timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704704260220261,0.00019365,-0.00078776,0.05547811,-0.00315110,-0.00005222,-0.00127637,0.99999422,-0.00864142,0.01222809,-0.00220936,0.29909563,0.22231245,0.01073141
1704704260223897,0.00019191,-0.00074496,0.05546645,-0.00250817,0.00026528,-0.00130391,0.99999595,-0.00130949,0.01181716,-0.00310622,0.35387766,0.17415248,-0.01579056
1704704260227534,0.00020301,-0.00070416,0.05545445,-0.00192197,0.00050125,-0.00142833,0.99999702,0.00260652,0.01128003,-0.00327956,0.32252243,0.12920867,-0.06890721
1704704260231170,0.00021671,-0.00067099,0.05544272,-0.00119703,0.00067861,-0.00145128,0.99999797,0.00364931,0.00934298,-0.00323175,0.39889154,0.09697232,-0.01307778
1704704260234806,0.00022742,-0.00064727,0.05543270,-0.00059224,0.00085104,-0.00148441,0.99999833,0.00301891,0.00681014,-0.00280541,0.33279601,0.09434979,-0.01861921
1704704260238443,0.00024311,-0.00063237,0.05541660,-0.00019276,0.00097191,-0.00150332,0.99999839,0.00418004,0.00437351,-0.00426192,0.21976447,0.06614108,-0.01065288
1704704260242079,0.00022792,-0.00062126,0.05540778,0.00024861,0.00109239,-0.00143360,0.99999833,-0.00332478,0.00318966,-0.00261215,0.24291009,0.06589396,0.03806897
1704704260245716,0.00023447,-0.00060854,0.05540438,0.00070979,0.00114299,-0.00147851,0.99999797,0.00127983,0.00346546,-0.00110396,0.25361755,0.02748074,-0.02497963
1704704260249352,0.00024681,-0.00059794,0.05539867,0.00121699,0.00110447,-0.00147013,0.99999756,0.00317847,0.00297163,-0.00152313,0.27896366,-0.02160493,0.00428977
1704704260252988,0.00024493,-0.00059325,0.05539699,0.00156067,0.00108929,-0.00139269,0.99999720,-0.00014272,0.00145945,-0.00057103,0.18907644,-0.00869601,0.04238045
1704704260256625,0.00026126,-0.00058841,0.05539121,0.00180948,0.00103075,-0.00142758,0.99999678,0.00402047,0.00134449,-0.00148602,0.13675345,-0.03234566,-0.01938146
1704704260260261,0.00027126,-0.00058734,0.05538684,0.00205017,0.00091848,-0.00142514,0.99999648,0.00287901,0.00040273,-0.00123074,0.13231015,-0.06194695,0.00111215
1704704260263897,0.00028431,-0.00058914,0.05538237,0.00224434,0.00078691,-0.00140704,0.99999619,0.00351606,-0.00040364,-0.00122776,0.10671175,-0.07254262,0.00972277
1704704260267534,0.00031375,-0.00059740,0.05537045,0.00235845,0.00061760,-0.00142663,0.99999601,0.00762900,-0.00208136,-0.00306909,0.06260703,-0.09316673,-0.01102348
1704704260271170,0.00032939,-0.00061023,0.05536531,0.00244346,0.00044609,-0.00138441,0.99999595,0.00463944,-0.00338236,-0.00158426,0.04664148,-0.09446626,0.02297966
1704704260274806,0.00034482,-0.00062523,0.05535847,0.00246803,0.00024901,-0.00134624,0.99999601,0.00428604,-0.00404953,-0.00184902,0.01338073,-0.10847132,0.02072931
1704704260278443,0.00035787,-0.00063801,0.05534536,0.00241708,-0.00001983,-0.00138189,0.99999613,0.00365852,-0.00356885,-0.00342581,-0.02823032,-0.14775553,-0.01996798
1704704260282079,0.00035628,-0.00065239,0.05533804,0.00233135,-0.00023273,-0.00139102,0.99999624,-0.00002015,-0.00391423,-0.00215708,-0.04731990,-0.11702458,-0.00531605
1704704260285716,0.00035106,-0.00067251,0.05533758,0.00212666,-0.00048813,-0.00133925,0.99999672,-0.00129106,-0.00536868,-0.00033450,-0.11275135,-0.14035134,0.02808416
1704704260289352,0.00034907,-0.00067964,0.05534460,0.00198012,-0.00076579,-0.00126223,0.99999696,-0.00062335,-0.00230739,0.00170059,-0.08081715,-0.15270428,0.04198132
1704704260292988,0.00035688,-0.00068739,0.05535081,0.00169795,-0.00118257,-0.00123332,0.99999708,0.00186592,-0.00215031,0.00170811,-0.15550707,-0.22908135,0.01526104
1704704260296625,0.00034882,-0.00069956,0.05537129,0.00139236,-0.00144471,-0.00116645,0.99999732,-0.00180033,-0.00322429,0.00523041,-0.16825408,-0.14399284,0.03628761
1704704260300261,0.00035256,-0.00071836,0.05538739,0.00095989,-0.00169762,-0.00115993,0.99999744,0.00073999,-0.00497172,0.00450982,-0.23804927,-0.13884413,0.00298689
1704704260303897,0.00035354,-0.00073412,0.05539561,0.00049887,-0.00196187,-0.00114795,0.99999726,0.00031624,-0.00440013,0.00249107,-0.25376552,-0.14506049,0.00595593
1704704260307534,0.00030703,-0.00078760,0.05540727,-0.00011565,-0.00211019,-0.00103804,0.99999720,-0.01145513,-0.01365607,0.00313232,-0.33812723,-0.08116430,0.05968266
1704704260311170,0.00026470,-0.00081168,0.05544598,-0.00058945,-0.00226210,-0.00078173,0.99999696,-0.01162153,-0.00733804,0.00988205,-0.26097885,-0.08320750,0.14040299
1704704260314806,0.00024866,-0.00082266,0.05546960,-0.00101917,-0.00236991,-0.00075728,0.99999636,-0.00514505,-0.00346041,0.00683957,-0.23644577,-0.05910253,0.01292405
1704704260318443,0.00024017,-0.00083110,0.05548134,-0.00140269,-0.00243213,-0.00076256,0.99999577,-0.00261986,-0.00243634,0.00359688,-0.21091932,-0.03406363,-0.00338161
1704704260322079,0.00023062,-0.00083913,0.05548667,-0.00182922,-0.00243156,-0.00080201,0.99999505,-0.00262813,-0.00223016,0.00168217,-0.23455954,0.00045532,-0.02226879
1704704260325716,0.00020282,-0.00083793,0.05550944,-0.00210444,-0.00240564,-0.00076965,0.99999458,-0.00713318,0.00006759,0.00579544,-0.15137783,0.01440961,0.01740623
1704704260329352,0.00019038,-0.00083902,0.05551779,-0.00233701,-0.00237655,-0.00073731,0.99999416,-0.00379813,-0.00026128,0.00265234,-0.12795693,0.01613852,0.01744700
1704704260332988,0.00018467,-0.00084106,0.05552153,-0.00264320,-0.00226375,-0.00077009,0.99999362,-0.00179629,-0.00053074,0.00119214,-0.16833131,0.06212622,-0.01855446
1704704260336625,0.00017780,-0.00084327,0.05551854,-0.00294655,-0.00207602,-0.00084596,0.99999315,-0.00188137,-0.00059997,-0.00061566,-0.16662599,0.10323437,-0.04234299
1704704260340261,0.00017147,-0.00084658,0.05550854,-0.00318605,-0.00189813,-0.00087690,0.99999273,-0.00175458,-0.00087921,-0.00253353,-0.13161710,0.09790366,-0.01755538
1704704260343897,0.00014497,-0.00084202,0.05551955,-0.00332838,-0.00165653,-0.00078369,0.99999279,-0.00672586,0.00103744,0.00246319,-0.07828427,0.13313346,0.05071641
1704704260347534,0.00010029,-0.00082674,0.05552511,-0.00339643,-0.00141235,-0.00076615,0.99999291,-0.01171787,0.00387879,0.00162244,-0.03733424,0.13433605,0.00914674
1704704260351170,0.00007585,-0.00081755,0.05553320,-0.00340215,-0.00111747,-0.00074547,0.99999332,-0.00723118,0.00266709,0.00216395,-0.00303838,0.16224054,0.01082167
1704704260354806,0.00000993,-0.00080050,0.05553336,-0.00332189,-0.00083174,-0.00062637,0.99999392,-0.01702038,0.00448238,0.00025898,0.04417387,0.15735307,0.06501372
1704704260358443,-0.00001234,-0.00078965,0.05553253,-0.00324707,-0.00053072,-0.00061420,0.99999440,-0.00723110,0.00313644,-0.00017882,0.04123721,0.16552383,0.00616189
1704704260362079,-0.00002532,-0.00077691,0.05552898,-0.00308331,-0.00025598,-0.00061811,0.99999499,-0.00394255,0.00346554,-0.00089519,0.09017611,0.15106191,-0.00261737
1704704260365716,-0.00002824,-0.00076637,0.05552247,-0.00293546,-0.00003532,-0.00066769,0.99999547,-0.00112330,0.00295510,-0.00169750,0.08139235,0.12121369,-0.02763465
1704704260369352,-0.00002302,-0.00075817,0.05551289,-0.00277394,0.00014421,-0.00069561,0.99999589,0.00117580,0.00232823,-0.00254061,0.08891319,0.09864500,-0.01565916
1704704260372988,-0.00002790,-0.00074730,0.05550362,-0.00251861,0.00037771,-0.00076861,0.99999642,-0.00108503,0.00292076,-0.00254731,0.14053592,0.12823883,-0.04056142
1704704260376625,-0.00003164,-0.00074018,0.05549692,-0.00221628,0.00057026,-0.00082343,0.99999702,-0.00103443,0.00205578,-0.00191437,0.16632867,0.10569198,-0.03051174
1704704260380261,-0.00003228,-0.00073352,0.05548593,-0.00189104,0.00072215,-0.00084638,0.99999762,-0.00026488,0.00185410,-0.00290870,0.17896263,0.08337252,-0.01293345
1704704260383897,-0.00001977,-0.00071601,0.05547345,-0.00136561,0.00081677,-0.00088583,0.99999833,0.00306538,0.00451439,-0.00337896,0.28904825,0.05177603,-0.02203448
1704704260387534,0.00000549,-0.00070133,0.05544353,-0.00094904,0.00084835,-0.00096652,0.99999869,0.00654963,0.00408450,-0.00773367,0.22905283,0.01711979,-0.04459284
1704704260391170,0.00002201,-0.00068545,0.05543155,-0.00039115,0.00084629,-0.00099538,0.99999905,0.00474867,0.00433975,-0.00374692,0.30685526,-0.00143474,-0.01612917
1704704260394806,0.00000738,-0.00067910,0.05542509,0.00000135,0.00090605,-0.00093318,0.99999917,-0.00313135,0.00200968,-0.00197720,0.21595849,0.03265550,0.03400312
1704704260398443,0.00001028,-0.00067197,0.05542313,0.00039794,0.00087919,-0.00096416,0.99999905,0.00039630,0.00196623,-0.00068606,0.21805756,-0.01496965,-0.01722823
1704704260402079,0.00000937,-0.00066737,0.05542175,0.00066330,0.00087785,-0.00098367,0.99999893,-0.00018202,0.00133553,-0.00040942,0.14595023,-0.00087221,-0.01086124
1704704260405716,0.00002033,-0.00065992,0.05542138,0.00092756,0.00079079,-0.00104376,0.99999869,0.00268594,0.00197646,-0.00013459,0.14523646,-0.04798342,-0.03318839
1704704260409352,0.00002477,-0.00065692,0.05542225,0.00118356,0.00066771,-0.00107076,0.99999851,0.00137269,0.00094215,0.00020071,0.14073060,-0.06782861,-0.01500682
1704704260412988,0.00001252,-0.00065812,0.05542845,0.00140337,0.00055133,-0.00098237,0.99999839,-0.00288751,-0.00019977,0.00155171,0.12087824,-0.06421418,0.04847497
1704704260416625,0.00001241,-0.00065709,0.05542837,0.00154713,0.00043841,-0.00097713,0.99999821,-0.00032185,0.00023378,0.00014041,0.07899620,-0.06217543,0.00275765
1704704260420261,0.00001347,-0.00065761,0.05542924,0.00167983,0.00028236,-0.00097676,0.99999803,0.00022884,-0.00010423,0.00022687,0.07290940,-0.08590902,0.00005201
1704704260423897,0.00001641,-0.00066007,0.05542869,0.00174722,0.00010996,-0.00098724,0.99999797,0.00075022,-0.00061796,-0.00011126,0.03697331,-0.09485736,-0.00592693
1704704260427534,0.00003427,-0.00066692,0.05541834,0.00178501,-0.00017487,-0.00100709,0.99999785,0.00448860,-0.00175583,-0.00256722,0.02062197,-0.15662660,-0.01118777
1704704260431170,0.00007336,-0.00068493,0.05541155,0.00176197,-0.00051910,-0.00102588,0.99999779,0.01011208,-0.00462661,-0.00193807,-0.01286569,-0.18931606,-0.01068068
1704704260434806,0.00011400,-0.00070672,0.05540796,0.00166272,-0.00083840,-0.00105086,0.99999768,0.01106859,-0.00585545,-0.00108444,-0.05477117,-0.17555355,-0.01409336
1704704260438443,0.00014278,-0.00072566,0.05540595,0.00152573,-0.00110538,-0.00107262,0.99999762,0.00823373,-0.00527320,-0.00060717,-0.07548290,-0.14671744,-0.01229311
1704704260442079,0.00014800,-0.00073904,0.05540609,0.00141755,-0.00126488,-0.00106244,0.99999762,0.00212742,-0.00384069,-0.00002869,-0.05960024,-0.08767621,0.00539065
1704704260445716,0.00015194,-0.00075932,0.05540836,0.00120160,-0.00142892,-0.00105832,0.99999768,0.00119052,-0.00540034,0.00055923,-0.11884904,-0.09008249,0.00196962
1704704260449352,0.00015966,-0.00078456,0.05540832,0.00087613,-0.00159035,-0.00105765,0.99999779,0.00202876,-0.00678523,0.00004682,-0.17912482,-0.08860750,-0.00002415
1704704260452988,0.00016790,-0.00081846,0.05540872,0.00048832,-0.00173120,-0.00105838,0.99999779,0.00224225,-0.00906460,0.00010323,-0.21339391,-0.07724833,-0.00083793
1704704260456625,0.00016492,-0.00087303,0.05541552,-0.00006934,-0.00182575,-0.00108163,0.99999774,-0.00050877,-0.01440045,0.00168960,-0.30669218,-0.05167123,-0.01336966
1704704260460261,0.00015340,-0.00090041,0.05543742,-0.00047357,-0.00190041,-0.00099940,0.99999756,-0.00289798,-0.00822962,0.00558120,-0.22247484,-0.04080158,0.04480898
1704704260463897,0.00014162,-0.00093234,0.05547130,-0.00094878,-0.00193792,-0.00093634,0.99999720,-0.00320391,-0.00872417,0.00893968,-0.26147327,-0.02034044,0.03418729
1704704260467534,0.00013949,-0.00096006,0.05549662,-0.00152152,-0.00195822,-0.00094353,0.99999648,-0.00085127,-0.00773507,0.00716232,-0.31495643,-0.01087398,-0.00455603
1704704260471170,0.00013703,-0.00098335,0.05551694,-0.00202954,-0.00193887,-0.00096631,0.99999559,-0.00069423,-0.00654123,0.00574916,-0.27940229,0.01088141,-0.01308894
1704704260474806,0.00012407,-0.00101605,0.05553541,-0.00261197,-0.00183191,-0.00097564,0.99999440,-0.00327277,-0.00874218,0.00514607,-0.32030290,0.05912643,-0.00583955
1704704260478443,0.00012029,-0.00103705,0.05555120,-0.00301463,-0.00175833,-0.00099763,0.99999338,-0.00126801,-0.00607519,0.00442465,-0.22136101,0.04064171,-0.01258796
1704704260482079,0.00011572,-0.00105993,0.05555976,-0.00339593,-0.00165323,-0.00101723,0.99999237,-0.00125696,-0.00627044,0.00256430,-0.20966122,0.05798067,-0.01130347
1704704260485716,0.00011470,-0.00108223,0.05556624,-0.00370692,-0.00154133,-0.00102593,0.99999142,-0.00037867,-0.00614573,0.00186274,-0.17094173,0.06168750,-0.00525449
1704704260489352,0.00010607,-0.00110655,0.05556972,-0.00402851,-0.00133279,-0.00106661,0.99999040,-0.00217178,-0.00663393,0.00104732,-0.17673376,0.11479941,-0.02304021
1704704260492988,0.00009968,-0.00112995,0.05557415,-0.00427876,-0.00113510,-0.00108724,0.99998957,-0.00180017,-0.00645559,0.00120264,-0.13752154,0.10883602,-0.01194180
1704704260496625,0.00010297,-0.00115572,0.05558337,-0.00447319,-0.00097949,-0.00107781,0.99998891,0.00062969,-0.00702255,0.00239858,-0.10682914,0.08570609,0.00471341
1704704260500261,0.00009856,-0.00117462,0.05559356,-0.00462903,-0.00078471,-0.00108819,0.99998838,-0.00102585,-0.00538357,0.00276199,-0.08559813,0.10720676,-0.00625522
1704704260503897,0.00008870,-0.00119030,0.05560465,-0.00472399,-0.00061886,-0.00110352,0.99998802,-0.00253831,-0.00442203,0.00302077,-0.05212911,0.09124208,-0.00888768
1704704260507534,0.00006497,-0.00120342,0.05561668,-0.00475640,-0.00040641,-0.00111630,0.99998796,-0.00611893,-0.00368946,0.00327914,-0.01768851,0.11680934,-0.00758826
1704704260511170,0.00001816,-0.00121490,0.05563920,-0.00470725,-0.00012779,-0.00109135,0.99998832,-0.01218687,-0.00321226,0.00589580,0.02719887,0.15328810,0.01300175
1704704260514806,-0.00003129,-0.00122297,0.05566702,-0.00456976,0.00013134,-0.00104997,0.99998897,-0.01345640,-0.00231956,0.00747172,0.07577522,0.14255923,0.02207788
1704704260518443,-0.00007582,-0.00122800,0.05569381,-0.00439323,0.00037591,-0.00099887,0.99998981,-0.01236656,-0.00147789,0.00737729,0.09721192,0.13450828,0.02744901
1704704260522079,-0.00014930,-0.00124074,0.05572717,-0.00420890,0.00063592,-0.00095881,0.99999046,-0.01941169,-0.00329876,0.00899280,0.10153827,0.14300850,0.02134223
1704704260525716,-0.00016655,-0.00124743,0.05573485,-0.00404829,0.00082984,-0.00095118,0.99999100,-0.00623556,-0.00198868,0.00281036,0.08842801,0.10657003,0.00367281
1704704260529352,-0.00021224,-0.00125779,0.05575438,-0.00373905,0.00101630,-0.00083347,0.99999213,-0.01192156,-0.00276144,0.00511096,0.17023793,0.10264557,0.06415837
1704704260532988,-0.00027408,-0.00125823,0.05578594,-0.00337865,0.00119416,-0.00067963,0.99999332,-0.01648992,-0.00038972,0.00831757,0.19839114,0.09794923,0.08401842
1704704260536625,-0.00029715,-0.00125555,0.05580600,-0.00302139,0.00129868,-0.00064051,0.99999440,-0.00737440,0.00062419,0.00579990,0.19652392,0.05740948,0.02106504
1704704260540261,-0.00031903,-0.00125240,0.05583107,-0.00265749,0.00136984,-0.00059252,0.99999535,-0.00615517,0.00084139,0.00678466,0.20022269,0.03908034,0.02600400
1704704260543897,-0.00033775,-0.00124790,0.05586257,-0.00227605,0.00142405,-0.00049278,0.99999624,-0.00525136,0.00119732,0.00847142,0.20990513,0.02981927,0.05448377
1704704260547534,-0.00033683,-0.00124894,0.05588441,-0.00198234,0.00142923,-0.00044923,0.99999690,-0.00030789,-0.00013708,0.00625626,0.16154398,0.00281328,0.02371423
1704704260551170,-0.00031886,-0.00124829,0.05592128,-0.00165035,0.00137171,-0.00043933,0.99999762,0.00440886,0.00014668,0.00974368,0.18261069,-0.03171264,0.00525503
1704704260554806,-0.00029478,-0.00123713,0.05597006,-0.00126564,0.00123633,-0.00044898,0.99999833,0.00639548,0.00277266,0.01304261,0.21156830,-0.07456204,-0.00544486
1704704260558443,-0.00027852,-0.00122143,0.05603057,-0.00095312,0.00110463,-0.00045526,0.99999881,0.00466856,0.00416015,0.01627061,0.17181729,-0.07250720,-0.00355203
1704704260562079,-0.00026680,-0.00120703,0.05609804,-0.00071595,0.00098464,-0.00047032,0.99999911,0.00336861,0.00398102,0.01832493,0.13042034,-0.06606618,-0.00834723
1704704260565716,-0.00026559,-0.00119538,0.05618366,-0.00053536,0.00088226,-0.00047775,0.99999934,0.00064113,0.00328154,0.02300926,0.09927156,-0.05634552,-0.00413338
1704704260569352,-0.00026193,-0.00118719,0.05628632,-0.00032422,0.00073111,-0.00050072,0.99999958,0.00096981,0.00235758,0.02770362,0.11608649,-0.08320092,-0.01267805
1704704260572988,-0.00027221,-0.00117670,0.05637457,-0.00018747,0.00061310,-0.00048526,0.99999964,-0.00243994,0.00283167,0.02461935,0.07519767,-0.06494661,0.00848017
1704704260576625,-0.00031246,-0.00117890,0.05648442,-0.00011843,0.00056268,-0.00048062,0.99999970,-0.01018851,-0.00025536,0.02963559,0.03795453,-0.02774790,0.00253718
1704704260580261,-0.00031065,-0.00119478,0.05656542,-0.00010119,0.00049067,-0.00049741,0.99999976,-0.00059064,-0.00394872,0.02302527,0.00945420,-0.03961422,-0.00923804
1704704260583897,-0.00029773,-0.00121159,0.05665361,-0.00010911,0.00039428,-0.00051074,0.99999976,0.00313172,-0.00455526,0.02413012,-0.00438567,-0.05301954,-0.00732523
1704704260587534,-0.00030312,-0.00124993,0.05678096,-0.00014390,0.00029548,-0.00044665,0.99999982,-0.00101414,-0.00993277,0.03390729,-0.01914269,-0.05431302,0.03525725
1704704260591170,-0.00026410,-0.00128296,0.05692776,-0.00020263,0.00019533,-0.00043807,0.99999982,0.00953603,-0.00917078,0.03971531,-0.03232431,-0.05507293,0.00473528
1704704260594806,-0.00021791,-0.00130571,0.05706860,-0.00029695,0.00007322,-0.00043457,0.99999982,0.01238231,-0.00655356,0.03883613,-0.05191385,-0.06714311,0.00194182
1704704260598443,-0.00019227,-0.00132776,0.05723616,-0.00038458,-0.00001245,-0.00043630,0.99999982,0.00759080,-0.00611275,0.04533564,-0.04820816,-0.04708868,-0.00093849
1704704260602079,-0.00014983,-0.00134663,0.05740006,-0.00055453,-0.00013827,-0.00048531,0.99999970,0.01125893,-0.00528394,0.04510190,-0.09351283,-0.06918587,-0.02694329
1704704260605716,-0.00008989,-0.00136105,0.05759608,-0.00073907,-0.00028279,-0.00050477,0.99999952,0.01594819,-0.00409875,0.05300149,-0.10151847,-0.07942831,-0.01068615
1704704260609352,-0.00007809,-0.00136938,0.05777575,-0.00086706,-0.00036386,-0.00051960,0.99999940,0.00453780,-0.00247369,0.04977963,-0.07042421,-0.04456731,-0.00815193
1704704260612988,-0.00005788,-0.00138398,0.05799996,-0.00103828,-0.00044989,-0.00052695,0.99999923,0.00545492,-0.00385940,0.06045396,-0.09420474,-0.04727593,-0.00404518
1704704260616625,-0.00005326,-0.00139666,0.05822494,-0.00121232,-0.00051273,-0.00050505,0.99999899,0.00169609,-0.00352491,0.06171518,-0.09572446,-0.03449222,0.01202980
1704704260620261,-0.00012441,-0.00141946,0.05848756,-0.00139511,-0.00052904,-0.00041547,0.99999881,-0.01740375,-0.00599001,0.07115780,-0.10057524,-0.00884717,0.04923315
1704704260623897,-0.00013611,-0.00143765,0.05872655,-0.00159911,-0.00053590,-0.00040474,0.99999851,-0.00466093,-0.00510451,0.06628031,-0.11221348,-0.00371711,0.00584742
1704704260627534,-0.00015793,-0.00145224,0.05894016,-0.00184672,-0.00050140,-0.00038467,0.99999809,-0.00586397,-0.00412236,0.05950188,-0.13616377,0.01904625,0.01093441
1704704260631170,-0.00019573,-0.00146188,0.05917909,-0.00204544,-0.00043556,-0.00035353,0.99999774,-0.00993478,-0.00280062,0.06507880,-0.10930230,0.03629294,0.01701592
1704704260634806,-0.00020990,-0.00147377,0.05940503,-0.00226441,-0.00037885,-0.00036191,0.99999732,-0.00451228,-0.00322083,0.06244053,-0.12043055,0.03122573,-0.00471829
1704704260638443,-0.00024023,-0.00147048,0.05960897,-0.00242819,-0.00031846,-0.00037859,0.99999690,-0.00794817,0.00048321,0.05672087,-0.09004878,0.03321436,-0.00927905
1704704260642079,-0.00025947,-0.00144343,0.05986992,-0.00250291,-0.00028091,-0.00038950,0.99999672,-0.00556277,0.00673146,0.07023702,-0.04108927,0.02065461,-0.00605785
1704704260645716,-0.00030275,-0.00144093,0.06016226,-0.00260409,-0.00019135,-0.00037601,0.99999654,-0.01125403,0.00130239,0.07934701,-0.05562275,0.04929101,0.00728328
1704704260649352,-0.00031033,-0.00144910,0.06038116,-0.00268646,-0.00010264,-0.00039547,0.99999630,-0.00301843,-0.00188559,0.06215220,-0.04528691,0.04878398,-0.01083666
