timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704704268468505,1362022,-0.39581844,0.06659015,0.75625002,-0.00528133,-0.03142463,-0.00016605,0.99949217,-0.77784866,0.13086064,0.11054067,nan,nan,nan,-0.62304831,0.10481796,0.08854187,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268470641,1364158,-0.39748183,0.06686998,0.75648642,-0.00526389,-0.03132066,-0.00016496,0.99949551,-0.77917689,0.13108410,0.11072943,nan,nan,nan,-0.62096208,0.10446698,0.08824539,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268474545,1368062,-0.40052766,0.06738240,0.75691926,-0.00523201,-0.03113061,-0.00016296,0.99950159,-0.78159529,0.13149096,0.11107311,nan,nan,nan,-0.61714923,0.10382553,0.08770355,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268476519,1370036,-0.40207279,0.06764234,0.75713885,-0.00521589,-0.03103451,-0.00016196,0.99950469,-0.78280973,0.13169527,0.11124569,nan,nan,nan,-0.61522156,0.10350123,0.08742961,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268480458,1373975,-0.40515867,0.06816149,0.75757736,-0.00518372,-0.03084274,-0.00015996,0.99951082,-0.78522891,0.13210227,0.11158948,nan,nan,nan,-0.61137497,0.10285410,0.08688296,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268482527,1376044,-0.40678662,0.06843537,0.75780874,-0.00516682,-0.03074198,-0.00015892,0.99951398,-0.78648835,0.13231415,0.11176846,nan,nan,nan,-0.60935444,0.10251418,0.08659583,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268486516,1380033,-0.40992543,0.06896342,0.75825483,-0.00513424,-0.03054773,-0.00015691,0.99952006,-0.78891629,0.13272260,0.11211350,nan,nan,nan,-0.60545897,0.10185883,0.08604223,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268488486,1382003,-0.41148368,0.06922558,0.75847626,-0.00511814,-0.03045175,-0.00015593,0.99952310,-0.79010284,0.13292222,0.11228212,nan,nan,nan,-0.60353488,0.10153513,0.08576880,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268492493,1386010,-0.41465315,0.06975880,0.75892669,-0.00508539,-0.03025654,-0.00015394,0.99952924,-0.79251623,0.13332823,0.11262509,nan,nan,nan,-0.59962124,0.10087673,0.08521264,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268494465,1387982,-0.41621807,0.07002207,0.75914907,-0.00506927,-0.03016046,-0.00015297,0.99953216,-0.79369527,0.13352659,0.11279264,nan,nan,nan,-0.59769541,0.10055273,0.08493896,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268498660,1392177,-0.41955251,0.07058303,0.75962293,-0.00503498,-0.02995606,-0.00015090,0.99953848,-0.79619426,0.13394700,0.11314777,nan,nan,nan,-0.59359884,0.09986354,0.08435678,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268500595,1394112,-0.42109364,0.07084230,0.75984198,-0.00501916,-0.02986176,-0.00014995,0.99954140,-0.79734182,0.13414007,0.11331085,nan,nan,nan,-0.59170920,0.09954564,0.08408824,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268504481,1397998,-0.42419782,0.07136453,0.76028305,-0.00498738,-0.02967237,-0.00014806,0.99954724,-0.79963142,0.13452525,0.11363623,nan,nan,nan,-0.58791429,0.09890722,0.08354895,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268506527,1400044,-0.42583236,0.07163952,0.76051533,-0.00497065,-0.02957265,-0.00014706,0.99955028,-0.80083662,0.13472800,0.11380750,nan,nan,nan,-0.58591628,0.09857108,0.08326501,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268510613,1404130,-0.42911276,0.07219139,0.76098156,-0.00493723,-0.02937342,-0.00014509,0.99955630,-0.80321777,0.13512860,0.11414589,nan,nan,nan,-0.58192551,0.09789970,0.08269788,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268512449,1405966,-0.43058679,0.07243937,0.76119101,-0.00492221,-0.02928390,-0.00014421,0.99955904,-0.80428773,0.13530859,0.11429794,nan,nan,nan,-0.58013225,0.09759802,0.08244304,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268516524,1410041,-0.43387097,0.07299188,0.76165771,-0.00488886,-0.02908519,-0.00014226,0.99956501,-0.80664021,0.13570437,0.11463226,nan,nan,nan,-0.57615274,0.09692852,0.08187750,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268518510,1412027,-0.43547285,0.07326137,0.76188534,-0.00487261,-0.02898834,-0.00014131,0.99956787,-0.80778450,0.13589688,0.11479487,nan,nan,nan,-0.57421327,0.09660225,0.08160189,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268522469,1415986,-0.43867624,0.07380029,0.76234061,-0.00484021,-0.02879525,-0.00013944,0.99957359,-0.81004822,0.13627771,0.11511657,nan,nan,nan,-0.57034713,0.09595183,0.08105247,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268524535,1418052,-0.44035050,0.07408196,0.76257855,-0.00482330,-0.02869447,-0.00013846,0.99957657,-0.81122518,0.13647571,0.11528382,nan,nan,nan,-0.56832957,0.09561240,0.08076575,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268528456,1421973,-0.44353577,0.07461783,0.76303124,-0.00479120,-0.02850317,-0.00013663,0.99958217,-0.81344610,0.13684934,0.11559945,nan,nan,nan,-0.56450027,0.09496818,0.08022156,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268530514,1424031,-0.44521159,0.07489976,0.76326936,-0.00477435,-0.02840275,-0.00013567,0.99958515,-0.81460524,0.13704434,0.11576417,nan,nan,nan,-0.56249022,0.09463002,0.07993591,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268534526,1428043,-0.44848353,0.07545021,0.76373434,-0.00474149,-0.02820696,-0.00013380,0.99959087,-0.81685579,0.13742298,0.11608400,nan,nan,nan,-0.55857188,0.09397083,0.07937907,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268536503,1430020,-0.45010054,0.07572225,0.76396412,-0.00472530,-0.02811047,-0.00013289,0.99959362,-0.81795627,0.13760811,0.11624039,nan,nan,nan,-0.55664128,0.09364603,0.07910471,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268540573,1434090,-0.45343220,0.07628275,0.76443762,-0.00469196,-0.02791183,-0.00013102,0.99959934,-0.82021683,0.13798842,0.11656164,nan,nan,nan,-0.55266672,0.09297737,0.07853989,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268542479,1435996,-0.45499817,0.07654619,0.76466018,-0.00467634,-0.02781878,-0.00013015,0.99960208,-0.82126540,0.13816482,0.11671065,nan,nan,nan,-0.55080539,0.09266423,0.07827538,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268546449,1439966,-0.45825991,0.07709493,0.76512367,-0.00464382,-0.02762498,-0.00012834,0.99960762,-0.82344937,0.13853224,0.11702102,nan,nan,nan,-0.54692852,0.09201201,0.07772442,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268548530,1442047,-0.45997736,0.07738387,0.76536775,-0.00462676,-0.02752334,-0.00012740,0.99961042,-0.82458103,0.13872261,0.11718184,nan,nan,nan,-0.54489601,0.09167007,0.07743558,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268552601,1446118,-0.46333742,0.07794914,0.76584524,-0.00459339,-0.02732453,-0.00012556,0.99961609,-0.82679439,0.13909498,0.11749638,nan,nan,nan,-0.54091990,0.09100115,0.07687054,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268554481,1447998,-0.46489376,0.07821097,0.76606637,-0.00457797,-0.02723270,-0.00012472,0.99961859,-0.82780778,0.13926546,0.11764039,nan,nan,nan,-0.53908390,0.09069227,0.07660962,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268558518,1452035,-0.46823981,0.07877389,0.76654190,-0.00454488,-0.02703552,-0.00012292,0.99962413,-0.82997608,0.13963024,0.11794852,nan,nan,nan,-0.53514153,0.09002904,0.07604937,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268560522,1454039,-0.46990332,0.07905375,0.76677829,-0.00452845,-0.02693763,-0.00012203,0.99962693,-0.83104783,0.13981055,0.11810084,nan,nan,nan,-0.53318453,0.08969980,0.07577126,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268564553,1458070,-0.47325873,0.07961825,0.76725519,-0.00449539,-0.02674069,-0.00012026,0.99963224,-0.83318663,0.14017038,0.11840478,nan,nan,nan,-0.52924806,0.08903756,0.07521185,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268566526,1460043,-0.47490123,0.07989457,0.76748860,-0.00447921,-0.02664429,-0.00011939,0.99963492,-0.83423316,0.14034644,0.11855351,nan,nan,nan,-0.52732128,0.08871341,0.07493804,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268570503,1464020,-0.47822618,0.08045394,0.76796108,-0.00444657,-0.02644991,-0.00011766,0.99964023,-0.83631778,0.14069715,0.11884975,nan,nan,nan,-0.52343702,0.08805993,0.07438603,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268572478,1465995,-0.47987735,0.08073173,0.76819575,-0.00443037,-0.02635337,-0.00011680,0.99964285,-0.83735299,0.14087130,0.11899687,nan,nan,nan,-0.52150804,0.08773541,0.07411190,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268576512,1470029,-0.48326123,0.08130100,0.76867664,-0.00439727,-0.02615618,-0.00011506,0.99964815,-0.83944529,0.14122330,0.11929421,nan,nan,nan,-0.51756853,0.08707266,0.07355206,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268578477,1471994,-0.48491064,0.08157849,0.76891100,-0.00438114,-0.02606013,-0.00011422,0.99965072,-0.84046233,0.14139441,0.11943874,nan,nan,nan,-0.51564962,0.08674983,0.07327936,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268582507,1476024,-0.48830259,0.08214913,0.76939303,-0.00434806,-0.02586310,-0.00011250,0.99965608,-0.84253061,0.14174236,0.11973266,nan,nan,nan,-0.51171410,0.08608775,0.07272008,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268584546,1478063,-0.49002111,0.08243825,0.76963729,-0.00433132,-0.02576340,-0.00011163,0.99965864,-0.84357268,0.14191768,0.11988075,nan,nan,nan,-0.50972289,0.08575276,0.07243712,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268588507,1482024,-0.49336663,0.08300108,0.77011269,-0.00429880,-0.02556968,-0.00010996,0.99966383,-0.84558398,0.14225604,0.12016658,nan,nan,nan,-0.50585449,0.08510196,0.07188737,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268590515,1484032,-0.49506608,0.08328699,0.77035421,-0.00428231,-0.02547146,-0.00010912,0.99966633,-0.84659725,0.14242651,0.12031057,nan,nan,nan,-0.50389326,0.08477202,0.07160866,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268594495,1488012,-0.49843881,0.08385439,0.77083349,-0.00424962,-0.02527677,-0.00010745,0.99967146,-0.84859681,0.14276288,0.12059473,nan,nan,nan,-0.50000626,0.08411809,0.07105627,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268596571,1490088,-0.50020248,0.08415110,0.77108413,-0.00423257,-0.02517520,-0.00010659,0.99967408,-0.84963071,0.14293684,0.12074167,nan,nan,nan,-0.49797893,0.08377703,0.07076816,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268600530,1494047,-0.50356817,0.08471733,0.77156246,-0.00420004,-0.02498151,-0.00010496,0.99967909,-0.85159785,0.14326777,0.12102122,nan,nan,nan,-0.49411279,0.08312660,0.07021874,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268602489,1496006,-0.50523889,0.08499840,0.77179986,-0.00418395,-0.02488565,-0.00010416,0.99968159,-0.85256076,0.14342977,0.12115806,nan,nan,nan,-0.49219972,0.08280476,0.06994688,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268606500,1500017,-0.50865972,0.08557390,0.77228606,-0.00415099,-0.02468938,-0.00010252,0.99968654,-0.85453212,0.14376143,0.12143821,nan,nan,nan,-0.48828277,0.08214580,0.06939024,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268608521,1502038,-0.51039016,0.08586502,0.77253193,-0.00413438,-0.02459044,-0.00010170,0.99968910,-0.85551250,0.14392635,0.12157754,nan,nan,nan,-0.48630887,0.08181372,0.06910972,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268612452,1505969,-0.51375604,0.08643126,0.77301025,-0.00410206,-0.02439800,-0.00010011,0.99969387,-0.85741937,0.14424716,0.12184852,nan,nan,nan,-0.48246947,0.08116780,0.06856411,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268614495,1508012,-0.51550943,0.08672626,0.77325946,-0.00408527,-0.02429798,-0.00009930,0.99969643,-0.85840160,0.14441240,0.12198810,nan,nan,nan,-0.48047429,0.08083215,0.06828057,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268618528,1512045,-0.51897508,0.08730929,0.77375191,-0.00405211,-0.02410053,-0.00009769,0.99970132,-0.86033142,0.14473706,0.12226235,nan,nan,nan,-0.47653586,0.08016957,0.06772088,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268620496,1514013,-0.52066839,0.08759415,0.77399254,-0.00403593,-0.02400417,-0.00009691,0.99970371,-0.86126870,0.14489475,0.12239555,nan,nan,nan,-0.47461399,0.07984625,0.06744776,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268624537,1518054,-0.52415365,0.08818050,0.77448785,-0.00400269,-0.02380627,-0.00009532,0.99970859,-0.86317605,0.14521562,0.12266660,nan,nan,nan,-0.47066778,0.07918235,0.06688695,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268626506,1520023,-0.52585191,0.08846621,0.77472919,-0.00398650,-0.02370984,-0.00009455,0.99971098,-0.86410528,0.14537194,0.12279866,nan,nan,nan,-0.46874493,0.07885887,0.06661370,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268630443,1523960,-0.52926034,0.08903962,0.77521360,-0.00395410,-0.02351696,-0.00009302,0.99971557,-0.86593819,0.14568031,0.12305914,nan,nan,nan,-0.46489969,0.07821196,0.06606725,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268632521,1526038,-0.53105932,0.08934227,0.77546924,-0.00393701,-0.02341515,-0.00009221,0.99971801,-0.86690563,0.14584306,0.12319662,nan,nan,nan,-0.46287009,0.07787053,0.06577882,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268636523,1530040,-0.53453398,0.08992682,0.77596301,-0.00390407,-0.02321906,-0.00009068,0.99972272,-0.86874658,0.14615276,0.12345824,nan,nan,nan,-0.45896184,0.07721302,0.06522342,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268638495,1532012,-0.53624707,0.09021502,0.77620649,-0.00388784,-0.02312244,-0.00008992,0.99972504,-0.86965168,0.14630504,0.12358686,nan,nan,nan,-0.45703611,0.07688905,0.06494975,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268642466,1535983,-0.53970462,0.09079671,0.77669781,-0.00385516,-0.02292784,-0.00008842,0.99972963,-0.87145704,0.14660875,0.12384342,nan,nan,nan,-0.45315823,0.07623665,0.06439866,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268644509,1538026,-0.54148555,0.09109632,0.77695090,-0.00383834,-0.02282771,-0.00008765,0.99973202,-0.87238145,0.14676428,0.12397479,nan,nan,nan,-0.45116311,0.07590101,0.06411514,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268648517,1542034,-0.54498577,0.09168518,0.77744836,-0.00380534,-0.02263124,-0.00008615,0.99973667,-0.87418187,0.14706716,0.12423065,nan,nan,nan,-0.44724882,0.07524249,0.06355887,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268650529,1544046,-0.54674602,0.09198131,0.77769846,-0.00378877,-0.02253259,-0.00008540,0.99973893,-0.87507921,0.14721814,0.12435818,nan,nan,nan,-0.44528371,0.07491189,0.06327961,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268654488,1548005,-0.55021334,0.09256463,0.77819121,-0.00375616,-0.02233847,-0.00008393,0.99974346,-0.87683624,0.14751372,0.12460786,nan,nan,nan,-0.44141716,0.07426140,0.06273013,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268656505,1550022,-0.55198359,0.09286245,0.77844280,-0.00373955,-0.02223957,-0.00008319,0.99974561,-0.87772256,0.14766285,0.12473383,nan,nan,nan,-0.43944746,0.07393003,0.06245021,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268660505,1554022,-0.55549628,0.09345341,0.77894205,-0.00370660,-0.02204342,-0.00008173,0.99975014,-0.87947589,0.14795782,0.12498299,nan,nan,nan,-0.43554127,0.07327288,0.06189510,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268662463,1555980,-0.55722046,0.09374347,0.77918702,-0.00369047,-0.02194739,-0.00008102,0.99975234,-0.88032359,0.14810042,0.12510346,nan,nan,nan,-0.43362918,0.07295121,0.06162337,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268666508,1560025,-0.56078249,0.09434272,0.77969325,-0.00365714,-0.02174899,-0.00007956,0.99975675,-0.88207465,0.14839500,0.12535231,nan,nan,nan,-0.42967904,0.07228666,0.06106202,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268668528,1562045,-0.56256729,0.09464299,0.77994686,-0.00364049,-0.02164987,-0.00007884,0.99975896,-0.88293618,0.14853995,0.12547474,nan,nan,nan,-0.42770609,0.07195474,0.06078164,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268672498,1566015,-0.56607515,0.09523312,0.78044540,-0.00360777,-0.02145508,-0.00007742,0.99976337,-0.88462931,0.14882478,0.12571535,nan,nan,nan,-0.42382863,0.07130241,0.06023061,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268674503,1568020,-0.56785035,0.09553177,0.78069764,-0.00359124,-0.02135669,-0.00007672,0.99976552,-0.88547552,0.14896715,0.12583560,nan,nan,nan,-0.42187056,0.07097300,0.05995234,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268678512,1572029,-0.57140338,0.09612951,0.78120261,-0.00355819,-0.02115996,-0.00007531,0.99976981,-0.88715899,0.14925037,0.12607484,nan,nan,nan,-0.41795555,0.07031436,0.05939598,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268680493,1574010,-0.57316095,0.09642520,0.78145236,-0.00354185,-0.02106274,-0.00007462,0.99977189,-0.88798648,0.14938958,0.12619242,nan,nan,nan,-0.41602099,0.06998891,0.05912106,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268682486,1576003,-0.57493281,0.09672329,0.78170419,-0.00352542,-0.02096491,-0.00007393,0.99977398,-0.88881040,0.14952819,0.12630951,nan,nan,nan,-0.41407475,0.06966148,0.05884448,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268686518,1580035,-0.57851756,0.09732636,0.78221357,-0.00349217,-0.02076700,-0.00007254,0.99977827,-0.89047700,0.14980857,0.12654637,nan,nan,nan,-0.41013730,0.06899907,0.05828492,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268690561,1584078,-0.58212358,0.09793301,0.78272605,-0.00345881,-0.02056848,-0.00007116,0.99978244,-0.89212227,0.15008536,0.12678018,nan,nan,nan,-0.40618849,0.06833474,0.05772376,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268692476,1585993,-0.58383155,0.09822036,0.78296876,-0.00344301,-0.02047444,-0.00007051,0.99978441,-0.89290160,0.15021648,0.12689093,nan,nan,nan,-0.40431812,0.06802008,0.05745796,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268696556,1590073,-0.58747923,0.09883402,0.78348714,-0.00340935,-0.02027408,-0.00006914,0.99978864,-0.89453959,0.15049204,0.12712371,nan,nan,nan,-0.40033370,0.06734977,0.05689173,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268698488,1592005,-0.58920735,0.09912475,0.78373271,-0.00339341,-0.02017920,-0.00006849,0.99979061,-0.89531314,0.15062217,0.12723364,nan,nan,nan,-0.39844701,0.06703236,0.05662361,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268702492,1596009,-0.59279591,0.09972847,0.78424269,-0.00336036,-0.01998254,-0.00006717,0.99979472,-0.89689887,0.15088895,0.12745899,nan,nan,nan,-0.39453691,0.06637455,0.05606794,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268704459,1597976,-0.59456050,0.10002534,0.78449345,-0.00334413,-0.01988592,-0.00006652,0.99979663,-0.89767361,0.15101929,0.12756908,nan,nan,nan,-0.39261603,0.06605139,0.05579496,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268708532,1602049,-0.59822011,0.10064100,0.78501350,-0.00331050,-0.01968581,-0.00006519,0.99980074,-0.89926469,0.15128696,0.12779519,nan,nan,nan,-0.38863823,0.06538220,0.05522968,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268710602,1604119,-0.60008281,0.10095437,0.78527820,-0.00329341,-0.01958409,-0.00006452,0.99980271,-0.90006667,0.15142187,0.12790915,nan,nan,nan,-0.38661647,0.06504206,0.05494236,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268714479,1607996,-0.60357475,0.10154184,0.78577447,-0.00326140,-0.01939356,-0.00006327,0.99980664,-0.90155995,0.15167311,0.12812138,nan,nan,nan,-0.38283002,0.06440505,0.05440427,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268716476,1609993,-0.60537666,0.10184497,0.78603053,-0.00324490,-0.01929542,-0.00006263,0.99980855,-0.90232050,0.15180106,0.12822945,nan,nan,nan,-0.38087985,0.06407697,0.05412713,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268720505,1614022,-0.60901368,0.10245685,0.78654736,-0.00321163,-0.01909740,-0.00006135,0.99981242,-0.90385050,0.15205845,0.12844688,nan,nan,nan,-0.37694535,0.06341505,0.05356799,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
1704704268722593,1616110,-0.61090291,0.10277468,0.78681588,-0.00319438,-0.01899476,-0.00006069,0.99981451,-0.90463209,0.15218996,0.12855795,nan,nan,nan,-0.37490630,0.06307202,0.05327822,nan,nan,nan,0.97659874,-0.16429718,-0.13878520,nan,nan,nan,nan,nan
