timestamp,roll,pitch,yaw,norm_thrust
1704704274122648,-0.01365558,-0.00209205,0.00039004,10.51549721
1704704274128650,-0.01562145,-0.00307094,0.00050139,10.51717949
1704704274134670,-0.01614802,-0.00324818,0.00060447,10.52718544
1704704274140701,-0.01599996,0.00241582,0.00070701,10.52776909
1704704274146656,-0.01180914,0.01410207,0.00097273,10.52668476
1704704274154654,-0.00659625,0.02210998,0.00133405,10.53120995
1704704274160688,-0.00513541,0.02453092,0.00146393,10.53964806
1704704274166640,0.00070590,0.02735043,0.00130869,10.53994656
1704704274172666,0.00373177,0.02580356,0.00129138,10.53839016
1704704274178669,0.00371711,0.02546438,0.00152238,10.54518986
1704704274184657,0.00333191,0.02551349,0.00180412,10.54024887
1704704274190719,0.00536277,0.02603213,0.00198429,10.53677368
1704704274196663,0.00228559,0.02139564,0.00224155,10.54240322
1704704274202651,0.00524399,0.01951311,0.00224420,10.53902626
1704704274208702,0.00766416,0.01744221,0.00225713,10.53437710
1704704274218692,0.01012146,0.00260975,0.00247925,10.54175377
1704704274224674,0.01348522,-0.00214279,0.00275416,10.53859711
1704704274230672,0.01375027,-0.00689241,0.00291811,10.53602982
1704704274234674,0.01583866,-0.01277341,0.00296950,10.53801346
1704704274242641,0.01793283,-0.02120236,0.00305486,10.54038334
1704704274248605,0.01594974,-0.02646677,0.00314551,10.53565121
1704704274254845,0.01424505,-0.03458065,0.00329901,10.54251289
1704704274260688,0.01427029,-0.03955079,0.00339490,10.53815079
1704704274266731,0.01345393,-0.04635909,0.00359590,10.53616142
1704704274272667,0.01106429,-0.04853123,0.00383283,10.54203415
1704704274278667,0.01556288,-0.02461634,0.00422125,10.53423405
1704704274286626,0.01755017,-0.01013454,0.00445548,10.53182983
1704704274292710,0.02265511,0.00805951,0.00454625,10.52423668
1704704274298690,0.02399067,0.01706530,0.00469855,10.52735901
1704704274304667,0.02658018,0.03063667,0.00480457,10.51983929
1704704274310708,0.02990047,0.03683222,0.00497678,10.51226044
1704704274316759,0.02607863,0.03922682,0.00522369,10.51104641
1704704274322702,0.02425659,0.03701485,0.00541121,10.50011253
1704704274328688,0.02457799,0.03627683,0.00558981,10.48787022
1704704274338799,0.01578065,0.01848324,0.00607900,10.48397255
1704704274344714,0.01257824,0.00701457,0.00606755,10.47475815
1704704274350708,0.00866979,-0.01005585,0.00614536,10.46686268
1704704274356672,0.00386390,-0.01981852,0.00624509,10.47242832
1704704274362658,0.00088617,-0.02905259,0.00628041,10.47068501
1704704274368667,0.00396508,-0.03580628,0.00657184,10.47155476
1704704274374696,0.00194287,-0.04132134,0.00686780,10.48304272
1704704274380710,0.00435111,-0.04512376,0.00716630,10.48721886
1704704274386686,0.00166547,-0.06028178,0.00728909,10.49359608
1704704274392671,0.00202926,-0.06363243,0.00713486,10.50829697
1704704274400714,0.00417121,-0.07775630,0.00678685,10.52263165
1704704274406728,0.00380980,-0.08536710,0.00655620,10.53007603
1704704274412607,0.00228040,-0.08858301,0.00633317,10.53752804
1704704274418836,0.00241285,-0.08824094,0.00617245,10.55449295
1704704274424696,0.00744895,-0.08547143,0.00601313,10.56285286
1704704274430676,0.00913406,-0.08433887,0.00580738,10.57272053
1704704274436701,0.01058975,-0.07771586,0.00540454,10.58757019
1704704274442669,0.01548179,-0.06938292,0.00525845,10.59600067
1704704274448716,0.02384529,-0.05458102,0.00535239,10.60029411
1704704274458691,0.03114463,-0.03567991,0.00559259,10.61160278
1704704274464666,0.03724292,-0.02410790,0.00564044,10.60955429
1704704274470664,0.04577663,0.00072085,0.00588725,10.60284233
1704704274476664,0.05082140,0.01053784,0.00604539,10.60332966
1704704274482661,0.05546232,0.02644487,0.00640835,10.59455013
1704704274488692,0.05845071,0.04343414,0.00651958,10.58413315
1704704274494635,0.05709884,0.05085997,0.00650853,10.57980061
1704704274500772,0.05936120,0.05708197,0.00661164,10.56641102
1704704274506714,0.06101783,0.06842979,0.00678573,10.54949856
1704704274512630,0.05579090,0.06999873,0.00671723,10.54235935
1704704274518706,0.05902892,0.07092541,0.00626648,10.52098656
1704704274524719,0.05135298,0.06413566,0.00595531,10.51224804
1704704274532636,0.04356380,0.05779466,0.00581259,10.48249912
1704704274538863,0.03589480,0.04305898,0.00558296,10.47426701
1704704274544619,0.02761646,0.03140965,0.00525684,10.45966625
1704704274550736,0.01653996,0.02300615,0.00534236,10.44821167
1704704274556718,0.00642019,0.01417516,0.00559499,10.44519234
1704704274562642,-0.00123845,0.00792888,0.00598853,10.43479824
1704704274568719,-0.00615994,0.00906088,0.00619853,10.42648411
1704704274574685,-0.01062372,0.01169221,0.00646232,10.42810154
1704704274580664,-0.01052489,0.02762423,0.00681650,10.41991806
1704704274586707,-0.00019106,0.04020300,0.00720300,10.41489887
1704704274592661,0.00510471,0.04995401,0.00757145,10.42086411
1704704274602672,0.02267700,0.07081225,0.00734080,10.42283440
1704704274608706,0.03230256,0.07422862,0.00722048,10.42662907
1704704274614658,0.03738796,0.08116721,0.00682300,10.43717575
1704704274620722,0.04346930,0.08545765,0.00646471,10.44266891
1704704274626705,0.03836386,0.07111384,0.00617369,10.44776440
1704704274632645,0.03750115,0.07231840,0.00562755,10.45945835
1704704274638859,0.03073954,0.05910864,0.00533459,10.46709061
1704704274644690,0.02274503,0.04159918,0.00511514,10.47937775
1704704274650717,0.01512262,0.03432433,0.00528929,10.48384666
1704704274656705,0.00192290,0.01693246,0.00557663,10.48829079
1704704274664658,-0.01023809,-0.00480526,0.00582713,10.49612427
1704704274670636,-0.02174079,-0.01619193,0.00582494,10.49509430
1704704274676634,-0.02998935,-0.02901259,0.00589610,10.50303936
1704704274682591,-0.03957909,-0.03483983,0.00609577,10.50176239
1704704274688675,-0.04707418,-0.04801188,0.00633173,10.50240040
1704704274694661,-0.04877735,-0.04608311,0.00634667,10.50862122
1704704274700693,-0.04585975,-0.04233409,0.00641441,10.50725651
1704704274706718,-0.03978722,-0.03481231,0.00659706,10.50573444
1704704274712645,-0.03453612,-0.02678281,0.00660505,10.51035309
1704704274718718,-0.01949022,-0.02626969,0.00628378,10.50043106
1704704274728675,-0.00949289,-0.01448706,0.00565185,10.49242020
1704704274734671,-0.00419999,-0.00808985,0.00530605,10.49469185
1704704274740725,0.00713221,-0.00208332,0.00475740,10.48797894
1704704274746664,0.01656186,0.00355006,0.00426111,10.48722935
1704704274752618,0.01969472,0.00354146,0.00414666,10.49258709
1704704274758696,0.02251957,0.00525684,0.00425559,10.49505520
1704704274764949,0.03224918,0.00807017,0.00451614,10.49316502
1704704274770665,0.03176301,0.01013112,0.00481079,10.50014305
1704704274776714,0.02988279,0.01018224,0.00500603,10.49745083
1704704274782683,0.02567774,0.01376596,0.00507672,10.50277424
1704704274790681,0.02745164,0.02068787,0.00515785,10.49093628
1704704274796635,0.02176806,0.02534859,0.00520408,10.49817467
1704704274802687,0.01600141,0.02669675,0.00537460,10.49797726
1704704274808745,0.01460438,0.03069674,0.00566693,10.49933052
1704704274814683,0.01209794,0.02999958,0.00597062,10.51010227
1704704274820680,0.00670002,0.02935509,0.00603332,10.51150608
1704704274826767,0.00475725,0.02579674,0.00626144,10.51186085
1704704274832688,0.00652609,0.01992291,0.00644924,10.52139759
1704704274838691,0.00931971,0.02589545,0.00681484,10.52260017
1704704274844772,0.01176431,0.02050963,0.00717161,10.53146648
1704704274854650,0.02823836,0.02355587,0.00735682,10.53349400
1704704274860661,0.04496677,0.03193267,0.00691862,10.53041172
1704704274866876,0.06131957,0.03770407,0.00645626,10.52811527
1704704274872703,0.07010615,0.04651251,0.00632066,10.53409672
1704704274878661,0.07857430,0.05991555,0.00602087,10.52741814
1704704274884617,0.07689569,0.05811173,0.00579307,10.53264332
1704704274890709,0.07414795,0.05009017,0.00547735,10.53066063
1704704274896691,0.06777132,0.03701422,0.00524781,10.52988434
1704704274902665,0.05628677,0.02019919,0.00516423,10.53640366
1704704274908732,0.05315666,0.00273495,0.00491622,10.53010273
1704704274916883,0.03541268,-0.01906862,0.00506453,10.53201389
1704704274922681,0.02011550,-0.03441956,0.00538787,10.52488708
1704704274928591,0.00615510,-0.05364008,0.00562743,10.51624775
1704704274934701,-0.00742530,-0.06395687,0.00587925,10.51746559
1704704274940709,-0.02479503,-0.06973451,0.00635692,10.51085854
1704704274946713,-0.03721799,-0.06604703,0.00667115,10.50442314
1704704274952679,-0.04506480,-0.05686872,0.00698431,10.50427151
1704704274958708,-0.04260166,-0.05079619,0.00737879,10.49082184
1704704274964671,-0.04351129,-0.03938542,0.00763159,10.49024963
1704704274974694,-0.04104155,-0.01300382,0.00772548,10.47776699
1704704274980688,-0.04909522,-0.03139400,0.00775733,10.47154808
1704704274986662,-0.05261216,-0.03363020,0.00762628,10.45279217
1704704274992640,-0.05344107,-0.02990912,0.00761111,10.45546818
1704704274998711,-0.06176789,-0.01969166,0.00749913,10.44959164
1704704275004655,-0.05741650,-0.01541330,0.00732811,10.45425034
1704704275010652,-0.05050296,-0.01548164,0.00700731,10.44670391
1704704275016813,-0.04064850,-0.00504699,0.00669473,10.44256878
1704704275022699,-0.03118608,0.00109628,0.00641644,10.45122433
1704704275028689,-0.02378207,0.00945763,0.00623897,10.45232582
1704704275034700,-0.01099676,0.02485620,0.00590243,10.45727921
1704704275040717,0.00867228,0.01358400,0.00561351,10.46377659
1704704275048714,0.03306326,0.03101488,0.00519172,10.46977520
1704704275054678,0.04661262,0.02359047,0.00503618,10.48788834
1704704275060759,0.06235813,0.02203079,0.00499688,10.50133514
1704704275066711,0.08179808,0.01763377,0.00509010,10.50545883
1704704275072699,0.08867756,0.00745033,0.00528345,10.52238750
1704704275078692,0.09174534,0.00613009,0.00523508,10.53653240
1704704275084698,0.08781819,0.00417950,0.00528906,10.55275249
1704704275090717,0.08343029,0.00208211,0.00528655,10.55795956
1704704275096686,0.07551665,0.00877952,0.00539528,10.55954838
1704704275102674,0.06262109,0.00656325,0.00553550,10.56572342
1704704275112636,0.04916200,0.00348503,0.00574567,10.55206394
1704704275118686,0.04416678,0.02395110,0.00543730,10.53910255
1704704275124687,0.03060530,0.02873245,0.00521368,10.53706837
1704704275126718,0.02752656,0.03248667,0.00505320,10.53168011
1704704275136686,0.01324429,0.02718411,0.00504208,10.50977135
1704704275142676,0.00698924,0.03477477,0.00495155,10.50299835
1704704275148859,-0.00317194,0.02644087,0.00507789,10.48982334
1704704275154688,-0.01953161,-0.00619655,0.00542067,10.48428345
1704704275160726,-0.03057442,-0.03160537,0.00557029,10.48738670
1704704275166748,-0.03948862,-0.06738868,0.00588681,10.48272514
1704704275174773,-0.04851905,-0.10422350,0.00588711,10.48107910
1704704275180644,-0.05550868,-0.12391650,0.00606826,10.47592258
1704704275186721,-0.05334567,-0.14433035,0.00618437,10.46227932
1704704275192767,-0.04371446,-0.13307162,0.00631660,10.46291065
1704704275198722,-0.03710211,-0.11512350,0.00665513,10.45568180
1704704275204684,-0.03004747,-0.10285028,0.00686723,10.46011257
1704704275210700,-0.02025535,-0.07312702,0.00687667,10.45335484
1704704275216712,-0.01006587,-0.04586513,0.00686029,10.44850636
1704704275222700,0.01058364,-0.03019129,0.00674186,10.44123459
1704704275232714,0.04023203,0.07124279,0.00577318,10.41887474
1704704275238683,0.05248681,0.12867849,0.00542816,10.40777206
1704704275244733,0.06554867,0.14194764,0.00485415,10.40187836
1704704275250727,0.08497931,0.17104732,0.00443671,10.37772560
1704704275256738,0.10578161,0.18732560,0.00427511,10.36665440
1704704275262670,0.11535373,0.17533629,0.00436547,10.36406517
1704704275268920,0.13182285,0.16179156,0.00423396,10.34844780
1704704275272691,0.12933609,0.14533886,0.00438051,10.34941959
1704704275280698,0.11998787,0.09469898,0.00478352,10.34436893
1704704275286745,0.10645762,0.06247753,0.00497365,10.33837605
1704704275294687,0.06092703,0.01902410,0.00508802,10.35907650
1704704275300691,0.01592788,-0.00328154,0.00536575,10.38219547
1704704275306759,-0.01902743,-0.03475950,0.00581352,10.39219761
1704704275312672,-0.04940737,-0.05541712,0.00662951,10.41522312
1704704275318703,-0.08423643,-0.07352094,0.00795439,10.43167019
1704704275324717,-0.10309735,-0.08248912,0.00888997,10.45033264
1704704275330704,-0.12211236,-0.08811826,0.00933684,10.46176434
1704704275336707,-0.13145243,-0.08908348,0.00919627,10.46850109
1704704275342663,-0.12030970,-0.09265552,0.00859585,10.46607494
1704704275353177,-0.07502653,-0.08076136,0.00737568,10.43455791
1704704275358700,-0.06167471,-0.06107050,0.00723365,10.42861271
1704704275364683,-0.04101174,-0.04309405,0.00693142,10.42874336
1704704275370663,-0.02229144,-0.01058285,0.00654601,10.42231369
1704704275376694,0.00455659,0.00281148,0.00617726,10.40664864
1704704275382699,0.03355208,0.00430791,0.00580799,10.39823151
1704704275388779,0.05094966,0.02542982,0.00550740,10.38824844
1704704275394743,0.06057551,0.04605778,0.00507026,10.38588524
1704704275400741,0.07181399,0.03953663,0.00461406,10.38459301
1704704275406750,0.08700168,0.03740896,0.00442329,10.36840343
1704704275414711,0.08890270,0.03634978,0.00419854,10.37389374
1704704275420678,0.08895618,0.02325474,0.00395223,10.36913013
1704704275426757,0.08858068,0.00861547,0.00377309,10.36048794
1704704275432769,0.07907923,-0.00517352,0.00355319,10.37051868
1704704275438718,0.07966071,-0.02248159,0.00359400,10.36620998
1704704275444701,0.06806859,-0.04381182,0.00383302,10.37407684
1704704275450720,0.05680164,-0.05277690,0.00408115,10.37316132
1704704275456756,0.03995501,-0.05216720,0.00423362,10.39054108
1704704275462687,0.02965701,-0.05878413,0.00439139,10.40919876
1704704275468733,0.02812203,-0.07379136,0.00472281,10.41537666
1704704275478691,0.01560136,-0.09873769,0.00478636,10.41849136
1704704275484750,0.01022580,-0.07988603,0.00474281,10.43844032
1704704275490738,0.00874138,-0.05774209,0.00472274,10.45921993
1704704275496716,0.01179184,-0.05566602,0.00450209,10.47031307
1704704275502723,0.00906509,-0.05104896,0.00450439,10.48519421
1704704275508675,0.00305688,-0.06494804,0.00448291,10.48289490
1704704275514755,-0.00191379,-0.02313767,0.00464962,10.50191402
1704704275520708,-0.00715974,-0.00138322,0.00489224,10.52438354
1704704275526735,-0.01034747,0.00594456,0.00495110,10.53349304
1704704275532704,-0.01805438,-0.00508956,0.00525270,10.53177929
1704704275540726,-0.02448195,0.03630900,0.00559185,10.55335426
1704704275546708,-0.02722969,0.04325637,0.00586950,10.56070709
1704704275552647,-0.03023424,0.04287407,0.00608901,10.56690693
1704704275558765,-0.03716045,0.05493348,0.00626590,10.56055927
1704704275564697,-0.03474397,0.06299040,0.00624397,10.56781006
1704704275570726,-0.02857028,0.07464470,0.00603292,10.56206894
1704704275576738,-0.02852161,0.06647719,0.00617253,10.54100704
1704704275582709,-0.02205578,0.08180693,0.00623542,10.53914928
1704704275588706,-0.01555382,0.09842364,0.00624755,10.52724075
1704704275594717,-0.01075096,0.08711167,0.00633512,10.50464058
1704704275604689,-0.00246205,0.07915770,0.00641598,10.48288441
1704704275610728,0.00484413,0.08949199,0.00666129,10.47025108
1704704275616716,0.00703927,0.07080976,0.00673954,10.45027351
1704704275622684,0.00843209,0.04473281,0.00670347,10.44103527
1704704275628683,0.01255371,0.05818655,0.00616353,10.42913723
1704704275634697,0.01839421,0.04060752,0.00574374,10.41601849
1704704275640621,0.01628268,0.01020369,0.00532882,10.41252136
1704704275646792,0.01229944,0.00922026,0.00508249,10.40289021
1704704275652669,0.01450522,0.01796789,0.00481183,10.40203381
1704704275658767,0.01377797,0.00307016,0.00467474,10.40782928
1704704275664675,0.00784124,-0.01651642,0.00484694,10.39434147
1704704275672674,0.00351892,-0.00581001,0.00489737,10.39492798
1704704275678667,0.00859332,0.01250816,0.00494545,10.40376472
1704704275684762,0.01005818,0.01054318,0.00501126,10.41291523
1704704275690952,0.01024542,-0.00882378,0.00534132,10.40501022
1704704275696704,0.01519354,0.01640960,0.00560456,10.41142178
1704704275702694,0.02298553,0.02478039,0.00574231,10.42652607
1704704275708734,0.03198656,0.02045013,0.00588924,10.43170929
1704704275714721,0.03349571,-0.00496952,0.00605607,10.42721367
1704704275720730,0.03925665,0.00677057,0.00629313,10.44452763
1704704275726725,0.04860812,0.01891440,0.00652208,10.46023560
1704704275736710,0.05016099,-0.01755666,0.00691191,10.47253704
1704704275742688,0.04843250,-0.00826093,0.00744206,10.49443913
1704704275748751,0.04869385,0.00043429,0.00784140,10.51257229
1704704275754679,0.04911016,-0.01610951,0.00785504,10.52213383
1704704275760784,0.04211728,-0.03545369,0.00772415,10.53370667
1704704275766742,0.03241740,-0.04027284,0.00755444,10.53481960
1704704275772741,0.02754566,-0.03165863,0.00737474,10.54889488
1704704275778779,0.01958235,-0.03954497,0.00710606,10.56244183
1704704275784725,0.00986753,-0.06090719,0.00711387,10.55968475
1704704275790764,0.00225417,-0.05883229,0.00690477,10.55649185
1704704275798798,0.00094023,-0.04506806,0.00657048,10.56628323
1704704275804765,0.00082176,-0.04359338,0.00635605,10.57152176
1704704275810743,0.00015804,-0.05686743,0.00625500,10.55643749
1704704275816739,0.00100726,-0.03214729,0.00606820,10.54275322
1704704275822705,0.00072894,-0.01434438,0.00555540,10.54494190
1704704275828715,0.00859970,0.00077755,0.00502742,10.53524685
1704704275834726,0.00843921,-0.01350171,0.00486496,10.50997066
1704704275840740,0.00788161,0.01080571,0.00488714,10.50813484
1704704275846727,0.01364185,0.03258383,0.00504671,10.49859619
1704704275856754,0.01383793,0.01196054,0.00551300,10.46684551
1704704275862685,0.01662815,0.02655059,0.00574685,10.46452236
1704704275868697,0.02431162,0.04349079,0.00590735,10.45683479
1704704275874758,0.02752691,0.02695063,0.00611076,10.43812561
1704704275880722,0.02613696,0.01078451,0.00631539,10.42952824
1704704275886711,0.03080718,0.03796982,0.00654066,10.42207623
