timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691768172615782,0.12388352,0.11138176,0.66681147,0.01194841,-0.01984918,0.30251759,0.95286220,0.00101696,0.00786091,-0.00279251,-0.00231342,-0.00461460,0.00399058
1691768172619419,0.12388770,0.11140636,0.66680151,0.01193608,-0.01985830,0.30252731,0.95285904,0.00113578,0.00687406,-0.00274253,-0.00503047,-0.00692686,0.00540479
1691768172623055,0.12389458,0.11144315,0.66679120,0.01193268,-0.01986661,0.30253613,0.95285612,0.00181440,0.00979002,-0.00282646,-0.00047453,-0.00500944,0.00501317
1691768172626691,0.12389423,0.11148160,0.66678309,0.01193289,-0.01986688,0.30253872,0.95285529,0.00009824,0.01049367,-0.00229022,0.00012839,-0.00013547,0.00151010
1691768172630328,0.12388798,0.11150895,0.66678059,0.01193741,-0.01986249,0.30254686,0.95285279,-0.00153385,0.00782279,-0.00085131,0.00156661,0.00297042,0.00476705
1691768172633964,0.12386908,0.11153468,0.66678137,0.01189279,-0.01982709,0.30253071,0.95285916,-0.00482362,0.00715167,0.00010473,-0.02914060,0.01130673,-0.00977857
1691768172637600,0.12386288,0.11156747,0.66676903,0.01185186,-0.01982371,0.30250752,0.95286715,-0.00202241,0.00882995,-0.00303717,-0.02181520,-0.00480597,-0.01389350
1691768172641237,0.12385424,0.11158779,0.66675860,0.01175880,-0.01980538,0.30247086,0.95288032,-0.00234031,0.00591644,-0.00288519,-0.05149748,-0.00549699,-0.02229258
1691768172644873,0.12385480,0.11161516,0.66674578,0.01174761,-0.01980794,0.30247173,0.95288008,-0.00010025,0.00736248,-0.00345939,-0.00544545,-0.00320845,0.00031457
1691768172648510,0.12385665,0.11165397,0.66673315,0.01174190,-0.01981323,0.30247277,0.95287973,0.00044614,0.01033426,-0.00347282,-0.00212403,-0.00373413,0.00053371
1691768172652146,0.12385087,0.11170287,0.66672081,0.01173845,-0.01981243,0.30247244,0.95287991,-0.00138278,0.01313311,-0.00340143,-0.00193798,-0.00014718,-0.00022495
1691768172655782,0.12384129,0.11173635,0.66671723,0.01174358,-0.01980722,0.30247715,0.95287848,-0.00250581,0.00960645,-0.00122976,0.00178183,0.00353861,0.00279980
1691768172659419,0.12383129,0.11176589,0.66671705,0.01174984,-0.01979920,0.30248329,0.95287657,-0.00272439,0.00827350,-0.00016930,0.00189011,0.00518034,0.00364468
1691768172663055,0.12383516,0.11180697,0.66670060,0.01174668,-0.01980372,0.30248544,0.95287585,0.00067781,0.01099079,-0.00408101,-0.00092143,-0.00291198,0.00115397
1691768172666691,0.12383573,0.11183915,0.66668427,0.01174211,-0.01980814,0.30249041,0.95287424,0.00020889,0.00906808,-0.00444985,-0.00170257,-0.00312990,0.00279465
1691768172670328,0.12383601,0.11186855,0.66667134,0.01173917,-0.01981142,0.30249211,0.95287365,0.00009118,0.00818192,-0.00364721,-0.00101303,-0.00222481,0.00095070
1691768172673964,0.12383518,0.11192209,0.66665930,0.01173977,-0.01981483,0.30249169,0.95287371,-0.00019685,0.01405874,-0.00334556,0.00088623,-0.00168289,-0.00022657
1691768172677600,0.12382663,0.11197554,0.66664803,0.01174666,-0.01981425,0.30249462,0.95287275,-0.00213107,0.01463502,-0.00312344,0.00348855,0.00142142,0.00177077
1691768172681237,0.12381282,0.11201049,0.66664422,0.01175993,-0.01980770,0.30249944,0.95287114,-0.00362840,0.01012294,-0.00125996,0.00582374,0.00559184,0.00297735
1691768172684873,0.12373426,0.11206941,0.66667682,0.01184992,-0.01972325,0.30251709,0.95286620,-0.01977543,0.01558335,0.00792564,0.03295470,0.05906412,0.01158573
1691768172688510,0.12373485,0.11211304,0.66665971,0.01185824,-0.01972840,0.30252182,0.95286447,-0.00186687,0.01236315,-0.00341841,0.00517289,-0.00136385,0.00282308
1691768172692146,0.12373520,0.11214661,0.66664004,0.01185927,-0.01973211,0.30252713,0.95286268,-0.00010174,0.00955014,-0.00520692,0.00111278,-0.00182845,0.00308405
1691768172695782,0.12373613,0.11217812,0.66662461,0.01186165,-0.01973816,0.30252787,0.95286232,0.00021786,0.00875760,-0.00434363,0.00224933,-0.00278070,0.00042083
1691768172699419,0.12373830,0.11223688,0.66660327,0.01186723,-0.01974212,0.30252895,0.95286179,0.00055764,0.01540217,-0.00571204,0.00357141,-0.00116049,0.00067611
1691768172703055,0.12373159,0.11228729,0.66659206,0.01187963,-0.01974307,0.30253002,0.95286131,-0.00159965,0.01402089,-0.00334967,0.00665155,0.00155395,0.00078663
1691768172706691,0.12361959,0.11234978,0.66662818,0.01192505,-0.01962976,0.30249959,0.95287275,-0.02782893,0.01686367,0.00858158,0.00520707,0.06726772,-0.01661942
1691768172710328,0.12359931,0.11237780,0.66662759,0.01191311,-0.01960526,0.30248356,0.95287848,-0.00784047,0.00863658,0.00072600,-0.01019479,0.01101834,-0.00931532
1691768172713964,0.12360209,0.11241519,0.66660708,0.01191756,-0.01961190,0.30248806,0.95287687,-0.00011180,0.01011672,-0.00499107,0.00339536,-0.00278439,0.00263560
1691768172717600,0.12360276,0.11245262,0.66658723,0.01192463,-0.01961748,0.30248892,0.95287639,0.00015426,0.01027478,-0.00541121,0.00463073,-0.00175597,0.00054884
1691768172721237,0.12360559,0.11249068,0.66657066,0.01193089,-0.01962079,0.30248892,0.95287627,0.00071310,0.01044659,-0.00464300,0.00383059,-0.00069912,0.00006920
1691768172724873,0.12360424,0.11253825,0.66655785,0.01194844,-0.01962638,0.30248708,0.95287651,-0.00026052,0.01281326,-0.00363836,0.01014506,0.00000598,-0.00087201
1691768172728510,0.12353604,0.11260486,0.66658092,0.01206746,-0.01954391,0.30250901,0.95286971,-0.01687081,0.01775432,0.00532674,0.04845861,0.06279156,0.01447579
1691768172732146,0.12352842,0.11263052,0.66657573,0.01208695,-0.01953584,0.30251217,0.95286864,-0.00359872,0.00814816,-0.00073861,0.00884498,0.00744087,0.00210670
1691768172735782,0.12353577,0.11266515,0.66655642,0.01209714,-0.01954423,0.30251458,0.95286757,0.00145014,0.00938233,-0.00484572,0.00671805,-0.00273041,0.00149057
1691768172739419,0.12354259,0.11270471,0.66653413,0.01210665,-0.01954869,0.30251774,0.95286638,0.00183125,0.01072564,-0.00599866,0.00569871,-0.00078547,0.00193641
1691768172743055,0.12354559,0.11274179,0.66651708,0.01211915,-0.01955193,0.30251876,0.95286584,0.00092817,0.01025212,-0.00482179,0.00708343,0.00036933,0.00072365
1691768172746691,0.12354734,0.11278363,0.66650212,0.01213538,-0.01955362,0.30251700,0.95286614,0.00052518,0.01137997,-0.00418662,0.00880394,0.00182433,-0.00080195
1691768172750328,0.12354676,0.11282775,0.66649187,0.01216072,-0.01955673,0.30251217,0.95286727,-0.00008825,0.01205321,-0.00295799,0.01383992,0.00263348,-0.00249323
1691768172753964,0.12348375,0.11289698,0.66651452,0.01228628,-0.01947463,0.30252010,0.95286483,-0.01557390,0.01832895,0.00529387,0.05207529,0.06384408,0.00647805
1691768172757600,0.12342804,0.11295150,0.66653442,0.01240269,-0.01938774,0.30254272,0.95285791,-0.01534880,0.01533484,0.00545677,0.04635810,0.06468599,0.01483758
1691768172761237,0.12343591,0.11298960,0.66651708,0.01242130,-0.01939105,0.30254400,0.95285720,0.00038318,0.01097067,-0.00372851,0.01029771,0.00134257,0.00095888
1691768172764873,0.12344302,0.11302594,0.66650003,0.01243772,-0.01939467,0.30254930,0.95285523,0.00179483,0.01009302,-0.00459064,0.00916112,0.00078054,0.00326318
1691768172768510,0.12344886,0.11306731,0.66647941,0.01245258,-0.01939719,0.30255219,0.95285404,0.00162343,0.01124510,-0.00556052,0.00818491,0.00112124,0.00183659
1691768172772146,0.12343972,0.11310188,0.66647178,0.01244083,-0.01938614,0.30251750,0.95286542,-0.00209113,0.00968293,-0.00245081,-0.00770882,0.00419487,-0.02013679
1691768172775782,0.12342616,0.11313411,0.66646975,0.01243973,-0.01936786,0.30248851,0.95287502,-0.00356258,0.00894780,-0.00075015,-0.00336992,0.00969353,-0.01667903
1691768172779419,0.12340716,0.11316613,0.66647124,0.01243502,-0.01934312,0.30247182,0.95288092,-0.00505477,0.00881924,0.00029169,-0.00644992,0.01235722,-0.00957111
1691768172783055,0.12341417,0.11320627,0.66645443,0.01244555,-0.01935024,0.30247140,0.95288074,0.00121722,0.01081261,-0.00412242,0.00671156,-0.00197412,-0.00015129
1691768172786691,0.12342211,0.11323798,0.66644061,0.01245183,-0.01936102,0.30246753,0.95288169,0.00208404,0.00893399,-0.00383566,0.00511925,-0.00457241,-0.00221081
1691768172790328,0.12343156,0.11327926,0.66642612,0.01245848,-0.01936811,0.30246839,0.95288116,0.00254715,0.01110508,-0.00396745,0.00465763,-0.00262192,0.00057812
1691768172793964,0.12343690,0.11331721,0.66641015,0.01247039,-0.01938214,0.30246991,0.95288026,0.00157713,0.01050609,-0.00434994,0.00856589,-0.00539228,0.00098803
1691768172797600,0.12343083,0.11334454,0.66639972,0.01244515,-0.01938887,0.30243859,0.95289040,-0.00133757,0.00781874,-0.00301957,-0.01184211,-0.00740293,-0.01841973
1691768172801237,0.12343704,0.11337967,0.66638398,0.01245147,-0.01941506,0.30243221,0.95289183,0.00139670,0.00947351,-0.00419355,0.00772717,-0.01261162,-0.00369050
1691768172804873,0.12344305,0.11342277,0.66635549,0.01246098,-0.01944565,0.30243167,0.95289123,0.00162748,0.01160990,-0.00746497,0.01008185,-0.01445392,-0.00031619
1691768172808510,0.12345036,0.11347726,0.66631544,0.01248223,-0.01949086,0.30242589,0.95289189,0.00197074,0.01463987,-0.01065198,0.01870897,-0.02011048,-0.00321786
1691768172812146,0.12345528,0.11352792,0.66627401,0.01250357,-0.01953463,0.30242074,0.95289230,0.00141537,0.01400401,-0.01131762,0.01851789,-0.01934877,-0.00283626
1691768172815782,0.12343961,0.11358186,0.66623300,0.01255848,-0.01956057,0.30243453,0.95288664,-0.00372641,0.01475092,-0.01128233,0.03298743,-0.00461856,0.00860084
1691768172819419,0.12332674,0.11366630,0.66619390,0.01262597,-0.01952062,0.30241314,0.95289338,-0.02825489,0.02235485,-0.01080488,0.02890656,0.03237549,-0.01134525
1691768172823055,0.12331399,0.11373142,0.66610670,0.01268562,-0.01956397,0.30241477,0.95289123,-0.00602776,0.01836374,-0.02264108,0.03847096,-0.01283595,0.00157235
1691768172826691,0.12330803,0.11380804,0.66596568,0.01274956,-0.01962648,0.30241013,0.95289052,-0.00208428,0.02079723,-0.03714183,0.04396735,-0.02209830,-0.00206408
1691768172830328,0.12333652,0.11391358,0.66574341,0.01280357,-0.01971136,0.30238557,0.95289582,0.00682263,0.02818126,-0.05867327,0.04264555,-0.03526432,-0.01375745
1691768172833964,0.12335397,0.11399167,0.66549015,0.01286589,-0.01982043,0.30238292,0.95289361,0.00500507,0.02215941,-0.06853551,0.05084812,-0.04681459,-0.00110999
1691768172837600,0.12337472,0.11405933,0.66516083,0.01290783,-0.01994020,0.30237532,0.95289296,0.00563534,0.01896961,-0.08832727,0.04199461,-0.05575236,-0.00426904
1691768172841237,0.12339558,0.11411791,0.66481435,0.01296107,-0.02006244,0.30235708,0.95289546,0.00572571,0.01639712,-0.09455980,0.04840308,-0.05503910,-0.01025831
1691768172844873,0.12339775,0.11417589,0.66442889,0.01302184,-0.02020372,0.30235344,0.95289278,0.00111856,0.01599396,-0.10484685,0.05540610,-0.06395223,-0.00177431
1691768172848510,0.12340107,0.11425353,0.66399419,0.01308881,-0.02032542,0.30235115,0.95288998,0.00093450,0.02080132,-0.11802755,0.05537128,-0.05265054,-0.00087187
1691768172852146,0.12336129,0.11430752,0.66359615,0.01311560,-0.02041985,0.30231592,0.95289880,-0.00973116,0.01545405,-0.11034302,0.03007526,-0.04468668,-0.02030194
1691768172855782,0.12321466,0.11436168,0.66327238,0.01333520,-0.02044101,0.30234441,0.95288622,-0.03721140,0.01495378,-0.09121472,0.11839399,0.02507780,0.01933047
1691768172859419,0.12307966,0.11443050,0.66287011,0.01357455,-0.02047324,0.30235714,0.95287812,-0.03712907,0.01851864,-0.10863230,0.13068831,0.02271949,0.01044227
1691768172863055,0.12307791,0.11449417,0.66227764,0.01372368,-0.02058794,0.30235443,0.95287436,-0.00421109,0.01761425,-0.15741551,0.09730316,-0.03533823,0.00005787
1691768172866691,0.12309613,0.11456838,0.66165149,0.01386504,-0.02071419,0.30233875,0.95287460,0.00407120,0.02012277,-0.17070149,0.09526496,-0.04254150,-0.00759556
1691768172870328,0.12312640,0.11463154,0.66098905,0.01398948,-0.02085247,0.30231524,0.95287722,0.00789060,0.01764796,-0.18097679,0.08844118,-0.05155629,-0.01238060
1691768172873964,0.12314319,0.11468000,0.66035795,0.01409355,-0.02097804,0.30230451,0.95287633,0.00495000,0.01376735,-0.17432253,0.07555667,-0.04843770,-0.00525619
1691768172877600,0.12309304,0.11470721,0.65975267,0.01413302,-0.02103586,0.30226147,0.95288813,-0.01188425,0.00812319,-0.16726960,0.03070282,-0.02326866,-0.02448181
1691768172881237,0.12303573,0.11472610,0.65910828,0.01418291,-0.02108183,0.30221751,0.95290029,-0.01536334,0.00549123,-0.17616718,0.03419715,-0.01531023,-0.02487258
1691768172884873,0.12304267,0.11476590,0.65843761,0.01430442,-0.02116043,0.30221096,0.95289880,0.00014922,0.01039278,-0.18360944,0.07684354,-0.02096281,-0.00240266
1691768172888510,0.12303410,0.11479514,0.65772718,0.01442226,-0.02121907,0.30220917,0.95289630,-0.00209909,0.00827807,-0.19414049,0.07153410,-0.01116509,0.00039844
1691768172892146,0.12302406,0.11482897,0.65697563,0.01453151,-0.02126905,0.30220246,0.95289564,-0.00269469,0.00920047,-0.20541967,0.06565502,-0.00798359,-0.00251775
1691768172895782,0.12302636,0.11488412,0.65618116,0.01462545,-0.02131911,0.30219367,0.95289588,0.00029434,0.01455815,-0.21716926,0.05766014,-0.01055219,-0.00396110
1691768172899419,0.12301452,0.11493097,0.65538925,0.01472370,-0.02137105,0.30219126,0.95289397,-0.00289581,0.01305376,-0.21767870,0.06015929,-0.01089478,-0.00018999
1691768172903055,0.12300117,0.11497002,0.65463161,0.01481454,-0.02141106,0.30218786,0.95289272,-0.00359114,0.01097505,-0.20931813,0.05431277,-0.00585674,-0.00084530
1691768172906691,0.12297668,0.11500369,0.65388376,0.01489909,-0.02144135,0.30219081,0.95288980,-0.00641529,0.00943458,-0.20605217,0.04934301,-0.00188258,0.00278643
1691768172910328,0.12292586,0.11502407,0.65307933,0.01499409,-0.02146260,0.30219969,0.95288503,-0.01320412,0.00599453,-0.21963887,0.05324073,0.00452246,0.00640797
1691768172913964,0.12276997,0.11506163,0.65241814,0.01517230,-0.02141080,0.30221468,0.95287865,-0.03985457,0.00988820,-0.18569458,0.08467361,0.05657035,0.01143683
1691768172917600,0.12278271,0.11507557,0.65159208,0.01524339,-0.02142413,0.30222267,0.95287466,-0.00091071,0.00445033,-0.22296451,0.03941511,0.00472021,0.00557244
1691768172921237,0.12284540,0.11511032,0.65060407,0.01529089,-0.02145063,0.30222791,0.95287162,0.01538995,0.00903324,-0.26669988,0.02925460,-0.00606919,0.00357388
1691768172924873,0.12289503,0.11512918,0.64970279,0.01532168,-0.02147443,0.30222234,0.95287240,0.01382824,0.00557984,-0.24979378,0.02015817,-0.00730401,-0.00287472
1691768172928510,0.12292510,0.11513965,0.64885920,0.01534442,-0.02149398,0.30221713,0.95287323,0.00883374,0.00315312,-0.23376134,0.01521686,-0.00640880,-0.00278078
1691768172932146,0.12293506,0.11518487,0.64806277,0.01537529,-0.02151052,0.30220866,0.95287502,0.00336015,0.01149274,-0.22054084,0.01901445,-0.00344906,-0.00448109
1691768172935782,0.12290040,0.11521445,0.64728010,0.01540575,-0.02151105,0.30219689,0.95287824,-0.00821978,0.00847687,-0.21579355,0.01616533,0.00493047,-0.00638218
1691768172939419,0.12286801,0.11523424,0.64648414,0.01543438,-0.02150663,0.30219251,0.95287925,-0.00883716,0.00574987,-0.21853973,0.01430964,0.00711996,-0.00206461
1691768172943055,0.12282574,0.11526573,0.64566404,0.01547408,-0.02148061,0.30220392,0.95287561,-0.01134081,0.00836514,-0.22483636,0.01638076,0.02009311,0.00724768
1691768172946691,0.12277811,0.11527757,0.64485019,0.01550444,-0.02146159,0.30220580,0.95287496,-0.01292087,0.00377440,-0.22393148,0.01273328,0.01499446,0.00164916
1691768172950328,0.12281278,0.11531915,0.64389783,0.01551535,-0.02145998,0.30220526,0.95287496,0.00724724,0.01065367,-0.25799522,0.00545413,0.00266258,-0.00014017
1691768172953964,0.12281863,0.11532155,0.64300191,0.01552140,-0.02145842,0.30220535,0.95287490,0.00218268,0.00167921,-0.24758235,0.00291610,0.00182062,0.00011790
1691768172957600,0.12275410,0.11532042,0.64216048,0.01545107,-0.02141561,0.30215591,0.95289266,-0.01571814,-0.00010878,-0.23306455,-0.04354792,0.01137844,-0.02930526
1691768172961237,0.12270971,0.11532336,0.64135069,0.01539792,-0.02138901,0.30211177,0.95290816,-0.01256272,0.00071393,-0.22371235,-0.03187969,0.00566286,-0.02610012
1691768172964873,0.12264372,0.11533964,0.64060777,0.01533895,-0.02134200,0.30204627,0.95293093,-0.01758022,0.00409597,-0.20629568,-0.03814464,0.01566185,-0.03842650
1691768172968510,0.12260725,0.11537728,0.63980269,0.01534421,-0.02132062,0.30204093,0.95293295,-0.01079432,0.00971298,-0.21982557,-0.00075237,0.01214571,-0.00287682
1691768172972146,0.12256125,0.11539711,0.63898534,0.01535228,-0.02128399,0.30204734,0.95293164,-0.01246401,0.00588647,-0.22428998,-0.00191811,0.02047186,0.00395581
1691768172975782,0.12259986,0.11541591,0.63800383,0.01534373,-0.02127158,0.30204666,0.95293230,0.00827013,0.00524287,-0.26529396,-0.00654186,0.00509510,-0.00043932
1691768172979419,0.12263753,0.11539929,0.63714266,0.01531781,-0.02126207,0.30203772,0.95293576,0.01014508,-0.00357178,-0.23968118,-0.01508616,0.00079227,-0.00549240
1691768172983055,0.12264552,0.11539912,0.63628721,0.01529207,-0.02123900,0.30203605,0.95293719,0.00300595,-0.00040416,-0.23572017,-0.01731684,0.00785107,-0.00121538
1691768172986691,0.12264176,0.11545297,0.63544309,0.01527570,-0.02122039,0.30202979,0.95293987,-0.00062338,0.01325998,-0.23251934,-0.01162096,0.00711494,-0.00374776
1691768172990328,0.12261718,0.11547631,0.63470381,0.01525769,-0.02118713,0.30201793,0.95294464,-0.00613393,0.00711430,-0.20624216,-0.01486247,0.01459344,-0.00695724
1691768172993964,0.12256475,0.11547960,0.63393641,0.01524148,-0.02114035,0.30201876,0.95294565,-0.01357599,0.00153786,-0.21056838,-0.01628660,0.02183521,0.00048164
1691768172997600,0.12250512,0.11548211,0.63310343,0.01522550,-0.02105769,0.30203918,0.95294130,-0.01611162,0.00077498,-0.22720507,-0.02231271,0.04045233,0.01193512
1691768173001237,0.12251422,0.11549630,0.63214427,0.01517337,-0.02100335,0.30204588,0.95294118,0.00060734,0.00358425,-0.26000652,-0.03641521,0.01975784,0.00336254
1691768173004873,0.12252788,0.11548787,0.63128424,0.01510436,-0.02094661,0.30204803,0.95294285,0.00343727,-0.00171848,-0.23892339,-0.04564253,0.01827646,0.00053320
1691768173008510,0.12253675,0.11549119,0.63040459,0.01501560,-0.02087747,0.30206591,0.95294011,0.00253948,0.00064582,-0.24156132,-0.05817723,0.02130989,0.00939484
1691768173012146,0.12252715,0.11550727,0.62958586,0.01493760,-0.02081887,0.30207422,0.95293999,-0.00211197,0.00403751,-0.22684173,-0.05071706,0.01768629,0.00396012
1691768173015782,0.12250706,0.11554277,0.62879455,0.01485428,-0.02074909,0.30206186,0.95294672,-0.00517880,0.00918097,-0.21857005,-0.05518224,0.02291473,-0.00798039
1691768173019419,0.12244385,0.11556150,0.62803853,0.01478324,-0.02064229,0.30207989,0.95294446,-0.01613655,0.00556022,-0.20895931,-0.05515351,0.04399470,0.00988666
1691768173023055,0.12230879,0.11555134,0.62722021,0.01461390,-0.02041350,0.30206811,0.95295572,-0.03500717,-0.00194428,-0.22341919,-0.12674096,0.09200845,-0.00807864
1691768173026691,0.12227560,0.11554626,0.62633103,0.01430611,-0.02022268,0.30197796,0.95299304,-0.01176369,-0.00145133,-0.24239808,-0.19232368,0.05000631,-0.05534808
1691768173030328,0.12232238,0.11554082,0.62544549,0.01417982,-0.02014476,0.30198234,0.95299518,0.01035700,-0.00149095,-0.24337225,-0.07918770,0.01985195,0.00116791
1691768173033964,0.12235072,0.11555405,0.62459892,0.01406346,-0.02006565,0.30200341,0.95299190,0.00805571,0.00311504,-0.23390214,-0.07434296,0.02193976,0.01089435
1691768173037600,0.12236079,0.11558481,0.62380379,0.01396554,-0.01998893,0.30201253,0.95299202,0.00330670,0.00791466,-0.22023125,-0.06417820,0.02388305,0.00424665
1691768173041237,0.12236199,0.11562497,0.62301618,0.01387903,-0.01991073,0.30200711,0.95299667,0.00063273,0.01072534,-0.21693037,-0.05829541,0.02670532,-0.00395691
1691768173044873,0.12231744,0.11564421,0.62226874,0.01380819,-0.01981235,0.30203176,0.95299196,-0.01093979,0.00584415,-0.20672417,-0.05370971,0.03956247,0.01370914
1691768173048510,0.12213447,0.11566230,0.62160772,0.01379143,-0.01953123,0.30210254,0.95297551,-0.04630240,0.00506244,-0.18428895,-0.05613431,0.14382976,0.04179551
1691768173052146,0.12220088,0.11566558,0.62060207,0.01368492,-0.01945988,0.30210394,0.95297807,0.01168975,0.00132710,-0.26718426,-0.06772183,0.01971787,-0.00029503
1691768173055782,0.12224331,0.11565258,0.61967647,0.01355320,-0.01937662,0.30211776,0.95297730,0.01167175,-0.00307651,-0.25585040,-0.08302338,0.02164647,0.00658131
1691768173059419,0.12226421,0.11565866,0.61882389,0.01343370,-0.01930332,0.30214185,0.95297283,0.00635098,0.00118664,-0.23660047,-0.07502995,0.01832981,0.01263999
1691768173063055,0.12226617,0.11567441,0.61801422,0.01333709,-0.01924409,0.30215225,0.95297211,0.00113069,0.00401159,-0.22409861,-0.06058959,0.01490878,0.00500898
1691768173066691,0.12226156,0.11570062,0.61725736,0.01324133,-0.01917707,0.30215099,0.95297515,-0.00102413,0.00688509,-0.20978038,-0.06134190,0.01925838,-0.00170174
1691768173070328,0.12223920,0.11571868,0.61645716,0.01316520,-0.01910103,0.30216318,0.95297390,-0.00562636,0.00515916,-0.21897304,-0.05264791,0.02709600,0.00634306
1691768173073964,0.12218486,0.11572690,0.61568427,0.01310135,-0.01901207,0.30218560,0.95296943,-0.01399731,0.00255718,-0.21321921,-0.04845970,0.03580931,0.01249021
1691768173077600,0.12216137,0.11572941,0.61488092,0.01303167,-0.01894467,0.30220363,0.95296603,-0.00722637,0.00087877,-0.22015724,-0.04789545,0.02358679,0.00974950
1691768173081237,0.12217716,0.11572831,0.61406100,0.01290907,-0.01891313,0.30222195,0.95296252,0.00316386,-0.00018108,-0.22490153,-0.06965471,-0.00401147,0.00913756
1691768173084873,0.12219163,0.11573158,0.61319846,0.01280930,-0.01887394,0.30224094,0.95295858,0.00389635,0.00078953,-0.23596746,-0.05898257,0.00377985,0.00985807
1691768173088510,0.12221466,0.11577168,0.61236984,0.01273284,-0.01884217,0.30225244,0.95295662,0.00608423,0.00998377,-0.22865953,-0.04545084,0.00384383,0.00577490
1691768173092146,0.12214324,0.11578386,0.61165166,0.01252096,-0.01872082,0.30217949,0.95298499,-0.01702333,0.00402571,-0.20068900,-0.13067828,0.02917405,-0.04429583
1691768173095782,0.12205952,0.11577287,0.61093277,0.01236394,-0.01861031,0.30215389,0.95299727,-0.02241289,-0.00230481,-0.19801779,-0.10049713,0.03212966,-0.01631544
1691768173099419,0.12197746,0.11575782,0.61012441,0.01218111,-0.01847592,0.30212560,0.95301121,-0.02254933,-0.00395337,-0.21979290,-0.11795033,0.04037987,-0.01808531
1691768173103055,0.12203724,0.11574765,0.60917097,0.01208568,-0.01844132,0.30214590,0.95300668,0.01247206,-0.00291478,-0.25790113,-0.05595074,0.00210071,0.01067153
1691768173106691,0.12207633,0.11578267,0.60836083,0.01200102,-0.01842038,0.30215320,0.95300579,0.01092503,0.00835531,-0.22638519,-0.04792428,-0.00315135,0.00324036
1691768173110328,0.12210761,0.11581030,0.60753930,0.01193229,-0.01840147,0.30216351,0.95300382,0.00883826,0.00767513,-0.22593272,-0.03925642,-0.00159869,0.00516158
1691768173113964,0.12210432,0.11587469,0.60670960,0.01188354,-0.01838079,0.30216867,0.95300317,0.00008640,0.01668503,-0.22795963,-0.02903675,0.00269958,0.00244164
1691768173117600,0.12208298,0.11590844,0.60597932,0.01184310,-0.01835485,0.30216837,0.95300424,-0.00526233,0.01003620,-0.20360668,-0.02551607,0.00688840,-0.00056008
1691768173121237,0.12205080,0.11591040,0.60528332,0.01180859,-0.01832155,0.30217543,0.95300311,-0.00848287,0.00150701,-0.19261286,-0.02368307,0.01165748,0.00375116
1691768173124873,0.12201525,0.11590730,0.60449594,0.01177619,-0.01828436,0.30219427,0.95299822,-0.00964463,-0.00061220,-0.21411316,-0.02331962,0.01393696,0.01060749
1691768173128510,0.12206344,0.11592773,0.60363084,0.01171081,-0.01827807,0.30220461,0.95299590,0.01091856,0.00498327,-0.23544490,-0.03539914,-0.00765753,0.00518584
1691768173132146,0.12210465,0.11593318,0.60275465,0.01164337,-0.01826934,0.30220827,0.95299572,0.01129323,0.00185278,-0.24041273,-0.03684133,-0.00665995,0.00134174
1691768173135782,0.12212843,0.11596466,0.60191798,0.01158471,-0.01825844,0.30222034,0.95299280,0.00702466,0.00796466,-0.23115665,-0.03266149,-0.00414152,0.00629306
1691768173139419,0.12213800,0.11601164,0.60111022,0.01155251,-0.01825061,0.30222905,0.95299059,0.00307748,0.01241412,-0.22301772,-0.01825063,-0.00132746,0.00466668
1691768173143055,0.12212300,0.11604431,0.60036725,0.01152776,-0.01824064,0.30222631,0.95299196,-0.00339338,0.00933448,-0.20623967,-0.01461199,0.00114601,-0.00185226
1691768173146691,0.12208904,0.11605521,0.59963971,0.01151077,-0.01822663,0.30222830,0.95299178,-0.00873256,0.00364120,-0.20071790,-0.01125585,0.00450226,0.00097429
1691768173150328,0.12203768,0.11607068,0.59887642,0.01149610,-0.01820687,0.30224398,0.95298737,-0.01357424,0.00419240,-0.20893872,-0.01109741,0.00777801,0.00890710
1691768173153964,0.12208037,0.11610790,0.59799188,0.01146851,-0.01820796,0.30224481,0.95298743,0.00916383,0.00962189,-0.23977526,-0.01429170,-0.00516726,0.00016823
1691768173157600,0.12212116,0.11611009,0.59712535,0.01142368,-0.01821013,0.30224529,0.95298779,0.01100782,0.00151894,-0.23846838,-0.02314460,-0.00858463,-0.00027696
1691768173161237,0.12213305,0.11612173,0.59627575,0.01138332,-0.01820957,0.30225638,0.95298475,0.00405874,0.00303064,-0.23409574,-0.02133568,-0.00651695,0.00590168
1691768173164873,0.12213797,0.11615568,0.59549236,0.01135540,-0.01821359,0.30225927,0.95298409,0.00162797,0.00869563,-0.21735036,-0.01399332,-0.00677500,0.00133625
1691768173168510,0.12213339,0.11620637,0.59475696,0.01133502,-0.01821192,0.30224997,0.95298731,-0.00096601,0.01340303,-0.20374179,-0.01088788,-0.00242277,-0.00559393
1691768173172146,0.12209895,0.11623435,0.59401882,0.01132226,-0.01820794,0.30225033,0.95298743,-0.00860688,0.00827567,-0.20308441,-0.00734945,-0.00003651,0.00004823
1691768173175782,0.12205307,0.11626040,0.59325176,0.01131231,-0.01820098,0.30225778,0.95298529,-0.01220816,0.00727876,-0.21015853,-0.00643830,0.00192719,0.00421040
1691768173179419,0.12201515,0.11628404,0.59239340,0.01120187,-0.01820505,0.30220544,0.95300317,-0.01060835,0.00657745,-0.23337905,-0.05678440,-0.01998550,-0.03152432
