timestamp,roll,pitch,yaw,norm_thrust
1691768152667034,0.11419147,-0.11571029,0.01472182,10.28875637
1691768152671111,0.10223827,-0.05633742,0.01330720,10.59030533
1691768152674768,0.07754431,0.02768158,0.01186817,10.72864628
1691768152678815,-0.03685283,0.18358400,0.01083611,11.30627728
1691768152681457,-0.13475370,0.04368989,0.01169922,11.50213432
1691768152685703,-0.11201584,0.04619505,0.01340311,11.09045792
1691768152689203,-0.12223539,-0.03846800,0.01323375,10.81033802
1691768152692829,-0.05485600,-0.04389792,0.01500184,10.45828438
1691768152696748,0.00600295,-0.09380873,0.01574209,10.50592232
1691768152701003,0.06127039,-0.36594248,0.01944579,9.45693684
1691768152703080,0.03686282,0.05388672,0.01611453,10.76902294
1691768152707367,0.15486299,0.21669377,0.01239737,10.15536308
1691768152710549,0.00279704,0.00786993,0.01603193,10.98448563
1691768152714851,-0.00366538,-0.03363448,0.01641429,10.77470684
1691768152718170,0.01168020,-0.04148844,0.01664330,10.61999798
1691768152721783,0.23456718,0.12322690,0.01394083,9.93234730
1691768152725845,0.08690217,0.01308437,0.01786713,10.54971218
1691768152729533,0.37748468,0.05654095,0.01635168,8.99119854
1691768152732288,0.25189927,-0.28629288,0.02467758,9.58505535
1691768152736018,0.17133358,-0.04843686,0.01791253,10.49609566
1691768152740071,0.02356774,0.13306253,0.01590031,11.31461716
1691768152743970,-0.00699747,0.14391360,0.01552952,10.92224789
1691768152747788,-0.07312632,-0.02110405,0.01610959,10.94688225
1691768152750400,0.03115383,0.07568611,0.01464844,10.32771301
1691768152754112,-0.07479998,-0.04208703,0.01505369,10.74774361
1691768152757908,-0.09599537,-0.09873733,0.01487115,10.85801983
1691768152761767,-0.05626548,-0.11209633,0.01527466,10.82358170
1691768152765928,0.00938486,-0.11270472,0.01595311,10.51586437
1691768152771997,0.04031115,-0.31508392,0.01933503,9.80951309
1691768152772262,0.58652198,-0.17693987,0.02699100,8.59819984
1691768152776071,0.01773196,0.10930006,0.01616595,11.37829876
1691768152779955,-0.04072930,0.13035570,0.01664287,11.29417896
1691768152783849,-0.05169647,0.10645647,0.01693490,10.99944878
1691768152789616,0.00992866,0.14807245,0.01587429,10.51020908
1691768152790485,0.03817264,0.11123479,0.01584462,10.44522667
1691768152794397,0.21664463,-0.11660381,0.02045346,9.48069286
1691768152799087,0.02391010,0.11863704,0.01554666,10.55255032
1691768152801909,-0.11041795,-0.21653962,0.01771083,10.33583069
1691768152805904,0.22210021,-0.21905132,0.02432113,9.51832581
1691768152810863,0.08387855,-0.01236477,0.01801609,10.47252178
1691768152817966,0.07982757,-0.07300841,0.01926548,10.22573757
1691768152818117,0.04524270,-0.06406705,0.01941036,10.35945892
1691768152820202,0.01508335,0.02482701,0.01779163,10.64846134
1691768152823989,0.03196026,0.11370511,0.01580992,10.85856152
1691768152827975,0.02948987,0.02475424,0.01799170,10.38483143
1691768152831145,-0.02383101,0.03999190,0.01850846,10.47071075
1691768152834245,-0.16321369,0.14778489,0.01872456,11.74046040
1691768152838140,-0.24885269,-0.01107788,0.02003559,10.98975563
1691768152841943,-0.11836000,0.25331813,0.01693811,11.05609417
1691768152845950,-0.18631174,0.15035948,0.02081922,11.41059303
1691768152848580,-0.11625119,0.13837604,0.02003545,10.76235771
1691768152852377,-0.05735699,0.08461662,0.02015867,10.61605835
1691768152855983,-0.03081936,0.08071945,0.01976513,10.45269775
1691768152859743,0.00490087,0.15893108,0.01842292,10.26068783
1691768152863246,-0.06235281,0.07283175,0.01985946,10.50621796
1691768152866983,-0.17119277,-0.06710164,0.02093092,11.12051487
1691768152870944,-0.05214122,0.01114335,0.01978250,10.48126602
1691768152874907,-0.00633288,0.03721713,0.01867016,10.36306572
1691768152878689,-0.02050771,0.06970980,0.01648919,10.39676094
1691768152881202,-0.08301638,0.03886954,0.01597031,10.73260403
1691768152885545,-0.02837184,0.05944308,0.01625147,10.50529003
1691768152889036,0.01036542,0.03909867,0.01721168,10.36854458
1691768152893107,-0.00978226,-0.02689510,0.01710440,10.56427193
1691768152896031,-0.01829208,-0.00230136,0.01586700,10.37806702
1691768152900128,-0.13139358,-0.10665826,0.01611738,10.72590542
1691768152903919,-0.07433411,-0.02835357,0.01471397,10.54396439
1691768152907812,-0.05982248,-0.02819870,0.01367017,10.44866848
1691768152910589,0.00137949,-0.05158044,0.01356028,10.30406094
1691768152914135,0.00304667,-0.02157630,0.01268763,10.31483650
1691768152918011,-0.02465576,0.00824509,0.01152968,10.27621651
1691768152922221,-0.09072883,-0.08714900,0.01139048,10.67079163
1691768152926050,-0.07586958,-0.08227408,0.01111586,10.65425873
1691768152928826,-0.00259098,0.05407633,0.01047240,10.28274345
1691768152932532,-0.00624761,0.00697962,0.01022384,10.42448330
1691768152936186,0.01475712,-0.03554170,0.01025343,10.40949535
1691768152941940,-0.02411240,-0.12233177,0.01103471,10.69555187
1691768152944023,0.06118725,0.03154612,0.00916792,10.02220631
1691768152948034,0.02949626,0.02030291,0.00873282,10.36168861
1691768152950784,-0.01086605,-0.02844384,0.00862724,10.65466690
1691768152954224,-0.01722310,-0.06426331,0.00856022,10.47744274
1691768152958286,-0.00409534,-0.05643756,0.00823589,10.46400833
1691768152962929,0.04382426,-0.06172324,0.00818096,10.30015182
1691768152964953,0.06235362,-0.01915062,0.00743881,10.13935089
1691768152969079,0.01505681,0.00227656,0.00685651,10.29227924
1691768152972956,-0.02073290,-0.04304146,0.00662913,10.64551353
1691768152976808,0.00647063,0.03275508,0.00659766,10.44339561
1691768152979591,0.02188279,-0.01888152,0.00758068,10.36642361
1691768152984036,0.05820547,-0.02081913,0.00843701,10.27733898
1691768152987160,0.03959431,-0.06811687,0.00872966,10.33311176
1691768152991114,0.04606444,-0.03375743,0.00815789,10.35935307
1691768152995128,-0.03506513,-0.07995988,0.00803040,10.62100601
1691768152997812,-0.05563166,-0.07273133,0.00769788,10.56133556
1691768153002010,-0.00179820,-0.10142779,0.00800660,10.51303101
1691768153005818,0.06750700,-0.10314957,0.00860677,10.31463242
1691768153008839,0.04855394,-0.05121225,0.00782451,10.21040535
1691768153012392,0.02617939,0.00143632,0.00691691,10.27433872
1691768153015984,0.02178868,-0.01299927,0.00683728,10.29322338
1691768153020186,-0.01630754,-0.06943423,0.00695955,10.53642941
1691768153024304,0.00419573,-0.01658973,0.00687497,10.47805786
1691768153027841,0.04914261,-0.01887252,0.00713940,10.23841476
1691768153034310,0.07081138,-0.09641942,0.00816722,10.19764996
1691768153034654,0.03348076,-0.02543495,0.00709253,10.28842068
1691768153038723,-0.07246502,-0.10491380,0.00690339,10.71264648
1691768153042340,0.02437389,-0.05281140,0.00702168,10.44828320
1691768153045934,0.04301493,-0.06447759,0.00710066,10.32577610
1691768153048662,0.02442480,-0.05928110,0.00678572,10.32818317
1691768153052721,0.03819254,-0.05477551,0.00681141,10.28028393
1691768153056573,0.06105520,-0.02044445,0.00643361,10.30026436
1691768153059677,0.04702712,-0.01109548,0.00603946,10.21819210
1691768153063293,-0.01860287,-0.04763373,0.00601487,10.45645332
1691768153067445,-0.01067674,-0.04486872,0.00565378,10.47234058
1691768153071149,0.03347702,-0.01544210,0.00579740,10.17061901
1691768153074085,0.03383039,0.00599540,0.00630850,10.21336555
1691768153081289,-0.05955354,-0.14957486,0.00702643,10.54171085
1691768153082108,0.07274378,-0.01508421,0.00643699,9.93633080
1691768153085964,0.00650354,-0.03158373,0.00638323,10.51963234
1691768153088725,-0.00494415,-0.02084067,0.00619121,10.46768951
1691768153092529,0.00259277,-0.03015054,0.00610122,10.33268642
1691768153096408,0.04877478,-0.07036311,0.00695293,10.29603386
1691768153100097,0.06732263,-0.01579621,0.00661489,10.23890018
1691768153104174,0.04109986,0.01460033,0.00621489,10.17033291
1691768153107029,0.05124952,0.01960050,0.00576560,10.18512058
1691768153111210,-0.00608190,-0.03099626,0.00631726,10.54552269
1691768153114149,-0.04656484,-0.01746728,0.00625174,10.45943165
1691768153117977,-0.00697189,0.01017148,0.00661569,10.28285122
1691768153122693,0.07158976,-0.00775787,0.00734490,10.13543987
1691768153125784,0.07787322,0.05676103,0.00690064,10.09481716
1691768153128801,-0.00661974,0.00442176,0.00758793,10.28521252
1691768153133163,-0.03689609,-0.06225315,0.00795915,10.58495808
1691768153136206,-0.03577287,-0.05615374,0.00802459,10.47578812
1691768153140170,-0.02987263,-0.03868575,0.00806638,10.35262966
1691768153144409,0.02066386,-0.03450715,0.00835155,10.25363350
1691768153146926,0.05927684,-0.02108169,0.00842408,10.14266491
1691768153150427,0.04763229,0.05060143,0.00742290,10.22191906
1691768153154263,0.00884351,0.05127335,0.00741874,10.23086643
1691768153158309,-0.03457277,-0.00444553,0.00800251,10.56131840
1691768153162202,-0.02777745,-0.01645612,0.00810669,10.55834198
1691768153165912,-0.02530302,-0.01900010,0.00816123,10.38423729
1691768153168675,-0.00807757,-0.02546989,0.00834649,10.20663738
1691768153173508,0.07304475,0.05230991,0.00789738,10.19180679
1691768153176572,0.08003382,0.07679018,0.00787936,10.09288883
1691768153179778,-0.00172340,0.03013332,0.00883101,10.24532413
1691768153183738,-0.04891200,-0.02885898,0.00933805,10.53891850
1691768153187317,-0.03545011,-0.04254015,0.00947546,10.50188541
1691768153191303,-0.01737296,-0.02091365,0.00944015,10.42064381
1691768153198924,0.00304928,-0.02237464,0.00959654,10.30505466
1691768153199048,0.02911383,-0.02298206,0.00974598,10.18830967
1691768153202688,0.03585621,0.03649404,0.00901536,10.25479412
1691768153205884,0.12295632,0.18560815,0.00557568,9.87642193
1691768153209890,-0.06692851,-0.00661203,0.00935301,10.76533699
1691768153215925,-0.06729277,-0.03481256,0.00948514,10.64113808
1691768153216747,-0.06218142,-0.02751894,0.00947684,10.47143364
1691768153219807,-0.04522919,-0.02811632,0.00952109,10.34954071
1691768153223726,-0.00534392,-0.03832738,0.00980822,10.23695469
1691768153227332,0.21045314,0.22979850,0.00363878,9.66569519
1691768153230620,-0.04536878,0.06767505,0.01027756,10.59414864
1691768153234333,-0.09303439,-0.03752823,0.01092995,10.72883224
1691768153238531,-0.05276383,-0.07788475,0.01134626,10.43106079
1691768153242219,-0.02927554,-0.03767889,0.01116125,10.46097565
1691768153244992,0.00091673,-0.04311873,0.01141910,10.31163025
1691768153248705,0.01663028,-0.01906684,0.01123095,10.23356915
1691768153252390,0.15038414,0.16002823,0.00663368,9.85927486
1691768153260892,0.06554093,0.15477623,0.00734891,10.21082783
1691768153261407,0.03565556,0.09588603,0.00810115,10.35129452
1691768153263963,-0.08179567,-0.04724414,0.00959436,10.73322105
1691768153266882,-0.10253184,-0.06008413,0.00948654,10.89811134
1691768153274309,-0.13462406,-0.07762094,0.00934620,10.64501381
1691768153274716,-0.10442622,-0.08480718,0.00955245,10.46080399
1691768153280444,-0.03442512,-0.04462222,0.00963963,10.29999447
1691768153283180,-0.03692848,0.01265119,0.00909911,10.27868271
1691768153287299,-0.02853767,0.06705607,0.00921732,10.31768417
1691768153289005,-0.03619027,0.00317489,0.01058397,10.57705593
1691768153292798,-0.06253212,-0.06742383,0.01122695,10.64837551
1691768153296547,-0.07346538,-0.05545880,0.01117996,10.53814411
1691768153299411,-0.04729462,-0.04903378,0.01127544,10.51103687
1691768153304664,-0.03331182,-0.02850526,0.01111349,10.45742321
1691768153307328,-0.00150659,-0.04117070,0.01141094,10.39646053
1691768153311744,-0.00000754,0.00807093,0.01078535,10.27276611
1691768153315060,0.11258479,0.16447973,0.00680325,9.94715118
1691768153319130,-0.06779247,-0.02110710,0.01055326,10.80763435
1691768153322033,-0.10305209,-0.02724286,0.01047034,10.81330776
1691768153325452,-0.09224192,-0.05316005,0.01062255,10.52585697
1691768153329777,-0.05538974,-0.06130152,0.01075984,10.40942764
1691768153333044,-0.00925499,-0.01447116,0.01036482,10.38829803
1691768153336040,-0.01445067,0.01836145,0.00986384,10.22440243
1691768153339666,-0.04016956,0.02318349,0.01024944,10.59050846
1691768153343442,-0.04501199,0.03892329,0.01082638,10.59577274
1691768153347495,-0.07302013,-0.05073950,0.01145220,10.56130505
1691768153351423,-0.05056541,-0.07973607,0.01182948,10.41698074
1691768153355185,-0.01116495,-0.07857075,0.01209857,10.45499229
1691768153357945,0.00336717,-0.02281043,0.01153581,10.48049450
1691768153361480,0.11923211,0.14347182,0.00808490,9.87327957
1691768153365439,-0.07221191,-0.03642885,0.01144865,10.83107471
1691768153370444,-0.08670925,-0.02738281,0.01116702,10.78869534
1691768153372328,-0.06795071,-0.04210255,0.01129519,10.57822990
1691768153376487,-0.03231409,-0.07527895,0.01182237,10.38503838
1691768153380520,-0.01434819,-0.01083696,0.01120115,10.36886311
1691768153383783,0.10411301,0.14184582,0.00783037,9.94941711
1691768153387514,-0.06479518,0.02471668,0.01213409,10.75992107
1691768153391506,-0.07407808,-0.03027530,0.01325672,10.65312862
1691768153394176,-0.06171529,-0.08775704,0.01364606,10.58705997
1691768153397870,-0.01086283,-0.11735413,0.01442078,10.42353153
1691768153401463,-0.01244142,-0.06167244,0.01396797,10.39297295
1691768153405585,0.10420471,0.10745195,0.01109282,9.90664101
1691768153409493,-0.05391575,-0.05266960,0.01346636,10.77436066
1691768153413218,-0.07745448,-0.07502814,0.01352264,10.76615429
1691768153415984,-0.05936121,-0.07744437,0.01374519,10.57575226
1691768153420006,-0.01501248,-0.07743303,0.01416654,10.30300426
1691768153423569,0.00422619,-0.03513894,0.01385934,10.37171459
1691768153427457,0.11912377,0.11589697,0.01105720,9.88642120
1691768153431811,-0.05426558,0.01291562,0.01435688,10.68619442
1691768153434050,-0.05961974,-0.01184298,0.01521987,10.61829281
1691768153437805,-0.05235082,-0.11449308,0.01580841,10.52338123
1691768153441372,-0.02037036,-0.11192857,0.01628739,10.30193806
1691768153444994,0.11519188,0.06518952,0.01418219,9.78769970
1691768153448688,0.05972427,0.07444202,0.01403371,10.20331192
1691768153452470,-0.08336285,-0.08729890,0.01544633,10.88455772
1691768153456640,-0.09725517,-0.10990263,0.01545771,10.66171455
1691768153460498,-0.07080507,-0.09784529,0.01559297,10.58030796
1691768153463296,-0.02894367,-0.09820976,0.01590946,10.52236366
1691768153467501,-0.00081126,-0.07980069,0.01616165,10.33047771
1691768153471085,0.10374141,0.09596336,0.01369019,9.93176079
1691768153474135,0.10115939,0.07417787,0.01377011,10.23253250
1691768153477705,0.07075521,0.04878552,0.01416540,10.33984184
1691768153481521,-0.11569953,-0.20875631,0.01502290,8.46094322
1691768153486427,-0.12775975,-0.21766320,0.01466319,8.28656101
1691768153489607,-0.05083187,-0.17710952,0.01626045,8.07764530
1691768153492461,0.03575745,-0.16342223,0.01825521,7.86980820
1691768153496646,0.22493218,0.06697059,0.01474514,7.26959610
1691768153501321,0.16190638,-0.00619722,0.01693491,7.75458479
1691768153503195,0.07691572,-0.12390165,0.01878200,8.04355907
1691768153507610,-0.08998749,-0.27699596,0.01765687,8.40578365
1691768153510361,-0.14487430,-0.25262624,0.01636563,8.43049622
1691768153514489,-0.09376977,-0.24572529,0.01720764,8.31706047
1691768153517822,-0.07880207,-0.19872007,0.01729066,8.27980614
1691768153523759,-0.07259272,-0.17434153,0.01755919,8.31671524
1691768153524925,0.16196361,0.03058339,0.01598752,7.83453560
1691768153528650,0.16520107,0.06726181,0.01539709,8.07764149
1691768153533605,-0.06499027,-0.13445152,0.01759766,8.78811169
1691768153535935,-0.06095653,-0.13584346,0.01766490,8.82626820
1691768153539748,0.09714706,-0.02226057,0.01728290,8.36065292
1691768153543596,0.00106940,-0.05462585,0.01892273,8.83465767
1691768153547679,-0.03643487,-0.10701557,0.01982204,8.93538284
1691768153551279,-0.03436996,-0.12346443,0.02026104,8.96461391
1691768153554146,-0.04567077,-0.08089874,0.01999585,9.12609768
1691768153558200,-0.03518698,-0.02654742,0.02097956,9.14507580
1691768153561682,-0.03545477,-0.04008478,0.02098620,9.22605896
1691768153565696,-0.02142189,-0.02843677,0.02065702,9.25898647
1691768153569584,0.11845112,0.07902727,0.01855066,8.85247707
1691768153572263,0.09272622,0.08074208,0.01830229,9.04722404
1691768153575940,0.01474452,0.02308426,0.01996945,9.41174603
1691768153579749,-0.00942641,-0.00778795,0.02026608,9.51358700
1691768153583669,0.04360617,0.05507743,0.01954233,9.45602989
1691768153587657,-0.02340208,0.02628876,0.01976221,9.65485382
1691768153591366,-0.02520035,0.02302996,0.01949377,9.69425392
1691768153593952,-0.03605185,0.02203306,0.01942014,9.72219658
1691768153598609,-0.02742361,0.03823484,0.01906657,9.75233841
1691768153602246,-0.01719697,0.04052189,0.01885715,9.78240776
1691768153605178,-0.00533059,0.08024470,0.01891151,9.81203747
1691768153608725,-0.00217085,0.08326316,0.01905998,9.84428787
1691768153612593,0.00024597,0.08910133,0.01945704,9.86813641
1691768153616711,-0.00839197,0.06858321,0.01959549,9.90054798
1691768153619623,-0.00383297,0.07138163,0.01939961,9.93585873
1691768153623581,0.00639794,0.06716245,0.01932068,9.95221901
1691768153626984,0.00943583,0.07565134,0.01919737,9.96130276
1691768153630813,0.01185314,0.08815036,0.01899240,9.97982216
1691768153634985,0.04945688,0.11662121,0.01773281,9.93012714
1691768153638859,0.04076370,0.12578471,0.01705715,9.94841480
1691768153641350,0.03066374,0.12789106,0.01634792,9.97815228
1691768153645691,0.00052080,0.06555285,0.01691021,10.08091640
1691768153648695,-0.00641360,0.06591224,0.01669694,10.11939430
1691768153652666,-0.01292815,0.07000128,0.01639339,10.12903500
1691768153657177,-0.00752863,0.06427643,0.01616107,10.14411163
1691768153659457,0.00565978,0.06185183,0.01613020,10.15629005
1691768153663174,0.00418851,0.07917979,0.01593181,10.15103722
1691768153666784,0.02574049,0.11628898,0.01431357,10.09740353
1691768153670504,0.03619844,0.11810154,0.01341131,10.10548019
1691768153674211,0.02832757,0.11940224,0.01251735,10.11544800
1691768153677704,0.00341357,0.07081760,0.01241247,10.24036026
1691768153681430,-0.00863964,0.02721029,0.01259304,10.39680862
1691768153685092,-0.01782335,0.03264457,0.01241047,10.38890076
1691768153688856,-0.00634877,0.07566790,0.01334546,10.30803776
1691768153692775,0.01339711,0.06068522,0.01458246,10.31434155
