timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691759726092847,8.19957066,-0.59995061,0.96184444,0.71605593,0.09350917,-0.68883902,-0.06340966,10.73672581,5.36208010,-0.19243972,-2.85804462,1.60871720,2.86706614
1691759726096483,8.23800087,-0.58068293,0.96099907,0.71345544,0.09411857,-0.69209552,-0.05591767,10.58640671,5.30555010,-0.22842181,-2.80792236,1.87821913,3.33541822
1691759726100119,8.27595329,-0.56138140,0.96003228,0.71105009,0.09485193,-0.69494706,-0.04959299,10.45307541,5.30815744,-0.26207787,-2.28535795,1.69675386,2.91466737
1691759726103756,8.31330109,-0.54216009,0.95880294,0.70856357,0.09550557,-0.69779932,-0.04350284,10.28759289,5.28729725,-0.33028445,-2.22119713,1.74121451,2.79732776
1691759726107392,8.34998703,-0.52301055,0.95749968,0.70643628,0.09609360,-0.70018613,-0.03812010,10.10979843,5.26875305,-0.35556528,-1.95315015,1.45862758,2.46918440
1691759726111028,8.38598442,-0.50440526,0.95610249,0.70445675,0.09602679,-0.70242071,-0.03353682,9.92160606,5.13242149,-0.38134408,-1.88805342,1.39626646,1.89546478
1691759726114665,8.42171001,-0.48562783,0.95456409,-0.70195246,-0.09621067,0.70512164,0.02845470,9.83287144,5.15978956,-0.41874772,-2.00111914,1.74983227,2.22258520
1691759726118301,8.45688534,-0.46687227,0.95293856,-0.69940174,-0.09646296,0.70778453,0.02394033,9.69033909,5.15844584,-0.44418415,-1.75271463,1.78106129,2.03060651
1691759726121937,8.49144840,-0.44787315,0.95127201,-0.69712073,-0.09687891,0.71008927,0.02026021,9.52458382,5.21847820,-0.45690402,-1.35106874,1.57824218,1.74797857
1691759726125574,8.52540302,-0.42914376,0.94933784,-0.69506502,-0.09732863,0.71211880,0.01727767,9.35508823,5.15668106,-0.52418250,-1.05673504,1.41958451,1.47185016
1691759726129210,8.55842113,-0.41071880,0.94723755,-0.69298708,-0.09768247,0.71415353,0.01455322,9.10880756,5.07646370,-0.57219458,-0.99569494,1.44507611,1.33563685
1691759726132847,8.59082127,-0.39243105,0.94501060,-0.69073814,-0.09802961,0.71632475,0.01224494,8.92886162,5.03315687,-0.60822248,-0.84531474,1.58558691,1.17937839
1691759726136483,8.62277317,-0.37407771,0.94286549,-0.68905598,-0.09851105,0.71790045,0.01078819,8.80203056,5.04619598,-0.59182370,-0.43926415,1.18039620,0.85916030
1691759726140119,8.65395260,-0.35598949,0.94038224,-0.68703914,-0.09905884,0.71977407,0.00948314,8.59829617,4.98203230,-0.67368221,-0.37007427,1.43315208,0.84432530
1691759726143756,8.68454742,-0.33767328,0.93745017,-0.68454969,-0.10040721,0.72197431,0.00794823,8.43105125,5.03057718,-0.79269660,-0.15704420,1.72626650,1.26450026
1691759726147392,8.71391296,-0.32051450,0.93512046,-0.68187004,-0.10093149,0.72444576,0.00666388,8.11244774,4.75084591,-0.65620619,-0.40320596,1.92210901,0.86765075
1691759726151028,8.74328136,-0.30256560,0.93204278,-0.67907929,-0.10254898,0.72684824,0.00516075,8.08071518,4.91754341,-0.82707816,-0.04716400,1.92390025,1.36951864
1691759726154665,8.77116203,-0.28587705,0.92931706,-0.67556870,-0.10316553,0.73003501,0.00356084,7.70805740,4.62202644,-0.75734180,-0.52566361,2.50221896,1.07908404
1691759726158301,8.79919147,-0.26839459,0.92603159,-0.67230093,-0.10501606,0.73278922,0.00175294,7.70878506,4.78920603,-0.88870287,-0.08511408,2.22967410,1.60476613
1691759726161938,8.82637691,-0.25128710,0.92288381,-0.66886830,-0.10637809,0.73573011,0.00031222,7.49850845,4.71243286,-0.86785048,-0.15587911,2.38626957,1.28579807
1691759726165574,8.85277367,-0.23466790,0.91980743,-0.66552073,-0.10737964,0.73861426,-0.00090069,7.28413439,4.58516598,-0.84830350,-0.21361788,2.34512615,1.05659771
1691759726169210,8.87841511,-0.21818815,0.91668975,-0.66204786,-0.10811640,0.74161977,-0.00190005,7.07572699,4.53775740,-0.85651684,-0.24965550,2.45282412,0.88044310
1691759726172847,8.90366077,-0.20170888,0.91369772,-0.65909302,-0.10861833,0.74417359,-0.00202737,6.95501804,4.53169298,-0.82610995,0.00184409,2.12774134,0.40765315
1691759726176483,8.92813587,-0.18547103,0.91060430,-0.65655196,-0.10901900,0.74635750,-0.00220875,6.75410128,4.47255993,-0.84826458,-0.03628524,1.82154179,0.36899823
1691759726180119,8.95173931,-0.16948135,0.90746248,-0.65387684,-0.10890993,0.74871922,-0.00180692,6.51832294,4.40523291,-0.86247605,-0.04436287,1.97509503,-0.04664562
1691759726183756,8.97454262,-0.15389752,0.90447217,-0.65096444,-0.10834354,0.75133592,-0.00109964,6.29509926,4.29705715,-0.82628942,-0.13720512,2.18163133,-0.32248569
1691759726187392,8.99662781,-0.13839307,0.90143502,-0.64825267,-0.10743046,0.75380844,0.00012735,6.09654331,4.26750088,-0.83438355,-0.08446383,2.07854390,-0.67358565
1691759726191028,9.01847363,-0.12271108,0.89781141,-0.64538807,-0.10590737,0.75647461,0.00200437,6.01719570,4.30835009,-0.98007530,-0.11486493,2.24920416,-1.15140867
1691759726194665,9.03938675,-0.10728329,0.89436108,-0.64282888,-0.10428578,0.75886744,0.00396600,5.77728081,4.24866009,-0.95187092,-0.11032766,2.02953053,-1.23939586
1691759726198301,9.05933857,-0.09212454,0.89101565,-0.63980347,-0.10190904,0.76172572,0.00632329,5.51682472,4.17717838,-0.92332160,-0.30872053,2.41296673,-1.64318204
1691759726201938,9.07849884,-0.07716043,0.88779491,-0.63711166,-0.09964720,0.76425719,0.00837258,5.29345608,4.12079763,-0.88939136,-0.35310858,2.13988733,-1.49311709
1691759726205574,9.09681797,-0.06239316,0.88466501,-0.63446248,-0.09727319,0.76673806,0.01039356,5.06424761,4.06745100,-0.86371875,-0.40769374,2.10363865,-1.52332139
1691759726209210,9.11432743,-0.04779250,0.88156027,-0.63180542,-0.09483524,0.76920450,0.01235501,4.84090185,4.02086544,-0.85489136,-0.45462686,2.09891295,-1.52000809
1691759726212847,9.13107204,-0.03324363,0.87854487,-0.62923461,-0.09245368,0.77156508,0.01426560,4.62807274,4.00233650,-0.83171511,-0.44375315,2.02222514,-1.48381424
1691759726216483,9.14704037,-0.01886992,0.87548822,-0.62668908,-0.09007121,0.77387905,0.01610114,4.41579247,3.95817327,-0.83975065,-0.46823430,1.99194932,-1.45427442
1691759726220119,9.16213799,-0.00480582,0.87247688,-0.62407351,-0.08743224,0.77625769,0.01765982,4.17909288,3.87719536,-0.82937872,-0.67546701,2.03214550,-1.41999757
1691759726223756,9.17661190,0.00930178,0.86955607,-0.62178916,-0.08517791,0.77830642,0.01902663,3.99992657,3.87873554,-0.80575711,-0.56560540,1.76450872,-1.22552049
1691759726227392,9.19037914,0.02340812,0.86667299,-0.61977410,-0.08334915,0.78008121,0.02015669,3.80811429,3.87954092,-0.79423189,-0.45568293,1.54096425,-0.99498528
1691759726231028,9.20333099,0.03741278,0.86380655,-0.61780226,-0.08158059,0.78180337,0.02117691,3.58716249,3.85450363,-0.78895050,-0.46561643,1.49875093,-0.92990458
1691759726234665,9.21544361,0.05113577,0.86109352,-0.61602604,-0.07992904,0.78335172,0.02198546,3.35651517,3.78143978,-0.75032663,-0.48212627,1.34441817,-0.80979466
1691759726238301,9.22669792,0.06474666,0.85842103,-0.61428714,-0.07817299,0.78487074,0.02276368,3.12184715,3.74724603,-0.73656881,-0.53671324,1.31860399,-0.83424485
1691759726241938,9.23705769,0.07817099,0.85581630,-0.61262107,-0.07644922,0.78632319,0.02338419,2.87625742,3.69676352,-0.71824878,-0.57421970,1.25722241,-0.75897276
1691759726245574,9.24670315,0.09152862,0.85333782,-0.61115265,-0.07470974,0.78761280,0.02401971,2.67552280,3.67606282,-0.68537664,-0.57195354,1.11793959,-0.78153610
1691759726249210,9.25547600,0.10475031,0.85099399,-0.60984528,-0.07305068,0.78876072,0.02467471,2.43952751,3.64037204,-0.64876860,-0.52706057,1.00039899,-0.77163148
1691759726252847,9.26343250,0.11788483,0.84860331,-0.60839373,-0.07101735,0.79004651,0.02530031,2.21328497,3.61431408,-0.65645230,-0.70230973,1.11234665,-0.87605435
1691759726256483,9.27066612,0.13091904,0.84641063,-0.60703570,-0.06876889,0.79126418,0.02606715,2.01223540,3.58777475,-0.60848397,-0.74719691,1.05750966,-1.01425099
1691759726260119,9.27707100,0.14387052,0.84431040,-0.60577422,-0.06646944,0.79239869,0.02690268,1.78704500,3.56463599,-0.58076328,-0.74472374,0.99098217,-1.06610942
1691759726263756,9.28263569,0.15668724,0.84231675,-0.60449678,-0.06390317,0.79355282,0.02781988,1.55617511,3.52812004,-0.55147707,-0.83379525,1.01081371,-1.18922019
1691759726267392,9.28743935,0.16938733,0.84037501,-0.60318905,-0.06091995,0.79474968,0.02871756,1.34506905,3.49646044,-0.53580827,-1.02322316,1.04349101,-1.31752920
1691759726271028,9.29160023,0.18213364,0.83847821,-0.60233212,-0.05864876,0.79554451,0.02941599,1.16479290,3.50465894,-0.52311116,-0.77293706,0.69618034,-1.01662159
1691759726274665,9.29494286,0.19489378,0.83674610,-0.60154039,-0.05646000,0.79627824,0.03004003,0.94406617,3.50803971,-0.48101580,-0.76055509,0.64357150,-0.95967531
1691759726278301,9.29748249,0.20737122,0.83495241,-0.60084522,-0.05435217,0.79693818,0.03033784,0.72347564,3.43941879,-0.49206007,-0.83287245,0.56576228,-0.79451907
1691759726281938,9.29930115,0.21991183,0.83340341,-0.60038561,-0.05258774,0.79739386,0.03057220,0.52277839,3.44718432,-0.43263385,-0.70128441,0.38754714,-0.66385245
1691759726285574,9.30022717,0.23235165,0.83204967,-0.60003060,-0.05094415,0.79775846,0.03081224,0.28197762,3.42392826,-0.37845740,-0.64584678,0.30994934,-0.63130683
1691759726289210,9.30048466,0.24475297,0.83050030,-0.59974432,-0.04921142,0.79808331,0.03078999,0.09231737,3.41205239,-0.42126483,-0.77167034,0.26079828,-0.54822946
1691759726292847,9.29986763,0.25697896,0.82924205,-0.59954363,-0.04729921,0.79834872,0.03081363,-0.14299624,3.36669588,-0.35362199,-0.83495843,0.20768490,-0.63078094
1691759726296483,9.29841805,0.26918080,0.82813334,-0.59944612,-0.04536276,0.79853350,0.03083551,-0.37264290,3.35694814,-0.30988294,-0.84613687,0.13615954,-0.64232790
1691759726300119,9.29611778,0.28132552,0.82709229,-0.59932315,-0.04316369,0.79874402,0.03092919,-0.60616350,3.34184289,-0.28871796,-0.93796915,0.16176425,-0.75932777
1691759726303756,9.29301834,0.29334062,0.82620406,-0.59924829,-0.04084445,0.79891902,0.03101018,-0.82716233,3.30746961,-0.24874793,-0.99468029,0.13050540,-0.79493129
1691759726307392,9.28911495,0.30514404,0.82536507,-0.59921092,-0.03845780,0.79907084,0.03087146,-1.04845369,3.25249648,-0.23257956,-1.09716666,0.10259680,-0.72208810
1691759726311028,9.28464127,0.31718424,0.82435817,-0.59914005,-0.03654316,0.79922652,0.03054088,-1.21186268,3.30538964,-0.27241033,-0.95250404,0.10716198,-0.48143154
1691759726314665,9.27906895,0.32893476,0.82385188,-0.59919566,-0.03428937,0.79929435,0.03028701,-1.49953210,3.23841453,-0.15275756,-1.07643855,0.02942158,-0.63089371
1691759726318301,9.27300549,0.34090528,0.82318103,-0.59932506,-0.03276430,0.79927492,0.02992550,-1.65050435,3.28674364,-0.18127009,-0.79146594,-0.04523881,-0.34654146
1691759726321938,9.26604366,0.35280922,0.82260466,-0.59947866,-0.03128622,0.79923475,0.02950067,-1.88733757,3.27440858,-0.16079533,-0.79150403,-0.06452694,-0.30392748
1691759726325574,9.25820065,0.36459348,0.82220310,-0.59971511,-0.02983472,0.79912966,0.02904163,-2.12958431,3.24439669,-0.11556627,-0.79157114,-0.12334886,-0.28277761
1691759726329210,9.24946785,0.37629956,0.82196987,-0.60003543,-0.02848646,0.79895449,0.02859595,-2.37404680,3.22203064,-0.06938106,-0.74199706,-0.18464924,-0.25714880
1691759726332847,9.23999596,0.38797131,0.82185960,-0.60043740,-0.02715090,0.79871517,0.02813991,-2.58088422,3.21047878,-0.03429333,-0.73993289,-0.24209341,-0.25071555
1691759726336483,9.22969151,0.39961398,0.82175344,-0.60087711,-0.02569651,0.79845107,0.02761027,-2.80823493,3.20291090,-0.02971481,-0.81687939,-0.26617411,-0.25870225
1691759726340119,9.21843338,0.41096556,0.82189465,-0.60139424,-0.02403648,0.79813248,0.02705091,-3.06696439,3.13023663,0.03185522,-0.91747409,-0.31561837,-0.31567097
1691759726343756,9.20653057,0.42246357,0.82193464,-0.60197681,-0.02255119,0.79775727,0.02643438,-3.25176549,3.15822721,0.01311907,-0.85964239,-0.36618885,-0.23446040
1691759726347392,9.19342518,0.43373829,0.82249230,-0.60303742,-0.02138773,0.79701918,0.02547265,-3.56844449,3.10670066,0.13909182,-0.83523512,-0.70482874,0.01181221
1691759726351028,9.18006611,0.44513357,0.82244813,-0.60364062,-0.01968920,0.79663038,0.02470590,-3.66335297,3.13123322,0.00325173,-1.00301886,-0.37904069,-0.24049175
1691759726354665,9.16531277,0.45625561,0.82327688,-0.60463095,-0.01841988,0.79593414,0.02389438,-4.01645899,3.06547713,0.20500915,-0.83144981,-0.65661842,-0.08701742
1691759726358301,9.15016174,0.46759063,0.82379258,-0.60561764,-0.01738110,0.79522938,0.02313966,-4.15162563,3.11215019,0.14826415,-0.71165586,-0.66042989,-0.03517181
1691759726361938,9.13410282,0.47876406,0.82442158,-0.60658813,-0.01627514,0.79453111,0.02250012,-4.38858747,3.07622457,0.17043531,-0.70242542,-0.64910716,-0.10763609
1691759726365574,9.11752605,0.49011233,0.82487839,-0.60760784,-0.01534631,0.79378760,0.02187237,-4.54170895,3.11652040,0.13019678,-0.62141347,-0.68793386,-0.05467023
1691759726369210,9.10006237,0.50128388,0.82552373,-0.60860938,-0.01437563,0.79305452,0.02127095,-4.77639008,3.07696724,0.17267120,-0.63078868,-0.67577553,-0.07987247
1691759726372847,9.08173275,0.51229620,0.82633662,-0.60954607,-0.01337729,0.79236650,0.02073619,-5.01296425,3.03285432,0.21833256,-0.61999881,-0.63145024,-0.11707215
1691759726376483,9.06272984,0.52338499,0.82710475,-0.61046863,-0.01247033,0.79168344,0.02024608,-5.20460033,3.04800439,0.21197610,-0.56523454,-0.62445647,-0.10569578
1691759726380119,9.04304790,0.53452283,0.82783920,-0.61138123,-0.01161870,0.79100245,0.01982666,-5.39184618,3.06166482,0.20300993,-0.51732445,-0.61959732,-0.11775399
1691759726383756,9.02260494,0.54531205,0.82862455,-0.61247873,-0.01044169,0.79018396,0.01923810,-5.59753084,2.97619700,0.21461864,-0.71678764,-0.74371284,-0.15660504
1691759726387392,9.00138664,0.55622613,0.82954168,-0.61347228,-0.00934862,0.78943777,0.01877333,-5.81137466,2.99908018,0.24840750,-0.63812238,-0.67453092,-0.18062709
1691759726391028,8.97956467,0.56718969,0.83048177,-0.61454952,-0.00844470,0.78861916,0.01836938,-5.98227072,3.01363087,0.25751650,-0.53593087,-0.73689097,-0.14432058
1691759726394665,8.95702076,0.57801455,0.83157670,-0.61557412,-0.00756882,0.78783554,0.01806614,-6.17648888,2.98011255,0.29662484,-0.48925418,-0.70186490,-0.17779227
1691759726398301,8.93374062,0.58885962,0.83268160,-0.61655748,-0.00684352,0.78707755,0.01786035,-6.37964964,2.98242879,0.30313724,-0.39081568,-0.67653334,-0.16851275
1691759726401938,8.90985012,0.59958827,0.83370292,-0.61760473,-0.00602796,0.78626794,0.01762954,-6.54949617,2.95317817,0.28308675,-0.43872517,-0.72079188,-0.18908003
1691759726405574,8.88531971,0.61023235,0.83457482,-0.61867702,-0.00514490,0.78543919,0.01725029,-6.72647524,2.93003750,0.24420342,-0.51860011,-0.73814350,-0.14825654
1691759726409210,8.86012936,0.62101763,0.83567888,-0.61967927,-0.00443202,0.78465801,0.01702143,-6.90751696,2.96256208,0.29759365,-0.39336503,-0.69282442,-0.15446344
1691759726412847,8.83426189,0.63181674,0.83669394,-0.62064117,-0.00379393,0.78390509,0.01682140,-7.09146929,2.96855664,0.28097698,-0.35083035,-0.66619945,-0.14094594
1691759726416483,8.80772877,0.64248067,0.83783430,-0.62164152,-0.00308432,0.78311795,0.01669031,-7.27637863,2.93650651,0.31030470,-0.35858896,-0.69390935,-0.19554968
1691759726420119,8.78034878,0.65259129,0.83908778,-0.62261659,-0.00190781,0.78235024,0.01652379,-7.50440168,2.79656196,0.34123659,-0.57179445,-0.67238837,-0.33996499
1691759726423756,8.75253963,0.66315770,0.84027362,-0.62356573,-0.00092366,0.78159708,0.01645976,-7.63175011,2.89419532,0.32759297,-0.45352796,-0.65757090,-0.31778631
1691759726427392,8.72425079,0.67375016,0.84134525,-0.62465554,0.00012431,0.78072655,0.01647522,-7.76509380,2.91128135,0.29807448,-0.45518425,-0.75799286,-0.37515700
1691759726431028,8.69531536,0.68437183,0.84240746,-0.62567472,0.00099750,0.77990884,0.01650517,-7.93839455,2.92023563,0.29274261,-0.37439966,-0.71085805,-0.32071036
1691759726434665,8.66570854,0.69480735,0.84340096,-0.62657756,0.00184176,0.77918398,0.01641572,-8.11989117,2.87445283,0.27515441,-0.40174744,-0.62908500,-0.25865287
1691759726438301,8.63554478,0.70534170,0.84460270,-0.62745899,0.00255786,0.77847236,0.01641431,-8.27794743,2.89491534,0.32487738,-0.31636453,-0.61672264,-0.25208828
1691759726441938,8.60490131,0.71567786,0.84555453,-0.62844491,0.00330910,0.77767622,0.01630227,-8.41046619,2.84733677,0.26813442,-0.37054160,-0.68994814,-0.21751300
1691759726445574,8.57352638,0.72614396,0.84659106,-0.62919831,0.00397240,0.77706522,0.01622884,-8.60672188,2.87529564,0.28334820,-0.31718269,-0.52757645,-0.20228748
1691759726449210,8.54165268,0.73677516,0.84771025,-0.62991279,0.00442586,0.77648336,0.01624613,-8.74991322,2.91892743,0.30531916,-0.19563539,-0.50279176,-0.16814201
1691759726452847,8.50941181,0.74709600,0.84865576,-0.63108087,0.00504384,0.77552974,0.01628256,-8.85300922,2.84599686,0.26458389,-0.26436400,-0.82374620,-0.23568764
1691759726456483,8.47647858,0.75748521,0.84967339,-0.63212448,0.00557654,0.77467424,0.01635119,-9.03672028,2.85616541,0.27831924,-0.21543176,-0.73768717,-0.21924801
1691759726460119,8.44259739,0.76794338,0.85071236,-0.63261753,0.00586497,0.77426994,0.01633085,-9.28959274,2.87423635,0.28498888,-0.13570869,-0.34805921,-0.09383350
1691759726463756,8.40861034,0.77827585,0.85161966,-0.63351089,0.00621802,0.77353597,0.01635097,-9.33918476,2.84431982,0.25307915,-0.15386543,-0.63259053,-0.13527040
1691759726467392,8.37393475,0.78858453,0.85262513,-0.63427269,0.00648392,0.77290875,0.01637782,-9.51662827,2.83610296,0.27414417,-0.11288741,-0.54043937,-0.10722678
1691759726471028,8.33840275,0.79906452,0.85349929,-0.63461936,0.00659654,0.77262390,0.01634226,-9.74624729,2.87758255,0.24385241,-0.06443458,-0.24564192,-0.02553182
1691759726474665,8.30280590,0.80936974,0.85435146,-0.63524705,0.00668016,0.77210748,0.01632998,-9.78323078,2.83793283,0.23527658,-0.04734661,-0.44610208,-0.02636816
1691759726478301,8.26616573,0.81980294,0.85540706,-0.63562822,0.00656658,0.77179599,0.01626792,-10.04713726,2.86621070,0.28471428,0.02201674,-0.27151087,0.06465720
1691759726481938,8.22908401,0.82992285,0.85625201,-0.63589752,0.00653551,0.77157617,0.01618125,-10.18057251,2.79100871,0.23765323,-0.02029578,-0.19107416,0.04664373
1691759726485574,8.19157982,0.84019601,0.85711509,-0.63617533,0.00640075,0.77135044,0.01607560,-10.30103016,2.82189941,0.23739833,0.01698627,-0.19773847,0.09096882
1691759726489210,8.15376091,0.85047305,0.85799146,-0.63652277,0.00621345,0.77106684,0.01600338,-10.39103699,2.82600164,0.24065579,0.05016710,-0.24805187,0.09492379
1691759726492847,8.11517525,0.86057401,0.85870451,-0.63677067,0.00596741,0.77086812,0.01580548,-10.58700180,2.78223610,0.20059292,0.03225222,-0.17618676,0.16914162
1691759726496483,8.07612705,0.87074476,0.85936576,-0.63704264,0.00564825,0.77065033,0.01558365,-10.72381878,2.79571080,0.18377006,0.05462471,-0.19361727,0.20486812
1691759726500119,8.03698635,0.88075513,0.86010051,-0.63754404,0.00532790,0.77024198,0.01537898,-10.76060009,2.75746083,0.20021166,0.05863979,-0.35779908,0.19710554
1691759726503756,7.99682045,0.89096534,0.86077327,-0.63782799,0.00493493,0.77001423,0.01513818,-11.01488495,2.80224490,0.18652628,0.07904139,-0.20275670,0.23870020
1691759726507392,7.95645523,0.90091354,0.86150628,-0.63823509,0.00453069,0.76968420,0.01488713,-11.09272194,2.74276924,0.20006530,0.07898053,-0.29092106,0.24655648
1691759726511028,7.91550064,0.91089052,0.86211711,-0.63860923,0.00404382,0.76938230,0.01458788,-11.24623680,2.74382520,0.17126000,0.09739838,-0.26767838,0.29611963
1691759726514665,7.87397575,0.92086357,0.86269289,-0.63895899,0.00350230,0.76910096,0.01424133,-11.39993477,2.74228334,0.15962955,0.10413380,-0.25042444,0.33535567
1691759726518301,7.83192539,0.93084717,0.86329520,-0.63922960,0.00290957,0.76888555,0.01385983,-11.54819870,2.74540997,0.16503739,0.11426692,-0.19415615,0.36859152
1691759726521938,7.78940630,0.94074106,0.86384213,-0.63948649,0.00220814,0.76868194,0.01342642,-11.67620468,2.72289538,0.15187150,0.14208114,-0.18495484,0.42872116
