timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691759722069207,-0.74699092,0.22984336,10.80263805,-0.04900216,0.25672874,0.40266997
1691759722071253,-0.65601128,0.33997664,10.69729328,-0.05645901,0.25033715,0.39627838
1691759722073306,-0.77093297,0.15322891,10.88404083,-0.05113269,0.25246766,0.40373522
1691759722075259,-0.68474168,0.40222588,10.81700325,-0.04474111,0.25566345,0.40480047
1691759722077230,-0.59855044,0.33518824,10.79784966,-0.03728426,0.26844662,0.40906155
1691759722079223,-0.90500826,0.04788403,11.06599998,-0.01917476,0.28122982,0.40053943
1691759722081301,-0.64643449,0.46447513,10.84573364,-0.01917476,0.29827404,0.40053943
1691759722083245,-0.97204590,0.11013328,11.16655636,-0.01704423,0.31638354,0.39840889
1691759722085257,-0.87627780,0.35434186,11.09951878,-0.01491370,0.33023196,0.40266997
1691759722087244,-0.62728083,0.30166942,10.86009884,-0.01384844,0.32916671,0.39840889
1691759722089258,-0.97683430,0.13407530,11.14261436,-0.02343582,0.32597092,0.40266997
1691759722091240,-0.65122288,0.33518824,11.01332760,-0.02450108,0.34621096,0.40906155
1691759722093334,-0.82360536,0.15322891,11.10909557,-0.02237055,0.36325517,0.42610577
1691759722095245,-0.67995328,0.36870706,10.97980881,0.00106526,0.38562572,0.40906155
1691759722097267,-0.58897364,0.22026655,10.90319443,0.00639159,0.39627838,0.40906155
1691759722099293,-0.91458505,0.25857377,11.25753593,0.00426106,0.41651839,0.40053943
1691759722101290,-0.70389527,0.30166942,11.06599998,-0.00106526,0.41225734,0.41225734
1691759722103246,-0.78050977,0.16280572,11.03248119,-0.00745685,0.39095205,0.41864893
1691759722105241,-0.90500826,0.28730419,11.11388397,-0.00213053,0.36005938,0.42290998
1691759722107246,-0.65122288,0.12928689,10.93671322,0.00000000,0.34621096,0.42504051
1691759722109197,-0.75656772,0.32082301,11.17613316,0.00000000,0.32916671,0.42504051
1691759722111215,-0.57939678,0.23463176,10.88882923,-0.00426106,0.32064459,0.41651839
1691759722113243,-0.60812724,0.23463176,10.88882923,-0.01384844,0.34621096,0.40693101
1691759722115250,-0.75177932,0.28730419,11.00375080,-0.02876214,0.39201730,0.41012681
1691759722117300,-0.66079968,0.19632454,10.84573364,-0.02876214,0.41119206,0.39414784
1691759722119203,-0.76135612,0.35434186,10.94629002,-0.04687164,0.41012681,0.42290998
1691759722121215,-0.79487497,0.11971009,10.84573364,-0.05858954,0.39521310,0.41438785
1691759722123238,-0.80924016,0.28251579,10.86488724,-0.05539375,0.37390780,0.41438785
1691759722125167,-0.94331545,0.18674773,10.89840603,-0.03728426,0.36432043,0.39947417
1691759722127217,-0.56981999,0.44532153,10.69250488,-0.02556635,0.32277513,0.41012681
1691759722129196,-0.66558808,0.38307226,10.74038887,-0.00532632,0.32170987,0.39734364
1691759722131310,-0.50278234,0.31124622,10.54885292,0.02024002,0.33023196,0.40480047
1691759722133276,-0.53630120,0.51714754,10.49618053,0.04048005,0.32810146,0.39414784
1691759722135220,-0.85233581,0.31603462,10.62067890,0.04048005,0.34408042,0.40799627
1691759722137242,-0.54108959,0.38786069,10.44350815,0.05113269,0.35473305,0.39734364
1691759722139253,-0.76135612,0.39743748,10.49139214,0.05752428,0.33875409,0.40693101
1691759722141275,-0.93373865,0.14844051,10.51533413,0.04580637,0.32597092,0.42077947
1691759722143274,-0.56981999,0.31603462,10.30464458,-0.00106526,0.31851408,0.42610577
1691759722145239,-0.96725750,0.10055647,10.58237171,-0.02663161,0.29827404,0.41971418
1691759722147301,-0.55066639,0.20590134,10.46745014,-0.04261058,0.29507825,0.40906155
1691759722149202,-0.68953007,0.30166942,10.53927612,-0.06604639,0.28655612,0.42610577
1691759722151262,-0.76614451,0.06224924,10.58716011,-0.10226539,0.26631612,0.42717105
1691759722153217,-0.53630120,0.20590134,10.43393135,-0.12570120,0.25992453,0.43888894
1691759722155267,-1.00556469,0.00478840,10.74996567,-0.13422331,0.25459820,0.44101948
1691759722157296,-0.49799395,0.26336220,10.60152531,-0.14381070,0.26738137,0.44528052
1691759722159272,-0.70389527,0.30166942,10.66856289,-0.12570120,0.29933929,0.43249735
1691759722161234,-0.79966336,0.18195933,10.76433086,-0.10333065,0.34194988,0.43888894
1691759722163240,-0.74699092,0.37349546,10.53448772,-0.08522116,0.35792884,0.44421527
1691759722165367,-1.04387200,0.37828386,10.82179165,-0.07030746,0.37497309,0.43143210
1691759722167245,-0.81881696,0.36391866,10.58716011,-0.05965481,0.35579833,0.42823631
1691759722169223,-0.93852705,0.37828386,10.67335129,-0.05645901,0.34727621,0.44101948
1691759722171214,-0.77093297,0.42137951,10.64462090,-0.03834952,0.34088463,0.43995422
1691759722173273,-0.79008657,0.29688102,10.64940929,-0.04367584,0.35047200,0.44741106
1691759722175253,-0.81402856,0.38307226,10.77869606,-0.05006743,0.32490566,0.45486790
1691759722177219,-0.72304893,0.35434186,10.74517727,-0.04793690,0.30466563,0.45167211
1691759722179202,-0.83318222,0.50757074,10.81221485,-0.05965481,0.28655612,0.48256478
1691759722181278,-0.67516488,0.30645782,10.80742645,-0.07882957,0.24181503,0.46552056
1691759722183312,-0.72783732,0.19153613,10.90319443,-0.09374327,0.21837921,0.46978161
1691759722185237,-0.63685763,0.38307226,10.86009884,-0.09374327,0.18642128,0.44741106
1691759722187280,-0.88585460,0.12928689,10.97023201,-0.11185277,0.18748654,0.43249735
1691759722189229,-0.69910687,0.40701428,10.94150162,-0.11611383,0.23329291,0.42290998
1691759722191268,-0.72783732,0.33039984,10.87446404,-0.09054748,0.32277513,0.44101948
1691759722193243,-0.95289230,0.47405192,11.09951878,-0.02130529,0.43143210,0.37284255
1691759722195216,-0.83318222,0.67995328,10.90798283,0.01917476,0.58483016,0.29294771
1691759722197232,-1.23061967,0.54587799,11.27190113,0.09054748,0.63489759,0.30786142
1691759722199221,-1.26413846,0.66079968,11.15697956,0.10546118,0.71479243,0.34194988
1691759722201390,-1.20188928,0.55545479,11.09473038,0.11611383,0.70946610,0.37497309
1691759722203217,-1.29286897,0.68474168,11.15219116,0.10120012,0.65300709,0.45486790
1691759722205230,-1.16358197,0.36870706,11.05642319,0.11078750,0.61572284,0.48789111
1691759722207336,-1.13485157,0.49320555,11.06121159,0.04154531,0.56672066,0.42823631
1691759722209243,-0.93373865,0.41659111,10.98938560,0.03728426,0.49534798,0.44421527
1691759722211224,-0.82839382,0.38307226,10.99417400,0.03515373,0.52091432,0.42717105
1691759722213241,-0.96725750,0.22984336,10.95107841,0.08841695,0.59867859,0.36325517
1691759722215316,-0.81402856,0.39264908,10.68292809,0.12037488,0.65833342,0.30360037
1691759722217250,-1.10612118,0.26815060,10.77869606,0.17363811,0.64235443,0.33449304
1691759722219212,-1.11569798,0.23463176,10.74996567,0.15126754,0.57630807,0.41225734
1691759722221253,-0.73741412,0.29688102,10.69729328,0.12357067,0.53902382,0.47191215
1691759722223389,-1.01035309,0.16280572,10.89840603,0.05326322,0.41012681,0.57204700
1691759722225235,-0.50278234,0.06224924,10.87925243,-0.03728426,0.23968449,0.56459016
1691759722227352,-0.69910687,0.06703765,11.23359394,-0.15872440,0.13848437,0.51558799
1691759722229218,-0.33039984,0.00478840,11.20486355,-0.23968449,-0.01171791,0.48256478
1691759722231281,-0.21547815,0.11971009,11.07557678,-0.29188246,-0.07563377,0.48576057
1691759722233263,-0.32082301,0.05746084,11.13782597,-0.33555830,-0.13635385,0.49215218
1691759722235265,-0.02873042,0.10055647,10.89840603,-0.31851408,-0.13528858,0.45273739
1691759722237228,-0.48362875,0.11492168,11.05163479,-0.32277513,-0.12889700,0.43356264
1691759722239206,-0.46447513,0.24420857,10.71644688,-0.31318775,-0.11504856,0.42823631
1691759722241264,-0.63685763,0.36391866,10.83615685,-0.29720879,-0.13848437,0.43356264
1691759722243263,-0.90979666,0.36391866,10.80742645,-0.27483824,-0.05645901,0.42823631
1691759722245302,-0.75177932,0.48841715,10.69250488,-0.25992453,-0.04048005,0.42184472
1691759722247229,-1.09654438,0.57939678,10.86488724,-0.22370553,-0.02556635,0.43888894
1691759722249247,-0.96725750,0.60812724,10.64940929,-0.17683390,0.02130529,0.41651839
1691759722251242,-1.18273568,0.63685763,10.77869606,-0.15233281,0.04474111,0.41864893
1691759722253217,-1.12048638,0.69910687,10.91277122,-0.15446334,0.04367584,0.40586576
1691759722255221,-0.89064306,0.73262572,10.78827286,-0.11717909,0.09693906,0.42290998
1691759722257276,-1.30723417,0.59376204,11.05163479,-0.07989483,0.10120012,0.40373522
1691759722259236,-0.84275901,0.69431847,10.78348446,-0.06924219,0.11824435,0.40480047
1691759722261221,-1.07260239,0.64164603,10.99896240,-0.06711166,0.17683390,0.39947417
1691759722263330,-1.18273568,0.57939678,11.09473038,-0.05432849,0.17044231,0.43249735
1691759722265275,-0.87148941,0.57939678,10.81700325,-0.04580637,0.19387813,0.44315001
1691759722267305,-1.20667768,0.70868373,11.07078838,-0.03834952,0.18748654,0.46871635
1691759722269225,-1.04866040,0.50278234,10.89840603,-0.03621899,0.15552860,0.48363006
1691759722271220,-0.94331545,0.44532153,10.99417400,-0.08309063,0.13848437,0.53156698
1691759722273266,-0.95768070,0.27772740,11.04205799,-0.14274544,0.10439591,0.50600058
1691759722275256,-0.77572137,0.19153613,10.91277122,-0.21624868,0.05113269,0.53369749
1691759722277274,-0.92416185,0.41659111,11.13303757,-0.25779399,0.06498113,0.50493532
1691759722279197,-0.78050977,0.24899697,11.04205799,-0.25779399,0.07776430,0.56245965
1691759722281227,-0.72304893,0.51714754,10.95586681,-0.24927188,0.09693906,0.52197957
1691759722283282,-0.90979666,0.44532153,11.08515358,-0.26312032,0.10226539,0.53156698
1691759722285383,-0.87148941,0.40222588,10.92234802,-0.24501082,0.05858954,0.47191215
1691759722287246,-0.99119949,0.49799395,11.02769279,-0.25246766,0.02769688,0.51984906
1691759722289236,-0.81402856,0.24420857,11.04205799,-0.24501082,-0.06391586,0.50813115
1691759722291288,-0.63685763,0.67995328,10.98459721,-0.24607609,-0.10439591,0.54754591
1691759722293256,-0.87627780,0.48362875,11.08994198,-0.23648870,-0.11291803,0.56352490
1691759722295228,-0.68474168,0.50757074,10.98938560,-0.22583605,-0.12144014,0.57417750
1691759722297240,-0.71826053,0.76614451,10.98938560,-0.23222765,-0.12996227,0.58056909
1691759722299241,-0.95768070,0.37349546,11.06121159,-0.26844662,-0.13741912,0.58696073
1691759722301256,-0.85712421,0.80924016,10.91755962,-0.23861924,-0.10652644,0.57950383
1691759722303252,-0.96246910,0.53630120,10.92713642,-0.19707392,-0.06817693,0.56778592
1691759722305251,-0.99598789,0.85712421,10.90798283,-0.18855180,-0.07030746,0.57630807
1691759722307406,-1.01992989,0.75656772,10.73560047,-0.16937704,-0.06817693,0.55500275
1691759722309225,-1.13006318,0.62728083,10.88404083,-0.08096009,-0.04793690,0.52730590
1691759722311224,-1.01992989,0.93373865,10.76911926,-0.04900216,-0.02024002,0.54435015
1691759722313222,-1.11569798,0.66558808,10.83136845,-0.02130529,0.01065264,0.54328483
1691759722315266,-1.13485157,0.76135612,10.83615685,-0.00213053,0.01278317,0.54541540
1691759722317262,-1.11090958,0.67516488,10.63983250,0.00000000,0.07989483,0.57417750
1691759722319221,-1.20667768,0.78529817,10.81700325,0.03408846,0.09267800,0.57950383
1691759722321224,-1.15400517,0.67516488,10.74038887,0.02769688,0.10226539,0.60613549
1691759722323249,-1.09654438,0.70389527,10.67335129,0.01491370,0.12037488,0.61891866
1691759722325401,-1.24498487,0.60812724,10.72123528,0.01597897,0.12996227,0.60826600
1691759722327224,-1.05344880,0.49799395,10.62067890,0.00958738,0.08628642,0.63596284
1691759722329201,-1.02950668,0.67995328,10.75475407,-0.01384844,0.08628642,0.62850600
1691759722331277,-1.19710088,0.47884035,10.76911926,0.00213053,0.06924219,0.59228700
1691759722333394,-0.85712421,0.62728083,10.60631371,-0.00426106,0.08948221,0.59974390
1691759722335246,-1.06302559,0.58418524,10.73560047,0.00000000,0.07669904,0.64341974
1691759722337218,-1.02950668,0.49799395,10.76433086,0.01704423,0.08415589,0.61785334
1691759722339218,-1.03429508,0.71347213,10.66377449,-0.00852212,0.11291803,0.63276708
1691759722341255,-1.12048638,0.57460839,10.75475407,-0.00639159,0.10652644,0.61359233
1691759722343258,-1.00077629,0.50278234,10.71644688,0.02769688,0.10546118,0.63276708
1691759722345222,-1.14921677,0.59855044,10.79306126,0.02450108,0.10972223,0.61039650
1691759722347296,-0.89543146,0.52672440,10.79306126,-0.00426106,0.09800433,0.62424499
1691759722349266,-1.00077629,0.52193600,10.73081207,0.00958738,0.09693906,0.62637550
1691759722351245,-1.07739079,0.65601128,10.82179165,0.01810949,0.10972223,0.65087658
1691759722353275,-1.04866040,0.52193600,10.82179165,0.02450108,0.12996227,0.65194184
1691759722355221,-1.14442837,0.66079968,10.82179165,0.02343582,0.14807175,0.67324710
1691759722357398,-1.08217919,0.49799395,10.81700325,0.03621899,0.17257284,0.67218184
1691759722359257,-1.22583127,0.60812724,10.92234802,0.03621899,0.17363811,0.69242191
1691759722361293,-0.99119949,0.61291564,10.82179165,0.03302320,0.18002969,0.68709558
1691759722363224,-1.18273568,0.39743748,11.01332760,0.02024002,0.18748654,0.68070400
1691759722365260,-1.06302559,0.67516488,10.93192482,0.00745685,0.17470337,0.66898608
1691759722367298,-1.03429508,0.49799395,10.83136845,0.00213053,0.16085494,0.67111659
1691759722369217,-1.24498487,0.57939678,11.06121159,0.00639159,0.15339808,0.65513760
1691759722371236,-0.87148941,0.63685763,10.83136845,0.01278317,0.15020229,0.66046393
1691759722373234,-1.21625447,0.60333884,11.06121159,0.01491370,0.17363811,0.65726817
1691759722375332,-0.98162270,0.68474168,10.82179165,0.02343582,0.19707392,0.65407234
1691759722377269,-1.06781399,0.47405192,10.81700325,0.02769688,0.24074976,0.64235443
1691759722379210,-1.24498487,0.64643449,11.04205799,0.02024002,0.25885925,0.62424499
1691759722381254,-0.99119949,0.45489833,10.67335129,0.00852212,0.30360037,0.62957126
1691759722383288,-1.31681097,0.61291564,10.95107841,0.02024002,0.31638354,0.65087658
1691759722385247,-1.21146607,0.53151280,10.77390766,0.01171791,0.32064459,0.67218184
1691759722387220,-1.20667768,0.59376204,10.66377449,0.01491370,0.30573088,0.69774818
1691759722389221,-1.28329206,0.56503159,10.75475407,0.01171791,0.29401299,0.71692294
1691759722391301,-1.09175599,0.42137951,10.67813969,0.02237055,0.26525083,0.73929352
1691759722393273,-1.05823720,0.82839382,10.69250488,0.01491370,0.26418558,0.73822826
1691759722395218,-1.08217919,0.47884035,10.66377449,0.03515373,0.24607609,0.76805568
1691759722397217,-0.93852705,0.54108959,10.63025570,0.05432849,0.24927188,0.76699042
1691759722399239,-0.97204590,0.83318222,10.64940929,0.05539375,0.25140241,0.79788303
1691759722401266,-1.08696759,0.46926352,10.74517727,0.06285060,0.25246766,0.80427468
1691759722403238,-1.00556469,0.76614451,10.58716011,0.08202536,0.24288028,0.82131886
1691759722405224,-0.98162270,0.48362875,10.64462090,0.07776430,0.18961707,0.82877570
1691759722407228,-0.99598789,0.63685763,10.68292809,0.06391586,0.14168017,0.85434210
1691759722409323,-0.92895025,0.63685763,10.58237171,0.06285060,0.10439591,0.86605996
1691759722411241,-0.94810385,0.41659111,10.63025570,0.03621899,0.04687164,0.87032104
1691759722413217,-0.75177932,0.70389527,10.53927612,0.00532632,0.03195793,0.86925578
1691759722415234,-0.77093297,0.31124622,10.56321812,-0.02876214,0.00213053,0.88523477
1691759722417293,-0.89064306,0.43095630,10.63983250,-0.05965481,-0.02130529,0.88949579
1691759722419249,-0.81402856,0.52672440,10.57279491,-0.10120012,-0.06817693,0.90440953
1691759722421221,-1.02471828,0.43574470,10.71644688,-0.12463594,-0.11291803,0.92891061
1691759722423297,-0.85712421,0.70868373,10.61110210,-0.14168017,-0.11930962,0.91825795
1691759722425286,-0.89543146,0.30166942,10.56321812,-0.14913702,-0.11078750,0.88736528
1691759722427274,-1.01035309,0.46447513,10.65898609,-0.19387813,-0.08096009,0.87351686
1691759722429197,-0.91458505,0.49799395,10.46266174,-0.18535601,-0.05219796,0.87351686
1691759722431221,-1.23061967,0.56503159,10.67335129,-0.14274544,-0.00852212,0.85327679
1691759722433294,-1.13006318,0.80924016,10.49139214,-0.11824435,0.06072007,0.85327679
1691759722435238,-1.22583127,0.57939678,10.49139214,-0.08202536,0.10226539,0.87458211
1691759722437227,-1.30723417,0.79008657,10.62546730,-0.06711166,0.09374327,0.89269161
1691759722439195,-1.25456166,0.54108959,10.41477776,-0.09906960,0.11611383,0.93210638
1691759722441274,-1.33117616,0.69431847,10.60631371,-0.09161274,0.11717909,0.98110855
1691759722443244,-1.17794728,0.66079968,10.51533413,-0.08735169,0.07669904,0.97791272
1691759722445286,-1.16358197,0.60333884,10.53927612,-0.12676647,0.08309063,0.98323905
1691759722447210,-1.08696759,0.66079968,10.50096893,-0.11078750,0.09267800,0.96299905
1691759722449197,-1.06302559,0.38307226,10.57758331,-0.11611383,0.07456851,0.97258645
1691759722451265,-1.01514149,0.85233581,10.53448772,-0.13209279,0.07882957,0.96512955
1691759722453216,-1.05823720,0.65601128,10.50575733,-0.12357067,0.08628642,0.97365171
1691759722455220,-1.03429508,0.64164603,10.55364132,-0.12570120,0.11717909,0.97578222
1691759722457216,-0.95289230,0.79008657,10.38125896,-0.14168017,0.09267800,1.00880539
1691759722459370,-1.22104287,0.49799395,10.58237171,-0.15020229,0.02982740,1.02691495
1691759722461281,-1.00077629,0.83318222,10.45308495,-0.14274544,-0.00958738,1.04289389
1691759722463408,-0.91458505,0.67037648,10.37168217,-0.13422331,-0.03941479,1.02478445
1691759722465278,-0.91937345,0.91937345,10.36689377,-0.15339808,-0.06391586,1.00987065
1691759722467243,-0.77572137,0.74699092,10.36210537,-0.15233281,-0.05645901,0.98856539
1691759722469208,-1.04387200,0.71826053,10.43393135,-0.14381070,-0.04261058,0.96726012
1691759722471225,-1.01035309,0.90979666,10.30943298,-0.14381070,-0.00745685,0.95980328
1691759722473221,-1.02950668,0.70389527,10.23281765,-0.16192019,0.02130529,0.98536962
1691759722475295,-1.23061967,0.90021986,10.41956615,-0.15126754,0.03302320,0.98536962
1691759722477268,-1.24977326,0.73262572,10.34295177,-0.14381070,0.06604639,1.03117597
1691759722479207,-1.27850366,0.83797061,10.38604736,-0.14274544,0.06391586,1.07378650
1691759722481240,-1.23061967,0.84275901,10.41956615,-0.16405073,0.05006743,1.10041821
1691759722483299,-1.33117616,0.64164603,10.47223854,-0.17257284,0.04580637,1.12065816
1691759722485268,-1.14921677,0.96725750,10.44350815,-0.18322548,0.05645901,1.10148346
1691759722487250,-1.12048638,0.66079968,10.49139214,-0.19174761,0.04261058,1.10148346
1691759722489195,-1.06781399,0.79966336,10.59673691,-0.21198763,0.02024002,1.12278867
1691759722491269,-1.02950668,0.80924016,10.49139214,-0.20133498,-0.01597897,1.14835501
1691759722493227,-1.27850366,0.63685763,10.72123528,-0.21092236,-0.02876214,1.17392147
