timestamp,roll,pitch,yaw,norm_thrust
1691763268449229,-0.01996464,0.01198609,-0.00707496,10.32571507
1691763268452902,-0.02113709,0.01162311,-0.00707882,10.32938099
1691763268456924,-0.00934951,0.00697875,-0.00710324,10.32301140
1691763268461336,-0.00882280,0.02141613,-0.00736469,10.30826569
1691763268464687,-0.00717750,0.03447250,-0.00732556,10.29308701
1691763268467786,-0.00986260,0.02995742,-0.00689408,10.30857372
1691763268471933,-0.01125243,0.03722142,-0.00639934,10.30988789
1691763268474575,-0.00975648,0.01237124,-0.00592510,10.31510544
1691763268478688,-0.00308332,0.01295421,-0.00583485,10.30667782
1691763268481989,-0.00241276,0.02708005,-0.00608519,10.29644299
1691763268485508,-0.00631189,0.01818929,-0.00598252,10.31599808
1691763268489266,-0.01227249,0.02083235,-0.00595181,10.32172585
1691763268492870,-0.00936658,0.01289776,-0.00574870,10.31691551
1691763268496628,-0.00038045,0.01315056,-0.00567805,10.31098175
1691763268500035,-0.00094708,0.02748017,-0.00587618,10.29978657
1691763268503959,-0.00039473,0.03105670,-0.00593300,10.28764439
1691763268507371,-0.00478119,0.02119152,-0.00575311,10.30538940
1691763268511052,-0.00704947,0.02558163,-0.00586823,10.31447411
1691763268515132,-0.00602820,0.02373919,-0.00579080,10.31041908
1691763268518884,0.00145604,0.01714494,-0.00557015,10.30340099
1691763268521817,0.00289183,0.02789675,-0.00574133,10.29669952
1691763268526131,-0.00002793,0.03826939,-0.00599467,10.29554653
1691763268529060,-0.00396924,0.02749397,-0.00573904,10.31019878
1691763268533057,-0.00577990,0.02655489,-0.00573500,10.31677914
1691763268536961,-0.00049459,0.02449908,-0.00574254,10.31193542
1691763268540826,0.00390728,0.02496659,-0.00567005,10.30518818
1691763268543950,0.00453308,0.03053072,-0.00574565,10.29705715
1691763268547856,0.00302921,0.03742070,-0.00598528,10.29125690
1691763268551834,-0.00051748,0.03038222,-0.00586681,10.30854321
1691763268554530,-0.00060034,0.04022221,-0.00515359,10.30634022
1691763268558248,0.00477472,0.03465747,-0.00447864,10.30297279
1691763268561857,0.01424674,0.03529944,-0.00385656,10.29607296
1691763268565935,0.01239654,0.03313828,-0.00382237,10.29742527
1691763268569912,0.00772079,0.03604344,-0.00386582,10.29788780
1691763268574262,0.00641483,0.02118073,-0.00359326,10.31703949
1691763268576375,0.00252942,0.02908636,-0.00387395,10.31423283
1691763268580093,0.01517378,0.01598343,-0.00366910,10.31857109
1691763268583942,0.01494816,0.02240705,-0.00369598,10.30266094
1691763268587973,0.01266876,0.03045851,-0.00399199,10.29113102
1691763268590858,0.00780170,0.02317028,-0.00398067,10.31458759
1691763268594459,0.00551739,0.02226169,-0.00395656,10.31806850
1691763268598218,0.00903778,0.01532520,-0.00383961,10.31156349
1691763268602782,0.01741783,0.01431674,-0.00388508,10.31035042
1691763268605447,0.01535351,0.02682626,-0.00414981,10.30054951
1691763268610012,0.01331914,0.02940934,-0.00425692,10.29898548
1691763268613700,0.00856196,0.01895625,-0.00418437,10.31585312
1691763268616375,0.01027444,0.02291198,-0.00439828,10.31714821
1691763268620058,0.02271093,0.01304875,-0.00425068,10.31306458
1691763268623916,0.02267791,0.01780706,-0.00425062,10.30044365
1691763268628215,0.01960924,0.02874697,-0.00459991,10.28696442
1691763268630954,0.01598822,0.02246522,-0.00459037,10.30327034
1691763268634566,0.00941543,0.03197832,-0.00443377,10.30123425
1691763268638262,0.01928836,0.02626921,-0.00367341,10.29598713
1691763268641975,0.02046742,0.02791138,-0.00267460,10.28928566
1691763268646163,0.02501225,0.02234308,-0.00278412,10.28004456
1691763268653008,0.02798202,0.02018770,-0.00289734,10.27170277
1691763268653322,0.01638937,0.01229349,-0.00274075,10.29328823
1691763268657091,0.01610325,0.01086596,-0.00281325,10.28774834
1691763268661056,0.02637589,0.00389138,-0.00263703,10.27737904
1691763268663731,0.02081105,0.00984895,-0.00246519,10.26803780
1691763268667335,0.02622132,0.01253022,-0.00282087,10.24375153
1691763268671578,0.02002995,0.00536230,-0.00282572,10.27121449
1691763268674978,0.01169955,0.01003940,-0.00299512,10.27697277
1691763268678942,0.01729615,0.00093959,-0.00285616,10.27069759
1691763268681841,0.02322778,-0.00170111,-0.00278247,10.25614452
1691763268685952,0.02274897,0.00655836,-0.00295005,10.25502110
1691763268690508,0.03023555,0.00554753,-0.00308202,10.22981167
1691763268693148,0.01652629,-0.00168438,-0.00295597,10.26371193
1691763268696376,0.00866809,0.00623565,-0.00326859,10.27191353
1691763268700076,0.02014748,-0.00564865,-0.00311241,10.25976467
1691763268704011,0.02982790,-0.01461218,-0.00276375,10.24587345
1691763268708034,0.02111845,-0.00351458,-0.00283040,10.23845482
1691763268712965,0.02758418,0.00266841,-0.00327229,10.22031975
1691763268714968,0.02079894,-0.00910365,-0.00313941,10.25659275
1691763268718311,0.01652715,-0.00940478,-0.00309944,10.26288319
1691763268722048,0.01260029,-0.00717757,-0.00313664,10.25795555
1691763268726103,0.02525423,-0.01412147,-0.00300765,10.24961758
1691763268730456,0.02786248,-0.00910216,-0.00283967,10.24286747
1691763268732871,0.02996023,0.01523216,-0.00250069,10.21732712
1691763268737042,0.02014689,0.00208462,-0.00201031,10.25441647
1691763268740175,0.01682111,0.00264438,-0.00157528,10.26616764
1691763268744128,0.01711881,0.00187694,-0.00081468,10.26303577
1691763268750904,0.01834549,-0.01712227,-0.00032756,10.26098061
1691763268751770,0.02308173,-0.01776661,-0.00020518,10.25257874
1691763268754713,0.03230847,-0.01550018,-0.00032334,10.22793961
1691763268758246,0.02517929,-0.01203604,-0.00062496,10.23782730
1691763268762409,0.00959925,-0.01809363,-0.00054089,10.26570606
1691763268766170,0.00794769,-0.01425110,-0.00068539,10.27579117
1691763268770122,0.02429635,-0.03355096,-0.00021795,10.27018356
1691763268772936,0.01455504,-0.01976406,-0.00030778,10.26648521
1691763268776795,0.01965113,-0.01122219,-0.00068347,10.25097942
1691763268780119,0.02351554,-0.01095462,-0.00100633,10.25446606
1691763268784178,0.00783671,-0.01965523,-0.00082215,10.28240967
1691763268788163,0.00121275,-0.01319447,-0.00095018,10.28875065
1691763268791976,0.01461438,-0.02563163,-0.00084092,10.28746128
1691763268794647,0.03043733,-0.03431308,-0.00054420,10.27419567
1691763268798367,0.01731990,-0.01521965,-0.00094519,10.26274967
1691763268802202,0.01296990,-0.00876209,-0.00148052,10.26708794
1691763268806241,0.00793726,-0.02416320,-0.00123284,10.30009270
1691763268810293,0.00201803,-0.01986218,-0.00137843,10.30049133
1691763268812835,0.00572361,-0.02501868,-0.00131763,10.29974461
1691763268816820,0.01836986,-0.03376932,-0.00110129,10.29554749
1691763268820191,0.02358238,-0.02456808,-0.00130092,10.28705025
1691763268824211,0.00525540,-0.00886259,-0.00171896,10.27760792
1691763268828224,-0.00258011,-0.01703980,-0.00159481,10.29965973
1691763268831436,0.00231962,-0.02241011,-0.00156139,10.30893517
1691763268835204,0.00161930,-0.00746341,-0.00155315,10.29235840
1691763268839260,0.00892917,-0.01185889,-0.00105921,10.28611088
1691763268841904,0.00737585,-0.00112306,-0.00093035,10.27913094
1691763268845555,0.00627876,-0.00877670,-0.00100745,10.28228378
1691763268849246,0.00040362,-0.02790969,-0.00060861,10.31765747
1691763268853310,-0.00660053,-0.01893014,-0.00080033,10.32136536
1691763268857180,-0.00468929,-0.02374907,-0.00081918,10.31964874
1691763268860294,0.00918588,-0.03697401,-0.00042563,10.32155228
1691763268864181,-0.00055435,-0.01367757,-0.00082050,10.30225945
1691763268868289,-0.01005146,-0.00213659,-0.00134066,10.29595280
1691763268870870,-0.00741438,-0.02865980,-0.00095007,10.33059883
1691763268874623,-0.00826043,-0.02410394,-0.00106198,10.33347702
1691763268878250,-0.01272283,-0.01480621,-0.00134196,10.32413387
1691763268882202,-0.00063402,-0.02539790,-0.00119670,10.32898045
1691763268887163,0.00054012,-0.01744477,-0.00127814,10.31765938
1691763268889093,-0.01005664,-0.00005517,-0.00174922,10.30810547
1691763268892713,-0.01430187,-0.01211045,-0.00160580,10.33579540
1691763268896449,-0.01188156,-0.01490278,-0.00167087,10.34759235
1691763268900410,-0.01467211,-0.01080598,-0.00190922,10.34422398
1691763268904493,-0.00931643,-0.01546484,-0.00174408,10.34074593
1691763268908366,-0.01058329,-0.00856143,-0.00185594,10.32808590
1691763268911261,-0.00707483,-0.00564037,-0.00219848,10.31909084
1691763268914811,-0.01266750,-0.02138352,-0.00196197,10.35019588
1691763268919388,-0.02022626,0.00287803,-0.00207638,10.32933617
1691763268921987,-0.01696236,0.00093206,-0.00189419,10.33159924
1691763268925670,-0.00712581,-0.00471364,-0.00117423,10.33500671
1691763268929408,-0.00892528,-0.00787412,-0.00106627,10.33473015
1691763268935059,-0.01826726,0.00594088,-0.00155781,10.31934166
1691763268937361,-0.01528008,-0.01612451,-0.00129869,10.36360455
1691763268940459,-0.01599748,-0.01783863,-0.00129012,10.37084675
1691763268943831,-0.01574476,-0.01517787,-0.00128038,10.34924603
1691763268949649,-0.01829245,-0.00276328,-0.00152481,10.33439255
1691763268951437,-0.01405168,-0.00033458,-0.00169782,10.32088566
1691763268955354,-0.01813379,-0.01532997,-0.00151594,10.34995461
1691763268959173,-0.02706293,-0.00957524,-0.00178537,10.35332489
1691763268962321,-0.02471044,-0.01051132,-0.00186374,10.35110283
1691763268966696,-0.01626830,-0.02462752,-0.00154176,10.35273743
1691763268970279,-0.01712248,-0.00663894,-0.00191195,10.32919407
1691763268972874,-0.02295446,0.00784944,-0.00232237,10.31593418
1691763268977118,-0.02383761,-0.01416525,-0.00208988,10.34770584
1691763268980453,-0.02905689,-0.00603766,-0.00242360,10.34146786
1691763268984766,-0.02532809,-0.00637914,-0.00243603,10.33792973
1691763268988416,-0.02108555,-0.00368369,-0.00247328,10.32437515
1691763268990932,-0.01454857,0.01277948,-0.00273211,10.30118942
1691763268994944,-0.02356545,0.01675642,-0.00263445,10.30861759
1691763268998388,-0.02846151,0.00624363,-0.00250056,10.31677914
1691763269002383,-0.02807169,0.00038699,-0.00252783,10.31618786
1691763269006306,-0.01440688,-0.01015015,-0.00234397,10.31180668
1691763269012821,-0.02002525,-0.00016776,-0.00244307,10.30641747
1691763269014135,-0.02238312,0.01335351,-0.00290136,10.29378700
1691763269016457,-0.02542476,-0.00164436,-0.00284286,10.30926704
1691763269024453,-0.02235995,-0.00196423,-0.00290398,10.30093384
1691763269024834,-0.02709123,-0.00294004,-0.00296338,10.30407047
1691763269027535,-0.02105270,-0.00133011,-0.00301683,10.29613209
1691763269031389,-0.01759583,0.00291368,-0.00316987,10.27914047
1691763269035752,-0.01848154,0.01052934,-0.00352228,10.27577496
1691763269039197,-0.02635445,0.00854606,-0.00359011,10.29408073
1691763269042394,-0.02876341,0.01001364,-0.00369379,10.29659176
1691763269046310,-0.02148330,-0.00072543,-0.00370025,10.29056072
1691763269049309,-0.01667039,0.00389758,-0.00379967,10.28220558
1691763269053367,-0.02045279,0.01586505,-0.00404507,10.27245712
1691763269057352,-0.01886204,0.01858242,-0.00427614,10.26601601
1691763269060031,-0.02378255,0.00971894,-0.00426062,10.28827763
1691763269063854,-0.03044935,0.01564184,-0.00448124,10.28759384
1691763269067484,-0.02655551,0.00794475,-0.00451938,10.28164959
1691763269071415,-0.01544550,0.01514539,-0.00414082,10.26273537
1691763269075332,-0.01008215,0.02101375,-0.00404379,10.25350761
1691763269079253,-0.01529076,0.02845830,-0.00403636,10.24784756
1691763269082341,-0.02043818,0.02165955,-0.00341107,10.27515984
1691763269086806,-0.02118075,0.00377175,-0.00321871,10.28525925
1691763269089188,-0.01905685,0.00148201,-0.00328081,10.27751160
1691763269092812,-0.01718301,0.00797280,-0.00340467,10.27232552
1691763269096569,-0.01275716,0.01751010,-0.00302191,10.23333073
1691763269100412,-0.01385271,0.02185820,-0.00324268,10.23256874
1691763269104237,-0.02546890,0.01652164,-0.00323852,10.25287437
1691763269107429,-0.02396317,0.01717003,-0.00336531,10.25685310
1691763269111361,-0.01906669,0.00663375,-0.00330561,10.24642849
1691763269115549,-0.01906938,0.01797234,-0.00350180,10.24619865
1691763269118347,-0.02074979,0.02952518,-0.00369536,10.24073315
1691763269122492,-0.01725995,0.02897431,-0.00380902,10.22821140
1691763269126436,-0.02164907,0.01827104,-0.00383767,10.25088692
1691763269129188,-0.02150301,0.02635861,-0.00408849,10.25600624
1691763269132816,-0.02114887,0.02482305,-0.00415746,10.25247669
1691763269136835,-0.01262913,0.02681418,-0.00426151,10.24860382
1691763269140470,-0.01605779,0.03972520,-0.00447371,10.24717712
1691763269144545,-0.01617280,0.04614341,-0.00468881,10.24463367
1691763269148313,-0.02020158,0.03977545,-0.00473583,10.25772762
1691763269150988,-0.01774250,0.04065442,-0.00489916,10.26084518
1691763269154652,-0.01661931,0.03960289,-0.00499366,10.25504398
1691763269158576,-0.01321343,0.05086735,-0.00521535,10.25229740
1691763269162597,-0.01037113,0.05361489,-0.00531866,10.23890877
1691763269166527,-0.01082869,0.06274973,-0.00562379,10.24298859
1691763269169183,-0.01073864,0.06571698,-0.00502246,10.25702000
1691763269172792,-0.00941439,0.06365919,-0.00433262,10.25816345
1691763269177208,-0.00149434,0.06723587,-0.00355219,10.24900532
1691763269180435,-0.00555834,0.06134131,-0.00336066,10.25591278
1691763269184570,-0.00424140,0.06751418,-0.00346185,10.24788380
1691763269188400,-0.00446054,0.07320308,-0.00373294,10.24774361
1691763269190829,-0.00489843,0.05682294,-0.00365884,10.26508427
1691763269194886,-0.00600024,0.06447192,-0.00393382,10.26446247
1691763269198498,-0.00180997,0.07194640,-0.00404542,10.25921726
1691763269202621,0.00267880,0.07218536,-0.00412222,10.25101471
1691763269206496,0.00269722,0.08624053,-0.00453942,10.24570751
1691763269209148,-0.00051664,0.08965667,-0.00490574,10.24955750
1691763269213331,-0.00382979,0.08259714,-0.00501898,10.26347351
1691763269216591,-0.00354245,0.09564780,-0.00551463,10.26150417
1691763269220642,0.00015649,0.09179901,-0.00563321,10.26311111
1691763269224599,0.00116293,0.09515741,-0.00572291,10.25845909
1691763269228524,0.00201944,0.10339829,-0.00599362,10.25355148
1691763269230918,0.00340138,0.10114526,-0.00641660,10.25221634
1691763269234678,-0.00020383,0.09233338,-0.00648037,10.26958847
1691763269239053,-0.00315159,0.10826018,-0.00693684,10.26441574
1691763269242582,0.00926752,0.08901123,-0.00667324,10.26598835
1691763269245586,0.00903730,0.10494782,-0.00700350,10.25972652
1691763269249573,0.00428695,0.11297869,-0.00723693,10.25678825
1691763269253638,0.00783532,0.11480242,-0.00629529,10.25124741
1691763269257263,0.00999294,0.11896486,-0.00563578,10.26863480
1691763269260949,0.01068325,0.11626092,-0.00482002,10.27230835
1691763269263769,0.01087119,0.11396589,-0.00365765,10.27201176
1691763269267556,0.01684333,0.11812947,-0.00246199,10.26611805
1691763269271609,0.01806509,0.11074160,-0.00238891,10.26716518
1691763269275585,0.01358326,0.12927769,-0.00287188,10.26296520
1691763269278304,0.01139077,0.10340934,-0.00249982,10.29943562
1691763269281843,0.01047583,0.10270792,-0.00278986,10.29784966
1691763269285733,0.01740080,0.09939661,-0.00286054,10.30549526
1691763269289660,0.01867593,0.10285437,-0.00274330,10.29209614
1691763269293597,0.01907214,0.10773617,-0.00279761,10.28318977
1691763269297437,0.02124071,0.12438214,-0.00347509,10.28149128
1691763269300003,0.01578944,0.12735879,-0.00409736,10.28272915
1691763269303794,0.01235066,0.10107205,-0.00370266,10.32584000
1691763269307593,0.01814612,0.09896197,-0.00367681,10.33047485
1691763269311634,0.02647162,0.09952237,-0.00365152,10.33243179
1691763269314493,0.02025224,0.11380902,-0.00370689,10.30329514
1691763269318626,0.01688668,0.13692409,-0.00415101,10.29135704
1691763269322650,0.01939852,0.13198289,-0.00467826,10.29224491
1691763269326406,0.01661040,0.11476138,-0.00458416,10.33755779
1691763269329206,0.00768968,0.11614381,-0.00458529,10.33116722
1691763269332917,0.01628383,0.09435770,-0.00418009,10.34002495
1691763269336754,0.02749457,0.11475421,-0.00449683,10.33515739
1691763269340935,0.02349739,0.12979056,-0.00465601,10.31277466
1691763269344759,0.01802616,0.14394979,-0.00377459,10.28866768
1691763269347394,0.02387702,0.12102112,-0.00271846,10.34189796
1691763269350942,0.02418854,0.11967681,-0.00134653,10.34654427
1691763269354831,0.01968677,0.08345377,-0.00048432,10.37744045
1691763269358662,0.02790666,0.09527100,-0.00048282,10.36442852
1691763269362738,0.03271453,0.10084349,-0.00058737,10.34794235
1691763269366379,0.02354278,0.13068937,-0.00141514,10.32877159
1691763269369835,0.01723866,0.12044241,-0.00153425,10.33971024
1691763269372909,0.01716749,0.07510193,-0.00079713,10.40440559
1691763269376784,0.01911388,0.09737851,-0.00117670,10.39976597
1691763269380829,0.02977574,0.08374528,-0.00084485,10.40149975
1691763269384655,0.02851380,0.09710307,-0.00087007,10.36337280
1691763269387442,0.02314729,0.13008212,-0.00189139,10.32828712
1691763269391044,0.01797383,0.13417493,-0.00287468,10.32871056
1691763269394876,0.00869250,0.08699109,-0.00199167,10.39164257
1691763269398775,0.00756339,0.09609209,-0.00203019,10.38047123
1691763269402663,0.01317586,0.08439314,-0.00208721,10.38884735
1691763269405600,0.02128389,0.11649926,-0.00261744,10.36086655
1691763269409214,0.01531346,0.12620808,-0.00273946,10.33769512
1691763269413189,0.01341187,0.12610474,-0.00334999,10.33548164
1691763269417214,0.00375583,0.11049062,-0.00302121,10.39961910
1691763269420924,0.00933369,0.13433087,-0.00175125,10.36389351
1691763269423746,0.02228791,0.10421709,0.00025832,10.37262249
1691763269427805,0.02423241,0.14350453,0.00098202,10.33041668
1691763269431834,0.01955289,0.11667359,0.00111301,10.33621788
1691763269435889,0.00475923,0.15854985,-0.00013646,10.32470608
1691763269438301,-0.00211603,0.06411877,0.00150034,10.39104652
1691763269442223,0.00555234,0.04821891,0.00167591,10.39433193
1691763269445678,0.01348388,0.06344055,0.00147951,10.37491131
1691763269449851,0.01252988,0.08724649,0.00112568,10.33966255
1691763269453758,0.00868198,0.11520172,0.00024054,10.31119728
1691763269456920,-0.00044007,0.14552628,-0.00100445,10.31752586
1691763269460140,-0.01474328,0.04860795,0.00074668,10.40778351
1691763269463817,-0.00707838,0.05605526,0.00074459,10.38508987
1691763269467880,0.01093700,0.06505709,0.00045616,10.38360977
