timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691763264121926,0.02135575,0.02098092,0.15111670,0.00794569,-0.02678814,0.30199954,0.95289850,0.07809331,0.07143541,0.23562276,0.02953416,-0.01513468,0.01985870
1691763264125562,0.02162747,0.02123668,0.15191203,0.00799255,-0.02682090,0.30202708,0.95288849,0.07507215,0.07045472,0.22045797,0.02964241,-0.00965487,0.01666364
1691763264129199,0.02187862,0.02147091,0.15273939,0.00802705,-0.02684804,0.30205104,0.95287979,0.06966692,0.06501774,0.22676855,0.02227038,-0.00872608,0.01437848
1691763264132835,0.02212309,0.02169628,0.15357538,0.00806798,-0.02688375,0.30208242,0.95286852,0.06748219,0.06229121,0.22959810,0.02697093,-0.01222357,0.01876684
1691763264136472,0.02238584,0.02197594,0.15445903,0.00816269,-0.02695564,0.30214044,0.95284724,0.07175965,0.07540618,0.24160241,0.06080994,-0.02251248,0.03500457
1691763264140108,0.02261428,0.02224438,0.15525599,0.00828718,-0.02704103,0.30221519,0.95282006,0.06373824,0.07399105,0.22146803,0.07845409,-0.02480991,0.04518514
1691763264143744,0.02285543,0.02246103,0.15612170,0.00839852,-0.02713836,0.30226687,0.95279992,0.06605953,0.06104920,0.23640192,0.07385749,-0.03304170,0.03163628
1691763264147381,0.02308659,0.02270365,0.15703321,0.00854593,-0.02724054,0.30230209,0.95278454,0.06381056,0.06613495,0.24917303,0.09376514,-0.02943037,0.02276298
1691763264151017,0.02330460,0.02298861,0.15798405,0.00878650,-0.02736341,0.30235970,0.95276052,0.06035313,0.07712464,0.26025209,0.14576012,-0.02503197,0.03720398
1691763264154653,0.02351127,0.02322003,0.15889785,0.00904257,-0.02746472,0.30242243,0.95273530,0.05719575,0.06502068,0.25222927,0.15022978,-0.01119966,0.04044975
1691763264158290,0.02369757,0.02336597,0.15982446,0.00931945,-0.02751833,0.30254057,0.95269358,0.05183167,0.04265730,0.25451526,0.15239738,0.01672032,0.07272041
1691763264161926,0.02387150,0.02352537,0.16072033,0.00960840,-0.02754143,0.30267966,0.95264590,0.04824381,0.04372030,0.24721698,0.15339559,0.03452466,0.08506792
1691763264165562,0.02402384,0.02371407,0.16165760,0.00979337,-0.02754088,0.30277920,0.95261240,0.04254342,0.05106530,0.25669956,0.09549952,0.03003337,0.06055708
1691763264169199,0.02420232,0.02388467,0.16253342,0.00995296,-0.02754777,0.30287379,0.95258045,0.04840771,0.04732894,0.24242431,0.08348660,0.02196619,0.05722455
1691763264172835,0.02441449,0.02407522,0.16339831,0.01011129,-0.02756087,0.30297565,0.95254600,0.05734144,0.05189100,0.23833320,0.08378570,0.01842426,0.06145552
1691763264176472,0.02466372,0.02427791,0.16411614,0.01020593,-0.02761026,0.30303088,0.95252597,0.06738662,0.05533735,0.20153792,0.05707660,-0.01071897,0.03341370
1691763264180108,0.02493532,0.02453554,0.16494885,0.01033991,-0.02767580,0.30309868,0.95250112,0.07395395,0.06927668,0.22621936,0.08023414,-0.01276996,0.04133351
1691763264183744,0.02520993,0.02480986,0.16579309,0.01050181,-0.02775067,0.30317077,0.95247424,0.07536571,0.07481632,0.23158143,0.09636260,-0.01306582,0.04430048
1691763264187381,0.02458818,0.02580138,0.16817585,0.01311858,-0.02786237,0.30407807,0.95214921,-0.14588684,0.25249463,0.61204386,1.37685251,0.36612898,0.56776881
1691763264191017,0.02441180,0.02618725,0.16926087,0.01431536,-0.02791102,0.30433244,0.95204926,-0.05842540,0.12102688,0.33034596,0.63170129,0.17113163,0.16771278
1691763264194653,0.02444269,0.02650382,0.17017533,0.01574983,-0.02812068,0.30466276,0.95191479,0.00168093,0.09052279,0.25952807,0.78223419,0.12536304,0.21570489
1691763264198290,0.02453339,0.02677981,0.17105773,0.01688393,-0.02828636,0.30490717,0.95181221,0.02257153,0.07737491,0.24433878,0.61849415,0.09938964,0.16112164
1691763264201926,0.02470208,0.02706387,0.17187355,0.01778149,-0.02839717,0.30508563,0.95173532,0.04397028,0.07804868,0.22640674,0.48642117,0.08956585,0.11915490
1691763264205562,0.02490908,0.02737270,0.17272501,0.01858007,-0.02847004,0.30518612,0.95168573,0.05561188,0.08423365,0.23338209,0.42919412,0.09404293,0.07264443
1691763264209199,0.02501798,0.02757496,0.17376882,0.01910285,-0.02840259,0.30522195,0.95166588,0.03255230,0.05852439,0.28154230,0.26190192,0.12234728,0.03088581
1691763264212835,0.02510017,0.02770775,0.17468365,0.01973655,-0.02819075,0.30540949,0.95159906,0.02361902,0.03876076,0.25465101,0.29388124,0.21420309,0.12138841
1691763264216472,0.02537798,0.02795202,0.17541774,0.02037333,-0.02817869,0.30555221,0.95154023,0.07101478,0.06427413,0.20721343,0.32960325,0.11073778,0.09450564
1691763264220108,0.02557047,0.02814003,0.17623207,0.02083604,-0.02804154,0.30563685,0.95150703,0.05477933,0.05298550,0.22225860,0.21817356,0.14806165,0.05855128
1691763264223744,0.02584728,0.02835737,0.17699069,0.02152136,-0.02790114,0.30578330,0.95144886,0.07395680,0.05908346,0.21002738,0.33345616,0.18606362,0.09850058
1691763264227381,0.02606281,0.02850814,0.17788348,0.02232898,-0.02758896,0.30600795,0.95136714,0.06075498,0.04325015,0.24186698,0.36749765,0.29512802,0.14716330
1691763264231017,0.02625617,0.02870515,0.17872062,0.02307191,-0.02721085,0.30618596,0.95130301,0.05395279,0.05306818,0.23142251,0.32315254,0.31968582,0.11966050
1691763264234653,0.02655826,0.02900911,0.17956460,0.02361197,-0.02696080,0.30620712,0.95129007,0.08011507,0.08049065,0.23204495,0.24032073,0.22132564,0.02442122
1691763264238290,0.02680347,0.02925806,0.18028428,0.02405962,-0.02676138,0.30620950,0.95128375,0.06871258,0.06967269,0.20135441,0.20063907,0.17956680,0.01150201
1691763264241926,0.02706595,0.02950479,0.18104120,0.02438376,-0.02662513,0.30618078,0.95128852,0.07183621,0.06804366,0.20747933,0.14701812,0.12634210,-0.00934324
1691763264245562,0.02730681,0.02976127,0.18173571,0.02463149,-0.02648751,0.30615646,0.95129383,0.06681273,0.07028560,0.19268712,0.10674070,0.11413831,-0.00815436
1691763264249199,0.02755868,0.03002021,0.18252321,0.02482670,-0.02636704,0.30613363,0.95129943,0.06900452,0.07110324,0.21409820,0.08209191,0.09627858,-0.00842537
1691763264252835,0.02779914,0.03020992,0.18337578,0.02498727,-0.02627030,0.30611122,0.95130515,0.06642365,0.05410138,0.23240493,0.06798247,0.07804953,-0.00904445
1691763264256472,0.02801588,0.03039282,0.18420979,0.02513116,-0.02616461,0.30611342,0.95130354,0.06028977,0.05067634,0.22962926,0.05746763,0.07945582,0.00495844
1691763264260108,0.02870809,0.03025191,0.18451314,0.02381986,-0.02582729,0.30568984,0.95148265,0.17713229,-0.02964641,0.09831364,-0.73935717,-0.03620963,-0.26608062
1691763264263744,0.02925265,0.03018839,0.18487915,0.02266443,-0.02545537,0.30528912,0.95164955,0.15255395,-0.01871091,0.10042541,-0.66373956,0.00769012,-0.24932599
1691763264267381,0.02963345,0.03014636,0.18530655,0.02118749,-0.02498729,0.30482337,0.95184529,0.10957157,-0.01228301,0.11577435,-0.84740788,0.00510325,-0.29140836
1691763264271017,0.03007342,0.03018679,0.18582433,0.02035595,-0.02482976,0.30465007,0.95192307,0.11983979,0.00873488,0.13969375,-0.46030855,-0.05395525,-0.11342355
1691763264274653,0.03056425,0.03035790,0.18637347,0.01936205,-0.02488606,0.30425668,0.95206809,0.13344885,0.04315962,0.14987391,-0.50731838,-0.18986893,-0.24467385
1691763264278290,0.03096810,0.03052502,0.18699813,0.01855356,-0.02492095,0.30395570,0.95217943,0.11331898,0.04566517,0.16952449,-0.41456103,-0.14894906,-0.18774340
1691763264281926,0.03134298,0.03069123,0.18771397,0.01776003,-0.02503421,0.30365354,0.95228797,0.10414248,0.04570646,0.19409007,-0.39370498,-0.18755944,-0.18856141
1691763264285562,0.03167119,0.03090154,0.18846242,0.01701374,-0.02515384,0.30339831,0.95237982,0.09167939,0.05660675,0.20464891,-0.36837298,-0.18366238,-0.16061163
1691763264289199,0.03188668,0.03107954,0.18922794,0.01585727,-0.02521119,0.30302209,0.95251799,0.06255005,0.04972048,0.20988706,-0.59227502,-0.21780051,-0.23683867
1691763264292835,0.03216058,0.03124590,0.19002700,0.01508521,-0.02542451,0.30279356,0.95259756,0.07402745,0.04615801,0.21875785,-0.36654502,-0.23745650,-0.14574304
1691763264296472,0.03239664,0.03149102,0.19092317,0.01441171,-0.02564406,0.30258578,0.95266813,0.06583349,0.06523568,0.24359074,-0.31398043,-0.22451390,-0.13194655
1691763264300108,0.03258558,0.03168845,0.19183522,0.01380261,-0.02583804,0.30247432,0.95270729,0.05337572,0.05541115,0.25010219,-0.28566083,-0.20163260,-0.07515461
1691763264303744,0.03272406,0.03179576,0.19273037,0.01322439,-0.02599695,0.30247512,0.95271087,0.03964449,0.03215026,0.24658728,-0.27661633,-0.17943363,-0.00969925
1691763264307381,0.03297218,0.03197173,0.19346327,0.01235679,-0.02643337,0.30234495,0.95275187,0.06531125,0.04673097,0.20609850,-0.38044071,-0.37148458,-0.09084932
1691763264311017,0.03321966,0.03220845,0.19431789,0.01166594,-0.02682150,0.30223307,0.95278519,0.06778409,0.06323371,0.23209839,-0.29614815,-0.31709105,-0.07702145
1691763264314653,0.03339894,0.03241954,0.19527586,0.01119979,-0.02705667,0.30222785,0.95278579,0.05118814,0.05858275,0.26027307,-0.20513579,-0.20070490,-0.01130578
1691763264318290,0.03353709,0.03251407,0.19623181,0.01076315,-0.02723199,0.30228281,0.95276845,0.03932963,0.02930734,0.26258007,-0.20033765,-0.16501522,0.02405433
1691763264321926,0.03382222,0.03268282,0.19704859,0.01009756,-0.02766670,0.30220398,0.95278817,0.07443678,0.04467084,0.22849962,-0.27550900,-0.33775705,-0.05731691
1691763264325562,0.03407570,0.03286912,0.19790536,0.00954738,-0.02803996,0.30214861,0.95280051,0.07019574,0.05056760,0.23490928,-0.22554408,-0.28659660,-0.04162415
1691763264329199,0.03429853,0.03304703,0.19877194,0.00911263,-0.02833507,0.30210763,0.95280904,0.06217558,0.04908527,0.23792534,-0.17817974,-0.22651963,-0.03121297
1691763264332835,0.03445400,0.03321871,0.19973105,0.00852547,-0.02853090,0.30192870,0.95286536,0.04473493,0.04740698,0.26114979,-0.27271858,-0.19848986,-0.11338815
1691763264336472,0.03371872,0.03372958,0.20150629,0.00849095,-0.02853711,0.30202743,0.95283419,-0.17704314,0.13099508,0.46501061,-0.01846310,-0.00993171,0.05634768
1691763264340108,0.03341607,0.03420657,0.20308854,0.00954248,-0.02860778,0.30270863,0.95260596,-0.09278641,0.13116781,0.43820137,0.55313683,0.13047248,0.41098985
1691763264343744,0.03331804,0.03447865,0.20429550,0.01037016,-0.02874669,0.30324444,0.95242268,-0.03366527,0.08056398,0.34276685,0.44931567,0.05906620,0.32352269
1691763264347381,0.03335855,0.03466559,0.20515718,0.01104375,-0.02886594,0.30368921,0.95226973,0.00658089,0.05436866,0.24768952,0.36649284,0.04473931,0.26837325
1691763264351017,0.03350810,0.03490420,0.20595671,0.01155147,-0.02905889,0.30397749,0.95216584,0.03761212,0.06447701,0.22272462,0.29423535,-0.01975236,0.17524996
1691763264354653,0.03366375,0.03516327,0.20684332,0.01201176,-0.02921909,0.30415177,0.95209962,0.04227993,0.07056201,0.24169056,0.26549610,-0.00915792,0.10872640
1691763264358290,0.03382640,0.03527767,0.20774534,0.01246628,-0.02921763,0.30443582,0.95200306,0.04447068,0.03543476,0.24737056,0.23377478,0.07328409,0.17213339
1691763264361926,0.03406640,0.03550039,0.20853253,0.01284980,-0.02922383,0.30459163,0.95194793,0.06381522,0.05862438,0.21964063,0.19973840,0.05898519,0.09692283
1691763264365562,0.03427264,0.03576051,0.20953739,0.01339463,-0.02912078,0.30473816,0.95189661,0.05744289,0.07022469,0.27058861,0.26599902,0.14333507,0.09473956
1691763264369199,0.03449628,0.03597362,0.21036310,0.01398059,-0.02886283,0.30485922,0.95185733,0.06107941,0.05977995,0.23146473,0.26181188,0.23165518,0.08111838
1691763264372835,0.03474360,0.03614093,0.21114975,0.01455589,-0.02855139,0.30499086,0.95181590,0.06731365,0.04741553,0.21788861,0.24717763,0.25782719,0.08728629
1691763264376472,0.03499694,0.03630543,0.21191287,0.01510639,-0.02817879,0.30510005,0.95178342,0.06941754,0.04545235,0.21064174,0.22415143,0.28593647,0.07409896
1691763264380108,0.03511138,0.03641684,0.21277723,0.01576612,-0.02742059,0.30537674,0.95170611,0.03533679,0.03214762,0.23496464,0.21433954,0.50409496,0.17415704
1691763264383744,0.03534381,0.03664815,0.21362785,0.01627740,-0.02702156,0.30540848,0.95169878,0.06101530,0.06041452,0.23404731,0.20019357,0.29436696,0.02893421
1691763264387381,0.03559281,0.03686495,0.21440092,0.01667332,-0.02670850,0.30541494,0.95169866,0.06770387,0.05969073,0.21474434,0.15452512,0.23027208,0.01203075
1691763264391017,0.03581458,0.03707916,0.21515672,0.01700015,-0.02646061,0.30540776,0.95170212,0.06167530,0.05899317,0.20856659,0.12952080,0.18478739,0.00267597
1691763264394653,0.03602935,0.03729928,0.21593028,0.01728372,-0.02623655,0.30540484,0.95170414,0.05933327,0.06038164,0.21232529,0.11082804,0.16498569,0.00432852
1691763264398290,0.03621496,0.03749436,0.21672724,0.01756391,-0.02598614,0.30540490,0.95170587,0.05187804,0.05432349,0.21843340,0.10456127,0.17813237,0.00611643
1691763264401926,0.03639462,0.03760916,0.21756302,0.01777725,-0.02576972,0.30539301,0.95171160,0.04966432,0.03389012,0.22869790,0.07544284,0.14932701,-0.00205098
1691763264405562,0.03651149,0.03768457,0.21836387,0.01801823,-0.02547917,0.30544302,0.95169884,0.03392554,0.02207902,0.22111484,0.07674661,0.19190730,0.03454128
1691763264409199,0.03664193,0.03782506,0.21923202,0.01824186,-0.02527348,0.30550450,0.95168036,0.03566766,0.03694177,0.23691179,0.08179635,0.14433703,0.04041303
1691763264412835,0.03679634,0.03794197,0.22004588,0.01839628,-0.02511496,0.30555022,0.95166689,0.04177551,0.03264119,0.22516465,0.05369415,0.10828141,0.02994224
1691763264416472,0.03700952,0.03813982,0.22080220,0.01846907,-0.02505761,0.30555451,0.95166564,0.05690077,0.05218714,0.20970394,0.02840707,0.04217983,0.00404094
1691763264420108,0.03726184,0.03833633,0.22158116,0.01853040,-0.02500952,0.30554396,0.95166910,0.06812315,0.05385619,0.21377359,0.02413227,0.03563793,-0.00479183
1691763264423744,0.03748913,0.03852183,0.22232920,0.01857845,-0.02496251,0.30552512,0.95167542,0.06308086,0.05130683,0.20654999,0.01744506,0.03296037,-0.00975473
1691763264427381,0.03765819,0.03876068,0.22328548,0.01862624,-0.02493510,0.30550566,0.95168144,0.04817343,0.06420885,0.25719449,0.02061476,0.02265916,-0.01027541
1691763264431017,0.03777846,0.03888637,0.22411984,0.01866447,-0.02487278,0.30550715,0.95168185,0.03461484,0.03758740,0.23229480,0.00951417,0.03903794,0.00186056
1691763264434653,0.03792085,0.03902362,0.22494020,0.01869112,-0.02481032,0.30552194,0.95167822,0.03869871,0.03772960,0.22629945,0.00329047,0.03697047,0.00937777
1691763264438290,0.03814170,0.03921114,0.22564964,0.01867808,-0.02479415,0.30549094,0.95168883,0.05848115,0.05015177,0.19824149,-0.00923057,0.00673250,-0.01802176
1691763264441926,0.03836146,0.03939050,0.22640453,0.01863627,-0.02477843,0.30542174,0.95171231,0.06024025,0.04941494,0.20666178,-0.02382556,0.00223888,-0.04059683
1691763264445562,0.03857288,0.03959871,0.22719872,0.01857069,-0.02477328,0.30535945,0.95173371,0.05835894,0.05646348,0.21722579,-0.03456346,-0.00739650,-0.03701637
1691763264449199,0.03875325,0.03982818,0.22801930,0.01850471,-0.02475720,0.30529946,0.95175463,0.05048623,0.06241963,0.22476517,-0.03662888,-0.00176571,-0.03566452
1691763264452835,0.03884889,0.03982872,0.22826450,0.01659533,-0.02424966,0.30507690,0.95187426,0.02876571,0.00648705,0.08345530,-1.08302522,-0.05135370,-0.15753771
1691763264456472,0.03898318,0.03974471,0.22863831,0.01491030,-0.02363133,0.30494377,0.95196038,0.03609212,-0.02008799,0.10081355,-0.98474783,0.04315161,-0.10087775
1691763264460108,0.03937906,0.03971103,0.22955391,0.01388118,-0.02341134,0.30464354,0.95207745,0.10146676,-0.01036428,0.23644093,-0.57285464,-0.05363473,-0.18847495
1691763264463744,0.03957229,0.04019333,0.23104486,0.01369812,-0.02339238,0.30458799,0.95209837,0.05806395,0.11808527,0.39237562,-0.09848808,-0.02006480,-0.03481349
1691763264467381,0.03969804,0.04050309,0.23215911,0.01356570,-0.02342315,0.30451706,0.95212221,0.03696642,0.08851702,0.31511688,-0.06344553,-0.03745175,-0.04306042
1691763264471017,0.03982397,0.04079834,0.23313624,0.01346193,-0.02343787,0.30445662,0.95214266,0.03487068,0.08194616,0.27345958,-0.05125913,-0.02438034,-0.03654510
1691763264474653,0.03992435,0.04076802,0.23344494,0.01233467,-0.02312748,0.30438656,0.95218790,0.02834722,0.00085471,0.10410151,-0.64179558,-0.02517932,-0.05653448
1691763264478290,0.03994956,0.04068566,0.23395228,0.01169179,-0.02281008,0.30443814,0.95218718,0.00911044,-0.02025444,0.13589270,-0.39039493,0.05823818,0.02115242
1691763264481926,0.04006517,0.04071858,0.23445964,0.01095528,-0.02270989,0.30438414,0.95221561,0.02948538,0.00606988,0.13916551,-0.40204221,-0.07018317,-0.04169711
1691763264485562,0.04034091,0.04074473,0.23506765,0.01009121,-0.02264990,0.30431014,0.95225024,0.07111822,0.00707718,0.16436358,-0.46191353,-0.11241871,-0.05506387
1691763264489199,0.04059791,0.04081380,0.23577698,0.00939312,-0.02259661,0.30426800,0.95227212,0.07070907,0.01778064,0.19190980,-0.37407142,-0.08842777,-0.03418951
1691763264492835,0.04089338,0.04102456,0.23658353,0.00892341,-0.02259582,0.30418590,0.95230287,0.08018637,0.05387198,0.21877895,-0.24531539,-0.07741760,-0.05404649
1691763264496472,0.04145354,0.04149747,0.23797412,0.00872182,-0.02274794,0.30395526,0.95237470,0.14650649,0.12227760,0.36570209,-0.07763888,-0.11137526,-0.13603726
1691763264500108,0.04172966,0.04174007,0.23907758,0.00862756,-0.02284692,0.30381113,0.95241922,0.08312328,0.07237972,0.30981719,-0.03124522,-0.06636833,-0.08460356
1691763264503744,0.04160739,0.04220003,0.24075733,0.00915129,-0.02297418,0.30375579,0.95242894,-0.02173969,0.12099053,0.44648436,0.29628965,0.02124871,-0.02463619
1691763264507381,0.04165005,0.04251418,0.24175511,0.00954396,-0.02329020,0.30366334,0.95244688,0.00832340,0.08989738,0.29185820,0.25951204,-0.09920596,-0.04803082
1691763264511017,0.04168581,0.04275502,0.24263102,0.00965704,-0.02337807,0.30354261,0.95248204,0.00968269,0.06864662,0.24608669,0.07527621,-0.02605145,-0.06814042
1691763264514653,0.04180223,0.04301165,0.24354105,0.00996489,-0.02367817,0.30339879,0.95251733,0.02974517,0.07038473,0.24985570,0.21304712,-0.10458567,-0.07880403
1691763264518290,0.04194916,0.04326844,0.24432822,0.01023937,-0.02392671,0.30330178,0.95253909,0.03931444,0.07058199,0.21983439,0.18636979,-0.08355519,-0.05219211
1691763264521926,0.04213102,0.04354838,0.24509375,0.01051467,-0.02420492,0.30317923,0.95256805,0.04892622,0.07633971,0.21148852,0.19209532,-0.09874494,-0.06694973
1691763264525562,0.04225653,0.04374854,0.24593720,0.01081849,-0.02446493,0.30306712,0.95259368,0.03598442,0.05721720,0.22988647,0.20388637,-0.08455309,-0.06046727
1691763264529199,0.04238813,0.04396395,0.24684642,0.01122691,-0.02475859,0.30295497,0.95261705,0.03616330,0.05902221,0.24794699,0.26424795,-0.08475576,-0.05884666
1691763264532835,0.04236565,0.04414516,0.24784951,0.01153077,-0.02492359,0.30284864,0.95264292,-0.00187064,0.05077179,0.27303267,0.18800154,-0.03479515,-0.05691498
1691763264536472,0.04255717,0.04430898,0.24859928,0.01198351,-0.02522361,0.30273670,0.95266503,0.04710949,0.04562734,0.21295543,0.28852087,-0.08072421,-0.05797163
1691763264540108,0.04274235,0.04447554,0.24937923,0.01245827,-0.02548024,0.30263841,0.95268333,0.05054167,0.04579049,0.21435128,0.29275447,-0.05449414,-0.04961341
1691763264543744,0.04286424,0.04466558,0.25020427,0.01299882,-0.02573434,0.30257589,0.95268917,0.03525627,0.05160644,0.22562829,0.32639858,-0.04264477,-0.02787502
1691763264547381,0.04304791,0.04486954,0.25097176,0.01341042,-0.02589992,0.30252257,0.95269585,0.04894968,0.05562398,0.21251127,0.24388674,-0.01777443,-0.02442142
1691763264551017,0.04321514,0.04506814,0.25174752,0.01379692,-0.02602582,0.30249599,0.95269537,0.04629349,0.05472146,0.21326803,0.22387469,-0.00146576,-0.00925415
1691763264554653,0.04337966,0.04526887,0.25251827,0.01416540,-0.02613180,0.30247542,0.95269358,0.04535310,0.05515686,0.21210828,0.21103597,0.00590483,-0.00602003
