timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691763281548197,0.27900001,0.14600000,0.34500000,0.19499999
1691763281558258,0.21500000,0.31600001,0.20200001,0.28299999
1691763281568289,0.25200000,0.20800000,0.30599999,0.23100001
1691763281578824,0.25400001,0.24500000,0.27100000,0.22900000
1691763281588382,0.22499999,0.26699999,0.25900000,0.27200001
1691763281598388,0.30000001,0.27300000,0.25600001,0.20200001
1691763281608417,0.25799999,0.14200000,0.35600001,0.22600000
1691763281618403,0.26300001,0.25400001,0.26100001,0.21900000
1691763281628410,0.21300000,0.35200000,0.18200000,0.29600000
1691763281638510,0.24600001,0.25000000,0.28200001,0.26199999
1691763281648031,0.26199999,0.19200000,0.32400000,0.21799999
1691763281658027,0.26400000,0.26899999,0.25200000,0.22700000
1691763281668110,0.24600001,0.30100000,0.22800000,0.26100001
1691763281678109,0.24100000,0.27599999,0.25900000,0.25900000
1691763281688134,0.23600000,0.25500000,0.26899999,0.26499999
1691763281698130,0.27200001,0.23500000,0.28600001,0.21799999
1691763281708219,0.24600001,0.30199999,0.23000000,0.26300001
1691763281718207,0.25900000,0.19499999,0.30500001,0.21200000
1691763281728220,0.19900000,0.33500001,0.19700000,0.29899999
1691763281738232,0.28600001,0.18500000,0.31799999,0.18099999
1691763281748229,0.20400000,0.33399999,0.18700001,0.28700000
1691763281758341,0.25099999,0.25900000,0.26199999,0.24500000
1691763281768319,0.25200000,0.26499999,0.25700000,0.24100000
1691763281778344,0.25900000,0.24800000,0.27000001,0.23600000
1691763281788455,0.25200000,0.23199999,0.28700000,0.23600000
1691763281798452,0.23000000,0.28500000,0.24100000,0.26600000
1691763281808453,0.25200000,0.24800000,0.27300000,0.23899999
1691763281818462,0.26699999,0.25799999,0.26300001,0.22800000
1691763281828079,0.24200000,0.23500000,0.28200001,0.23999999
1691763281838094,0.24300000,0.29300001,0.23199999,0.24600001
1691763281848075,0.27200001,0.18900000,0.30800000,0.19499999
1691763281858100,0.22600000,0.28999999,0.22900000,0.25900000
1691763281868066,0.23300000,0.22600000,0.27700001,0.23300000
1691763281878143,0.23600000,0.27800000,0.23300000,0.24600001
1691763281888209,0.27200001,0.24400000,0.27200001,0.21600001
1691763281898656,0.24900000,0.25900000,0.25799999,0.23899999
1691763281908168,0.24800000,0.25099999,0.27000001,0.23700000
1691763281918396,0.23800001,0.27900001,0.24200000,0.25099999
1691763281928169,0.24900000,0.27800000,0.24500000,0.23600000
1691763281938759,0.26400000,0.23999999,0.27700001,0.22200000
1691763281948330,0.24800000,0.24100000,0.27800000,0.23800001
1691763281958356,0.24300000,0.26100001,0.25600001,0.24300000
1691763281968269,0.25099999,0.26600000,0.25200000,0.23600000
1691763281978302,0.24300000,0.24900000,0.26699999,0.23500000
1691763281988394,0.23199999,0.25400001,0.25700000,0.24600001
1691763281998395,0.24200000,0.25799999,0.25299999,0.23400000
1691763282008366,0.24600001,0.25900000,0.25400001,0.23500000
1691763282018371,0.25500000,0.25299999,0.26400000,0.23000000
1691763282028398,0.25700000,0.23199999,0.27800000,0.21200000
1691763282038524,0.22400001,0.29800001,0.22000000,0.26300001
1691763282048495,0.25099999,0.24400000,0.26499999,0.22200000
1691763282058648,0.22800000,0.27900001,0.23300000,0.25400001
1691763282068086,0.24300000,0.24900000,0.26499999,0.23600000
1691763282078066,0.23500000,0.25000000,0.26199999,0.23899999
1691763282088112,0.23899999,0.27700001,0.22800000,0.23899999
1691763282098225,0.24699999,0.24300000,0.26400000,0.23000000
1691763282108639,0.27500001,0.24699999,0.26899999,0.20999999
1691763282118231,0.21100000,0.27000001,0.24699999,0.27700001
1691763282128789,0.25500000,0.24600001,0.26300001,0.23199999
1691763282138308,0.25400001,0.26400000,0.25099999,0.22800000
1691763282148370,0.24600001,0.25400001,0.26100001,0.23300000
1691763282158405,0.23899999,0.26800001,0.24699999,0.24500000
1691763282168334,0.24900000,0.26199999,0.25400001,0.23899999
1691763282178431,0.26400000,0.24100000,0.27700001,0.22100000
1691763282188430,0.22100000,0.27300000,0.24400000,0.26499999
1691763282198468,0.25099999,0.23000000,0.27900001,0.22900000
1691763282208533,0.22000000,0.29600000,0.22000000,0.26300001
1691763282218528,0.23199999,0.26300001,0.24800000,0.24300000
1691763282228036,0.27599999,0.26499999,0.25799999,0.22499999
1691763282238041,0.22400001,0.23899999,0.26499999,0.25500000
1691763282248071,0.25299999,0.24800000,0.26300001,0.22200000
1691763282258175,0.28000000,0.27599999,0.25200000,0.21500000
1691763282268168,0.21900000,0.26600000,0.25600001,0.27800000
1691763282278171,0.23100001,0.28299999,0.23999999,0.26499999
1691763282288153,0.24300000,0.25200000,0.26800001,0.23899999
1691763282298240,0.23600000,0.26100001,0.25200000,0.24800000
1691763282308237,0.23700000,0.26699999,0.24699999,0.24699999
1691763282318323,0.23899999,0.24500000,0.26600000,0.23800001
1691763282328276,0.25099999,0.25400001,0.25600001,0.23400000
1691763282338256,0.23100001,0.25400001,0.25799999,0.24800000
1691763282348346,0.19599999,0.22700000,0.20299999,0.19700000
1691763282358407,0.18799999,0.21799999,0.20400000,0.20200001
1691763282368378,0.19200000,0.20800000,0.21799999,0.20700000
1691763282378470,0.20299999,0.23000000,0.20000000,0.19900000
1691763282388447,0.18900000,0.22700000,0.20900001,0.21699999
1691763282398487,0.18600000,0.20600000,0.23600000,0.22900000
1691763282408506,0.20200001,0.23300000,0.22200000,0.22000000
1691763282418507,0.22300000,0.27100000,0.20600000,0.23199999
1691763282428101,0.23800001,0.21400000,0.25999999,0.20000000
1691763282438231,0.22800000,0.21600001,0.26800001,0.22300000
1691763282448076,0.24100000,0.26199999,0.23700000,0.21699999
1691763282458609,0.23500000,0.26199999,0.23800001,0.22700000
1691763282468214,0.24500000,0.24699999,0.25200000,0.22600000
1691763282478184,0.23999999,0.26300001,0.24500000,0.23800001
1691763282488195,0.23899999,0.27100000,0.25200000,0.24400000
1691763282498199,0.22800000,0.24400000,0.26600000,0.25099999
1691763282508329,0.24400000,0.21100000,0.28200001,0.21600001
1691763282518371,0.24900000,0.29800001,0.23000000,0.24699999
1691763282528317,0.23600000,0.25999999,0.25299999,0.24500000
1691763282538408,0.23800001,0.23600000,0.27000001,0.23400000
1691763282548406,0.23800001,0.28500000,0.23400000,0.25000000
1691763282558540,0.23400000,0.26100001,0.25299999,0.24500000
1691763282568453,0.25299999,0.25999999,0.24900000,0.23100001
1691763282578506,0.24400000,0.27200001,0.24699999,0.24100000
1691763282588513,0.23100001,0.24400000,0.26899999,0.24200000
1691763282598585,0.25000000,0.30300000,0.23800001,0.25799999
1691763282608542,0.24500000,0.25200000,0.25700000,0.22700000
1691763282618108,0.23000000,0.22700000,0.27800000,0.23700000
1691763282628274,0.24400000,0.29699999,0.23000000,0.25099999
1691763282638177,0.23400000,0.25700000,0.25600001,0.23800001
1691763282648221,0.24800000,0.27100000,0.25799999,0.24500000
1691763282658228,0.24600001,0.26499999,0.25099999,0.24200000
1691763282668240,0.23800001,0.24300000,0.26800001,0.23300000
1691763282678256,0.24100000,0.27000001,0.24500000,0.23500000
1691763282688266,0.23700000,0.23899999,0.26499999,0.23600000
1691763282698317,0.25000000,0.31500000,0.22600000,0.25099999
1691763282708360,0.23800001,0.21900000,0.28400001,0.22400001
1691763282718428,0.23899999,0.26199999,0.26100001,0.23999999
1691763282728366,0.23800001,0.26800001,0.24100000,0.23300000
1691763282738358,0.24400000,0.28500000,0.24800000,0.25400001
1691763282748432,0.25400001,0.24699999,0.27300000,0.22600000
1691763282758442,0.22900000,0.26100001,0.25999999,0.24900000
1691763282768454,0.24900000,0.29899999,0.23000000,0.24100000
1691763282778492,0.23300000,0.24100000,0.26600000,0.23800001
1691763282788542,0.24300000,0.23199999,0.26600000,0.22100000
1691763282798049,0.23199999,0.27500001,0.23700000,0.24100000
1691763282808036,0.23300000,0.24300000,0.26100001,0.23199999
1691763282818045,0.25400001,0.25700000,0.25099999,0.22900000
1691763282828596,0.22499999,0.27500001,0.24200000,0.25900000
1691763282838073,0.23000000,0.24900000,0.26400000,0.24699999
1691763282848159,0.23999999,0.28400001,0.23899999,0.24699999
1691763282858658,0.23999999,0.22800000,0.27599999,0.23100001
1691763282868279,0.23899999,0.26899999,0.25400001,0.25500000
1691763282878241,0.23800001,0.24600001,0.25799999,0.23000000
1691763282888298,0.23500000,0.24100000,0.26199999,0.23199999
1691763282898286,0.24300000,0.27800000,0.23300000,0.23899999
1691763282908367,0.23300000,0.24900000,0.25900000,0.23800001
1691763282918380,0.24600001,0.25600001,0.26300001,0.24100000
1691763282928389,0.23700000,0.25700000,0.24699999,0.23800001
1691763282938416,0.25000000,0.25600001,0.25299999,0.23800001
1691763282948506,0.24400000,0.25900000,0.25400001,0.23199999
1691763282958508,0.23600000,0.21100000,0.28400001,0.22200000
1691763282968485,0.23300000,0.29800001,0.22200000,0.25099999
1691763282978518,0.23300000,0.29100001,0.23400000,0.24600001
1691763282988516,0.25600001,0.25200000,0.27200001,0.23600000
1691763282998087,0.23800001,0.25500000,0.25999999,0.24300000
1691763283008117,0.23199999,0.26600000,0.24500000,0.24100000
1691763283018109,0.26100001,0.25000000,0.25999999,0.21100000
1691763283028203,0.24699999,0.25700000,0.26100001,0.23800001
1691763283038220,0.22400001,0.25099999,0.25500000,0.24699999
1691763283048201,0.24400000,0.27399999,0.24300000,0.24200000
1691763283058208,0.24600001,0.24100000,0.25700000,0.22100000
1691763283068207,0.24300000,0.24100000,0.26300001,0.23199999
1691763283078216,0.23400000,0.26199999,0.24600001,0.24300000
1691763283088337,0.22900000,0.26100001,0.24800000,0.24400000
1691763283098380,0.25099999,0.26899999,0.25000000,0.23199999
1691763283108338,0.22200000,0.25400001,0.25200000,0.25099999
1691763283118895,0.24699999,0.24200000,0.25900000,0.22499999
1691763283128400,0.25900000,0.28999999,0.23800001,0.23700000
1691763283138433,0.23500000,0.29600000,0.23300000,0.25400001
1691763283148613,0.24400000,0.21500000,0.28999999,0.22400001
1691763283158766,0.24699999,0.27800000,0.24699999,0.23600000
1691763283168545,0.22499999,0.25200000,0.25200000,0.25000000
1691763283178183,0.24600001,0.25400001,0.25400001,0.23100001
1691763283188124,0.24500000,0.24400000,0.25600001,0.22000000
1691763283198169,0.23100001,0.24500000,0.25600001,0.24100000
1691763283208671,0.23000000,0.28099999,0.23500000,0.25799999
1691763283218652,0.23700000,0.25099999,0.25200000,0.23300000
1691763283228232,0.25500000,0.25200000,0.25500000,0.22600000
1691763283238257,0.24699999,0.27700001,0.23999999,0.23600000
1691763283248271,0.22900000,0.24400000,0.26800001,0.25200000
1691763283258261,0.24800000,0.25099999,0.25299999,0.23000000
1691763283268270,0.25099999,0.27100000,0.25200000,0.24600001
1691763283278369,0.22900000,0.24600001,0.26800001,0.25500000
1691763283288383,0.26100001,0.23800001,0.26300001,0.21799999
1691763283298375,0.23400000,0.28700000,0.23000000,0.25999999
1691763283308388,0.22499999,0.24900000,0.24900000,0.24600001
1691763283318442,0.25200000,0.28700000,0.23500000,0.23999999
1691763283328450,0.23800001,0.27200001,0.25000000,0.24800000
1691763283338520,0.24100000,0.21900000,0.28299999,0.22800000
1691763283348466,0.24300000,0.28500000,0.23800001,0.24699999
1691763283358513,0.23100001,0.25900000,0.24900000,0.23899999
1691763283368080,0.23400000,0.24100000,0.26199999,0.23899999
1691763283378585,0.24100000,0.24800000,0.25000000,0.23000000
1691763283388181,0.23300000,0.25900000,0.23999999,0.23800001
1691763283398246,0.24699999,0.29899999,0.22900000,0.25200000
1691763283408202,0.23800001,0.23800001,0.26600000,0.23000000
1691763283418712,0.24100000,0.27800000,0.24400000,0.24699999
1691763283428292,0.25999999,0.26600000,0.23999999,0.22000000
1691763283438359,0.22800000,0.25799999,0.25700000,0.25500000
1691763283448322,0.24100000,0.23500000,0.27200001,0.23100001
1691763283458804,0.24600001,0.25700000,0.24500000,0.22600000
1691763283468415,0.24500000,0.28099999,0.23199999,0.24300000
1691763283478413,0.23700000,0.23600000,0.26100001,0.23100001
1691763283488408,0.25099999,0.27900001,0.24699999,0.24800000
1691763283498421,0.23700000,0.25099999,0.25900000,0.23400000
1691763283508529,0.23000000,0.26300001,0.24699999,0.25400001
1691763283518500,0.25500000,0.26699999,0.24600001,0.23600000
1691763283528503,0.23000000,0.25799999,0.24600001,0.25200000
1691763283538507,0.25000000,0.23100001,0.26400000,0.21400000
1691763283548531,0.23300000,0.28600001,0.23899999,0.26400000
1691763283558586,0.19800000,0.22499999,0.24400000,0.24100000
1691763283568114,0.23199999,0.22000000,0.25200000,0.21500000
1691763283578612,0.25000000,0.29200000,0.22000000,0.23600000
1691763283588140,0.25400001,0.26100001,0.25799999,0.22499999
1691763283598121,0.26899999,0.23999999,0.27800000,0.23000000
1691763283608129,0.28000000,0.33899999,0.21600001,0.24800000
1691763283618741,0.20700000,0.20200001,0.28099999,0.24800000
1691763283628239,0.22800000,0.27500001,0.24600001,0.25999999
1691763283638277,0.26699999,0.26800001,0.24600001,0.21400000
1691763283648232,0.28200001,0.27000001,0.25500000,0.22700000
1691763283658318,0.20900001,0.26199999,0.25200000,0.28299999
1691763283668414,0.22100000,0.22499999,0.27599999,0.25799999
1691763283678319,0.24400000,0.28000000,0.24100000,0.25200000
1691763283688328,0.23100001,0.26899999,0.24800000,0.24800000
1691763283698334,0.25900000,0.22900000,0.28200001,0.21799999
1691763283708435,0.25099999,0.28799999,0.23700000,0.24800000
1691763283718604,0.23199999,0.24699999,0.26300001,0.24500000
1691763283728450,0.24500000,0.24600001,0.27300000,0.24500000
1691763283739045,0.24400000,0.28400001,0.22200000,0.23400000
1691763283748231,0.23400000,0.23300000,0.26699999,0.23600000
1691763283758080,0.24400000,0.26699999,0.24600001,0.24100000
1691763283768142,0.22600000,0.24400000,0.25999999,0.24600001
1691763283778163,0.26100001,0.25799999,0.24600001,0.21500000
1691763283788298,0.23400000,0.26800001,0.24100000,0.25099999
1691763283798252,0.22300000,0.24400000,0.25200000,0.25200000
1691763283808267,0.26699999,0.24100000,0.26899999,0.21500000
1691763283818794,0.21699999,0.29600000,0.20100001,0.24699999
1691763283828303,0.22499999,0.20400000,0.26499999,0.21400000
1691763283838382,0.27399999,0.26300001,0.24800000,0.20800000
1691763283848380,0.21500000,0.19400001,0.27100000,0.22600000
1691763283858889,0.22300000,0.27200001,0.23000000,0.24500000
1691763283868488,0.26800001,0.30199999,0.23100001,0.23700000
1691763283878705,0.30199999,0.29899999,0.23600000,0.21100000
1691763283888505,0.18600000,0.17800000,0.30700001,0.27399999
1691763283898011,0.24500000,0.26499999,0.24699999,0.23300000
1691763283908152,0.26400000,0.28900000,0.22800000,0.22300000
1691763283918112,0.25700000,0.26899999,0.24400000,0.22400001
1691763283928624,0.24200000,0.26600000,0.25299999,0.25400001
1691763283938606,0.29600000,0.30700001,0.25500000,0.24300000
1691763283948142,0.19800000,0.22000000,0.25700000,0.25299999
1691763283958196,0.22300000,0.23300000,0.26600000,0.25299999
1691763283968222,0.34999999,0.32499999,0.24200000,0.19499999
1691763283978219,0.14399999,0.24400000,0.23700000,0.31400001
1691763283988299,0.31999999,0.24900000,0.32699999,0.22900000
1691763283998297,0.23600000,0.28700000,0.22700000,0.25200000
1691763284008307,0.21200000,0.28299999,0.24300000,0.27399999
1691763284018342,0.24100000,0.21200000,0.28099999,0.23100001
1691763284028387,0.24400000,0.28299999,0.23300000,0.24300000
1691763284038646,0.23500000,0.26100001,0.24500000,0.24100000
1691763284048438,0.25700000,0.25299999,0.26699999,0.22900000
1691763284058437,0.23300000,0.27500001,0.23100001,0.24500000
1691763284068522,0.21799999,0.23199999,0.25700000,0.23800001
1691763284078532,0.22600000,0.23899999,0.23500000,0.21900000
1691763284088562,0.25600001,0.23899999,0.26100001,0.21400000
1691763284098533,0.28799999,0.30300000,0.22000000,0.20700000
1691763284108540,0.22300000,0.21500000,0.26300001,0.23000000
1691763284118042,0.20200001,0.26400000,0.25700000,0.28500000
1691763284128177,0.27000001,0.27399999,0.24100000,0.22100000
1691763284138189,0.26499999,0.25299999,0.25700000,0.21699999
1691763284148708,0.22600000,0.26199999,0.25099999,0.26300001
1691763284158225,0.23400000,0.26600000,0.25099999,0.24600001
1691763284168234,0.24900000,0.24400000,0.27100000,0.23199999
1691763284178281,0.23700000,0.24800000,0.24400000,0.22000000
1691763284188270,0.20000000,0.22499999,0.27000001,0.26600000
1691763284198267,0.25900000,0.26899999,0.23700000,0.21400000
1691763284208365,0.24800000,0.26300001,0.23500000,0.22000000
1691763284218345,0.24100000,0.27900001,0.23600000,0.24500000
1691763284228354,0.24300000,0.23700000,0.26400000,0.22700000
1691763284238455,0.22400001,0.28799999,0.23899999,0.26300001
1691763284248449,0.25500000,0.24300000,0.27599999,0.22000000
1691763284258466,0.27000001,0.29600000,0.24699999,0.24200000
1691763284268537,0.23800001,0.25999999,0.25500000,0.23700000
1691763284278614,0.19200000,0.18500000,0.29899999,0.25700000
1691763284288470,0.24699999,0.28200001,0.22700000,0.22400001
1691763284298576,0.24699999,0.30000001,0.22499999,0.23700000
1691763284308572,0.24500000,0.25700000,0.25999999,0.22499999
1691763284318082,0.23899999,0.26600000,0.25900000,0.24699999
1691763284328580,0.23500000,0.23999999,0.26800001,0.23500000
1691763284338145,0.23700000,0.27100000,0.24400000,0.23400000
1691763284348189,0.23000000,0.27700001,0.24200000,0.25000000
1691763284358167,0.25099999,0.23899999,0.26600000,0.22800000
1691763284368176,0.23899999,0.28500000,0.24100000,0.24800000
1691763284378685,0.27700001,0.30300000,0.25400001,0.24300000
1691763284388302,0.24200000,0.26199999,0.26800001,0.23800001
1691763284398464,0.18900000,0.20200001,0.29300001,0.26100001
1691763284408314,0.29400000,0.33000001,0.20600000,0.20500000
1691763284418363,0.19000000,0.21300000,0.27800000,0.25999999
1691763284428368,0.22499999,0.21300000,0.27599999,0.22499999
1691763284438384,0.24100000,0.29400000,0.21300000,0.22800000
1691763284448689,0.25500000,0.25299999,0.25900000,0.21100000
1691763284458449,0.23000000,0.26699999,0.23800001,0.24100000
1691763284468504,0.22600000,0.26600000,0.25000000,0.25200000
1691763284478493,0.23999999,0.24800000,0.26400000,0.23800001
1691763284488486,0.31900001,0.42699999,0.19000000,0.26499999
1691763284499025,0.27000001,0.17700000,0.37900001,0.23700000
1691763284508514,0.15500000,0.22900000,0.27300000,0.30100000
1691763284518580,0.23300000,0.24900000,0.24600001,0.22300000
1691763284528094,0.25600001,0.26899999,0.23500000,0.22400001
1691763284538599,0.22600000,0.25700000,0.24400000,0.24600001
1691763284548117,0.20700000,0.23999999,0.25999999,0.26100001
1691763284558235,0.25600001,0.24699999,0.24100000,0.20500000
1691763284568227,0.22700000,0.26600000,0.23700000,0.24300000
1691763284578220,0.20100001,0.11900000,0.33899999,0.22499999
1691763284588297,0.22600000,0.26300001,0.20100001,0.18300000
1691763284598370,0.22000000,0.34299999,0.14900000,0.23400000
1691763284608369,0.26100001,0.25000000,0.25099999,0.18700001
1691763284618349,0.22300000,0.23800001,0.26699999,0.23800001
1691763284628333,0.24500000,0.39600000,0.17600000,0.29899999
1691763284638399,0.26300001,0.22000000,0.30100000,0.21200000
1691763284648437,0.24900000,0.20600000,0.29899999,0.21900000
1691763284658435,0.26100001,0.22800000,0.31299999,0.23400000
1691763284668436,0.21900000,0.28400001,0.24300000,0.27100000
1691763284678535,0.22300000,0.29699999,0.21400000,0.25400001
1691763284688540,0.24300000,0.25500000,0.25099999,0.21600001
1691763284699073,0.23600000,0.25299999,0.25200000,0.24200000
1691763284708631,0.23000000,0.27399999,0.23400000,0.24400000
1691763284718188,0.24300000,0.22600000,0.27100000,0.22300000
1691763284728176,0.23899999,0.26300001,0.24300000,0.23300000
1691763284738682,0.21400000,0.27300000,0.23199999,0.25999999
1691763284748223,0.22700000,0.25600001,0.24699999,0.24600001
1691763284758228,0.24900000,0.23199999,0.26899999,0.21799999
1691763284768267,0.23199999,0.25700000,0.24800000,0.23999999
1691763284779351,0.23100001,0.27700001,0.23600000,0.24699999
1691763284788368,0.18099999,0.16700000,0.28099999,0.23800001
1691763284798348,0.27200001,0.30700001,0.18900000,0.19499999
1691763284808360,0.19900000,0.28600001,0.19900000,0.25099999
1691763284818897,0.18000001,0.11600000,0.32800001,0.23999999
1691763284828440,0.27900001,0.25299999,0.23199999,0.15600000
1691763284838604,0.23999999,0.33600000,0.18200000,0.25500000
1691763284848458,0.23899999,0.24800000,0.25900000,0.22400001
1691763284858485,0.23500000,0.24800000,0.26600000,0.23500000
1691763284868525,0.22700000,0.27000001,0.25400001,0.25500000
1691763284878610,0.25200000,0.27599999,0.22900000,0.22300000
1691763284888602,0.23000000,0.27800000,0.24600001,0.26899999
1691763284898659,0.21799999,0.23700000,0.27500001,0.26800001
1691763284908163,0.25600001,0.23500000,0.25999999,0.21400000
1691763284918204,0.25600001,0.27700001,0.23700000,0.23400000
1691763284928208,0.24200000,0.25500000,0.27599999,0.25200000
1691763284938215,0.24300000,0.29300001,0.26600000,0.29100001
1691763284948215,0.13400000,0.20999999,0.27200001,0.32200000
1691763284958270,0.24300000,0.22000000,0.24900000,0.20800000
1691763284968289,0.25600001,0.27599999,0.20299999,0.21100000
1691763284978329,0.21600001,0.21799999,0.25400001,0.23800001
1691763284988420,0.23199999,0.24200000,0.24300000,0.23300000
1691763284998400,0.22200000,0.23999999,0.23700000,0.23600000
1691763285008384,0.23199999,0.21799999,0.25099999,0.22400001
1691763285018403,0.22499999,0.23600000,0.23300000,0.23000000
1691763285028433,0.22499999,0.24600001,0.22900000,0.23500000
1691763285038414,0.18799999,0.14500000,0.27800000,0.21500000
1691763285048431,0.24300000,0.19800000,0.24500000,0.17399999
1691763285058499,0.26100001,0.31200001,0.16700000,0.21100000
1691763285068594,0.23400000,0.30800000,0.19400001,0.24500000
1691763285078134,0.25700000,0.22700000,0.26400000,0.22200000
1691763285088750,0.23100001,0.26699999,0.23700000,0.25400001
1691763285098639,0.23500000,0.23400000,0.25900000,0.25200000
1691763285108712,0.24200000,0.24500000,0.24600001,0.23999999
1691763285118209,0.23400000,0.21900000,0.26100001,0.23600000
1691763285128239,0.22400001,0.27000001,0.22100000,0.25000000
1691763285138247,0.25000000,0.28400001,0.21400000,0.24400000
1691763285148740,0.22600000,0.19100000,0.27900001,0.23100001
1691763285158305,0.22200000,0.22700000,0.24800000,0.23999999
1691763285168300,0.23300000,0.27000001,0.20999999,0.23999999
1691763285178330,0.23800001,0.24600001,0.22600000,0.22200000
1691763285188443,0.21400000,0.24300000,0.22300000,0.25600001
1691763285198350,0.23800001,0.23300000,0.23600000,0.23500000
1691763285208330,0.24100000,0.27900001,0.21699999,0.24500000
1691763285218441,0.23700000,0.20200001,0.25799999,0.21500000
1691763285228548,0.23000000,0.25500000,0.22499999,0.23700000
1691763285238810,0.22900000,0.25400001,0.22400001,0.23800001
1691763285248566,0.23300000,0.23100001,0.24300000,0.23400000
1691763285258551,0.22600000,0.22600000,0.24200000,0.24300000
1691763285268547,0.22800000,0.23300000,0.23700000,0.23899999
1691763285278626,0.23500000,0.23700000,0.23000000,0.22700000
1691763285288168,0.23100001,0.23600000,0.22900000,0.23199999
1691763285298215,0.22200000,0.23400000,0.23500000,0.23700000
1691763285308254,0.23199999,0.22800000,0.23899999,0.23100001
1691763285318262,0.23899999,0.22400001,0.23899999,0.23000000
1691763285328269,0.22700000,0.24500000,0.22600000,0.23500000
1691763285338287,0.21900000,0.24100000,0.22499999,0.24400000
1691763285348550,0.23600000,0.23500000,0.23100001,0.23000000
1691763285358401,0.22600000,0.23100001,0.23600000,0.24200000
1691763285368386,0.23600000,0.22900000,0.23400000,0.22300000
1691763285378378,0.21500000,0.25299999,0.21400000,0.24600001
1691763285388715,0.23199999,0.22200000,0.24200000,0.23300000
1691763285398518,0.23300000,0.20100001,0.25099999,0.22100000
1691763285408486,0.14900000,0.23800001,0.23000000,0.28600001
1691763285418497,0.05600000,0.56500000,0.11100000,0.56800002
1691763285428584,0.32100001,0.16400000,0.28200001,0.10800000
1691763285438613,0.28600001,0.20999999,0.20200001,0.10900000
1691763285448611,0.12400000,0.15300000,0.16400000,0.18500000
1691763285459121,0.18300000,0.07400000,0.18600000,0.05600000
1691763285468195,0.09700000,0.08500000,0.08300000,0.05600000
1691763285478396,0.05600000,0.10700000,0.09800000,0.13100000
1691763285488218,0.05600000,0.08700000,0.09000000,0.10300000
1691763285498235,0.00000000,0.00000000,0.00000000,0.00000000
1691763285508295,0.00000000,0.00000000,0.00000000,0.00000000
1691763285518505,0.00000000,0.00000000,0.00000000,0.00000000
1691763285528293,0.00000000,0.00000000,0.00000000,0.00000000
1691763285538322,0.00000000,0.00000000,0.00000000,0.00000000
1691763285548414,0.00000000,0.00000000,0.00000000,0.00000000
1691763285558568,0.00000000,0.00000000,0.00000000,0.00000000
1691763285568440,0.00000000,0.00000000,0.00000000,0.00000000
1691763285578411,0.00000000,0.00000000,0.00000000,0.00000000
1691763285588416,0.00000000,0.00000000,0.00000000,0.00000000
1691763285598581,0.00000000,0.00000000,0.00000000,0.00000000
1691763285608503,0.00000000,0.00000000,0.00000000,0.00000000
1691763285618529,0.00000000,0.00000000,0.00000000,0.00000000
1691763285628526,0.00000000,0.00000000,0.00000000,0.00000000
1691763285638536,0.00000000,0.00000000,0.00000000,0.00000000
1691763285648590,0.00000000,0.00000000,0.00000000,0.00000000
1691763285658634,0.00000000,0.00000000,0.00000000,0.00000000
1691763285668621,0.00000000,0.00000000,0.00000000,0.00000000
1691763285678152,0.00000000,0.00000000,0.00000000,0.00000000
1691763285688630,0.00000000,0.00000000,0.00000000,0.00000000
1691763285698235,0.00000000,0.00000000,0.00000000,0.00000000
1691763285708441,0.00000000,0.00000000,0.00000000,0.00000000
1691763285718481,0.00000000,0.00000000,0.00000000,0.00000000
1691763285728254,0.00000000,0.00000000,0.00000000,0.00000000
1691763285738296,0.00000000,0.00000000,0.00000000,0.00000000
1691763285748473,0.00000000,0.00000000,0.00000000,0.00000000
1691763285758351,0.00000000,0.00000000,0.00000000,0.00000000
1691763285768334,0.00000000,0.00000000,0.00000000,0.00000000
1691763285778364,0.00000000,0.00000000,0.00000000,0.00000000
1691763285788408,0.00000000,0.00000000,0.00000000,0.00000000
1691763285798501,0.00000000,0.00000000,0.00000000,0.00000000
1691763285808456,0.00000000,0.00000000,0.00000000,0.00000000
1691763285819042,0.00000000,0.00000000,0.00000000,0.00000000
1691763285828526,0.00000000,0.00000000,0.00000000,0.00000000
1691763285838550,0.00000000,0.00000000,0.00000000,0.00000000
1691763285848544,0.00000000,0.00000000,0.00000000,0.00000000
1691763285858560,0.00000000,0.00000000,0.00000000,0.00000000
1691763285868651,0.00000000,0.00000000,0.00000000,0.00000000
1691763285878737,0.00000000,0.00000000,0.00000000,0.00000000
1691763285888149,0.00000000,0.00000000,0.00000000,0.00000000
1691763285898650,0.00000000,0.00000000,0.00000000,0.00000000
1691763285908170,0.00000000,0.00000000,0.00000000,0.00000000
1691763285918287,0.00000000,0.00000000,0.00000000,0.00000000
1691763285928243,0.00000000,0.00000000,0.00000000,0.00000000
1691763285938749,0.00000000,0.00000000,0.00000000,0.00000000
1691763285948270,0.00000000,0.00000000,0.00000000,0.00000000
1691763285958260,0.00000000,0.00000000,0.00000000,0.00000000
1691763285968393,0.00000000,0.00000000,0.00000000,0.00000000
1691763285978355,0.00000000,0.00000000,0.00000000,0.00000000
1691763285988778,0.00000000,0.00000000,0.00000000,0.00000000
