timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691757113845002,0.00615866,-1.40663981,0.66891527,0.01473644,-0.00173898,0.00028044,0.99988985,-0.00057073,0.00134701,0.00045785,0.01189208,0.01080307,-0.00130242
1691757113848639,0.00615385,-1.40663135,0.66892242,0.01476796,-0.00172310,0.00028138,0.99988943,-0.00124379,0.00222742,0.00181309,0.01733068,0.00872564,0.00067353
1691757113852275,0.00605393,-1.40657318,0.66897506,0.01485208,-0.00166776,0.00031270,0.99988824,-0.02481101,0.01459724,0.01318574,0.04623593,0.03019276,0.01775077
1691757113855911,0.00606184,-1.40656853,0.66898328,0.01487231,-0.00165690,0.00029519,0.99988794,-0.00057255,0.00263472,0.00337444,0.01114718,0.00612172,-0.00952230
1691757113859548,0.00605710,-1.40656376,0.66898799,0.01488433,-0.00164058,0.00029208,0.99988782,-0.00122684,0.00144576,0.00150631,0.00660832,0.00899669,-0.00156441
1691757113863184,0.00605309,-1.40655863,0.66899240,0.01489760,-0.00162250,0.00028387,0.99988765,-0.00111774,0.00141345,0.00124293,0.00730356,0.01001299,-0.00435631
1691757113866820,0.00604661,-1.40655386,0.66899651,0.01491185,-0.00158450,0.00026741,0.99988753,-0.00171433,0.00132182,0.00114250,0.00784742,0.02103886,-0.00872902
1691757113870457,0.00603987,-1.40655112,0.66900259,0.01491847,-0.00155996,0.00025995,0.99988747,-0.00183720,0.00081166,0.00161778,0.00364443,0.01355330,-0.00389636
1691757113874093,0.00602825,-1.40653980,0.66901928,0.01493174,-0.00154351,0.00025758,0.99988729,-0.00305798,0.00288017,0.00428739,0.00729887,0.00906934,-0.00115480
1691757113877729,0.00590905,-1.40648711,0.66907197,0.01497378,-0.00148007,0.00028010,0.99988675,-0.02975635,0.01330911,0.01345239,0.02309625,0.03471275,0.01293841
1691757113881366,0.00590656,-1.40648437,0.66907722,0.01496881,-0.00145586,0.00025719,0.99988687,-0.00364404,0.00203142,0.00266427,-0.00271676,0.01349857,-0.01239865
1691757113885002,0.00589944,-1.40648043,0.66908151,0.01495945,-0.00143155,0.00024593,0.99988705,-0.00212880,0.00117861,0.00133139,-0.00514522,0.01346118,-0.00600362
1691757113888639,0.00589221,-1.40647590,0.66908461,0.01495587,-0.00139531,0.00022546,0.99988717,-0.00200289,0.00123871,0.00090096,-0.00195742,0.02009641,-0.01095683
1691757113892275,0.00588392,-1.40647304,0.66908777,0.01494593,-0.00135544,0.00020348,0.99988735,-0.00225215,0.00083287,0.00087210,-0.00545651,0.02210575,-0.01176769
1691757113895911,0.00587326,-1.40647137,0.66909420,0.01493730,-0.00132644,0.00019050,0.99988753,-0.00286119,0.00049707,0.00167897,-0.00474016,0.01606012,-0.00690645
1691757113899548,0.00585265,-1.40646231,0.66911238,0.01493837,-0.00130623,0.00018604,0.99988753,-0.00538132,0.00228814,0.00466069,0.00058705,0.01114549,-0.00228642
1691757113903184,0.00572173,-1.40641665,0.66916209,0.01495128,-0.00123375,0.00020743,0.99988741,-0.03288971,0.01151142,0.01275421,0.00708237,0.03969237,0.01237038
1691757113906820,0.00572032,-1.40641654,0.66917157,0.01493507,-0.00121034,0.00018098,0.99988770,-0.00369639,0.00120152,0.00363970,-0.00890585,0.01308915,-0.01436969
1691757113910457,0.00571195,-1.40641391,0.66917664,0.01490979,-0.00118024,0.00016803,0.99988812,-0.00244428,0.00076998,0.00162162,-0.01389914,0.01665340,-0.00688545
1691757113914093,0.00570431,-1.40641069,0.66918111,0.01489552,-0.00114143,0.00014633,0.99988836,-0.00213513,0.00087348,0.00126940,-0.00783392,0.02152454,-0.01162789
1691757113917729,0.00569653,-1.40640974,0.66918492,0.01487666,-0.00109499,0.00012244,0.99988872,-0.00214046,0.00032452,0.00107157,-0.01036832,0.02573368,-0.01276842
1691757113921366,0.00568312,-1.40640879,0.66919416,0.01485785,-0.00105753,0.00011463,0.99988908,-0.00352953,0.00026855,0.00239076,-0.01033906,0.02065813,-0.00400264
1691757113925002,0.00558998,-1.40637410,0.66923690,0.01486476,-0.00100236,0.00013509,0.99988902,-0.02336545,0.00859661,0.01080040,0.00378493,0.03017870,0.01170909
1691757113928639,0.00560146,-1.40637589,0.66924024,0.01483002,-0.00097314,0.00009440,0.99988955,0.00045772,0.00043312,0.00192335,-0.01908474,0.01639653,-0.02215307
1691757113932275,0.00559538,-1.40637565,0.66924351,0.01477887,-0.00092467,0.00007074,0.99989033,-0.00145592,0.00010299,0.00100564,-0.02813029,0.02684786,-0.01264249
1691757113935911,0.00558964,-1.40637565,0.66924590,0.01472667,-0.00087981,0.00005044,0.99989116,-0.00156713,0.00001049,0.00069135,-0.02870668,0.02483627,-0.01082377
1691757113939548,0.00558579,-1.40637386,0.66924715,0.01470642,-0.00085183,0.00003955,0.99989152,-0.00110930,0.00044269,0.00037948,-0.01113384,0.01546837,-0.00577029
1691757113943184,0.00558174,-1.40637290,0.66924948,0.01469649,-0.00083145,0.00002894,0.99989164,-0.00111371,0.00028066,0.00061287,-0.00545809,0.01129427,-0.00568034
1691757113946820,0.00557387,-1.40637147,0.66926038,0.01469065,-0.00082108,0.00002482,0.99989176,-0.00205763,0.00038195,0.00275686,-0.00321105,0.00574132,-0.00218123
1691757113950457,0.00549056,-1.40633583,0.66930002,0.01470703,-0.00078714,0.00005295,0.99989152,-0.02078379,0.00884192,0.01006987,0.00899444,0.01842967,0.01574598
1691757113954093,0.00549095,-1.40633488,0.66930407,0.01469669,-0.00077560,0.00004651,0.99989170,-0.00201977,0.00113585,0.00202652,-0.00568242,0.00639986,-0.00344999
1691757113957729,0.00548551,-1.40633416,0.66930830,0.01467926,-0.00075853,0.00004213,0.99989194,-0.00155058,0.00029234,0.00125173,-0.00958882,0.00942307,-0.00227764
1691757113961366,0.00548103,-1.40633309,0.66931129,0.01466016,-0.00073573,0.00003542,0.99989223,-0.00126437,0.00029472,0.00086341,-0.01050249,0.01258975,-0.00351767
1691757113965002,0.00547676,-1.40633178,0.66931367,0.01463998,-0.00071286,0.00003302,0.99989259,-0.00118379,0.00035393,0.00067686,-0.01109826,0.01259840,-0.00113992
1691757113968639,0.00540205,-1.40631592,0.66933560,0.01462148,-0.00065010,0.00006136,0.99989289,-0.01857116,0.00395175,0.00548614,-0.01019005,0.03427917,0.01607802
1691757113972275,0.00530611,-1.40629804,0.66937530,0.01460506,-0.00058218,0.00009362,0.99989313,-0.02558967,0.00481951,0.01036465,-0.00904662,0.03709863,0.01828403
1691757113975911,0.00532542,-1.40630496,0.66938353,0.01456137,-0.00056665,0.00007000,0.99989378,0.00216295,-0.00121725,0.00308720,-0.02402803,0.00873051,-0.01287671
1691757113979548,0.00532324,-1.40630519,0.66939187,0.01453236,-0.00054376,0.00005801,0.99989426,-0.00031665,-0.00018274,0.00237505,-0.01595427,0.01268073,-0.00641997
1691757113983184,0.00531649,-1.40630770,0.66939634,0.01446775,-0.00049820,0.00003831,0.99989522,-0.00169994,-0.00063701,0.00134611,-0.03553794,0.02521300,-0.01048695
1691757113986820,0.00531144,-1.40630865,0.66939956,0.01440768,-0.00044636,0.00001967,0.99989611,-0.00142024,-0.00030044,0.00093214,-0.03303943,0.02865465,-0.00985455
1691757113990457,0.00530724,-1.40630901,0.66940320,0.01436594,-0.00040580,0.00000184,0.99989671,-0.00118394,-0.00011890,0.00099282,-0.02295083,0.02244477,-0.00949387
1691757113994093,0.00529942,-1.40630996,0.66941231,0.01432743,-0.00037380,-0.00000698,0.99989730,-0.00205132,-0.00024769,0.00235383,-0.02118431,0.01767044,-0.00460375
1691757113997729,0.00520751,-1.40629005,0.66946590,0.01429796,-0.00029634,0.00001788,0.99989772,-0.02291253,0.00489254,0.01347638,-0.01621913,0.04240429,0.01427618
1691757114001366,0.00522380,-1.40629768,0.66947502,0.01422899,-0.00026988,-0.00001372,0.99989873,0.00169102,-0.00138643,0.00362356,-0.03792330,0.01479529,-0.01717775
1691757114005002,0.00522486,-1.40629959,0.66948664,0.01418602,-0.00023974,-0.00002964,0.99989933,0.00043329,-0.00061233,0.00324009,-0.02363577,0.01670260,-0.00852576
1691757114008639,0.00522101,-1.40630412,0.66949582,0.01410740,-0.00018185,-0.00006021,0.99990046,-0.00090460,-0.00118109,0.00259670,-0.04323117,0.03207209,-0.01636444
1691757114012275,0.00521657,-1.40630627,0.66950411,0.01404437,-0.00012006,-0.00008367,0.99990135,-0.00119052,-0.00065031,0.00231100,-0.03466786,0.03416744,-0.01242408
1691757114015911,0.00521247,-1.40630782,0.66951567,0.01399803,-0.00008064,-0.00009614,0.99990201,-0.00113417,-0.00044903,0.00309172,-0.02549029,0.02177568,-0.00655713
1691757114019548,0.00512937,-1.40629137,0.66956609,0.01395385,0.00001249,-0.00006295,0.99990261,-0.02063726,0.00401726,0.01276841,-0.02429763,0.05095766,0.01896728
1691757114023184,0.00514722,-1.40630555,0.66957825,0.01385998,0.00005289,-0.00011212,0.99990392,0.00230738,-0.00309524,0.00430372,-0.05163288,0.02259923,-0.02673198
1691757114026820,0.00514785,-1.40631020,0.66958874,0.01378996,0.00009305,-0.00012897,0.99990487,0.00039091,-0.00146361,0.00302959,-0.03851910,0.02221752,-0.00895742
1691757114030457,0.00514439,-1.40631294,0.66959995,0.01372670,0.00013962,-0.00014441,0.99990577,-0.00081645,-0.00082609,0.00307579,-0.03478801,0.02572806,-0.00813224
1691757114034093,0.00513773,-1.40631604,0.66960925,0.01365980,0.00019853,-0.00016487,0.99990666,-0.00172668,-0.00084975,0.00261009,-0.03679642,0.03255886,-0.01080101
1691757114037729,0.00513676,-1.40631723,0.66961622,0.01362154,0.00022517,-0.00017571,0.99990714,-0.00041587,-0.00038100,0.00198844,-0.02104516,0.01474147,-0.00575792
1691757114041366,0.00513579,-1.40631819,0.66962343,0.01358896,0.00024663,-0.00017930,0.99990761,-0.00028280,-0.00027430,0.00198355,-0.01791409,0.01182492,-0.00180764
1691757114045002,0.00506917,-1.40630174,0.66965950,0.01355758,0.00030520,-0.00015257,0.99990803,-0.01648381,0.00403585,0.00910987,-0.01725687,0.03201779,0.01514586
1691757114048639,0.00498765,-1.40628064,0.66971523,0.01353568,0.00035480,-0.00011746,0.99990833,-0.02181204,0.00562183,0.01469093,-0.01203317,0.02701694,0.01967914
1691757114052275,0.00501717,-1.40628600,0.66972971,0.01350246,0.00036037,-0.00012446,0.99990875,0.00507088,-0.00075274,0.00507369,-0.01827424,0.00311850,-0.00380261
1691757114055911,0.00502023,-1.40628707,0.66974193,0.01347995,0.00037255,-0.00012622,0.99990904,0.00127194,-0.00034167,0.00353498,-0.01238244,0.00671340,-0.00087159
1691757114059548,0.00502524,-1.40628958,0.66975904,0.01346039,0.00038514,-0.00013274,0.99990934,0.00136804,-0.00065304,0.00458457,-0.01075665,0.00696728,-0.00349053
1691757114063184,0.00502803,-1.40629125,0.66976911,0.01342991,0.00040287,-0.00013552,0.99990970,0.00082901,-0.00047876,0.00295512,-0.01676659,0.00977842,-0.00138852
1691757114066820,0.00503134,-1.40629137,0.66977978,0.01340819,0.00041594,-0.00013908,0.99991000,0.00090158,-0.00007819,0.00293645,-0.01195000,0.00721576,-0.00185584
1691757114070457,0.00503357,-1.40629220,0.66979808,0.01339088,0.00042746,-0.00014263,0.99991024,0.00064262,-0.00021405,0.00481809,-0.00951695,0.00636219,-0.00186717
1691757114074093,0.00497429,-1.40627825,0.66984499,0.01337145,0.00047525,-0.00011004,0.99991047,-0.01457764,0.00342358,0.01207822,-0.01067983,0.02604767,0.01828469
1691757114077729,0.00490502,-1.40627921,0.66986585,0.01328672,0.00059035,-0.00004129,0.99991155,-0.01859599,0.00011300,0.00638312,-0.04659170,0.06280662,0.03868808
1691757114081366,0.00493224,-1.40628362,0.66989034,0.01326175,0.00060485,-0.00004409,0.99991184,0.00483059,-0.00107784,0.00669977,-0.01373209,0.00799349,-0.00142452
1691757114085002,0.00493369,-1.40628767,0.66990548,0.01323223,0.00062540,-0.00004715,0.99991226,0.00084832,-0.00111096,0.00442201,-0.01623882,0.01132456,-0.00152728
1691757114088639,0.00493589,-1.40628970,0.66991651,0.01320127,0.00065234,-0.00004446,0.99991262,0.00063030,-0.00061355,0.00317331,-0.01702157,0.01479534,0.00169017
1691757114092275,0.00493817,-1.40628958,0.66992617,0.01318046,0.00066960,-0.00004396,0.99991292,0.00062828,-0.00003302,0.00270836,-0.01144846,0.00948964,0.00040806
1691757114095911,0.00494093,-1.40629017,0.66993785,0.01315481,0.00068189,-0.00004917,0.99991322,0.00074437,-0.00015060,0.00316163,-0.01411375,0.00679745,-0.00276959
1691757114099548,0.00489593,-1.40627670,0.66996956,0.01312948,0.00072269,-0.00002180,0.99991351,-0.01103733,0.00331158,0.00815319,-0.01391651,0.02223454,0.01535612
1691757114103184,0.00483646,-1.40627301,0.66998315,0.01304258,0.00082101,0.00003078,0.99991459,-0.01581392,0.00125006,0.00418717,-0.04778803,0.05370386,0.02966708
1691757114106820,0.00486441,-1.40627682,0.66999781,0.01300506,0.00083163,0.00001535,0.99991506,0.00529360,-0.00081505,0.00404839,-0.02064352,0.00595187,-0.00839315
1691757114110457,0.00487945,-1.40628040,0.67001528,0.01297412,0.00084053,0.00000235,0.99991548,0.00425301,-0.00096618,0.00472514,-0.01702277,0.00498202,-0.00706742
1691757114114093,0.00488428,-1.40628099,0.67002457,0.01294527,0.00085425,-0.00000145,0.99991584,0.00162658,-0.00024561,0.00277802,-0.01587079,0.00757521,-0.00198019
1691757114117729,0.00489139,-1.40628040,0.67003483,0.01291919,0.00086746,-0.00000465,0.99991614,0.00192293,0.00012223,0.00281535,-0.01435150,0.00728775,-0.00165361
1691757114121366,0.00489520,-1.40628088,0.67004853,0.01289672,0.00087215,-0.00000979,0.99991643,0.00113653,-0.00010533,0.00367226,-0.01235865,0.00261398,-0.00278223
1691757114125002,0.00485402,-1.40626502,0.67008466,0.01287676,0.00088686,0.00000720,0.99991667,-0.01005855,0.00390581,0.00929654,-0.01097079,0.00797063,0.00945778
1691757114128639,0.00480372,-1.40626085,0.67010331,0.01281625,0.00094095,0.00003675,0.99991745,-0.01344546,0.00142789,0.00555358,-0.03326207,0.02953251,0.01666537
1691757114132275,0.00483106,-1.40626121,0.67011970,0.01278566,0.00093354,0.00001616,0.99991781,0.00538533,0.00005704,0.00461451,-0.01684009,-0.00393060,-0.01136443
1691757114135911,0.00483908,-1.40626311,0.67013234,0.01275371,0.00092821,0.00000558,0.99991822,0.00252822,-0.00046535,0.00359129,-0.01758073,-0.00285842,-0.00583616
1691757114139548,0.00484792,-1.40626335,0.67014235,0.01272967,0.00092609,-0.00000285,0.99991852,0.00244019,-0.00010624,0.00283853,-0.01322478,-0.00110786,-0.00463944
1691757114143184,0.00485641,-1.40626085,0.67015159,0.01270638,0.00092303,-0.00001011,0.99991882,0.00234672,0.00060758,0.00257121,-0.01281628,-0.00163116,-0.00400238
1691757114146820,0.00486365,-1.40625858,0.67016441,0.01269247,0.00091923,-0.00001688,0.99991900,0.00202673,0.00062137,0.00342742,-0.00765292,-0.00204046,-0.00374612
1691757114150457,0.00483234,-1.40624249,0.67018867,0.01268028,0.00092180,-0.00000838,0.99991918,-0.00752692,0.00403785,0.00634013,-0.00669873,0.00134973,0.00470040
1691757114154093,0.00479789,-1.40621138,0.67023313,0.01267564,0.00092202,0.00000097,0.99991924,-0.00927559,0.00809696,0.01162951,-0.00255250,0.00005875,0.00514765
1691757114157729,0.00483812,-1.40620947,0.67024666,0.01264482,0.00089308,-0.00002565,0.99991965,0.00899266,0.00129558,0.00452640,-0.01696920,-0.01573437,-0.01482788
1691757114161366,0.00485047,-1.40621090,0.67025858,0.01261708,0.00088057,-0.00003655,0.99992001,0.00396559,-0.00022147,0.00340474,-0.01525944,-0.00679987,-0.00606864
1691757114165002,0.00486065,-1.40620899,0.67026800,0.01259443,0.00086437,-0.00004866,0.99992031,0.00292005,0.00044861,0.00267303,-0.01246451,-0.00883023,-0.00676099
1691757114168639,0.00487746,-1.40620303,0.67027980,0.01258455,0.00083952,-0.00005488,0.99992043,0.00444840,0.00151773,0.00318671,-0.00543698,-0.01362026,-0.00359011
1691757114172275,0.00489706,-1.40619946,0.67030317,0.01258585,0.00079024,-0.00006372,0.99992049,0.00529327,0.00103796,0.00609620,0.00070760,-0.02704354,-0.00520285
1691757114175911,0.00490734,-1.40619266,0.67033315,0.01259055,0.00074704,-0.00006332,0.99992043,0.00307777,0.00178420,0.00802679,0.00258599,-0.02376132,-0.00007925
1691757114179548,0.00487386,-1.40616047,0.67037940,0.01261426,0.00070894,-0.00002801,0.99992019,-0.00795348,0.00813079,0.01224012,0.01305124,-0.02119461,0.01914147
1691757114183184,0.00492939,-1.40615880,0.67039907,0.01261434,0.00062385,-0.00005036,0.99992025,0.01290635,0.00124013,0.00610513,0.00003279,-0.04664570,-0.01288603
1691757114186820,0.00494635,-1.40615928,0.67041528,0.01261222,0.00056850,-0.00005330,0.99992031,0.00550280,0.00000848,0.00462649,-0.00117004,-0.03042559,-0.00199602
1691757114190457,0.00496707,-1.40615714,0.67043656,0.01261137,0.00050942,-0.00005827,0.99992031,0.00567921,0.00053081,0.00572610,-0.00046999,-0.03244908,-0.00314640
1691757114194093,0.00498064,-1.40615284,0.67045301,0.01261784,0.00046366,-0.00006077,0.99992025,0.00393068,0.00111416,0.00464680,0.00355707,-0.02515080,-0.00169215
1691757114197729,0.00499681,-1.40614927,0.67047852,0.01262801,0.00040128,-0.00006526,0.99992019,0.00439382,0.00099687,0.00677492,0.00558800,-0.03427960,-0.00290445
1691757114201366,0.00500940,-1.40614307,0.67051649,0.01264846,0.00033526,-0.00006878,0.99991995,0.00355537,0.00163240,0.01006654,0.01124695,-0.03627587,-0.00240105
1691757114205002,0.00494703,-1.40610433,0.67058408,0.01267685,0.00030641,-0.00003835,0.99991959,-0.01504406,0.00973669,0.01772177,0.01562178,-0.01608429,0.01653603
1691757114208639,0.00498652,-1.40610325,0.67060286,0.01266708,0.00023865,-0.00006110,0.99991971,0.00822301,0.00125572,0.00644032,-0.00537967,-0.03709687,-0.01298283
1691757114212275,0.00499713,-1.40610182,0.67061782,0.01265552,0.00018662,-0.00007441,0.99991989,0.00345786,0.00048123,0.00435142,-0.00636299,-0.02852746,-0.00768261
1691757114215911,0.00500666,-1.40609956,0.67063475,0.01264608,0.00014090,-0.00008582,0.99992001,0.00270627,0.00060850,0.00462462,-0.00519628,-0.02506255,-0.00659332
1691757114219548,0.00501221,-1.40609562,0.67064744,0.01264623,0.00011058,-0.00009022,0.99992001,0.00164487,0.00103349,0.00360611,0.00008152,-0.01664457,-0.00262967
1691757114223184,0.00501485,-1.40609348,0.67066258,0.01264986,0.00007680,-0.00009832,0.99991995,0.00082108,0.00063529,0.00410702,0.00199130,-0.01852141,-0.00468763
1691757114226820,0.00502086,-1.40608752,0.67070061,0.01266870,0.00000968,-0.00011062,0.99991971,0.00156703,0.00153707,0.00981197,0.01036175,-0.03683222,-0.00723548
1691757114230457,0.00494520,-1.40604997,0.67077672,0.01269985,-0.00002268,-0.00008438,0.99991935,-0.01852748,0.00943052,0.01979689,0.01712600,-0.01798039,0.01420616
1691757114234093,0.00498764,-1.40605128,0.67080647,0.01270602,-0.00012034,-0.00010926,0.99991924,0.00859888,0.00063627,0.00936287,0.00338851,-0.05353938,-0.01436863
1691757114237729,0.00499771,-1.40605080,0.67082888,0.01270897,-0.00018312,-0.00012608,0.99991924,0.00336304,0.00018257,0.00648947,0.00162401,-0.03441280,-0.00968861
1691757114241366,0.00500539,-1.40604985,0.67084998,0.01270865,-0.00025199,-0.00014248,0.99991918,0.00223808,0.00025411,0.00587150,-0.00018251,-0.03775212,-0.00949846
1691757114245002,0.00500946,-1.40604687,0.67086375,0.01271541,-0.00030037,-0.00014745,0.99991912,0.00123496,0.00076206,0.00399903,0.00371640,-0.02657819,-0.00307106
1691757114248639,0.00501228,-1.40604436,0.67087716,0.01272111,-0.00034077,-0.00015474,0.99991900,0.00082122,0.00069582,0.00371910,0.00313179,-0.02216207,-0.00429080
1691757114252275,0.00501447,-1.40604210,0.67089915,0.01272982,-0.00040019,-0.00016644,0.99991888,0.00062311,0.00063035,0.00581176,0.00478902,-0.03260162,-0.00684747
1691757114255911,0.00495260,-1.40601158,0.67094994,0.01275512,-0.00044034,-0.00013480,0.99991852,-0.01521873,0.00760278,0.01313644,0.01390617,-0.02230345,0.01712541
1691757114259548,0.00489206,-1.40599692,0.67098439,0.01276300,-0.00046051,-0.00011369,0.99991840,-0.01650055,0.00439494,0.00984532,0.00432537,-0.01124281,0.01146808
1691757114263184,0.00491123,-1.40599525,0.67100090,0.01278256,-0.00055849,-0.00013052,0.99991810,0.00305446,0.00085975,0.00508093,0.01075764,-0.05377385,-0.00993595
1691757114266820,0.00492936,-1.40599036,0.67102706,0.01282739,-0.00067103,-0.00013840,0.99991751,0.00479176,0.00129489,0.00698109,0.02466107,-0.06184480,-0.00510838
1691757114270457,0.00493556,-1.40598655,0.67104006,0.01286236,-0.00075956,-0.00013040,0.99991697,0.00201728,0.00107389,0.00391949,0.01922192,-0.04873932,0.00378853
1691757114274093,0.00494077,-1.40598238,0.67104959,0.01289011,-0.00083740,-0.00013388,0.99991655,0.00149316,0.00114001,0.00275489,0.01525977,-0.04278647,-0.00245291
