timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704702031854138,16828600,-5.07687998,-2.44707489,4.93841648,0.19472143,0.78095430,0.16376665,0.57041597,-17.89057732,0.89684951,2.69584012,nan,nan,nan,35.11630630,1.19445455,-20.65836525,nan,nan,nan,19.84029770,-46.19951630,-67.20555115,nan,nan,nan,nan,nan
1704702031857982,16832444,-5.14525747,-2.44359922,4.94858360,0.17950681,0.78633052,0.14908557,0.57204467,-17.75519943,0.90065962,2.61526585,nan,nan,nan,35.18866730,1.02902174,-20.89834023,nan,nan,nan,17.42608833,-43.88450623,-63.14265823,nan,nan,nan,nan,nan
1704702031860008,16834470,-5.18129635,-2.44176722,4.95394230,0.17145282,0.78901279,0.14131868,0.57279295,-17.68384933,0.90266776,2.57279873,nan,nan,nan,35.22680664,0.94182944,-21.02482224,nan,nan,nan,16.15366745,-42.66436768,-61.00128937,nan,nan,nan,nan,nan
1704702031863990,16838452,-5.25212860,-2.43816686,4.96447468,0.15555772,0.79397869,0.12599945,0.57404166,-17.54361153,0.90661466,2.48933172,nan,nan,nan,35.30176544,0.77045745,-21.27341270,nan,nan,nan,13.65278816,-40.26625061,-56.79253387,nan,nan,nan,nan,nan
1704702031865994,16840456,-5.28777599,-2.43635488,4.96977520,0.14752753,0.79632360,0.11826485,0.57455862,-17.47303391,0.90860099,2.44732571,nan,nan,nan,35.33948898,0.68421203,-21.39851952,nan,nan,nan,12.39418507,-39.05936050,-54.67441559,nan,nan,nan,nan,nan
1704702031869999,16844460,-5.35764027,-2.43271255,4.97952938,0.13474382,0.80004430,0.10579304,0.57496172,-17.33149529,0.91119194,2.36144590,nan,nan,nan,35.38814163,0.53012121,-21.61388397,nan,nan,nan,9.93472195,-37.04636383,-51.01728439,nan,nan,nan,nan,nan
1704702031871969,16846432,-5.39108229,-2.43090677,4.98376513,0.13066734,0.80135000,0.10167855,0.57482666,-17.26154327,0.91154212,2.31790853,nan,nan,nan,35.39414978,0.46657431,-21.69658089,nan,nan,nan,8.76239586,-36.32365799,-49.60446930,nan,nan,nan,nan,nan
1704702031876016,16850478,-5.45978260,-2.42719746,4.99246693,0.12227866,0.80394357,0.09321500,0.57448554,-17.11784172,0.91226143,2.22846937,nan,nan,nan,35.40649414,0.33602902,-21.86646652,nan,nan,nan,6.35406923,-34.83898926,-46.70211029,nan,nan,nan,nan,nan
1704702031878024,16852486,-5.49386978,-2.42535710,4.99678421,0.11810961,0.80518603,0.08901040,0.57428449,-17.04654121,0.91261840,2.18409228,nan,nan,nan,35.41262054,0.27125636,-21.95075798,nan,nan,nan,5.15912962,-34.10234451,-45.26204681,nan,nan,nan,nan,nan
1704702031880026,16854488,-5.52785540,-2.42352200,5.00108910,0.11394872,0.80639541,0.08481513,0.57406318,-16.97545242,0.91297424,2.13984776,nan,nan,nan,35.41872787,0.20667723,-22.03479958,nan,nan,nan,3.96776056,-33.36789703,-43.82628632,nan,nan,nan,nan,nan
1704702031884241,16858704,-5.59940767,-2.41965890,5.01015186,0.10517500,0.80884558,0.07597251,0.57352877,-16.82578468,0.91372347,2.04669571,nan,nan,nan,35.43158340,0.07071269,-22.21173668,nan,nan,nan,1.45945835,-31.82159805,-40.80344009,nan,nan,nan,nan,nan
1704702031888056,16862518,-5.66416979,-2.41616201,5.01835442,0.09721921,0.81095058,0.06795843,0.57296520,-16.69032097,0.91440159,1.96238375,nan,nan,nan,35.44321823,-0.05234885,-22.37188339,nan,nan,nan,-0.81080723,-30.42204094,-38.06745911,nan,nan,nan,nan,nan
1704702031890066,16864528,-5.69829082,-2.41431975,5.02267647,0.09302234,0.81201661,0.06373239,0.57263786,-16.61894989,0.91475886,1.91796243,nan,nan,nan,35.44934845,-0.11718607,-22.45625877,nan,nan,nan,-2.00693703,-29.68465996,-36.62596130,nan,nan,nan,nan,nan
1704702031894148,16868610,-5.76517200,-2.41059113,5.02991867,0.08704565,0.81371272,0.05745691,0.57183331,-16.47445488,0.91351616,1.82542801,nan,nan,nan,35.42777634,-0.23102728,-22.59090042,nan,nan,nan,-3.55740213,-28.57976532,-34.52892685,nan,nan,nan,nan,nan
1704702031896008,16870470,-5.79523897,-2.40889406,5.03295946,0.08475205,0.81440175,0.05498687,0.57143986,-16.40868950,0.91261750,1.78287172,nan,nan,nan,35.41219711,-0.27988768,-22.64604950,nan,nan,nan,-4.11545610,-28.14263153,-33.71367264,nan,nan,nan,nan,nan
1704702031899985,16874448,-5.85952806,-2.40526581,5.03946114,0.07984453,0.81584203,0.04970328,0.57057548,-16.26807404,0.91069591,1.69187903,nan,nan,nan,35.37889099,-0.38435960,-22.76396751,nan,nan,nan,-5.30867100,-27.20796585,-31.97051811,nan,nan,nan,nan,nan
1704702031902022,16876484,-5.89245653,-2.40340734,5.04279137,0.07732922,0.81656235,0.04699598,0.57012057,-16.19605255,0.90971166,1.64527309,nan,nan,nan,35.36183167,-0.43786958,-22.82436371,nan,nan,nan,-5.91983032,-26.72923470,-31.07768250,nan,nan,nan,nan,nan
1704702031905985,16880448,-5.95651913,-2.39979196,5.04927015,0.07243249,0.81793022,0.04172701,0.56921220,-16.05593300,0.90779686,1.55460072,nan,nan,nan,35.32864380,-0.54197371,-22.94186592,nan,nan,nan,-7.10884476,-25.79785728,-29.34066200,nan,nan,nan,nan,nan
1704702031908026,16882488,-5.98951197,-2.39792991,5.05260706,0.06990907,0.81861746,0.03901251,0.56873232,-15.98376846,0.90681070,1.50790310,nan,nan,nan,35.31155014,-0.59558880,-23.00238228,nan,nan,nan,-7.72120380,-25.31818581,-28.44607162,nan,nan,nan,nan,nan
1704702031912005,16886468,-6.05383301,-2.39429975,5.05911207,0.06498667,0.81992292,0.03371892,0.56777310,-15.84308243,0.90488815,1.41686475,nan,nan,nan,35.27822495,-0.70011324,-23.12035942,nan,nan,nan,-8.91501904,-24.38304901,-26.70204163,nan,nan,nan,nan,nan
1704702031914008,16888470,-6.08621216,-2.39247227,5.06238651,0.06250740,0.82056308,0.03105345,0.56727839,-15.77226162,0.90392035,1.37103665,nan,nan,nan,35.26144791,-0.75273013,-23.17974854,nan,nan,nan,-9.51597691,-23.91230774,-25.82410812,nan,nan,nan,nan,nan
1704702031918014,16892476,-6.14776516,-2.38888860,5.06682587,0.05943013,0.82153660,0.02746403,0.56638449,-15.63154221,0.89983767,1.27709079,nan,nan,nan,35.21879578,-0.83905435,-23.26787376,nan,nan,nan,-9.78327942,-23.16804504,-24.64924812,nan,nan,nan,nan,nan
1704702031920026,16894488,-6.17866898,-2.38708878,5.06904793,0.05789069,0.82201713,0.02566716,0.56593084,-15.56086922,0.89777958,1.22989869,nan,nan,nan,35.19734192,-0.88234353,-23.31202698,nan,nan,nan,-9.91422653,-22.79493904,-24.06123352,nan,nan,nan,nan,nan
1704702031923993,16898456,-6.23960018,-2.38354039,5.07342911,0.05485442,0.82295001,0.02212388,0.56502640,-15.42152691,0.89372170,1.13685131,nan,nan,nan,35.15504074,-0.96769553,-23.39908218,nan,nan,nan,-10.17241287,-22.05929756,-22.90186310,nan,nan,nan,nan,nan
1704702031926011,16900474,-6.27059603,-2.38173532,5.07565784,0.05330937,0.82341719,0.02032122,0.56456113,-15.35064316,0.89165747,1.08951855,nan,nan,nan,35.13352203,-1.01111388,-23.44336510,nan,nan,nan,-10.30375099,-21.68507767,-22.31209564,nan,nan,nan,nan,nan
1704702031929994,16904456,-6.33177328,-2.37817264,5.08005667,0.05025893,0.82432455,0.01676289,0.56363297,-15.21073818,0.88758326,0.99609596,nan,nan,nan,35.09105301,-1.09681010,-23.53077126,nan,nan,nan,-10.56297779,-20.94647026,-21.14804840,nan,nan,nan,nan,nan
1704702031931971,16906432,-6.36213923,-2.37640429,5.08224010,0.04874437,0.82476765,0.01499653,0.56316721,-15.14129543,0.88556099,0.94972479,nan,nan,nan,35.06997299,-1.13934624,-23.57415581,nan,nan,nan,-10.69164753,-20.57985306,-20.57026291,nan,nan,nan,nan,nan
1704702031936041,16910504,-6.42465305,-2.37276363,5.08673525,0.04562549,0.82566488,0.01135990,0.56219822,-14.99833393,0.88139772,0.85426158,nan,nan,nan,35.02657318,-1.22691429,-23.66347122,nan,nan,nan,-10.95653629,-19.82511139,-19.38079071,nan,nan,nan,nan,nan
1704702031938032,16912494,-6.45440435,-2.37101102,5.08832502,0.04441011,0.82604676,0.00987618,0.56176233,-14.92850971,0.87885231,0.80695695,nan,nan,nan,35.00450897,-1.26563656,-23.70085907,nan,nan,nan,-11.02866650,-19.50125122,-18.88464928,nan,nan,nan,nan,nan
1704702031941985,16916448,-6.51221943,-2.36757398,5.09055948,0.04246675,0.82672226,0.00737713,0.56095684,-14.79004574,0.87302870,0.71212131,nan,nan,nan,34.95943832,-1.33629143,-23.76555252,nan,nan,nan,-11.08496284,-18.92685318,-18.02929688,nan,nan,nan,nan,nan
1704702031944075,16918538,-6.54278708,-2.36575675,5.09174109,0.04143908,0.82707566,0.00605582,0.56052840,-14.71683788,0.86994970,0.66198051,nan,nan,nan,34.93561172,-1.37364769,-23.79975700,nan,nan,nan,-11.11472702,-18.62316132,-17.57706070,nan,nan,nan,nan,nan
1704702031947986,16922448,-6.59998751,-2.36235619,5.09395218,0.03951566,0.82773006,0.00358320,0.55972207,-14.57984543,0.86418802,0.56815255,nan,nan,nan,34.89102173,-1.44355190,-23.86376381,nan,nan,nan,-11.17042542,-18.05486679,-16.73079491,nan,nan,nan,nan,nan
1704702031950002,16924464,-6.62947273,-2.36060333,5.09509182,0.03852402,0.82806385,0.00230863,0.55930394,-14.50922966,0.86121804,0.51978707,nan,nan,nan,34.86803818,-1.47958541,-23.89675713,nan,nan,nan,-11.19913673,-17.76192856,-16.29457092,nan,nan,nan,nan,nan
1704702031954005,16928468,-6.68801880,-2.35712290,5.09735489,0.03655469,0.82871950,-0.00022220,0.55846906,-14.36901474,0.85532075,0.42375186,nan,nan,nan,34.82239914,-1.55113411,-23.96227074,nan,nan,nan,-11.25614548,-17.18026543,-15.42839909,nan,nan,nan,nan,nan
1704702031956037,16930500,-6.71773815,-2.35535622,5.09850359,0.03555486,0.82904875,-0.00150690,0.55804282,-14.29783821,0.85232723,0.37500256,nan,nan,nan,34.79923248,-1.58745360,-23.99552536,nan,nan,nan,-11.28508377,-16.88500214,-14.98871326,nan,nan,nan,nan,nan
1704702031960031,16934494,-6.77583790,-2.35189891,5.10055923,0.03365280,0.82967710,-0.00396933,0.55721408,-14.15809250,0.84631038,0.27910674,nan,nan,nan,34.75373077,-1.65775442,-24.05932999,nan,nan,nan,-11.33210754,-16.31649590,-14.14502716,nan,nan,nan,nan,nan
1704702031961985,16936448,-6.80273628,-2.35028195,5.10058403,0.03302988,0.82992548,-0.00486998,0.55687428,-14.09047031,0.84272254,0.23181999,nan,nan,nan,34.73162842,-1.68687677,-24.08297157,nan,nan,nan,-11.30731297,-16.09582901,-13.83186817,nan,nan,nan,nan,nan
1704702031965984,16940446,-6.85778618,-2.34697294,5.10063553,0.03175488,0.83043015,-0.00671322,0.55617636,-13.95207787,0.83537966,0.13504428,nan,nan,nan,34.68639755,-1.74647784,-24.13135529,nan,nan,nan,-11.25656891,-15.64422035,-13.19096661,nan,nan,nan,nan,nan
1704702031968019,16942482,-6.88579988,-2.34528923,5.10066175,0.03110600,0.83068526,-0.00765119,0.55581999,-13.88165283,0.83164310,0.08579732,nan,nan,nan,34.66337967,-1.77680743,-24.15597725,nan,nan,nan,-11.23074627,-15.41440678,-12.86482620,nan,nan,nan,nan,nan
1704702031971980,16946442,-6.94032621,-2.34201169,5.10071230,0.02984285,0.83117807,-0.00947684,0.55512393,-13.74457550,0.82437003,-0.01005876,nan,nan,nan,34.61857605,-1.83584213,-24.20390320,nan,nan,nan,-11.18048382,-14.96708965,-12.23001480,nan,nan,nan,nan,nan
1704702031973999,16948460,-6.96811962,-2.34034109,5.10073853,0.02919894,0.83142751,-0.01040740,0.55476797,-13.67470455,0.82066280,-0.05891851,nan,nan,nan,34.59573746,-1.86593330,-24.22833061,nan,nan,nan,-11.15486431,-14.73908329,-11.90643883,nan,nan,nan,nan,nan
1704702031978023,16952484,-7.02351332,-2.33701134,5.10079002,0.02791544,0.83192086,-0.01226201,0.55405593,-13.53544712,0.81327403,-0.15629923,nan,nan,nan,34.55022430,-1.92590702,-24.27701950,nan,nan,nan,-11.10380363,-14.28465080,-11.26153088,nan,nan,nan,nan,nan
1704702031980013,16954474,-7.05090761,-2.33536482,5.10081530,0.02728064,0.83216298,-0.01317914,0.55370259,-13.46657944,0.80962008,-0.20445719,nan,nan,nan,34.52771378,-1.95556593,-24.30109596,nan,nan,nan,-11.07855225,-14.05991936,-10.94260216,nan,nan,nan,nan,nan
1704702031983987,16958448,-7.10446596,-2.33214331,5.10005665,0.02617500,0.83260959,-0.01484529,0.55304217,-13.32942200,0.80186945,-0.30097118,nan,nan,nan,34.48355103,-2.01148582,-24.34461784,nan,nan,nan,-11.00705338,-13.64569950,-10.36278248,nan,nan,nan,nan,nan
1704702031986040,16960502,-7.13110971,-2.33053851,5.09894133,0.02574862,0.83280891,-0.01555832,0.55274236,-13.25889492,0.79746008,-0.35113776,nan,nan,nan,34.46144104,-2.03741860,-24.36302757,nan,nan,nan,-10.95129108,-13.46259308,-10.11423588,nan,nan,nan,nan,nan
1704702031989986,16964448,-7.18232059,-2.32745409,5.09679747,0.02492904,0.83319020,-0.01692878,0.55216503,-13.12333870,0.78898495,-0.44756123,nan,nan,nan,34.41894531,-2.08726287,-24.39841080,nan,nan,nan,-10.84411144,-13.11064911,-9.63651180,nan,nan,nan,nan,nan
1704702031991967,16966428,-7.20802975,-2.32590580,5.09572077,0.02451756,0.83338058,-0.01761677,0.55187446,-13.05528641,0.78473020,-0.49596846,nan,nan,nan,34.39760971,-2.11228609,-24.41617584,nan,nan,nan,-10.79030418,-12.93396378,-9.39668083,nan,nan,nan,nan,nan
1704702031996022,16970484,-7.26065540,-2.32273626,5.09351778,0.02367523,0.83376831,-0.01902500,0.55127847,-12.91598511,0.77602100,-0.59505540,nan,nan,nan,34.35393906,-2.16350746,-24.45253563,nan,nan,nan,-10.68016434,-12.57229900,-8.90576172,nan,nan,nan,nan,nan
1704702031998009,16972472,-7.28644276,-2.32118320,5.09243822,0.02326245,0.83395743,-0.01971503,0.55098581,-12.84772587,0.77175337,-0.64360929,nan,nan,nan,34.33253860,-2.18860626,-24.47035408,nan,nan,nan,-10.62619495,-12.39507866,-8.66520405,nan,nan,nan,nan,nan
1704702032001999,16976462,-7.33822441,-2.31806445,5.09027052,0.02243351,0.83433509,-0.02110060,0.55039680,-12.71065807,0.76318371,-0.74110788,nan,nan,nan,34.28956604,-2.23900652,-24.50613213,nan,nan,nan,-10.51782036,-12.03921032,-8.18215370,nan,nan,nan,nan,nan
1704702032004031,16978494,-7.36459589,-2.31647611,5.08916616,0.02201132,0.83452642,-0.02180620,0.55009615,-12.64085293,0.75881946,-0.79076129,nan,nan,nan,34.26768494,-2.26467395,-24.52435303,nan,nan,nan,-10.46262836,-11.85797691,-7.93614864,nan,nan,nan,nan,nan
1704702032008014,16982476,-7.41423988,-2.31349993,5.08553505,0.02138063,0.83485264,-0.02298091,0.54957789,-12.50465012,0.74956942,-0.88854444,nan,nan,nan,34.22661972,-2.31026411,-24.55378532,nan,nan,nan,-10.35821724,-11.54718494,-7.51873493,nan,nan,nan,nan,nan
1704702032010076,16984538,-7.43938732,-2.31199622,5.08325863,0.02110731,0.83500814,-0.02353275,0.54932868,-12.43430519,0.74459279,-0.93928993,nan,nan,nan,34.20585632,-2.33259034,-24.56732368,nan,nan,nan,-10.30518341,-11.39829922,-7.32014704,nan,nan,nan,nan,nan
1704702032014082,16988544,-7.48824358,-2.30907464,5.07883549,0.02057628,0.83530939,-0.02460481,0.54884386,-12.29764271,0.73492426,-1.03787684,nan,nan,nan,34.16551590,-2.37596512,-24.59362602,nan,nan,nan,-10.20215130,-11.10904884,-6.93433619,nan,nan,nan,nan,nan
1704702032016006,16990468,-7.51170826,-2.30767155,5.07671165,0.02032123,0.83545339,-0.02511968,0.54861057,-12.23200607,0.73028064,-1.08522618,nan,nan,nan,34.14614487,-2.39679718,-24.60625839,nan,nan,nan,-10.15266705,-10.97012806,-6.74903917,nan,nan,nan,nan,nan
1704702032020119,16994580,-7.56186914,-2.30467176,5.07217073,0.01977596,0.83576035,-0.02622030,0.54811132,-12.09169388,0.72035384,-1.18644631,nan,nan,nan,34.10472870,-2.44133043,-24.63326263,nan,nan,nan,-10.04688263,-10.67315197,-6.35292339,nan,nan,nan,nan,nan
1704702032021981,16996442,-7.58457756,-2.30331397,5.07011509,0.01952910,0.83589888,-0.02671856,0.54788494,-12.02817249,0.71585989,-1.23226976,nan,nan,nan,34.08597565,-2.46149135,-24.64548874,nan,nan,nan,-9.99899292,-10.53870773,-6.17359734,nan,nan,nan,nan,nan
1704702032025985,17000446,-7.63340902,-2.30039382,5.06569433,0.01899824,0.83619547,-0.02778994,0.54739743,-11.89157772,0.70619619,-1.33080745,nan,nan,nan,34.04565811,-2.50484443,-24.67177773,nan,nan,nan,-9.89601135,-10.24960136,-5.78797960,nan,nan,nan,nan,nan
1704702032028030,17002492,-7.65834951,-2.29890251,5.06343651,0.01872709,0.83634639,-0.02833713,0.54714811,-11.82181358,0.70126057,-1.38113463,nan,nan,nan,34.02506638,-2.52698660,-24.68520546,nan,nan,nan,-9.84341526,-10.10194397,-5.59102917,nan,nan,nan,nan,nan
1704702032031956,17006418,-7.70336008,-2.29625344,5.05701923,0.01840102,0.83658195,-0.02917244,0.54675490,-11.68869972,0.69093889,-1.47821820,nan,nan,nan,33.98728943,-2.56397033,-24.70359421,nan,nan,nan,-9.80398464,-9.83880901,-5.23767090,nan,nan,nan,nan,nan
1704702032033996,17008458,-7.72665453,-2.29488397,5.05361605,0.01823797,0.83670229,-0.02959942,0.54655325,-11.61955833,0.68554783,-1.52867937,nan,nan,nan,33.96771622,-2.58300638,-24.71290588,nan,nan,nan,-9.78551388,-9.70274734,-5.05487299,nan,nan,nan,nan,nan
1704702032037991,17012452,-7.77227211,-2.29220200,5.04695177,0.01791863,0.83693725,-0.03043557,0.54615784,-11.48415756,0.67499042,-1.62749910,nan,nan,nan,33.92938995,-2.62028551,-24.73114395,nan,nan,nan,-9.74934196,-9.43629360,-4.69689369,nan,nan,nan,nan,nan
1704702032040106,17014568,-7.79642296,-2.29078221,5.04342365,0.01774957,0.83706141,-0.03087822,0.54594839,-11.41247463,0.66940123,-1.67981541,nan,nan,nan,33.90909576,-2.64002132,-24.74079895,nan,nan,nan,-9.73019218,-9.29522896,-4.50737524,nan,nan,nan,nan,nan
1704702032044111,17018574,-7.84215498,-2.28809357,5.03674269,0.01742940,0.83729571,-0.03171641,0.54555118,-11.27673435,0.65881735,-1.77888250,nan,nan,nan,33.87067413,-2.67739391,-24.75908279,nan,nan,nan,-9.69392967,-9.02810860,-4.14849949,nan,nan,nan,nan,nan
1704702032046003,17020466,-7.86375904,-2.28682327,5.03358650,0.01727815,0.83740616,-0.03211236,0.54536331,-11.21261024,0.65381747,-1.82568264,nan,nan,nan,33.85251999,-2.69504881,-24.76771927,nan,nan,nan,-9.67679882,-8.90191841,-3.97896338,nan,nan,nan,nan,nan
1704702032049983,17024446,-7.90920544,-2.28415155,5.02694750,0.01695996,0.83763778,-0.03294528,0.54496777,-11.07771778,0.64329970,-1.92413139,nan,nan,nan,33.81433487,-2.73218799,-24.78588867,nan,nan,nan,-9.64076233,-8.63646507,-3.62232828,nan,nan,nan,nan,nan
1704702032052004,17026466,-7.93160725,-2.28284979,5.02308035,0.01683287,0.83774328,-0.03332536,0.54478633,-11.00940990,0.63778615,-1.97419477,nan,nan,nan,33.79489136,-2.74968839,-24.79328156,nan,nan,nan,-9.61586189,-8.48602200,-3.42654538,nan,nan,nan,nan,nan
1704702032055998,17030460,-7.97412968,-2.28041935,5.01415539,0.01667097,0.83792114,-0.03396561,0.54447842,-10.87490845,0.62644315,-2.07331991,nan,nan,nan,33.75632477,-2.78075767,-24.80314827,nan,nan,nan,-9.54956532,-8.14820576,-3.00161433,nan,nan,nan,nan,nan
1704702032058131,17032594,-7.99683857,-2.27912140,5.00938892,0.01658450,0.83801579,-0.03430752,0.54431379,-10.80307674,0.62038541,-2.12625766,nan,nan,nan,33.73572922,-2.79735017,-24.80841637,nan,nan,nan,-9.51415920,-7.96779537,-2.77467942,nan,nan,nan,nan,nan
1704702032061982,17036444,-8.03783894,-2.27677798,5.00078344,0.01642838,0.83818656,-0.03492482,0.54401636,-10.67339039,0.60944849,-2.22183371,nan,nan,nan,33.69854736,-2.82730722,-24.81793022,nan,nan,nan,-9.45023632,-7.64207458,-2.36496258,nan,nan,nan,nan,nan
1704702032063990,17038452,-8.05921745,-2.27555609,4.99629641,0.01634697,0.83827543,-0.03524668,0.54386115,-10.60576916,0.60374570,-2.27166915,nan,nan,nan,33.67915726,-2.84292746,-24.82288933,nan,nan,nan,-9.41690540,-7.47223663,-2.15132666,nan,nan,nan,nan,nan
1704702032068017,17042478,-8.10209084,-2.27310562,4.98729753,0.01618370,0.83845317,-0.03589216,0.54354966,-10.47015572,0.59230894,-2.37161326,nan,nan,nan,33.64027405,-2.87425327,-24.83283806,nan,nan,nan,-9.35006142,-7.13162947,-1.72288442,nan,nan,nan,nan,nan
1704702032070030,17044492,-8.12352276,-2.27188087,4.98279905,0.01610209,0.83854187,-0.03621481,0.54339385,-10.40236664,0.58659202,-2.42157269,nan,nan,nan,33.62083435,-2.88991237,-24.83781052,nan,nan,nan,-9.31664658,-6.96136856,-1.50871658,nan,nan,nan,nan,nan
1704702032073978,17048440,-8.16555500,-2.26947832,4.97397709,0.01594201,0.83871543,-0.03684759,0.54308802,-10.26941299,0.57537961,-2.51955605,nan,nan,nan,33.58271408,-2.92062378,-24.84756279,nan,nan,nan,-9.25111389,-6.62744331,-1.08867955,nan,nan,nan,nan,nan
1704702032076119,17050580,-8.18671989,-2.26831794,4.96798658,0.01592431,0.83876568,-0.03707017,0.54299569,-10.19779015,0.56896317,-2.57275677,nan,nan,nan,33.56378555,-2.93236494,-24.84697151,nan,nan,nan,-9.05528545,-6.33825827,-0.60425955,nan,nan,nan,nan,nan
1704702032080006,17054468,-8.22512245,-2.26621294,4.95709324,0.01589318,0.83885634,-0.03747253,0.54282904,-10.06776524,0.55730909,-2.66934371,nan,nan,nan,33.52944183,-2.95360947,-24.84581566,nan,nan,nan,-8.69742870,-5.81167030,0.27893710,nan,nan,nan,nan,nan
1704702032081978,17056440,-8.24460411,-2.26514506,4.95156670,0.01587738,0.83890218,-0.03767665,0.54274440,-10.00179958,0.55139667,-2.71834564,nan,nan,nan,33.51201630,-2.96438766,-24.84522820,nan,nan,nan,-8.51587582,-5.54451466,0.72701132,nan,nan,nan,nan,nan
1704702032086051,17060514,-8.28484344,-2.26293945,4.94015217,0.01584476,0.83899683,-0.03809824,0.54256958,-9.86555290,0.53918499,-2.81955433,nan,nan,nan,33.47603226,-2.98664880,-24.84401512,nan,nan,nan,-8.14089489,-4.99272823,1.65247071,nan,nan,nan,nan,nan
1704702032088107,17062570,-8.30515575,-2.26182628,4.93439007,0.01582829,0.83904457,-0.03831105,0.54248130,-9.79677677,0.53302068,-2.87064338,nan,nan,nan,33.45786667,-2.99788594,-24.84340286,nan,nan,nan,-7.95160961,-4.71419334,2.11963081,nan,nan,nan,nan,nan
1704702032091969,17066432,-8.34331131,-2.25973487,4.92356682,0.01579735,0.83913410,-0.03871079,0.54231536,-9.66758823,0.52144158,-2.96660924,nan,nan,nan,33.42374420,-3.01899409,-24.84225464,nan,nan,nan,-7.59605408,-4.19099236,2.99714756,nan,nan,nan,nan,nan
1704702032094163,17068626,-8.36498642,-2.25854683,4.91741848,0.01577977,0.83918482,-0.03893788,0.54222101,-9.59419632,0.51486355,-3.02112746,nan,nan,nan,33.40435791,-3.03098536,-24.84160042,nan,nan,nan,-7.39406347,-3.89376163,3.49566364,nan,nan,nan,nan,nan
