timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704702004163722,-1.35501337,0.23063283,0.87524629,-0.00208712,-0.01802372,-0.00016143,0.99983537,-1.04807532,0.17281619,0.16064122,0.00131201,-0.01190294,0.00120573
1704702004167359,-1.35845268,0.23123218,0.87574083,-0.00208124,-0.01805139,-0.00015039,0.99983490,-0.95606685,0.16560999,0.13848457,0.00311948,-0.01520955,0.00616048
1704702004170995,-1.36192882,0.23180366,0.87618697,-0.00206169,-0.01809320,-0.00014560,0.99983418,-0.95603818,0.15803042,0.12430804,0.01069972,-0.02299709,0.00287801
1704702004174631,-1.36555886,0.23242271,0.87669432,-0.00205382,-0.01811840,-0.00014730,0.99983370,-0.99405217,0.16901197,0.13798597,0.00434529,-0.01386382,-0.00082826
1704702004178268,-1.36915386,0.23303472,0.87725699,-0.00204488,-0.01813433,-0.00014029,0.99983346,-0.98902053,0.16834737,0.15300520,0.00483985,-0.00875313,0.00395995
1704702004181904,-1.37272763,0.23362254,0.87772328,-0.00201578,-0.01815336,-0.00013348,0.99983317,-0.98351109,0.16234714,0.13076316,0.01593319,-0.01046662,0.00406145
1704702004185540,-1.37623191,0.23421216,0.87822700,-0.00199030,-0.01817252,-0.00012752,0.99983287,-0.96578217,0.16218160,0.13774507,0.01395228,-0.01053292,0.00355327
1704702004189177,-1.37976670,0.23479068,0.87879193,-0.00197589,-0.01818255,-0.00011859,0.99983275,-0.97127593,0.15938294,0.15354007,0.00783242,-0.00550953,0.00506226
1704702004192813,-1.38321972,0.23533760,0.87922579,-0.00195944,-0.01819770,-0.00011942,0.99983251,-0.95187390,0.15133017,0.12280786,0.00905581,-0.00833397,-0.00027772
1704702004196450,-1.38681257,0.23595411,0.87975782,-0.00193833,-0.01821202,-0.00011389,0.99983227,-0.98419875,0.16765961,0.14389426,0.01154912,-0.00787062,0.00326911
1704702004200086,-1.39042878,0.23658264,0.88034117,-0.00191181,-0.01821792,-0.00010307,0.99983221,-0.99350351,0.17233348,0.15875308,0.01447690,-0.00323433,0.00622093
1704702004203722,-1.39399004,0.23709042,0.88082457,-0.00189168,-0.01822434,-0.00010162,0.99983215,-0.98087555,0.14298259,0.13557413,0.01105392,-0.00353645,0.00100660
1704702004207359,-1.39740038,0.23769125,0.88132441,-0.00185219,-0.01824037,-0.00009055,0.99983191,-0.94207466,0.16293862,0.13724403,0.02160504,-0.00880256,0.00649953
1704702004210995,-1.40108204,0.23832279,0.88186663,-0.00183992,-0.01824401,-0.00008771,0.99983186,-1.00538123,0.17259635,0.14791653,0.00671675,-0.00200257,0.00168938
1704702004214631,-1.40455663,0.23893437,0.88237178,-0.00181137,-0.01824717,-0.00007323,0.99983186,-0.96067643,0.16864720,0.13984497,0.01555772,-0.00172480,0.00825661
1704702004218268,-1.40817201,0.23948215,0.88290465,-0.00178169,-0.01824864,-0.00006187,0.99983191,-0.99065894,0.15244858,0.14583394,0.01620030,-0.00079883,0.00654322
1704702004221904,-1.41187418,0.24008283,0.88349116,-0.00176018,-0.01824246,-0.00005227,0.99983203,-1.01539302,0.16390501,0.15973094,0.01173528,0.00341049,0.00548779
1704702004225540,-1.41548669,0.24069491,0.88404584,-0.00174593,-0.01823567,-0.00004007,0.99983221,-0.99576676,0.16788742,0.15328339,0.00771358,0.00374904,0.00684769
1704702004229177,-1.41881776,0.24123563,0.88445294,-0.00172004,-0.01822890,-0.00003398,0.99983239,-0.92401123,0.15062685,0.11614043,0.01417871,0.00372875,0.00360336
1704702004232813,-1.42257178,0.24179101,0.88504088,-0.00171733,-0.01821691,-0.00003297,0.99983257,-1.02141678,0.15252943,0.15706097,0.00147763,0.00659755,0.00056975
1704702004236450,-1.42605197,0.24236678,0.88554084,-0.00171274,-0.01820855,-0.00002199,0.99983275,-0.96345270,0.15771995,0.13945985,0.00241480,0.00460943,0.00607318
1704702004240086,-1.42962503,0.24295235,0.88606036,-0.00170042,-0.01819013,-0.00002093,0.99983311,-0.98073113,0.16070925,0.14253236,0.00676626,0.01013452,0.00068952
1704702004243722,-1.43318272,0.24356571,0.88664186,-0.00168916,-0.01817285,-0.00001226,0.99983346,-0.97869164,0.16787860,0.15815797,0.00610520,0.00951276,0.00486216
1704702004247359,-1.43671763,0.24413279,0.88717705,-0.00168328,-0.01815097,-0.00000234,0.99983382,-0.97261894,0.15713623,0.14827149,0.00313655,0.01204393,0.00549305
1704702004250995,-1.44020915,0.24478784,0.88769752,-0.00167130,-0.01812800,0.00002486,0.99983424,-0.96152222,0.17781411,0.14366513,0.00631303,0.01266390,0.01505952
1704702004254631,-1.44355845,0.24536349,0.88813132,-0.00165895,-0.01812203,0.00003006,0.99983442,-0.92526132,0.16030368,0.12178769,0.00674132,0.00328536,0.00297461
1704702004258268,-1.44725418,0.24597374,0.88868058,-0.00164339,-0.01810378,0.00004327,0.99983478,-1.00689900,0.16702701,0.14804476,0.00842374,0.01004889,0.00740298
1704702004261904,-1.45083797,0.24656817,0.88925147,-0.00161431,-0.01808019,0.00007116,0.99983525,-0.98780501,0.16384704,0.15609840,0.01571565,0.01300289,0.01560892
1704702004265540,-1.45437610,0.24718460,0.88976437,-0.00158026,-0.01806225,0.00007352,0.99983561,-0.97458249,0.16895635,0.14259213,0.01869986,0.00987824,0.00161841
1704702004269177,-1.45784616,0.24777038,0.89024490,-0.00154751,-0.01805000,0.00008500,0.99983591,-0.95618457,0.16186456,0.13318861,0.01789146,0.00674431,0.00662736
1704702004272813,-1.46138537,0.24836487,0.89077491,-0.00153188,-0.01803754,0.00009408,0.99983615,-0.97162795,0.16333246,0.14448524,0.00850625,0.00686731,0.00513603
1704702004276450,-1.46505415,0.24892096,0.89125764,-0.00151799,-0.01801959,0.00009542,0.99983644,-1.00496316,0.15396133,0.13392590,0.00762192,0.00987346,0.00086205
1704702004280086,-1.46862018,0.24953374,0.89177293,-0.00148695,-0.01799894,0.00011099,0.99983686,-0.98322022,0.16704798,0.14092351,0.01692019,0.01137259,0.00885391
1704702004283722,-1.47228062,0.25014225,0.89234698,-0.00146490,-0.01796406,0.00012666,0.99983758,-1.00432897,0.16732401,0.15615369,0.01197011,0.01920364,0.00880349
1704702004287359,-1.47548664,0.25074044,0.89279884,-0.00144456,-0.01793346,0.00014862,0.99983811,-0.89399821,0.16476408,0.12748784,0.01096233,0.01684868,0.01224980
1704702004290995,-1.47917795,0.25138032,0.89329576,-0.00142417,-0.01792097,0.00015349,0.99983841,-1.00287139,0.17484355,0.13573307,0.01116231,0.00687818,0.00287099
1704702004294631,-1.48275900,0.25196132,0.89385647,-0.00140722,-0.01788989,0.00014824,0.99983895,-0.98671764,0.16132268,0.15232708,0.00937482,0.01709680,-0.00274702
1704702004298268,-1.48643625,0.25259137,0.89442486,-0.00137658,-0.01784230,0.00016675,0.99983984,-1.00858891,0.17202169,0.15587766,0.01665658,0.02619227,0.01044030
1704702004301904,-1.49003923,0.25316700,0.89490885,-0.00134252,-0.01779771,0.00017567,0.99984068,-0.99271816,0.15971023,0.13542861,0.01864529,0.02453998,0.00520541
1704702004305540,-1.49356198,0.25379637,0.89544272,-0.00131216,-0.01775247,0.00017400,0.99984151,-0.97128397,0.17173022,0.14567035,0.01670951,0.02489344,-0.00065433
1704702004309177,-1.49702740,0.25437361,0.89596248,-0.00128334,-0.01770171,0.00018002,0.99984246,-0.95470071,0.16003805,0.14318812,0.01578301,0.02792227,0.00355543
1704702004312813,-1.50044215,0.25490421,0.89642954,-0.00126563,-0.01767259,0.00017248,0.99984300,-0.94073355,0.14736623,0.12995501,0.00980758,0.01601447,-0.00399581
1704702004316450,-1.50409198,0.25552458,0.89694399,-0.00123342,-0.01764018,0.00017257,0.99984366,-0.99713832,0.16820943,0.14027886,0.01770888,0.01782962,0.00033707
1704702004320086,-1.50778711,0.25618297,0.89747870,-0.00119543,-0.01758354,0.00017633,0.99984467,-1.01431537,0.17976609,0.14637032,0.02084871,0.03116970,0.00240140
1704702004323722,-1.51116562,0.25677893,0.89795798,-0.00115069,-0.01752928,0.00019030,0.99984568,-0.93785131,0.16551958,0.13329740,0.02446478,0.02986248,0.00807627
1704702004327359,-1.51492345,0.25741425,0.89849454,-0.00109275,-0.01747624,0.00019289,0.99984670,-1.02351916,0.17375153,0.14608039,0.03183052,0.02917862,0.00194483
1704702004330995,-1.51844192,0.25800502,0.89900374,-0.00105727,-0.01742654,0.00018704,0.99984759,-0.97335994,0.16362621,0.14065923,0.01956373,0.02734255,-0.00290741
1704702004334631,-1.52172256,0.25860286,0.89947063,-0.00102200,-0.01740015,0.00019284,0.99984807,-0.90950477,0.16434003,0.12965335,0.01933821,0.01452591,0.00351185
1704702004338268,-1.52553511,0.25921685,0.90000051,-0.00097274,-0.01734504,0.00018798,0.99984908,-1.03414845,0.16836146,0.14406087,0.02712378,0.03031500,-0.00223193
1704702004341904,-1.52910769,0.25983149,0.90052933,-0.00091652,-0.01729581,0.00019602,0.99984998,-0.98781145,0.16897430,0.14529775,0.03084065,0.02709302,0.00492992
1704702004345540,-1.53256929,0.26044512,0.90104908,-0.00085486,-0.01725631,0.00021677,0.99985069,-0.95567775,0.16878638,0.14318566,0.03370729,0.02174713,0.01197641
1704702004349177,-1.53617179,0.26103368,0.90153635,-0.00079670,-0.01720767,0.00021225,0.99985158,-0.98697060,0.16253546,0.13491245,0.03201890,0.02675751,-0.00195385
1704702004352813,-1.53965020,0.26162308,0.90205693,-0.00073972,-0.01717050,0.00021794,0.99985230,-0.95974427,0.16214556,0.14233439,0.03127984,0.02045444,0.00364743
1704702004356450,-1.54313159,0.26220533,0.90254211,-0.00070613,-0.01714912,0.00021769,0.99985266,-0.95747167,0.16029933,0.13431060,0.01846344,0.01176040,0.00017467
1704702004360086,-1.54687858,0.26275858,0.90304750,-0.00066453,-0.01712817,0.00020868,0.99985307,-1.02308619,0.15298788,0.13851853,0.02296653,0.01153052,-0.00457323
1704702004363722,-1.55031121,0.26340088,0.90352589,-0.00058652,-0.01710636,0.00022685,0.99985349,-0.95211357,0.17424083,0.13227709,0.04272685,0.01201462,0.01072136
1704702004367359,-1.55399525,0.26399201,0.90405738,-0.00054249,-0.01707926,0.00024456,0.99985397,-1.00674605,0.16372347,0.14472531,0.02403863,0.01491272,0.01013884
1704702004370995,-1.55735934,0.26460350,0.90455383,-0.00049260,-0.01706344,0.00026483,0.99985427,-0.93351746,0.16772169,0.13737036,0.02724762,0.00871914,0.01161081
1704702004374631,-1.56090820,0.26518464,0.90502572,-0.00045343,-0.01705227,0.00026611,0.99985445,-0.97170532,0.16063437,0.13055529,0.02152911,0.00614997,0.00107055
1704702004378268,-1.56438470,0.26576027,0.90553284,-0.00041636,-0.01703976,0.00026839,0.99985468,-0.95748168,0.15851155,0.13852929,0.02035534,0.00688728,0.00159795
1704702004381904,-1.56796920,0.26636532,0.90611279,-0.00037669,-0.01702838,0.00028660,0.99985492,-0.98295015,0.16560085,0.15736757,0.02164573,0.00626955,0.01038395
1704702004385540,-1.57150483,0.26695633,0.90661889,-0.00031965,-0.01702151,0.00028850,0.99985504,-0.97346973,0.16285522,0.14104284,0.03135490,0.00378950,0.00157862
1704702004389177,-1.57519066,0.26764292,0.90713090,-0.00025321,-0.01701794,0.00030093,0.99985510,-1.00936067,0.18614033,0.14080355,0.03641123,0.00197667,0.00745210
1704702004392813,-1.57871544,0.26821852,0.90766680,-0.00021657,-0.01700693,0.00031138,0.99985528,-0.97347909,0.16114040,0.14671823,0.02005267,0.00606261,0.00609118
1704702004396450,-1.58213818,0.26876968,0.90808898,-0.00018786,-0.01700962,0.00030618,0.99985528,-0.94438398,0.15252014,0.11919677,0.01583344,-0.00147473,-0.00259323
1704702004400086,-1.58577335,0.26943067,0.90859395,-0.00013907,-0.01701644,0.00031752,0.99985516,-0.99413180,0.17880912,0.13687660,0.02672602,-0.00374000,0.00669725
1704702004403722,-1.58976769,0.27007172,0.90923214,-0.00010139,-0.01699700,0.00034146,0.99985546,-1.08792281,0.17656070,0.17158447,0.02049853,0.01069661,0.01351614
1704702004407359,-1.59309673,0.27059728,0.90971339,-0.00006861,-0.01698548,0.00035348,0.99985570,-0.93288797,0.14776663,0.13631535,0.01790670,0.00634590,0.00691393
1704702004410995,-1.59661138,0.27124107,0.91019940,-0.00001358,-0.01699684,0.00037696,0.99985546,-0.96318972,0.17407730,0.13393740,0.03005164,-0.00623651,0.01342795
1704702004414631,-1.60008383,0.27179852,0.91069126,0.00000014,-0.01699592,0.00038159,0.99985546,-0.95585054,0.15542877,0.13513823,0.00749915,0.00050438,0.00267658
1704702004418268,-1.60348511,0.27239996,0.91119176,0.00001601,-0.01699220,0.00039808,0.99985558,-0.93729073,0.16435596,0.13736162,0.00857298,0.00204784,0.00921105
1704702004421904,-1.60746682,0.27304411,0.91179222,0.00005183,-0.01698923,0.00042318,0.99985558,-1.07901382,0.17585474,0.16231367,0.01946148,0.00164592,0.01413893
1704702004425540,-1.61091924,0.27360544,0.91234195,0.00006611,-0.01698623,0.00043226,0.99985564,-0.96269631,0.15656678,0.15232427,0.00776804,0.00165068,0.00513059
1704702004429177,-1.61444819,0.27425978,0.91295159,0.00009357,-0.01698205,0.00045661,0.99985570,-0.96951926,0.17753649,0.16606419,0.01487333,0.00230625,0.01364578
1704702004432813,-1.61787128,0.27480271,0.91341531,0.00011775,-0.01698836,0.00047292,0.99985558,-0.94430369,0.15219572,0.13145967,0.01314680,-0.00346487,0.00919333
1704702004436450,-1.62141609,0.27535293,0.91394359,0.00012448,-0.01698931,0.00047591,0.99985552,-0.97156352,0.15137444,0.14384720,0.00367254,-0.00052564,0.00170973
1704702004440086,-1.62512159,0.27599522,0.91450071,0.00013611,-0.01699036,0.00049032,0.99985552,-1.01427329,0.17407656,0.15226981,0.00625832,-0.00057501,0.00803272
1704702004443722,-1.62870800,0.27654845,0.91498369,0.00014663,-0.01698777,0.00049763,0.99985558,-0.98920369,0.15438330,0.13481095,0.00572006,0.00142534,0.00411753
1704702004447359,-1.63217568,0.27713761,0.91552192,0.00015840,-0.01699082,0.00050842,0.99985552,-0.95708352,0.16121709,0.14664659,0.00636845,-0.00167106,0.00604093
1704702004450995,-1.63577998,0.27775979,0.91607773,0.00016278,-0.01699127,0.00051358,0.99985552,-0.98779792,0.17010942,0.15223092,0.00236244,-0.00025027,0.00288275
1704702004454631,-1.63891411,0.27829653,0.91650146,0.00016261,-0.01700012,0.00052814,0.99985534,-0.87478369,0.14990823,0.12017152,-0.00022824,-0.00486730,0.00800118
1704702004458268,-1.64287496,0.27893007,0.91708195,0.00016601,-0.01700367,0.00053338,0.99985528,-1.06724083,0.17172138,0.15559402,0.00182402,-0.00195428,0.00291529
1704702004461904,-1.64650548,0.27952129,0.91765279,0.00016435,-0.01700227,0.00054119,0.99985528,-1.00549245,0.16352993,0.15685232,-0.00098572,0.00077130,0.00427676
1704702004465540,-1.65002155,0.28014618,0.91820872,0.00016703,-0.01699832,0.00056383,0.99985534,-0.97093558,0.17101485,0.15329950,0.00126014,0.00217116,0.01247614
1704702004469177,-1.65342045,0.28066888,0.91865790,0.00016772,-0.01699768,0.00056696,0.99985534,-0.93823683,0.14649571,0.12653497,0.00034812,0.00035011,0.00172904
1704702004472813,-1.65688741,0.28126192,0.91917408,0.00016583,-0.01700144,0.00057277,0.99985528,-0.95195526,0.16141057,0.14039184,-0.00109299,-0.00206707,0.00318047
1704702004476450,-1.66056621,0.28188577,0.91973221,0.00015476,-0.01700339,0.00058180,0.99985528,-1.00543451,0.17049967,0.15213121,-0.00617115,-0.00107534,0.00485738
1704702004480086,-1.66395295,0.28249568,0.92023462,0.00015007,-0.01699951,0.00060363,0.99985528,-0.93897897,0.16802146,0.13959680,-0.00277958,0.00212817,0.01196661
1704702004483722,-1.66789985,0.28312600,0.92081267,0.00014970,-0.01699136,0.00062066,0.99985546,-1.07058704,0.17281203,0.15700510,-0.00036840,0.00447919,0.00936207
1704702004487359,-1.67144620,0.28370747,0.92136621,0.00014410,-0.01698091,0.00063577,0.99985558,-0.98479611,0.16119331,0.15268819,-0.00322299,0.00574679,0.00825421
1704702004490995,-1.67468178,0.28426501,0.92184883,0.00013712,-0.01697657,0.00065265,0.99985564,-0.89953798,0.15413903,0.13476521,-0.00399845,0.00238472,0.00921813
1704702004494631,-1.67823076,0.28484243,0.92231286,0.00012590,-0.01697098,0.00065242,0.99985576,-0.96827501,0.15833116,0.12834649,-0.00617203,0.00306766,-0.00023117
1704702004498268,-1.68193424,0.28546730,0.92287391,0.00012626,-0.01696740,0.00066357,0.99985582,-1.01318955,0.17043658,0.15162687,0.00009552,0.00197085,0.00613555
1704702004501904,-1.68558812,0.28605279,0.92346054,0.00012276,-0.01695526,0.00067670,0.99985600,-1.00576079,0.16198562,0.16035020,-0.00205648,0.00667575,0.00718903
1704702004505540,-1.68918240,0.28668469,0.92394340,0.00012026,-0.01694387,0.00067590,0.99985617,-0.99028051,0.17258766,0.13560423,-0.00137168,0.00626377,-0.00046073
1704702004509177,-1.69272149,0.28729075,0.92439061,0.00012105,-0.01693195,0.00067581,0.99985641,-0.97482860,0.16724283,0.12424862,0.00043239,0.00656041,-0.00004175
1704702004512813,-1.69636774,0.28787264,0.92494398,0.00009855,-0.01689880,0.00064948,0.99985701,-0.99997026,0.16076966,0.14934671,-0.01214008,0.01823040,-0.01468623
1704702004516450,-1.69958937,0.28845236,0.92536849,0.00009205,-0.01688766,0.00064823,0.99985719,-0.89741153,0.15953368,0.12003834,-0.00356420,0.00611922,-0.00074890
1704702004520086,-1.70356417,0.28913960,0.92592400,0.00009726,-0.01687545,0.00064480,0.99985737,-1.07324541,0.18600908,0.14944808,0.00289235,0.00672328,-0.00183973
1704702004523722,-1.70733213,0.28976011,0.92648959,0.00009792,-0.01686312,0.00064107,0.99985760,-1.04005694,0.17222144,0.15493086,0.00039294,0.00678634,-0.00204279
1704702004527359,-1.71082997,0.29041246,0.92701781,0.00010253,-0.01685353,0.00064629,0.99985778,-0.96970677,0.17863627,0.14622077,0.00248362,0.00527394,0.00291540
1704702004530995,-1.71421671,0.29093391,0.92742211,0.00010721,-0.01685170,0.00064320,0.99985778,-0.93534124,0.14699976,0.11475961,0.00259935,0.00100492,-0.00166089
1704702004534631,-1.71763515,0.29152125,0.92788261,0.00011379,-0.01685849,0.00062500,0.99985766,-0.93967527,0.16005577,0.12544085,0.00379290,-0.00373215,-0.00994863
1704702004538268,-1.72124875,0.29214072,0.92841685,0.00011582,-0.01685833,0.00062289,0.99985766,-0.98808032,0.16927983,0.14470685,0.00113285,0.00009292,-0.00113902
1704702004541904,-1.72495222,0.29271394,0.92894334,0.00012729,-0.01685721,0.00061911,0.99985772,-1.01545441,0.15883474,0.14478929,0.00634189,0.00062052,-0.00197070
1704702004545540,-1.72827566,0.29330105,0.92943585,0.00016909,-0.01688276,0.00062427,0.99985725,-0.92436248,0.16120189,0.13640511,0.02295160,-0.01404346,0.00322466
1704702004549177,-1.73200727,0.29391617,0.92999297,0.00017424,-0.01688426,0.00062162,0.99985725,-1.01566947,0.16832183,0.15147530,0.00285912,-0.00082676,-0.00141434
1704702004552813,-1.73525643,0.29449990,0.93043518,0.00018811,-0.01688951,0.00063082,0.99985713,-0.90603852,0.16133596,0.12465896,0.00754201,-0.00287843,0.00518876
1704702004556450,-1.73890555,0.29508784,0.93092138,0.00020019,-0.01690609,0.00062302,0.99985689,-0.99343127,0.16162278,0.13276230,0.00671795,-0.00911514,-0.00417388
1704702004560086,-1.74263620,0.29567882,0.93145758,0.00020259,-0.01691001,0.00061337,0.99985683,-1.02271330,0.16244282,0.14597310,0.00141219,-0.00215667,-0.00528623
1704702004563722,-1.74658084,0.29640338,0.93206841,0.00023523,-0.01690838,0.00064355,0.99985677,-1.07855320,0.19552238,0.16575243,0.01766805,0.00090682,0.01690065
1704702004567359,-1.75005960,0.29699177,0.93250227,0.00027346,-0.01691316,0.00066086,0.99985671,-0.96891326,0.16521180,0.12401886,0.02086437,-0.00262301,0.00987343
1704702004570995,-1.75343788,0.29758498,0.93296146,0.00029604,-0.01691880,0.00066989,0.99985659,-0.93316966,0.16336039,0.12605968,0.01233546,-0.00309820,0.00517711
1704702004574631,-1.75713670,0.29817590,0.93351090,0.00030796,-0.01691580,0.00067595,0.99985665,-1.00871503,0.16260502,0.14855935,0.00649783,0.00165948,0.00344306
1704702004578268,-1.76034832,0.29864961,0.93393922,0.00031475,-0.01691449,0.00067217,0.99985665,-0.89582825,0.13353947,0.12090036,0.00376732,0.00071994,-0.00201798
1704702004581904,-1.76396716,0.29925373,0.93446213,0.00033331,-0.01691619,0.00067802,0.99985665,-0.98515362,0.16283002,0.14148192,0.01015726,-0.00092998,0.00339050
1704702004585540,-1.76749265,0.29985550,0.93498510,0.00034646,-0.01691106,0.00068006,0.99985671,-0.97119105,0.16523075,0.14359222,0.00720872,0.00282912,0.00124602
1704702004589177,-1.77091670,0.30038148,0.93551326,0.00035474,-0.01690181,0.00068041,0.99985683,-0.94447500,0.14671680,0.14505230,0.00454871,0.00509160,0.00027076
1704702004592813,-1.77445900,0.30095810,0.93597090,0.00036516,-0.01689355,0.00068066,0.99985701,-0.97120136,0.15737668,0.12781845,0.00572459,0.00454818,0.00023700
1704702004596450,-1.77800918,0.30153716,0.93645322,0.00036961,-0.01687975,0.00067181,0.99985725,-0.97562534,0.15902650,0.13212694,0.00252277,0.00759275,-0.00482410
1704702004600086,-1.78142416,0.30214915,0.93696392,0.00037227,-0.01687714,0.00067054,0.99985725,-0.94292295,0.16736861,0.13960661,0.00147068,0.00143878,-0.00066983
