timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691757648967672,1.33596456,0.92895025,13.23035812,-1.19948781,2.95291305,0.87138629
1691757648969780,1.70467162,1.27850366,13.24472427,-1.20055306,2.93480349,0.86605996
1691757648971677,1.33117616,0.99119949,13.52245140,-1.20800984,2.94439101,0.87458211
1691757648973674,1.60411513,1.48440504,13.35006905,-1.21440148,2.95930457,0.86605996
1691757648975730,1.48440504,1.10612118,13.64216137,-1.23783731,2.95078254,0.85540736
1691757648977654,1.35032976,1.24977326,13.63737297,-1.24103308,2.95610881,0.83410203
1691757648979855,2.07337856,1.05344880,13.62779617,-1.23357618,2.94971728,0.84262419
1691757648981668,1.28329206,0.94331545,13.70441055,-1.22824991,2.94865203,0.79681778
1691757648983703,1.75255561,1.15400517,13.61821938,-1.22611940,2.94332552,0.79362202
1691757648985713,1.40779054,1.21625447,13.69004536,-1.23357618,2.92841196,0.80427468
1691757648987646,1.79565132,1.50834703,13.69483376,-1.23038042,2.92628145,0.79362202
1691757648989664,1.81959331,1.16358197,13.66131496,-1.23890257,2.93586874,0.79681778
1691757648991668,1.33117616,1.10133278,13.80017853,-1.27405632,2.93054247,0.80107886
1691757648993777,2.01112938,1.24498487,13.80017853,-1.24529409,2.93267298,0.80107886
1691757648995695,1.33117616,1.03429508,13.87200451,-1.23570669,2.94439101,0.77444726
1691757648997582,1.91057301,1.13485157,14.11621284,-1.22824991,2.93906450,0.75953352
1691757648999713,1.38863695,1.18752408,14.17846203,-1.21333623,2.93160772,0.74142402
1691757649001695,1.78607452,1.43652105,14.34126854,-1.18990040,2.90817189,0.71585768
1691757649003773,1.52750063,1.32159936,14.21676922,-1.16326880,2.89219284,0.68070400
1691757649005677,1.67594123,0.97683430,14.41309452,-1.14089823,2.89219284,0.66898608
1691757649007663,1.66636443,1.50355864,14.25507736,-1.08870029,2.88473606,0.65300709
1691757649009707,1.60890353,1.19231248,14.36042213,-1.07698238,2.89645410,0.64981133
1691757649011702,1.66636443,1.33117616,14.30774975,-1.07911289,2.89432359,0.67111659
1691757649013669,1.64242232,1.17794728,14.30774975,-1.08443916,2.89006233,0.69029135
1691757649015700,1.44130945,0.81402856,14.47534370,-1.13450658,2.89325809,0.72224927
1691757649017687,1.74297881,1.18752408,14.34126854,-1.14302874,2.86449599,0.71479243
1691757649019666,1.59453833,0.76614451,14.56632328,-1.13770247,2.83147287,0.72331452
1691757649021737,1.88663089,0.79966336,14.50886250,-1.14196348,2.78460121,0.69455242
1691757649023709,1.69988322,0.83318222,14.52322769,-1.15687716,2.75903487,0.69774818
1691757649025806,1.93451500,1.31202257,14.42745972,-1.19842243,2.71322846,0.67218184
1691757649027677,1.37427175,0.82839382,14.50407410,-1.23677206,2.66742206,0.69668293
1691757649029692,1.72382522,0.88585460,14.60463047,-1.21546674,2.66209579,0.68283451
1691757649031679,1.77170920,1.13485157,14.61420727,-1.21972775,2.64611697,0.70094401
1691757649033730,1.61848032,0.64643449,14.83926201,-1.22931516,2.63652945,0.68496501
1691757649035768,1.77649760,0.90500826,15.07389355,-1.25168574,2.60883260,0.71798825
1691757649037702,1.43652105,0.45489833,15.20796967,-1.34010267,2.57367897,0.74142402
1691757649039691,1.86268890,0.63206923,15.71553993,-1.44023752,2.55556941,0.77231669
1691757649041752,1.54665434,0.81402856,15.76342392,-1.48391330,2.52680731,0.73716301
1691757649043758,1.73819041,0.44532153,16.09861183,-1.53078496,2.48952293,0.69561768
1691757649045682,2.06380177,1.10612118,16.01721001,-1.51161027,2.41175866,0.62957126
1691757649047653,1.40779054,0.76135612,16.45774269,-1.49350071,2.36914802,0.60826600
1691757649049677,2.26491475,1.15400517,16.51041412,-1.46686912,2.33825541,0.59335232
1691757649051760,1.46525145,1.21625447,16.51041412,-1.41999745,2.34145117,0.65620291
1691757649053700,2.20266557,1.23540807,16.58224106,-1.35288584,2.33612490,0.64341974
1691757649055677,1.85311210,1.38863695,16.95573616,-1.30920994,2.34784293,0.67750818
1691757649057642,2.01112938,1.43652105,17.04671669,-1.27831733,2.31268907,0.64661551
1691757649059722,1.95366859,1.38384855,17.10417747,-1.28683949,2.29884076,0.65087658
1691757649061710,1.79565132,1.80522811,17.14727211,-1.24209833,2.26368690,0.67644292
1691757649063678,2.06859016,1.35032976,17.08981133,-1.19842243,2.26155639,0.68070400
1691757649065669,1.87705410,2.13562799,17.22867584,-1.15581191,2.26475215,0.66579026
1691757649067685,2.09253240,1.41257906,17.31486702,-1.11533189,2.21681523,0.65726817
1691757649069693,2.04943657,1.99197578,17.47288322,-1.12065816,2.19977117,0.68496501
1691757649071669,1.97282219,1.51313543,17.51119041,-1.14196348,2.16781306,0.73396719
1691757649073663,2.23618436,1.67115283,17.69315147,-1.15474665,2.20190167,0.77231669
1691757649075671,1.84353530,1.94409180,17.65484428,-1.11852765,2.18592262,0.77764302
1691757649077670,2.05901337,1.48440504,18.02355003,-1.09296131,2.18059635,0.73290193
1691757649079708,1.88663089,1.44130945,18.23902893,-1.09296131,2.16781306,0.71905351
1691757649081688,1.69030643,1.26413846,18.22945213,-1.06846023,2.14863825,0.68603027
1691757649083767,1.99197578,1.48440504,18.13847160,-1.01839280,2.15609527,0.67857343
1691757649085732,1.54186594,1.43173265,18.12889481,-1.01093590,2.11241937,0.66579026
1691757649087675,2.06859016,1.21146607,18.32043076,-1.01945806,2.10176682,0.70413977
1691757649089675,1.74297881,1.65678763,18.43535233,-1.00667489,2.08472252,0.73822826
1691757649091660,1.87226570,1.15400517,18.61731148,-1.01306653,2.08046150,0.71266192
1691757649093832,2.01112938,1.64721072,18.65562057,-1.03117597,2.10389733,0.70413977
1691757649095683,1.79086292,1.56101954,18.89025116,-1.05248129,2.10815835,0.71585768
1691757649097678,1.89620769,1.47961664,18.97644234,-1.04715490,2.07726574,0.71266192
1691757649099733,1.61848032,1.57059634,19.10094070,-1.03330648,2.03891611,0.71053135
1691757649101737,2.17393517,1.49398184,19.20149803,-1.02265382,2.04743814,0.70520508
1691757649103724,1.77649760,1.44130945,19.27332306,-1.02798021,2.05276465,0.73183668
1691757649105716,2.01591778,1.60890353,19.18234444,-1.01732755,2.04104662,0.70627034
1691757649107658,1.83874691,1.19710088,19.46485901,-1.02052331,2.03678560,0.71053135
1691757649109719,1.96324539,1.74297881,19.45528221,-1.01732755,2.05809093,0.68176925
1691757649111702,1.82438171,1.29286897,19.67555046,-1.02691495,2.07193923,0.72011876
1691757649113727,2.00634098,1.55623114,19.64203072,-1.01626229,2.05809093,0.66792083
1691757649115670,1.70946002,1.69030643,19.81920242,-1.01200116,2.06661296,0.64981133
1691757649117667,1.89141929,1.23540807,20.16875458,-0.97258645,2.02932882,0.63809341
1691757649119691,1.93930340,1.89620769,20.16875458,-0.94275904,2.00376248,0.63915867
1691757649121692,1.76213241,1.25935006,20.29325294,-0.91825795,1.96434760,0.65513760
1691757649123695,1.97761059,1.27850366,20.36986732,-0.90654004,1.94091177,0.67111659
1691757649125718,1.62805712,1.45088625,20.42254066,-0.87777787,1.89830124,0.65726817
1691757649127694,2.26491475,1.52271223,20.74336433,-0.85753787,1.85569060,0.66259450
1691757649129719,1.87226570,1.69030643,20.86786270,-0.86819053,1.80562317,0.65939867
1691757649131686,2.00155258,1.58496153,20.84391975,-0.85221153,1.80349267,0.65087658
1691757649133704,2.20745397,1.61848032,21.02109146,-0.85966837,1.80136216,0.66898608
1691757649135719,1.85790050,1.53228903,21.01151466,-0.86179894,1.77792633,0.63915867
1691757649137648,2.16435838,1.60890353,21.21262741,-0.86819053,1.71720624,0.62211442
1691757649139670,1.92493820,1.42694426,21.43289375,-0.83516729,1.66181254,0.61146176
1691757649141665,2.03507137,1.86747730,21.34670258,-0.81386203,1.63944197,0.59548283
1691757649143711,1.89141929,1.54186594,21.45683479,-0.76912093,1.62346303,0.58163440
1691757649145820,2.16435838,1.75255561,21.38979721,-0.73929352,1.58724403,0.58376491
1691757649147650,1.82917011,1.77170920,21.37064362,-0.73503244,1.53717661,0.57311225
1691757649149834,1.86747730,1.37906015,21.61006546,-0.76699042,1.54356813,0.57843858
1691757649151740,1.89141929,1.56580794,21.77765846,-0.73929352,1.59789670,0.60507017
1691757649153742,1.46525145,1.38384855,21.78244781,-0.70840085,1.62026715,0.62531024
1691757649155738,1.52271223,1.37906015,22.09848213,-0.66792083,1.61920190,0.60613549
1691757649157711,1.35511816,1.62326872,22.05059814,-0.64981133,1.61707139,0.58163440
1691757649159697,1.67594123,1.32159936,22.41930389,-0.65194184,1.57233036,0.56139433
1691757649161791,1.69509482,1.47961664,22.49591827,-0.66579026,1.56913447,0.52197957
1691757649163695,1.78607452,1.33117616,22.66351318,-0.71585768,1.53185022,0.53369749
1691757649165668,1.90099621,1.13006318,22.71618652,-0.73183668,1.52865446,0.51239222
1691757649167741,1.56580794,1.41257906,22.79280090,-0.72651035,1.45728171,0.47297740
1691757649169723,1.60890353,1.47003984,22.79758835,-0.68496501,1.43171537,0.45273739
1691757649171684,1.73340201,1.19231248,22.91729927,-0.65300709,1.44662905,0.42397526
1691757649173670,1.74776721,1.85311210,23.05616188,-0.60507017,1.46047759,0.42930156
1691757649175707,1.38863695,1.24019647,23.05616188,-0.59441757,1.49137020,0.43356264
1691757649177705,1.38384855,1.11569798,23.13756561,-0.58376491,1.50308812,0.41864893
1691757649179762,1.42215586,1.69030643,23.16629601,-0.58376491,1.50628388,0.38882151
1691757649181673,1.17315888,1.60411513,23.21896744,-0.57204700,1.52332819,0.40799627
1691757649183688,1.82917011,1.69509482,23.36740875,-0.56991649,1.50841439,0.41119206
1691757649185859,1.04387200,1.36948335,23.36261940,-0.56459016,1.50521863,0.39521310
1691757649187710,1.69988322,1.25935006,23.48233032,-0.60187441,1.47858703,0.38136467
1691757649189833,1.60890353,1.45567465,23.64034843,-0.59441757,1.45621645,0.36432043
1691757649191695,1.51792383,1.36469495,23.80315399,-0.60933125,1.39443111,0.38988680
1691757649193920,1.81001651,1.27371526,23.77442360,-0.61572284,1.38058269,0.38242993
1691757649195732,1.71903682,1.21146607,23.98032379,-0.54648066,1.34116793,0.39734364
1691757649197722,1.52750063,1.49398184,23.96595955,-0.51984906,1.32199311,0.39627838
1691757649199690,1.58017313,1.42694426,24.07130432,-0.44847631,1.29536152,0.37177730
1691757649201778,1.63284552,1.80522811,24.31072426,-0.40799627,1.28151309,0.36218992
1691757649203826,1.70946002,1.81480491,24.31551170,-0.32810146,1.23464143,0.34514567
1691757649205673,1.64242232,1.49398184,24.31072426,-0.30573088,1.19842243,0.34834146
1691757649207651,1.69988322,1.72861362,24.27241707,-0.30040458,1.14728975,0.37390780
1691757649209687,1.33596456,1.15400517,24.18143654,-0.26525083,1.12385392,0.37071201
1691757649211779,1.71903682,1.68072963,24.51183701,-0.24607609,1.12598455,0.38562572
1691757649213667,1.45567465,1.41257906,24.40170288,-0.24181503,1.12704980,0.38349521
1691757649215672,1.31681097,1.40300214,24.41127968,-0.24607609,1.11533189,0.37284255
1691757649217648,1.51792383,1.46046305,24.55972099,-0.25140241,1.11107075,0.37497309
1691757649219824,1.23061967,1.14921677,24.43043327,-0.24927188,1.11000550,0.34408042
1691757649221716,1.08696759,1.25456166,24.46874046,-0.21624868,1.12385392,0.33023196
1691757649223665,1.24977326,1.11090958,24.57408714,-0.20346551,1.12491930,0.33555830
1691757649225683,1.05344880,1.27850366,24.51183701,-0.20240024,1.13983297,0.29188246
1691757649227688,1.14442837,1.22583127,24.41606903,-0.19600865,1.12065816,0.25992453
1691757649229734,1.01992989,1.15879357,24.64112473,-0.18748654,1.11533189,0.28868666
1691757649231673,0.77093297,1.10133278,24.53577995,-0.15659387,1.13131082,0.29827404
1691757649233699,0.88585460,1.23061967,24.60760498,-0.14061491,1.13344133,0.27377295
1691757649235697,0.40222588,1.05344880,24.64112473,-0.11504856,1.13024557,0.29081720
1691757649237688,0.88106620,1.46525145,24.75604630,-0.09480853,1.14835501,0.27483824
1691757649239689,0.64164603,1.17315888,24.65548897,-0.06817693,1.15687716,0.28016454
1691757649241662,0.70389527,1.43652105,24.95715904,-0.06817693,1.16433406,0.29401299
1691757649243762,0.92895025,1.25935006,25.03377342,-0.10652644,1.11107075,0.28122982
1691757649245708,0.79487497,1.28808057,25.08165741,-0.13315806,1.10361397,0.25459820
1691757649247657,0.82360536,1.48919344,25.28755760,-0.18535601,1.08443916,0.26098979
1691757649249696,1.03429508,0.85712421,25.34980774,-0.24501082,1.05567706,0.26205504
1691757649251698,0.99598789,1.40300214,25.46951675,-0.25459820,1.03330648,0.26738137
1691757649253762,0.70389527,0.97683430,25.62753487,-0.27483824,1.03011072,0.24074976
1691757649255862,1.21146607,1.25935006,25.88132095,-0.29933929,1.03330648,0.25353295
1691757649257649,1.18273568,1.39342535,25.91483879,-0.26525083,1.00028336,0.21411815
1691757649259706,0.64643449,1.14442837,25.80470657,-0.27164242,1.00987065,0.20346551
1691757649261731,1.15879357,1.38863695,25.93399239,-0.27270770,1.01945806,0.18642128
1691757649263631,0.78529817,1.30244577,25.85259056,-0.27909929,1.02158856,0.20559603
1691757649265684,0.58897364,1.24019647,25.99624252,-0.24288028,1.01413178,0.19600865
1691757649267651,1.22104287,1.29286897,25.99145317,-0.21731395,1.00987065,0.21944447
1691757649269768,0.53630120,1.37427175,26.09201050,-0.25779399,1.00987065,0.21198763
1691757649271716,0.77093297,1.01035309,26.29312325,-0.29720879,1.00987065,0.19707392
1691757649273680,1.04866040,1.03908348,26.42240906,-0.33662355,0.98750013,0.22477080
1691757649275692,0.51235914,1.24977326,26.67140770,-0.36432043,1.00134861,0.20453078
1691757649277660,0.89064306,1.00556469,26.81984711,-0.40906155,0.99176121,0.21305288
1691757649279716,0.95289230,0.99598789,27.01138306,-0.43995422,0.98323905,0.21624868
1691757649281657,0.67037648,1.34075296,27.11672783,-0.46019423,0.97152114,0.18535601
1691757649283674,0.66558808,0.98641109,27.18855476,-0.38775626,0.92464954,0.17470337
1691757649285675,0.96246910,1.24019647,27.39445496,-0.36751622,0.90760529,0.20453078
1691757649287693,0.70389527,1.56580794,27.43276215,-0.37603834,0.87032104,0.18322548
1691757649289702,0.61770403,0.92416185,27.55726242,-0.33981934,0.84795052,0.23542345
1691757649291676,1.02950668,1.61848032,27.68176079,-0.30466563,0.86179894,0.22370553
1691757649293677,0.51714754,1.37906015,27.69133759,-0.30573088,0.86073369,0.23009712
1691757649295776,0.66558808,1.09175599,27.82541275,-0.31638354,0.87884319,0.22796659
1691757649297660,0.62249243,1.24977326,27.94033432,-0.36218992,0.86286420,0.20453078
1691757649299703,0.43095630,1.09175599,27.88287354,-0.37071201,0.85221153,0.19600865
1691757649301671,0.59376204,1.23540807,28.02173615,-0.36751622,0.83303678,0.21198763
1691757649303715,0.80445176,1.42215586,27.92596817,-0.37071201,0.83729786,0.20985709
1691757649305702,0.45010993,1.22104287,27.91639137,-0.36964676,0.80107886,0.19600865
1691757649307650,0.53630120,1.26413846,28.09835052,-0.35047200,0.81599253,0.20772657
1691757649309680,0.78529817,1.44130945,27.94991112,-0.37390780,0.82238412,0.20772657
1691757649311676,0.32561144,1.33117616,28.02173615,-0.32490566,0.86392945,0.22477080
1691757649313668,0.57460839,1.32159936,28.28988647,-0.32490566,0.91719270,0.21305288
1691757649315689,0.56981999,1.30244577,28.39523125,-0.34621096,0.95341170,0.19707392
1691757649317647,0.18674773,1.28808057,28.30904007,-0.33449304,0.96939063,0.20559603
1691757649319695,0.56981999,1.35032976,28.51015472,-0.32810146,0.97365171,0.19494340
1691757649321702,0.30645782,1.40300214,28.40959740,-0.37071201,0.97791272,0.19813919
1691757649323696,0.32561144,1.21146607,28.61071014,-0.40053943,0.95980328,0.19494340
1691757649325682,0.67516488,1.43173265,28.73520851,-0.40160468,0.93956321,0.17683390
1691757649327653,0.22026655,1.26892686,28.63465309,-0.39095205,0.92145371,0.16511598
1691757649329774,0.67516488,1.40779054,28.88843727,-0.37603834,0.92251903,0.21198763
1691757649331686,0.82839382,1.52271223,28.99378204,-0.30146983,0.89908320,0.20879182
1691757649333705,0.32082301,1.42694426,28.92674446,-0.27590349,0.89269161,0.20133498
1691757649335665,0.39264908,1.51792383,29.01772499,-0.25140241,0.86179894,0.19281286
1691757649337696,0.62728083,1.61848032,29.20447159,-0.20346551,0.85008103,0.20240024
1691757649339668,0.36391866,1.61848032,29.04645538,-0.19920444,0.81386203,0.21092236
1691757649341677,0.84275901,1.74297881,29.19489479,-0.25140241,0.78509986,0.19600865
1691757649343673,0.63685763,1.54665434,29.24756813,-0.30999196,0.77231669,0.23755397
1691757649345695,0.29209262,1.61369193,29.07518578,-0.29507825,0.74355459,0.20346551
1691757649347665,0.81402856,1.54665434,29.20926094,-0.33236250,0.76485986,0.20879182
1691757649349703,0.57939678,1.45088625,29.30502892,-0.34408042,0.78083885,0.28336033
1691757649351694,0.17238252,1.47961664,29.30502892,-0.37710360,0.76912093,0.29507825
1691757649353868,0.76614451,1.23540807,29.50135422,-0.40906155,0.78509986,0.27590349
1691757649355731,0.48362875,1.49398184,29.57796860,-0.43462789,0.80533993,0.25353295
1691757649357608,0.05746084,1.50834703,29.66894722,-0.40373522,0.80960095,0.26631612
1691757649359677,0.03351882,1.47961664,29.82696533,-0.39095205,0.78616518,0.24394555
1691757649361680,0.41659111,1.58974993,29.87484932,-0.37710360,0.78190410,0.26205504
1691757649363708,0.00957681,1.56101954,29.89400291,-0.39627838,0.79681778,0.29507825
1691757649365694,0.78529817,1.50834703,29.94188690,-0.39414784,0.79042619,0.30253509
1691757649367658,0.37828386,1.59932673,29.87963676,-0.36645097,0.77018619,0.31105721
1691757649369704,0.12449849,1.58017313,29.98977089,-0.32064459,0.76379460,0.29401299
1691757649371702,0.72783732,1.78128612,30.09032631,-0.30360037,0.77870828,0.30040458
1691757649373692,0.39264908,1.54186594,30.01850128,-0.26951191,0.80640519,0.30892667
1691757649375714,0.22026655,1.53228903,30.15736389,-0.24394555,0.80214411,0.29188246
1691757649377649,0.54587799,1.75255561,30.38720703,-0.31957933,0.79149145,0.30679616
1691757649379722,0.31124622,1.16837049,30.36805344,-0.36325517,0.80214411,0.28868666
1691757649381695,0.21547815,1.37427175,30.47818756,-0.38456047,0.79788303,0.27483824
1691757649383677,0.52193600,1.60890353,30.60747528,-0.41225734,0.78190410,0.25885925
1691757649385774,0.38786069,1.21146607,30.46382332,-0.44634581,0.74781561,0.25033715
1691757649387702,0.25378537,1.53228903,30.40157318,-0.36858150,0.72757560,0.23861924
1691757649389698,0.48841715,1.74776721,30.55959129,-0.32277513,0.69455242,0.24501082
1691757649391680,0.44532153,1.50834703,30.45424652,-0.31851408,0.67218184,0.23329291
1691757649393774,0.33518824,1.72861362,30.33453560,-0.26738137,0.65939867,0.21944447
1691757649395748,0.34955344,1.80522811,30.26270866,-0.27696875,0.62104917,0.24181503
1691757649397685,0.43095630,1.71903682,30.37763023,-0.25672874,0.62104917,0.26098979
1691757649399667,0.24899697,1.76213241,30.31538200,-0.26098979,0.63170183,0.28336033
