timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691757639517612,0.00516904,-1.47043812,0.16312671,0.00909158,-0.00181910,-0.00007169,0.99995697,-0.10221171,0.04759663,0.29887706,0.07311461,0.08989858,0.08694161
1691757639521248,0.00531994,-1.47043812,0.16384600,0.00910998,-0.00179523,-0.00005483,0.99995691,0.02686990,0.00484621,0.20811450,0.01010624,0.01304331,0.00941292
1691757639524885,0.00541720,-1.47041035,0.16462028,0.00912827,-0.00176706,-0.00003714,0.99995679,0.02675367,0.00735302,0.21240366,0.01004026,0.01540325,0.00988209
1691757639528521,0.00548339,-1.47038174,0.16544816,0.00914748,-0.00173621,-0.00002445,0.99995667,0.01907573,0.00781611,0.22613305,0.01055289,0.01690214,0.00715689
1691757639532157,0.00552375,-1.47036064,0.16632849,0.00915874,-0.00170324,-0.00000949,0.99995661,0.01191086,0.00600805,0.24048792,0.00618192,0.01805843,0.00840263
1691757639535794,0.00558571,-1.47030687,0.16715799,0.00917991,-0.00168526,0.00000950,0.99995643,0.01651462,0.01388952,0.22933663,0.01162239,0.00978902,0.01055223
1691757639539430,0.00577973,-1.47028780,0.16792753,0.00917836,-0.00167749,-0.00000385,0.99995649,0.04961051,0.00612583,0.21344620,-0.00083941,0.00434397,-0.00730413
1691757639543067,0.00577591,-1.47024357,0.16886286,0.00920111,-0.00163976,0.00002961,0.99995631,0.00410388,0.01154618,0.25272185,0.01247496,0.02057425,0.01861099
1691757639546703,0.00576694,-1.47018015,0.16979471,0.00922508,-0.00160965,0.00006385,0.99995613,-0.00179832,0.01684175,0.25592020,0.01315531,0.01639210,0.01900727
1691757639550339,0.00590619,-1.47016037,0.17064105,0.00922609,-0.00160352,0.00006131,0.99995613,0.03421473,0.00660311,0.23512453,0.00055695,0.00338511,-0.00136736
1691757639553976,0.00570674,-1.47008324,0.17176361,0.00926830,-0.00156209,0.00011498,0.99995583,-0.04577759,0.01972063,0.30116948,0.02316064,0.02250564,0.02975848
1691757639557612,0.00578874,-1.47007215,0.17253225,0.00926967,-0.00153694,0.00013118,0.99995583,0.01559496,0.00474655,0.22053556,0.00073834,0.01375037,0.00903908
1691757639561248,0.00576354,-1.47003400,0.17340279,0.00926875,-0.00150447,0.00015178,0.99995589,-0.00463733,0.00990653,0.23749959,-0.00052261,0.01775442,0.01149613
1691757639564885,0.00584534,-1.47001886,0.17417960,0.00923701,-0.00150223,0.00013203,0.99995619,0.01973142,0.00474712,0.21601935,-0.01744066,0.00133259,-0.01087740
1691757639568521,0.00578173,-1.46997523,0.17511149,0.00923027,-0.00147199,0.00015451,0.99995631,-0.01370486,0.01126118,0.25219426,-0.00373019,0.01651548,0.01251411
1691757639572157,0.00572097,-1.46993327,0.17603458,0.00922086,-0.00142800,0.00019591,0.99995643,-0.01640519,0.01151216,0.25370577,-0.00521412,0.02398375,0.02298790
1691757639575794,0.00566543,-1.46989322,0.17691939,0.00920886,-0.00137690,0.00022911,0.99995661,-0.01538565,0.01106380,0.24433884,-0.00662936,0.02793428,0.01850472
1691757639579430,0.00567630,-1.46984005,0.17775486,0.00920767,-0.00134655,0.00026107,0.99995667,0.00111952,0.01426014,0.23126192,-0.00068624,0.01652863,0.01773487
1691757639583067,0.00570195,-1.46978283,0.17861152,0.00920488,-0.00130506,0.00029605,0.99995673,0.00644870,0.01558302,0.23510318,-0.00156311,0.02263974,0.01943983
1691757639586703,0.00571926,-1.46972013,0.17948630,0.00920691,-0.00127333,0.00032023,0.99995673,0.00493237,0.01707609,0.24003193,0.00109124,0.01732979,0.01346144
1691757639590339,0.00575433,-1.46970034,0.18032144,0.00918956,-0.00123280,0.00035767,0.99995691,0.00916441,0.00662697,0.23073874,-0.00958164,0.02209969,0.02078958
1691757639593976,0.00568984,-1.46963882,0.18132904,0.00919468,-0.00117847,0.00042153,0.99995691,-0.01499529,0.01586621,0.27233043,0.00276171,0.02955481,0.03539083
1691757639597612,0.00533153,-1.46943831,0.18240857,0.00926101,-0.00098889,0.00061012,0.99995643,-0.09003823,0.05114640,0.29439867,0.03630211,0.10332909,0.10472631
1691757639601248,0.00546149,-1.46944785,0.18308672,0.00924081,-0.00092914,0.00063298,0.99995667,0.02293660,0.00285182,0.19749540,-0.01114522,0.03274051,0.01287134
1691757639604885,0.00553314,-1.46944535,0.18387277,0.00921589,-0.00085396,0.00067180,0.99995691,0.02002959,0.00090846,0.21423048,-0.01375290,0.04113179,0.02171245
1691757639608521,0.00556761,-1.46942568,0.18467663,0.00918815,-0.00076809,0.00070801,0.99995720,0.01055377,0.00495136,0.22038536,-0.01530846,0.04704155,0.02034240
1691757639612157,0.00558531,-1.46939790,0.18549098,0.00916639,-0.00069390,0.00073608,0.99995750,0.00544777,0.00736544,0.22360343,-0.01201062,0.04065332,0.01580522
1691757639615794,0.00564751,-1.46941948,0.18629847,0.00911648,-0.00062003,0.00075319,0.99995798,0.01591585,-0.00457947,0.22218290,-0.02748525,0.04051477,0.00976169
1691757639619430,0.00581805,-1.46939433,0.18718122,0.00904704,-0.00059964,0.00071694,0.99995863,0.04374951,0.00574718,0.24068204,-0.03819444,0.01136679,-0.01985964
1691757639623067,0.00586862,-1.46933734,0.18805423,0.00901013,-0.00057715,0.00070855,0.99995899,0.01693967,0.01465790,0.24010259,-0.02030469,0.01239629,-0.00451212
1691757639626703,0.00605438,-1.46933556,0.18875451,0.00888959,-0.00054513,0.00062853,0.99996012,0.04761293,0.00193416,0.19743329,-0.06629190,0.01795604,-0.04389066
1691757639630339,0.00615956,-1.46929622,0.18954030,0.00883108,-0.00053793,0.00059563,0.99996066,0.03082988,0.00991465,0.21421009,-0.03217443,0.00410138,-0.01807938
1691757639633976,0.00623320,-1.46925235,0.19034785,0.00876797,-0.00053815,0.00057229,0.99996126,0.02132292,0.01184338,0.22124180,-0.03469932,-0.00003248,-0.01285440
1691757639637612,0.00631057,-1.46922219,0.19124421,0.00871374,-0.00055719,0.00054404,0.99996173,0.02128362,0.00865612,0.24395061,-0.02981600,-0.01035162,-0.01564641
1691757639641248,0.00637434,-1.46923339,0.19201921,0.00860609,-0.00057788,0.00048555,0.99996269,0.01791948,-0.00188673,0.21628140,-0.05919288,-0.01113363,-0.03230654
1691757639644885,0.00642156,-1.46919274,0.19285131,0.00850554,-0.00061462,0.00044378,0.99996352,0.01348779,0.00984762,0.22751386,-0.05527227,-0.02003585,-0.02317275
1691757639648521,0.00643727,-1.46912694,0.19370887,0.00840843,-0.00066025,0.00040664,0.99996436,0.00525383,0.01725776,0.23500401,-0.05339621,-0.02494802,-0.02068172
1691757639652157,0.00641990,-1.46908605,0.19459392,0.00829031,-0.00071502,0.00035913,0.99996531,-0.00375648,0.01185769,0.24255800,-0.06494581,-0.02993795,-0.02642779
1691757639655794,0.00642067,-1.46908760,0.19556530,0.00812880,-0.00084194,0.00031791,0.99996656,-0.00019144,0.00082383,0.26458651,-0.08877918,-0.06963645,-0.02332312
1691757639659430,0.00610133,-1.46898675,0.19673263,0.00808318,-0.00088368,0.00035824,0.99996686,-0.07890650,0.02499658,0.31529838,-0.02510435,-0.02314685,0.02197806
1691757639663067,0.00559608,-1.46877432,0.19789955,0.00808634,-0.00091011,0.00046621,0.99996674,-0.13281286,0.05500851,0.32028347,0.00168751,-0.01501555,0.05925469
1691757639666703,0.00565871,-1.46877503,0.19851808,0.00802985,-0.00096000,0.00046896,0.99996722,0.00194851,0.00542418,0.18540345,-0.03105747,-0.02746632,0.00125848
1691757639670339,0.00570862,-1.46874511,0.19927153,0.00799163,-0.00102984,0.00049303,0.99996740,0.01252902,0.00794364,0.20499757,-0.02101906,-0.03852656,0.01291059
1691757639673976,0.00592629,-1.46871066,0.19999953,0.00785717,-0.00124661,0.00044575,0.99996823,0.05503278,0.00931693,0.20065579,-0.07385962,-0.11903436,-0.02704743
1691757639677612,0.00592451,-1.46866775,0.20090243,0.00781537,-0.00130194,0.00046428,0.99996847,0.00516404,0.01154978,0.24347052,-0.02299589,-0.03052422,0.00992306
1691757639681248,0.00592406,-1.46864855,0.20177235,0.00776074,-0.00135641,0.00048665,0.99996883,0.00041583,0.00591705,0.23968020,-0.03005103,-0.03006739,0.01202960
1691757639684885,0.00600725,-1.46861148,0.20261198,0.00770906,-0.00140520,0.00049407,0.99996918,0.02058729,0.00975843,0.23175699,-0.02840780,-0.02687389,0.00383610
1691757639688521,0.00601159,-1.46855950,0.20349655,0.00768521,-0.00142348,0.00049786,0.99996930,0.00316686,0.01383276,0.24210593,-0.01312138,-0.01007676,0.00198868
1691757639692157,0.00594257,-1.46850109,0.20438935,0.00765985,-0.00142748,0.00051148,0.99996948,-0.01672716,0.01583777,0.24519521,-0.01395896,-0.00226350,0.00745005
1691757639695794,0.00592946,-1.46846735,0.20516105,0.00762524,-0.00142675,0.00052689,0.99996978,-0.00493811,0.00994354,0.21554011,-0.01904442,0.00032413,0.00845387
1691757639699430,0.00594222,-1.46844304,0.20601098,0.00759147,-0.00142537,0.00053810,0.99997002,0.00264857,0.00701975,0.23190022,-0.01858293,0.00070224,0.00614441
1691757639703067,0.00595805,-1.46837938,0.20685813,0.00757626,-0.00143066,0.00054142,0.99997008,0.00417811,0.01643612,0.23282015,-0.00836780,-0.00292325,0.00179032
1691757639706703,0.00592830,-1.46830678,0.20771772,0.00756076,-0.00143536,0.00055203,0.99997020,-0.00692166,0.01960711,0.23604490,-0.00853016,-0.00263641,0.00580209
1691757639710339,0.00590040,-1.46822178,0.20853885,0.00754431,-0.00143809,0.00056683,0.99997032,-0.00759768,0.02299253,0.22687268,-0.00905886,-0.00156826,0.00811653
1691757639713976,0.00586340,-1.46814895,0.20938000,0.00753261,-0.00143847,0.00057591,0.99997044,-0.00991116,0.02032843,0.23082915,-0.00644393,-0.00024925,0.00498238
1691757639717612,0.00585181,-1.46809471,0.21022291,0.00751481,-0.00144196,0.00058606,0.99997056,-0.00387292,0.01546848,0.23172319,-0.00979773,-0.00196569,0.00555580
1691757639721248,0.00602283,-1.46807551,0.21088837,0.00742895,-0.00150388,0.00054014,0.99997109,0.04185210,0.00631604,0.18797773,-0.04717393,-0.03390080,-0.02558764
1691757639724885,0.00596849,-1.46797872,0.21182582,0.00742298,-0.00151199,0.00054860,0.99997115,-0.00916250,0.02454929,0.25065291,-0.00328552,-0.00449658,0.00461456
1691757639728521,0.00584198,-1.46788967,0.21282835,0.00743068,-0.00152498,0.00057895,0.99997103,-0.03218330,0.02449695,0.27317199,0.00421148,-0.00726224,0.01664816
1691757639732157,0.00595581,-1.46785331,0.21352795,0.00742590,-0.00154279,0.00058335,0.99997103,0.02484266,0.01147577,0.20063104,-0.00262286,-0.00981812,0.00234563
1691757639735794,0.00594472,-1.46779275,0.21429911,0.00742732,-0.00155158,0.00059463,0.99997103,-0.00021057,0.01612406,0.21087302,0.00077456,-0.00488080,0.00616951
1691757639739430,0.00588110,-1.46774447,0.21509650,0.00742620,-0.00155235,0.00060727,0.99997103,-0.01573774,0.01356802,0.21844597,-0.00063023,-0.00047234,0.00694483
1691757639743067,0.00588529,-1.46772265,0.21586934,0.00741253,-0.00155175,0.00061541,0.99997115,-0.00056793,0.00676842,0.21309794,-0.00752454,0.00029330,0.00446583
1691757639746703,0.00581200,-1.46760726,0.21690381,0.00742225,-0.00155790,0.00062984,0.99997103,-0.01816157,0.02919446,0.27723649,0.00533642,-0.00344318,0.00792135
1691757639750339,0.00565765,-1.46749449,0.21786730,0.00745731,-0.00156174,0.00066422,0.99997073,-0.03997766,0.03082999,0.26623458,0.01926098,-0.00224032,0.01892694
1691757639753976,0.00575385,-1.46746778,0.21847895,0.00745502,-0.00156733,0.00066485,0.99997073,0.01969208,0.00973201,0.17815188,-0.00125928,-0.00307314,0.00032116
1691757639757612,0.00589488,-1.46743703,0.21913676,0.00740497,-0.00159898,0.00062027,0.99997109,0.03684168,0.00858839,0.18063486,-0.02747998,-0.01725010,-0.02469693
1691757639761248,0.00584580,-1.46734619,0.21998587,0.00740422,-0.00159990,0.00062528,0.99997109,-0.00837092,0.02331356,0.22814377,-0.00041911,-0.00052347,0.00275054
1691757639764885,0.00580097,-1.46726859,0.22080764,0.00741076,-0.00160293,0.00063649,0.99997103,-0.01192540,0.02153876,0.22617054,0.00358922,-0.00170842,0.00616128
1691757639768521,0.00576837,-1.46720505,0.22166818,0.00742314,-0.00160945,0.00065659,0.99997091,-0.00926551,0.01788863,0.23560342,0.00679313,-0.00366781,0.01103749
1691757639772157,0.00565200,-1.46708763,0.22268784,0.00748148,-0.00161684,0.00070352,0.99997044,-0.02969004,0.03082731,0.27586910,0.03205166,-0.00423610,0.02583892
1691757639775794,0.00570945,-1.46703625,0.22341067,0.00749922,-0.00161763,0.00071182,0.99997032,0.01116679,0.01582616,0.20659024,0.00974852,-0.00046129,0.00457256
1691757639779430,0.00565340,-1.46697712,0.22425333,0.00752082,-0.00161112,0.00072235,0.99997014,-0.01270789,0.01621742,0.22919264,0.01187200,0.00354664,0.00584099
1691757639783067,0.00561763,-1.46690202,0.22507499,0.00753371,-0.00160271,0.00073099,0.99997008,-0.01012707,0.02019842,0.22625150,0.00707516,0.00459268,0.00479863
1691757639786703,0.00556942,-1.46682131,0.22593008,0.00755134,-0.00159367,0.00074274,0.99996990,-0.01294223,0.02199262,0.23426443,0.00968215,0.00493107,0.00651490
1691757639790339,0.00560361,-1.46676123,0.22683355,0.00756128,-0.00159813,0.00073950,0.99996984,0.00712797,0.01708086,0.24703236,0.00547658,-0.00243495,-0.00179440
1691757639793976,0.00564658,-1.46671522,0.22763413,0.00757426,-0.00158875,0.00073866,0.99996978,0.01133901,0.01310252,0.22285928,0.00713058,0.00516322,-0.00040984
1691757639797612,0.00560071,-1.46663797,0.22848928,0.00759409,-0.00156428,0.00075054,0.99996966,-0.01017592,0.02041615,0.23393378,0.01089221,0.01341751,0.00665001
1691757639801248,0.00553006,-1.46654892,0.22931230,0.00762570,-0.00153329,0.00077160,0.99996942,-0.01848957,0.02407612,0.22712521,0.01735169,0.01697192,0.01174073
1691757639804885,0.00551157,-1.46647620,0.23016258,0.00765741,-0.00152059,0.00077836,0.99996924,-0.00644749,0.02040925,0.23310712,0.01743011,0.00697035,0.00379822
1691757639808521,0.00541381,-1.46636271,0.23118375,0.00773453,-0.00151406,0.00079718,0.99996865,-0.02480538,0.03011218,0.27599040,0.04240291,0.00354139,0.01044656
1691757639812157,0.00549679,-1.46629798,0.23189284,0.00777959,-0.00151351,0.00080050,0.99996829,0.01797210,0.01905604,0.20326278,0.02478338,0.00030629,0.00186221
1691757639815794,0.00544945,-1.46621799,0.23269778,0.00782837,-0.00150347,0.00081716,0.99996787,-0.00986327,0.02169437,0.21948384,0.02680528,0.00547093,0.00924505
1691757639819430,0.00539892,-1.46614206,0.23357548,0.00786989,-0.00148737,0.00081567,0.99996758,-0.01348523,0.02096703,0.23915938,0.02283109,0.00888284,-0.00071520
1691757639823067,0.00529548,-1.46608853,0.23449428,0.00790432,-0.00147123,0.00082806,0.99996734,-0.02692005,0.01535278,0.25125691,0.01891625,0.00883674,0.00691082
1691757639826703,0.00514669,-1.46597862,0.23553774,0.00798623,-0.00145759,0.00086150,0.99996668,-0.03949678,0.02871392,0.28334141,0.04502204,0.00739381,0.01851945
1691757639830339,0.00474704,-1.46579444,0.23665263,0.00815170,-0.00136968,0.00096392,0.99996537,-0.10274424,0.04842020,0.30425468,0.09089258,0.04796967,0.05684322
1691757639833976,0.00492777,-1.46576452,0.23729274,0.00817708,-0.00138201,0.00091080,0.99996519,0.03418196,0.01231681,0.18904977,0.01400450,-0.00652849,-0.02924041
1691757639837612,0.00493223,-1.46569026,0.23812336,0.00826549,-0.00136195,0.00093776,0.99996448,0.00458130,0.01959996,0.22443250,0.04859855,0.01095563,0.01498040
1691757639841248,0.00492616,-1.46560860,0.23898034,0.00836031,-0.00133331,0.00095507,0.99996370,-0.00103226,0.02216727,0.23454671,0.05213396,0.01572069,0.00972508
1691757639844885,0.00490757,-1.46553385,0.23987857,0.00845669,-0.00130519,0.00097173,0.99996293,-0.00469747,0.02071552,0.24570519,0.05297176,0.01543499,0.00935726
1691757639848521,0.00482921,-1.46546078,0.24088602,0.00855836,-0.00126426,0.00099019,0.99996209,-0.01983436,0.02016062,0.27388296,0.05588900,0.02248321,0.01041460
1691757639852157,0.00447732,-1.46530581,0.24200654,0.00874887,-0.00108791,0.00111938,0.99996048,-0.08894525,0.04033465,0.30468303,0.10459571,0.09647870,0.07200453
1691757639855794,0.00452742,-1.46525633,0.24270187,0.00881281,-0.00101950,0.00112224,0.99996001,0.00332333,0.01632250,0.20273219,0.03512111,0.03764135,0.00193829
1691757639859430,0.00469097,-1.46521676,0.24338447,0.00883853,-0.00098796,0.00105122,0.99995989,0.04073766,0.01143854,0.18925901,0.01416759,0.01770608,-0.03889344
1691757639863067,0.00467530,-1.46515369,0.24429937,0.00889399,-0.00092446,0.00105090,0.99995947,0.00027688,0.01673855,0.24521513,0.03046344,0.03495172,0.00015855
1691757639866703,0.00463600,-1.46510804,0.24520375,0.00894108,-0.00085665,0.00104740,0.99995911,-0.00967952,0.01298273,0.24837188,0.02586401,0.03734388,-0.00157273
1691757639870339,0.00465324,-1.46501672,0.24609092,0.00900231,-0.00079729,0.00103424,0.99995863,0.00327308,0.02387877,0.24444179,0.03365658,0.03274822,-0.00691830
1691757639873976,0.00459327,-1.46495152,0.24700464,0.00907368,-0.00070706,0.00103097,0.99995804,-0.01447977,0.01853434,0.25053948,0.03919434,0.04967512,-0.00132138
1691757639877612,0.00455069,-1.46487498,0.24791366,0.00913490,-0.00063395,0.00102066,0.99995756,-0.01199148,0.02079252,0.25005877,0.03363999,0.04029949,-0.00528309
1691757639881248,0.00452909,-1.46479666,0.24888536,0.00918987,-0.00057767,0.00101571,0.99995708,-0.00655776,0.02146416,0.26549560,0.03020582,0.03100861,-0.00242472
1691757639884885,0.00420814,-1.46462595,0.25004795,0.00934066,-0.00046727,0.00107529,0.99995571,-0.07993360,0.04434450,0.31414488,0.08284081,0.06048474,0.03335914
1691757639888521,0.00425290,-1.46458113,0.25085330,0.00939939,-0.00043114,0.00106559,0.99995518,0.00291820,0.01558739,0.23092656,0.03228582,0.01995790,-0.00513310
1691757639892157,0.00428222,-1.46451414,0.25167412,0.00944935,-0.00040205,0.00106105,0.99995470,0.00754032,0.01813665,0.22627425,0.02746787,0.01605601,-0.00233828
1691757639895794,0.00430479,-1.46443808,0.25252941,0.00951112,-0.00037852,0.00105553,0.99995416,0.00634289,0.02062925,0.23426077,0.03395467,0.01299904,-0.00290087
1691757639899430,0.00429972,-1.46438706,0.25344360,0.00955501,-0.00035293,0.00104506,0.99995375,-0.00060823,0.01470402,0.24967860,0.02413347,0.01415643,-0.00561348
1691757639903067,0.00421341,-1.46433163,0.25448677,0.00961510,-0.00032608,0.00103796,0.99995315,-0.02137660,0.01518656,0.28304228,0.03302810,0.01483513,-0.00375311
1691757639906703,0.00387170,-1.46420896,0.25554770,0.00972145,-0.00022027,0.00109876,0.99995214,-0.08658813,0.03184789,0.29089549,0.05842552,0.05793783,0.03401504
1691757639910339,0.00393181,-1.46416080,0.25629196,0.00976008,-0.00018753,0.00109168,0.99995172,0.00603324,0.01513954,0.21346743,0.02123340,0.01806838,-0.00371173
1691757639913976,0.00394678,-1.46410763,0.25714439,0.00980306,-0.00014961,0.00107450,0.99995136,0.00430987,0.01467148,0.23225102,0.02361381,0.02096884,-0.00923917
1691757639917612,0.00398686,-1.46407962,0.25797048,0.00982554,-0.00012194,0.00106386,0.99995118,0.01033864,0.00841402,0.22771215,0.01235073,0.01528773,-0.00570417
1691757639921248,0.00397309,-1.46398735,0.25896710,0.00986569,-0.00010527,0.00105920,0.99995077,-0.00234889,0.02364917,0.26937488,0.02207871,0.00922192,-0.00247097
1691757639924885,0.00405894,-1.46392941,0.25978690,0.00989754,-0.00009026,0.00102643,0.99995047,0.02096599,0.01671504,0.22988018,0.01750888,0.00844977,-0.01793475
1691757639928521,0.00402302,-1.46386921,0.26070309,0.00992093,-0.00006684,0.00101307,0.99995023,-0.00673880,0.01657295,0.24972582,0.01285051,0.01296859,-0.00722205
1691757639932157,0.00402304,-1.46378648,0.26159775,0.00997089,-0.00005633,0.00099991,0.99994981,-0.00068314,0.02212409,0.24643117,0.02747584,0.00588142,-0.00717943
1691757639935794,0.00398460,-1.46370637,0.26251251,0.01001697,-0.00004997,0.00099134,0.99994934,-0.00956249,0.02203600,0.25099584,0.02533916,0.00357009,-0.00467245
1691757639939430,0.00383578,-1.46360850,0.26361382,0.01009704,-0.00004491,0.00099780,0.99994850,-0.03773597,0.02642018,0.29760796,0.04404196,0.00278996,0.00358034
1691757639943067,0.00382764,-1.46356785,0.26444566,0.01013118,-0.00003617,0.00098418,0.99994820,-0.00585017,0.01272796,0.23572664,0.01877274,0.00489775,-0.00743834
1691757639946703,0.00379632,-1.46350145,0.26533377,0.01015837,-0.00002804,0.00097195,0.99994791,-0.00833124,0.01769827,0.24338618,0.01495295,0.00455652,-0.00668209
1691757639950339,0.00376681,-1.46346343,0.26617348,0.01017251,-0.00002072,0.00095731,0.99994779,-0.00813754,0.01119580,0.23221032,0.00777402,0.00411420,-0.00801080
