timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691756170590843,-4.71657753,3.37582445,8.58081913,-2.64718223,-4.48902416,0.08948221
1691756170593048,-5.13795662,2.99754047,8.79150867,-2.65037799,-4.50713396,0.17683390
1691756170594845,-5.06134224,3.51468801,8.68616390,-2.67914009,-4.47943687,0.33023196
1691756170596838,-5.27203226,3.08373189,8.95431423,-2.67807484,-4.49115467,0.33875409
1691756170598837,-5.31033945,3.32794046,8.95431423,-2.67914009,-4.47730637,0.38242993
1691756170600886,-5.37258863,3.22738385,8.89206505,-2.72388124,-4.44321775,0.37177730
1691756170602829,-5.67425823,3.05500126,9.42357826,-2.72814226,-4.48582840,0.38242993
1691756170604884,-5.47793341,3.44286203,9.30865574,-2.74305582,-4.45174026,0.38349521
1691756170606818,-5.84185219,3.16992307,9.62469101,-2.77714443,-4.43682623,0.40799627
1691756170608822,-5.36301184,3.16513467,9.67736340,-2.78460121,-4.48582840,0.40480047
1691756170610871,-6.00944614,3.27526784,9.93593693,-2.79099274,-4.45813179,0.44634581
1691756170612817,-5.67425823,3.32794046,9.89284134,-2.82934237,-4.51032972,0.43249735
1691756170614837,-5.68862343,3.23696065,10.17056847,-2.88473606,-4.59768152,0.43888894
1691756170616838,-5.62158537,3.15076947,10.18014526,-2.96036983,-4.61792135,0.45380265
1691756170618812,-5.53539419,3.16513467,10.47223854,-3.01043725,-4.71272993,0.47191215
1691756170620843,-5.60243177,3.05978966,10.63983250,-3.06050467,-4.78836346,0.41225734
1691756170622819,-5.28639746,3.18428826,10.61589050,-3.13400793,-4.83843088,0.40586576
1691756170624852,-5.59764338,2.80600429,10.95586681,-3.20005441,-4.93643522,0.38669100
1691756170626918,-5.20978308,2.93529129,10.78827286,-3.23946905,-4.97798061,0.32810146
1691756170628825,-5.50666380,3.18428826,11.06121159,-3.27355766,-5.02698278,0.30146983
1691756170630816,-5.59764338,2.92571449,11.28147888,-3.30871129,-5.11007357,0.27590349
1691756170632884,-5.26245546,3.49553442,11.13782597,-3.32682085,-5.15268421,0.19707392
1691756170634969,-5.60243177,2.98317528,11.50174522,-3.29805875,-5.19422960,0.17470337
1691756170636862,-5.40610743,3.29442143,11.67412758,-3.28634071,-5.24749279,0.14274544
1691756170638791,-5.43004942,3.46201563,11.63582039,-3.29379773,-5.29649496,0.14274544
1691756170640881,-5.70298862,3.07894349,12.06677628,-3.27355766,-5.34443188,0.14381070
1691756170642900,-5.61679697,3.37582445,12.16254425,-3.25225234,-5.32312632,0.23329291
1691756170644843,-5.71735382,3.27047944,12.33971596,-3.26077437,-5.37852001,0.31318775
1691756170646827,-5.84185219,3.30399823,12.46421432,-3.26397014,-5.41047812,0.47297740
1691756170648819,-6.04296494,3.05021286,12.73236465,-3.32042933,-5.39343405,0.58802599
1691756170650908,-5.77960300,3.23696065,12.95263100,-3.35238719,-5.40195608,0.64661551
1691756170652849,-6.05254173,3.20823026,13.21599293,-3.40245461,-5.42113066,0.69668293
1691756170654833,-5.87058258,3.05021286,13.49850941,-3.43654299,-5.44563198,0.71266192
1691756170656854,-5.95198536,3.05500126,13.65173817,-3.45891356,-5.45308876,0.69774818
1691756170658841,-5.89931297,2.96881008,14.02523327,-3.47169685,-5.48185062,0.76699042
1691756170660860,-5.91367817,2.87783051,14.18325043,-3.52709055,-5.52233076,0.82984102
1691756170662812,-5.88015938,3.01190567,14.50886250,-3.54946113,-5.55854988,0.89801794
1691756170664810,-5.91367817,3.22259545,14.61420727,-3.57928848,-5.56920242,1.04076338
1691756170666821,-5.96156216,3.42370844,14.94460678,-3.57609272,-5.55322361,1.18776989
1691756170668843,-6.02859974,3.41892004,15.20796967,-3.62296438,-5.55322361,1.31027520
1691756170670825,-5.95677376,3.38061285,15.38992882,-3.72203398,-5.58305073,1.40614903
1691756170672803,-5.93283176,2.98317528,15.85919189,-3.79553723,-5.58944273,1.50095761
1691756170674854,-5.81312180,3.01190567,15.95974827,-3.86477947,-5.64483643,1.54250288
1691756170676834,-5.88494778,2.79642749,16.20395660,-3.95426154,-5.73112249,1.59257030
1691756170678819,-5.71735382,2.97838688,16.44337654,-4.06504917,-5.73005724,1.62452829
1691756170680815,-5.75087261,2.92092609,16.67322159,-4.16837978,-5.75455856,1.65009463
1691756170682872,-5.68862343,2.62883353,16.83602715,-4.29195023,-5.80569124,1.67139995
1691756170684882,-5.31033945,3.08373189,17.12811852,-4.41445589,-5.81101751,1.77260005
1691756170686841,-5.54497099,2.57616115,17.47288322,-4.47304535,-5.84297562,1.82479799
1691756170688836,-5.20978308,2.63841033,17.67878532,-4.56465816,-5.83019209,1.86421275
1691756170690800,-5.65031624,2.83952332,18.10974121,-4.64987946,-5.81740904,1.94410765
1691756170692893,-5.49229860,2.98796368,18.59815788,-4.62750864,-5.78864717,2.05169940
1691756170694796,-5.55933619,3.37582445,19.19670868,-4.63922644,-5.79397345,2.13265944
1691756170696815,-5.67425823,2.70544791,19.85750961,-4.66053200,-5.77692890,2.29671001
1691756170698787,-5.51145220,3.15555787,20.68111420,-4.65200996,-5.71407843,2.41921544
1691756170701020,-5.54497099,3.39976645,21.41374016,-4.71592569,-5.62459612,2.75157809
1691756170702844,-5.79875660,2.64798713,22.22776794,-4.75427532,-5.59370375,2.93267298
1691756170704833,-5.92325497,3.15555787,23.18544960,-4.83736563,-5.50422144,3.17981434
1691756170706816,-5.88015938,3.18907666,24.07609177,-4.90980387,-5.44776249,3.36517024
1691756170708791,-5.95677376,2.93529129,25.02898407,-5.00035143,-5.31353903,3.55798316
1691756170710963,-5.95677376,2.88261890,25.90526199,-5.04083109,-5.25601482,3.68901086
1691756170712970,-5.98550415,3.14598107,26.63788795,-4.98011112,-5.21766520,3.78275394
1691756170714818,-6.06690693,3.76368499,27.78231621,-4.94282675,-5.13990068,4.06611443
1691756170716829,-5.73650742,3.10288548,28.24200249,-4.93963099,-5.10900831,4.24614382
1691756170718842,-6.14831018,2.85867691,29.28108597,-4.92791319,-5.01206923,4.53163481
1691756170720821,-5.77960300,2.91134930,30.09511566,-5.04935360,-4.88743305,4.97798061
1691756170722816,-6.00944614,2.30801034,30.61226273,-5.20381689,-4.71592569,5.18038082
1691756170724808,-6.33984613,2.81079268,31.52206039,-5.40728235,-4.54548311,5.46587181
1691756170726902,-6.08606052,2.78206229,31.83809471,-5.58837700,-4.44108725,5.77905941
1691756170728804,-6.06690693,2.53785372,32.68085480,-5.70023012,-4.30366850,5.89623880
1691756170730774,-6.10521412,2.91613770,33.17405701,-5.75349331,-4.21844721,6.00063467
1691756170732825,-6.13394499,3.20823026,34.32806396,-5.85256290,-4.15453148,6.15935898
1691756170735042,-6.00465775,3.41892004,35.08942032,-5.95269775,-4.07783222,6.29890871
1691756170736870,-6.07648373,3.02148247,35.98006439,-6.09011698,-3.94573951,6.48852587
1691756170738789,-5.83227539,3.50511122,36.90422440,-6.10929155,-3.87223625,6.63446712
1691756170740954,-5.68383503,3.24653745,37.34954834,-6.19131708,-3.74333930,6.74525452
1691756170742906,-5.70298862,3.21780705,38.30244064,-6.24031925,-3.64959598,6.92315340
1691756170744901,-5.68383503,3.36624765,38.57059097,-6.29571295,-3.45465255,7.14579391
1691756170746823,-5.38216543,2.98796368,39.18350601,-6.35323715,-3.33001661,7.32369280
1691756170748790,-5.40610743,3.52905321,39.29842758,-6.45443726,-3.20431542,7.46963406
1691756170750868,-5.56412458,2.71502471,39.78684235,-6.58759546,-2.98060989,7.70612288
1691756170752860,-5.09964943,2.85867691,39.94964981,-6.63127089,-2.86130023,7.71890593
1691756170754836,-5.28639746,2.65277553,40.05499268,-6.77188587,-2.66955256,7.83928108
1691756170756919,-4.58250189,1.31202257,40.28962708,-6.85178089,-2.50763249,7.91171885
1691756170758954,-4.24731398,1.13006318,40.52425766,-6.92634916,-2.24238157,8.03635502
1691756170760900,-4.24731398,1.32159936,40.13160706,-6.99452639,-2.03785086,8.05339909
1691756170762820,-3.95522118,1.47961664,40.36145401,-7.07868195,-1.86847377,8.11092377
1691756170764846,-4.21858358,1.04387200,40.41891479,-7.16816425,-1.72253263,8.15459919
1691756170766893,-4.13239193,1.18273568,40.63439178,-7.27042961,-1.41467118,8.20999336
1691756170768898,-3.99352837,1.27371526,40.21301270,-7.40891409,-1.17605197,8.23342896
1691756170770826,-4.10844994,1.69030643,39.66713333,-7.46537304,-0.97471696,8.27284336
1691756170772828,-4.04141235,1.52750063,39.38940811,-7.48774385,-0.82451469,8.34102058
1691756170774887,-3.86903000,1.70467162,39.18829346,-7.60172701,-0.59974390,8.33782482
1691756170776847,-3.45243883,2.18830037,38.48918533,-7.67416477,-0.36858150,8.41345882
1691756170778841,-3.29442143,2.09732080,37.56502533,-7.70825338,-0.20133498,8.39002228
1691756170780920,-3.24174905,1.88184249,36.68395996,-7.83715057,0.02237055,8.42091560
1691756170782847,-2.92571449,1.78607452,36.60255432,-7.90852308,0.18855180,8.39641476
1691756170784911,-3.03105927,1.59932673,36.12850189,-7.96285152,0.38136467,8.39215279
1691756170786839,-2.86825371,2.58573794,35.56347275,-7.95219898,0.50067431,8.42198086
1691756170788787,-2.42772055,2.07337856,35.16124725,-7.98096132,0.67111659,8.47098255
1691756170790814,-2.21224236,2.04943657,35.05111313,-7.97350407,0.84368944,8.52424622
1691756170793012,-1.84832370,1.63763392,34.82605743,-8.01185417,0.98430437,8.47098255
1691756170794852,-1.71903682,1.89141929,34.38073730,-8.01185417,1.27299094,8.48056984
1691756170796951,-1.81480491,2.12605119,34.20356369,-7.98841810,1.31773210,8.47311306
1691756170798804,-1.54186594,2.26491475,34.12694931,-7.97243881,1.45195544,8.41452408
1691756170800938,-1.54186594,1.24498487,33.94020462,-7.92237139,1.51800179,8.42304611
1691756170802855,-1.53707755,1.63284552,33.65290070,-7.87017345,1.59363556,8.43582916
1691756170804818,-0.91458505,1.62805712,33.30813217,-7.92876339,1.67139995,8.44009018
1691756170806864,-0.99598789,1.68551803,33.15969467,-7.87443495,1.68205249,8.46991730
1691756170808872,-0.54108959,1.81480491,32.96336746,-7.81584501,1.68950939,8.54022503
1691756170810838,-0.54587799,1.47482824,32.41270447,-7.86804295,1.71187997,8.46991730
1691756170812821,-0.12449849,1.57538474,31.67049980,-7.79880095,1.68631363,8.50294113
1691756170814862,-0.06703765,1.96324539,31.28263855,-7.76897335,1.70016205,8.51678944
1691756170816899,0.15801731,1.82917011,31.54121399,-7.80412722,1.64370298,8.50187588
1691756170818856,0.13886370,1.51313543,31.90513229,-7.73595047,1.62452829,8.48056984
1691756170820842,0.24899697,2.12605119,32.27383804,-7.66457748,1.54676402,8.41771984
1691756170822863,0.61770403,1.60411513,32.41270447,-7.61770582,1.55102503,8.43689442
1691756170824890,0.48841715,1.72382522,33.24109650,-7.51117945,1.50947976,8.42517662
1691756170826837,0.48841715,1.75734401,33.38953781,-7.45685101,1.44023752,8.41239357
1691756170828777,0.82360536,1.90578461,34.05512619,-7.37802172,1.31773210,8.52637672
1691756170830843,0.72304893,1.94409180,34.38552475,-7.31836653,1.15474665,8.52211571
1691756170832922,0.91937345,1.69509482,34.62494659,-7.29599619,1.16326880,8.51785469
1691756170834863,0.67995328,1.71424842,34.90745926,-7.32049704,1.12172341,8.47204781
1691756170836821,1.05823720,1.32159936,35.28574371,-7.25658131,1.03969812,8.48589611
1691756170838797,1.12048638,1.44609785,35.80289078,-7.20864439,0.93210638,8.51465893
1691756170840946,0.79966336,1.11569798,35.89387131,-7.19479609,0.89056104,8.46139526
1691756170842889,0.85233581,2.29843354,36.19075394,-7.24486351,0.89588737,8.49548435
1691756170844837,0.62728083,1.79086292,36.99041748,-7.14366341,0.84795052,8.41452408
1691756170846830,1.11569798,1.39342535,37.63206100,-7.02967978,0.75314194,8.41665459
1691756170848821,0.97204590,2.18351197,38.16357422,-6.91676188,0.61785334,8.40280628
1691756170850939,0.29688102,2.03985977,38.46524429,-6.83260632,0.47191215,8.45287323
1691756170852862,0.65601128,2.52348852,39.12604523,-6.62381411,0.46232477,8.47843933
1691756170854812,0.17717093,2.08295536,40.05978394,-6.53220129,0.45806372,8.32184601
1691756170856822,0.56024319,2.13083959,40.26089478,-6.51196146,0.49960902,8.26858234
1691756170858847,0.55066639,2.32716393,40.86423492,-6.42780542,0.59335232,8.13329411
1691756170860930,-0.29688102,2.02070618,41.69741821,-6.28825617,0.58163440,8.09814072
1691756170862824,0.47884035,2.16914678,42.66946411,-6.20729589,0.51452273,7.94367695
1691756170864824,0.20590134,2.05901337,43.79473877,-6.00596094,0.39414784,7.79240942
1691756170866874,0.72304893,1.60411513,44.76199341,-5.81101751,0.20879182,7.64859867
1691756170868772,0.33997664,1.93451500,45.74361801,-5.61394358,0.19281286,7.49520063
1691756170870831,0.17238252,1.53707755,46.38047409,-5.53617907,0.18322548,7.40678358
1691756170872837,0.16759412,1.17315888,46.29907227,-5.64803219,0.32703617,7.14259815
1691756170874869,0.33518824,0.95289230,46.43314743,-5.67572880,0.40480047,6.92528391
1691756170876878,0.37828386,0.65122288,46.49060822,-5.50528669,0.42397526,6.85604191
1691756170878798,-0.44532153,0.88585460,46.57680130,-5.50741720,0.40693101,6.67601204
1691756170880878,-0.11013328,0.18195933,46.78269958,-5.45948029,0.40693101,6.55883312
1691756170882880,0.06703765,0.00957681,47.15619659,-5.23257875,0.43888894,6.40436983
1691756170884846,0.15322891,-0.19632454,47.18013763,-5.12498713,0.40373522,6.23605824
1691756170886870,-0.02394202,-0.42616791,47.64940262,-4.96519756,0.40160468,6.06455040
1691756170888792,0.06224924,-0.95289230,47.91755295,-5.06639767,0.36964676,5.89943457
1691756170890839,0.00478840,-1.11090958,47.65419006,-5.05361462,0.44741106,5.70662165
1691756170892838,-0.11971009,-1.06781399,47.28069687,-4.93536997,0.43143210,5.60755205
1691756170894847,0.02394202,-1.06302559,47.13704300,-4.76705837,0.46125951,5.35828018
1691756170896825,-0.48841715,-1.85311210,47.60630798,-4.67011929,0.61785334,5.21127367
1691756170898821,0.00478840,-2.58573794,47.99416733,-4.68396759,0.62637550,5.08770275
1691756170900912,0.10534488,-2.56658411,48.36766434,-4.58383274,0.56139433,4.90341234
1691756170902873,0.59855044,-2.89219570,48.40597153,-4.49435043,0.47404268,4.81286478
1691756170904834,0.93373865,-3.06457806,48.06599426,-4.43256521,0.44634581,4.80647326
1691756170906858,1.02950668,-2.77248549,47.44350052,-4.33775663,0.36858150,4.62431288
1691756170908832,1.43652105,-2.57616115,47.14662170,-4.15772724,0.27590349,4.48902416
1691756170910865,1.44130945,-2.73417830,47.74995804,-4.22803450,0.18216021,4.32816935
1691756170912855,1.47482824,-2.97359848,48.47779465,-4.25040531,0.17470337,4.27810192
1691756170914820,1.40300214,-3.17471147,48.45864105,-4.16198826,0.10333065,4.23549128
1691756170916832,1.16837049,-3.04542446,47.93670654,-4.07357121,0.18109496,4.09700680
1691756170918842,1.36948335,-3.55299520,47.95586014,-3.88075829,0.46019423,4.02563429
1691756170920850,1.55144274,-3.60566783,48.98536682,-3.59207177,0.43143210,3.84986567
1691756170922829,1.22104287,-3.48116922,49.70362854,-3.66237903,0.17683390,3.66664028
1691756170924857,0.93373865,-3.10288548,50.20162201,-3.59313703,-0.18748654,3.54626536
1691756170926967,1.05823720,-2.75812030,50.38837051,-3.43015146,-0.20453078,3.46850109
1691756170928807,1.82917011,-4.11802673,50.59426880,-3.50578523,0.01171791,3.18407536
1691756170930825,1.37427175,-3.22259545,50.62778854,-3.43441248,0.02663161,3.16703105
1691756170932827,1.05823720,-2.97359848,51.06353378,-3.37582302,-0.11930962,2.95078254
1691756170934939,0.85233581,-3.12203908,51.36999130,-3.51430726,-0.28442562,2.82082033
1691756170936838,0.71347213,-3.57693744,51.40829849,-3.45571780,-0.23861924,2.67168331
1691756170938800,0.74699092,-3.67270541,51.53758621,-3.46423984,-0.16511598,2.67914009
1691756170940842,1.36469495,-3.95522118,51.59025955,-3.57715797,0.02450108,2.48206615
1691756170942879,1.48440504,-4.24252558,51.54237366,-3.42589045,-0.06498113,2.47460938
1691756170944853,1.39342535,-3.46201563,51.26464844,-3.36730099,-0.27696875,2.42560720
1691756170946822,0.87148941,-3.56257224,51.49927902,-3.38967133,-0.24394555,2.20083642
1691756170948851,0.81881696,-3.94085598,51.55673981,-3.28314495,-0.28655612,1.91747594
1691756170950870,0.91458505,-3.35667086,51.04438019,-3.36730099,-0.29081720,1.75875163
1691756170952882,1.26413846,-3.37582445,50.64694214,-3.21709871,-0.38242993,1.68950939
1691756170954826,1.43652105,-3.15076947,50.45061874,-3.15637851,-0.44741106,1.58617878
1691756170956821,1.24019647,-2.36068296,50.20640945,-3.23094702,-0.36325517,1.52971971
1691756170958827,1.24498487,-1.45088625,50.23992920,-3.18514061,-0.35686359,1.41147542
1691756170960882,1.06302559,-0.69910687,50.65652084,-3.11483312,-0.55606806,1.39762700
1691756170962835,0.90021986,-0.40222588,51.28380203,-2.96569610,-0.76272935,1.31027520
1691756170964872,1.18752408,-0.03351882,51.93502426,-2.94012976,-0.87138629,1.26446891
1691756170966916,1.03429508,0.90500826,52.40428543,-3.01682878,-0.82025361,1.20907509
1691756170968835,0.43574470,1.32638776,53.06029892,-2.85810447,-0.77444726,0.99921805
1691756170970845,0.63206923,2.06380177,52.73468781,-2.64718223,-0.73929352,1.00241387
1691756170972833,0.67995328,1.32638776,51.58068085,-2.61415887,-0.75846827,0.74461985
1691756170974854,0.90500826,2.43729734,50.71876907,-2.66635680,-0.82238412,0.86286420
1691756170976884,0.91458505,2.60967994,49.91910553,-2.75370860,-0.87564737,0.74142402
1691756170978807,1.02471828,2.80600429,49.76587677,-2.89964986,-1.02478445,0.64555025
1691756170980821,1.49398184,2.72460151,50.12022018,-2.96463084,-1.28790474,0.60293967
1691756170982845,1.51792383,2.58094954,49.98135376,-2.82827711,-1.50947976,0.53476274
1691756170985029,1.31202257,3.03584766,49.88558578,-2.82082033,-1.65009463,0.40799627
1691756170986867,1.51792383,3.37103605,49.92868042,-2.68553162,-1.76407790,0.40906155
1691756170988881,1.04387200,3.72058940,49.95741272,-2.42560720,-1.80668843,0.35899413
1691756170990851,0.61291564,4.17548800,49.78981781,-2.09857082,-1.81308007,0.18322548
1691756170992912,0.77572137,5.06613064,49.79939651,-1.76620841,-1.84929907,0.06285060
1691756170994857,0.66558808,5.14274502,50.24471664,-1.69163990,-2.06767821,-0.01065264
1691756170996821,0.72783732,5.00866985,50.27823639,-1.68098724,-2.32653761,0.00000000
1691756170998809,0.85233581,5.61200857,50.14416122,-1.59789670,-2.47460938,-0.00319579
1691756171000828,0.81881696,5.81791019,49.29182434,-1.55209029,-2.48739243,0.06604639
1691756171002840,0.62249243,5.20978308,48.62144852,-1.53717661,-2.54385138,0.04793690
1691756171004839,0.53151280,5.48751020,48.43470001,-1.53824186,-2.60031056,0.06817693
1691756171006831,0.44053310,5.70777702,48.61666107,-1.53930712,-2.58752728,-0.03089267
1691756171008860,0.46447513,5.63116217,48.80819702,-1.51374078,-2.60563684,-0.10439591
1691756171010875,0.15801731,6.22971296,48.96621323,-1.39443111,-2.44797778,-0.24501082
1691756171012862,-0.21547815,6.54095888,49.47378540,-1.26233840,-2.21574998,-0.25566345
1691756171014823,-0.15801731,5.46356821,50.14894867,-1.22079301,-2.02826357,-0.34088463
1691756171016874,-0.04309563,4.95120907,50.40273285,-1.21227098,-2.01121926,-0.41119206
1691756171018815,0.07182605,5.97113895,50.87199783,-1.18990040,-2.10709310,-0.60080916
1691756171020831,-0.41659111,6.31111574,52.63891983,-0.94488955,-2.08152676,-0.52837116
1691756171022817,0.01436521,6.91445446,52.79214859,-0.68816084,-2.05489516,-0.47084689
1691756171024850,0.25378537,6.78037930,53.27577591,-0.44421527,-1.91534543,-0.38775626
