timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691756172945792,3.21285844,1.50514936,0.85335004,-0.54752511,-0.08916202,0.83025610,-0.05423234,-18.40422249,1.09994709,-0.17598020,0.07673053,1.90416837,0.84420323
1691756172949428,3.14612889,1.50906789,0.85253501,-0.54463577,-0.09030067,0.83197367,-0.05511404,-18.35773087,1.07996798,-0.21925150,0.08125618,1.82742023,0.83577257
1691756172953064,3.07929707,1.51298523,0.85189784,-0.54232717,-0.09189893,0.83323383,-0.05618922,-18.37826347,1.07763922,-0.17972143,0.27400526,1.42850828,1.04657888
1691756172956701,3.01202559,1.51665378,0.85122901,-0.53972512,-0.09325919,0.83470428,-0.05716881,-18.48439598,1.01569140,-0.18346973,0.17363580,1.62299585,0.94005358
1691756172960337,2.94497991,1.52032948,0.85036838,-0.53703535,-0.09458233,0.83622104,-0.05815122,-18.44398880,1.01140440,-0.23127779,0.15060845,1.67621863,0.93367279
1691756172963973,2.87788701,1.52391708,0.84948337,-0.53405964,-0.09590664,0.83790398,-0.05915311,-18.45153618,0.98920608,-0.24216756,0.12722446,1.85587192,0.95257115
1691756172967610,2.81068993,1.52751195,0.84854388,-0.53115672,-0.09726946,0.83951980,-0.06014710,-18.47348022,0.98849797,-0.25667113,0.15324093,1.80368209,0.95825154
1691756172971246,2.74338651,1.53089190,0.84760195,-0.52807200,-0.09851962,0.84125483,-0.06102605,-18.50654411,0.93557602,-0.25881431,0.12253506,1.92552507,0.87833667
1691756172974882,2.67602634,1.53423095,0.84675175,-0.52489954,-0.09987382,0.84301555,-0.06189123,-18.52392769,0.92008704,-0.23637258,0.17015977,1.97775435,0.90588903
1691756172978519,2.60837722,1.53741992,0.84582984,-0.52134824,-0.10141002,0.84496450,-0.06282525,-18.59248924,0.88121605,-0.25173882,0.21060055,2.20941067,1.00423777
1691756172982155,2.54079461,1.54062247,0.84476626,-0.51709467,-0.10242614,0.84740758,-0.06342207,-18.58762741,0.88083470,-0.28836343,0.01433741,2.67930675,0.72153056
1691756172985792,2.47308111,1.54373240,0.84378415,-0.51359892,-0.10361423,0.84932715,-0.06421521,-18.61486816,0.85770214,-0.27189714,0.09476392,2.17142773,0.83698744
1691756172989428,2.40540433,1.54678226,0.84278828,-0.50995916,-0.10467225,0.85133964,-0.06485545,-18.61316872,0.84071809,-0.27368966,0.06711943,2.26973152,0.73406339
1691756172993064,2.33739543,1.54973590,0.84178215,-0.50695091,-0.10621667,0.85287499,-0.06574952,-18.69503784,0.81522459,-0.27640468,0.27347034,1.84247053,0.96938759
1691756172996701,2.26948524,1.55260432,0.84070545,-0.50359768,-0.10732694,0.85466987,-0.06640564,-18.67437744,0.79137731,-0.29404223,0.10890400,2.07469487,0.74777478
1691756173000337,2.20194316,1.55557382,0.83936065,-0.49720028,-0.10757530,0.85832381,-0.06707990,-18.58595276,0.81411731,-0.36213768,-0.52396178,3.98945332,0.63374054
1691756173003973,2.13489509,1.55858839,0.83774883,-0.49218333,-0.10882728,0.86095673,-0.06830565,-18.45491791,0.82756388,-0.43503374,-0.09128503,3.06247759,1.12126935
1691756173007610,2.06716323,1.56148756,0.83634043,-0.48757625,-0.10973819,0.86337572,-0.06934890,-18.60589981,0.80022877,-0.39210477,-0.17362349,2.80791497,0.92616665
1691756173011246,1.99957895,1.56457484,0.83501965,-0.48395017,-0.11134859,0.86511439,-0.07050407,-18.58940506,0.84411281,-0.36618853,0.20721143,2.17958403,1.13219619
1691756173014882,1.93199766,1.56759238,0.83340549,-0.48135886,-0.11285820,0.86629814,-0.07130395,-18.58699036,0.83135414,-0.43602040,0.32989588,1.55722237,0.89434475
1691756173018519,1.86363864,1.56970835,0.83226293,-0.47839022,-0.11440496,0.86766726,-0.07216558,-18.77423096,0.60718292,-0.32655030,0.30433276,1.78322446,0.94944233
1691756173022155,1.79508889,1.57182121,0.83111340,-0.47552457,-0.11657490,0.86887938,-0.07304297,-18.84504128,0.58375221,-0.31721234,0.61121017,1.71630716,1.12003505
1691756173025792,1.72649348,1.57398021,0.82990283,-0.47222212,-0.11868779,0.87031561,-0.07396121,-18.85887146,0.59261680,-0.33125755,0.54058135,1.97835064,1.14328837
1691756173029428,1.65782249,1.57616282,0.82869482,-0.46842864,-0.12098563,0.87196028,-0.07498257,-18.88360786,0.59949601,-0.33213571,0.56780446,2.26863194,1.26417518
1691756173033064,1.58923221,1.57837987,0.82742727,-0.46478355,-0.12336094,0.87349135,-0.07596839,-18.86618996,0.60870683,-0.34693420,0.62800074,2.17368793,1.26175690
1691756173036701,1.52034831,1.58037484,0.82648700,-0.46206862,-0.12554751,0.87454516,-0.07681922,-18.93227196,0.55464435,-0.26752296,0.64468986,1.60573959,1.10578823
1691756173040337,1.45160341,1.58244967,0.82507783,-0.45796651,-0.12830222,0.87619931,-0.07797416,-18.90933800,0.56900907,-0.37533924,0.73753488,2.42833567,1.46580803
1691756173043973,1.38220477,1.58392489,0.82429755,-0.45561275,-0.12934619,0.87726486,-0.07805770,-19.06849289,0.42235002,-0.23096590,0.30484059,1.44147110,0.42285961
1691756173047610,1.31363785,1.58550394,0.82279098,-0.45171103,-0.13151395,0.87887758,-0.07896450,-18.87457085,0.43295985,-0.39558518,0.53136015,2.31364751,1.18659067
1691756173051246,1.24416244,1.58695710,0.82167631,-0.44741052,-0.13434410,0.88054520,-0.08009811,-19.08391762,0.40304992,-0.31562793,0.77221775,2.53212404,1.48627794
1691756173054882,1.17515135,1.58858633,0.82023960,-0.44327268,-0.13664007,0.88221693,-0.08082144,-18.99053574,0.44349870,-0.38703963,0.62304324,2.46196079,1.14466190
1691756173058519,1.10552680,1.58984864,0.81895876,-0.43636641,-0.13913046,0.88517070,-0.08185252,-19.12784576,0.35688540,-0.35571861,0.41678318,4.10235119,1.49167669
1691756173062155,1.03584886,1.59180260,0.81754035,-0.43053588,-0.14154023,0.88758874,-0.08241037,-19.15973663,0.51901370,-0.38660136,0.58430648,3.48368335,1.18358064
1691756173065792,0.96690249,1.59308815,0.81627071,-0.42482236,-0.14375077,0.88992405,-0.08304765,-18.97756958,0.37031049,-0.35290650,0.48011601,3.39107847,1.17024398
1691756173069428,0.89786136,1.59429932,0.81483352,-0.41879532,-0.14600407,0.89237511,-0.08342635,-18.98712730,0.33689237,-0.39095303,0.53834027,3.59486032,1.07291377
1691756173073064,0.83022070,1.59562778,0.81330073,-0.41360232,-0.14831205,0.89433378,-0.08428337,-18.64214897,0.36246628,-0.41844389,0.53278428,3.03598976,1.27651000
1691756173076701,0.76207972,1.59678328,0.81177127,-0.40657455,-0.15050866,0.89714575,-0.08469806,-18.72599411,0.32226029,-0.42031467,0.42221797,4.16273928,1.14308131
1691756173080337,0.69345623,1.59794450,0.81012261,-0.39985889,-0.15265600,0.89975786,-0.08511686,-18.85834312,0.31966141,-0.45005655,0.42879695,3.96257114,1.11800611
1691756173083973,0.62423331,1.59867191,0.80863225,-0.39017570,-0.15470040,0.90359408,-0.08572309,-19.01989555,0.21223685,-0.41397834,0.08869255,5.68037987,1.38202357
1691756173087610,0.55549377,1.59968686,0.80717218,-0.38152874,-0.15645280,0.90693206,-0.08621269,-18.91225815,0.27226213,-0.40272525,0.06312203,5.05332756,1.19678676
1691756173091246,0.48667479,1.60062051,0.80556971,-0.37410945,-0.15841992,0.90959823,-0.08704198,-18.92560196,0.25835514,-0.43685466,0.21557164,4.28196526,1.33677983
1691756173094882,0.41761011,1.60163891,0.80384278,-0.36608744,-0.15991656,0.91255891,-0.08742367,-18.98765182,0.27787644,-0.47107297,0.01924287,4.66109848,1.05595160
1691756173098519,0.34880462,1.60247719,0.80240554,-0.35877007,-0.16123793,0.91515177,-0.08822483,-18.92526627,0.23530871,-0.40289679,-0.08701015,4.18702698,1.18742597
1691756173102155,0.27977991,1.60326552,0.80071723,-0.35150307,-0.16280906,0.91762251,-0.08892545,-18.97774506,0.21869595,-0.45807442,0.07185392,4.15950727,1.18669963
1691756173105792,0.21077727,1.60400760,0.79902494,-0.34468263,-0.16458887,0.91980433,-0.08980215,-18.97294998,0.20552744,-0.46456453,0.19068578,3.87131166,1.28890276
1691756173109428,0.14190453,1.60454512,0.79744834,-0.33738965,-0.16619070,0.92215133,-0.09047535,-18.94505882,0.15370585,-0.43676087,0.10109012,4.15262508,1.18775558
1691756173113064,0.07297682,1.60517979,0.79569316,-0.33002475,-0.16803877,0.92443144,-0.09095647,-18.95579910,0.17242928,-0.47804251,0.26437706,4.20618439,1.14466429
1691756173116701,0.00412414,1.60571980,0.79395151,-0.32250309,-0.17015295,0.92663765,-0.09155563,-18.93367958,0.15091604,-0.47878519,0.37601763,4.27334118,1.26992702
1691756173120337,-0.06476080,1.60619783,0.79220784,-0.31463560,-0.17232585,0.92888916,-0.09204974,-18.94407654,0.13345103,-0.47947967,0.40268871,4.47152567,1.25685859
1691756173123973,-0.13362759,1.60660124,0.79048699,-0.30682480,-0.17454134,0.93103921,-0.09251931,-18.94065094,0.11323856,-0.47391117,0.44130230,4.42947578,1.25117445
1691756173127610,-0.20251955,1.60680830,0.78884602,-0.29857495,-0.17664015,0.93327814,-0.09296863,-18.94183922,0.06266263,-0.45350134,0.35340390,4.66416502,1.25894737
1691756173131246,-0.27209175,1.60680854,0.78757685,-0.28979859,-0.17878629,0.93560159,-0.09328400,-19.11467552,0.00643909,-0.35968900,0.36409962,4.96496630,1.24483895
1691756173134882,-0.34143043,1.60669804,0.78619009,-0.28173172,-0.18010630,0.93781930,-0.09318754,-19.07458878,-0.02664234,-0.37918729,0.05567506,4.58199167,0.83974016
1691756173138519,-0.41027299,1.60699868,0.78454655,-0.27338624,-0.18271668,0.93972003,-0.09381319,-18.94326782,0.07154084,-0.44449580,0.62096906,4.66824055,1.45077801
1691756173142155,-0.47939137,1.60672188,0.78301042,-0.26401043,-0.18435831,0.94208193,-0.09376667,-19.00271606,-0.06109326,-0.42472005,0.12431857,5.29039717,1.04190731
1691756173145792,-0.54818946,1.60673392,0.78126061,-0.25544909,-0.18612690,0.94411445,-0.09354403,-18.92497253,-0.00324289,-0.47537616,0.29306266,4.84339523,0.90187013
1691756173149428,-0.61712885,1.60650599,0.77930075,-0.24603319,-0.18839975,0.94618875,-0.09327390,-18.95663834,-0.05663407,-0.53253585,0.51135713,5.32461882,1.03124762
1691756173153064,-0.68582428,1.60640299,0.77773464,-0.23845597,-0.19147511,0.94744515,-0.09393508,-18.89959908,-0.03120914,-0.44109020,0.98081094,4.20009756,1.47343957
1691756173156701,-0.75525105,1.60609663,0.77644348,-0.22556542,-0.19700024,0.94926345,-0.09596890,-19.06974792,-0.07884067,-0.36376521,1.71549392,7.01527405,3.02475452
1691756173160337,-0.82445383,1.60576034,0.77487028,-0.21166584,-0.20150153,0.95129752,-0.09812132,-19.03644371,-0.09109921,-0.42565840,1.08691120,7.50720549,3.06540442
1691756173163973,-0.89233935,1.60556686,0.77307731,-0.20276140,-0.20458379,0.95246714,-0.09919491,-18.70765686,-0.05706908,-0.48624700,0.86134148,4.83975840,1.83664644
1691756173167610,-0.96087092,1.60490596,0.77140266,-0.19312803,-0.20691094,0.95390576,-0.09976606,-18.82912636,-0.16903147,-0.46307385,0.45285821,5.26712894,1.55934989
1691756173171246,-1.02948689,1.60443914,0.76979828,-0.18249074,-0.20935993,0.95536757,-0.10068948,-18.86698914,-0.13252744,-0.44347039,0.41709733,5.76414394,1.87042189
1691756173174882,-1.09831440,1.60370314,0.76793957,-0.17033963,-0.21236594,0.95687896,-0.10132993,-18.92309761,-0.19530343,-0.50430095,0.64473957,6.62701225,1.94569802
1691756173178519,-1.16674590,1.60291564,0.76659417,-0.15856506,-0.21507014,0.95808864,-0.10328687,-18.82633209,-0.21436442,-0.38359311,0.41286987,6.22857332,2.58545494
1691756173182155,-1.23533952,1.60202944,0.76502371,-0.14711580,-0.21773279,0.95919460,-0.10437962,-18.86118317,-0.24073996,-0.42699996,0.50307673,6.14979410,2.09370327
1691756173185792,-1.30389202,1.60101140,0.76341534,-0.13542463,-0.22049452,0.96022475,-0.10493241,-18.84991455,-0.27592790,-0.44067565,0.59614760,6.33981228,1.84842277
1691756173189428,-1.37217355,1.60008800,0.76191312,-0.12434350,-0.22323480,0.96107394,-0.10508008,-18.78648949,-0.25619590,-0.41595322,0.67635739,6.05392027,1.56932795
1691756173193064,-1.44032431,1.59887421,0.76074249,-0.11453731,-0.22502452,0.96171552,-0.10652918,-18.74772835,-0.32592127,-0.33152744,0.18217653,5.15234852,2.05351162
1691756173196701,-1.50857019,1.59753156,0.75947338,-0.10393956,-0.22673829,0.96238703,-0.10769194,-18.76264572,-0.36476505,-0.34717003,0.10883057,5.60264540,1.99347723
1691756173200337,-1.57687855,1.59625566,0.75811416,-0.09270384,-0.22883335,0.96295375,-0.10844978,-18.78422928,-0.35231781,-0.37111020,0.30882150,6.00826693,1.88495851
1691756173203973,-1.64555061,1.59475803,0.75670469,-0.08075178,-0.23077796,0.96346337,-0.10935725,-18.87627220,-0.40582305,-0.38595995,0.18286967,6.35726070,2.05130696
1691756173207610,-1.71395934,1.59332418,0.75556940,-0.06971521,-0.23252626,0.96383077,-0.11000697,-18.81594276,-0.39541826,-0.31966051,0.16779792,5.88532495,1.79825020
1691756173211246,-1.78208542,1.59174764,0.75457430,-0.05814804,-0.23404185,0.96417421,-0.11050480,-18.74463081,-0.42970580,-0.27836144,0.02058434,6.17310143,1.78016567
1691756173214882,-1.85005295,1.58993006,0.75366580,-0.04690604,-0.23508660,0.96444339,-0.11127935,-18.69820404,-0.49274004,-0.25276273,-0.20889080,5.93484831,1.87699926
1691756173218519,-1.91824841,1.58831382,0.75253069,-0.03626144,-0.23607765,0.96465105,-0.11135890,-18.74515343,-0.44930813,-0.30606297,-0.16950458,5.70116568,1.43264127
1691756173222155,-1.98656416,1.58599186,0.75209343,-0.02286224,-0.23627894,0.96495020,-0.11189590,-18.78427505,-0.61932886,-0.13917673,-0.78924620,7.06048632,2.02020454
1691756173225792,-2.05466843,1.58388698,0.75144857,-0.01122278,-0.23619638,0.96502376,-0.11320084,-18.73138809,-0.58287036,-0.17342637,-0.80991197,6.00526810,2.20763373
1691756173229428,-2.12260365,1.58167839,0.75072962,-0.00016105,-0.23659508,0.96486717,-0.11425445,-18.68887520,-0.60492325,-0.19525668,-0.48429763,5.76005125,2.01335740
1691756173233064,-2.19012928,1.57936192,0.75016975,0.01104776,-0.23699698,0.96459162,-0.11521040,-18.58336449,-0.63381875,-0.15818152,-0.47640020,5.85094929,1.98814774
1691756173236701,-2.25802970,1.57715404,0.74956489,0.02411454,-0.23829904,0.96398079,-0.11564224,-18.66059875,-0.60978234,-0.16548252,-0.07980943,6.96056128,1.96330786
1691756173240337,-2.32584953,1.57474935,0.74896210,0.03797974,-0.23989205,0.96310866,-0.11589237,-18.65316200,-0.65610474,-0.16575111,0.05353463,7.43101645,1.98310840
1691756173243973,-2.39271593,1.57202137,0.74872327,0.04830418,-0.24035057,0.96246898,-0.11641214,-18.41688347,-0.74068320,-0.07587483,-0.33648431,5.44418812,1.67198265
1691756173247610,-2.45954823,1.56925356,0.74864501,0.05869259,-0.24103485,0.96170527,-0.11653476,-18.37986183,-0.75894362,-0.02704902,-0.21345341,5.54633331,1.47056818
1691756173251246,-2.52641940,1.56628048,0.74873120,0.07177129,-0.24159853,0.96057332,-0.11737953,-18.39023399,-0.81169838,0.01853656,-0.39074850,6.88007116,2.23958993
1691756173254882,-2.59326577,1.56344426,0.74862939,0.08502629,-0.24309786,0.95905560,-0.11784000,-18.38516617,-0.78326392,-0.02326092,0.12985718,7.09782314,2.04137611
1691756173258519,-2.66027737,1.56051815,0.74865496,0.09874304,-0.24453215,0.95729887,-0.11845986,-18.42091560,-0.80237490,0.00394833,0.10199535,7.32504225,2.20539069
1691756173262155,-2.72720122,1.55723751,0.74875402,0.11248228,-0.24585800,0.95536250,-0.11909690,-18.40743065,-0.89209539,0.02487300,0.06808138,7.33939075,2.23609161
1691756173265792,-2.79352856,1.55377269,0.74914044,0.12486199,-0.24697940,0.95345455,-0.11972902,-18.25418472,-0.94649571,0.09796601,0.05063426,6.60896111,2.06032181
1691756173269428,-2.85966682,1.55009818,0.74965364,0.13570735,-0.24740559,0.95174521,-0.12064411,-18.19639397,-1.00406456,0.13674681,-0.21680260,5.70940208,2.03849220
1691756173273064,-2.92602468,1.54670954,0.75020915,0.14625695,-0.24823344,0.94987512,-0.12135212,-18.24475288,-0.93931067,0.15114932,0.02157032,5.62056541,1.86809909
1691756173276701,-2.99181437,1.54297042,0.75090337,0.15737465,-0.24850880,0.94786614,-0.12258182,-18.10485077,-1.01904535,0.18683347,-0.24896479,5.81986046,2.27408791
1691756173280337,-3.05761003,1.53915954,0.75176036,0.16862899,-0.24830669,0.94577157,-0.12419393,-18.09655762,-1.04513955,0.23072213,-0.46516430,5.81672430,2.54209375
1691756173283973,-3.12307072,1.53527725,0.75266206,0.17875120,-0.24806726,0.94376248,-0.12578990,-18.01296425,-1.06543553,0.24623366,-0.41606545,5.21928358,2.37584925
1691756173287610,-3.18860745,1.53130257,0.75363070,0.18971130,-0.24822253,0.94138169,-0.12726246,-18.01878929,-1.09005570,0.26428336,-0.23313248,5.73249149,2.41076970
1691756173291246,-3.25427532,1.52748108,0.75462556,0.20014377,-0.24942850,0.93880212,-0.12797862,-18.05622673,-1.05499053,0.27266413,0.30206251,5.65644789,1.84655452
1691756173294882,-3.31923580,1.52283835,0.75602257,0.21161290,-0.24948178,0.93595815,-0.13023515,-17.88529587,-1.25428498,0.37285906,-0.17285407,5.93014765,2.93446302
1691756173298519,-3.38470984,1.51851344,0.75726753,0.22451924,-0.25066414,0.93250126,-0.13114856,-17.99031258,-1.19577146,0.34541374,0.23480606,7.00258827,2.34715486
1691756173302155,-3.44963312,1.51396978,0.75865585,0.23554206,-0.25146729,0.92939526,-0.13232027,-17.86939621,-1.24414814,0.37811661,0.16551208,5.93271208,2.24350429
1691756173305792,-3.51413250,1.50952291,0.76027793,0.24701950,-0.25261778,0.92591667,-0.13358131,-17.74798012,-1.22485888,0.43908736,0.37074637,6.22362900,2.33104300
1691756173309428,-3.57834411,1.50491071,0.76198184,0.25734869,-0.25389054,0.92262369,-0.13444981,-17.66892052,-1.26404214,0.46561691,0.44470394,5.67898798,1.94171441
1691756173313064,-3.64246702,1.49992990,0.76389736,0.26778466,-0.25438845,0.91929406,-0.13592759,-17.63896179,-1.35908377,0.52058768,0.13081992,5.59694195,2.38142371
1691756173316701,-3.70627642,1.49487484,0.76590574,0.27793071,-0.25483033,0.91591573,-0.13752978,-17.55412483,-1.38676524,0.54899001,0.14960468,5.43435812,2.41486120
1691756173320337,-3.76984501,1.48970616,0.76799411,0.28795564,-0.25523460,0.91245520,-0.13914868,-17.49034309,-1.41798866,0.57177567,0.15416121,5.38220787,2.41891074
1691756173323973,-3.83314037,1.48441410,0.77019888,0.29779559,-0.25567347,0.90889090,-0.14094755,-17.41635323,-1.45164609,0.60285127,0.22854388,5.28283739,2.48505306
1691756173327610,-3.89615154,1.47901654,0.77251905,0.30752537,-0.25640017,0.90522546,-0.14231640,-17.33433151,-1.48076963,0.63436532,0.32707953,5.32535887,2.21370363
1691756173331246,-3.95892096,1.47347796,0.77493298,0.31788781,-0.25709036,0.90107822,-0.14460266,-17.27054596,-1.51893604,0.66088992,0.47554529,5.58992910,2.80245447
1691756173334882,-4.02127123,1.46776211,0.77755851,0.32716951,-0.25798455,0.89710689,-0.14698073,-17.16051292,-1.56661069,0.71586019,0.65807152,5.02609015,2.64437079
1691756173338519,-4.08353710,1.46194613,0.78021479,0.33624685,-0.25867024,0.89305484,-0.14993592,-17.12422943,-1.59580803,0.72887516,0.68508482,4.83915901,2.94335222
1691756173342155,-4.14547634,1.45598888,0.78303814,0.34530157,-0.25966746,0.88875121,-0.15316974,-17.04408073,-1.63406920,0.77165067,0.92652261,4.86048555,3.03875542
1691756173345792,-4.20699835,1.44993651,0.78597087,0.35428610,-0.26101467,0.88424212,-0.15642428,-16.92866707,-1.66105497,0.80282724,1.13677406,4.88932323,2.98696351
1691756173349428,-4.26816559,1.44383264,0.78904843,0.36271527,-0.26282331,0.87961322,-0.16013166,-16.83346558,-1.67693317,0.84197742,1.51566434,4.61637259,3.04609537
1691756173353064,-4.32904196,1.43749249,0.79214847,0.37069628,-0.26502460,0.87470251,-0.16505070,-16.75192070,-1.73691499,0.85151452,2.02557230,4.31056929,3.51079035
1691756173356701,-4.38948154,1.43103313,0.79542994,0.37810054,-0.26813495,0.86949301,-0.17066206,-16.63160706,-1.77203369,0.89708519,2.70011282,4.06975651,3.59646082
1691756173360337,-4.44984293,1.42451370,0.79872608,0.38514718,-0.27221361,0.86379552,-0.17725311,-16.60415459,-1.79088724,0.90556681,3.47207141,3.94092798,3.85265923
1691756173363973,-4.50966406,1.41794229,0.80215967,0.39126703,-0.27747586,0.85785282,-0.18440652,-16.46790123,-1.80564606,0.94038355,4.28374386,3.57879972,3.75120020
1691756173367610,-4.56912422,1.41120863,0.80574709,0.39633134,-0.28421089,0.85180539,-0.19124117,-16.36081505,-1.84677255,0.98168999,5.03737354,3.30097365,3.13018537
1691756173371246,-4.62805223,1.40440202,0.80939054,0.40100664,-0.29277378,0.84498966,-0.19866972,-16.22250366,-1.86943638,0.99997681,6.18559504,3.38098955,3.02283955
