timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691752822153521,0.20299999,0.26899999,0.22600000,0.27300000
1691752822163549,0.24300000,0.25799999,0.24100000,0.23100001
1691752822173650,0.24800000,0.23300000,0.26699999,0.22700000
1691752822183649,0.23100001,0.25500000,0.25000000,0.24500000
1691752822194163,0.25200000,0.23700000,0.26100001,0.22600000
1691752822204002,0.24200000,0.22400001,0.26699999,0.23300000
1691752822213777,0.24900000,0.22700000,0.26199999,0.22100000
1691752822224301,0.22900000,0.27800000,0.22100000,0.24400000
1691752822233792,0.24300000,0.19499999,0.31400001,0.23600000
1691752822243849,0.25900000,0.27700001,0.21900000,0.20900001
1691752822253858,0.22200000,0.25900000,0.26300001,0.26800001
1691752822263910,0.25400001,0.24100000,0.26800001,0.23500000
1691752822273946,0.25799999,0.20100001,0.31000000,0.22000000
1691752822283976,0.25999999,0.26199999,0.25000000,0.20999999
1691752822294094,0.24300000,0.24600001,0.26100001,0.23600000
1691752822303961,0.21500000,0.26600000,0.24300000,0.27100000
1691752822313486,0.29200000,0.20900001,0.29600000,0.18500000
1691752822324004,0.19200000,0.30800000,0.19599999,0.28900000
1691752822334033,0.28400001,0.22800000,0.27599999,0.19400001
1691752822343587,0.23800001,0.26199999,0.24100000,0.24500000
1691752822353604,0.27200001,0.20100001,0.30599999,0.21200000
1691752822363603,0.20500000,0.29699999,0.21500000,0.28000000
1691752822373652,0.30599999,0.17500000,0.31999999,0.16400000
1691752822384823,0.20299999,0.28799999,0.22499999,0.28600001
1691752822393752,0.27700001,0.21200000,0.28900000,0.20200001
1691752822403836,0.23999999,0.26499999,0.25600001,0.25500000
1691752822413856,0.22900000,0.27200001,0.23300000,0.25600001
1691752822423879,0.25299999,0.29600000,0.21400000,0.24100000
1691752822433872,0.28900000,0.18900000,0.30899999,0.18600000
1691752822443914,0.21799999,0.29899999,0.20400000,0.27200001
1691752822454411,0.30899999,0.20700000,0.30700001,0.17600000
1691752822463932,0.24500000,0.23199999,0.27900001,0.24699999
1691752822473970,0.22900000,0.31600001,0.20000000,0.26300001
1691752822483991,0.31200001,0.15899999,0.34599999,0.16300000
1691752822494484,0.22800000,0.30199999,0.20900001,0.26699999
1691752822504746,0.25400001,0.24400000,0.26199999,0.22700000
1691752822513583,0.25200000,0.27700001,0.24500000,0.24500000
1691752822523680,0.29699999,0.19300000,0.32100001,0.18300000
1691752822534153,0.23500000,0.17900001,0.30599999,0.22200000
1691752822543675,0.23600000,0.31400001,0.19400001,0.25400001
1691752822553652,0.24699999,0.25900000,0.24800000,0.23600000
1691752822563678,0.26199999,0.23700000,0.26600000,0.22900000
1691752822573662,0.25900000,0.21400000,0.28500000,0.22100000
1691752822583723,0.23199999,0.24800000,0.25999999,0.25299999
1691752822593837,0.24900000,0.19200000,0.29800001,0.22600000
1691752822603790,0.28500000,0.23400000,0.25999999,0.17200001
1691752822613787,0.16700000,0.35600001,0.14100000,0.33399999
1691752822623883,0.23500000,0.23700000,0.27500001,0.25900000
1691752822633894,0.31999999,0.23000000,0.29699999,0.17200001
1691752822643952,0.21900000,0.28099999,0.21200000,0.26499999
1691752822653992,0.28400001,0.19800000,0.31200001,0.20200001
1691752822663630,0.26199999,0.21900000,0.29499999,0.22100000
1691752822673525,0.20900001,0.25299999,0.25799999,0.28200001
1691752822683622,0.25400001,0.25700000,0.25600001,0.24600001
1691752822693672,0.31000000,0.27599999,0.24699999,0.17800000
1691752822703685,0.23999999,0.25500000,0.27000001,0.27700001
1691752822713626,0.24400000,0.25999999,0.24699999,0.25900000
1691752822724324,0.28000000,0.23300000,0.28799999,0.21200000
1691752822733740,0.25000000,0.24500000,0.27000001,0.24800000
1691752822743849,0.26699999,0.24600001,0.25900000,0.22700000
1691752822753829,0.28000000,0.21900000,0.28200001,0.19499999
1691752822764111,0.27000001,0.23400000,0.25799999,0.21500000
1691752822773862,0.18200000,0.31099999,0.18700001,0.31700000
1691752822783940,0.27200001,0.23400000,0.27200001,0.23000000
1691752822793993,0.28400001,0.22000000,0.28299999,0.21400000
1691752822804046,0.27300000,0.19900000,0.31600001,0.21699999
1691752822813999,0.21500000,0.29200000,0.20600000,0.31200001
1691752822823992,0.28799999,0.25299999,0.27500001,0.22499999
1691752822833552,0.28999999,0.20999999,0.31400001,0.23700000
1691752822843577,0.31099999,0.21600001,0.30399999,0.19400001
1691752822853622,0.31099999,0.22000000,0.28799999,0.14000000
1691752822863584,0.18400000,0.27900001,0.22300000,0.30899999
1691752822874110,0.28099999,0.18900000,0.29300001,0.18700001
1691752822883661,0.32200000,0.22300000,0.28200001,0.13300000
1691752822893688,0.19599999,0.30100000,0.19300000,0.31600001
1691752822903736,0.33800000,0.15800001,0.35400000,0.12400000
1691752822913795,0.29600000,0.22200000,0.29600000,0.15400000
1691752822923771,0.15000001,0.32900000,0.16800000,0.35800001
1691752822933778,0.28700000,0.18099999,0.33500001,0.16599999
1691752822944291,0.22200000,0.27300000,0.23400000,0.27200001
1691752822953818,0.27700001,0.24900000,0.25900000,0.20200001
1691752822963844,0.16500001,0.30899999,0.19000000,0.36800000
1691752822973910,0.34000000,0.17700000,0.32699999,0.15200000
1691752822984406,0.33399999,0.20200001,0.29400000,0.12400000
1691752822993911,0.22700000,0.25999999,0.26400000,0.27300000
1691752823003524,0.23400000,0.25400001,0.26600000,0.26699999
1691752823013547,0.27700001,0.27800000,0.23000000,0.20999999
1691752823023536,0.26100001,0.22700000,0.28000000,0.22700000
1691752823033638,0.25299999,0.20900001,0.30899999,0.21600001
1691752823043628,0.21500000,0.29100001,0.20800000,0.27599999
1691752823054155,0.22600000,0.31200001,0.18700001,0.27000001
1691752823063690,0.23300000,0.25900000,0.22600000,0.28200001
1691752823073649,0.28900000,0.17299999,0.34500000,0.20400000
1691752823083720,0.30100000,0.22300000,0.28400001,0.19000000
1691752823093744,0.22700000,0.25700000,0.24100000,0.27300000
1691752823103776,0.26300001,0.23300000,0.27200001,0.23500000
1691752823113895,0.28099999,0.23000000,0.27300000,0.22100000
1691752823123885,0.24100000,0.25099999,0.25000000,0.25700000
1691752823133874,0.23999999,0.25700000,0.22300000,0.27000001
1691752823143867,0.32800001,0.18600000,0.33000001,0.14300001
1691752823153906,0.27000001,0.23800001,0.27000001,0.22499999
1691752823164022,0.23000000,0.28099999,0.20600000,0.29100001
1691752823174015,0.22800000,0.25500000,0.23999999,0.28500000
1691752823183997,0.27100000,0.22900000,0.24699999,0.23500000
1691752823193566,0.24699999,0.20800000,0.24300000,0.22900000
1691752823204075,0.25500000,0.23500000,0.19000000,0.24400000
1691752823214086,0.33500001,0.18799999,0.31299999,0.15200000
1691752823224186,0.28500000,0.17900001,0.33600000,0.19900000
1691752823233684,0.32800001,0.21900000,0.34200001,0.18200000
1691752823243685,0.28000000,0.26800001,0.28400001,0.23300000
1691752823253692,0.20000000,0.15600000,0.31900001,0.22800000
1691752823263705,0.19900000,0.43799999,0.05600000,0.39700001
1691752823274277,0.44700000,0.17000000,0.44600001,0.05600000
1691752823283812,0.23999999,0.16300000,0.37099999,0.20700000
1691752823293839,0.11900000,0.31799999,0.16500001,0.38000000
1691752823304305,0.34900001,0.22900000,0.31000000,0.12200000
1691752823313823,0.30899999,0.19499999,0.31200001,0.16000000
1691752823324615,0.21400000,0.28299999,0.25600001,0.27300000
1691752823333895,0.18900000,0.25600001,0.22200000,0.29800001
1691752823343919,0.30100000,0.18400000,0.31299999,0.15800001
1691752823353918,0.19200000,0.38499999,0.13000000,0.35499999
1691752823363923,0.24900000,0.15899999,0.35200000,0.24600001
1691752823375044,0.33600000,0.31000000,0.23000000,0.19100000
1691752823384069,0.19499999,0.12600000,0.36899999,0.29200000
1691752823393561,0.28200001,0.21400000,0.31500000,0.19200000
1691752823403545,0.30700001,0.26199999,0.26300001,0.17000000
1691752823413602,0.24800000,0.26899999,0.25500000,0.23800001
1691752823423645,0.24900000,0.23800001,0.31000000,0.22300000
1691752823433676,0.29800001,0.28799999,0.22700000,0.24900000
1691752823443650,0.29300001,0.23100001,0.31400001,0.20800000
1691752823454137,0.29600000,0.22800000,0.30199999,0.16500001
1691752823463645,0.26499999,0.27500001,0.22499999,0.24200000
1691752823473746,0.18700001,0.28000000,0.20600000,0.32600001
1691752823483798,0.29699999,0.18200000,0.30199999,0.20700000
1691752823493773,0.25999999,0.21100000,0.36600000,0.17399999
1691752823504244,0.23800001,0.27399999,0.23000000,0.28000000
1691752823513751,0.27500001,0.24900000,0.26199999,0.21699999
1691752823523845,0.27399999,0.22900000,0.27500001,0.22700000
1691752823533889,0.28900000,0.22000000,0.31299999,0.19900000
1691752823543890,0.23899999,0.24600001,0.26100001,0.27200001
1691752823553869,0.29200000,0.20100001,0.32400000,0.18400000
1691752823563866,0.26199999,0.28999999,0.21799999,0.23100001
1691752823573943,0.22600000,0.20800000,0.31400001,0.24699999
1691752823585064,0.23199999,0.22800000,0.30300000,0.24600001
1691752823594260,0.26899999,0.24699999,0.26100001,0.21900000
1691752823603550,0.30500001,0.23899999,0.26499999,0.18400000
1691752823613559,0.24500000,0.23899999,0.26400000,0.24600001
1691752823623564,0.23700000,0.25500000,0.23899999,0.28900000
1691752823633575,0.31600001,0.23199999,0.24200000,0.20999999
1691752823643606,0.26699999,0.18400000,0.32200000,0.22300000
1691752823653614,0.27300000,0.23800001,0.25900000,0.23000000
1691752823663673,0.28799999,0.23000000,0.26699999,0.22100000
1691752823673695,0.28099999,0.23999999,0.27599999,0.23600000
1691752823683715,0.27700001,0.25600001,0.29800001,0.22200000
1691752823693729,0.34400001,0.20600000,0.36000001,0.10200000
1691752823704277,0.25099999,0.29100001,0.24600001,0.25500000
1691752823713788,0.19499999,0.28999999,0.19599999,0.29600000
1691752823723798,0.25799999,0.26600000,0.14900000,0.35800001
1691752823733807,0.41800001,0.20299999,0.57999998,0.05600000
1691752823743919,0.19499999,0.32800001,0.17800000,0.33199999
1691752823753924,0.24300000,0.29699999,0.15800001,0.36399999
1691752823764425,0.39899999,0.17700000,0.57700002,0.05600000
1691752823774004,0.17600000,0.40200001,0.08800000,0.43599999
1691752823783580,0.28000000,0.18200000,0.37900001,0.14700000
1691752823794052,0.17900001,0.21600001,0.20700000,0.42199999
1691752823803561,0.30000001,0.23199999,0.20800000,0.37900001
1691752823813534,0.71899998,0.42100000,0.56400001,0.05600000
1691752823823628,0.28400001,0.15700001,0.33500001,0.26699999
1691752823833644,0.23199999,0.26300001,0.26100001,0.28999999
1691752823843664,0.31299999,0.22300000,0.30100000,0.18000001
1691752823853901,0.15000001,0.30800000,0.26699999,0.38299999
1691752823863721,0.19100000,0.28600001,0.12899999,0.48100001
1691752823873737,0.34700000,0.20700000,0.29600000,0.25099999
1691752823883759,0.34799999,0.26199999,0.27599999,0.20800000
1691752823894090,0.29499999,0.22800000,0.29600000,0.27300000
1691752823903867,0.23899999,0.24500000,0.70300001,0.05600000
1691752823913855,0.28600001,0.31099999,0.25400001,0.25799999
1691752823923863,0.28900000,0.39300001,0.16400000,0.36300001
1691752823934091,0.34500000,0.26199999,0.28799999,0.23300000
1691752823943975,0.30000001,0.25799999,0.37300000,0.23199999
1691752823953975,0.27000001,0.28400001,0.27900001,0.40200001
1691752823963959,0.37200001,0.25799999,0.43399999,0.08400000
1691752823973960,0.32100001,0.34599999,0.28900000,0.22100000
1691752823983992,0.27700001,0.31900001,0.33300000,0.23500000
1691752823993615,0.27300000,0.30399999,0.30300000,0.35299999
1691752824003607,0.35299999,0.31200001,0.32100001,0.28600001
1691752824013591,0.31600001,0.34400001,0.35200000,0.32499999
1691752824023595,0.35900000,0.30500001,0.36500001,0.25600001
1691752824033995,0.37700000,0.36100000,0.34900001,0.20000000
1691752824044264,0.29699999,0.31099999,0.35600001,0.34000000
1691752824053939,0.34799999,0.33899999,0.37099999,0.25200000
1691752824063717,0.30000001,0.33600000,0.41400000,0.24500000
1691752824073696,0.30700001,0.38200000,0.35499999,0.28700000
1691752824083724,0.30899999,0.31799999,0.32300001,0.36600000
1691752824093818,0.35699999,0.30100000,0.42399999,0.14300001
1691752824103819,0.32300001,0.38900000,0.31799999,0.29300001
1691752824113817,0.30000001,0.34400001,0.35400000,0.37000000
1691752824123881,0.37300000,0.35800001,0.36399999,0.28099999
1691752824133904,0.32100001,0.34299999,0.39899999,0.33300000
1691752824143978,0.37099999,0.33800000,0.37200001,0.29300001
1691752824153920,0.31299999,0.33300000,0.38100001,0.35400000
1691752824163933,0.38400000,0.35299999,0.37400001,0.27800000
1691752824174008,0.38499999,0.35499999,0.38800001,0.28000000
1691752824184077,0.32400000,0.31299999,0.44100001,0.33899999
1691752824194071,0.38100001,0.40400001,0.33500001,0.31999999
1691752824203589,0.45300001,0.34000000,0.30800000,0.30199999
1691752824213605,0.28200001,0.29600000,0.69000000,0.28099999
1691752824223621,0.28799999,0.37700000,0.34400001,0.34099999
1691752824234158,0.45199999,0.40700001,0.26600000,0.29600000
1691752824243661,0.36700001,0.36899999,0.41600001,0.28999999
1691752824253676,0.46500000,0.26199999,0.34799999,0.39899999
1691752824263732,0.35699999,0.33700001,0.51200002,0.28200001
1691752824273838,0.38100001,0.40599999,0.40300000,0.31500000
1691752824283808,0.28500000,0.40599999,0.70099998,0.07000000
1691752824293858,0.36800000,0.47400001,0.18000001,0.44499999
1691752824303851,0.43700001,0.36399999,0.31700000,0.37400001
1691752824313850,0.41200000,0.33000001,0.35699999,0.35800001
1691752824323865,0.43599999,0.30399999,0.37300000,0.33300000
1691752824333917,0.31299999,0.27500001,0.47099999,0.33500001
1691752824343875,0.50000000,0.40500000,0.21300000,0.30899999
1691752824354145,0.42600000,0.30300000,0.36899999,0.31400001
1691752824364055,0.40700001,0.30899999,0.32600001,0.33899999
1691752824373550,0.40099999,0.27000001,0.44600001,0.23899999
1691752824384794,0.31299999,0.34000000,0.41700000,0.30199999
1691752824393613,0.40900001,0.33700001,0.23600000,0.35299999
1691752824403623,0.40599999,0.31000000,0.44999999,0.20100001
1691752824413684,0.34200001,0.31999999,0.37400001,0.32800001
1691752824424193,0.36899999,0.33100000,0.36899999,0.28099999
1691752824433705,0.38999999,0.32100001,0.38699999,0.24900000
1691752824443717,0.36000001,0.31500000,0.35600001,0.30100000
1691752824453711,0.33399999,0.28400001,0.35400000,0.30800000
1691752824463775,0.32100001,0.30300000,0.44200000,0.25799999
1691752824474414,0.31600001,0.33100000,0.39100000,0.28200001
1691752824484350,0.40599999,0.34200001,0.30100000,0.22200000
1691752824494320,0.32499999,0.28400001,0.41299999,0.27900001
1691752824503891,0.30800000,0.34599999,0.42399999,0.24300000
1691752824513912,0.36199999,0.32300001,0.32200000,0.25999999
1691752824523915,0.33899999,0.30599999,0.32699999,0.29400000
1691752824533956,0.31799999,0.30000001,0.38100001,0.27800000
1691752824543981,0.38699999,0.34200001,0.34099999,0.19800000
1691752824554018,0.28400001,0.27300000,0.38699999,0.32699999
1691752824563515,0.36199999,0.25400001,0.38100001,0.23000000
1691752824573524,0.33199999,0.31999999,0.38800001,0.24400000
1691752824584103,0.34799999,0.31600001,0.25000000,0.29600000
1691752824594069,0.32300001,0.24699999,0.29200000,0.31299999
1691752824603632,0.34500000,0.26300001,0.31700000,0.26100001
1691752824613635,0.36500001,0.27000001,0.35699999,0.23999999
1691752824623642,0.37099999,0.26199999,0.36600000,0.21900000
1691752824633752,0.34299999,0.28200001,0.46300000,0.12700000
1691752824643755,0.28099999,0.35200000,0.27900001,0.34700000
1691752824653791,0.34000000,0.32200000,0.25700000,0.33300000
1691752824663745,0.37900001,0.27300000,0.44299999,0.12899999
1691752824673757,0.33399999,0.29100001,0.23000000,0.33899999
1691752824683855,0.33000001,0.26300001,0.34500000,0.28799999
1691752824693882,0.31600001,0.27399999,0.42699999,0.26600000
1691752824703860,0.33199999,0.31299999,0.31299999,0.31500000
1691752824713862,0.35400000,0.31200001,0.34500000,0.24800000
1691752824723869,0.33800000,0.31700000,0.31700000,0.28999999
1691752824733955,0.38200000,0.26899999,0.34400001,0.27599999
1691752824744070,0.34200001,0.32200000,0.25900000,0.33600000
1691752824753959,0.36300001,0.28900000,0.35499999,0.28099999
1691752824763968,0.36300001,0.27800000,0.33600000,0.29200000
1691752824773576,0.38000000,0.28299999,0.33500001,0.27500001
1691752824784091,0.34700000,0.29800001,0.36300001,0.29300001
1691752824793631,0.33199999,0.31999999,0.33000001,0.31500000
1691752824803663,0.35400000,0.29300001,0.32800001,0.30899999
1691752824813660,0.36399999,0.27599999,0.33800000,0.29499999
1691752824824192,0.34400001,0.30000001,0.34700000,0.28200001
1691752824833685,0.32400000,0.26400000,0.36700001,0.33100000
1691752824843729,0.35499999,0.30399999,0.34000000,0.28700000
1691752824853788,0.35499999,0.28400001,0.33300000,0.31200001
1691752824863788,0.36800000,0.28099999,0.33800000,0.28700000
1691752824873786,0.34500000,0.29600000,0.36100000,0.31500000
1691752824883794,0.35499999,0.31799999,0.29300001,0.33899999
1691752824893808,0.36800000,0.29600000,0.34599999,0.30599999
1691752824903886,0.38499999,0.30800000,0.25900000,0.32699999
1691752824913888,0.34599999,0.28900000,0.34200001,0.32600001
1691752824923900,0.37099999,0.30899999,0.30800000,0.29499999
1691752824933911,0.38200000,0.28099999,0.27300000,0.32200000
1691752824943941,0.34799999,0.27800000,0.34000000,0.31500000
1691752824953999,0.37900001,0.28600001,0.32400000,0.30100000
1691752824964015,0.37500000,0.28500000,0.33800000,0.29300001
1691752824974022,0.35900000,0.31099999,0.27599999,0.34700000
1691752824983626,0.39899999,0.30300000,0.28900000,0.30300000
1691752824993603,0.38400000,0.27800000,0.33000001,0.30100000
1691752825003639,0.37200001,0.29699999,0.25900000,0.34200001
1691752825014788,0.40400001,0.27800000,0.33800000,0.27599999
1691752825023626,0.38400000,0.31999999,0.35900000,0.27800000
