timestamp,roll,pitch,yaw,norm_thrust
1691752811818355,-0.07949462,-0.00442791,-0.01223922,10.56505680
1691752811822754,-0.02411823,-0.05787775,-0.01175021,10.42535782
1691752811830009,0.04219792,-0.10845245,-0.01072864,10.17355156
1691752811830412,0.02335874,-0.08840783,-0.01140169,10.13278961
1691752811833406,-0.09248636,-0.15878807,-0.01137122,10.67898464
1691752811840752,-0.07471824,-0.10643736,-0.01048676,10.57546329
1691752811841288,-0.09715296,-0.17858814,-0.01011200,10.54265690
1691752811845587,0.08909648,-0.08820612,-0.00954476,9.81824684
1691752811847847,-0.04422326,-0.12807523,-0.00984947,10.31981373
1691752811851823,-0.05707851,-0.14645471,-0.00973685,10.44203568
1691752811854859,-0.07228663,-0.13436033,-0.00984237,10.46160030
1691752811858351,0.03654042,0.04970328,-0.01183143,9.81300068
1691752811863190,-0.02579483,-0.17302707,-0.00868643,10.35943699
1691752811866638,0.01475234,-0.15908293,-0.00793822,10.28806877
1691752811869365,0.02749975,-0.11884008,-0.00823502,10.17566681
1691752811873092,-0.10596234,-0.39439756,-0.00699834,9.83978367
1691752811877040,0.09501877,0.08466028,-0.01011530,10.16630459
1691752811881003,0.09900101,0.09369228,-0.01040203,10.18239880
1691752811883891,-0.06795613,-0.31184009,-0.00444319,10.04586124
1691752811887579,-0.04079391,-0.26694000,-0.00229495,10.19045639
1691752811892193,0.03674594,-0.16148442,-0.00081769,10.25765133
1691752811894737,0.25210002,0.18039201,-0.00935606,10.01748562
1691752811898479,0.10487776,0.12877318,-0.00630293,10.48931599
1691752811902866,-0.02345517,-0.02390687,-0.00319342,10.93362141
1691752811906747,-0.24627738,-0.32485551,-0.00420477,10.18910980
1691752811909391,0.00175568,-0.00137326,-0.00068827,10.82881737
1691752811913040,0.01082541,-0.21105377,0.00319242,9.94421291
1691752811916992,0.01348948,-0.10039699,0.00306031,10.19118500
1691752811920916,0.05182741,-0.05626734,0.00371879,10.30953121
1691752811924764,0.21861206,0.16108200,-0.00175114,9.93559933
1691752811928327,-0.03347808,-0.09928472,0.00482758,10.68006420
1691752811931262,-0.00115203,-0.01904378,0.00477136,10.74764633
1691752811935033,0.02961136,0.13496724,0.00290721,11.04310799
1691752811939018,-0.08824152,-0.14643952,0.00636417,10.24771690
1691752811943438,0.01911264,-0.03432802,0.00705872,10.35128021
1691752811945929,0.07067666,0.03036537,0.00684083,10.37677288
1691752811950069,0.25786468,0.20873454,-0.00008349,10.07523346
1691752811953349,-0.07209314,-0.00202373,0.00714357,10.83877087
1691752811956996,-0.00250550,0.17669633,0.00521747,11.25763416
1691752811961061,-0.04769142,-0.10809620,0.00837762,10.41392326
1691752811965152,0.03220978,0.05127048,0.00762969,10.56490421
1691752811967943,0.06798905,0.05782925,0.00757659,10.63088799
1691752811971965,0.09942260,0.02985535,0.00794271,10.44355202
1691752811977201,0.07542529,0.10149618,0.00691194,10.52959251
1691752811978369,-0.04086572,0.09170486,0.00812701,10.77365971
1691752811982182,0.02730752,0.14670797,0.00693207,10.69718838
1691752811986096,0.13501382,0.14932901,0.00597136,10.42465687
1691752811990092,0.06701090,0.08285811,0.00814050,10.52693558
1691752811993742,0.00836926,0.10938324,0.00871547,10.66501904
1691752811996609,0.02935860,0.12953331,0.00875105,10.64197063
1691752812000279,0.02295413,-0.08812808,0.01147313,10.59450912
1691752812003985,0.08107665,0.07830707,0.00922785,10.52840042
1691752812007953,0.00781979,0.03830681,0.01012731,10.73113346
1691752812012149,0.12201232,0.37682018,0.00158140,10.73284721
1691752812014833,0.01805484,0.00375263,0.00881666,10.50464153
1691752812019544,0.05189392,0.07230344,0.00782189,10.45645618
1691752812023673,0.05932349,0.07782896,0.00730247,10.41310787
1691752812026154,0.25754380,0.30742106,-0.00322732,9.96203613
1691752812029909,0.01344320,0.22636995,0.00327937,11.32256603
1691752812034131,-0.09372808,-0.08797253,0.00624314,10.49784470
1691752812037025,0.06476603,0.19469854,0.00185492,10.85096264
1691752812041216,0.04718024,0.06897141,0.00492705,10.14453411
1691752812044844,-0.07019567,0.01918697,0.00722805,10.51819706
1691752812049907,0.18756127,0.35096946,-0.00332324,10.38399315
1691752812051172,0.14324769,0.28318119,-0.00241191,10.57667160
1691752812055523,0.03008342,0.09826778,0.00167949,10.96436310
1691752812059593,-0.02748547,0.07526141,0.00145323,10.85010433
1691752812064114,0.07278995,0.14936982,-0.00292315,10.30220127
1691752812066483,-0.04649210,0.04482548,-0.00149998,10.79660702
1691752812069383,0.08227097,0.10320795,-0.00488779,10.09419918
1691752812073475,0.10451123,0.10038375,-0.00673989,10.22126389
1691752812077238,-0.03675937,0.04786376,-0.00564834,10.65680790
1691752812081292,-0.06698757,0.00201745,-0.00588751,10.82275772
1691752812083870,-0.04981648,-0.01042514,-0.00614979,10.64838886
1691752812087984,0.07343671,0.09182373,-0.00948397,10.01971912
1691752812092167,-0.00241836,0.05396831,-0.00696809,10.48378277
1691752812094719,0.01340591,0.04065783,-0.00591023,10.47472572
1691752812098739,0.11246917,0.14769581,-0.00905276,10.02207088
1691752812102152,-0.01183872,0.06668453,-0.00698588,10.50360489
1691752812108496,-0.09406333,-0.08853464,-0.00499972,10.76914310
1691752812110166,-0.03568347,-0.12963113,-0.00392626,10.62577534
1691752812114662,0.14237370,0.03920303,-0.00793971,9.75836658
1691752812116641,-0.00979517,0.11942914,-0.00957764,10.21160698
1691752812120299,-0.09934828,0.11656772,-0.00919610,10.54178143
1691752812124246,-0.11370276,-0.09931634,-0.00685251,10.80585575
1691752812128080,-0.04856998,-0.11839872,-0.00554298,10.48871517
1691752812131113,0.03611589,0.08081484,-0.00958937,9.92087269
1691752812135978,0.04499837,0.06490047,-0.01018274,9.97034359
1691752812146761,-0.08842833,-0.07005959,-0.00762291,10.83921623
1691752812146896,-0.12642784,-0.06029656,-0.00767042,10.81606007
1691752812147057,-0.05237681,0.03978913,-0.00908539,10.14525509
1691752812149181,-0.08568716,-0.12396768,-0.00637904,10.57759953
1691752812153218,-0.03302791,-0.11402283,-0.00549576,10.51070023
1691752812157516,-0.04894323,-0.07492670,-0.00608257,10.34330654
1691752812161233,-0.08265403,-0.05468914,-0.00630723,10.64292145
1691752812163820,-0.00905189,0.11114728,-0.00930581,10.07164955
1691752812168543,0.00623429,0.03410786,-0.00780839,10.20419884
1691752812171858,-0.09288789,-0.09601694,-0.00547654,10.73166656
1691752812174860,0.02029588,0.01139611,-0.00686629,10.17809010
1691752812178992,0.03780413,0.00986017,-0.00692177,10.07957649
1691752812182201,0.02131738,0.08154838,-0.00797955,10.24672222
1691752812186235,-0.12488008,-0.08994894,-0.00487460,10.87673187
1691752812190273,-0.14968064,-0.10028756,-0.00457594,10.76701832
1691752812194482,-0.06776465,-0.13681932,-0.00306337,10.42342472
1691752812197151,0.04423999,0.00701146,-0.00510497,9.95152378
1691752812201308,0.00618141,0.01914625,-0.00532605,10.20369339
1691752812205990,-0.03072800,0.01585311,-0.00516548,10.40294933
1691752812207709,-0.10333011,-0.09669468,-0.00333002,10.89402580
1691752812211308,-0.08443689,0.03170910,-0.00483383,10.39756584
1691752812215249,-0.06562843,-0.00117128,-0.00440312,10.29670906
1691752812219324,-0.01581027,-0.04761573,-0.00341091,10.39057350
1691752812222905,-0.01407003,-0.01395052,-0.00404751,10.35988045
1691752812225845,-0.07200274,-0.01952041,-0.00410683,10.51253796
1691752812229325,-0.07934430,-0.02981610,-0.00406079,10.43602848
1691752812233299,-0.00506224,-0.09406900,-0.00293517,10.40213776
1691752812237336,-0.00589285,-0.03885122,-0.00401155,10.31242657
1691752812242860,-0.05494560,0.01254431,-0.00488725,10.30619144
1691752812244329,-0.04870038,-0.02729943,-0.00438483,10.44012642
1691752812248229,-0.05206996,-0.08150366,-0.00378283,10.68385220
1691752812251952,-0.06259743,-0.03875445,-0.00436302,10.57170391
1691752812254781,-0.03802411,0.02415055,-0.00407602,10.32956886
1691752812259178,0.00646963,-0.01321317,-0.00272233,10.28651142
1691752812262318,0.00366236,-0.05631095,-0.00202512,10.32581520
1691752812267258,-0.05387487,-0.04741049,-0.00248728,10.59628010
1691752812270594,-0.08775294,-0.03353838,-0.00271374,10.58190632
1691752812274959,-0.06596150,-0.05356904,-0.00227401,10.36760998
1691752812277345,-0.01217915,-0.03641741,-0.00229908,10.28179550
1691752812280932,-0.02004396,-0.02627535,-0.00255050,10.28478336
1691752812283825,-0.04864056,-0.04833496,-0.00239749,10.57131386
1691752812289156,-0.07160803,-0.01854510,-0.00281876,10.46793175
1691752812291261,-0.04288266,-0.05225419,-0.00241709,10.36645603
1691752812295367,-0.00650578,-0.04400663,-0.00225013,10.34326839
1691752812299174,-0.00931582,-0.00804495,-0.00278371,10.23901749
1691752812303239,-0.00241344,-0.00750455,-0.00304222,10.38277817
1691752812306354,-0.05609033,-0.02332447,-0.00297289,10.60444260
1691752812309503,-0.11992824,-0.10263247,-0.00183341,10.79131222
1691752812313370,0.04704485,-0.02805530,-0.00118226,10.00587749
1691752812319425,0.05926662,0.05046050,-0.00212601,10.22096157
1691752812320940,-0.00017757,0.03285354,-0.00170833,10.31751442
1691752812324817,-0.03683984,-0.03333677,-0.00089625,10.45902729
1691752812328523,-0.05347619,-0.00876766,-0.00120337,10.52013206
1691752812331666,-0.00893665,-0.01337746,-0.00136387,10.39115524
1691752812337344,0.03181126,-0.03859121,-0.00101089,10.20673847
1691752812339307,0.01762652,0.00872812,-0.00188515,10.31194878
1691752812342181,-0.04173224,-0.02659156,-0.00169264,10.55452633
1691752812349197,-0.06782145,0.02182585,-0.00234663,10.47304535
1691752812350066,0.12924588,0.08998126,-0.00433389,9.89890480
1691752812356071,0.00550047,-0.05580126,-0.00125072,10.49518967
1691752812360489,-0.00434574,0.00120587,-0.00223125,10.43321705
1691752812361276,-0.02844664,0.02553703,-0.00260773,10.40855598
1691752812363621,-0.05290174,-0.03214098,-0.00188615,10.58913517
1691752812372951,0.12764917,0.03637277,-0.00299333,9.96749210
1691752812373205,0.00308728,-0.02922626,-0.00182815,10.54095173
1691752812375094,0.00316816,-0.01312542,-0.00203785,10.46463490
1691752812378612,-0.03088106,0.01697529,-0.00235454,10.38937950
1691752812382433,-0.04205725,0.04073669,-0.00187199,10.51253986
1691752812386400,-0.04895628,0.05782232,-0.00160021,10.51275539
1691752812390451,-0.01128260,0.00701776,-0.00065131,10.30389881
1691752812393120,0.03127908,-0.00286024,0.00013634,10.28335094
1691752812397443,0.02771294,0.03985610,0.00004039,10.26228237
1691752812401183,0.00438273,-0.00051734,0.00062038,10.41920567
1691752812404003,-0.03531825,-0.02999637,0.00094194,10.61315632
1691752812407672,-0.02792868,-0.05454650,0.00125363,10.48588657
1691752812411468,0.14009181,0.07324186,-0.00115804,9.96542263
1691752812415439,0.01864612,-0.00994546,0.00078918,10.59494305
1691752812419369,-0.01260022,-0.01467412,0.00100946,10.49331665
1691752812421923,-0.02639657,0.00882646,0.00076392,10.41267109
1691752812425796,-0.03388964,-0.00652037,0.00087564,10.66233158
1691752812429615,-0.03777698,0.00053030,0.00083782,10.59015083
1691752812433436,0.12384843,0.08483482,-0.00111433,9.99217987
1691752812437592,-0.00626637,-0.00510726,0.00093748,10.55420780
1691752812441067,-0.00343653,0.00060471,0.00094139,10.48520279
1691752812448008,-0.00165724,-0.00155056,0.00103489,10.49223518
1691752812448201,-0.02324848,0.00088458,0.00101912,10.47624969
1691752812451485,-0.05275299,0.00506338,0.00095027,10.66960621
1691752812462019,0.12482925,0.07738109,-0.00089617,10.18890381
1691752812462194,-0.01234450,-0.02606951,0.00143094,10.58134556
1691752812463052,-0.01384004,-0.00049660,0.00116526,10.50340652
1691752812466364,0.01337017,-0.00788640,0.00105426,10.41058922
1691752812470209,0.00979299,0.02171784,0.00044842,10.50387287
1691752812472956,-0.03857452,0.06276084,0.00059438,10.50787354
1691752812477193,-0.03889224,0.06386957,0.00104591,10.54344082
1691752812480458,0.01512240,-0.04428944,0.00224270,10.46770096
1691752812484644,0.04150982,0.00969283,0.00140081,10.39821911
1691752812488513,-0.01405215,0.04048315,0.00103054,10.39056206
1691752812491075,-0.05863304,0.01521755,0.00135422,10.63205242
1691752812494916,0.13586336,0.10134616,-0.00114900,10.00143909
1691752812498814,0.00106595,-0.01573958,0.00164443,10.57041264
1691752812502496,-0.01959916,-0.01120799,0.00147378,10.42144108
1691752812506409,-0.06914050,0.00139405,0.00130572,10.55956078
1691752812510366,-0.04357098,-0.00502613,0.00135852,10.50278091
1691752812513163,0.14927693,0.04532491,0.00006747,9.83460426
1691752812520628,-0.01989377,0.02218127,0.00097095,10.57842255
1691752812520992,-0.03866016,0.03196060,0.00085768,10.38515663
1691752812524468,-0.02255219,0.02288722,0.00119643,10.51482487
1691752812527865,-0.05053309,0.06615783,0.00119358,10.37734032
1691752812531051,0.00711346,0.03650493,0.00198477,10.34277534
1691752812535041,0.03510397,0.04797583,0.00215646,10.21820450
1691752812542112,0.02225837,0.03790758,0.00283540,10.39044189
1691752812542414,-0.03772585,0.02209839,0.00405411,10.53576660
1691752812547892,-0.06596630,-0.03677129,0.00467215,10.52632809
1691752812550143,-0.00067724,-0.05746797,0.00513422,10.34222221
1691752812553059,0.06523947,-0.06391542,0.00569323,10.34653187
1691752812556675,0.00769258,0.00879579,0.00441131,10.19183636
1691752812560948,0.00481785,-0.00067799,0.00436381,10.27756596
1691752812564582,-0.02148505,-0.00484537,0.00439988,10.54342747
1691752812567307,-0.02360421,-0.02203170,0.00463482,10.40246487
1691752812579674,0.13593246,0.08943965,0.00202865,9.92075348
1691752812579871,-0.00884183,0.02208103,0.00401578,10.63258076
1691752812580052,0.12875931,0.11578860,0.00111994,10.09429550
1691752812582927,0.09135301,0.11148765,0.00117697,10.16109276
1691752812586648,-0.07360717,-0.00689497,0.00368141,10.80990601
1691752812590397,-0.09874635,-0.02980185,0.00379673,10.66849422
1691752812592990,-0.04957622,-0.06969314,0.00435356,10.41064739
1691752812597649,-0.00686112,-0.03119375,0.00407288,10.25706387
1691752812600179,-0.02742634,0.00633435,0.00350478,10.29016399
1691752812603975,-0.01290357,0.02819411,0.00339313,10.45529652
1691752812607790,-0.00777136,-0.07811842,0.00553775,7.86601496
1691752812611794,0.01559945,-0.16113588,0.00713180,7.83663273
1691752812615528,0.05683007,-0.17403249,0.00794274,7.80841732
1691752812619449,0.06454464,-0.09714134,0.00648505,7.79121256
1691752812622115,-0.00811349,-0.11786080,0.00626066,7.96835709
1691752812625763,-0.04149114,-0.08948696,0.00560132,7.90220881
1691752812629613,-0.02536098,-0.07172167,0.00548044,7.85481167
1691752812633596,0.03082776,-0.11129756,0.00653338,7.79937315
1691752812637686,0.01408453,-0.08157383,0.00578024,7.90550709
1691752812641134,0.01211938,-0.08929142,0.00582035,7.91184235
1691752812644072,0.01784738,-0.10528354,0.00600589,7.99086285
1691752812647729,0.30983853,0.16788447,-0.00234553,7.29352713
1691752812651711,0.02040531,-0.07633384,0.00584499,8.27515221
1691752812655668,-0.02199506,-0.13971651,0.00668927,8.35872841
1691752812659264,-0.03010579,-0.08497943,0.00585415,8.51266766
1691752812662038,-0.01322888,-0.10327830,0.00627984,8.40371799
1691752812665834,-0.01023687,-0.08311749,0.00604539,8.40249920
1691752812669707,0.19966504,0.17464511,-0.00028178,7.88852406
1691752812673649,0.11599676,0.03101156,0.00437141,8.35349560
1691752812677393,-0.00285439,-0.07600451,0.00650993,8.89252472
1691752812680463,-0.04550608,-0.05723818,0.00610377,8.96643925
1691752812684240,-0.02874833,-0.05445098,0.00612145,9.00417995
1691752812687735,-0.01914958,-0.05694040,0.00622075,9.02891159
1691752812691872,0.09648519,0.06916581,0.00381325,8.67668438
1691752812695765,0.10049757,0.11751483,0.00279511,8.81512833
1691752812698598,0.05285001,0.04042557,0.00457440,9.04795456
1691752812703956,0.05049626,0.03329745,0.00458691,9.18335915
1691752812705822,-0.02510836,-0.01974966,0.00560100,9.43541908
1691752812709663,0.02919782,0.04635258,0.00477508,9.32446957
1691752812713721,-0.05391580,-0.00829587,0.00559006,9.56225586
1691752812716510,-0.05586037,0.00500922,0.00550303,9.61624622
1691752812720651,-0.04391966,-0.01018036,0.00560853,9.62347412
1691752812723822,-0.04073430,0.01858194,0.00520916,9.68044376
1691752812727487,-0.02259353,0.03487333,0.00515647,9.69318390
1691752812731323,-0.02279162,0.01132876,0.00539500,9.71865177
1691752812734797,0.03740539,0.08494300,0.00366790,9.61217403
1691752812738428,0.02618883,0.09070127,0.00336603,9.68285179
1691752812742589,0.02497672,0.08024329,0.00310440,9.75296307
1691752812746898,0.01387062,0.08625495,0.00276480,9.81532192
1691752812749792,0.00521205,0.08967768,0.00248225,9.86201572
1691752812752829,0.00632226,0.07969547,0.00221069,9.88519382
1691752812756769,-0.03000955,0.04041443,0.00295496,9.98780060
1691752812760840,-0.03848657,0.03783868,0.00293838,10.02182102
1691752812764857,-0.03295713,0.06300416,0.00295160,10.01994991
1691752812768423,-0.03109039,0.06259904,0.00319690,10.04899597
1691752812771148,-0.00551186,0.08835161,0.00304369,10.01319790
1691752812774839,-0.01731737,0.01378187,0.00435705,10.13731861
1691752812779106,-0.01522765,0.00666860,0.00449605,10.18057632
1691752812782914,-0.01349696,0.01945920,0.00432975,10.19531918
1691752812786031,-0.02130967,0.03848797,0.00413232,10.19537544
1691752812789918,0.00580145,0.08125633,0.00298012,10.12627792
1691752812793713,0.01852934,0.08156852,0.00252195,10.15979767
1691752812797498,0.01691892,0.08105610,0.00229395,10.19533539
1691752812800273,-0.03081643,-0.00367909,0.00375829,10.49321461
1691752812804034,-0.03632963,-0.00002282,0.00364597,10.53347397
1691752812807882,-0.03894877,0.01307368,0.00348870,10.48653889
1691752812814700,-0.03125915,0.01412921,0.00351386,10.45859909
1691752812815766,-0.01667190,0.02786079,0.00327708,10.40882397
1691752812818393,0.01146094,0.08916582,0.00175697,10.28042698
1691752812822028,0.01188582,0.10072415,0.00105184,10.27960014
1691752812826103,-0.03791806,0.03376182,0.00241905,10.52143192
1691752812829922,-0.03507810,0.06888205,0.00296300,10.44430542
1691752812833849,0.01490791,0.10238501,0.00278980,10.32721424
1691752812837617,-0.00974369,0.05465708,0.00498637,10.43039417
1691752812840389,-0.00414790,0.07074802,0.00532929,10.40263271
1691752812844019,0.02090321,0.08670582,0.00440631,10.33598042
1691752812847912,-0.04164245,0.00497281,0.00607704,10.60082340
