timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691768729127032,0.23600000,0.26199999,0.24600001,0.22100000
1691768729137640,0.22499999,0.25400001,0.25500000,0.23300000
1691768729147136,0.22499999,0.25299999,0.25600001,0.23600000
1691768729157208,0.23800001,0.25500000,0.25200000,0.22400001
1691768729167123,0.23199999,0.26100001,0.25000000,0.22600000
1691768729177631,0.22000000,0.25000000,0.25900000,0.23500000
1691768729187248,0.23600000,0.25500000,0.25500000,0.22499999
1691768729197277,0.23600000,0.26400000,0.24900000,0.22499999
1691768729207242,0.23000000,0.26400000,0.24699999,0.23000000
1691768729217808,0.23500000,0.25500000,0.25299999,0.22200000
1691768729227350,0.22900000,0.25700000,0.25299999,0.22900000
1691768729237345,0.22800000,0.25400001,0.25299999,0.22700000
1691768729247347,0.23100001,0.25600001,0.25299999,0.22499999
1691768729257376,0.23100001,0.26100001,0.24600001,0.22499999
1691768729266935,0.23300000,0.25999999,0.24600001,0.22400001
1691768729276987,0.22600000,0.25900000,0.24800000,0.22900000
1691768729286999,0.23500000,0.25299999,0.25200000,0.22000000
1691768729297549,0.22700000,0.25400001,0.24900000,0.23100001
1691768729307063,0.22600000,0.25900000,0.24400000,0.23100001
1691768729317070,0.23500000,0.25999999,0.24200000,0.22300000
1691768729327149,0.23700000,0.25900000,0.24699999,0.22100000
1691768729337194,0.23600000,0.25900000,0.25200000,0.22300000
1691768729347188,0.22600000,0.25400001,0.25099999,0.23400000
1691768729357183,0.23300000,0.25900000,0.25099999,0.22300000
1691768729367176,0.23500000,0.26300001,0.24300000,0.22700000
1691768729377801,0.22700000,0.25600001,0.25200000,0.22900000
1691768729387803,0.23500000,0.26300001,0.24500000,0.22300000
1691768729397403,0.24100000,0.25799999,0.24500000,0.21600001
1691768729407374,0.23199999,0.25799999,0.25099999,0.22400001
1691768729417275,0.22800000,0.25799999,0.24900000,0.23000000
1691768729427360,0.23600000,0.25299999,0.25400001,0.22400001
1691768729437417,0.23100001,0.26600000,0.24400000,0.22400001
1691768729447405,0.22700000,0.25400001,0.25299999,0.23400000
1691768729457901,0.22800000,0.24900000,0.25700000,0.23100001
1691768729466988,0.23400000,0.25400001,0.25200000,0.22499999
1691768729476980,0.23700000,0.26300001,0.24300000,0.22100000
1691768729487029,0.22600000,0.24600001,0.25999999,0.23100001
1691768729498116,0.23199999,0.26199999,0.24900000,0.22100000
1691768729507011,0.22300000,0.24300000,0.26600000,0.23500000
1691768729517071,0.22300000,0.26199999,0.24900000,0.23300000
1691768729527114,0.23899999,0.26199999,0.24600001,0.21799999
1691768729537630,0.23199999,0.25799999,0.24500000,0.22900000
1691768729547105,0.22600000,0.25600001,0.25099999,0.23100001
1691768729557181,0.23400000,0.25799999,0.25099999,0.22499999
1691768729567185,0.22700000,0.25799999,0.25200000,0.23300000
1691768729577227,0.23500000,0.25099999,0.25799999,0.22400001
1691768729587250,0.23100001,0.26699999,0.24200000,0.22700000
1691768729597380,0.22400001,0.25200000,0.25400001,0.23000000
1691768729607329,0.23400000,0.26199999,0.24699999,0.22300000
1691768729617312,0.23100001,0.25500000,0.25299999,0.22600000
1691768729627395,0.23000000,0.26199999,0.24699999,0.22900000
1691768729637036,0.23100001,0.25700000,0.25000000,0.22600000
1691768729647427,0.22700000,0.25600001,0.25099999,0.23000000
1691768729657426,0.22400001,0.25400001,0.25200000,0.23199999
1691768729667246,0.22800000,0.24900000,0.25400001,0.22800000
1691768729677065,0.23199999,0.26800001,0.23800001,0.22499999
1691768729687068,0.22400001,0.25400001,0.25400001,0.23199999
1691768729697116,0.23899999,0.25500000,0.25099999,0.22100000
1691768729707411,0.21900000,0.25500000,0.25700000,0.23500000
1691768729717158,0.23199999,0.25700000,0.25200000,0.22700000
1691768729727167,0.23300000,0.25400001,0.25200000,0.23000000
1691768729737177,0.22800000,0.25099999,0.25799999,0.22700000
1691768729747232,0.23500000,0.25799999,0.24900000,0.22600000
1691768729757236,0.22700000,0.25999999,0.24699999,0.23000000
1691768729767241,0.22900000,0.25700000,0.25000000,0.23000000
1691768729777243,0.22800000,0.24800000,0.25299999,0.23100001
1691768729787289,0.23800001,0.25099999,0.25500000,0.22300000
1691768729797418,0.22300000,0.25200000,0.25299999,0.23300000
1691768729807357,0.22900000,0.25900000,0.24500000,0.22600000
1691768729817337,0.23199999,0.26100001,0.24300000,0.22700000
1691768729827345,0.22600000,0.25099999,0.25200000,0.23000000
1691768729837725,0.22900000,0.25099999,0.25500000,0.22700000
1691768729847473,0.22499999,0.24699999,0.25799999,0.23300000
1691768729856957,0.22800000,0.25900000,0.24600001,0.22800000
1691768729867098,0.23300000,0.25299999,0.24900000,0.22300000
1691768729877220,0.22499999,0.24900000,0.25600001,0.22900000
1691768729887081,0.23300000,0.26499999,0.24300000,0.21900000
1691768729898239,0.22200000,0.24900000,0.25500000,0.23400000
1691768729907089,0.22499999,0.25500000,0.25200000,0.23100001
1691768729917160,0.22600000,0.25299999,0.25299999,0.23199999
1691768729927169,0.23000000,0.26300001,0.24500000,0.22800000
1691768729937224,0.23600000,0.25900000,0.24600001,0.22400001
1691768729947239,0.22600000,0.25200000,0.25600001,0.23199999
1691768729957287,0.22800000,0.25799999,0.24800000,0.23600000
1691768729967356,0.22200000,0.25299999,0.25600001,0.23500000
1691768729977304,0.22400001,0.25000000,0.25700000,0.23800001
1691768729987788,0.23000000,0.24800000,0.25900000,0.23000000
1691768729997512,0.23300000,0.26499999,0.24400000,0.22700000
1691768730007373,0.23800001,0.25999999,0.24400000,0.22900000
1691768730017399,0.23700000,0.27100000,0.23899999,0.22300000
1691768730026993,0.22499999,0.24900000,0.25900000,0.23600000
1691768730037050,0.22800000,0.25799999,0.25000000,0.23400000
1691768730047013,0.23100001,0.25900000,0.25200000,0.22800000
1691768730057004,0.23400000,0.25400001,0.25400001,0.23100001
1691768730067107,0.23700000,0.26600000,0.24500000,0.22200000
1691768730077100,0.22800000,0.25900000,0.25099999,0.23300000
1691768730087152,0.23800001,0.25799999,0.24800000,0.22499999
1691768730097120,0.23899999,0.25999999,0.24800000,0.22400001
1691768730107225,0.21600001,0.26300001,0.24400000,0.24699999
1691768730117203,0.24500000,0.26300001,0.24100000,0.21900000
1691768730127210,0.22800000,0.25299999,0.25200000,0.23199999
1691768730137512,0.23000000,0.24699999,0.25799999,0.23199999
1691768730147341,0.23400000,0.25200000,0.25500000,0.22900000
1691768730157331,0.23400000,0.25299999,0.25299999,0.22400001
1691768730167304,0.22700000,0.26100001,0.24900000,0.23300000
1691768730177312,0.22700000,0.24800000,0.25500000,0.23400000
1691768730187350,0.23300000,0.26400000,0.24500000,0.22400001
1691768730197329,0.22900000,0.25400001,0.25099999,0.22900000
1691768730207399,0.22600000,0.24800000,0.26199999,0.23100001
1691768730217409,0.23300000,0.25999999,0.24699999,0.22900000
1691768730227945,0.23500000,0.26199999,0.24699999,0.22600000
1691768730237139,0.23199999,0.26100001,0.24900000,0.23000000
1691768730247065,0.22400001,0.25000000,0.25700000,0.23800001
1691768730257555,0.23100001,0.25999999,0.25099999,0.22800000
1691768730267128,0.23300000,0.25299999,0.25799999,0.22700000
1691768730277135,0.23100001,0.26300001,0.24400000,0.22700000
1691768730287181,0.23300000,0.25099999,0.25299999,0.22700000
1691768730297150,0.23800001,0.26100001,0.24400000,0.22000000
1691768730307155,0.23000000,0.24900000,0.25799999,0.22800000
1691768730317231,0.23100001,0.26600000,0.24300000,0.22600000
1691768730327249,0.22200000,0.25099999,0.25299999,0.23100001
1691768730337286,0.22800000,0.25600001,0.24900000,0.22700000
1691768730347293,0.23600000,0.25500000,0.24600001,0.22400001
1691768730357371,0.22499999,0.25700000,0.24800000,0.23199999
1691768730367362,0.22600000,0.25799999,0.24900000,0.23300000
1691768730377389,0.23300000,0.26400000,0.24100000,0.22800000
1691768730387407,0.23199999,0.25900000,0.24400000,0.22900000
1691768730397864,0.22700000,0.25799999,0.25099999,0.22900000
1691768730407476,0.23999999,0.26199999,0.24300000,0.22100000
1691768730417473,0.22300000,0.24600001,0.25799999,0.23300000
1691768730427511,0.23899999,0.26300001,0.24400000,0.21799999
1691768730437082,0.21900000,0.24900000,0.25999999,0.23199999
1691768730447089,0.23199999,0.25400001,0.25099999,0.23000000
1691768730457607,0.23300000,0.25900000,0.25000000,0.22100000
1691768730467696,0.23000000,0.25400001,0.25200000,0.22600000
1691768730477281,0.23199999,0.25799999,0.25200000,0.22400001
1691768730487234,0.22499999,0.25299999,0.25700000,0.23199999
1691768730497298,0.22400001,0.24900000,0.25600001,0.23500000
1691768730507285,0.22900000,0.25200000,0.25600001,0.22600000
1691768730517298,0.23300000,0.26499999,0.24200000,0.22700000
1691768730527317,0.23100001,0.25600001,0.24800000,0.22700000
1691768730537330,0.22900000,0.24800000,0.25799999,0.23400000
1691768730547415,0.23100001,0.25799999,0.24900000,0.22700000
1691768730557442,0.24100000,0.26499999,0.24100000,0.21900000
1691768730567416,0.22800000,0.24800000,0.25700000,0.23000000
1691768730577418,0.23000000,0.25900000,0.24699999,0.22700000
1691768730587088,0.22800000,0.24500000,0.25400001,0.23700000
1691768730597071,0.23199999,0.25999999,0.24900000,0.22400001
1691768730607045,0.23300000,0.25900000,0.24600001,0.22800000
1691768730617066,0.22900000,0.25200000,0.25500000,0.23300000
1691768730627134,0.22700000,0.25799999,0.24900000,0.23300000
1691768730637145,0.22400001,0.25500000,0.25200000,0.23600000
1691768730647135,0.23600000,0.25600001,0.24900000,0.22700000
1691768730657125,0.23500000,0.26100001,0.24600001,0.22499999
1691768730667152,0.23800001,0.25900000,0.24600001,0.22499999
1691768730677231,0.22700000,0.25500000,0.25299999,0.23400000
1691768730687336,0.23400000,0.25999999,0.24500000,0.22700000
1691768730697249,0.23199999,0.25299999,0.25500000,0.22900000
1691768730707260,0.22499999,0.24800000,0.25900000,0.23600000
1691768730717310,0.23600000,0.26300001,0.24500000,0.22499999
1691768730727347,0.23100001,0.26300001,0.24699999,0.23100001
1691768730737379,0.22600000,0.25299999,0.25600001,0.23400000
1691768730747451,0.23100001,0.25799999,0.25099999,0.23100001
1691768730757499,0.23000000,0.25799999,0.25200000,0.22900000
1691768730767435,0.20600000,0.24200000,0.23000000,0.21400000
1691768730777471,0.16800000,0.20999999,0.20900001,0.20200001
1691768730787059,0.19100000,0.21600001,0.21300000,0.18700001
1691768730797229,0.18600000,0.21400000,0.21799999,0.19700000
1691768730807045,0.18300000,0.22499999,0.20800000,0.20500000
1691768730817554,0.18500000,0.20299999,0.23500000,0.20299999
1691768730827158,0.20100001,0.21900000,0.22900000,0.19700000
1691768730837179,0.21200000,0.24600001,0.22100000,0.21400000
1691768730847148,0.21400000,0.25099999,0.22800000,0.21300000
1691768730859771,0.21799999,0.23400000,0.24900000,0.22200000
1691768730867280,0.23199999,0.23999999,0.24500000,0.20999999
1691768730877329,0.22400001,0.25200000,0.24699999,0.22700000
1691768730887312,0.22100000,0.25799999,0.23800001,0.23100001
1691768730897395,0.23899999,0.23199999,0.26199999,0.20299999
1691768730907393,0.22600000,0.26600000,0.23800001,0.22900000
1691768730917502,0.23199999,0.24600001,0.25400001,0.22800000
1691768730926991,0.22900000,0.24300000,0.26100001,0.22800000
1691768730937634,0.24400000,0.27500001,0.24100000,0.22499999
1691768730947098,0.22100000,0.24800000,0.25500000,0.23400000
1691768730957104,0.22600000,0.23899999,0.26300001,0.22800000
1691768730967085,0.24800000,0.28200001,0.23100001,0.22300000
1691768730977099,0.23000000,0.24500000,0.25900000,0.22300000
1691768730987137,0.22100000,0.25799999,0.25299999,0.24200000
1691768730997291,0.23000000,0.24300000,0.25600001,0.22400001
1691768731007204,0.24300000,0.27000001,0.24900000,0.22600000
1691768731017211,0.20999999,0.23899999,0.25999999,0.23800001
1691768731027232,0.23700000,0.26100001,0.24400000,0.22300000
1691768731037462,0.22600000,0.24300000,0.25999999,0.22200000
1691768731047326,0.22800000,0.30300000,0.22000000,0.24500000
1691768731057306,0.22900000,0.21500000,0.27599999,0.20900001
1691768731067318,0.22800000,0.26499999,0.24900000,0.23199999
1691768731077333,0.22800000,0.24900000,0.24900000,0.21799999
1691768731087480,0.23000000,0.24800000,0.25400001,0.22800000
1691768731097454,0.22499999,0.25400001,0.24699999,0.22200000
1691768731107430,0.23000000,0.23700000,0.26699999,0.22400001
1691768731117499,0.21699999,0.26699999,0.23999999,0.23899999
1691768731127156,0.23999999,0.25400001,0.25900000,0.22300000
1691768731137038,0.23400000,0.27399999,0.24300000,0.23400000
1691768731147033,0.22499999,0.25200000,0.27100000,0.24400000
1691768731157045,0.23300000,0.27800000,0.25400001,0.24600001
1691768731167026,0.22800000,0.21200000,0.28900000,0.21900000
1691768731177026,0.24500000,0.29600000,0.23500000,0.23400000
1691768731187658,0.21100000,0.24200000,0.25999999,0.23100001
1691768731197139,0.22800000,0.25700000,0.25900000,0.24300000
1691768731207162,0.23600000,0.25099999,0.25299999,0.21900000
1691768731217207,0.24900000,0.26899999,0.25400001,0.22400001
1691768731227287,0.21500000,0.22499999,0.26800001,0.23000000
1691768731237279,0.23100001,0.28799999,0.22600000,0.23500000
1691768731247253,0.22300000,0.25200000,0.25600001,0.23199999
1691768731257334,0.23600000,0.27599999,0.25099999,0.24100000
1691768731267342,0.22499999,0.25200000,0.26100001,0.23700000
1691768731277351,0.24200000,0.25900000,0.25299999,0.22600000
1691768731287415,0.22300000,0.22900000,0.27100000,0.23000000
1691768731297377,0.23500000,0.28200001,0.23600000,0.23500000
1691768731307919,0.23199999,0.25299999,0.25600001,0.22700000
1691768731317481,0.23899999,0.25799999,0.26300001,0.23300000
1691768731327565,0.22800000,0.26100001,0.24800000,0.23600000
1691768731337468,0.23100001,0.22000000,0.27800000,0.21900000
1691768731346974,0.21600001,0.24900000,0.25299999,0.23400000
1691768731357122,0.23899999,0.26899999,0.23400000,0.22000000
1691768731367063,0.22600000,0.25500000,0.25000000,0.23000000
1691768731377583,0.23400000,0.27100000,0.23899999,0.22900000
1691768731387173,0.23199999,0.24699999,0.25099999,0.22600000
1691768731397169,0.24200000,0.26400000,0.25200000,0.22499999
1691768731407165,0.22800000,0.24900000,0.25299999,0.22700000
1691768731417660,0.23999999,0.25600001,0.25999999,0.22600000
1691768731427213,0.23000000,0.27599999,0.23800001,0.23999999
1691768731437464,0.22600000,0.21100000,0.28000000,0.21699999
1691768731447274,0.22400001,0.29800001,0.22300000,0.24200000
1691768731457299,0.22000000,0.23300000,0.27200001,0.23100001
1691768731467354,0.24699999,0.26100001,0.25299999,0.21400000
1691768731477412,0.22900000,0.25000000,0.25099999,0.23000000
1691768731487405,0.22900000,0.25700000,0.25700000,0.23999999
1691768731497390,0.22600000,0.25200000,0.25000000,0.22700000
1691768731507397,0.22600000,0.25700000,0.25200000,0.23899999
1691768731517475,0.23100001,0.24900000,0.24800000,0.22200000
1691768731526975,0.22800000,0.27300000,0.24400000,0.24300000
1691768731537511,0.23500000,0.23999999,0.25500000,0.21799999
1691768731547017,0.23700000,0.25999999,0.25200000,0.23600000
1691768731557106,0.22000000,0.23800001,0.26199999,0.23600000
1691768731567091,0.24100000,0.26300001,0.24200000,0.22200000
1691768731577122,0.22100000,0.25400001,0.24800000,0.23600000
1691768731587199,0.23500000,0.25700000,0.25299999,0.23700000
1691768731597208,0.22100000,0.25500000,0.24200000,0.23199999
1691768731607244,0.22700000,0.23199999,0.26100001,0.22600000
1691768731617283,0.22000000,0.23500000,0.25999999,0.23500000
1691768731627325,0.23199999,0.26100001,0.23800001,0.22600000
1691768731637327,0.22700000,0.27200001,0.23600000,0.22900000
1691768731647310,0.22000000,0.23800001,0.26199999,0.23700000
1691768731657328,0.23600000,0.27500001,0.23600000,0.23300000
1691768731667408,0.22600000,0.25999999,0.24900000,0.23300000
1691768731677422,0.23000000,0.24699999,0.25400001,0.22700000
1691768731687532,0.23500000,0.28099999,0.23700000,0.23899999
1691768731697531,0.22400001,0.23700000,0.26300001,0.22800000
1691768731707038,0.24100000,0.25299999,0.25299999,0.23000000
1691768731717060,0.23100001,0.24900000,0.24400000,0.22700000
1691768731727064,0.23600000,0.24400000,0.25700000,0.22600000
1691768731737682,0.22300000,0.25500000,0.24200000,0.23500000
1691768731747153,0.23300000,0.24200000,0.26100001,0.22900000
1691768731757183,0.22700000,0.25500000,0.24600001,0.23600000
1691768731767214,0.22800000,0.25000000,0.25400001,0.23500000
1691768731777267,0.23400000,0.26199999,0.24100000,0.23000000
1691768731787262,0.22800000,0.22600000,0.26899999,0.23000000
1691768731797255,0.23999999,0.25000000,0.25099999,0.22100000
1691768731807257,0.22100000,0.26400000,0.23700000,0.23700000
1691768731817257,0.23500000,0.26499999,0.24500000,0.23700000
1691768731827337,0.23500000,0.25600001,0.24200000,0.22700000
1691768731837375,0.24100000,0.28000000,0.23999999,0.23500000
1691768731847372,0.22600000,0.25799999,0.25500000,0.24400000
1691768731857362,0.24300000,0.21699999,0.27900001,0.21699999
1691768731867423,0.23700000,0.25299999,0.24800000,0.22300000
1691768731877471,0.21799999,0.25700000,0.23800001,0.23700000
1691768731887612,0.23300000,0.24900000,0.25299999,0.23100001
1691768731897485,0.22700000,0.25099999,0.25200000,0.24300000
1691768731907561,0.23999999,0.25299999,0.25500000,0.23400000
1691768731917047,0.22400001,0.23400000,0.26100001,0.22900000
1691768731927073,0.23400000,0.25299999,0.24800000,0.22600000
1691768731937105,0.22400001,0.26100001,0.23500000,0.23400000
1691768731947141,0.23000000,0.26600000,0.24300000,0.23500000
1691768731957176,0.21200000,0.25400001,0.22499999,0.23300000
1691768731967171,0.22499999,0.20100001,0.28900000,0.22100000
1691768731977183,0.25400001,0.28200001,0.22100000,0.19800000
1691768731987530,0.19599999,0.23500000,0.24600001,0.23899999
1691768731997271,0.27000001,0.28500000,0.23700000,0.21500000
1691768732007282,0.26600000,0.25200000,0.26600000,0.21500000
1691768732017283,0.18099999,0.20600000,0.28200001,0.27100000
1691768732027393,0.25700000,0.31200001,0.20700000,0.22300000
1691768732037415,0.24200000,0.22200000,0.28299999,0.22600000
1691768732047409,0.23500000,0.28099999,0.22900000,0.23400000
1691768732057423,0.30199999,0.30300000,0.26199999,0.21300000
1691768732067922,0.16599999,0.20000000,0.28299999,0.27399999
1691768732077007,0.25999999,0.25799999,0.26600000,0.22700000
1691768732087550,0.25999999,0.31400001,0.19900000,0.21100000
1691768732097506,0.20800000,0.22200000,0.28200001,0.25000000
1691768732107199,0.23500000,0.24900000,0.27100000,0.24600001
1691768732117099,0.20299999,0.24400000,0.23100001,0.23400000
1691768732127098,0.23000000,0.23400000,0.26199999,0.22100000
1691768732137638,0.25900000,0.28600001,0.22700000,0.22200000
1691768732147110,0.23300000,0.24900000,0.25900000,0.23999999
1691768732157224,0.22200000,0.26100001,0.25500000,0.25000000
1691768732167199,0.23600000,0.24400000,0.26100001,0.23600000
1691768732177759,0.25400001,0.27500001,0.25099999,0.23300000
1691768732187283,0.23100001,0.26100001,0.24800000,0.23400000
1691768732197320,0.22800000,0.22800000,0.27000001,0.23600000
1691768732207314,0.22700000,0.26800001,0.24100000,0.23999999
1691768732217317,0.23400000,0.29300001,0.22900000,0.23999999
1691768732227319,0.19900000,0.22800000,0.24900000,0.23500000
1691768732237447,0.22200000,0.21600001,0.27000001,0.22900000
1691768732247399,0.26100001,0.26400000,0.24200000,0.19800000
1691768732257429,0.26899999,0.27300000,0.23300000,0.20800000
1691768732267415,0.19599999,0.25799999,0.24300000,0.25500000
1691768732277537,0.33899999,0.31200001,0.28900000,0.23300000
1691768732287532,0.20299999,0.24500000,0.24500000,0.24800000
1691768732297510,0.19200000,0.20500000,0.27500001,0.25600001
1691768732307032,0.25099999,0.23999999,0.25700000,0.20800000
1691768732317130,0.26300001,0.31900001,0.19200000,0.21400000
1691768732327181,0.23400000,0.23000000,0.28400001,0.22800000
1691768732337198,0.22900000,0.26499999,0.24600001,0.24300000
1691768732347287,0.25200000,0.24500000,0.26499999,0.22100000
1691768732357274,0.22400001,0.24600001,0.24800000,0.23400000
1691768732367267,0.22300000,0.27900001,0.23300000,0.24600001
1691768732377352,0.30100000,0.28099999,0.27700001,0.21300000
1691768732387899,0.17500000,0.23199999,0.25700000,0.28099999
1691768732397406,0.21100000,0.21900000,0.26199999,0.24100000
1691768732407427,0.25400001,0.28000000,0.22700000,0.21600001
1691768732417437,0.25900000,0.28999999,0.23000000,0.22300000
1691768732427946,0.24500000,0.22000000,0.30000001,0.23700000
1691768732437485,0.16599999,0.28500000,0.20500000,0.28299999
1691768732447481,0.23700000,0.25000000,0.24699999,0.22800000
1691768732457470,0.24900000,0.22300000,0.26600000,0.21200000
1691768732467054,0.23300000,0.23800001,0.25900000,0.22700000
1691768732477098,0.23800001,0.28200001,0.23800001,0.23999999
1691768732487081,0.21900000,0.21699999,0.27500001,0.22900000
1691768732497102,0.25700000,0.29499999,0.23000000,0.23800001
1691768732507163,0.20999999,0.20800000,0.28500000,0.23600000
1691768732517213,0.25900000,0.28000000,0.23800001,0.21799999
1691768732527198,0.20400000,0.26699999,0.24400000,0.26800001
1691768732537220,0.25500000,0.25900000,0.25000000,0.21300000
1691768732547187,0.23000000,0.26800001,0.23100001,0.23400000
1691768732557273,0.22700000,0.23199999,0.26899999,0.22800000
1691768732567285,0.23899999,0.26699999,0.22900000,0.22400001
1691768732577321,0.18600000,0.20900001,0.26300001,0.24699999
1691768732587397,0.27800000,0.31799999,0.20800000,0.20900001
1691768732597484,0.22800000,0.26499999,0.24800000,0.24699999
1691768732607389,0.22499999,0.22499999,0.28200001,0.24400000
1691768732617386,0.24699999,0.25400001,0.26100001,0.22100000
1691768732627932,0.21600001,0.23800001,0.25000000,0.24200000
1691768732637523,0.27100000,0.32100001,0.21300000,0.22499999
1691768732647504,0.23199999,0.25400001,0.25099999,0.23600000
1691768732657494,0.23500000,0.22400001,0.29300001,0.24600001
1691768732667503,0.23700000,0.25999999,0.23700000,0.21799999
1691768732677108,0.19800000,0.20400000,0.27100000,0.23700000
1691768732687108,0.28000000,0.27500001,0.25700000,0.20200001
1691768732697113,0.20299999,0.28200001,0.19599999,0.24100000
1691768732707151,0.20200001,0.20000000,0.28299999,0.24699999
1691768732717211,0.25900000,0.28000000,0.23899999,0.21200000
1691768732727244,0.25200000,0.26300001,0.25500000,0.22100000
1691768732737267,0.28099999,0.33399999,0.22600000,0.25000000
1691768732747297,0.20200001,0.23400000,0.27100000,0.26199999
1691768732757386,0.18900000,0.18099999,0.30100000,0.25700000
1691768732767306,0.26800001,0.28900000,0.22800000,0.20000000
1691768732777834,0.25799999,0.31999999,0.19599999,0.22499999
1691768732787878,0.17500000,0.16300000,0.31200001,0.26100001
1691768732797427,0.24300000,0.24200000,0.25900000,0.21799999
1691768732807527,0.28999999,0.36700001,0.18799999,0.23600000
1691768732817446,0.26300001,0.32600001,0.23800001,0.22700000
1691768732827019,0.20999999,0.15400000,0.35100001,0.26100001
1691768732837583,0.24300000,0.22400001,0.28600001,0.22499999
1691768732847618,0.25000000,0.28900000,0.22100000,0.21300000
1691768732857141,0.21600001,0.25900000,0.23999999,0.24100000
1691768732867185,0.21699999,0.25299999,0.25700000,0.25799999
1691768732877238,0.25000000,0.24600001,0.25900000,0.21699999
1691768732887291,0.23100001,0.26800001,0.24300000,0.24500000
1691768732897281,0.23700000,0.24800000,0.24699999,0.21699999
1691768732907287,0.22600000,0.25900000,0.24500000,0.23700000
1691768732917300,0.22800000,0.22700000,0.27000001,0.22900000
1691768732927378,0.22000000,0.27100000,0.24100000,0.25099999
1691768732937402,0.22400001,0.24500000,0.24400000,0.22800000
1691768732947889,0.23899999,0.24300000,0.25299999,0.22100000
1691768732957481,0.20500000,0.24699999,0.24699999,0.24900000
1691768732967457,0.23500000,0.25200000,0.24600001,0.22600000
1691768732976968,0.22600000,0.26300001,0.23500000,0.23700000
1691768732988017,0.22700000,0.22400001,0.26300001,0.22400001
1691768732997499,0.23600000,0.26699999,0.23500000,0.22300000
1691768733007088,0.21900000,0.27000001,0.24900000,0.24800000
1691768733017101,0.22600000,0.23899999,0.25600001,0.23000000
1691768733027742,0.23899999,0.26600000,0.24400000,0.22700000
1691768733037224,0.23800001,0.27500001,0.24800000,0.24300000
1691768733047212,0.22400001,0.23899999,0.26499999,0.23899999
1691768733057222,0.25799999,0.23500000,0.26400000,0.19400001
1691768733067303,0.20700000,0.27700001,0.23199999,0.25500000
1691768733077346,0.24800000,0.25900000,0.25500000,0.22300000
1691768733088022,0.23600000,0.24300000,0.26100001,0.23199999
1691768733097453,0.22200000,0.23300000,0.26300001,0.22600000
1691768733107428,0.23400000,0.25999999,0.24100000,0.22300000
1691768733117637,0.21799999,0.25600001,0.25200000,0.25000000
1691768733127021,0.23700000,0.23500000,0.25600001,0.21799999
1691768733137556,0.22400001,0.26199999,0.23400000,0.22800000
1691768733147563,0.22900000,0.22400001,0.25900000,0.21699999
1691768733157574,0.21799999,0.25799999,0.24100000,0.23600000
1691768733167133,0.21799999,0.24600001,0.24699999,0.23100001
1691768733177648,0.22900000,0.28999999,0.23500000,0.25700000
1691768733187183,0.22300000,0.26400000,0.23500000,0.23000000
1691768733197144,0.25999999,0.17299999,0.33100000,0.20900001
1691768733207160,0.22000000,0.25700000,0.25400001,0.24600001
1691768733217135,0.19400001,0.34700000,0.12300000,0.24100000
1691768733227244,0.25500000,0.19800000,0.29300001,0.20200001
1691768733237285,0.21900000,0.24400000,0.25200000,0.23000000
1691768733247336,0.20500000,0.27700001,0.21300000,0.24200000
1691768733257349,0.24900000,0.24500000,0.24400000,0.19700000
1691768733267332,0.22300000,0.25500000,0.23700000,0.23600000
1691768733277433,0.22200000,0.24699999,0.23800001,0.23500000
1691768733287475,0.22800000,0.23700000,0.25000000,0.22900000
1691768733297453,0.22200000,0.24200000,0.24699999,0.23199999
1691768733307474,0.23300000,0.25600001,0.23100001,0.22600000
1691768733317483,0.20400000,0.29200000,0.18799999,0.24600001
1691768733327072,0.23000000,0.21900000,0.26199999,0.22100000
1691768733337627,0.22800000,0.21600001,0.25700000,0.22000000
1691768733348129,0.22499999,0.24800000,0.23300000,0.23100001
1691768733357082,0.22600000,0.23800001,0.25400001,0.24100000
1691768733367081,0.23300000,0.24300000,0.24300000,0.23700000
1691768733377187,0.22900000,0.22800000,0.24900000,0.23199999
1691768733387726,0.23400000,0.23199999,0.24800000,0.23300000
1691768733397209,0.22000000,0.24800000,0.23500000,0.24100000
1691768733407211,0.21799999,0.23700000,0.23999999,0.23800001
1691768733417248,0.23100001,0.22600000,0.24699999,0.22499999
1691768733427286,0.22900000,0.27399999,0.21100000,0.23999999
1691768733437299,0.23400000,0.25000000,0.23500000,0.21900000
1691768733447278,0.23100001,0.22400001,0.24800000,0.22400001
1691768733457365,0.23100001,0.24200000,0.22900000,0.22200000
1691768733467364,0.22499999,0.26100001,0.22000000,0.23300000
1691768733477427,0.23000000,0.23999999,0.23700000,0.22700000
1691768733487448,0.22800000,0.22000000,0.25400001,0.22600000
1691768733497488,0.22400001,0.25600001,0.22200000,0.23300000
1691768733507496,0.22400001,0.25099999,0.22900000,0.23100001
1691768733517537,0.23600000,0.23400000,0.24500000,0.22300000
1691768733527508,0.22800000,0.24800000,0.23100001,0.23199999
1691768733537101,0.22100000,0.24400000,0.22800000,0.23400000
1691768733547621,0.22600000,0.23500000,0.23500000,0.22700000
1691768733557141,0.22600000,0.23100001,0.23500000,0.22600000
1691768733567172,0.22600000,0.25700000,0.21699999,0.22700000
1691768733577198,0.22100000,0.21799999,0.24800000,0.23400000
1691768733587209,0.23300000,0.23100001,0.24900000,0.23100001
1691768733597231,0.24100000,0.23600000,0.24900000,0.22400001
1691768733607240,0.20200001,0.23500000,0.23500000,0.25400001
1691768733617708,0.21500000,0.26100001,0.19400001,0.23000000
