timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691768724565393,-2.39569187,-1.50458956,0.69913006,-0.09257217,-0.06198948,0.12901786,0.98536396,3.08177638,0.93506175,-0.08411437,0.24734023,-0.02385064,0.48750734
1691768724569029,-2.38433766,-1.50106752,0.69873857,-0.09196512,-0.06218552,0.12996371,0.98528409,3.11855078,0.96523684,-0.10527042,0.30664167,-0.01804461,0.54901665
1691768724572666,-2.37313747,-1.49747264,0.69860888,-0.09139882,-0.06228646,0.13082898,0.98521596,3.08348560,0.98605901,-0.04274422,0.28097588,0.02695046,0.49814910
1691768724576302,-2.36186743,-1.49390852,0.69833100,-0.09064038,-0.06249416,0.13200651,0.98511577,3.09793472,0.98082429,-0.07299459,0.38058785,-0.00268206,0.68176723
1691768724579938,-2.35073471,-1.49033022,0.69805580,-0.09007397,-0.06265385,0.13297851,0.98502684,3.06548238,0.98379558,-0.07541205,0.28067032,-0.00028573,0.56057131
1691768724583575,-2.33947062,-1.48659956,0.69793326,-0.08941378,-0.06296355,0.13410509,0.98491448,3.09386635,1.02148151,-0.03793950,0.33595535,-0.06794167,0.65657568
1691768724587211,-2.32819915,-1.48296177,0.69785154,-0.08886175,-0.06327686,0.13518715,0.98479646,3.09934521,1.00262952,-0.02404929,0.27898148,-0.08020981,0.62949896
1691768724590848,-2.31706047,-1.47935390,0.69768029,-0.08824964,-0.06371038,0.13643110,0.98465198,3.06633949,0.99307305,-0.04474003,0.31354672,-0.13392189,0.72695017
1691768724594484,-2.30589485,-1.47567415,0.69733703,-0.08744176,-0.06418809,0.13784024,0.98449677,3.07039285,1.01010263,-0.08934983,0.41669467,-0.13576195,0.82645690
1691768724598120,-2.29490614,-1.47201908,0.69709146,-0.08704410,-0.06455491,0.13878664,0.98437506,3.02710533,1.00574088,-0.06975958,0.20401472,-0.12748182,0.55346078
1691768724601757,-2.28389812,-1.46831906,0.69680071,-0.08648880,-0.06494119,0.13986404,0.98424613,3.02672076,1.01614797,-0.07890649,0.28578338,-0.12005049,0.63131928
1691768724605393,-2.27303267,-1.46466196,0.69653696,-0.08610363,-0.06518669,0.14069197,0.98414564,2.99220991,1.00685704,-0.07318702,0.19312808,-0.06765151,0.48140991
1691768724609029,-2.26192975,-1.46091008,0.69625628,-0.08550454,-0.06558619,0.14175564,0.98401868,3.04735565,1.02932191,-0.07678623,0.31121239,-0.12442990,0.62610549
1691768724612666,-2.25091481,-1.45713174,0.69594544,-0.08512560,-0.06590980,0.14252970,0.98391807,3.03048873,1.03789067,-0.08458240,0.19771925,-0.11296212,0.45561251
1691768724616302,-2.24002147,-1.45323956,0.69573635,-0.08452614,-0.06632360,0.14361291,0.98378444,2.99948430,1.06714165,-0.06026319,0.31150082,-0.13144392,0.63789821
1691768724619938,-2.22903228,-1.44940853,0.69546252,-0.08384223,-0.06684083,0.14491843,0.98361647,3.02000332,1.05501318,-0.07377712,0.35575134,-0.17179102,0.76884633
1691768724623575,-2.21820903,-1.44547439,0.69532150,-0.08331192,-0.06722920,0.14596632,0.98348016,2.98036337,1.07898510,-0.04233659,0.27312303,-0.12480842,0.61513853
1691768724627211,-2.20726395,-1.44163847,0.69508195,-0.08276215,-0.06769695,0.14703842,0.98333478,3.00716090,1.05742645,-0.06348567,0.28884369,-0.16548179,0.63348478
1691768724630848,-2.19638348,-1.43775642,0.69506592,-0.08220031,-0.06819781,0.14825463,0.98316467,2.99318862,1.06636465,-0.01041984,0.29151434,-0.17676559,0.71520925
1691768724634484,-2.18594599,-1.43406236,0.69484371,-0.08177190,-0.06848852,0.14938971,0.98300833,2.88307858,1.02109873,-0.05595133,0.20583469,-0.07706223,0.65583515
1691768724638120,-2.17513204,-1.43004930,0.69456685,-0.08138781,-0.06879590,0.15025315,0.98288715,2.96486306,1.09529173,-0.07408901,0.19505258,-0.10054758,0.50515777
1691768724641757,-2.16446614,-1.42615283,0.69441074,-0.08076954,-0.06918170,0.15156077,0.98271030,2.93588972,1.07378006,-0.04609270,0.30880952,-0.10603179,0.76209265
1691768724645393,-2.15379930,-1.42226577,0.69423366,-0.08003606,-0.06962144,0.15292037,0.98252863,2.93390179,1.06952953,-0.04843754,0.37351033,-0.12360635,0.79759741
1691768724649029,-2.14319158,-1.41838753,0.69409227,-0.07953725,-0.06992530,0.15396853,0.98238385,2.91909337,1.06691766,-0.03985672,0.24871445,-0.08194073,0.61116624
1691768724652666,-2.13245845,-1.41437078,0.69395632,-0.07881904,-0.07037582,0.15524074,0.98220932,2.94783759,1.10059941,-0.03763378,0.36976326,-0.13413516,0.74945188
1691768724656302,-2.12175822,-1.41041028,0.69373983,-0.07805167,-0.07082701,0.15651998,0.98203516,2.94336367,1.09039998,-0.05730871,0.39621821,-0.13006085,0.75537127
1691768724659938,-2.11126709,-1.40644634,0.69360781,-0.07750179,-0.07118875,0.15764609,0.98187238,2.89125705,1.09021544,-0.03844833,0.27744240,-0.10638148,0.65931785
1691768724663575,-2.10061526,-1.40228975,0.69364762,-0.07683843,-0.07177699,0.15910429,0.98164648,2.92492580,1.13750517,0.00592123,0.34277666,-0.20733953,0.85808432
1691768724667211,-2.08979106,-1.39819527,0.69340456,-0.07619338,-0.07237910,0.16045640,0.98143238,2.97165632,1.12725675,-0.05944085,0.33888394,-0.22046115,0.79985809
1691768724670848,-2.07932544,-1.39416933,0.69324893,-0.07576036,-0.07266565,0.16147877,0.98127705,2.88711905,1.10900617,-0.04448442,0.21186316,-0.08001801,0.59474885
1691768724674484,-2.06895566,-1.39014518,0.69311476,-0.07535459,-0.07288708,0.16251914,0.98112011,2.85555243,1.10698104,-0.03767264,0.19061546,-0.04660032,0.60095584
1691768724678120,-2.05843163,-1.38603485,0.69293135,-0.07487067,-0.07323012,0.16365375,0.98094302,2.89044380,1.12806547,-0.04914095,0.23911473,-0.10222791,0.66181266
1691768724681757,-2.04796910,-1.38182962,0.69285339,-0.07434523,-0.07359076,0.16478853,0.98076600,2.87808990,1.15336871,-0.02425513,0.26303959,-0.10797428,0.66409969
1691768724685393,-2.03752398,-1.37768936,0.69266468,-0.07399286,-0.07391196,0.16569978,0.98061496,2.87324405,1.14017987,-0.04908523,0.17624718,-0.11036862,0.53273648
1691768724689029,-2.02703524,-1.37360394,0.69253629,-0.07330716,-0.07439041,0.16697896,0.98041326,2.88352847,1.12529111,-0.03671288,0.35346454,-0.15219297,0.75581008
1691768724692666,-2.01681876,-1.36951983,0.69234878,-0.07284703,-0.07464898,0.16791275,0.98026842,2.81661868,1.12317371,-0.05004739,0.22784182,-0.06566405,0.54600614
1691768724696302,-2.00645328,-1.36549056,0.69215149,-0.07214384,-0.07508683,0.16900486,0.98009926,2.84731412,1.10968971,-0.05383158,0.36814052,-0.13475886,0.65099442
1691768724699938,-1.99611604,-1.36144340,0.69193929,-0.07171865,-0.07538906,0.16973294,0.97998142,2.84346056,1.11273396,-0.05789783,0.22265366,-0.09955906,0.43306714
1691768724703575,-1.98585606,-1.35732687,0.69184685,-0.07098603,-0.07572053,0.17079210,0.97982520,2.82328773,1.12990403,-0.02872334,0.37575448,-0.07537849,0.62884825
1691768724707211,-1.97566998,-1.35316133,0.69164884,-0.07040358,-0.07596837,0.17168510,0.97969198,2.80367446,1.14403367,-0.05183709,0.29484612,-0.04982612,0.52778161
1691768724710848,-1.96540296,-1.34890676,0.69153851,-0.06972733,-0.07634346,0.17263827,0.97954369,2.82097650,1.16718233,-0.03252288,0.35429037,-0.10788649,0.57033372
1691768724714484,-1.95523810,-1.34469151,0.69139838,-0.06907259,-0.07664119,0.17356293,0.97940338,2.79819751,1.16010892,-0.03792712,0.33690453,-0.06901313,0.55048978
1691768724718120,-1.94484234,-1.34044361,0.69118965,-0.06831711,-0.07719526,0.17469268,0.97921199,2.85291839,1.16745734,-0.05542449,0.40523034,-0.19200432,0.67993075
1691768724721757,-1.93484271,-1.33611953,0.69107008,-0.06776022,-0.07752878,0.17551216,0.97907782,2.75994968,1.18673027,-0.03516964,0.29217145,-0.10127226,0.49039531
1691768724725393,-1.92462230,-1.33191431,0.69085926,-0.06713367,-0.07790238,0.17639215,0.97893316,2.80570650,1.15962565,-0.05565906,0.33068910,-0.11439350,0.52858359
1691768724729029,-1.91454816,-1.32780445,0.69074321,-0.06671976,-0.07818335,0.17712596,0.97880650,2.77423310,1.13330781,-0.03433438,0.21408126,-0.08963965,0.43556547
1691768724732666,-1.90442109,-1.32351995,0.69054037,-0.06609040,-0.07861640,0.17809203,0.97863925,2.78341603,1.17348087,-0.05358862,0.33341956,-0.14388384,0.57932472
1691768724736302,-1.89451694,-1.31919742,0.69040453,-0.06554012,-0.07889022,0.17890148,0.97850657,2.72997117,1.18725312,-0.03901188,0.28327242,-0.07005303,0.48251367
1691768724739938,-1.88456011,-1.31486249,0.69017589,-0.06496574,-0.07916875,0.17978328,0.97836071,2.73754549,1.19171798,-0.06045269,0.29310352,-0.06820711,0.52395535
1691768724743575,-1.87479734,-1.31061769,0.69003546,-0.06436660,-0.07939016,0.18065518,0.97822177,2.68970942,1.16962028,-0.04083357,0.30133355,-0.03507136,0.51683897
1691768724747211,-1.86457503,-1.30628109,0.68984801,-0.06363509,-0.07980070,0.18171455,0.97804004,2.79902601,1.19033492,-0.05046402,0.38184378,-0.11907690,0.63463676
1691768724750848,-1.85467172,-1.30198324,0.68978095,-0.06305785,-0.08004715,0.18253621,0.97790420,2.73067689,1.18258107,-0.02169585,0.29432017,-0.05232697,0.48946893
1691768724754484,-1.84467232,-1.29772198,0.68965375,-0.06248495,-0.08032843,0.18330184,0.97777468,2.74813008,1.17304361,-0.03362966,0.29826808,-0.07318674,0.45985669
1691768724758120,-1.83489275,-1.29342103,0.68952531,-0.06193098,-0.08056664,0.18412329,0.97763598,2.69560575,1.18187857,-0.03515394,0.28094366,-0.05039583,0.48846796
1691768724761757,-1.82496309,-1.28913999,0.68935174,-0.06144080,-0.08081524,0.18487090,0.97750533,2.72666001,1.17756927,-0.04644409,0.25116405,-0.06455992,0.44537139
1691768724765393,-1.81515467,-1.28476250,0.68926698,-0.06087636,-0.08103653,0.18562420,0.97737956,2.70054603,1.20124471,-0.02566613,0.28829169,-0.04194881,0.45040780
1691768724769029,-1.80543303,-1.28024399,0.68907064,-0.06020281,-0.08129013,0.18655589,0.97722280,2.67644930,1.23849189,-0.05111354,0.34126705,-0.04370317,0.55544567
1691768724772666,-1.79570699,-1.27577615,0.68888444,-0.05932767,-0.08158412,0.18771446,0.97702998,2.67442465,1.22946501,-0.05118886,0.44231713,-0.03902415,0.69125050
1691768724776302,-1.78609622,-1.27140915,0.68875027,-0.05870897,-0.08180198,0.18860307,0.97687799,2.64640331,1.20393729,-0.03835528,0.31018654,-0.03132968,0.52815521
1691768724779938,-1.77635431,-1.26699972,0.68865567,-0.05809918,-0.08208443,0.18949041,0.97671902,2.67594266,1.21182144,-0.02727197,0.31197217,-0.06730232,0.52988696
1691768724783575,-1.76660025,-1.26255119,0.68863577,-0.05752409,-0.08246977,0.19032039,0.97655922,2.68129182,1.22198164,-0.00769179,0.30657408,-0.12801994,0.50077474
1691768724787211,-1.75692153,-1.25813532,0.68846357,-0.05661819,-0.08298429,0.19156839,0.97632450,2.66388750,1.21524894,-0.04332028,0.47665355,-0.15335104,0.75244474
1691768724790848,-1.74748719,-1.25378513,0.68845898,-0.05607273,-0.08331770,0.19245487,0.97615325,2.60110259,1.19804108,-0.00554153,0.28228086,-0.10202979,0.52931368
1691768724794484,-1.73798227,-1.24937534,0.68831968,-0.05552602,-0.08357169,0.19328789,0.97599816,2.61278820,1.21130943,-0.03497379,0.27752936,-0.06016646,0.49661455
1691768724798120,-1.72839594,-1.24496269,0.68824828,-0.05487831,-0.08390181,0.19410764,0.97584379,2.63409066,1.21336722,-0.02120011,0.34050730,-0.09072284,0.49640197
1691768724801757,-1.71887553,-1.24057209,0.68810159,-0.05425378,-0.08423361,0.19494179,0.97568387,2.61932755,1.20783031,-0.03838514,0.32732767,-0.09390393,0.50358737
1691768724805393,-1.70939052,-1.23613477,0.68800515,-0.05361212,-0.08455936,0.19578713,0.97552186,2.60972619,1.21910858,-0.02773145,0.33537653,-0.08860414,0.51054806
1691768724809029,-1.69996345,-1.23163712,0.68785769,-0.05294082,-0.08486968,0.19659959,0.97536814,2.59443688,1.23515749,-0.03925030,0.35137689,-0.07772313,0.49293485
1691768724812666,-1.69028604,-1.22722065,0.68771213,-0.05247773,-0.08517530,0.19715562,0.97525430,2.65406728,1.21643639,-0.03994213,0.25222278,-0.10313790,0.34108907
1691768724816302,-1.68103421,-1.22275949,0.68763161,-0.05174319,-0.08552130,0.19803675,0.97508472,2.55566359,1.22587442,-0.02395872,0.38547489,-0.08884138,0.53553629
1691768724819938,-1.67175162,-1.21827877,0.68750465,-0.05108862,-0.08579475,0.19879495,0.97494090,2.55324197,1.23166478,-0.03380117,0.34115604,-0.06082812,0.46093139
1691768724823575,-1.66240442,-1.21377003,0.68735158,-0.05038497,-0.08599289,0.19956805,0.97480214,2.56832218,1.23886883,-0.04124248,0.35854033,-0.01443898,0.46842557
1691768724827211,-1.65299690,-1.20921135,0.68715161,-0.04932019,-0.08634012,0.20067807,0.97459799,2.58539176,1.25224662,-0.05359765,0.55094111,-0.04887559,0.67763370
1691768724830848,-1.64371336,-1.20474672,0.68696171,-0.04881590,-0.08655015,0.20130903,0.97447461,2.55587173,1.23006964,-0.05235432,0.26017195,-0.04583414,0.38143036
1691768724834484,-1.63451147,-1.20020640,0.68687558,-0.04824418,-0.08679054,0.20201865,0.97433484,2.53332710,1.24681568,-0.02660654,0.29557776,-0.05337580,0.42954040
1691768724838120,-1.62522817,-1.19558728,0.68683118,-0.04768226,-0.08709526,0.20273079,0.97418737,2.55114436,1.26798570,-0.01367828,0.29717422,-0.08925065,0.43301308
1691768724841757,-1.61601162,-1.19113576,0.68675888,-0.04723445,-0.08738780,0.20333979,0.97405607,2.53584075,1.22843266,-0.01924818,0.23996213,-0.09727354,0.37003925
1691768724845393,-1.60677695,-1.18665421,0.68662244,-0.04672070,-0.08775914,0.20409918,0.97388864,2.53938556,1.23213136,-0.03566264,0.27605173,-0.13004285,0.46001452
1691768724849029,-1.59775341,-1.18197858,0.68649346,-0.04612224,-0.08806986,0.20488536,0.97372401,2.48759484,1.28044868,-0.03549345,0.31336364,-0.08727726,0.47655177
1691768724852666,-1.58865356,-1.17742765,0.68638766,-0.04546491,-0.08837046,0.20566429,0.97356343,2.50055075,1.25425506,-0.02974106,0.34410897,-0.07521126,0.47467291
1691768724856302,-1.57947326,-1.17292750,0.68625098,-0.04443796,-0.08887617,0.20686825,0.97330970,2.52236438,1.23935437,-0.03678990,0.54246634,-0.13759646,0.73613667
1691768724859938,-1.57049024,-1.16830134,0.68625873,-0.04375603,-0.08924664,0.20780222,0.97310776,2.47584939,1.26896334,-0.00183179,0.35675916,-0.10814601,0.56546181
1691768724863575,-1.56143391,-1.16374826,0.68620557,-0.04299894,-0.08965987,0.20872717,0.97290552,2.48860955,1.25361633,-0.01331736,0.40222120,-0.12269259,0.56524980
1691768724867211,-1.55246723,-1.15916038,0.68629748,-0.04239188,-0.09020577,0.20957208,0.97270006,2.46837831,1.26096284,0.02134818,0.34121215,-0.21291718,0.51874399
1691768724870848,-1.54345334,-1.15469873,0.68619263,-0.04146960,-0.09095410,0.21081994,0.97240043,2.47736812,1.23022056,-0.02372165,0.51106155,-0.28046760,0.76545453
1691768724874484,-1.53453898,-1.15016043,0.68620509,-0.04080989,-0.09153669,0.21172775,0.97217637,2.45430613,1.24633050,0.00066198,0.37012398,-0.22599053,0.55798614
1691768724878120,-1.52561557,-1.14558804,0.68611997,-0.04014592,-0.09210669,0.21263473,0.97195226,2.45419621,1.25639284,-0.02095821,0.37096167,-0.21877983,0.55748683
1691768724881757,-1.51676250,-1.14099300,0.68597770,-0.03906156,-0.09274875,0.21383992,0.97167093,2.43620825,1.26270068,-0.03727118,0.58767235,-0.20481856,0.74635065
1691768724885393,-1.50797498,-1.13650560,0.68586785,-0.03846190,-0.09318167,0.21460725,0.97148418,2.41878319,1.23706341,-0.03093088,0.32839403,-0.15417339,0.47207898
1691768724889029,-1.49920475,-1.13193607,0.68575448,-0.03776811,-0.09363382,0.21545430,0.97128046,2.41273904,1.25474250,-0.03115403,0.37653151,-0.15258852,0.52189404
1691768724892666,-1.49042451,-1.12728846,0.68576235,-0.03718180,-0.09407356,0.21618520,0.97109818,2.41400099,1.27551651,-0.00122691,0.32396495,-0.15987465,0.45140955
1691768724896302,-1.48160911,-1.12263834,0.68574017,-0.03624908,-0.09473433,0.21721351,0.97083968,2.42341280,1.27856433,-0.00560218,0.51857489,-0.23499382,0.64201111
1691768724899938,-1.47291195,-1.11809742,0.68556541,-0.03569692,-0.09504736,0.21791758,0.97067177,2.39515901,1.25190055,-0.04374064,0.29229590,-0.09613751,0.43111986
1691768724903575,-1.46404111,-1.11358953,0.68535924,-0.03517948,-0.09537271,0.21852623,0.97052193,2.43458772,1.24072182,-0.05537011,0.28050703,-0.10772933,0.37632445
1691768724907211,-1.45522261,-1.10901320,0.68520188,-0.03449756,-0.09579334,0.21923886,0.97034425,2.42627454,1.25679350,-0.04450857,0.37388641,-0.13842514,0.44580668
1691768724910848,-1.44664860,-1.10445070,0.68510967,-0.03403108,-0.09604450,0.21980564,0.97020763,2.36444426,1.25470388,-0.02730204,0.24679017,-0.07436439,0.34825358
1691768724914484,-1.43817163,-1.09991908,0.68504423,-0.03352777,-0.09624613,0.22039205,0.97007215,2.33476520,1.24717426,-0.01894660,0.25948864,-0.04311116,0.35972860
1691768724918120,-1.42946935,-1.09528506,0.68491441,-0.03307787,-0.09653655,0.22093245,0.96993577,2.38739920,1.27170312,-0.03399759,0.24420536,-0.09782584,0.33409595
1691768724921757,-1.42100799,-1.09065950,0.68480295,-0.03260198,-0.09679393,0.22156017,0.96978307,2.33266616,1.27179563,-0.03098733,0.24904618,-0.07632364,0.38333124
1691768724925393,-1.41257501,-1.08602345,0.68480116,-0.03200869,-0.09705668,0.22227147,0.96961379,2.32066345,1.27471066,-0.00359679,0.30764762,-0.06435599,0.43640864
1691768724929029,-1.40421021,-1.08143103,0.68476754,-0.03142419,-0.09733356,0.22298123,0.96944213,2.30259728,1.26422966,-0.00867045,0.30473650,-0.07311106,0.43564183
1691768724932666,-1.39582288,-1.07681620,0.68479639,-0.03086751,-0.09765316,0.22371130,0.96925968,2.30575395,1.26838553,0.00624262,0.29380614,-0.09951505,0.44694203
1691768724936302,-1.38722062,-1.07224071,0.68462038,-0.03008649,-0.09813351,0.22461604,0.96902645,2.35973883,1.25940406,-0.04284383,0.42310840,-0.15758559,0.56129014
1691768724939938,-1.37890923,-1.06777859,0.68457699,-0.02963012,-0.09837815,0.22519889,0.96888041,2.29338312,1.23048484,-0.01508122,0.23965012,-0.07240701,0.35742980
1691768724943575,-1.37062931,-1.06327891,0.68448132,-0.02916445,-0.09856919,0.22576167,0.96874416,2.27828932,1.23651111,-0.02516149,0.23911574,-0.04247447,0.34504580
1691768724947211,-1.36235189,-1.05869853,0.68434483,-0.02880804,-0.09869249,0.22620429,0.96863902,2.27669764,1.25736594,-0.03627944,0.17955640,-0.02012645,0.27021351
1691768724950848,-1.35404515,-1.05410695,0.68426144,-0.02814382,-0.09886839,0.22695772,0.96846431,2.28321600,1.26194596,-0.02428601,0.33203623,-0.00888867,0.46187383
1691768724954484,-1.34579492,-1.04943895,0.68428987,-0.02747308,-0.09900702,0.22776203,0.96828061,2.27048516,1.28159976,0.00455050,0.32801387,0.01204376,0.49002856
1691768724958120,-1.33763480,-1.04490232,0.68420422,-0.02677654,-0.09908921,0.22853358,0.96810985,2.24692655,1.25114954,-0.02069480,0.33664402,0.04557225,0.47146484
1691768724961757,-1.32950830,-1.04033387,0.68422180,-0.02624819,-0.09911747,0.22912771,0.96798098,2.23567080,1.25560176,0.00223686,0.25052449,0.05291142,0.36166081
1691768724965393,-1.32108569,-1.03575563,0.68412054,-0.02572178,-0.09924756,0.22971371,0.96784294,2.30822539,1.25877976,-0.02478802,0.26273704,-0.00215912,0.36000240
1691768724969029,-1.31288242,-1.03119981,0.68412977,-0.02517754,-0.09937968,0.23043868,0.96767133,2.26142931,1.25356710,-0.00024168,0.26442319,-0.00089062,0.43921834
1691768724972666,-1.30476677,-1.02661431,0.68406397,-0.02466330,-0.09947589,0.23111133,0.96751422,2.23446727,1.26005781,-0.01627638,0.24688263,0.01450958,0.40727898
1691768724976302,-1.29685271,-1.02197778,0.68402135,-0.02417880,-0.09951578,0.23173851,0.96737236,2.18247938,1.27363336,-0.01218476,0.22664741,0.04095016,0.37883580
1691768724979938,-1.28859770,-1.01731873,0.68393719,-0.02344818,-0.09977578,0.23256074,0.96716624,2.26140618,1.28058112,-0.02203066,0.37420374,-0.04591572,0.50727093
1691768724983575,-1.28079510,-1.01285172,0.68396616,-0.02287122,-0.09989165,0.23335467,0.96697682,2.15715122,1.23354173,0.00491260,0.27566239,0.01177378,0.47960636
1691768724987211,-1.27285314,-1.00828779,0.68399143,-0.02227696,-0.10001156,0.23406081,0.96680760,2.18149781,1.25299990,0.00674309,0.29053289,0.01185719,0.43148422
1691768724990848,-1.26487851,-1.00369585,0.68401760,-0.02167275,-0.10013995,0.23478831,0.96663165,2.19150448,1.26159000,0.00714858,0.29558098,0.00850899,0.44420862
1691768724994484,-1.25695837,-0.99916983,0.68396825,-0.02117150,-0.10018934,0.23542985,0.96648163,2.17960668,1.24649131,-0.01146347,0.23573956,0.03768350,0.38867855
1691768724998120,-1.24903953,-0.99461097,0.68405086,-0.02052309,-0.10035537,0.23625386,0.96627724,2.17807150,1.25306690,0.01924002,0.31842130,-0.00624742,0.50216997
