timestamp,roll,pitch,yaw,norm_thrust
1691768720939747,-0.59787875,-0.97319573,-2.50578260,18.96535492
1691768720943842,-0.95891881,-1.63191605,-0.64284140,19.76769638
1691768720946132,-0.52009100,-1.49893105,-1.68610084,20.74452209
1691768720952983,-0.26649734,-0.92657036,-3.13842416,18.76852036
1691768720953924,-0.41671655,-0.95025468,-2.89912200,18.68975639
1691768720956937,-0.60687894,-1.38725209,-1.96931994,20.58826828
1691768720960750,-0.22523913,-0.99036843,-2.95971441,18.67017746
1691768720965026,-0.45416501,-1.07919025,-2.52227068,18.94461441
1691768720968680,-0.70881569,-1.84103286,-1.12932181,22.75340080
1691768720971511,-0.45891243,-1.47965574,-1.91853607,20.80348396
1691768720975139,-0.23066884,-1.29428947,-2.26136112,19.21151161
1691768720979316,-0.18057822,-1.31323898,-2.53833818,19.90830803
1691768720983031,-0.32210091,-1.21735299,-2.49712634,18.99648285
1691768720986994,0.00108152,-1.45984435,-2.62913918,20.23596382
1691768720989748,-0.38932148,-1.23387098,-2.80341458,21.18721390
1691768720993409,-0.15509522,-1.33125305,-2.41985798,20.47148705
1691768720996973,0.16546082,-1.40686214,-2.71288538,20.54612541
1691768721001983,0.07410201,-1.29533029,-2.76197696,20.29825974
1691768721005052,-0.16034941,-1.41707838,-2.14547682,20.35252953
1691768721009905,0.11874528,-1.57960069,-2.76775074,21.72765923
1691768721011436,0.23855697,-1.71100402,-2.29636121,22.33145905
1691768721015185,0.11354237,-1.54356170,-2.61854362,21.41463470
1691768721018947,0.14602010,-1.64058888,-2.84307504,21.53844070
1691768721023714,-0.01426107,-1.69974399,-2.40135813,20.80786514
1691768721026114,0.22941725,-1.94402409,-2.98583174,22.30430794
1691768721030136,0.33257374,-1.97426772,-2.71238565,22.53805161
1691768721034139,0.22156693,-2.09377861,-2.00872302,22.11672401
1691768721038351,0.47951061,-2.11094570,-2.65059805,22.16441536
1691768721040478,0.80954593,-1.30286241,-5.21297836,18.95443916
1691768721044193,0.38792339,-1.85449922,-3.23177290,19.81531334
1691768721048115,-0.02418901,-2.78211403,-1.26633966,25.43699837
1691768721052091,0.21603753,-2.58184433,-1.70932055,23.68017578
1691768721056048,0.25801766,-2.58165741,-1.40048051,22.31467628
1691768721058782,0.48684794,-2.58303618,-2.08976483,22.29561234
1691768721062415,0.40387318,-2.73701572,-0.92038053,22.83293724
1691768721066073,0.61759937,-2.81675959,-2.31712198,24.22078896
1691768721070095,0.63318902,-2.95626593,-1.36434197,23.78035164
1691768721074156,0.51803386,-2.81877041,-1.51959980,23.19072342
1691768721077744,0.65886360,-2.86054373,-2.09188294,23.66606903
1691768721080537,0.52117729,-2.89920950,-1.50090671,22.82355881
1691768721084161,0.42098516,-2.87702990,-1.17663693,22.28425789
1691768721088140,1.22169948,-2.65187836,-4.38605165,22.17520714
1691768721092015,0.24390472,-3.27620244,-0.94604319,24.84342575
1691768721094982,0.27587017,-3.19150448,-0.78844357,23.17311668
1691768721099246,0.38893011,-3.25387359,-1.18416464,23.48568153
1691768721103071,0.23577850,-3.16552925,-0.93055350,23.73767853
1691768721106796,0.55229676,-3.36032820,-2.08905172,24.57082367
1691768721109722,0.58746898,-3.29525518,-1.90016592,23.96979713
1691768721113525,0.23629327,-3.38820314,-0.74602860,23.20264435
1691768721117170,0.38037169,-3.45384693,-1.29539669,23.75432968
1691768721121344,0.24158479,-3.46335077,-0.64906532,23.18377304
1691768721125511,0.02516035,-3.47706866,0.03572003,22.46266174
1691768721127784,0.43144605,-3.66651869,-1.47666764,23.91390610
1691768721131546,0.20423798,-3.67112374,-0.80056012,23.44771385
1691768721135210,-0.04714448,-3.69995117,0.07473113,22.77865410
1691768721139164,0.05692097,-3.78275990,-0.39422238,23.11495018
1691768721143176,-0.11986753,-3.76230693,0.27122727,22.65583038
1691768721146938,0.36459038,-3.91254950,-1.51887250,24.13155365
1691768721150038,0.05354947,-3.94267440,-0.47058725,23.34641457
1691768721153362,-0.23113708,-3.95640182,0.58485788,22.56827354
1691768721156957,-0.17385375,-4.02161264,-0.01818723,23.03124428
1691768721161171,-0.35382581,-3.97433233,0.54750025,22.53887177
1691768721165260,-0.57059371,-3.91309428,0.95507324,22.20257950
1691768721167785,-0.26579174,-4.12648439,-0.37521586,23.41934013
1691768721171631,-0.50531805,-4.09160709,0.36968264,22.76288414
1691768721175130,-0.78112489,-4.05687571,1.14124322,22.08544350
1691768721179188,-0.42044517,-4.03122854,-0.21163353,23.04538345
1691768721183188,-0.90534192,-4.04589128,1.14309859,21.97971153
1691768721186821,-0.58543307,-4.24514580,-0.08012140,22.77366638
1691768721189649,-0.92377645,-4.20820856,0.72130674,22.07802200
1691768721193291,-1.02027512,-4.11372328,0.92101300,21.95719528
1691768721197158,-0.54400253,-4.05208349,-0.68845212,22.99597359
1691768721201157,-0.88982594,-4.04682398,0.79816794,21.79946327
1691768721204449,-1.23325360,-3.96791196,1.21173561,21.06024933
1691768721207876,-0.90359682,-4.14629078,0.05280280,22.07261086
1691768721211536,-1.21634102,-4.08664751,0.83808178,21.69764519
1691768721215238,-1.36632299,-3.97002172,0.92641461,21.38663483
1691768721219044,-1.40837610,-4.04666567,1.56647921,21.28854942
1691768721223083,-1.55539036,-3.93207717,1.59175336,21.03304672
1691768721227290,-1.20354235,-4.06940222,0.04704798,21.99849510
1691768721229716,-1.41601026,-3.85058832,-0.92697126,22.94940948
1691768721233472,-1.47429502,-3.83841205,0.01722939,21.80524063
1691768721237285,-1.63202894,-3.94987369,0.84997267,20.88684845
1691768721241602,-1.49154556,-3.80947113,0.75397789,20.96631432
1691768721244156,-1.87439716,-3.73601198,1.16325521,20.60951042
1691768721248336,-1.53550231,-3.86802435,0.15976684,21.44663811
1691768721252247,-1.70987499,-3.73491859,0.08689005,20.73305321
1691768721256061,-1.83331275,-3.63408542,0.31172794,20.34156036
1691768721258791,-1.72172737,-3.64650130,0.00996962,20.94165802
1691768721262403,-1.86169243,-3.55934453,0.30638888,20.67052269
1691768721266247,-1.65993178,-3.60578394,-1.18207753,20.97069168
1691768721270135,-1.67482245,-3.55173278,-0.52794445,20.82582283
1691768721274339,-1.80995595,-3.43964314,-0.35388973,20.73531723
1691768721276748,-1.83241236,-3.49242926,-0.23456264,20.62197685
1691768721280671,-1.94303191,-3.37641525,-0.24446349,20.06833267
1691768721284755,-2.02243185,-3.26937485,-0.11463615,19.69600296
1691768721288320,-1.82903087,-3.34136915,-1.10235035,20.62450027
1691768721292172,-1.81903172,-3.25192738,-0.82751220,20.29880333
1691768721294991,-2.00098443,-3.17670417,-0.45132202,19.80110359
1691768721299293,-2.02965498,-3.17332363,-0.69415277,20.00831985
1691768721303144,-2.21577239,-3.09298325,-0.39872867,19.14174461
1691768721306475,-1.83733928,-3.10154080,-1.57808650,20.30147934
1691768721311066,-1.94447351,-3.02871513,-1.23603630,19.84233665
1691768721314399,-1.99803424,-2.93557882,-1.01802909,19.37181854
1691768721316923,-1.89913785,-2.88922930,-1.47276986,19.63173103
1691768721320677,-2.03780603,-2.79981160,-1.28105462,19.26640892
1691768721324288,-2.18562555,-2.72182107,-1.08255982,18.83169937
1691768721328576,-1.96586788,-2.81064916,-1.55621493,19.49589920
1691768721332367,-1.99311447,-2.72866654,-1.35200012,19.34129906
1691768721334999,-2.08133006,-2.63305640,-1.24619567,18.85824013
1691768721339290,-1.98451126,-2.61090279,-1.51704478,18.83844566
1691768721343165,-2.12095118,-2.56088829,-1.21980810,18.35637665
1691768721346024,-2.30680394,-2.54453421,-0.75688738,17.76632690
1691768721350741,-2.11492586,-2.59474921,-1.16980302,18.30666161
1691768721353484,-2.13428378,-2.45828938,-1.28782237,18.14539528
1691768721358429,-1.86085880,-2.32785082,-2.12008905,18.78943634
1691768721361178,-2.02587223,-2.31148958,-1.74570084,18.18717957
1691768721365205,-2.08706021,-2.10399938,-2.10677004,17.95914268
1691768721367845,-1.90151036,-2.26041698,-2.22165322,18.01723862
1691768721371613,-2.10945463,-2.20283031,-1.99053991,17.82324791
1691768721375189,-2.25778198,-2.13250375,-1.84035277,17.36422539
1691768721379680,-2.00426865,-2.05723310,-2.20265150,17.77085304
1691768721383322,-2.22094893,-2.07736635,-1.74046111,16.94921112
1691768721386416,-1.91710353,-1.96358383,-2.70623660,17.92627716
1691768721389683,-1.98454380,-2.01321721,-2.17168975,17.40949440
1691768721393338,-2.16035724,-1.96451843,-1.95537257,17.03462410
1691768721397370,-1.95810771,-1.81041563,-2.55050588,17.66986084
1691768721401343,-2.18292499,-1.91007805,-1.88824391,16.78869057
1691768721405175,-2.16258836,-1.73311901,-2.13309121,16.67569542
1691768721407909,-1.94458544,-1.69314420,-2.71971345,17.26549339
1691768721411501,-2.05320454,-1.69168103,-2.40422678,17.19879532
1691768721415415,-2.10991573,-1.59397566,-2.39369178,16.68051147
1691768721419414,-1.95097017,-1.55356538,-2.59641147,16.91419983
1691768721425832,-2.05575299,-1.50427306,-2.43748617,16.72665977
1691768721426426,-1.89528644,-1.51572657,-2.80074191,17.11820793
1691768721430139,-1.99721193,-1.66076481,-2.15864301,16.40818596
1691768721433276,-2.04001832,-1.47614515,-2.36215878,16.54287338
1691768721436963,-1.90466654,-1.46020782,-2.47888851,16.48121834
1691768721441388,-1.98808551,-1.32670140,-2.54170299,16.29878235
1691768721445067,-2.04762387,-1.29881883,-2.37418890,15.99401855
1691768721447971,-1.78097987,-1.20891464,-2.91021132,16.77334976
1691768721451547,-1.85964859,-1.26545155,-2.54080153,16.34378815
1691768721455728,-1.88709712,-1.42381203,-1.97908199,15.66233158
1691768721459356,-1.83805192,-1.18065643,-2.55279422,15.86776352
1691768721462412,-1.92891133,-1.26386285,-2.15127778,15.78999424
1691768721468468,-1.84563720,-1.09209371,-2.74199724,16.19861412
1691768721470439,-1.84713805,-0.90676677,-2.89247727,16.38224792
1691768721474214,-1.79861403,-0.99182093,-2.55582023,15.85386181
1691768721476810,-1.69972622,-0.88882369,-2.80693483,15.98812580
1691768721480529,-1.78041339,-0.84941489,-2.67741752,15.56213379
1691768721484539,-1.79339981,-1.07550013,-2.08638430,14.92034817
1691768721488606,-1.58410263,-0.65777487,-3.11505890,16.03893852
1691768721492765,-1.67352712,-0.79489046,-2.66531324,15.36918640
1691768721495000,-1.79392755,-0.86734408,-2.33324933,15.11266518
1691768721498785,-1.66645277,-0.77243221,-2.55044651,15.36652565
1691768721502556,-1.69119072,-0.67399091,-2.54699731,15.08609200
1691768721506585,-1.47500896,-0.60814750,-2.92144489,15.33794689
1691768721510358,-1.53866506,-0.48013446,-2.96090913,15.73295498
1691768721514267,-1.63954163,-0.53089625,-2.71732450,15.28983498
1691768721516905,-1.52305150,-0.75624162,-2.38217473,14.79941463
1691768721520420,-1.59889758,-0.56251729,-2.49996352,14.57216072
1691768721524537,-1.67679954,-0.69863510,-2.12121058,14.10692406
1691768721528304,-1.47323978,-0.32868668,-2.89940596,15.38520718
1691768721532758,-1.37061846,-0.37282544,-2.71292353,15.18506813
1691768721535050,-1.47619057,-0.56257999,-2.27762532,14.44822979
1691768721538633,-1.36236680,-0.43578127,-2.50835109,14.76598263
1691768721542512,-1.40166247,-0.80428034,-1.83719504,13.94862175
1691768721546541,-1.23352087,-0.31801540,-2.73631239,14.98182297
1691768721550472,-1.23923957,-0.45724177,-2.40904260,14.76261330
1691768721554380,-1.28901696,-0.20691405,-2.61883426,14.82790852
1691768721556977,-1.11875057,-0.37354904,-2.45532250,14.66849136
1691768721560450,-1.17565846,-0.33975956,-2.37754488,14.52601910
1691768721564679,-1.24901712,-0.47799098,-2.07208443,14.14924049
1691768721568445,-0.99024439,-0.38736367,-2.40532160,14.76710987
1691768721571502,-1.10827613,-0.18282071,-2.53630114,14.74497128
1691768721575195,-1.09846890,-0.49602130,-2.00589013,13.97129631
1691768721578544,-1.07910752,-0.37494451,-2.18753171,14.45425987
1691768721583938,-1.19903910,-0.12815824,-2.36785483,14.42311096
1691768721586046,-0.86620134,-0.16151993,-2.53657508,14.79406548
1691768721589666,-0.91161597,-0.04984955,-2.56592894,14.92304134
1691768721593196,-0.98466563,-0.06970722,-2.43060017,14.51543999
1691768721597592,-1.01092970,0.04440481,-2.59216571,14.78786087
1691768721601513,-0.91815567,-0.15229686,-2.29213881,14.37419415
1691768721604231,-0.98218936,-0.07975634,-2.27284646,14.12741470
1691768721607716,-0.59757066,-0.18149284,-2.36833549,14.56819439
1691768721611530,-0.65010667,-0.11392295,-2.34033585,14.30750751
1691768721615751,-0.75139338,-0.04330165,-2.30815125,14.15190315
1691768721619484,-0.64903075,-0.27331811,-2.08126855,14.18638515
1691768721622268,-0.71314234,-0.07754385,-2.19562459,14.06121445
1691768721626445,-0.46463737,0.06113887,-2.53193140,14.62080097
1691768721630634,-0.42371407,-0.16506436,-2.19129920,14.22841644
1691768721634588,-0.43817204,-0.02969409,-2.23771977,14.07988834
1691768721636844,-0.40880734,-0.02440993,-2.26305437,14.17712116
1691768721640587,-0.49709776,0.00497425,-2.18221807,13.99869919
1691768721644669,-0.59197974,-0.06052665,-2.00122714,13.91206074
1691768721648596,-0.30618888,-0.04356178,-2.19541359,14.30623531
1691768721652230,-0.36396587,-0.10066651,-2.02843475,13.95548534
1691768721655114,-0.42702189,-0.03837524,-1.99643910,13.77741337
1691768721658691,-0.23184322,-0.18494284,-1.89012921,13.94239140
1691768721662996,-0.32942027,-0.14877589,-1.83189714,13.66589260
1691768721666642,-0.07614384,-0.00058180,-2.16303205,14.28812027
1691768721670751,-0.19595872,-0.02512019,-2.03915024,14.11085987
1691768721673331,-0.27227193,-0.04603757,-1.92876661,13.86710930
1691768721677558,-0.06951164,-0.21896383,-1.79721856,13.58665085
1691768721680628,-0.20696358,-0.11110372,-1.82070017,13.48196793
1691768721684688,-0.13421178,-0.25058004,-1.60353971,13.38289642
1691768721688671,-0.03378965,-0.08223183,-1.93327928,14.02075100
1691768721692264,-0.00870027,-0.12845103,-1.81165969,13.72673321
1691768721695119,-0.17366700,-0.14303616,-1.70711362,13.53213120
1691768721698757,0.02566436,-0.11057410,-1.79231966,13.53442955
1691768721702542,-0.09095792,-0.25192344,-1.56251252,13.40999889
1691768721711135,0.23545884,-0.23546584,-1.74358106,13.86150169
1691768721711653,0.11700336,-0.29365286,-1.60051811,13.74856567
1691768721713368,0.19956437,-0.31745812,-1.51309526,13.40916348
1691768721716753,0.04161996,-0.24892756,-1.60686111,13.79253483
1691768721720740,0.13452487,-0.31404862,-1.47741318,13.43809319
1691768721729425,0.41725817,-0.24430801,-1.70647502,13.80225658
1691768721730008,0.24580231,-0.11519349,-1.74540222,13.72233105
1691768721731335,0.07192336,-0.27044874,-1.50691283,13.75970459
1691768721736007,0.30173439,-0.58865696,-1.12858784,13.36073399
1691768721739858,0.06742679,-0.35762581,-1.39687991,13.64070415
1691768721742431,0.25804180,-0.37448379,-1.32353032,13.32665443
1691768721746250,0.10138580,-0.37008968,-1.25262904,13.08877373
1691768721750764,0.43175387,-0.42331618,-1.34863412,13.64874649
1691768721753791,0.21535558,-0.43743715,-1.25906360,13.53714085
1691768721757914,0.54911250,-0.51697618,-1.22392869,13.51259804
1691768721761447,0.48692438,-0.49705195,-1.17556298,13.33398628
1691768721764302,0.22248282,-0.59751737,-1.00031257,13.22542381
1691768721767824,0.53597778,-0.36909506,-1.37928283,13.68009567
1691768721772138,0.40360785,-0.52814585,-1.15100694,13.57558823
1691768721775769,0.42843851,-0.60367799,-1.01690710,13.37437153
1691768721779873,0.39204538,-0.27621710,-1.38086069,13.37379551
1691768721782382,0.52075744,-0.49930951,-1.10156655,13.15919971
1691768721785994,0.26533848,-0.67978251,-0.85537994,13.09034920
1691768721789752,0.54192191,-0.58278519,-1.09627235,13.59921551
1691768721793680,0.56326509,-0.79329377,-0.81793910,12.96585560
1691768721798525,0.61946827,-0.62422603,-1.03645647,13.68904400
1691768721801491,0.56354904,-0.83090818,-0.75964701,13.09905338
1691768721806699,0.80860126,-0.64934057,-1.08376694,13.66147900
1691768721807874,0.55523974,-0.73234648,-0.94169748,13.95491219
1691768721811685,0.64081275,-0.78909785,-0.83060569,13.56208229
1691768721815921,0.44319415,-0.81303197,-0.75933367,13.33848858
1691768721818640,0.60385633,-0.88708514,-0.72764891,13.47178936
1691768721822562,0.52153957,-0.94572437,-0.62454104,12.99727440
1691768721826807,0.74501354,-0.84135932,-0.87672335,13.52880573
1691768721830569,0.72432345,-0.87233323,-0.79507631,13.36952496
1691768721833405,0.35234702,-0.81917953,-0.80226260,13.50007439
1691768721837421,0.69840634,-0.96846187,-0.68122429,13.28232765
1691768721840831,0.54358363,-0.93603987,-0.66742265,13.23704720
1691768721844800,0.55127370,-1.14963853,-0.37362817,13.11132431
1691768721848954,0.48153412,-0.86119425,-0.78325748,13.76109028
1691768721851395,0.54553646,-0.86038291,-0.71280801,13.38354874
1691768721855165,0.73976320,-1.16821492,-0.29779896,12.94795513
1691768721858757,0.47444466,-0.67405409,-0.85855615,13.20448971
1691768721863017,0.26140922,-0.74636894,-0.71938473,13.29965687
1691768721866802,0.48740271,-0.73269141,-0.84677333,13.47171497
1691768721870083,0.56871963,-0.84124935,-0.67734206,13.17421150
1691768721873394,0.31608498,-0.96267009,-0.51476628,12.82353687
1691768721876945,0.50008953,-0.86457425,-0.65278989,13.09986210
1691768721880938,0.18428062,-0.87040424,-0.60761333,13.05040169
1691768721884911,0.12083925,-0.94911295,-0.47723120,12.87225056
1691768721889221,0.03086321,-0.63524699,-0.91477704,13.82564449
1691768721891550,-0.25469303,-0.64218950,-0.86472195,13.63097382
1691768721895077,0.42833880,-0.92907834,-0.50206429,12.85731888
1691768721898820,0.45131877,-1.00493455,-0.45891479,12.88637543
1691768721902861,0.27741241,-1.00079083,-0.42218658,12.63504982
1691768721906873,0.18120515,-0.90471089,-0.64205337,13.09884739
1691768721910735,0.23340523,-0.91164321,-0.57965130,13.03269958
1691768721913416,0.10531903,-0.99370468,-0.44728994,12.70284176
1691768721917026,0.10568662,-0.89115727,-0.58046561,12.99644375
1691768721921082,-0.16837344,-0.88944471,-0.54320055,12.81904221
1691768721924892,-0.06011085,-0.98896194,-0.38334697,12.64912987
1691768721927842,-0.02764140,-0.94575131,-0.52447760,12.87477016
1691768721932040,0.04652319,-1.04186654,-0.37167856,12.49345016
1691768721935908,-0.01168532,-1.07055366,-0.29586476,12.39129066
1691768721940127,0.07334306,-1.10636687,-0.28174311,12.44836140
1691768721942416,-0.00492408,-1.10871089,-0.23603113,12.27161217
