timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691758679529599,-0.00089099,-1.43236184,0.57572043,0.00918465,0.00099129,-0.00021763,0.99995726,0.02091347,0.00322962,-0.23108619,0.02009697,-0.01618012,-0.00735749
1691758679533236,-0.00089629,-1.43234396,0.57497245,0.00922672,0.00097353,-0.00020830,0.99995691,0.00082018,0.00474487,-0.20824556,0.02313728,-0.00981661,0.00502078
1691758679536872,-0.00087343,-1.43230116,0.57421893,0.00928065,0.00095066,-0.00020241,0.99995643,0.00572912,0.01105482,-0.20734172,0.02966529,-0.01261222,0.00309491
1691758679540508,-0.00087208,-1.43225336,0.57354742,0.00938135,0.00090446,-0.00020456,0.99995553,0.00091627,0.01293408,-0.18698971,0.05538712,-0.02541321,-0.00147181
1691758679544145,-0.00094524,-1.43219960,0.57289165,0.00950466,0.00087110,-0.00016897,0.99995446,-0.01797433,0.01459428,-0.18098545,0.06782788,-0.01854534,0.01934393
1691758679547781,-0.00091279,-1.43218946,0.57199252,0.00954845,0.00085326,-0.00016707,0.99995404,0.00618607,0.00398901,-0.24053644,0.02408879,-0.00982556,0.00093050
1691758679551417,-0.00094684,-1.43215358,0.57118762,0.00959130,0.00084238,-0.00016547,0.99995363,-0.00778261,0.00926989,-0.22332145,0.02356708,-0.00599727,0.00079956
1691758679555054,-0.00098026,-1.43211782,0.57046252,0.00965209,0.00082995,-0.00016543,0.99995303,-0.00904506,0.00977574,-0.20180267,0.03343241,-0.00684062,-0.00007144
1691758679558690,-0.00103367,-1.43206668,0.56978118,0.00975024,0.00080805,-0.00014946,0.99995208,-0.01411358,0.01362839,-0.18885517,0.05399293,-0.01213855,0.00862584
1691758679562327,-0.00096943,-1.43205392,0.56886762,0.00978859,0.00079364,-0.00015553,0.99995178,0.01442827,0.00453700,-0.24484281,0.02109014,-0.00789132,-0.00343359
1691758679565963,-0.00100689,-1.43200076,0.56806731,0.00983412,0.00078117,-0.00016281,0.99995130,-0.00778472,0.01359560,-0.22262618,0.02503624,-0.00682470,-0.00408870
1691758679569599,-0.00107720,-1.43195486,0.56731993,0.00988457,0.00078077,-0.00017121,0.99995083,-0.01816018,0.01272162,-0.20728937,0.02774715,-0.00017740,-0.00464404
1691758679573236,-0.00112175,-1.43191659,0.56660610,0.00993921,0.00078035,-0.00017383,0.99995029,-0.01285197,0.01074525,-0.19738911,0.03004772,-0.00022406,-0.00146940
1691758679576872,-0.00118995,-1.43186319,0.56592727,0.01001206,0.00078235,-0.00016512,0.99994957,-0.01815572,0.01428660,-0.18778738,0.04008189,0.00104701,0.00477510
1691758679580508,-0.00150503,-1.43178451,0.56503958,0.01006793,0.00085975,-0.00012339,0.99994892,-0.07967967,0.02089008,-0.23840202,0.03075355,0.04233396,0.02335270
1691758679584145,-0.00145318,-1.43175590,0.56430173,0.01010912,0.00086831,-0.00013405,0.99994850,0.00469666,0.00919165,-0.20648745,0.02264694,0.00476610,-0.00583531
1691758679587781,-0.00144305,-1.43171167,0.56359166,0.01016904,0.00087991,-0.00013407,0.99994791,0.00298163,0.01186095,-0.19642904,0.03296367,0.00637392,0.00002303
1691758679591417,-0.00142080,-1.43167174,0.56289017,0.01023213,0.00088855,-0.00013601,0.99994725,0.00579913,0.01107262,-0.19328469,0.03470431,0.00475936,-0.00105069
1691758679595054,-0.00143504,-1.43161607,0.56224072,0.01031950,0.00089356,-0.00014957,0.99994636,-0.00292678,0.01487593,-0.18006559,0.04804068,0.00282782,-0.00747136
1691758679598690,-0.00165093,-1.43150842,0.56153572,0.01044874,0.00094992,-0.00009974,0.99994493,-0.05362856,0.02810586,-0.19248730,0.07111982,0.03070114,0.02766204
1691758679602327,-0.00157100,-1.43149042,0.56067938,0.01050887,0.00095847,-0.00010650,0.99994433,0.01428437,0.00730558,-0.23108041,0.03306504,0.00473816,-0.00370198
1691758679605963,-0.00154187,-1.43145394,0.55992365,0.01059172,0.00096766,-0.00012413,0.99994344,0.00865056,0.00975482,-0.21021150,0.04556463,0.00515062,-0.00968775
1691758679609599,-0.00154324,-1.43142223,0.55916113,0.01065380,0.00098964,-0.00013994,0.99994272,0.00054199,0.00882629,-0.20976518,0.03414322,0.01218124,-0.00860042
1691758679613236,-0.00156057,-1.43138409,0.55849218,0.01075278,0.00099754,-0.00014223,0.99994171,-0.00422504,0.01031944,-0.18655625,0.05443319,0.00435170,-0.00126729
1691758679616872,-0.00179215,-1.43128157,0.55773437,0.01087893,0.00106055,-0.00008395,0.99994028,-0.05763573,0.02637568,-0.20619346,0.06942885,0.03429620,0.03235250
1691758679620508,-0.00165668,-1.43128991,0.55682397,0.01093376,0.00106403,-0.00010662,0.99993968,0.02759531,0.00062419,-0.24588586,0.03015051,0.00204865,-0.01247610
1691758679624145,-0.00162570,-1.43127882,0.55608970,0.01100615,0.00107823,-0.00012054,0.99993885,0.01045940,0.00280159,-0.20636570,0.03980298,0.00788777,-0.00761572
1691758679627781,-0.00164210,-1.43125331,0.55535817,0.01109332,0.00110864,-0.00012325,0.99993783,-0.00298556,0.00658705,-0.20171723,0.04795122,0.01673989,-0.00135701
1691758679631417,-0.00166129,-1.43122303,0.55465502,0.01119138,0.00114092,-0.00011904,0.99993670,-0.00504413,0.00815038,-0.19423538,0.05394740,0.01772313,0.00245280
1691758679635054,-0.00173440,-1.43116570,0.55390823,0.01128378,0.00117579,-0.00012090,0.99993563,-0.01856990,0.01499076,-0.20420143,0.05081560,0.01917935,-0.00087311
1691758679638690,-0.00196830,-1.43106949,0.55322760,0.01143672,0.00128784,-0.00006313,0.99993378,-0.05966892,0.02529058,-0.18892272,0.08417242,0.06125896,0.03236654
1691758679642327,-0.00189776,-1.43106747,0.55240738,0.01150413,0.00132879,-0.00006215,0.99993294,0.01134802,0.00307393,-0.22179689,0.03707389,0.02250865,0.00074226
1691758679645963,-0.00188704,-1.43103456,0.55161583,0.01158852,0.00138764,-0.00006048,0.99993187,0.00380362,0.00844053,-0.21811529,0.04642471,0.03235310,0.00122633
1691758679649599,-0.00188193,-1.43100536,0.55086565,0.01167370,0.00144615,-0.00007590,0.99993080,0.00165163,0.00807407,-0.20752211,0.04684753,0.03227831,-0.00817446
1691758679653236,-0.00192442,-1.43097544,0.55016053,0.01176382,0.00150266,-0.00007537,0.99992967,-0.01032806,0.00821142,-0.19526355,0.04956441,0.03106945,0.00058021
1691758679656872,-0.00215608,-1.43088436,0.54939413,0.01190116,0.00164139,0.00000438,0.99992782,-0.05827674,0.02333407,-0.20920026,0.07561415,0.07577600,0.04463986
1691758679660508,-0.00202626,-1.43089581,0.54847735,0.01195658,0.00169451,-0.00001986,0.99992710,0.02613599,-0.00045114,-0.24776746,0.03046839,0.02937487,-0.01303946
1691758679664145,-0.00203078,-1.43088710,0.54775769,0.01203450,0.00175421,-0.00003521,0.99992603,0.00154199,0.00210333,-0.20295057,0.04283904,0.03293160,-0.00811971
1691758679667781,-0.00206536,-1.43086362,0.54702687,0.01213028,0.00183427,-0.00004180,0.99992472,-0.00838454,0.00601534,-0.20119281,0.05268358,0.04407591,-0.00319220
1691758679671417,-0.00210568,-1.43083334,0.54630196,0.01222331,0.00190422,-0.00004757,0.99992347,-0.01081362,0.00809217,-0.19955619,0.05117474,0.03851350,-0.00280764
1691758679675054,-0.00219930,-1.43076873,0.54555297,0.01230581,0.00197338,-0.00004784,0.99992234,-0.02422139,0.01678078,-0.20528750,0.04536994,0.03802529,0.00022793
1691758679678690,-0.00251271,-1.43073857,0.54460722,0.01237371,0.00220739,0.00001101,0.99992102,-0.07988592,0.00915884,-0.25452486,0.03741833,0.12830696,0.03387247
1691758679682327,-0.00241864,-1.43071413,0.54383624,0.01245510,0.00227066,0.00000858,0.99991983,0.01510417,0.00696749,-0.21631278,0.04475636,0.03480991,-0.00100724
1691758679685963,-0.00240109,-1.43067157,0.54306495,0.01252465,0.00233495,0.00001946,0.99991882,0.00587215,0.01122222,-0.21255080,0.03827037,0.03528776,0.00633395
1691758679689599,-0.00236049,-1.43063569,0.54235113,0.01259995,0.00238761,0.00001557,0.99991775,0.01062677,0.01000637,-0.19797401,0.04141743,0.02899435,-0.00187458
1691758679693236,-0.00237535,-1.43059230,0.54161572,0.01267657,0.00245266,0.00002168,0.99991661,-0.00258917,0.01173495,-0.20177017,0.04214733,0.03572830,0.00370644
1691758679696872,-0.00257575,-1.43048370,0.54085815,0.01284518,0.00261109,0.00010370,0.99991405,-0.04976695,0.02802163,-0.20768362,0.09285583,0.08656076,0.04597480
1691758679700508,-0.00245403,-1.43048191,0.53996110,0.01291104,0.00266940,0.00009551,0.99991310,0.02500162,0.00329483,-0.24273945,0.03621528,0.03213337,-0.00418789
1691758679704145,-0.00243973,-1.43045712,0.53916276,0.01296799,0.00274782,0.00008624,0.99991214,0.00607639,0.00645912,-0.22187042,0.03130340,0.04319363,-0.00462842
1691758679707781,-0.00245587,-1.43045652,0.53830588,0.01300983,0.00284578,0.00008852,0.99991131,-0.00336848,0.00080489,-0.23426008,0.02301933,0.05386242,0.00188793
1691758679711417,-0.00248638,-1.43042839,0.53759748,0.01308155,0.00293305,0.00010126,0.99991012,-0.00787996,0.00703160,-0.19884454,0.03946774,0.04791443,0.00751488
1691758679715054,-0.00252228,-1.43042600,0.53673530,0.01310363,0.00301467,0.00009090,0.99990958,-0.00966956,0.00130433,-0.23316993,0.01212657,0.04495332,-0.00514530
1691758679718690,-0.00254163,-1.43041694,0.53593606,0.01311256,0.00310101,0.00006657,0.99990922,-0.00576276,0.00237082,-0.22117265,0.00486900,0.04766503,-0.01277395
1691758679722327,-0.00260230,-1.43039238,0.53514773,0.01313398,0.00321681,0.00005322,0.99990857,-0.01557155,0.00630622,-0.21720281,0.01175943,0.06377067,-0.00654427
1691758679725963,-0.00265818,-1.43036306,0.53435427,0.01314864,0.00331785,0.00003200,0.99990803,-0.01538893,0.00788621,-0.21811868,0.00802668,0.05572947,-0.01097007
1691758679729599,-0.00270847,-1.43032467,0.53365737,0.01317743,0.00339360,0.00001183,0.99990743,-0.01398958,0.01028510,-0.19435935,0.01579884,0.04181296,-0.01059851
1691758679733236,-0.00261818,-1.43034005,0.53279436,0.01318165,0.00346312,-0.00002316,0.99990714,0.02087607,-0.00275142,-0.23291963,0.00225902,0.03848011,-0.01874098
1691758679736872,-0.00266628,-1.43031728,0.53199524,0.01317971,0.00354129,-0.00003462,0.99990684,-0.00975673,0.00534435,-0.22111771,-0.00108541,0.04307383,-0.00573647
1691758679740508,-0.00269819,-1.43026018,0.53115124,0.01319577,0.00358310,-0.00004222,0.99990648,-0.00887670,0.01464957,-0.23100309,0.00881922,0.02304959,-0.00390605
1691758679744145,-0.00272992,-1.43022537,0.53038192,0.01320892,0.00361690,-0.00004836,0.99990618,-0.00873782,0.01008761,-0.21350716,0.00722636,0.01863049,-0.00315671
1691758679747781,-0.00279147,-1.43018222,0.52967834,0.01323269,0.00365387,-0.00004731,0.99990577,-0.01609472,0.01168715,-0.19553888,0.01307970,0.02032548,0.00079904
1691758679751417,-0.00271328,-1.43018270,0.52875602,0.01323478,0.00368077,-0.00005577,0.99990565,0.01767673,0.00107217,-0.24774580,0.00113381,0.01485799,-0.00446537
1691758679755054,-0.00271933,-1.43014610,0.52792829,0.01323679,0.00370102,-0.00006295,0.99990553,0.00030377,0.00914768,-0.22963721,0.00108870,0.01119062,-0.00380291
1691758679758690,-0.00276094,-1.43011427,0.52714115,0.01324156,0.00372848,-0.00007325,0.99990535,-0.01024762,0.00879392,-0.21782401,0.00260799,0.01517802,-0.00547389
1691758679762327,-0.00279248,-1.43012655,0.52634650,0.01324147,0.00375970,-0.00007501,0.99990523,-0.00883230,-0.00213767,-0.21842249,-0.00004891,0.01717587,-0.00074159
1691758679765963,-0.00285797,-1.43007731,0.52560073,0.01325381,0.00378150,-0.00006506,0.99990499,-0.01707754,0.01194422,-0.20646381,0.00680951,0.01192033,0.00560419
1691758679769599,-0.00276714,-1.43005979,0.52472520,0.01325747,0.00379027,-0.00007685,0.99990493,0.02069811,0.00554494,-0.23729996,0.00198879,0.00490921,-0.00642493
1691758679773236,-0.00280596,-1.43003678,0.52392846,0.01325931,0.00380055,-0.00008082,0.99990487,-0.00748156,0.00624646,-0.22091947,0.00100296,0.00567841,-0.00211205
1691758679776872,-0.00287808,-1.43001628,0.52310181,0.01326205,0.00381191,-0.00007876,0.99990475,-0.01857683,0.00570100,-0.22669828,0.00151219,0.00623470,0.00120983
1691758679780508,-0.00294784,-1.42998350,0.52231860,0.01326340,0.00381977,-0.00007685,0.99990475,-0.01912281,0.00867857,-0.21655300,0.00074766,0.00430853,0.00110439
1691758679784145,-0.00317129,-1.42989480,0.52162802,0.01329079,0.00385690,-0.00004183,0.99990422,-0.05713268,0.02278766,-0.19259061,0.01513712,0.02016093,0.01946891
1691758679787781,-0.00312864,-1.42991757,0.52078146,0.01329036,0.00386516,-0.00004123,0.99990422,0.00471711,-0.00330430,-0.22873165,-0.00023376,0.00453792,0.00039127
1691758679791417,-0.00313975,-1.42991412,0.51999146,0.01328682,0.00387480,-0.00003933,0.99990422,-0.00226271,0.00051754,-0.21843855,-0.00194500,0.00528731,0.00112146
1691758679795054,-0.00314494,-1.42990816,0.51921058,0.01327764,0.00388264,-0.00004151,0.99990433,-0.00151250,0.00152474,-0.21508451,-0.00505008,0.00432817,-0.00111765
1691758679798690,-0.00317845,-1.42988741,0.51851374,0.01327568,0.00388895,-0.00003924,0.99990427,-0.00843281,0.00527914,-0.19403569,-0.00107139,0.00345308,0.00129358
1691758679802327,-0.00339470,-1.42981839,0.51779526,0.01327311,0.00392687,-0.00000445,0.99990422,-0.05426659,0.01758388,-0.19718872,-0.00134237,0.02059785,0.01941597
1691758679805963,-0.00328528,-1.42984307,0.51692432,0.01324637,0.00393282,-0.00000938,0.99990451,0.02150548,-0.00430530,-0.23522185,-0.01471936,0.00331017,-0.00261211
1691758679809599,-0.00325676,-1.42984176,0.51612180,0.01321265,0.00394518,-0.00001378,0.99990493,0.00923356,-0.00011443,-0.22219138,-0.01855638,0.00682813,-0.00225709
1691758679813236,-0.00326358,-1.42984450,0.51530308,0.01317743,0.00397375,-0.00001918,0.99990529,-0.00074362,-0.00068880,-0.22481409,-0.01938090,0.01574432,-0.00268272
1691758679816872,-0.00326094,-1.42984557,0.51459157,0.01315935,0.00398769,-0.00002004,0.99990547,0.00057639,-0.00033516,-0.19864841,-0.00994454,0.00767625,-0.00033617
1691758679820508,-0.00326257,-1.42985022,0.51377344,0.01311780,0.00401295,-0.00001546,0.99990588,-0.00034346,-0.00118258,-0.22232518,-0.02284806,0.01385804,0.00279768
1691758679824145,-0.00323013,-1.42983592,0.51299149,0.01308468,0.00402298,-0.00002434,0.99990630,0.00797559,0.00341266,-0.21574496,-0.01823374,0.00557789,-0.00474038
1691758679827781,-0.00323151,-1.42982519,0.51214582,0.01302884,0.00403898,-0.00004014,0.99990696,0.00047215,0.00299776,-0.23086832,-0.03075136,0.00891121,-0.00845047
1691758679831417,-0.00327725,-1.42981839,0.51140517,0.01299093,0.00405461,-0.00003425,0.99990737,-0.01125223,0.00198374,-0.20646478,-0.02084154,0.00855483,0.00343778
1691758679835054,-0.00317770,-1.42982697,0.51052696,0.01292483,0.00405107,-0.00005479,0.99990827,0.02344249,-0.00191794,-0.23790522,-0.03639674,-0.00179866,-0.01117045
1691758679838690,-0.00319537,-1.42981052,0.50976062,0.01285823,0.00404608,-0.00006894,0.99990916,-0.00197690,0.00386849,-0.21352723,-0.03666996,-0.00264482,-0.00767411
1691758679842327,-0.00321887,-1.42979646,0.50903404,0.01280912,0.00403939,-0.00007510,0.99990976,-0.00600657,0.00386775,-0.20117410,-0.02701890,-0.00363275,-0.00332016
1691758679845963,-0.00324541,-1.42980731,0.50825274,0.01272663,0.00402518,-0.00008274,0.99991089,-0.00716650,-0.00228593,-0.21348302,-0.04539831,-0.00776447,-0.00412174
1691758679849599,-0.00329714,-1.42976749,0.50755805,0.01267938,0.00400813,-0.00008315,0.99991155,-0.01350904,0.00960276,-0.19334258,-0.02599014,-0.00937307,-0.00023842
1691758679853236,-0.00332471,-1.42976546,0.50672960,0.01258333,0.00399012,-0.00009890,0.99991286,-0.00818419,0.00147763,-0.22427809,-0.05286053,-0.00979159,-0.00857817
1691758679856872,-0.00331401,-1.42976487,0.50598949,0.01251330,0.00396655,-0.00010635,0.99991381,0.00181152,0.00029769,-0.20566127,-0.03853942,-0.01291320,-0.00410623
1691758679860508,-0.00331744,-1.42976332,0.50525808,0.01244206,0.00393511,-0.00011050,0.99991482,-0.00066309,0.00041313,-0.20161605,-0.03920397,-0.01726049,-0.00234651
1691758679864145,-0.00332035,-1.42975199,0.50451374,0.01236217,0.00388413,-0.00012029,0.99991602,-0.00078632,0.00283899,-0.20434888,-0.04395830,-0.02796382,-0.00555888
1691758679867781,-0.00337387,-1.42970669,0.50380152,0.01231136,0.00385307,-0.00012335,0.99991679,-0.01330130,0.01147916,-0.19674136,-0.02796217,-0.01705827,-0.00178621
1691758679871417,-0.00326389,-1.42973375,0.50292736,0.01220546,0.00379607,-0.00016135,0.99991828,0.02581337,-0.00551583,-0.23597139,-0.05834224,-0.03109281,-0.02106499
1691758679875054,-0.00328740,-1.42974043,0.50218314,0.01210872,0.00374460,-0.00017127,0.99991965,-0.00318097,-0.00220999,-0.20781524,-0.05322377,-0.02822654,-0.00560162
1691758679878690,-0.00330654,-1.42971838,0.50142789,0.01202753,0.00368885,-0.00018660,0.99992085,-0.00505155,0.00522280,-0.20772490,-0.04470223,-0.03055648,-0.00863711
1691758679882327,-0.00333137,-1.42970812,0.50074047,0.01194467,0.00362795,-0.00021050,0.99992204,-0.00664679,0.00306342,-0.19091210,-0.04562330,-0.03332536,-0.01337916
1691758679885963,-0.00340331,-1.42965138,0.50007844,0.01191071,0.00356699,-0.00019350,0.99992269,-0.01844617,0.01432899,-0.18297580,-0.01865746,-0.03363563,0.00901412
1691758679889599,-0.00337448,-1.42964613,0.49929029,0.01185194,0.00346963,-0.00019207,0.99992371,0.00524323,0.00275465,-0.21332334,-0.03233550,-0.05355449,0.00025889
1691758679893236,-0.00335590,-1.42961729,0.49846748,0.01178398,0.00337525,-0.00020620,0.99992484,0.00512314,0.00740517,-0.22492011,-0.03741369,-0.05180010,-0.00825400
1691758679896872,-0.00334891,-1.42960536,0.49775088,0.01171193,0.00325953,-0.00021994,0.99992609,0.00224782,0.00369875,-0.19991809,-0.03967756,-0.06355672,-0.00818144
1691758679900508,-0.00341514,-1.42958665,0.49708527,0.01167157,0.00315840,-0.00019749,0.99992687,-0.01613154,0.00499988,-0.18477620,-0.02217387,-0.05576276,0.01177006
1691758679904145,-0.00331481,-1.42959154,0.49618840,0.01157276,0.00302414,-0.00020575,0.99992841,0.02313811,-0.00069835,-0.24030593,-0.05437139,-0.07376498,-0.00524037
1691758679907781,-0.00329600,-1.42957079,0.49547619,0.01149416,0.00289314,-0.00021721,0.99992973,0.00700015,0.00505278,-0.20040244,-0.04327545,-0.07196861,-0.00701148
1691758679911417,-0.00329852,-1.42956066,0.49474469,0.01141876,0.00276940,-0.00022640,0.99993092,0.00009233,0.00301751,-0.20110269,-0.04151225,-0.06799490,-0.00572202
1691758679915054,-0.00331676,-1.42957687,0.49403161,0.01133616,0.00265851,-0.00022732,0.99993217,-0.00449661,-0.00369702,-0.19657558,-0.04543962,-0.06096182,-0.00108409
1691758679918690,-0.00336485,-1.42953873,0.49336982,0.01127594,0.00253276,-0.00021735,0.99993318,-0.01233749,0.00904682,-0.18349354,-0.03312749,-0.06921976,0.00478777
1691758679922327,-0.00324078,-1.42951322,0.49251029,0.01118513,0.00237599,-0.00025343,0.99993455,0.02938634,0.00722106,-0.23095283,-0.05001628,-0.08597230,-0.02069503
1691758679925963,-0.00325685,-1.42951620,0.49181038,0.01109731,0.00223924,-0.00026823,0.99993587,-0.00097589,-0.00000096,-0.19640966,-0.04835088,-0.07511479,-0.00887428
1691758679929599,-0.00330020,-1.42950523,0.49106091,0.01101769,0.00213048,-0.00026889,0.99993700,-0.01080824,0.00270909,-0.20513539,-0.04381542,-0.05980526,-0.00093044
1691758679933236,-0.00334786,-1.42947114,0.49036434,0.01094670,0.00199784,-0.00026832,0.99993807,-0.01287098,0.00869597,-0.19290826,-0.03905972,-0.07293131,-0.00041424
1691758679936872,-0.00341480,-1.42942929,0.48970148,0.01088609,0.00190165,-0.00027220,0.99993891,-0.01784765,0.01122153,-0.18338518,-0.03336379,-0.05287123,-0.00264698
1691758679940508,-0.00347727,-1.42943168,0.48885131,0.01078196,0.00182805,-0.00027756,0.99994016,-0.01724674,0.00055360,-0.22868516,-0.05729498,-0.04044023,-0.00328462
1691758679944145,-0.00346905,-1.42942739,0.48815191,0.01068846,0.00171038,-0.00029048,0.99994135,0.00027459,0.00111623,-0.19600378,-0.05145047,-0.06461308,-0.00771591
1691758679947781,-0.00348761,-1.42939794,0.48744822,0.01061642,0.00161975,-0.00030470,0.99994224,-0.00455771,0.00738722,-0.19378617,-0.03965884,-0.04975280,-0.00829148
1691758679951417,-0.00347868,-1.42937291,0.48676243,0.01055083,0.00152493,-0.00033510,0.99994314,0.00174250,0.00693616,-0.18913586,-0.03612770,-0.05196827,-0.01721604
1691758679955054,-0.00349679,-1.42935526,0.48609701,0.01050643,0.00144474,-0.00033737,0.99994367,-0.00429454,0.00506315,-0.18358861,-0.02443264,-0.04407571,-0.00167791
1691758679958690,-0.00356636,-1.42931342,0.48542306,0.01046945,0.00138269,-0.00032707,0.99994415,-0.01762347,0.01085164,-0.18517490,-0.02034846,-0.03417652,0.00533312
1691758679962327,-0.00356501,-1.42928624,0.48453537,0.01037172,0.00131405,-0.00035370,0.99994528,-0.00145997,0.00781689,-0.23807949,-0.05377761,-0.03757982,-0.01496910
1691758679965963,-0.00353670,-1.42927456,0.48382270,0.01030659,0.00122911,-0.00038249,0.99994606,0.00684441,0.00368177,-0.20028618,-0.03586240,-0.04654122,-0.01627621
1691758679969599,-0.00353008,-1.42926157,0.48311475,0.01026932,0.00116582,-0.00039354,0.99994648,0.00233347,0.00358466,-0.19527495,-0.02052634,-0.03474269,-0.00641243
1691758679973236,-0.00352986,-1.42923021,0.48236740,0.01023869,0.00111372,-0.00040213,0.99994689,0.00029092,0.00810791,-0.20444705,-0.01686323,-0.02859377,-0.00499626
1691758679976872,-0.00354729,-1.42919874,0.48168260,0.01021277,0.00104874,-0.00041594,0.99994719,-0.00427612,0.00859971,-0.18997839,-0.01427874,-0.03565856,-0.00794730
1691758679980508,-0.00361659,-1.42916310,0.48097655,0.01018957,0.00100093,-0.00041908,0.99994749,-0.01755436,0.00968045,-0.19375427,-0.01277665,-0.02626947,-0.00198298
1691758679984145,-0.00352524,-1.42915440,0.48003218,0.01014588,0.00095155,-0.00043761,0.99994797,0.02077440,0.00313427,-0.25295198,-0.02404896,-0.02704112,-0.01044218
1691758679987781,-0.00356563,-1.42913210,0.47927096,0.01012294,0.00091428,-0.00044444,0.99994820,-0.00786109,0.00582583,-0.21379302,-0.01263350,-0.02045640,-0.00395330
1691758679991417,-0.00360155,-1.42910159,0.47852802,0.01010505,0.00088469,-0.00045495,0.99994844,-0.00967340,0.00813177,-0.20529307,-0.00984944,-0.01621144,-0.00593637
1691758679995054,-0.00363147,-1.42909217,0.47783595,0.01008898,0.00085569,-0.00046196,0.99994862,-0.00837416,0.00315333,-0.19181287,-0.00884925,-0.01590617,-0.00400675
1691758679998690,-0.00370214,-1.42905593,0.47716549,0.01007915,0.00082550,-0.00045376,0.99994874,-0.01830980,0.00927315,-0.18515094,-0.00541323,-0.01664550,0.00434756
1691758680002327,-0.00374087,-1.42903745,0.47632816,0.01006061,0.00079916,-0.00046197,0.99994898,-0.01143008,0.00550704,-0.22563796,-0.01020311,-0.01443393,-0.00465495
1691758680005963,-0.00373226,-1.42901564,0.47557285,0.01004815,0.00076651,-0.00047768,0.99994910,0.00096334,0.00594963,-0.20955430,-0.00686941,-0.01786984,-0.00881622
1691758680009599,-0.00373424,-1.42898345,0.47486261,0.01004767,0.00072943,-0.00047877,0.99994916,-0.00039096,0.00855664,-0.19678548,-0.00027886,-0.02038811,-0.00080125
1691758680013236,-0.00375215,-1.42894661,0.47414330,0.01005046,0.00069618,-0.00047788,0.99994910,-0.00446212,0.00996814,-0.19767460,0.00152638,-0.01828743,0.00030290
1691758680016872,-0.00378963,-1.42891729,0.47340766,0.01004930,0.00067360,-0.00048183,0.99994916,-0.00971359,0.00825906,-0.20184825,-0.00064139,-0.01240246,-0.00229657
1691758680020508,-0.00385859,-1.42887521,0.47271809,0.01005112,0.00065594,-0.00048018,0.99994916,-0.01802258,0.01123594,-0.19089170,0.00099312,-0.00971898,0.00080956
1691758680024145,-0.00378921,-1.42886615,0.47178441,0.01004606,0.00064350,-0.00048463,0.99994922,0.01530035,0.00338087,-0.25001833,-0.00278614,-0.00681668,-0.00251726
1691758680027781,-0.00380919,-1.42884696,0.47109747,0.01004517,0.00063254,-0.00048568,0.99994922,-0.00337716,0.00508530,-0.19514844,-0.00049113,-0.00602218,-0.00063711
1691758680031417,-0.00382884,-1.42881680,0.47036946,0.01004695,0.00062371,-0.00048981,0.99994922,-0.00519829,0.00796803,-0.19970641,0.00097084,-0.00483303,-0.00232206
1691758680035054,-0.00388475,-1.42879570,0.46961042,0.01004643,0.00061929,-0.00049058,0.99994922,-0.01433782,0.00602195,-0.20778325,-0.00028243,-0.00242595,-0.00044568
1691758680038690,-0.00396547,-1.42874074,0.46890491,0.01005046,0.00061321,-0.00048840,0.99994916,-0.02139958,0.01418851,-0.19543462,0.00221258,-0.00336069,0.00116682
1691758680042327,-0.00390090,-1.42871034,0.46798310,0.01005028,0.00060766,-0.00049352,0.99994916,0.01377136,0.00895136,-0.24755113,-0.00009972,-0.00302218,-0.00284961
1691758680045963,-0.00391148,-1.42868102,0.46725833,0.01006456,0.00059239,-0.00049435,0.99994904,-0.00121280,0.00815553,-0.20423950,0.00784795,-0.00839894,-0.00054428
1691758680049599,-0.00393401,-1.42865217,0.46655041,0.01009019,0.00057832,-0.00048710,0.99994880,-0.00568932,0.00795671,-0.19567011,0.01409592,-0.00778585,0.00390286
1691758680053236,-0.00398825,-1.42861378,0.46586269,0.01013442,0.00055505,-0.00046680,0.99994838,-0.01397348,0.01028984,-0.18975908,0.02432371,-0.01291700,0.01101592
1691758680056872,-0.00407309,-1.42854881,0.46518403,0.01019350,0.00053387,-0.00044435,0.99994779,-0.02238085,0.01709666,-0.18696634,0.03250053,-0.01179364,0.01221664
1691758680060508,-0.00398775,-1.42853236,0.46428525,0.01021377,0.00051946,-0.00044773,0.99994761,0.01880147,0.00580453,-0.24105705,0.01114939,-0.00790985,-0.00194796
1691758680064145,-0.00399874,-1.42852092,0.46360332,0.01024413,0.00050029,-0.00043443,0.99994731,-0.00079976,0.00341703,-0.19294947,0.01669371,-0.01062446,0.00719861
1691758680067781,-0.00404397,-1.42849588,0.46289435,0.01028032,0.00049358,-0.00041788,0.99994695,-0.01125623,0.00653192,-0.19477825,0.01990996,-0.00379101,0.00905162
1691758680071417,-0.00409249,-1.42847431,0.46218824,0.01030708,0.00049039,-0.00041386,0.99994665,-0.01313036,0.00599509,-0.19425771,0.01472268,-0.00178238,0.00218622
1691758680075054,-0.00417079,-1.42843819,0.46151242,0.01034322,0.00049169,-0.00039941,0.99994630,-0.02067336,0.00953084,-0.18667856,0.01987669,0.00062236,0.00794612
1691758680078690,-0.00411859,-1.42841649,0.46060866,0.01035794,0.00049026,-0.00039496,0.99994618,0.01078992,0.00632988,-0.24225719,0.00809708,-0.00081374,0.00243536
