timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691765278273869,0.01253780,0.01612057,0.13428453,0.02213224,-0.02587661,0.30326879,0.95229650,0.03351502,0.05710772,0.26560020,-0.20134860,-0.03614039,-0.12752038
1691765278277506,0.01273813,0.01640086,0.13510762,0.02203833,-0.02589095,0.30323824,0.95230800,0.05288720,0.07503331,0.23030943,-0.04649149,-0.02263985,-0.01940851
1691765278281142,0.01292189,0.01657443,0.13593784,0.02197326,-0.02589858,0.30323172,0.95231140,0.05077704,0.05051828,0.22853410,-0.03275970,-0.01472027,-0.00502115
1691765278284778,0.01315535,0.01676920,0.13664199,0.02183295,-0.02595388,0.30321661,0.95231789,0.06284024,0.05325606,0.19721246,-0.06413895,-0.05209493,-0.01169473
1691765278288415,0.01342696,0.01703594,0.13747901,0.02168263,-0.02603771,0.30321372,0.95231998,0.07347611,0.07129516,0.22678800,-0.06472522,-0.06890450,-0.00499624
1691765278292051,0.01371323,0.01735827,0.13825783,0.02151372,-0.02613689,0.30316958,0.95233512,0.07819672,0.08688464,0.21547994,-0.07148876,-0.07938350,-0.02923858
1691765278295687,0.01411388,0.01768502,0.13900739,0.02134291,-0.02614624,0.30307445,0.95236903,0.10693306,0.08956058,0.20709917,-0.08695597,-0.03177682,-0.05806170
1691765278299324,0.01443913,0.01798761,0.13980173,0.02118767,-0.02613484,0.30300954,0.95239347,0.09120850,0.08384433,0.21725389,-0.08255785,-0.01879413,-0.04019038
1691765278302960,0.01474295,0.01830118,0.14067894,0.02106022,-0.02609476,0.30296957,0.95241004,0.08433905,0.08599751,0.23881453,-0.07306701,0.00044931,-0.02505984
1691765278306597,0.01494603,0.01853364,0.14147407,0.02086329,-0.02597891,0.30294213,0.95242631,0.05873684,0.06616181,0.22067612,-0.12223210,0.02841707,-0.01857129
1691765278310233,0.01516428,0.01879689,0.14229074,0.02067507,-0.02581783,0.30295157,0.95243180,0.05989267,0.07176745,0.22420727,-0.12564509,0.05299017,0.00322684
1691765278313869,0.01536886,0.01908746,0.14329496,0.02048676,-0.02570606,0.30296677,0.95243406,0.05663607,0.07908309,0.27089530,-0.11751948,0.02703863,0.00619436
1691765278317506,0.01555654,0.01937020,0.14425901,0.02033196,-0.02559219,0.30298579,0.95243442,0.05211468,0.07787801,0.26565927,-0.10032250,0.03364032,0.00899422
1691765278321142,0.01571623,0.01955819,0.14519225,0.02016596,-0.02549978,0.30302304,0.95242852,0.04475295,0.05436649,0.25758347,-0.10282691,0.02025141,0.01918871
1691765278324778,0.01599422,0.01987816,0.14600866,0.01994429,-0.02552077,0.30301815,0.95243418,0.07322580,0.08457618,0.22789885,-0.11262513,-0.04781225,-0.00685798
1691765278328415,0.01621202,0.02013363,0.14687812,0.01974947,-0.02551574,0.30303437,0.95243323,0.06124413,0.07170172,0.23792595,-0.10309161,-0.03001712,0.00595866
1691765278332051,0.01646981,0.02049772,0.14777943,0.01957967,-0.02552971,0.30301431,0.95244277,0.06991445,0.09724008,0.24687143,-0.08644976,-0.03527155,-0.01461039
1691765278335687,0.01661377,0.02077946,0.14868613,0.01905074,-0.02545051,0.30290198,0.95249134,0.04268211,0.07949571,0.24911107,-0.28926077,-0.04481394,-0.07354297
1691765278339324,0.01684062,0.02113589,0.14961958,0.01889368,-0.02545177,0.30287221,0.95250386,0.06036776,0.09611998,0.25588718,-0.08176995,-0.02633737,-0.01990657
1691765278342960,0.01705566,0.02144621,0.15055607,0.01873693,-0.02543556,0.30282292,0.95252311,0.05926732,0.08644357,0.25739095,-0.08433552,-0.01684225,-0.03106583
1691765278346597,0.01723447,0.02165468,0.15154813,0.01859564,-0.02542003,0.30279750,0.95253438,0.05019224,0.06028115,0.27120394,-0.07635399,-0.01497972,-0.01699386
1691765278350233,0.01742704,0.02186175,0.15237954,0.01842856,-0.02535004,0.30278945,0.95254207,0.05268085,0.05728919,0.23299238,-0.09916219,0.00903411,-0.00714143
1691765278353869,0.01762656,0.02208943,0.15326092,0.01830035,-0.02526161,0.30279726,0.95254439,0.05464863,0.06207577,0.24144399,-0.08203754,0.02492978,0.00284416
1691765278357506,0.01780096,0.02229106,0.15422817,0.01817297,-0.02521609,0.30282563,0.95253897,0.04863431,0.05611425,0.26345372,-0.07464062,0.00228102,0.01443978
1691765278361142,0.01808086,0.02256502,0.15498042,0.01796043,-0.02520867,0.30285740,0.95253313,0.07409307,0.07338873,0.21265003,-0.11297873,-0.03191710,0.01474322
1691765278364778,0.01838429,0.02298144,0.15581720,0.01780969,-0.02521103,0.30283630,0.95254260,0.08249977,0.11033706,0.22835568,-0.07838586,-0.02600629,-0.01476671
1691765278368415,0.01857069,0.02330458,0.15679541,0.01769052,-0.02522592,0.30285060,0.95253986,0.05443085,0.09103481,0.26483056,-0.06011877,-0.02782533,0.00615351
1691765278372051,0.01876457,0.02366673,0.15777388,0.01747880,-0.02524353,0.30281833,0.95255357,0.05343496,0.09872909,0.26867080,-0.10768345,-0.04399729,-0.02230690
1691765278375687,0.01895049,0.02406245,0.15865074,0.01723264,-0.02523307,0.30278048,0.95257038,0.05136609,0.10780478,0.24396136,-0.13035522,-0.03492953,-0.02596159
1691765278379324,0.01916348,0.02435581,0.15948151,0.01700263,-0.02520813,0.30271211,0.95259690,0.05783110,0.08342271,0.23000289,-0.12394256,-0.02422630,-0.04317514
1691765278382960,0.01934116,0.02462017,0.16046740,0.01679032,-0.02523788,0.30266535,0.95261472,0.04977997,0.07379685,0.26695782,-0.10581064,-0.05025725,-0.03070173
1691765278386597,0.01954448,0.02489502,0.16138111,0.01659914,-0.02520926,0.30259156,0.95264226,0.05527896,0.07539053,0.25282690,-0.10414867,-0.01577772,-0.04563269
1691765278390233,0.01970275,0.02517899,0.16229244,0.01645319,-0.02517162,0.30253133,0.95266491,0.04472429,0.07782271,0.25086221,-0.08211432,-0.00370614,-0.03702700
1691765278393869,0.01987697,0.02548850,0.16324441,0.01635983,-0.02514889,0.30250299,0.95267612,0.04759193,0.08438180,0.26070383,-0.05241260,-0.00321550,-0.01779044
1691765278397506,0.02056461,0.02545206,0.16362280,0.01420983,-0.02502175,0.30188471,0.95291013,0.17467171,-0.00041327,0.11997917,-1.14124072,-0.28305721,-0.39199769
1691765278401142,0.02104952,0.02548101,0.16410480,0.01286369,-0.02488044,0.30158663,0.95302725,0.13756947,0.00710772,0.13128391,-0.72591311,-0.14577131,-0.19332266
1691765278404778,0.02147177,0.02553771,0.16467576,0.01184584,-0.02479232,0.30139828,0.95310235,0.11831246,0.01473157,0.15440656,-0.54617560,-0.12042403,-0.12463042
1691765278408415,0.02184870,0.02569238,0.16534659,0.01110861,-0.02472337,0.30132148,0.95313734,0.10513096,0.03969768,0.18139067,-0.39700857,-0.08510961,-0.05569766
1691765278412051,0.02223548,0.02590285,0.16604298,0.01036905,-0.02477419,0.30118889,0.95318621,0.10624987,0.05603405,0.19049463,-0.37783015,-0.14780800,-0.08809224
1691765278415687,0.02258486,0.02610291,0.16684681,0.00975884,-0.02483214,0.30105227,0.95323431,0.09712184,0.05512487,0.21796125,-0.30877304,-0.13009164,-0.08830182
1691765278419324,0.02289702,0.02637734,0.16772376,0.00930536,-0.02489720,0.30095613,0.95326751,0.08697964,0.07338706,0.23876221,-0.22581361,-0.10823549,-0.06249437
1691765278422960,0.02308130,0.02667703,0.16869202,0.00862719,-0.02491244,0.30078453,0.95332766,0.05437664,0.08150259,0.26349512,-0.35105383,-0.11862330,-0.10937019
1691765278426596,0.02333589,0.02702058,0.16959757,0.00830962,-0.02497611,0.30074349,0.95334178,0.06842795,0.09316194,0.25052023,-0.15550685,-0.08554825,-0.02852331
1691765278430233,0.02360273,0.02735244,0.17050931,0.00797743,-0.02510256,0.30063847,0.95337439,0.07286564,0.09144147,0.25066853,-0.15195499,-0.12032006,-0.06563469
1691765278433869,0.02383360,0.02770196,0.17146681,0.00767523,-0.02525269,0.30053404,0.95340580,0.06444947,0.09564997,0.26204973,-0.13236283,-0.12782332,-0.06481257
1691765278437506,0.02403719,0.02806613,0.17238697,0.00743593,-0.02539074,0.30046707,0.95342517,0.05683926,0.09967424,0.25392100,-0.10180482,-0.11138143,-0.04226875
1691765278441142,0.02419617,0.02845979,0.17336294,0.00723718,-0.02552627,0.30040601,0.95344234,0.04505892,0.10739350,0.26694161,-0.08105724,-0.10344332,-0.03816485
1691765278444778,0.02433736,0.02877877,0.17438757,0.00708611,-0.02562488,0.30037010,0.95345211,0.03946486,0.08972914,0.28028935,-0.06247143,-0.07640011,-0.02298263
1691765278448415,0.02442032,0.02902934,0.17538096,0.00696294,-0.02573012,0.30040079,0.95344055,0.02450526,0.07101481,0.27386150,-0.04758261,-0.07580850,0.01584452
1691765278452051,0.02458797,0.02928531,0.17621879,0.00680578,-0.02596349,0.30045047,0.95341969,0.04390858,0.07046066,0.23484945,-0.04447817,-0.14883681,0.02637396
1691765278455687,0.02479659,0.02963508,0.17711742,0.00669583,-0.02621112,0.30043343,0.95341909,0.05600544,0.09357769,0.24589562,-0.01648986,-0.14798149,-0.01134930
1691765278459324,0.02500453,0.03002096,0.17808068,0.00664142,-0.02643928,0.30039340,0.95342577,0.05705421,0.10482405,0.26292041,0.00971323,-0.12836887,-0.02369649
1691765278462960,0.02514558,0.03038228,0.17908369,0.00665535,-0.02662419,0.30039892,0.95341879,0.04065124,0.09992741,0.27453884,0.03780546,-0.09479099,0.00359278
1691765278466597,0.02524515,0.03063485,0.18009576,0.00674031,-0.02677375,0.30046648,0.95339268,0.02872756,0.07254659,0.27789134,0.06835706,-0.06501114,0.04040638
1691765278470233,0.02536913,0.03087693,0.18105242,0.00685940,-0.02692377,0.30055037,0.95336115,0.03355237,0.06718598,0.26461169,0.08613712,-0.05977530,0.05041718
1691765278473869,0.02555834,0.03113367,0.18187140,0.00696222,-0.02713334,0.30063683,0.95332724,0.05015609,0.07026223,0.22925125,0.08741902,-0.09374043,0.05170728
1691765278477506,0.02577223,0.03146610,0.18277058,0.00712195,-0.02736068,0.30069563,0.95330101,0.05792788,0.08925209,0.24540189,0.12055328,-0.09339599,0.03670027
1691765278481142,0.02598468,0.03181937,0.18369342,0.00733548,-0.02757255,0.30076361,0.95327187,0.05837887,0.09635372,0.25295159,0.14610599,-0.07649819,0.04284370
1691765278484778,0.02619582,0.03214935,0.18462142,0.00754841,-0.02775864,0.30079538,0.95325476,0.05810040,0.09132255,0.25499392,0.14202780,-0.06274409,0.02200250
1691765278488415,0.02637805,0.03246192,0.18555386,0.00784713,-0.02795821,0.30084184,0.95323181,0.05091811,0.08648843,0.25623554,0.18898875,-0.05575725,0.03190031
1691765278492051,0.02652925,0.03279052,0.18654278,0.00821864,-0.02812673,0.30086589,0.95321620,0.04253366,0.08998036,0.27037603,0.22237790,-0.02723564,0.02019406
1691765278495687,0.02665790,0.03309859,0.18754151,0.00863993,-0.02824017,0.30090609,0.95319641,0.03611252,0.08526170,0.27424154,0.23913333,0.00973980,0.03036346
1691765278499324,0.02565276,0.03398376,0.19013584,0.01236816,-0.02806043,0.30208674,0.95278710,-0.24456993,0.22729094,0.66863626,1.90711713,0.69656545,0.74286735
1691765278502960,0.02539201,0.03434879,0.19129334,0.01503166,-0.02807514,0.30298519,0.95246303,-0.08931424,0.11331195,0.35401225,1.38624167,0.42232540,0.56469363
1691765278506597,0.02529661,0.03465876,0.19225681,0.01705763,-0.02813245,0.30366477,0.95221072,-0.03264970,0.08808652,0.27397326,1.06203222,0.29719970,0.42817625
1691765278510233,0.02531454,0.03499472,0.19305329,0.01796910,-0.02822341,0.30384773,0.95213294,0.00110570,0.09195870,0.22464618,0.49047083,0.10156979,0.12198889
1691765278513869,0.02535898,0.03531532,0.19394232,0.01884891,-0.02828961,0.30400172,0.95206481,0.01109011,0.08855974,0.24248621,0.47010738,0.10970408,0.10495330
1691765278517506,0.02547260,0.03570027,0.19487697,0.01978605,-0.02831660,0.30409631,0.95201480,0.02918911,0.10408390,0.25550750,0.49417335,0.14070904,0.07206041
1691765278521142,0.02557348,0.03594959,0.19572157,0.02063239,-0.02827328,0.30429596,0.95193428,0.02789251,0.07218461,0.23465183,0.43367505,0.16072559,0.13153404
1691765278524778,0.02571726,0.03622899,0.19662371,0.02205968,-0.02803556,0.30461159,0.95180833,0.03835658,0.07636853,0.24674420,0.70394284,0.35755721,0.21078259
1691765278528415,0.02591992,0.03651156,0.19753431,0.02333019,-0.02782683,0.30486768,0.95170218,0.05395465,0.07755947,0.25000092,0.62726736,0.31713229,0.17359009
1691765278532051,0.02612538,0.03678287,0.19844173,0.02470462,-0.02740604,0.30511412,0.95160073,0.05624933,0.07491703,0.24961008,0.64632297,0.44584367,0.17192480
1691765278535687,0.02623169,0.03697797,0.19945809,0.02629364,-0.02651676,0.30559275,0.95142978,0.03198760,0.05582082,0.27648175,0.67719042,0.72268826,0.31435969
1691765278539324,0.02643628,0.03729691,0.20046225,0.02766740,-0.02573478,0.30576095,0.95135820,0.05378363,0.08445203,0.27613485,0.58576345,0.63636994,0.13067602
1691765278542960,0.02663161,0.03753929,0.20126104,0.02852906,-0.02519147,0.30587652,0.95131016,0.05372703,0.06847133,0.22543682,0.35855219,0.42673665,0.08876395
1691765278546597,0.02681165,0.03777908,0.20205523,0.02925269,-0.02466569,0.30603132,0.95125216,0.04993257,0.06618910,0.21908303,0.28880376,0.39347559,0.10881533
1691765278550233,0.02695934,0.03805908,0.20299350,0.02995928,-0.02401197,0.30615810,0.95120609,0.04156737,0.07590624,0.25408164,0.25861943,0.45828545,0.09398109
1691765278553869,0.02701672,0.03828795,0.20390199,0.03040312,-0.02338623,0.30617282,0.95120287,0.01840583,0.06426442,0.25029060,0.12668522,0.40184987,0.02430477
1691765278557506,0.02712646,0.03846460,0.20484443,0.03069668,-0.02292455,0.30617908,0.95120269,0.02897574,0.05016893,0.25822636,0.07573774,0.29080915,0.01475994
1691765278561142,0.02721904,0.03861987,0.20576395,0.03090922,-0.02251567,0.30617610,0.95120651,0.02582049,0.04346366,0.25343651,0.04230808,0.24982688,0.00734453
1691765278564778,0.02737842,0.03882474,0.20655142,0.03116290,-0.02222713,0.30624148,0.95118397,0.04199957,0.05503392,0.22032820,0.08369648,0.19229215,0.04603359
1691765278568415,0.02765935,0.03914004,0.20736592,0.03130135,-0.02210231,0.30623487,0.95118445,0.07365654,0.08346939,0.22357933,0.05146501,0.08872323,0.00028063
1691765278572051,0.02790503,0.03941490,0.20812884,0.03138123,-0.02198595,0.30620265,0.95119494,0.06818748,0.07639668,0.21122566,0.02241034,0.07501749,-0.01562249
1691765278575687,0.02811729,0.03971912,0.20896088,0.03145117,-0.02189636,0.30615610,0.95120966,0.05937609,0.08292895,0.22704010,0.02181744,0.05963552,-0.02446618
1691765278579324,0.02833325,0.04001651,0.20987993,0.03149452,-0.02180641,0.30610481,0.95122677,0.05937944,0.08188422,0.25008628,0.00785329,0.05544457,-0.02763835
1691765278582960,0.02844238,0.04022329,0.21070670,0.03148445,-0.02168824,0.30606061,0.95124406,0.03300292,0.05941791,0.22969376,-0.02493160,0.06110380,-0.02407408
1691765278586597,0.02854072,0.04039549,0.21161498,0.03147136,-0.02159020,0.30604145,0.95125288,0.02764616,0.04857631,0.24769552,-0.02327032,0.04952206,-0.01001095
1691765278590233,0.02869187,0.04056038,0.21251954,0.03138530,-0.02147381,0.30598646,0.95127606,0.04015219,0.04567572,0.24866860,-0.06437416,0.04763531,-0.03164816
1691765278593869,0.02884807,0.04075738,0.21343413,0.03128543,-0.02141212,0.30595559,0.95129067,0.04267291,0.05331561,0.25124496,-0.06252244,0.01617393,-0.01873021
1691765278597506,0.02912108,0.04103564,0.21418020,0.03090555,-0.02147401,0.30581293,0.95134753,0.07176856,0.07414740,0.20982574,-0.18762542,-0.09319723,-0.08976553
1691765278601142,0.02936108,0.04132298,0.21495895,0.03051757,-0.02153954,0.30564061,0.95141393,0.06659327,0.07853033,0.21373446,-0.19111812,-0.09587928,-0.10707304
1691765278604778,0.02961734,0.04159905,0.21576907,0.03004544,-0.02169921,0.30539852,0.95150310,0.07008455,0.07619195,0.22188085,-0.21890375,-0.15787314,-0.15001664
1691765278608415,0.02980460,0.04181556,0.21669017,0.02968194,-0.02184790,0.30519271,0.95157713,0.05337824,0.06122439,0.25006551,-0.16402566,-0.13459742,-0.12697484
1691765278612051,0.02989128,0.04198920,0.21743149,0.02922588,-0.02186540,0.30502936,0.95164323,0.02684791,0.04912793,0.20858505,-0.23490207,-0.08230548,-0.10234779
1691765278615687,0.03003619,0.04218285,0.21830791,0.02887928,-0.02187113,0.30494401,0.95168102,0.03853089,0.05283889,0.23773681,-0.18005489,-0.05934501,-0.05532803
1691765278619324,0.03017329,0.04234378,0.21922959,0.02847147,-0.02194774,0.30489022,0.95170879,0.03777995,0.04512187,0.25182244,-0.20037971,-0.10730214,-0.03896609
1691765278622960,0.03037929,0.04258878,0.21999937,0.02786532,-0.02216337,0.30474374,0.95176864,0.05473267,0.06511465,0.21579456,-0.28035623,-0.21156791,-0.09753134
1691765278626597,0.03063498,0.04280742,0.22074991,0.02722027,-0.02237104,0.30450842,0.95185775,0.06871976,0.06062534,0.20732257,-0.30135825,-0.21217778,-0.14926332
1691765278630233,0.03087625,0.04306582,0.22150475,0.02665648,-0.02259958,0.30425209,0.95195031,0.06659526,0.07000328,0.20757167,-0.25520244,-0.20919010,-0.16015133
1691765278633869,0.03107355,0.04332081,0.22235531,0.02620032,-0.02274719,0.30406871,0.95201802,0.05551922,0.07011611,0.23124348,-0.21289432,-0.15014720,-0.11524621
1691765278637506,0.03115090,0.04356332,0.22333412,0.02570022,-0.02292403,0.30397460,0.95205748,0.02475188,0.06702995,0.26527163,-0.23165818,-0.17437971,-0.06474346
1691765278641142,0.03130171,0.04374864,0.22414276,0.02530694,-0.02306457,0.30390906,0.95208549,0.03977514,0.05260215,0.22676386,-0.18203673,-0.13808931,-0.04600170
1691765278644778,0.03148657,0.04393258,0.22497615,0.02470934,-0.02337958,0.30375814,0.95214170,0.04971576,0.05079356,0.22895713,-0.25921619,-0.26210099,-0.10052178
1691765278648415,0.03171965,0.04420728,0.22572692,0.02410094,-0.02362117,0.30360505,0.95220017,0.06262179,0.07301211,0.20871712,-0.27706665,-0.22534063,-0.10115018
1691765278652051,0.03190860,0.04441189,0.22657026,0.02359247,-0.02385242,0.30343729,0.95226061,0.05305147,0.05797900,0.22957852,-0.22635810,-0.20306689,-0.10768575
1691765278655687,0.03201875,0.04455195,0.22753093,0.02277148,-0.02399250,0.30306789,0.95239472,0.03261122,0.04050153,0.26068276,-0.40362981,-0.20401636,-0.22863078
1691765278659324,0.03210077,0.04465408,0.22841027,0.02208891,-0.02402585,0.30284363,0.95248127,0.02357602,0.02934441,0.24370183,-0.35007668,-0.12736307,-0.14138001
1691765278662960,0.03214541,0.04477718,0.22935744,0.02144698,-0.02412005,0.30276695,0.95251793,0.01342677,0.03339708,0.25878581,-0.32007548,-0.15490352,-0.05600755
1691765278666597,0.03239287,0.04500534,0.23005475,0.02096514,-0.02435098,0.30265433,0.95255858,0.06248247,0.05974683,0.19855143,-0.21294904,-0.19934520,-0.07492630
1691765278670233,0.03258889,0.04525148,0.23088343,0.02059125,-0.02458014,0.30257949,0.95258462,0.05478390,0.06688533,0.22492142,-0.15706541,-0.18111397,-0.05126575
1691765278673869,0.03280178,0.04545648,0.23169421,0.02022867,-0.02477275,0.30249184,0.95261520,0.05816688,0.05745088,0.22318186,-0.15710329,-0.15988088,-0.05814252
1691765278677506,0.03317181,0.04549579,0.23216052,0.01876006,-0.02499038,0.30217999,0.95273858,0.09730650,0.01555333,0.13787803,-0.73038268,-0.35341746,-0.20677069
1691765278681142,0.03352783,0.04555013,0.23268735,0.01746370,-0.02513718,0.30187443,0.95285624,0.09785479,0.01500805,0.14417866,-0.65208352,-0.28787294,-0.19937408
1691765278684778,0.03387854,0.04564082,0.23329030,0.01631863,-0.02540909,0.30161896,0.95295018,0.09659559,0.02392946,0.16362248,-0.55248338,-0.32906485,-0.16827737
1691765278688415,0.03392848,0.04603488,0.23474976,0.01604969,-0.02551216,0.30159035,0.95296109,0.02216506,0.09975886,0.37709957,-0.12353771,-0.09822056,-0.02147473
1691765278692051,0.03401842,0.04633723,0.23577276,0.01583143,-0.02559370,0.30155030,0.95297521,0.02447321,0.08484568,0.29110053,-0.10044835,-0.07839701,-0.02715788
1691765278695687,0.03409524,0.04664513,0.23671131,0.01565668,-0.02563722,0.30152121,0.95298612,0.02146806,0.08469657,0.26148427,-0.08407037,-0.05139654,-0.01989781
1691765278699324,0.03414281,0.04682255,0.23769061,0.01550210,-0.02566950,0.30151436,0.95299000,0.01393352,0.05243751,0.26847020,-0.07559118,-0.04243662,-0.00668285
1691765278702960,0.03420993,0.04700898,0.23862687,0.01537285,-0.02570277,0.30153257,0.95298541,0.01799955,0.05139152,0.25861323,-0.06245103,-0.03909404,0.00818037
1691765278706597,0.03436049,0.04718299,0.23943040,0.01522771,-0.02580185,0.30155098,0.95297921,0.03901632,0.04820582,0.22476636,-0.05984077,-0.07622828,0.00778123
1691765278710233,0.03452014,0.04737787,0.24028045,0.01511285,-0.02588467,0.30156815,0.95297337,0.04340940,0.05304684,0.23286906,-0.04666394,-0.06268878,0.00761944
1691765278713869,0.03466628,0.04758549,0.24117872,0.01502054,-0.02594520,0.30158544,0.95296770,0.04052083,0.05668972,0.24560563,-0.03854591,-0.04727160,0.00819450
1691765278717506,0.03477409,0.04776777,0.24208170,0.01494878,-0.02596894,0.30161127,0.95296001,0.03074761,0.05078745,0.24800447,-0.03397527,-0.02465938,0.01359829
1691765278721142,0.03489814,0.04792929,0.24297144,0.01490917,-0.02600341,0.30164427,0.95294929,0.03377554,0.04507080,0.24503751,-0.01542225,-0.02506861,0.01823761
1691765278724778,0.03508557,0.04811269,0.24378954,0.01486776,-0.02606024,0.30167463,0.95293874,0.04973802,0.04989238,0.22704107,-0.01262317,-0.03705309,0.01658246
