timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704703686329996,291990,0.00000000,0.00000000,0.00145255,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01492147,nan,nan,nan,0.00000000,0.00000000,0.10219664,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686332114,294108,0.00000000,0.00000000,0.00148425,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01513825,nan,nan,nan,0.00000000,0.00000000,0.10293791,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686336028,298022,0.00000000,0.00000000,0.00154454,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01554463,nan,nan,nan,0.00000000,0.00000000,0.10430773,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686340053,302047,0.00000000,0.00000000,0.00160797,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01596734,nan,nan,nan,0.00000000,0.00000000,0.10571652,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686342011,304005,0.00000000,0.00000000,0.00163950,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01617524,nan,nan,nan,0.00000000,0.00000000,0.10640189,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686346010,308004,0.00000000,0.00000000,0.00170485,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01660294,nan,nan,nan,0.00000000,0.00000000,0.10780161,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686348005,309999,0.00000000,0.00000000,0.00173840,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01681939,nan,nan,nan,0.00000000,0.00000000,0.10849983,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686350080,312074,0.00000000,0.00000000,0.00177330,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01704452,nan,nan,nan,0.00000000,0.00000000,0.10922604,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686354005,315999,0.00000000,0.00000000,0.00184126,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01747658,nan,nan,nan,0.00000000,0.00000000,0.11059972,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686358023,320017,0.00000000,0.00000000,0.00191178,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01792192,nan,nan,nan,0.00000000,0.00000000,0.11200596,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686360052,322046,0.00000000,0.00000000,0.00194890,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01815156,nan,nan,nan,0.00000000,0.00000000,0.11271618,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686362099,324093,0.00000000,0.00000000,0.00198636,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01838324,nan,nan,nan,0.00000000,0.00000000,0.11343269,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686366018,328012,0.00000000,0.00000000,0.00205909,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01882990,nan,nan,nan,0.00000000,0.00000000,0.11480441,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686370015,332009,0.00000000,0.00000000,0.00213526,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01929153,nan,nan,nan,0.00000000,0.00000000,0.11620329,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686371988,333982,0.00000000,0.00000000,0.00217337,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01952092,nan,nan,nan,0.00000000,0.00000000,0.11689381,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686374009,336003,0.00000000,0.00000000,0.00221345,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01975904,nan,nan,nan,0.00000000,0.00000000,0.11760112,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686378056,340050,0.00000000,0.00000000,0.00229377,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02023601,nan,nan,nan,0.00000000,0.00000000,0.11901750,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686380044,342038,0.00000000,0.00000000,0.00233478,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02047493,nan,nan,nan,0.00000000,0.00000000,0.11971337,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686384025,346019,0.00000000,0.00000000,0.00241691,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02095336,nan,nan,nan,0.00000000,0.00000000,0.12110686,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686386075,348069,0.00000000,0.00000000,0.00246034,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02120297,nan,nan,nan,0.00000000,0.00000000,0.12182435,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686389998,351992,0.00000000,0.00000000,0.00254444,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02168351,nan,nan,nan,0.00000000,0.00000000,0.12319734,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686391999,353993,0.00000000,0.00000000,0.00258788,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02193016,nan,nan,nan,0.00000000,0.00000000,0.12389766,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686396010,358004,0.00000000,0.00000000,0.00267717,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02243084,nan,nan,nan,0.00000000,0.00000000,0.12530144,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686398052,360046,0.00000000,0.00000000,0.00272266,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02268585,nan,nan,nan,0.00000000,0.00000000,0.12601611,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686402010,364004,0.00000000,0.00000000,0.00281411,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02318923,nan,nan,nan,0.00000000,0.00000000,0.12740155,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686404025,366019,0.00000000,0.00000000,0.00286067,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02344549,nan,nan,nan,0.00000000,0.00000000,0.12810686,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686408033,370027,0.00000000,0.00000000,0.00295614,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02396301,nan,nan,nan,0.00000000,0.00000000,0.12950963,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686410061,372055,0.00000000,0.00000000,0.00300472,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02422562,nan,nan,nan,0.00000000,0.00000000,0.13021940,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686413983,375977,0.00000000,0.00000000,0.00310098,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02473966,nan,nan,nan,0.00000000,0.00000000,0.13159202,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686416130,378124,0.00000000,0.00000000,0.00315429,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02502269,nan,nan,nan,0.00000000,0.00000000,0.13234344,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686420094,382088,0.00000000,0.00000000,0.00325457,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02555017,nan,nan,nan,0.00000000,0.00000000,0.13373087,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686423997,385991,0.00000000,0.00000000,0.00335495,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02607387,nan,nan,nan,0.00000000,0.00000000,0.13509706,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686426015,388009,0.00000000,0.00000000,0.00340805,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02634775,nan,nan,nan,0.00000000,0.00000000,0.13580336,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686428034,390028,0.00000000,0.00000000,0.00346179,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02662333,nan,nan,nan,0.00000000,0.00000000,0.13650997,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686432042,394036,0.00000000,0.00000000,0.00356912,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02717204,nan,nan,nan,0.00000000,0.00000000,0.13791271,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686433991,395985,0.00000000,0.00000000,0.00362278,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02744261,nan,nan,nan,0.00000000,0.00000000,0.13859482,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686438164,400158,0.00000000,0.00000000,0.00373783,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02802231,nan,nan,nan,0.00000000,0.00000000,0.14005530,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686440010,402004,0.00000000,0.00000000,0.00379039,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02828293,nan,nan,nan,0.00000000,0.00000000,0.14070147,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686444038,406032,0.00000000,0.00000000,0.00390508,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02885160,nan,nan,nan,0.00000000,0.00000000,0.14211141,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686446027,408021,0.00000000,0.00000000,0.00396299,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02913554,nan,nan,nan,0.00000000,0.00000000,0.14280756,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686450014,412008,0.00000000,0.00000000,0.00408027,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02970765,nan,nan,nan,0.00000000,0.00000000,0.14420295,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686452027,414021,0.00000000,0.00000000,0.00414015,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02999811,nan,nan,nan,0.00000000,0.00000000,0.14490746,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686456087,418081,0.00000000,0.00000000,0.00426350,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03059016,nan,nan,nan,0.00000000,0.00000000,0.14632839,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686457986,419980,0.00000000,0.00000000,0.00432119,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03086708,nan,nan,nan,0.00000000,0.00000000,0.14699300,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686462023,424017,0.00000000,0.00000000,0.00444780,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03146524,nan,nan,nan,0.00000000,0.00000000,0.14840609,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686466027,428021,0.00000000,0.00000000,0.00457473,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03206170,nan,nan,nan,0.00000000,0.00000000,0.14980756,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686468087,430081,0.00000000,0.00000000,0.00464138,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03237171,nan,nan,nan,0.00000000,0.00000000,0.15052852,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686471970,433964,0.00000000,0.00000000,0.00476766,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03295754,nan,nan,nan,0.00000000,0.00000000,0.15188751,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686474103,436097,0.00000000,0.00000000,0.00483883,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03328352,nan,nan,nan,0.00000000,0.00000000,0.15263402,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686476041,438035,0.00000000,0.00000000,0.00490350,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03357970,nan,nan,nan,0.00000000,0.00000000,0.15331228,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686480047,442041,0.00000000,0.00000000,0.00503928,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03419673,nan,nan,nan,0.00000000,0.00000000,0.15471442,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686484041,446035,0.00000000,0.00000000,0.00517667,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03481653,nan,nan,nan,0.00000000,0.00000000,0.15611246,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686486064,448058,0.00000000,0.00000000,0.00524770,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03513367,nan,nan,nan,0.00000000,0.00000000,0.15682051,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686490026,452020,0.00000000,0.00000000,0.00538810,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03575766,nan,nan,nan,0.00000000,0.00000000,0.15820715,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686492132,454126,0.00000000,0.00000000,0.00546357,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03609119,nan,nan,nan,0.00000000,0.00000000,0.15894420,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686494056,456050,0.00000000,0.00000000,0.00553378,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03639869,nan,nan,nan,0.00000000,0.00000000,0.15961757,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686498025,460019,0.00000000,0.00000000,0.00567865,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03703308,nan,nan,nan,0.00000000,0.00000000,0.16100664,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686500027,462021,0.00000000,0.00000000,0.00575387,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03735777,nan,nan,nan,0.00000000,0.00000000,0.16170742,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686504025,466019,0.00000000,0.00000000,0.00590409,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03800618,nan,nan,nan,0.00000000,0.00000000,0.16310686,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686507990,469984,0.00000000,0.00000000,0.00605666,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03865689,nan,nan,nan,0.00000000,0.00000000,0.16449457,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686510070,472064,0.00000000,0.00000000,0.00613706,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03899904,nan,nan,nan,0.00000000,0.00000000,0.16522254,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686512028,474022,0.00000000,0.00000000,0.00621351,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03932272,nan,nan,nan,0.00000000,0.00000000,0.16590780,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686516025,478019,0.00000000,0.00000000,0.00637243,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03998952,nan,nan,nan,0.00000000,0.00000000,0.16730669,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686518058,480052,0.00000000,0.00000000,0.00645333,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04032880,nan,nan,nan,0.00000000,0.00000000,0.16801821,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686521988,483982,0.00000000,0.00000000,0.00661401,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04099369,nan,nan,nan,0.00000000,0.00000000,0.16939384,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686523992,485986,0.00000000,0.00000000,0.00669595,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04133273,nan,nan,nan,0.00000000,0.00000000,0.17009531,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686528025,490019,0.00000000,0.00000000,0.00686463,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04202279,nan,nan,nan,0.00000000,0.00000000,0.17150682,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686530065,492059,0.00000000,0.00000000,0.00695034,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04237263,nan,nan,nan,0.00000000,0.00000000,0.17222080,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686534009,496003,0.00000000,0.00000000,0.00711913,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04305522,nan,nan,nan,0.00000000,0.00000000,0.17360112,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686536160,498154,0.00000000,0.00000000,0.00721198,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04342912,nan,nan,nan,0.00000000,0.00000000,0.17435393,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686540079,502073,0.00000000,0.00000000,0.00738358,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04411523,nan,nan,nan,0.00000000,0.00000000,0.17572562,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686541979,503973,0.00000000,0.00000000,0.00746783,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04444998,nan,nan,nan,0.00000000,0.00000000,0.17639069,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686546019,508013,0.00000000,0.00000000,0.00764855,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04516487,nan,nan,nan,0.00000000,0.00000000,0.17780477,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686548053,510047,0.00000000,0.00000000,0.00774113,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04552792,nan,nan,nan,0.00000000,0.00000000,0.17851663,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686551979,513973,0.00000000,0.00000000,0.00792059,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04623017,nan,nan,nan,0.00000000,0.00000000,0.17989066,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686554034,516028,0.00000000,0.00000000,0.00801659,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04660176,nan,nan,nan,0.00000000,0.00000000,0.18060987,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686558030,520024,0.00000000,0.00000000,0.00820328,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04732440,nan,nan,nan,0.00000000,0.00000000,0.18200840,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686560021,522015,0.00000000,0.00000000,0.00829872,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04768912,nan,nan,nan,0.00000000,0.00000000,0.18270531,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686564041,526035,0.00000000,0.00000000,0.00849142,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04842552,nan,nan,nan,0.00000000,0.00000000,0.18411246,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686568025,530019,0.00000000,0.00000000,0.00868648,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04916306,nan,nan,nan,0.00000000,0.00000000,0.18550682,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686570081,532075,0.00000000,0.00000000,0.00878754,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04954443,nan,nan,nan,0.00000000,0.00000000,0.18622640,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686574003,535997,0.00000000,0.00000000,0.00898365,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05027814,nan,nan,nan,0.00000000,0.00000000,0.18759902,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686576154,538148,0.00000000,0.00000000,0.00909206,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05068215,nan,nan,nan,0.00000000,0.00000000,0.18835182,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686578008,540002,0.00000000,0.00000000,0.00918550,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05103038,nan,nan,nan,0.00000000,0.00000000,0.18900070,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686582011,544005,0.00000000,0.00000000,0.00939233,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05179169,nan,nan,nan,0.00000000,0.00000000,0.19040190,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704703686584013,546007,0.00000000,0.00000000,0.00949577,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05217244,nan,nan,nan,0.00000000,0.00000000,0.19110267,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
