timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704703724479179,0.08140286,-0.06703765,9.02135181,-0.16937704,0.33449304,-0.04048005
1704703724481165,0.08619126,-0.07182605,9.01177502,-0.18109496,0.34621096,-0.04261058
1704703724483121,0.08140286,-0.06224924,8.99740982,-0.17896442,0.34514567,-0.02982740
1704703724485175,0.07661445,-0.07182605,8.96389103,-0.18642128,0.34301513,-0.03195793
1704703724487195,0.09097967,-0.06703765,8.94952583,-0.20453078,0.34940675,-0.03089267
1704703724489164,0.07661445,-0.07182605,8.95431423,-0.20879182,0.35047200,-0.02450108
1704703724491169,0.08619126,-0.06703765,8.92558384,-0.19174761,0.34514567,-0.02024002
1704703724493122,0.08619126,-0.06224924,8.91121864,-0.18748654,0.33981934,-0.01597897
1704703724495195,0.07661445,-0.05746084,8.91600704,-0.18961707,0.34834146,-0.01491370
1704703724497156,0.09576806,-0.04788403,8.89206505,-0.19813919,0.33555830,-0.01171791
1704703724499162,0.08619126,-0.05746084,8.89685345,-0.19813919,0.33555830,-0.01278317
1704703724501132,0.09097967,-0.04309563,8.90643024,-0.18216021,0.33875409,-0.01278317
1704703724503129,0.10055647,-0.04309563,8.89206505,-0.15765914,0.30573088,-0.00106526
1704703724505158,0.10055647,-0.04309563,8.90643024,-0.17150757,0.29933929,-0.00106526
1704703724507171,0.11013328,-0.02394202,8.93037224,-0.16192019,0.29081720,-0.00745685
1704703724509128,0.11492168,-0.03830723,8.93037224,-0.15339808,0.26312032,-0.00852212
1704703724511160,0.12928689,-0.02394202,8.94952583,-0.15659387,0.24927188,-0.02343582
1704703724513252,0.14365210,-0.01915361,8.97825623,-0.15552860,0.22370553,-0.02769688
1704703724515157,0.15322891,-0.02394202,8.98304462,-0.12889700,0.19600865,-0.02343582
1704703724517162,0.16759412,-0.00957681,9.01656342,-0.12463594,0.18322548,-0.02982740
1704703724519152,0.18195933,-0.00957681,9.05487061,-0.11930962,0.17470337,-0.03941479
1704703724521185,0.19632454,0.00000000,9.06444740,-0.11611383,0.13848437,-0.02130529
1704703724523133,0.20590134,0.00478840,9.10754299,-0.10759171,0.12250541,-0.02450108
1704703724525143,0.21547815,0.00478840,9.14106178,-0.09906960,0.12996227,-0.02450108
1704703724527148,0.22505496,0.01436521,9.16979218,-0.08415589,0.09693906,-0.01065264
1704703724529186,0.22984336,0.02394202,9.21767616,-0.07350325,0.06711166,-0.01171791
1704703724531177,0.23463176,0.01915361,9.24640656,-0.06711166,0.08096009,-0.02343582
1704703724533113,0.23942018,0.02873042,9.27992535,-0.04580637,0.06817693,-0.01491370
1704703724535150,0.23942018,0.03830723,9.31823349,-0.03408846,0.04367584,-0.01597897
1704703724537208,0.24420857,0.03830723,9.35175228,-0.03834952,0.06072007,-0.02343582
1704703724539148,0.23942018,0.04788403,9.39484787,-0.01597897,0.04580637,-0.01491370
1704703724541175,0.23463176,0.05267244,9.43315506,-0.00213053,0.02556635,-0.02237055
1704703724543132,0.24899697,0.05267244,9.46667385,-0.00532632,0.02982740,-0.01491370
1704703724545179,0.22984336,0.05746084,9.50498104,-0.00213053,0.01704423,-0.01278317
1704703724547197,0.22984336,0.05746084,9.54807663,0.01597897,0.00532632,0.00106526
1704703724549189,0.23463176,0.05746084,9.57680702,0.01384844,0.00532632,-0.00426106
1704703724551137,0.21547815,0.05746084,9.61990261,0.02769688,-0.01171791,0.00426106
1704703724553142,0.22984336,0.05746084,9.63905621,0.03621899,-0.03515373,0.00319579
1704703724555182,0.21547815,0.04788403,9.67736340,0.04580637,-0.03302320,-0.00213053
1704703724557151,0.21547815,0.05267244,9.72524738,0.04154531,-0.03089267,-0.01491370
1704703724559178,0.22026655,0.04788403,9.74440098,0.04367584,-0.05326322,-0.00639159
1704703724561167,0.20590134,0.03830723,9.78749657,0.03515373,-0.04900216,-0.01704423
1704703724563141,0.21068975,0.04788403,9.82101536,0.04048005,-0.05858954,-0.00426106
1704703724565162,0.20111294,0.02873042,9.84495735,0.04580637,-0.06178534,-0.01917476
1704703724567151,0.20111294,0.03351882,9.89284134,0.03834952,-0.04687164,-0.01065264
1704703724569157,0.19153613,0.02873042,9.91199493,0.04900216,-0.05539375,-0.01171791
1704703724571188,0.18674773,0.01915361,9.94551373,0.07030746,-0.06604639,-0.00532632
1704703724573130,0.17717093,0.02873042,9.98382092,0.08202536,-0.05113269,-0.01384844
1704703724575138,0.17238252,0.01915361,10.00776291,0.08628642,-0.05006743,-0.01491370
1704703724577161,0.17238252,0.01915361,10.03649330,0.09800433,-0.05006743,-0.01278317
1704703724579239,0.14844051,0.01915361,10.06043530,0.10439591,-0.05752428,0.00426106
1704703724581164,0.15801731,0.01436521,10.08916569,0.10759171,-0.04474111,-0.00106526
1704703724583111,0.13886370,0.01436521,10.10831928,0.10333065,-0.05326322,0.00958738
1704703724585141,0.13886370,0.01436521,10.13226128,0.09800433,-0.05858954,0.00319579
1704703724587178,0.14844051,0.00478840,10.14183807,0.08415589,-0.04261058,0.00852212
1704703724589180,0.12449849,0.00957681,10.16099167,0.09480853,-0.05326322,0.00745685
1704703724591169,0.13407530,0.00957681,10.18493366,0.11291803,-0.05432849,-0.00106526
1704703724593092,0.12449849,0.00000000,10.17535686,0.11078750,-0.04580637,-0.00319579
1704703724595167,0.11492168,0.01915361,10.19451046,0.10226539,-0.05113269,0.00213053
1704703724597222,0.11971009,0.00478840,10.19451046,0.10333065,-0.04900216,-0.00213053
1704703724599154,0.11013328,0.00000000,10.18972206,0.10333065,-0.04900216,-0.00745685
1704703724601135,0.11013328,0.00957681,10.20887566,0.10546118,-0.06285060,0.00106526
1704703724603127,0.11013328,-0.01436521,10.19451046,0.09161274,-0.07563377,0.00000000
1704703724605146,0.10534488,0.00000000,10.19929886,0.08415589,-0.06604639,0.00319579
1704703724607151,0.11013328,-0.01436521,10.19929886,0.08628642,-0.05858954,-0.00319579
1704703724609177,0.11492168,-0.02394202,10.18014526,0.07243798,-0.07563377,-0.00319579
1704703724611144,0.11013328,-0.01436521,10.18493366,0.05752428,-0.07882957,-0.00639159
1704703724613139,0.11492168,-0.03351882,10.18014526,0.05752428,-0.06817693,-0.00319579
1704703724615165,0.11971009,-0.03351882,10.16099167,0.05965481,-0.08096009,-0.00639159
1704703724617115,0.11971009,-0.03351882,10.15620327,0.05432849,-0.08628642,-0.00852212
1704703724619147,0.12928689,-0.04788403,10.14662647,0.04580637,-0.07882957,-0.00532632
1704703724621240,0.11971009,-0.05267244,10.12747288,0.05219796,-0.07563377,0.00958738
1704703724623138,0.11971009,-0.04309563,10.12747288,0.06285060,-0.07563377,0.00958738
1704703724625136,0.12449849,-0.05267244,10.10831928,0.05539375,-0.08096009,0.00958738
1704703724627151,0.11492168,-0.04309563,10.08437729,0.04687164,-0.08415589,0.01278317
1704703724629178,0.11971009,-0.03830723,10.08437729,0.05006743,-0.07669904,0.00958738
1704703724631156,0.11492168,-0.04788403,10.05085850,0.06178534,-0.06924219,0.00958738
1704703724633234,0.11013328,-0.02873042,10.03649330,0.05219796,-0.07989483,0.00958738
1704703724635113,0.11492168,-0.03830723,10.02691650,0.04580637,-0.07989483,0.01597897
1704703724637159,0.11013328,-0.03351882,9.98860931,0.05539375,-0.07030746,0.02024002
1704703724639181,0.11013328,-0.02394202,9.98382092,0.06817693,-0.06817693,0.02024002
1704703724641152,0.11492168,-0.02873042,9.96466732,0.05752428,-0.07563377,0.01810949
1704703724643123,0.10534488,-0.01915361,9.92636013,0.05113269,-0.07456851,0.02024002
1704703724645159,0.11013328,-0.02394202,9.92636013,0.05326322,-0.07776430,0.01597897
1704703724647154,0.11013328,-0.01915361,9.89284134,0.05645901,-0.07563377,0.01065264
1704703724649179,0.10534488,-0.01436521,9.87368774,0.05326322,-0.07137272,-0.00106526
1704703724651156,0.11492168,-0.01915361,9.85932255,0.05645901,-0.07776430,0.00639159
1704703724653125,0.11013328,-0.01915361,9.83059216,0.05645901,-0.08522116,0.01171791
1704703724655186,0.11492168,-0.01436521,9.81143856,0.05113269,-0.08309063,0.01384844
1704703724657170,0.11492168,-0.01436521,9.80186176,0.05432849,-0.07882957,0.01384844
1704703724659227,0.11013328,-0.01915361,9.77791977,0.04793690,-0.07989483,0.01384844
1704703724661128,0.11492168,-0.01915361,9.74918938,0.03834952,-0.08415589,0.01065264
1704703724663150,0.11013328,-0.02394202,9.74440098,0.04261058,-0.08522116,0.01171791
1704703724665167,0.11492168,-0.02394202,9.72045898,0.04687164,-0.08415589,0.01171791
1704703724667171,0.11492168,-0.02394202,9.70130539,0.03621899,-0.08948221,0.01171791
1704703724669148,0.11492168,-0.02873042,9.69651699,0.03302320,-0.08735169,0.01171791
1704703724671301,0.11492168,-0.02394202,9.65820980,0.03515373,-0.08841695,-0.00106526
1704703724673216,0.11492168,-0.03351882,9.64863300,0.02982740,-0.08948221,-0.00319579
1704703724675189,0.11492168,-0.02873042,9.63905621,0.03195793,-0.09480853,-0.00426106
1704703724677390,0.10534488,-0.03351882,9.60553741,0.03302320,-0.09906960,-0.00213053
1704703724679165,0.11013328,-0.03351882,9.60074902,0.03195793,-0.08948221,-0.00532632
1704703724681187,0.10534488,-0.02873042,9.58638382,0.03195793,-0.08841695,-0.00319579
1704703724683144,0.10055647,-0.04309563,9.56244183,0.03515373,-0.09906960,0.00426106
1704703724685135,0.10534488,-0.03830723,9.55765343,0.03195793,-0.10652644,-0.00106526
1704703724687171,0.08619126,-0.03830723,9.53849983,0.03302320,-0.10439591,0.00426106
1704703724689214,0.09576806,-0.03830723,9.51934624,0.02769688,-0.09693906,-0.00213053
1704703724691164,0.09097967,-0.03351882,9.50976944,0.03089267,-0.10013486,-0.00852212
1704703724693147,0.08140286,-0.03830723,9.49540424,0.03515373,-0.10226539,-0.01065264
1704703724695160,0.09576806,-0.02873042,9.47625065,0.03515373,-0.10226539,-0.00532632
1704703724697196,0.07661445,-0.03351882,9.47146225,0.03089267,-0.09906960,-0.00426106
1704703724699194,0.08619126,-0.02394202,9.45709705,0.04048005,-0.09800433,0.00213053
1704703724701188,0.08619126,-0.02873042,9.43794346,0.04154531,-0.10226539,-0.00319579
1704703724703129,0.07661445,-0.02873042,9.44273186,0.03195793,-0.09906960,-0.00106526
1704703724705201,0.09097967,-0.01915361,9.42357826,0.02556635,-0.09906960,0.00000000
1704703724707208,0.07661445,-0.03351882,9.41400146,0.02982740,-0.10759171,0.00213053
1704703724709184,0.08140286,-0.01915361,9.41878986,0.03621899,-0.10759171,-0.00958738
1704703724711149,0.07661445,-0.02394202,9.39963627,0.03728426,-0.09693906,-0.01171791
1704703724713149,0.07182605,-0.02873042,9.40442467,0.04367584,-0.09054748,-0.00639159
1704703724715163,0.07661445,-0.00957681,9.40442467,0.04580637,-0.09054748,-0.00958738
1704703724717165,0.07182605,-0.02873042,9.39963627,0.04367584,-0.09374327,-0.00958738
1704703724719162,0.07661445,-0.01436521,9.39963627,0.03941479,-0.09374327,0.00213053
1704703724721172,0.06703765,-0.01915361,9.40442467,0.03941479,-0.08948221,0.00000000
1704703724723142,0.08140286,-0.02873042,9.39484787,0.02982740,-0.08735169,0.00106526
1704703724725170,0.07661445,-0.01915361,9.39484787,0.02663161,-0.09161274,0.00000000
1704703724727159,0.07182605,-0.02873042,9.40921307,0.03621899,-0.09693906,-0.00106526
1704703724729176,0.08619126,-0.02873042,9.39963627,0.03728426,-0.08735169,-0.00213053
1704703724731185,0.07182605,-0.02873042,9.40921307,0.02769688,-0.08415589,0.00000000
1704703724733138,0.08619126,-0.02873042,9.41400146,0.02876214,-0.08628642,0.00000000
1704703724735126,0.08619126,-0.03351882,9.40442467,0.03941479,-0.08415589,0.00639159
1704703724737172,0.07661445,-0.03351882,9.42357826,0.03515373,-0.08522116,0.02024002
1704703724739177,0.09097967,-0.02873042,9.43315506,0.02343582,-0.09800433,0.02556635
1704703724741170,0.07661445,-0.04309563,9.42836666,0.02556635,-0.09267800,0.01917476
1704703724743140,0.08140286,-0.02873042,9.44752026,0.03515373,-0.08522116,0.00745685
1704703724745191,0.08619126,-0.03830723,9.44273186,0.04367584,-0.08096009,0.00319579
1704703724747194,0.08140286,-0.03830723,9.44752026,0.03408846,-0.08948221,0.00000000
1704703724749195,0.09097967,-0.02394202,9.46667385,0.02556635,-0.09374327,0.00213053
1704703724751170,0.08619126,-0.04309563,9.46667385,0.03089267,-0.08841695,0.00852212
1704703724753101,0.08619126,-0.02873042,9.46667385,0.04687164,-0.08309063,0.01278317
1704703724755189,0.09097967,-0.02873042,9.48103905,0.03941479,-0.08309063,0.01917476
1704703724757223,0.09576806,-0.03351882,9.48103905,0.02343582,-0.08948221,0.01597897
1704703724759175,0.09576806,-0.02394202,9.49061584,0.02876214,-0.09054748,0.01704423
1704703724761171,0.09576806,-0.03351882,9.50498104,0.05113269,-0.08415589,0.00745685
1704703724763177,0.10055647,-0.02873042,9.50019264,0.05219796,-0.08309063,0.01384844
1704703724765174,0.09576806,-0.02394202,9.51455784,0.03089267,-0.08202536,0.01278317
1704703724767176,0.10055647,-0.03351882,9.53371143,0.02237055,-0.08202536,0.01384844
1704703724769213,0.09576806,-0.03351882,9.52892303,0.03195793,-0.07776430,0.02024002
1704703724771179,0.08619126,-0.03351882,9.54807663,0.03302320,-0.07669904,0.02982740
1704703724773145,0.10055647,-0.03351882,9.56244183,0.02237055,-0.08096009,0.02982740
1704703724775216,0.09097967,-0.03351882,9.55765343,0.01810949,-0.07669904,0.02024002
1704703724777129,0.09097967,-0.02873042,9.58638382,0.02450108,-0.07137272,0.01917476
1704703724779222,0.09097967,-0.03351882,9.59117222,0.02769688,-0.07882957,0.01810949
1704703724781234,0.08140286,-0.02394202,9.59117222,0.02663161,-0.09374327,0.01278317
1704703724783144,0.08619126,-0.02394202,9.61511421,0.02130529,-0.09054748,0.01597897
1704703724785148,0.08140286,-0.02873042,9.61511421,0.02024002,-0.07776430,0.02343582
1704703724787192,0.08140286,-0.01915361,9.62469101,0.01384844,-0.09480853,0.02556635
1704703724789182,0.09097967,-0.02873042,9.64384460,0.01065264,-0.11291803,0.02769688
1704703724791189,0.08619126,-0.02873042,9.63905621,0.01491370,-0.10865697,0.01810949
1704703724793130,0.08619126,-0.02873042,9.65820980,0.01278317,-0.10013486,0.01491370
1704703724795150,0.09576806,-0.03830723,9.67257500,-0.00319579,-0.11185277,0.01810949
1704703724797199,0.09097967,-0.03351882,9.67257500,-0.00319579,-0.12250541,0.01704423
1704703724799219,0.09576806,-0.04309563,9.69172859,0.00426106,-0.12676647,0.01704423
1704703724801174,0.09097967,-0.04309563,9.70130539,0.00958738,-0.11930962,0.01917476
1704703724803120,0.09576806,-0.03830723,9.70130539,0.00426106,-0.11717909,0.02237055
1704703724805154,0.10055647,-0.04309563,9.71567059,0.00106526,-0.11717909,0.01065264
1704703724807172,0.09576806,-0.04309563,9.72524738,-0.00319579,-0.11611383,0.00106526
1704703724809167,0.10534488,-0.04309563,9.72524738,0.00106526,-0.11717909,0.00426106
1704703724811152,0.10055647,-0.04309563,9.73961258,0.00000000,-0.12357067,0.00532632
1704703724813128,0.10055647,-0.04309563,9.74440098,-0.00958738,-0.11824435,0.00213053
1704703724815171,0.10534488,-0.04309563,9.74440098,-0.00532632,-0.11611383,0.00213053
1704703724817154,0.10055647,-0.05267244,9.76355457,0.00000000,-0.11930962,0.00639159
1704703724819154,0.10534488,-0.04309563,9.74918938,-0.00106526,-0.12144014,0.00639159
1704703724821212,0.10055647,-0.04788403,9.75397778,0.00213053,-0.12570120,0.01065264
1704703724823158,0.10055647,-0.05267244,9.76834297,0.01384844,-0.12463594,0.00532632
1704703724825182,0.09576806,-0.04309563,9.74918938,0.00958738,-0.11398330,0.00958738
1704703724827170,0.09576806,-0.05267244,9.75876617,0.00745685,-0.11078750,0.00213053
1704703724829252,0.10055647,-0.03830723,9.75397778,0.01597897,-0.11078750,0.00532632
1704703724831213,0.09097967,-0.04309563,9.74440098,0.02237055,-0.10759171,-0.00106526
1704703724833247,0.09576806,-0.04309563,9.74918938,0.02237055,-0.10759171,0.00426106
1704703724835227,0.08140286,-0.03830723,9.74440098,0.02450108,-0.10439591,0.00319579
1704703724837141,0.08619126,-0.04309563,9.73961258,0.02769688,-0.09480853,0.00745685
1704703724839187,0.08619126,-0.03830723,9.73003578,0.03302320,-0.08841695,0.00852212
1704703724841253,0.07182605,-0.03830723,9.73003578,0.03728426,-0.09693906,0.01597897
1704703724843147,0.08140286,-0.04309563,9.71567059,0.03302320,-0.10120012,0.01278317
1704703724845136,0.06703765,-0.03830723,9.72045898,0.03089267,-0.09480853,0.01065264
1704703724847164,0.07182605,-0.03830723,9.71088219,0.04048005,-0.07989483,0.00639159
1704703724849157,0.07661445,-0.03830723,9.69172859,0.04687164,-0.08096009,0.00532632
1704703724851183,0.06224924,-0.03351882,9.70130539,0.04367584,-0.08628642,0.01065264
1704703724853180,0.07182605,-0.02873042,9.68694019,0.04367584,-0.07989483,0.01171791
1704703724855134,0.06224924,-0.03830723,9.68215179,0.05113269,-0.07137272,0.01278317
1704703724857199,0.06224924,-0.02394202,9.68694019,0.05006743,-0.06498113,0.01065264
1704703724859174,0.06703765,-0.02394202,9.66299820,0.04900216,-0.06604639,0.00426106
1704703724861143,0.05746084,-0.02873042,9.66778660,0.05219796,-0.06711166,0.00639159
1704703724863185,0.05746084,-0.01436521,9.66778660,0.05006743,-0.06924219,0.00213053
1704703724865169,0.05267244,-0.02873042,9.65820980,0.03941479,-0.07456851,0.00426106
1704703724867168,0.05746084,-0.02394202,9.65820980,0.03408846,-0.07137272,0.00106526
1704703724869166,0.04788403,-0.01915361,9.65820980,0.03728426,-0.06711166,-0.00532632
1704703724871160,0.05746084,-0.03351882,9.65342140,0.03408846,-0.06604639,-0.00852212
1704703724873272,0.05267244,-0.02394202,9.64384460,0.02130529,-0.07137272,-0.00319579
1704703724875166,0.04788403,-0.03351882,9.65342140,0.00639159,-0.07989483,-0.00958738
1704703724877166,0.05746084,-0.03830723,9.63426781,0.00426106,-0.08096009,-0.00532632
1704703724879123,0.03830723,-0.03830723,9.62947941,0.00958738,-0.07456851,0.00000000
1704703724881198,0.05746084,-0.04309563,9.63426781,0.00213053,-0.08522116,0.00000000
1704703724883152,0.05746084,-0.04788403,9.61032581,-0.00745685,-0.09480853,-0.00319579
1704703724885148,0.04788403,-0.04788403,9.62469101,-0.00852212,-0.08841695,0.00532632
1704703724887145,0.06224924,-0.04788403,9.61511421,-0.00319579,-0.09374327,0.01065264
1704703724889185,0.04788403,-0.05267244,9.59596062,-0.00426106,-0.09693906,0.01278317
1704703724891202,0.06224924,-0.03830723,9.61032581,-0.01278317,-0.10546118,0.00852212
1704703724893136,0.06224924,-0.05267244,9.59117222,-0.01597897,-0.10546118,0.01171791
1704703724895164,0.06224924,-0.04788403,9.58638382,-0.00639159,-0.10865697,0.00639159
1704703724897155,0.07182605,-0.03830723,9.58638382,-0.00106526,-0.11078750,0.00639159
1704703724899362,0.07182605,-0.05746084,9.57201862,-0.00426106,-0.10865697,0.00106526
1704703724901177,0.08140286,-0.03830723,9.56723022,-0.00106526,-0.10652644,-0.00106526
1704703724903116,0.07661445,-0.05267244,9.56723022,0.00213053,-0.10439591,0.00000000
1704703724905174,0.08619126,-0.05267244,9.55765343,0.00532632,-0.10759171,0.00639159
1704703724907193,0.08619126,-0.04309563,9.54807663,-0.00852212,-0.10972223,0.00639159
1704703724909172,0.08619126,-0.05746084,9.55286503,-0.01065264,-0.10546118,0.00426106
1704703724911157,0.10055647,-0.05267244,9.53371143,-0.00852212,-0.10546118,0.00958738
