timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704703723134614,0.61600000,0.48800001,0.60100001,0.44000000
1704703723144384,0.56999999,0.47099999,0.68199998,0.55299997
1704703723154371,0.66200000,0.46300000,0.82599998,0.58099997
1704703723164400,0.70800000,0.54200000,0.77499998,0.55900002
1704703723174375,0.76099998,0.62000000,0.79600000,0.57700002
1704703723184376,0.75500000,0.68699998,0.74800003,0.56199998
1704703723194500,0.75700003,0.70099998,0.76499999,0.59500003
1704703723204518,0.75500000,0.70400000,0.72799999,0.59700000
1704703723215069,0.70800000,0.65600002,0.71799999,0.61900002
1704703723224085,0.71200001,0.66200000,0.69000000,0.59299999
1704703723234138,0.66500002,0.62800002,0.63000000,0.57599998
1704703723244175,0.66799998,0.56900001,0.64899999,0.54100001
1704703723254157,0.51999998,0.48600000,0.52300000,0.49900001
1704703723264179,0.55299997,0.48800001,0.52999997,0.47600001
1704703723274146,0.47700000,0.36000001,0.52100003,0.41400000
1704703723284272,0.46399999,0.38800001,0.48899999,0.41200000
1704703723294287,0.45300001,0.31799999,0.49000001,0.36500001
1704703723304289,0.44499999,0.37300000,0.44999999,0.36300001
1704703723314310,0.45600000,0.35499999,0.45699999,0.32699999
1704703723324280,0.50700003,0.34700000,0.49500000,0.28700000
1704703723334319,0.49200001,0.39500001,0.48800001,0.34200001
1704703723344347,0.52100003,0.40799999,0.50099999,0.35400000
1704703723354394,0.55000001,0.39899999,0.56900001,0.39600000
1704703723364495,0.60600001,0.47600001,0.56800002,0.41100001
1704703723374409,0.62400001,0.50999999,0.58999997,0.45699999
1704703723384881,0.61799997,0.50199997,0.60900003,0.47099999
1704703723394410,0.60100001,0.54799998,0.58600003,0.51800001
1704703723404447,0.58800000,0.53100002,0.60299999,0.52200001
1704703723414486,0.56400001,0.52100003,0.58600003,0.52700001
1704703723424464,0.57400000,0.50500000,0.57599998,0.47999999
1704703723434435,0.50900000,0.46900001,0.54799998,0.48800001
1704703723444456,0.49900001,0.46799999,0.50000000,0.44200000
1704703723454487,0.42899999,0.39600000,0.45800000,0.38999999
1704703723464487,0.43799999,0.38699999,0.44000000,0.33899999
1704703723474110,0.38400000,0.36199999,0.39899999,0.31799999
1704703723484054,0.40099999,0.35699999,0.38200000,0.27700001
1704703723494069,0.36899999,0.30100000,0.36500001,0.24100000
1704703723504584,0.39600000,0.25799999,0.39500001,0.22700000
1704703723514137,0.39100000,0.20000000,0.39800000,0.17800000
1704703723524097,0.37000000,0.23100001,0.36899999,0.19499999
1704703723534143,0.42100000,0.14800000,0.46700001,0.16900000
1704703723544159,0.39600000,0.22800000,0.41800001,0.21600001
1704703723554723,0.44100001,0.25200000,0.45800000,0.24699999
1704703723564221,0.45100001,0.25700000,0.50199997,0.26899999
1704703723574235,0.51099998,0.31299999,0.57999998,0.34000000
1704703723584244,0.59299999,0.34000000,0.63200003,0.35200000
1704703723594216,0.61799997,0.42899999,0.60799998,0.43500000
1704703723604242,0.57800001,0.45500001,0.59799999,0.50900000
1704703723614264,0.58999997,0.58300000,0.51999998,0.54699999
1704703723624266,0.57599998,0.56400001,0.55800003,0.56500000
1704703723634252,0.63499999,0.59200001,0.54299998,0.51999998
1704703723644273,0.63400000,0.57700002,0.54200000,0.51499999
1704703723654371,0.60500002,0.50800002,0.57300001,0.50900000
1704703723664395,0.59200001,0.49300000,0.57200003,0.48400000
1704703723674389,0.53399998,0.43900001,0.54600000,0.45400000
1704703723684392,0.51999998,0.35800001,0.49700001,0.32600001
1704703723694377,0.41100001,0.31000000,0.42300001,0.30100000
1704703723704411,0.37300000,0.32900000,0.40200001,0.31500000
1704703723714675,0.32400000,0.24900000,0.36899999,0.24500000
1704703723724533,0.31400001,0.26100001,0.33500001,0.24200000
1704703723735100,0.29200000,0.23999999,0.31900001,0.21900000
1704703723744494,0.28099999,0.25200000,0.30599999,0.23199999
1704703723754550,0.31200001,0.25099999,0.32800001,0.21400000
1704703723764037,0.33399999,0.27100000,0.32800001,0.20500000
1704703723774583,0.43599999,0.26800001,0.41100001,0.19599999
1704703723784562,0.35200000,0.33399999,0.37700000,0.30300000
1704703723794143,0.38200000,0.37400001,0.39399999,0.34700000
1704703723804121,0.40200001,0.37300000,0.41600001,0.33700001
1704703723814143,0.43200001,0.42899999,0.41299999,0.37099999
1704703723824199,0.42500001,0.40799999,0.45100001,0.40099999
1704703723834178,0.43900001,0.43799999,0.47099999,0.41999999
1704703723844443,0.45899999,0.45699999,0.47000000,0.41000000
1704703723854285,0.46900001,0.40799999,0.51700002,0.39600000
1704703723864793,0.44299999,0.44999999,0.46300000,0.40900001
1704703723874307,0.43900001,0.38999999,0.46000001,0.34799999
1704703723884394,0.41200000,0.39300001,0.43599999,0.35299999
1704703723894292,0.38200000,0.31900001,0.41100001,0.28200001
1704703723904281,0.35699999,0.30399999,0.37700000,0.25700000
1704703723914329,0.30399999,0.25600001,0.32400000,0.22200000
1704703723924664,0.25600001,0.26199999,0.28400001,0.23899999
1704703723934335,0.22300000,0.22100000,0.22499999,0.17000000
1704703723944823,0.18500000,0.22000000,0.21200000,0.19900000
1704703723954329,0.14800000,0.23000000,0.17100000,0.20000000
1704703723964422,0.15099999,0.22200000,0.18600000,0.19200000
1704703723975312,0.12600000,0.24300000,0.16400000,0.22800000
1704703723984449,0.15200000,0.25400001,0.17800000,0.22600000
1704703723994480,0.16300000,0.28700000,0.18200000,0.26400000
1704703724004483,0.23999999,0.26600000,0.23000000,0.20999999
1704703724014471,0.26400000,0.33199999,0.26199999,0.28999999
1704703724024037,0.30100000,0.28900000,0.32100001,0.26899999
1704703724034854,0.33600000,0.30800000,0.35800001,0.29400000
1704703724044572,0.35699999,0.33000001,0.34999999,0.28299999
1704703724054543,0.35699999,0.34099999,0.38200000,0.31799999
1704703724064049,0.37700000,0.34900001,0.38100001,0.31000000
1704703724074203,0.37500000,0.35900000,0.39100000,0.31700000
1704703724084113,0.35600001,0.36800000,0.37599999,0.33399999
1704703724094106,0.34900001,0.34500000,0.37599999,0.30899999
1704703724104085,0.33000001,0.36000001,0.34900001,0.31099999
1704703724114625,0.29699999,0.34000000,0.33000001,0.29800001
1704703724124233,0.27900001,0.32600001,0.32600001,0.29100001
1704703724134148,0.24100000,0.30899999,0.30399999,0.26600000
1704703724144663,0.24500000,0.31299999,0.28500000,0.24400000
1704703724154266,0.20500000,0.27900001,0.24500000,0.21699999
1704703724164276,0.19300000,0.25600001,0.24500000,0.21500000
1704703724174229,0.21100000,0.24200000,0.24400000,0.19000000
1704703724184286,0.20600000,0.24900000,0.22800000,0.19100000
1704703724194795,0.19599999,0.25000000,0.22300000,0.19000000
1704703724204293,0.19499999,0.24600001,0.23300000,0.19300000
1704703724214387,0.18400000,0.26699999,0.22600000,0.21400000
1704703724224352,0.20000000,0.27700001,0.22900000,0.21600001
1704703724234392,0.20100001,0.30100000,0.23999999,0.25099999
1704703724244405,0.22200000,0.28799999,0.25900000,0.24400000
1704703724254407,0.25200000,0.28900000,0.28000000,0.23300000
1704703724264392,0.25500000,0.28700000,0.29600000,0.24600001
1704703724274407,0.27100000,0.31400001,0.28900000,0.25200000
1704703724284429,0.28400001,0.32499999,0.29200000,0.25500000
1704703724294562,0.28700000,0.29800001,0.34299999,0.27500001
1704703724304538,0.29300001,0.31799999,0.32900000,0.27100000
1704703724314516,0.28200001,0.33700001,0.31400001,0.28400001
1704703724324548,0.28500000,0.33700001,0.31600001,0.27800000
1704703724334019,0.28099999,0.33100000,0.31799999,0.27800000
1704703724344653,0.27200001,0.33500001,0.31200001,0.27800000
1704703724354623,0.25400001,0.32699999,0.29400000,0.27100000
1704703724364567,0.24600001,0.32400000,0.29499999,0.26499999
1704703724374114,0.23700000,0.31700000,0.28200001,0.25299999
1704703724384148,0.24200000,0.31700000,0.28400001,0.23400000
1704703724394688,0.23899999,0.30500001,0.27900001,0.21500000
1704703724404256,0.24300000,0.29800001,0.27900001,0.20900001
1704703724414178,0.22499999,0.28500000,0.27000001,0.20100001
1704703724424670,0.23000000,0.27599999,0.28299999,0.20000000
1704703724434181,0.22800000,0.27399999,0.27800000,0.20299999
1704703724444248,0.23500000,0.27599999,0.27399999,0.19499999
1704703724454224,0.23800001,0.27200001,0.28000000,0.19599999
1704703724464243,0.24600001,0.28600001,0.26600000,0.19200000
1704703724474220,0.23300000,0.28700000,0.26600000,0.21900000
1704703724484203,0.22300000,0.28500000,0.27500001,0.23999999
1704703724494328,0.21799999,0.30599999,0.27200001,0.25799999
1704703724504355,0.22499999,0.30500001,0.27900001,0.25200000
1704703724514361,0.24800000,0.29800001,0.28799999,0.24300000
1704703724524368,0.24100000,0.30599999,0.28099999,0.25400001
1704703724534340,0.26199999,0.30500001,0.29100001,0.23999999
1704703724544394,0.25200000,0.30399999,0.29300001,0.25099999
1704703724554456,0.25999999,0.30500001,0.29800001,0.24300000
1704703724564459,0.25900000,0.29699999,0.30199999,0.24600001
1704703724574471,0.25900000,0.30899999,0.28299999,0.24100000
1704703724584463,0.25500000,0.29699999,0.29699999,0.23899999
1704703724594511,0.25200000,0.30700001,0.28099999,0.23800001
1704703724604653,0.24900000,0.30000001,0.28700000,0.23999999
1704703724614496,0.25299999,0.28900000,0.28500000,0.23199999
1704703724624640,0.25099999,0.28999999,0.28500000,0.23100001
1704703724634832,0.24500000,0.28500000,0.28600001,0.23199999
1704703724644086,0.24400000,0.29300001,0.27900001,0.23300000
1704703724654647,0.24100000,0.29100001,0.27700001,0.22900000
1704703724664140,0.24100000,0.29400000,0.27800000,0.22900000
1704703724674655,0.24100000,0.28999999,0.27800000,0.23199999
1704703724684156,0.24800000,0.28400001,0.28600001,0.22499999
1704703724694133,0.24699999,0.28900000,0.28200001,0.23000000
1704703724704168,0.24100000,0.28400001,0.28700000,0.23500000
1704703724714184,0.24699999,0.29499999,0.27599999,0.23300000
1704703724724238,0.24699999,0.28500000,0.28500000,0.23800001
1704703724734214,0.25099999,0.29600000,0.27599999,0.23600000
1704703724744234,0.25299999,0.30100000,0.27599999,0.23700000
1704703724754260,0.25099999,0.29600000,0.28400001,0.23800001
1704703724764272,0.24500000,0.28999999,0.28999999,0.24699999
1704703724774642,0.24200000,0.30100000,0.28099999,0.24600001
1704703724784271,0.24300000,0.30300000,0.27599999,0.24500000
1704703724794752,0.24500000,0.28900000,0.29499999,0.23899999
1704703724804297,0.24500000,0.29499999,0.28799999,0.23700000
1704703724814319,0.24200000,0.29200000,0.28900000,0.24400000
1704703724824783,0.24600001,0.29100001,0.28799999,0.23500000
1704703724834300,0.24699999,0.28999999,0.28600001,0.23199999
1704703724844285,0.24500000,0.29200000,0.28700000,0.23199999
1704703724854314,0.24400000,0.30100000,0.27599999,0.23100001
1704703724864325,0.24699999,0.29200000,0.28500000,0.23000000
1704703724874359,0.23700000,0.28400001,0.28700000,0.23899999
1704703724884420,0.23800001,0.28999999,0.28299999,0.23700000
1704703724894407,0.24600001,0.29300001,0.28299999,0.22800000
1704703724904445,0.24500000,0.29400000,0.28000000,0.23000000
1704703724914455,0.23700000,0.28500000,0.28999999,0.23800001
1704703724924583,0.24100000,0.28700000,0.28799999,0.23500000
1704703724934478,0.24200000,0.29400000,0.28099999,0.23300000
1704703724944635,0.23999999,0.29800001,0.28200001,0.23500000
1704703724954523,0.25099999,0.28700000,0.28999999,0.22400001
1704703724964603,0.24699999,0.28799999,0.28500000,0.22900000
1704703724975220,0.24400000,0.29699999,0.27900001,0.23300000
1704703724984608,0.24600001,0.30000001,0.27900001,0.23100001
1704703724994591,0.24200000,0.28799999,0.29300001,0.23400000
1704703725004197,0.23999999,0.29100001,0.28900000,0.23700000
1704703725014149,0.24699999,0.29100001,0.29200000,0.23100001
1704703725024209,0.24100000,0.29200000,0.28700000,0.23400000
1704703725034280,0.24200000,0.29300001,0.28799999,0.23400000
1704703725044308,0.23800001,0.29100001,0.28700000,0.23899999
1704703725054325,0.24800000,0.29899999,0.27900001,0.22700000
1704703725064319,0.24500000,0.30000001,0.28099999,0.22700000
1704703725074359,0.23800001,0.28900000,0.29200000,0.23400000
1704703725084425,0.24400000,0.29300001,0.28400001,0.22900000
1704703725094339,0.24400000,0.29100001,0.28900000,0.22499999
1704703725104885,0.24100000,0.28999999,0.28900000,0.22900000
1704703725114385,0.24500000,0.29499999,0.28500000,0.22400001
1704703725124369,0.23899999,0.29800001,0.28299999,0.23100001
1704703725134425,0.23999999,0.28999999,0.28999999,0.23199999
1704703725144425,0.23999999,0.28700000,0.28999999,0.23400000
1704703725154458,0.23999999,0.28900000,0.29200000,0.22900000
1704703725164507,0.24100000,0.28900000,0.29100001,0.23000000
1704703725174550,0.24100000,0.28999999,0.28900000,0.23100001
1704703725184558,0.24200000,0.28900000,0.28999999,0.23199999
1704703725194550,0.23899999,0.29300001,0.28900000,0.23000000
1704703725204095,0.23500000,0.29300001,0.28900000,0.23400000
1704703725214107,0.23800001,0.29400000,0.28799999,0.22900000
1704703725224787,0.24100000,0.29499999,0.28700000,0.22800000
1704703725234275,0.23800001,0.29699999,0.28799999,0.23100001
1704703725244229,0.24600001,0.29499999,0.28700000,0.22300000
1704703725254130,0.24600001,0.29899999,0.28500000,0.22000000
1704703725264642,0.23500000,0.29899999,0.28400001,0.23100001
1704703725274215,0.23400000,0.29100001,0.29200000,0.23199999
1704703725284294,0.23400000,0.29400000,0.28999999,0.22800000
1704703725294308,0.23199999,0.29899999,0.28299999,0.23300000
1704703725304284,0.23899999,0.29400000,0.28600001,0.22700000
1704703725314262,0.23800001,0.28700000,0.29300001,0.22800000
1704703725324287,0.24300000,0.29600000,0.28600001,0.22200000
1704703725334347,0.23400000,0.29400000,0.28999999,0.22800000
1704703725344346,0.23700000,0.29100001,0.28999999,0.22300000
1704703725354418,0.23199999,0.28799999,0.29100001,0.23000000
1704703725364488,0.23199999,0.29100001,0.28700000,0.23100001
1704703725374416,0.23700000,0.29100001,0.28999999,0.22400001
1704703725384460,0.23199999,0.28400001,0.29699999,0.23100001
1704703725394523,0.22700000,0.28200001,0.29499999,0.23600000
1704703725404459,0.23400000,0.29100001,0.28799999,0.23000000
1704703725415021,0.23800001,0.29800001,0.28400001,0.22499999
1704703725424538,0.23500000,0.29300001,0.28900000,0.22900000
1704703725434589,0.23800001,0.29800001,0.28299999,0.22700000
1704703725444808,0.22700000,0.28799999,0.29300001,0.23500000
1704703725454594,0.22700000,0.29300001,0.28600001,0.23800001
1704703725464068,0.23000000,0.29800001,0.28600001,0.23100001
1704703725474612,0.23000000,0.29600000,0.28799999,0.23199999
1704703725484169,0.23500000,0.30199999,0.28500000,0.22300000
1704703725494237,0.23500000,0.29600000,0.28799999,0.22900000
1704703725504218,0.23199999,0.29200000,0.29300001,0.22700000
1704703725514227,0.24500000,0.29699999,0.28700000,0.21400000
1704703725524201,0.23999999,0.30199999,0.28200001,0.21900000
1704703725534215,0.24100000,0.29600000,0.28999999,0.22100000
1704703725544255,0.23800001,0.29400000,0.29100001,0.22100000
1704703725554733,0.23000000,0.29200000,0.29499999,0.23500000
1704703725564265,0.23600000,0.30000001,0.28700000,0.22800000
1704703725574329,0.22800000,0.29300001,0.29499999,0.23500000
1704703725584866,0.23100001,0.29600000,0.29300001,0.23199999
1704703725594354,0.24800000,0.29800001,0.29100001,0.21500000
1704703725604464,0.23400000,0.30000001,0.28999999,0.22800000
1704703725614368,0.23400000,0.29100001,0.29899999,0.22700000
1704703725624424,0.23199999,0.29899999,0.28999999,0.23000000
1704703725634434,0.23300000,0.29400000,0.29300001,0.23400000
1704703725644473,0.23100001,0.29899999,0.28999999,0.22600000
1704703725654511,0.23999999,0.29699999,0.29300001,0.21699999
1704703725664503,0.23100001,0.28999999,0.29499999,0.22900000
1704703725674507,0.23500000,0.29400000,0.29100001,0.22000000
1704703725684501,0.23500000,0.30100000,0.28600001,0.21900000
1704703725694522,0.23400000,0.30399999,0.28000000,0.22100000
1704703725704758,0.22900000,0.29100001,0.29100001,0.22900000
1704703725714561,0.23000000,0.29300001,0.28999999,0.22700000
1704703725724517,0.22700000,0.29400000,0.28900000,0.22900000
1704703725734104,0.22800000,0.29300001,0.29100001,0.22900000
1704703725744114,0.23100001,0.30100000,0.28400001,0.22499999
1704703725755373,0.21699999,0.29300001,0.29400000,0.24200000
1704703725764171,0.23000000,0.29300001,0.29400000,0.22800000
1704703725774247,0.24300000,0.29200000,0.29600000,0.21400000
1704703725784218,0.23700000,0.29800001,0.29100001,0.22100000
1704703725794280,0.24400000,0.29800001,0.28999999,0.21300000
1704703725804284,0.24300000,0.29200000,0.29600000,0.21500000
1704703725814314,0.24300000,0.30000001,0.28600001,0.21600001
1704703725824330,0.23199999,0.28999999,0.30000001,0.22600000
1704703725834310,0.23600000,0.29600000,0.29400000,0.22800000
1704703725844390,0.23000000,0.29400000,0.29300001,0.23300000
1704703725854387,0.23300000,0.29800001,0.28999999,0.23000000
1704703725864452,0.23199999,0.29400000,0.29400000,0.23100001
1704703725874429,0.23400000,0.29899999,0.29100001,0.22700000
1704703725884425,0.22300000,0.30500001,0.28900000,0.23300000
1704703725894919,0.22000000,0.29100001,0.29699999,0.23500000
1704703725904442,0.22700000,0.30300000,0.28700000,0.22700000
1704703725914501,0.22800000,0.29200000,0.29699999,0.22800000
1704703725924471,0.23500000,0.29699999,0.29300001,0.22300000
1704703725934457,0.24100000,0.29600000,0.29300001,0.21600001
1704703725944453,0.23400000,0.28600001,0.30300000,0.22000000
1704703725954501,0.23300000,0.28799999,0.30300000,0.21799999
1704703725964515,0.23300000,0.30300000,0.28700000,0.22000000
1704703725974567,0.23100001,0.29800001,0.29300001,0.22499999
1704703725984594,0.23500000,0.29800001,0.29200000,0.21500000
1704703725994589,0.23500000,0.30399999,0.28500000,0.21799999
1704703726004173,0.22800000,0.30599999,0.28200001,0.22400001
1704703726014121,0.22700000,0.29800001,0.29100001,0.22400001
1704703726024600,0.22300000,0.29400000,0.29600000,0.22800000
1704703726034635,0.23500000,0.30100000,0.28500000,0.21900000
1704703726044251,0.23000000,0.30300000,0.28600001,0.22300000
1704703726054212,0.23100001,0.29100001,0.29899999,0.22100000
1704703726064240,0.24200000,0.29100001,0.29899999,0.21600001
1704703726074374,0.23800001,0.30300000,0.28500000,0.21699999
1704703726084354,0.23899999,0.29699999,0.29499999,0.21900000
1704703726094351,0.23500000,0.29899999,0.29300001,0.21900000
1704703726104347,0.23700000,0.30199999,0.28900000,0.21799999
1704703726114370,0.23400000,0.30700001,0.28299999,0.22300000
1704703726124393,0.23100001,0.30000001,0.28600001,0.22600000
1704703726134397,0.22900000,0.29400000,0.29400000,0.22700000
1704703726144406,0.22700000,0.29600000,0.29200000,0.22800000
1704703726154402,0.22700000,0.29200000,0.29100001,0.23100001
1704703726164386,0.23500000,0.30000001,0.28299999,0.22300000
1704703726174919,0.23700000,0.30500001,0.27800000,0.21799999
1704703726184534,0.23300000,0.29300001,0.29100001,0.22200000
1704703726194527,0.23500000,0.29300001,0.29600000,0.21699999
1704703726204530,0.22300000,0.30000001,0.28900000,0.22900000
1704703726214531,0.24500000,0.29100001,0.29600000,0.20999999
1704703726224559,0.23899999,0.29200000,0.29499999,0.21500000
1704703726234557,0.23899999,0.30399999,0.28200001,0.21300000
1704703726244566,0.23600000,0.29300001,0.29300001,0.21600001
1704703726254105,0.23199999,0.28900000,0.29699999,0.22100000
1704703726264366,0.23000000,0.29499999,0.29100001,0.22300000
1704703726274661,0.22800000,0.30000001,0.28900000,0.22700000
1704703726284671,0.22499999,0.29200000,0.29300001,0.22900000
1704703726294194,0.22200000,0.28799999,0.29899999,0.23199999
1704703726304169,0.22600000,0.29499999,0.29200000,0.22800000
1704703726314773,0.22200000,0.30399999,0.28299999,0.23100001
1704703726324338,0.23199999,0.29400000,0.29400000,0.22300000
1704703726334335,0.23899999,0.29800001,0.28900000,0.21799999
1704703726344422,0.22900000,0.29899999,0.28999999,0.22700000
1704703726354412,0.23700000,0.31000000,0.28000000,0.22200000
1704703726364383,0.23000000,0.29600000,0.28900000,0.23199999
1704703726374446,0.23600000,0.29400000,0.29300001,0.22499999
1704703726384453,0.23400000,0.30500001,0.28000000,0.22600000
1704703726394440,0.22700000,0.29600000,0.29499999,0.22800000
1704703726404585,0.22499999,0.28999999,0.29699999,0.23000000
1704703726414441,0.23400000,0.29800001,0.28799999,0.22200000
1704703726424477,0.23000000,0.30100000,0.28500000,0.22499999
1704703726434906,0.23600000,0.29200000,0.29499999,0.21699999
1704703726444480,0.23400000,0.29899999,0.28900000,0.21799999
1704703726454551,0.23000000,0.29600000,0.29200000,0.22300000
1704703726464590,0.22700000,0.29899999,0.28799999,0.22800000
1704703726474615,0.22200000,0.28999999,0.29499999,0.23400000
1704703726484758,0.23300000,0.29200000,0.29499999,0.22300000
1704703726494613,0.23400000,0.29600000,0.28999999,0.22300000
1704703726504154,0.22200000,0.28600001,0.29800001,0.23600000
1704703726514277,0.23800001,0.28600001,0.29800001,0.22100000
1704703726524205,0.24900000,0.29800001,0.28600001,0.20999999
1704703726534424,0.24300000,0.29400000,0.28799999,0.21699999
1704703726544477,0.23700000,0.28600001,0.29699999,0.22000000
1704703726554293,0.23300000,0.29600000,0.28999999,0.22200000
1704703726564233,0.23100001,0.29699999,0.29200000,0.22499999
1704703726574372,0.23000000,0.29499999,0.29100001,0.22600000
1704703726584447,0.23800001,0.30399999,0.28299999,0.22400001
1704703726594395,0.22700000,0.29800001,0.28700000,0.23500000
1704703726604513,0.22600000,0.29300001,0.29400000,0.23199999
1704703726614458,0.23999999,0.29400000,0.29100001,0.21500000
1704703726624462,0.23400000,0.30000001,0.28299999,0.22300000
1704703726634568,0.23600000,0.29400000,0.28999999,0.22000000
1704703726644583,0.23600000,0.29200000,0.29300001,0.22000000
1704703726654514,0.23500000,0.29800001,0.28299999,0.22800000
1704703726664570,0.23700000,0.30000001,0.28200001,0.22200000
1704703726674503,0.23700000,0.28799999,0.29499999,0.22300000
1704703726685003,0.24200000,0.29300001,0.28999999,0.21600001
1704703726694603,0.23300000,0.30100000,0.28200001,0.22300000
1704703726704628,0.23700000,0.29800001,0.28600001,0.22200000
1704703726714528,0.24300000,0.29800001,0.28600001,0.21600001
1704703726726252,0.23700000,0.29200000,0.29100001,0.22300000
1704703726734132,0.23300000,0.29400000,0.29100001,0.22400001
1704703726744635,0.23999999,0.29699999,0.28700000,0.22200000
1704703726754682,0.23600000,0.29899999,0.28600001,0.22600000
1704703726764203,0.23400000,0.29899999,0.28799999,0.22800000
1704703726774213,0.23000000,0.29600000,0.28999999,0.23700000
1704703726784150,0.23600000,0.30399999,0.28500000,0.23000000
1704703726794681,0.23800001,0.29200000,0.29300001,0.23100001
1704703726804205,0.23700000,0.28900000,0.29699999,0.23199999
1704703726814205,0.23199999,0.30000001,0.28600001,0.23600000
1704703726824784,0.23500000,0.29600000,0.28700000,0.23300000
1704703726834292,0.23400000,0.29200000,0.29499999,0.22800000
1704703726844285,0.23700000,0.29600000,0.28700000,0.22400001
1704703726854349,0.24300000,0.29100001,0.29400000,0.21699999
1704703726864322,0.24600001,0.29499999,0.29200000,0.21500000
1704703726874322,0.24200000,0.30300000,0.28500000,0.22000000
1704703726884598,0.24400000,0.30100000,0.28500000,0.22000000
1704703726894332,0.23600000,0.28700000,0.29899999,0.22499999
1704703726904336,0.24200000,0.28900000,0.29499999,0.22100000
1704703726914865,0.23800001,0.30399999,0.28000000,0.22300000
1704703726924431,0.23300000,0.29499999,0.28700000,0.23000000
1704703726934445,0.24100000,0.29600000,0.28700000,0.22100000
1704703726944436,0.23400000,0.29400000,0.28999999,0.22400001
1704703726954490,0.23300000,0.28600001,0.29600000,0.22700000
1704703726964493,0.23999999,0.28700000,0.29300001,0.22200000
1704703726974607,0.23500000,0.29600000,0.28600001,0.23000000
1704703726984572,0.24500000,0.28700000,0.29300001,0.22200000
1704703726994580,0.23500000,0.29300001,0.29100001,0.22700000
1704703727004572,0.23000000,0.29400000,0.29200000,0.23100001
1704703727014607,0.23700000,0.30500001,0.28600001,0.22200000
1704703727024623,0.23300000,0.29899999,0.28900000,0.23000000
1704703727034618,0.23800001,0.29300001,0.29300001,0.22400001
1704703727044611,0.23400000,0.29400000,0.29200000,0.22900000
1704703727054678,0.22499999,0.28799999,0.29800001,0.23600000
1704703727064149,0.22800000,0.29699999,0.29100001,0.23100001
1704703727074228,0.22700000,0.30300000,0.28799999,0.23400000
1704703727084525,0.23500000,0.30199999,0.28900000,0.22700000
1704703727094881,0.24500000,0.30700001,0.28200001,0.21699999
1704703727104329,0.23999999,0.29300001,0.29699999,0.22100000
1704703727114371,0.23500000,0.29499999,0.29400000,0.22300000
1704703727124288,0.23600000,0.30500001,0.28299999,0.22300000
1704703727134772,0.23899999,0.30899999,0.27800000,0.22000000
1704703727146241,0.23500000,0.29300001,0.29400000,0.22400001
1704703727154411,0.23400000,0.28600001,0.30300000,0.22700000
1704703727164440,0.24300000,0.29400000,0.29499999,0.22000000
1704703727174385,0.23999999,0.29499999,0.29100001,0.22200000
1704703727184404,0.23800001,0.29600000,0.29200000,0.22200000
1704703727194653,0.23100001,0.28999999,0.29800001,0.22900000
1704703727204407,0.23800001,0.29699999,0.28999999,0.22200000
1704703727214575,0.23800001,0.29899999,0.28999999,0.22100000
1704703727224493,0.23300000,0.29200000,0.29499999,0.23000000
1704703727234502,0.24100000,0.29200000,0.29499999,0.22300000
1704703727244526,0.23800001,0.30100000,0.28700000,0.22400001
1704703727254524,0.22800000,0.30500001,0.28299999,0.23199999
1704703727264596,0.23500000,0.29300001,0.29499999,0.22600000
1704703727274566,0.12700000,0.37900001,0.39100000,0.12400000
1704703727284633,0.21699999,0.34099999,0.32800001,0.15600000
1704703727294690,0.19700000,0.33000001,0.31000000,0.20999999
1704703727304151,0.21900000,0.32400000,0.30399999,0.19700000
1704703727314658,0.22300000,0.31000000,0.29200000,0.21699999
1704703727324232,0.22800000,0.29800001,0.29699999,0.20900001
1704703727334182,0.22400001,0.30899999,0.27399999,0.21799999
1704703727344163,0.22700000,0.28900000,0.28999999,0.21200000
1704703727354235,0.21900000,0.29100001,0.27700001,0.21699999
1704703727364194,0.23100001,0.28099999,0.28200001,0.20999999
1704703727374232,0.21500000,0.27599999,0.28299999,0.22499999
1704703727384254,0.22800000,0.26400000,0.29300001,0.21300000
1704703727394222,0.22499999,0.27100000,0.27900001,0.22800000
1704703727404773,0.23000000,0.28099999,0.27500001,0.21300000
1704703727414317,0.24200000,0.27300000,0.28500000,0.20900001
1704703727424475,0.23400000,0.29300001,0.26499999,0.22200000
1704703727434345,0.23600000,0.28200001,0.28099999,0.22800000
1704703727444437,0.23999999,0.29300001,0.27300000,0.22400001
1704703727454369,0.23300000,0.29699999,0.26899999,0.24100000
1704703727464335,0.24800000,0.29200000,0.27800000,0.22100000
1704703727474901,0.24300000,0.29800001,0.27599999,0.23199999
1704703727484439,0.24699999,0.29400000,0.27599999,0.23100001
1704703727494434,0.24300000,0.28500000,0.28999999,0.23400000
1704703727504702,0.24100000,0.28500000,0.28700000,0.23899999
1704703727514443,0.24400000,0.28999999,0.28500000,0.23000000
1704703727524490,0.23700000,0.28500000,0.28299999,0.23700000
1704703727534517,0.24400000,0.27700001,0.29100001,0.23000000
1704703727544520,0.23999999,0.28600001,0.28299999,0.23100001
1704703727554505,0.24100000,0.29300001,0.27500001,0.22900000
1704703727564494,0.23899999,0.27900001,0.28900000,0.23300000
1704703727574535,0.24600001,0.29699999,0.27000001,0.22300000
1704703727584753,0.23800001,0.28799999,0.27200001,0.23100001
1704703727594623,0.23500000,0.29100001,0.27500001,0.22600000
1704703727604641,0.23700000,0.28700000,0.27599999,0.22300000
1704703727614622,0.23400000,0.28600001,0.27900001,0.22600000
1704703727624657,0.23500000,0.28400001,0.27900001,0.22700000
