timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704703711699392,1.30830884,-0.45138499,1.90980148,-0.45448181,-0.56445223,0.37041411,0.58106226,6.13847065,3.86146212,1.89997542,-1.57431400,0.29842681,-0.11821832
1704703711703028,1.33015966,-0.43731281,1.91649163,-0.45602950,-0.56293142,0.37213731,0.58022326,6.02270126,3.86934328,1.84608305,-1.54923296,0.34061176,-0.13803673
1704703711706665,1.35168147,-0.42322043,1.92300093,-0.45750964,-0.56127483,0.37395203,0.57949579,5.92817020,3.87418008,1.79547811,-1.55532455,0.45515135,-0.14443672
1704703711710301,1.37279379,-0.40900737,1.92928350,-0.45893759,-0.55970037,0.37567168,0.57877684,5.81886101,3.90543795,1.73476183,-1.49072099,0.41857660,-0.13991755
1704703711713937,1.39343584,-0.39481932,1.93542087,-0.46024406,-0.55820841,0.37746197,0.57801491,5.69156027,3.90244389,1.69271266,-1.46770239,0.42222363,-0.05030354
1704703711717574,1.41360891,-0.38062045,1.94137049,-0.46153796,-0.55666149,0.37940022,0.57720542,5.56137228,3.90384698,1.64164352,-1.53221595,0.46515763,-0.00327233
1704703711721210,1.43351936,-0.36632359,1.94713271,-0.46272326,-0.55514628,0.38142380,0.57638150,5.48462296,3.92916012,1.59055972,-1.52134013,0.49535471,0.06815097
1704703711724847,1.45300674,-0.35210431,1.95280242,-0.46380821,-0.55365103,0.38354683,0.57553834,5.37096739,3.91160750,1.56211996,-1.52026570,0.52957857,0.13952596
1704703711728483,1.47208786,-0.33786035,1.95832109,-0.46491498,-0.55220681,0.38567740,0.57460821,5.26036930,3.91688299,1.52230132,-1.54139864,0.48441294,0.16658838
1704703711732119,1.49092174,-0.32363260,1.96377349,-0.46611166,-0.55090374,0.38753340,0.57363999,5.18803406,3.91341519,1.50187409,-1.46604264,0.33881274,0.09619039
1704703711735756,1.50907636,-0.30929834,1.96890306,-0.46718821,-0.54948127,0.38977912,0.57260603,5.01163054,3.93840170,1.41969585,-1.58828950,0.48235628,0.23942503
1704703711739392,1.52682197,-0.29496756,1.97386050,-0.46824026,-0.54809356,0.39221320,0.57141346,4.89388037,3.94105625,1.36916041,-1.67130506,0.47765324,0.34917659
1704703711743028,1.54408550,-0.28061953,1.97866642,-0.46925038,-0.54668880,0.39475301,0.57018024,4.76280499,3.94558907,1.32658708,-1.70424759,0.50718457,0.39957258
1704703711746665,1.56100798,-0.26627928,1.98332989,-0.47022429,-0.54536915,0.39721203,0.56893247,4.66405296,3.94315505,1.28674281,-1.65338349,0.46299314,0.40993619
1704703711750301,1.57756245,-0.25187838,1.98792803,-0.47121570,-0.54395527,0.39976498,0.56767631,4.56424999,3.95886278,1.26686823,-1.71028376,0.51064807,0.41188419
1704703711753937,1.59351134,-0.23748937,1.99226689,-0.47213045,-0.54252279,0.40229151,0.56650108,4.40449381,3.95752478,1.20079601,-1.66157115,0.55059129,0.40399534
1704703711757574,1.60898161,-0.22310746,1.99644303,-0.47304955,-0.54105723,0.40476826,0.56537056,4.26893520,3.95465946,1.15358555,-1.64333344,0.56004250,0.36863178
1704703711761210,1.62398446,-0.20873362,2.00044298,-0.47393557,-0.53946108,0.40741110,0.56425440,4.14072895,3.95334959,1.10554206,-1.70836294,0.65581697,0.39339799
1704703711764847,1.63843846,-0.19444093,2.00432777,-0.47481653,-0.53781283,0.40998113,0.56322473,3.99110603,3.93219757,1.07193768,-1.67376602,0.67945307,0.33928308
1704703711768483,1.65246058,-0.18002981,2.00795746,-0.47564155,-0.53608292,0.41246748,0.56236178,3.87017536,3.96027231,1.00576448,-1.60699785,0.74472219,0.27120408
1704703711772119,1.66603458,-0.16566692,2.01146436,-0.47655573,-0.53421974,0.41474816,0.56168306,3.74716878,3.95121551,0.96869576,-1.55570412,0.76578593,0.10459247
1704703711775756,1.67909968,-0.15129863,2.01480579,-0.47749114,-0.53208745,0.41714099,0.56114042,3.60803509,3.95065379,0.92381805,-1.62041497,0.91299814,0.03193843
1704703711779392,1.69161820,-0.13694021,2.01802874,-0.47840303,-0.52961564,0.41962197,0.56085223,3.45974851,3.94913197,0.89020789,-1.65026748,1.12073076,-0.08081011
1704703711783028,1.70367396,-0.12256618,2.02096391,-0.47933477,-0.52694708,0.42211989,0.56069583,3.33033466,3.95283461,0.81569916,-1.67182195,1.21945000,-0.16326737
1704703711786665,1.71516359,-0.10818593,2.02388072,-0.48021838,-0.52410120,0.42457151,0.56075597,3.17651963,3.95376992,0.80337888,-1.62698114,1.33517349,-0.26025650
1704703711790301,1.72613180,-0.09380121,2.02657747,-0.48111391,-0.52098036,0.42713675,0.56094837,3.03284597,3.95594788,0.74796307,-1.69281721,1.48549068,-0.33163896
1704703711793937,1.73653567,-0.07937953,2.02917743,-0.48196575,-0.51773274,0.42965922,0.56129742,2.87881231,3.96529841,0.71840930,-1.65515864,1.56826591,-0.40255916
1704703711797574,1.74649644,-0.06497551,2.03159261,-0.48287088,-0.51436675,0.43210623,0.56173545,2.75298643,3.96091008,0.66958880,-1.65378225,1.59682167,-0.49313003
1704703711801210,1.75579751,-0.05052675,2.03394914,-0.48364139,-0.51073062,0.43477049,0.56233436,2.57789731,3.97249389,0.65029728,-1.69535601,1.81592250,-0.49733829
1704703711804847,1.76449299,-0.03610384,2.03594232,-0.48433718,-0.50687009,0.43758222,0.56304705,2.40987349,3.96630597,0.55843472,-1.73639500,1.97371507,-0.51679575
1704703711808483,1.77269411,-0.02173329,2.03794670,-0.48522180,-0.50310147,0.44002366,0.56376225,2.27124882,3.95372415,0.55199140,-1.66900611,1.80199969,-0.66115981
1704703711812119,1.78047812,-0.00726110,2.03987169,-0.48614424,-0.49939740,0.44236615,0.56442738,2.15409708,3.97754836,0.53172326,-1.65113926,1.73260891,-0.67326188
1704703711815756,1.78779233,0.00718361,2.04182506,-0.48697332,-0.49585983,0.44460610,0.56507123,2.02560973,3.97220635,0.53653580,-1.55893493,1.67010558,-0.63003272
1704703711819392,1.79458427,0.02170620,2.04345131,-0.48799917,-0.49228117,0.44680011,0.56558442,1.88402319,3.99188185,0.45635381,-1.65303159,1.58703613,-0.67715985
1704703711823028,1.80091429,0.03622321,2.04521561,-0.48883638,-0.48881283,0.44889668,0.56620914,1.75549746,3.99250436,0.48229018,-1.51090705,1.60337436,-0.65454084
1704703711826665,1.80673456,0.05078521,2.04676175,-0.48974213,-0.48533913,0.45098150,0.56675762,1.61608791,4.00269699,0.43093315,-1.55059826,1.56394184,-0.65908027
1704703711830301,1.81206536,0.06539332,2.04805374,-0.49089754,-0.48183677,0.45298728,0.56714684,1.48138666,4.01611090,0.36303034,-1.65767562,1.44730437,-0.71882266
1704703711833937,1.81678843,0.07995728,2.04939103,-0.49179673,-0.47836137,0.45517147,0.56756091,1.31754756,4.00656986,0.36730671,-1.61182880,1.55789089,-0.59395933
1704703711837574,1.82118535,0.09463433,2.05064678,-0.49277556,-0.47504479,0.45721102,0.56785810,1.21999145,4.03254175,0.34751323,-1.59024537,1.41814232,-0.58813190
1704703711841210,1.82518649,0.10930711,2.05183244,-0.49389783,-0.47192425,0.45906407,0.56799001,1.11259794,4.03512478,0.32826939,-1.58245301,1.22750199,-0.58992743
1704703711844847,1.82854378,0.12401276,2.05290031,-0.49499741,-0.46890050,0.46095023,0.56800956,0.94237643,4.04251003,0.29714102,-1.58978570,1.18268740,-0.51895839
1704703711848483,1.83141720,0.13875683,2.05380106,-0.49616766,-0.46602172,0.46284157,0.56781965,0.80575699,4.05374956,0.25276074,-1.63417602,1.06735504,-0.44340715
1704703711852119,1.83391428,0.15360239,2.05458331,-0.49740809,-0.46319368,0.46476558,0.56747657,0.69888043,4.07996702,0.21897106,-1.69354415,1.00338340,-0.39841455
1704703711855756,1.83594918,0.16843610,2.05539274,-0.49865070,-0.46055457,0.46664202,0.56699407,0.57368284,4.07869864,0.22218996,-1.67158580,0.89535987,-0.32680193
1704703711859392,1.83760560,0.18329585,2.05605984,-0.49999115,-0.45802513,0.46844947,0.56637168,0.46758631,4.08601141,0.18741198,-1.69550157,0.78191406,-0.30744645
1704703711863028,1.83878684,0.19817914,2.05662560,-0.50128156,-0.45560512,0.47034734,0.56560951,0.33940545,4.09257174,0.15884045,-1.71303284,0.75071830,-0.20066592
1704703711866665,1.83958149,0.21316281,2.05710459,-0.50263596,-0.45325741,0.47227606,0.56468582,0.23079391,4.11701870,0.13445920,-1.76614201,0.67966312,-0.14555028
1704703711870301,1.83995664,0.22813657,2.05748224,-0.50396019,-0.45099047,0.47432199,0.56360483,0.11617075,4.11807585,0.10698052,-1.80910456,0.65615296,-0.03845490
1704703711873937,1.83992743,0.24318455,2.05776763,-0.50530946,-0.44881633,0.47637746,0.56239730,0.00461363,4.13651848,0.08139022,-1.83017528,0.59223956,0.01687693
1704703711877574,1.83953273,0.25818279,2.05795527,-0.50671464,-0.44661817,0.47834894,0.56120837,-0.09701180,4.12508965,0.05462294,-1.82727981,0.56597036,-0.03457889
1704703711881210,1.83858538,0.27331430,2.05802083,-0.50806588,-0.44454059,0.48045367,0.55983663,-0.24389796,4.15786457,0.02175781,-1.86326659,0.53578836,0.10145377
1704703711884847,1.83717930,0.28841671,2.05793190,-0.50931031,-0.44250154,0.48272213,0.55836791,-0.37208179,4.15298986,-0.01974951,-1.88690484,0.57444596,0.21447125
1704703711888483,1.83520687,0.30356637,2.05776882,-0.51053542,-0.44072431,0.48493892,0.55673146,-0.52512532,4.16518831,-0.04229523,-1.84643221,0.44433117,0.32075727
1704703711892119,1.83321095,0.31872383,2.05756736,-0.51182944,-0.43902808,0.48702061,0.55506390,-0.54650915,4.16835928,-0.05407294,-1.82181895,0.35556296,0.29344210
1704703711895756,1.83073473,0.33395895,2.05722952,-0.51305598,-0.43735552,0.48925957,0.55328000,-0.66717136,4.18683386,-0.08893976,-1.86523402,0.38285220,0.39558709
1704703711899392,1.82787573,0.34918910,2.05684257,-0.51424873,-0.43566817,0.49146473,0.55154687,-0.77417290,4.18851900,-0.10464273,-1.83693588,0.39914331,0.37569445
1704703711903028,1.82461333,0.36449167,2.05633140,-0.51527649,-0.43396705,0.49383759,0.54980648,-0.88471842,4.20658016,-0.13692601,-1.83301008,0.49392772,0.46451890
1704703711906665,1.82113326,0.37971932,2.05577254,-0.51618606,-0.43223497,0.49622717,0.54816383,-0.94951361,4.18887568,-0.15195520,-1.78150237,0.56326813,0.46251985
1704703711910301,1.81679654,0.39515564,2.05497050,-0.51705360,-0.43063179,0.49901798,0.54607046,-1.16795349,4.23965645,-0.21359552,-1.95782769,0.54394817,0.75334430
1704703711913937,1.81238389,0.41054189,2.05419517,-0.51769739,-0.42904633,0.50173384,0.54421669,-1.20895278,4.23245907,-0.21327536,-1.79991567,0.63518286,0.72326654
1704703711917574,1.80761993,0.42592296,2.05324721,-0.51833719,-0.42750227,0.50437003,0.54238290,-1.29959226,4.22940016,-0.25582159,-1.76224899,0.60562015,0.70630419
1704703711921210,1.80225420,0.44136474,2.05224204,-0.51881421,-0.42601442,0.50699055,0.54065156,-1.45778990,4.24513006,-0.27434978,-1.66579735,0.65374553,0.72770452
1704703711924847,1.79652727,0.45683381,2.05116081,-0.51921415,-0.42453560,0.50971681,0.53886455,-1.56274211,4.25242472,-0.29495192,-1.68067372,0.68976867,0.79522431
1704703711928483,1.79042053,0.47228673,2.05001616,-0.51948482,-0.42310947,0.51255471,0.53703028,-1.66762984,4.25022745,-0.31278771,-1.66779602,0.73163599,0.88716954
1704703711932119,1.78388977,0.48785940,2.04871655,-0.51961321,-0.42161506,0.51579809,0.53497231,-1.78305459,4.27958393,-0.35288566,-1.80376673,0.85662985,1.08414483
1704703711935756,1.77690935,0.50343663,2.04732752,-0.51965338,-0.42016509,0.51904774,0.53292692,-1.90541804,4.28264141,-0.37896159,-1.76275134,0.87300873,1.11531913
1704703711939392,1.76948822,0.51898235,2.04591417,-0.51957566,-0.41879371,0.52227104,0.53092927,-2.02721024,4.27622938,-0.38771641,-1.68653440,0.88734096,1.14387941
1704703711943028,1.76149535,0.53449273,2.04451418,-0.51939738,-0.41715002,0.52550828,0.52920061,-2.18084168,4.26684523,-0.38530967,-1.66183305,1.06130517,1.01651371
1704703711946665,1.75358498,0.54997587,2.04289913,-0.51937813,-0.41574022,0.52826011,0.52758664,-2.17556882,4.25810862,-0.43808222,-1.49533093,0.83388650,0.87122625
1704703711950301,1.74455476,0.56580770,2.04124260,-0.51927310,-0.41464168,0.53172803,0.52506477,-2.45220065,4.34440565,-0.45380914,-1.80422270,0.76809305,1.45185566
1704703711953937,1.73501253,0.58154732,2.03963089,-0.51906979,-0.41331679,0.53500974,0.52297270,-2.60684443,4.33041430,-0.44433811,-1.67680025,0.90608096,1.23033905
1704703711957574,1.72468698,0.59743148,2.03779864,-0.51890731,-0.41177621,0.53800923,0.52126926,-2.81540394,4.36361885,-0.49773127,-1.57616603,0.96258473,0.96368790
1704703711961210,1.71438575,0.61313868,2.03605890,-0.51880312,-0.41038215,0.54065454,0.51973307,-2.83131814,4.32436085,-0.48043695,-1.42159224,0.83978724,0.84097904
1704703711964847,1.70388985,0.62870371,2.03443885,-0.51910102,-0.40926003,0.54293036,0.51794499,-2.88031721,4.28418732,-0.44899836,-1.44313192,0.47998610,0.79593509
1704703711968483,1.69245064,0.64452255,2.03228045,-0.51873779,-0.40769684,0.54613316,0.51617151,-3.11903477,4.34385109,-0.57889515,-1.59279084,1.07220411,1.08058357
1704703711972119,1.68081486,0.66004187,2.03006935,-0.51833862,-0.40636802,0.54935658,0.51419598,-3.19189978,4.27593899,-0.60513687,-1.57457447,0.97738516,1.22180808
1704703711975756,1.66890824,0.67572546,2.02793002,-0.51770490,-0.40493014,0.55296725,0.51209414,-3.26542020,4.30853987,-0.58993489,-1.66405463,1.16168880,1.39114130
1704703711979392,1.65595698,0.69143182,2.02589083,-0.51780474,-0.40388438,0.55545753,0.51012009,-3.53175902,4.31854677,-0.56379741,-1.46397233,0.53627837,0.98330432
1704703711983028,1.64252794,0.70712334,2.02389455,-0.51787651,-0.40288341,0.55780631,0.50827259,-3.67690349,4.31589937,-0.55053502,-1.37481689,0.51979500,0.92375720
1704703711986665,1.62891710,0.72274280,2.02175498,-0.51814020,-0.40175486,0.55998939,0.50649345,-3.73566914,4.29676676,-0.58443779,-1.41084778,0.46405488,0.77726376
1704703711990301,1.61456871,0.73848283,2.01945305,-0.51823026,-0.40058655,0.56236523,0.50469112,-3.92476535,4.32566690,-0.62814033,-1.42457080,0.57885039,0.86567456
1704703711993937,1.59955716,0.75426221,2.01697874,-0.51799268,-0.39903873,0.56511289,0.50308955,-4.10783577,4.33832741,-0.67517132,-1.47626746,0.93581975,0.87184924
1704703711997574,1.58451152,0.76994163,2.01477289,-0.51792753,-0.39782652,0.56775141,0.50114208,-4.13387775,4.31385803,-0.61348963,-1.49362099,0.68256199,1.00598001
1704703712001210,1.56866550,0.78565449,2.01231575,-0.51760322,-0.39657348,0.57071024,0.49910530,-4.33526087,4.32069302,-0.66943914,-1.53139210,0.84713238,1.16798270
1704703712004847,1.55210495,0.80152595,2.00989151,-0.51705873,-0.39548165,0.57407391,0.49667260,-4.53116369,4.35949373,-0.66684347,-1.62163019,0.90184665,1.49728465
1704703712008483,1.53500915,0.81732470,2.00728393,-0.51644462,-0.39435261,0.57719398,0.49458882,-4.68444109,4.34655666,-0.71203446,-1.46238542,0.93994665,1.32537079
1704703712012119,1.51794255,0.83303237,2.00470376,-0.51595241,-0.39318556,0.58017051,0.49254483,-4.69283247,4.32274151,-0.70986277,-1.46485341,0.87922299,1.23624957
1704703712015756,1.50013769,0.84871489,2.00208116,-0.51546299,-0.39207023,0.58291703,0.49070010,-4.87485981,4.31303740,-0.71994764,-1.34220159,0.84136403,1.12386143
1704703712019392,1.48185575,0.86432880,1.99947679,-0.51488984,-0.39088371,0.58574605,0.48887622,-5.01243925,4.29616785,-0.71664637,-1.35485864,0.91561520,1.13782620
1704703712023028,1.46256936,0.88012952,1.99673390,-0.51379836,-0.38970557,0.58948320,0.48646724,-5.27457333,4.34059477,-0.75052840,-1.57552004,1.21374214,1.68551457
1704703712026665,1.44295943,0.89587206,1.99411833,-0.51316166,-0.38870555,0.59233379,0.48447275,-5.37985992,4.32967806,-0.72234845,-1.33019710,0.85493726,1.26507723
1704703712030301,1.42331231,0.91158623,1.99139285,-0.51214141,-0.38750675,0.59557867,0.48253059,-5.40109205,4.32262802,-0.74680960,-1.36357343,1.15595675,1.38009560
1704703712033937,1.40287840,0.92724234,1.98852277,-0.51107210,-0.38631660,0.59879541,0.48063377,-5.59760809,4.30756903,-0.78502017,-1.32898021,1.17134070,1.37061703
1704703712037574,1.38218248,0.94294924,1.98584354,-0.50992268,-0.38517606,0.60209775,0.47864038,-5.68094349,4.31751442,-0.74157995,-1.33666170,1.18804789,1.45572412
1704703712041210,1.36091149,0.95848489,1.98303449,-0.50907701,-0.38427079,0.60491288,0.47671485,-5.83288336,4.27729177,-0.76941049,-1.21578300,0.90296900,1.30611300
1704703712044847,1.33914447,0.97403264,1.98002338,-0.50794995,-0.38319731,0.60828561,0.47448421,-5.96941662,4.27512884,-0.82195717,-1.40199304,1.13304174,1.56663311
1704703712048483,1.31723034,0.98950636,1.97718358,-0.50685817,-0.38205728,0.61124820,0.47276068,-6.02112532,4.25767803,-0.78519189,-1.20505059,1.13007724,1.26394439
1704703712052119,1.29461515,1.00511861,1.97421241,-0.50545543,-0.38094169,0.61474741,0.47062078,-6.19957161,4.29011917,-0.81389982,-1.34608495,1.29155159,1.61633742
1704703712055756,1.27155674,1.02063227,1.97117746,-0.50397873,-0.37985274,0.61819041,0.46857023,-6.32567024,4.26801395,-0.83237243,-1.28091145,1.31213617,1.59392977
1704703712059392,1.24826860,1.03609860,1.96811354,-0.50216413,-0.37862420,0.62198770,0.46648285,-6.39681196,4.25512791,-0.84161389,-1.32697380,1.55432487,1.73077345
1704703712063028,1.22457325,1.05155981,1.96500170,-0.49986219,-0.37725919,0.62633264,0.46424207,-6.50464869,4.25254965,-0.85439277,-1.40690339,1.87627804,1.98858881
1704703712066665,1.20050359,1.06686270,1.96199214,-0.49828342,-0.37611440,0.62944490,0.46265614,-6.60646629,4.21213818,-0.83022171,-1.07619250,1.36512816,1.35625207
1704703712070301,1.17606664,1.08218193,1.95887852,-0.49661377,-0.37491909,0.63268983,0.46099240,-6.70918894,4.21309996,-0.85367459,-1.11994338,1.43031764,1.42252648
1704703712073937,1.15116429,1.09752691,1.95575786,-0.49471155,-0.37370631,0.63619524,0.45919454,-6.83461142,4.21955872,-0.85779995,-1.15819800,1.55960524,1.57878315
1704703712077574,1.12591529,1.11276042,1.95256031,-0.49268681,-0.37245157,0.63968861,0.45753467,-6.93130779,4.19164610,-0.87699789,-1.10169113,1.63749146,1.54080677
1704703712081210,1.10043943,1.12795877,1.94933426,-0.49029350,-0.37108877,0.64363068,0.45568073,-6.99889994,4.18115377,-0.88620639,-1.19323444,1.87738681,1.76945591
1704703712084847,1.07453883,1.14315474,1.94610786,-0.48792848,-0.36976391,0.64748198,0.45383656,-7.10895252,4.17846441,-0.88701320,-1.16520929,1.83476841,1.74706459
1704703712088483,1.04824495,1.15830326,1.94281137,-0.48545036,-0.36838728,0.65134597,0.45208094,-7.21905708,4.16750240,-0.90462965,-1.13470125,1.90968728,1.72826922
1704703712092119,1.02166533,1.17337513,1.93958402,-0.48288265,-0.36702904,0.65522182,0.45033142,-7.30085373,4.14745140,-0.88934374,-1.10678267,1.94160461,1.75207555
1704703712095756,0.99481040,1.18840408,1.93626273,-0.48040408,-0.36568704,0.65888256,0.44873011,-7.37537289,4.13378716,-0.91076803,-1.03935337,1.87730777,1.63090968
1704703712099392,0.96757251,1.20336902,1.93295062,-0.47792095,-0.36438531,0.66257304,0.44700319,-7.47937965,4.11760426,-0.91090596,-1.06323349,1.85231137,1.69581747
1704703712103028,0.94006598,1.21827245,1.92960322,-0.47546372,-0.36305282,0.66610354,0.44545820,-7.55632973,4.10076141,-0.91963655,-1.00048983,1.84446621,1.57669890
1704703712106665,0.91215736,1.23304760,1.92629135,-0.47283047,-0.36170727,0.66987330,0.44369924,-7.66160345,4.06635475,-0.91152453,-1.06640768,1.93193007,1.74532139
1704703712110301,0.88400179,1.24785686,1.92296338,-0.47052473,-0.36043340,0.67317307,0.44219032,-7.73521090,4.07227993,-0.91489953,-0.96023321,1.72104359,1.49171841
1704703712113937,0.85535365,1.26254582,1.91956508,-0.46796313,-0.35903814,0.67683756,0.44044635,-7.86438322,4.04317045,-0.93261731,-1.07723296,1.89378786,1.68748105
1704703712117574,0.82644367,1.27717161,1.91620040,-0.46560502,-0.35763597,0.68019873,0.43890566,-7.94025850,4.02360439,-0.92588800,-1.01566482,1.78078938,1.49552846
1704703712121210,0.79719967,1.29177427,1.91280961,-0.46318319,-0.35624796,0.68361777,0.43728191,-8.03245449,4.01689434,-0.93188089,-1.02816331,1.80030060,1.55722833
1704703712124847,0.76778597,1.30630636,1.90948677,-0.46109384,-0.35495046,0.68663299,0.43581855,-8.08176613,3.99778962,-0.91547906,-0.95264196,1.58109355,1.35670900
1704703712128483,0.73799402,1.32074952,1.90615141,-0.45892861,-0.35354656,0.68981367,0.43421939,-8.18221855,3.97486496,-0.91712797,-1.04204643,1.65149271,1.43620932
