timestamp,roll,pitch,yaw,norm_thrust
1691753489735442,-0.09030686,-0.04223192,0.00675067,10.50980568
1691753489740252,-0.06444847,0.13789091,0.00436514,11.16845798
1691753489742335,-0.03150391,0.10509477,0.00317288,10.85044003
1691753489746727,-0.03558849,-0.17307433,0.00597393,9.93242836
1691753489750372,0.05252459,0.15548897,0.00219045,10.57285976
1691753489754122,-0.03642252,-0.12224221,0.00504094,10.04275799
1691753489756966,0.07089064,0.19248092,0.00003453,10.61278820
1691753489760518,-0.02733490,0.10249817,0.00162786,10.91879082
1691753489764464,-0.03892534,0.05782020,0.00122526,10.74783230
1691753489771007,-0.02319047,0.06431357,0.00015486,10.60463428
1691753489775421,0.08146679,0.12260105,-0.00236132,10.07638836
1691753489778773,-0.06938148,-0.21596345,0.00012686,10.12711430
1691753489782258,0.17471738,-0.03152373,-0.00043703,9.94878292
1691753489786410,0.12486779,0.16729873,-0.00504487,10.62328148
1691753489790407,0.05255655,0.21968952,-0.00510359,10.66342068
1691753489794078,0.03474864,0.13190591,-0.00463670,10.77634239
1691753489796856,0.02001432,-0.05519143,-0.00309337,10.75371170
1691753489800567,0.07601057,0.05060068,-0.00478351,10.18495178
1691753489804364,-0.02809754,0.00360942,-0.00427757,10.57160473
1691753489808471,-0.00890625,0.00547187,-0.00457910,10.59860802
1691753489811276,-0.03191650,-0.01060383,-0.00457573,10.71918583
1691753489815430,-0.05541466,0.04362016,-0.00491255,10.68458176
1691753489821864,-0.09737149,-0.31696188,-0.00432277,9.88290596
1691753489823137,0.11470797,0.16656643,-0.00790933,10.50520897
1691753489825797,0.01166472,0.08756619,-0.00572776,10.85715294
1691753489829748,0.02940081,0.04216134,-0.00541540,10.66864872
1691753489833524,0.03049721,-0.19607703,-0.00132875,9.75016022
1691753489837691,0.15197830,0.25181326,-0.00858340,10.36930275
1691753489841532,-0.07063618,-0.14076613,-0.00195265,10.34053421
1691753489844057,0.09402900,0.17309515,-0.00558656,10.67429543
1691753489848191,0.03117541,0.08633701,-0.00377006,10.82053661
1691753489851417,0.03761588,0.06421333,-0.00378330,10.65099049
1691753489855507,0.07713910,0.17671283,-0.00626292,10.28223610
1691753489858876,-0.00045420,0.13455899,-0.00504432,10.54496098
1691753489862390,-0.06464041,0.00994308,-0.00389160,10.84290409
1691753489865867,-0.01911095,-0.03155665,-0.00361566,10.72924805
1691753489869840,0.02708288,-0.03735599,-0.00340683,10.50109959
1691753489873599,0.03550133,0.02000488,-0.00421926,10.46010780
1691753489877558,-0.09067166,-0.19208467,-0.00262853,10.21094799
1691753489881585,-0.00929237,0.07620924,-0.00364241,10.86128330
1691753489889011,0.14127256,0.15613009,-0.00680068,10.26022053
1691753489889139,0.02760046,0.04790607,-0.00411324,10.75059032
1691753489891563,0.01196585,0.04034226,-0.00399954,10.77733421
1691753489895681,0.06185450,0.03925379,-0.00416041,10.50322437
1691753489899556,0.13833424,0.14124048,-0.00713081,10.03865337
1691753489903326,0.12470547,0.12547167,-0.00753897,10.31710052
1691753489905972,-0.00843350,0.12221362,-0.00644885,10.66878605
1691753489909727,0.01304542,0.06197599,-0.00623540,10.39204693
1691753489918377,-0.00605931,0.03161761,-0.00518579,10.67532730
1691753489918505,-0.02284825,0.00065881,-0.00494490,10.63408756
1691753489920461,-0.01530315,-0.00056942,-0.00502991,10.55490971
1691753489924521,-0.01554779,-0.04841805,-0.00468806,10.59423923
1691753489928600,-0.00239669,-0.00973865,-0.00507266,10.68552589
1691753489932294,0.06774998,0.09064762,-0.00693696,10.24960232
1691753489935369,0.03626869,0.11738367,-0.00729111,10.41210365
1691753489939721,0.00076340,-0.02648371,-0.00532588,10.70688057
1691753489942894,0.00588909,-0.00304931,-0.00546016,10.71120453
1691753489948109,0.12589177,0.08327350,-0.00734534,10.26083565
1691753489950831,0.07817502,0.09192714,-0.00721032,10.27674103
1691753489953232,0.07863700,0.08487632,-0.00738981,10.32128620
1691753489957072,0.04629685,0.14294720,-0.00752567,10.42547703
1691753489960557,-0.07713417,-0.03522281,-0.00490525,10.93016148
1691753489964576,-0.06281971,-0.03704526,-0.00475806,10.74744701
1691753489968567,-0.00793222,-0.09639356,-0.00383772,10.53388500
1691753489972331,0.08583280,0.06031739,-0.00581956,10.16454315
1691753489974999,0.07091638,0.10527420,-0.00663650,10.26017284
1691753489978789,-0.01113509,0.02400723,-0.00497664,10.76815987
1691753489982686,-0.02275365,-0.03641123,-0.00399791,10.74081802
1691753489986598,0.05193136,0.05810902,-0.00551433,10.29032707
1691753489990593,0.00544758,0.04542835,-0.00529526,10.56954384
1691753489993072,0.01479462,0.10224292,-0.00556113,10.55352402
1691753489997033,-0.05175016,-0.11026410,-0.00277417,10.75779152
1691753490000603,-0.00733006,-0.07068321,-0.00256512,10.57804966
1691753490004634,0.00034132,-0.04074045,-0.00284698,10.44357300
1691753490008614,0.09745057,0.07011175,-0.00526997,10.09749413
1691753490012402,0.00419204,0.05162961,-0.00438691,10.50932789
1691753490015052,-0.04270910,0.06012492,-0.00436526,10.43775177
1691753490019588,-0.06361680,-0.08270177,-0.00290883,10.75259209
1691753490024199,0.06831674,-0.01505874,-0.00307338,10.25936031
1691753490026552,-0.01989150,-0.07717650,-0.00206805,10.58609295
1691753490030007,0.04868701,0.05892962,-0.00439722,10.19345379
1691753490033668,0.04700690,0.10623174,-0.00465991,10.33806610
1691753490037757,-0.03520265,0.00837530,-0.00272500,10.66308403
1691753490040692,-0.30758116,-0.43682623,-0.00609912,10.28542614
1691753490045204,0.02225912,0.07716348,-0.00260951,10.67952251
1691753490049091,0.08686242,0.09798037,-0.00361190,10.56406975
1691753490052603,0.04624587,0.06869982,-0.00276479,10.50745583
1691753490055023,0.04561527,0.04499551,-0.00227753,10.39951801
1691753490058918,-0.00683879,-0.06117418,-0.00050082,10.70527363
1691753490062789,0.06241963,0.01745043,-0.00180310,10.24054718
1691753490067073,0.02934518,0.02642158,-0.00193703,10.40181923
1691753490069555,0.00499161,0.02899719,-0.00198482,10.32269001
1691753490073725,-0.01635316,0.05891336,-0.00216761,10.57822609
1691753490077613,-0.04049053,-0.03117890,-0.00103753,10.52824306
1691753490081337,-0.00997184,-0.03461340,-0.00089597,10.36602783
1691753490084154,0.00346382,-0.02904985,-0.00099001,10.45595264
1691753490087941,-0.00149540,-0.01221570,-0.00135223,10.54087830
1691753490091668,-0.04504042,-0.02724888,-0.00128837,10.65151978
1691753490095806,-0.03481736,-0.02312775,-0.00141708,10.65606976
1691753490099688,-0.01492691,-0.02332224,-0.00148259,10.57828617
1691753490102162,-0.02634886,-0.01908163,-0.00156976,10.50249481
1691753490106123,-0.07902254,-0.12052068,-0.00074794,10.72184277
1691753490109654,0.05351264,-0.01758052,-0.00145969,10.26353168
1691753490113794,0.05120805,0.02894728,-0.00241807,10.33718681
1691753490117905,0.02216366,0.11819829,-0.00353925,10.31432438
1691753490121459,-0.04360161,-0.01450582,-0.00144910,10.60699940
1691753490124469,-0.08946264,-0.10004952,-0.00076891,10.87361145
1691753490127814,-0.00485878,-0.04657585,-0.00082237,10.28476524
1691753490131751,0.02695790,-0.03697994,-0.00082771,10.33493805
1691753490135742,0.05555375,-0.01801208,-0.00118468,10.35578918
1691753490138675,0.03278304,0.00335148,-0.00162037,10.36070347
1691753490142707,-0.04832099,0.00394517,-0.00159716,10.63877296
1691753490146753,-0.11308385,-0.07484321,-0.00098096,10.87225533
1691753490150526,-0.02828416,0.00253732,-0.00146168,10.21722221
1691753490153498,0.05235619,0.02677178,-0.00161896,10.27656937
1691753490157816,0.01907853,-0.00994843,-0.00089300,10.37065601
1691753490161039,0.01727100,-0.02846918,-0.00053851,10.33112907
1691753490164409,-0.04611666,-0.09761954,0.00017427,10.66150188
1691753490167760,-0.02435971,-0.01725706,-0.00066407,10.46196461
1691753490171793,-0.03009208,-0.02016820,-0.00063368,10.44355488
1691753490175729,-0.00101175,-0.02278936,-0.00049734,10.32611942
1691753490178745,0.02747354,-0.02510625,-0.00031437,10.18176556
1691753490182806,0.00906507,0.02487868,-0.00107097,10.28358078
1691753490186660,0.02662826,0.06476385,-0.00148038,10.18315601
1691753490190610,-0.01751795,0.03310046,-0.00031439,10.49766827
1691753490193213,-0.02660089,-0.02701115,0.00038822,10.55721760
1691753490196957,-0.04807650,-0.03355759,0.00051101,10.45795441
1691753490200745,-0.02528553,-0.06332230,0.00099005,10.30803967
1691753490204173,0.02145712,-0.05296726,0.00115181,10.27599907
1691753490208830,0.02011623,-0.00318223,0.00038389,10.33530617
1691753490211428,-0.00765040,-0.00810041,0.00049326,10.22789860
1691753490216396,-0.02823628,-0.03326951,0.00077463,10.53398037
1691753490221661,-0.02188670,-0.01516379,0.00047056,10.52436352
1691753490223263,-0.06503896,-0.00277299,0.00036287,10.38304520
1691753490226891,-0.01991481,0.03645097,0.00031014,10.22394180
1691753490230594,0.01654104,0.00645661,0.00101278,10.21113205
1691753490235102,0.02334856,-0.05602969,0.00213741,10.28941154
1691753490238095,0.01845939,-0.02296498,0.00162859,10.22782707
1691753490240841,-0.00450465,-0.01203042,0.00138612,10.25488853
1691753490246013,-0.03974363,-0.02910178,0.00154515,10.55333996
1691753490248786,-0.05667029,-0.01892021,0.00153299,10.48320770
1691753490251226,-0.01818455,-0.04100011,0.00198812,10.31489182
1691753490255374,0.00770611,-0.03300703,0.00199936,10.35180378
1691753490258810,0.02807529,-0.01472708,0.00183056,10.32889843
1691753490263453,0.01062937,0.01651401,0.00139373,10.32809544
1691753490266779,0.00587260,0.01379309,0.00145692,10.31202221
1691753490269565,0.00483798,0.08611684,0.00073290,10.29743195
1691753490273276,-0.03160409,-0.01341358,0.00218127,10.58279324
1691753490276930,-0.04013592,-0.02986828,0.00240784,10.38321400
1691753490280919,-0.00199602,-0.04828781,0.00274018,10.28586197
1691753490284799,0.04012315,-0.04687453,0.00291247,10.25060272
1691753490288595,0.01266556,0.00462645,0.00207017,10.14671040
1691753490291593,-0.02089816,0.01639243,0.00197877,10.16304684
1691753490295871,-0.03500594,-0.01124328,0.00225322,10.47255325
1691753490298806,-0.03182920,-0.01755481,0.00235980,10.43418312
1691753490302863,-0.00960792,-0.04386046,0.00292973,10.31419945
1691753490306925,0.01322691,0.04433155,0.00219683,10.26599121
1691753490309486,0.04175210,0.05644832,0.00239221,10.23362923
1691753490313296,0.02148629,0.01379504,0.00329341,10.34919357
1691753490316918,0.00905222,0.00802066,0.00347770,10.27839470
1691753490320995,-0.01690196,-0.01771936,0.00378586,10.45161152
1691753490324942,-0.02235778,-0.01441353,0.00368967,10.48453808
1691753490329133,-0.02001818,-0.01081221,0.00372426,10.36271286
1691753490331805,0.00156215,-0.02678612,0.00410235,10.22079372
1691753490335913,0.02640992,0.03639837,0.00311515,10.20661449
1691753490339762,0.01640303,0.02358948,0.00337782,10.20125580
1691753490342658,0.00608103,0.02303264,0.00341357,10.22219658
1691753490345972,-0.02357165,0.00042104,0.00358324,10.46027184
1691753490350005,-0.00222640,0.00781727,0.00333016,10.47431374
1691753490354347,-0.02975383,0.06951533,0.00324310,10.32917595
1691753490357091,0.01178423,0.04275401,0.00399641,10.22386360
1691753490360603,0.04033377,-0.02399956,0.00506372,10.33331776
1691753490364512,0.04449389,0.02027426,0.00435665,10.30828094
1691753490367813,0.04202265,0.00250224,0.00469319,10.22098541
1691753490371941,-0.00353496,-0.01662686,0.00485595,10.53195286
1691753490375811,-0.00665750,-0.00415516,0.00467914,10.47897243
1691753490378754,-0.01551963,0.00073485,0.00470429,10.29473877
1691753490382418,0.01779523,-0.00762537,0.00487323,10.30025864
1691753490385914,0.05027462,0.02504122,0.00431899,10.20857143
1691753490389975,0.04863577,0.04053265,0.00406400,10.17466640
1691753490394071,0.02135534,0.03798705,0.00414337,10.26434231
1691753490398118,-0.03139027,0.01098024,0.00459023,10.44709301
1691753490400391,-0.06602719,0.04051419,0.00434195,10.39010906
1691753490404131,0.02303173,0.04076774,0.00452034,10.31297588
1691753490408041,0.05034741,0.04454245,0.00496126,10.15329742
1691753490411999,0.05588723,0.00471967,0.00569333,10.31520462
1691753490416084,0.06330458,0.01193138,0.00552763,10.30841923
1691753490420980,-0.01330548,0.02039466,0.00554551,10.50816917
1691753490422271,-0.02707628,0.01539969,0.00567178,10.42951202
1691753490425939,-0.01628738,0.02534376,0.00555320,10.41960526
1691753490430008,0.05301916,-0.02776846,0.00646962,10.25628662
1691753490437208,0.04251797,-0.00280723,0.00615836,10.17378426
1691753490437806,0.03347571,0.05828296,0.00509771,10.23355865
1691753490440559,0.02880536,0.03293273,0.00545253,10.26987362
1691753490444482,-0.01464901,0.00761540,0.00595546,10.49514580
1691753490448497,-0.04344071,0.02006994,0.00587714,10.38998795
1691753490451895,0.16918392,0.18284972,0.00155040,9.72657967
1691753490455122,0.04298489,0.02656805,0.00663489,10.44398117
1691753490459323,0.00922657,-0.01584252,0.00747651,10.40662479
1691753490463065,-0.01987267,0.01178437,0.00704462,10.34280300
1691753490466006,-0.00214992,0.01377834,0.00692092,10.38649464
1691753490470224,-0.02136048,-0.01127302,0.00728230,10.56384659
1691753490474080,-0.03021468,0.01550767,0.00696017,10.36606884
1691753490477815,0.00883965,-0.02581172,0.00744633,10.27415180
1691753490480428,0.05605022,-0.00369518,0.00717343,10.33978081
1691753490484151,0.01566986,0.03020108,0.00667844,10.23229027
1691753490488236,-0.00874207,0.05253534,0.00624346,10.17353153
1691753490492048,-0.01227274,-0.01132589,0.00704041,10.50644112
1691753490495233,-0.01584580,-0.00638442,0.00693037,10.39248371
1691753490498986,-0.01204256,0.00917523,0.00664002,10.22381306
1691753490503057,0.00832282,0.05891171,0.00595553,10.24475193
1691753490506029,0.06025264,0.05930938,0.00619814,10.16308022
1691753490509950,0.03492294,0.02436599,0.00683044,10.16332245
1691753490514408,0.11872481,0.16057017,0.00252041,9.90010548
1691753490516895,-0.02769095,-0.01530395,0.00658340,10.71693707
1691753490521065,-0.02423778,-0.04882651,0.00692173,10.57535076
1691753490525166,-0.02700362,-0.02507851,0.00651089,10.44601345
1691753490527751,0.00213080,-0.03461834,0.00667383,10.26963520
1691753490532038,0.06310342,-0.13388497,0.00875731,7.79402399
1691753490535770,0.03822939,-0.07238917,0.00713041,7.83065033
1691753490538687,-0.03526197,-0.09313083,0.00681835,8.05427647
1691753490542391,-0.01168076,-0.10347278,0.00688082,7.99735880
1691753490546222,0.02155805,-0.11699042,0.00711339,7.88203335
1691753490550289,0.01910290,-0.10280638,0.00666091,7.80502939
1691753490554180,-0.00524245,-0.09464627,0.00613275,7.82783127
1691753490558114,0.04575910,-0.09334870,0.00624058,7.93441248
1691753490560751,0.09358590,-0.04210079,0.00508826,7.76617384
1691753490564129,0.25039318,0.08727442,0.00021758,7.41799688
1691753490571707,0.04748260,-0.08698840,0.00483846,8.29180622
1691753490572689,0.12703258,-0.00143831,0.00281599,8.01344299
1691753490576015,-0.02218222,-0.05666352,0.00355466,8.46878624
1691753490578833,-0.03571151,-0.13008253,0.00434795,8.47010803
1691753490582449,0.01646451,-0.09751020,0.00405922,8.39581966
1691753490586012,0.03746477,-0.03646962,0.00300348,8.45431328
1691753490590026,-0.00814618,-0.08413362,0.00361289,8.64772129
1691753490593180,0.01489126,-0.12256191,0.00427928,8.72477150
1691753490597161,-0.02436950,-0.02559399,0.00245741,8.84229469
1691753490601268,-0.02336553,-0.07005788,0.00283752,8.89605045
1691753490605730,0.01224423,-0.05806744,0.00263718,8.84113121
1691753490609366,-0.02156267,-0.05948381,0.00237975,9.00127029
1691753490612761,-0.03504156,-0.03263739,0.00180302,9.14548492
1691753490615979,0.00336061,-0.01451742,0.00143791,9.07729244
1691753490618746,0.00674473,-0.00384938,0.00116419,9.15909576
1691753490622421,0.00191387,-0.01110297,0.00120597,9.28118038
1691753490626124,-0.00515414,0.01920450,0.00086901,9.40554523
1691753490630280,0.04764391,0.04761913,-0.00000962,9.29232883
1691753490634363,-0.02478023,0.00468548,0.00088787,9.54800224
1691753490636886,-0.03469753,0.01671413,0.00064210,9.66651917
1691753490640619,-0.04049880,0.01983580,0.00043609,9.71329117
1691753490644168,-0.04186226,0.02044118,0.00026625,9.74625015
1691753490648237,-0.03997595,0.00809523,0.00027225,9.76455593
1691753490652172,-0.03864408,0.04263531,-0.00003165,9.80048752
1691753490655061,-0.04260804,0.05070509,0.00002640,9.83719540
1691753490658684,-0.03845066,0.04932962,0.00047549,9.85040665
1691753490662747,-0.04031013,0.03430376,0.00070014,9.87564373
1691753490666135,-0.03870268,0.03880706,0.00058937,9.89852333
1691753490670193,-0.03604464,0.04408062,0.00052274,9.92165756
1691753490674308,0.01189853,0.05412830,0.00007309,9.85692596
1691753490676853,-0.02281067,0.03537532,0.00054910,9.94404507
1691753490680538,-0.02199409,0.03575399,0.00068240,9.97614765
1691753490684238,-0.02181727,0.03783743,0.00066543,9.99648857
1691753490688401,-0.01901761,0.04025994,0.00059516,10.01473141
1691753490692178,-0.01782892,0.03840201,0.00059383,10.03562927
1691753490696176,-0.02843336,0.05275253,0.00036513,10.04624939
1691753490698721,-0.02682658,0.04551274,0.00047662,10.07277012
1691753490703369,-0.03568909,0.02842967,0.00080950,10.13984489
1691753490705910,-0.04050412,0.02900404,0.00077694,10.16860962
1691753490710185,-0.03744847,0.02745355,0.00078607,10.17291546
1691753490713265,-0.02986409,0.02765352,0.00076019,10.18554401
1691753490717267,-0.03393205,0.03453574,0.00064512,10.19803429
1691753490722087,-0.01655885,0.03018746,0.00068426,10.21638775
1691753490724999,-0.02121765,0.04560073,0.00042085,10.19854259
1691753490728180,-0.02835720,0.05746306,0.00022773,10.20409870
1691753490731540,-0.03620130,0.05400959,0.00034064,10.22645855
1691753490735019,-0.03149307,0.04443606,0.00115456,10.29905891
1691753490738708,-0.03708798,0.04415512,0.00159064,10.34151745
1691753490742371,-0.00740410,0.07959643,0.00155652,10.22015381
1691753490746399,-0.01698791,0.03218120,0.00341797,10.35612106
1691753490750269,-0.02719302,0.01711372,0.00381501,10.38171482
1691753490754177,-0.01132093,0.07447958,0.00276767,10.24596596
1691753490757291,-0.03794214,0.02937435,0.00368735,10.40330982
1691753490760518,-0.04839544,0.00388242,0.00408580,10.46386433
