timestamp,gate1_marker1_x,gate1_marker1_y,gate1_marker1_z,gate1_marker2_x,gate1_marker2_y,gate1_marker2_z,gate1_marker3_x,gate1_marker3_y,gate1_marker3_z,gate1_marker4_x,gate1_marker4_y,gate1_marker4_z,gate2_marker1_x,gate2_marker1_y,gate2_marker1_z,gate2_marker2_x,gate2_marker2_y,gate2_marker2_z,gate2_marker3_x,gate2_marker3_y,gate2_marker3_z,gate2_marker4_x,gate2_marker4_y,gate2_marker4_z,gate3_marker1_x,gate3_marker1_y,gate3_marker1_z,gate3_marker2_x,gate3_marker2_y,gate3_marker2_z,gate3_marker3_x,gate3_marker3_y,gate3_marker3_z,gate3_marker4_x,gate3_marker4_y,gate3_marker4_z,gate4_marker1_x,gate4_marker1_y,gate4_marker1_z,gate4_marker2_x,gate4_marker2_y,gate4_marker2_z,gate4_marker3_x,gate4_marker3_y,gate4_marker3_z,gate4_marker4_x,gate4_marker4_y,gate4_marker4_z
1691757132373036.0,3.978995,2.038473,0.370115,4.016294,0.531262,0.37424,3.978993,0.540487,1.902386,3.939956,2.086476,1.896163,4.016254,-0.565077,1.923064,4.01736,-0.596741,0.396747,4.002946,-2.104696,1.931203,3.988465,-2.097641,0.407359,-4.053796,-2.049213,1.933272,-4.008677,-2.045721,0.399413,-3.993185,-0.536211,0.396394,-3.966017,-0.514093,1.927283,-3.964835,0.531673,0.406441,-3.920598,0.520006,1.933138,-3.995049,2.033182,0.41386,-4.021159,2.033589,1.945867
1691757132376676.0,3.979061,2.038465,0.370072,4.01632,0.531315,0.374276,3.978935,0.540474,1.902392,3.939862,2.086151,1.896634,4.016308,-0.565091,1.923087,4.017369,-0.596738,0.396774,4.002966,-2.104718,1.931249,3.98842,-2.097652,0.407345,-4.053504,-2.049279,1.933283,-4.008567,-2.045706,0.399431,-3.993049,-0.536141,0.396567,-3.966064,-0.514046,1.927324,-3.964784,0.531624,0.406426,-3.920612,0.519962,1.933144,-3.995057,2.033159,0.413899,-4.021184,2.033726,1.945991
1691757132380306.0,3.979023,2.038494,0.370092,4.016355,0.531298,0.374299,3.978992,0.540483,1.902384,3.939936,2.086479,1.896188,4.016292,-0.5651,1.92312,4.01736,-0.596732,0.396764,4.002994,-2.104676,1.931207,3.98845,-2.097649,0.407345,-4.053663,-2.04918,1.933308,-4.008948,-2.045613,0.399538,-3.993132,-0.536089,0.396629,-3.966108,-0.514066,1.927345,-3.964813,0.531606,0.406426,-3.920636,0.519932,1.933182,-3.995071,2.033169,0.413849,-4.021252,2.033734,1.945913
1691757132383946.0,3.979025,2.038511,0.370099,4.016307,0.531313,0.374273,3.978941,0.540458,1.902374,3.93993,2.08647,1.896205,4.016275,-0.565039,1.923065,4.017411,-0.596711,0.396759,4.002914,-2.104694,1.931205,3.988448,-2.097617,0.407316,-4.053796,-2.04915,1.933335,-4.008784,-2.045753,0.39942,-3.993115,-0.536062,0.396594,-3.966158,-0.514054,1.927337,-3.964834,0.531623,0.406422,-3.920611,0.519898,1.93319,-3.995106,2.033194,0.413838,-4.021301,2.033597,1.945807
1691757132387576.0,3.979015,2.038487,0.370102,4.01627,0.531272,0.374267,3.978929,0.540476,1.902442,3.93992,2.086505,1.896245,4.016315,-0.565051,1.923082,4.017353,-0.596722,0.396736,4.002943,-2.104699,1.931212,3.988401,-2.097624,0.407269,-4.054003,-2.049171,1.933286,-4.00876,-2.045721,0.399456,-3.993311,-0.536009,0.396602,-3.96626,-0.514087,1.927335,-3.964834,0.531561,0.406389,-3.920633,0.519877,1.933172,-3.995085,2.033185,0.413819,-4.021297,2.033773,1.94588
1691757132391216.0,3.979037,2.038503,0.370098,4.01629,0.531286,0.374249,3.978854,0.540413,1.902482,3.939896,2.086166,1.896585,4.016281,-0.565055,1.923064,4.017366,-0.59672,0.396746,4.002898,-2.104693,1.931164,3.988409,-2.097628,0.407292,-4.054221,-2.049043,1.933324,-4.009337,-2.045437,0.399663,-3.993241,-0.536093,0.396555,-3.966544,-0.514023,1.927384,-3.964768,0.531561,0.406388,-3.920627,0.519863,1.933119,-3.995117,2.033186,0.413771,-4.021404,2.033643,1.945722
1691757132394856.0,3.979024,2.038452,0.370084,4.016301,0.53129,0.374307,3.97885,0.540471,1.902538,3.939847,2.0861,1.896629,4.01634,-0.565055,1.92305,4.017371,-0.596732,0.39673,4.002983,-2.104652,1.931184,3.988396,-2.097632,0.407266,-4.054396,-2.04901,1.933428,-4.009145,-2.045642,0.399625,-3.9933,-0.535982,0.396648,-3.96669,-0.514002,1.927442,-3.964775,0.531536,0.406435,-3.920701,0.519831,1.933142,-3.995134,2.033184,0.413794,-4.021306,2.033696,1.945805
1691757132398486.0,3.979021,2.03848,0.370096,4.016258,0.531276,0.374242,3.978806,0.540417,1.902609,3.939887,2.086085,1.896624,4.016346,-0.565049,1.923027,4.017384,-0.596715,0.396727,4.002904,-2.104706,1.93116,3.988415,-2.097602,0.407268,-4.054552,-2.048981,1.933452,-4.009542,-2.045535,0.39981,-3.993257,-0.536023,0.396686,-3.966768,-0.513987,1.927555,-3.96466,0.531546,0.406527,-3.920701,0.519846,1.933138,-3.995115,2.033193,0.413814,-4.021343,2.033727,1.945769
1691757132402126.0,3.979034,2.038506,0.370085,4.016281,0.531294,0.374278,3.978803,0.540412,1.902655,3.939866,2.086087,1.896688,4.016341,-0.565046,1.923048,4.017365,-0.596721,0.396717,4.002951,-2.104694,1.931188,3.988458,-2.097593,0.407259,-4.054638,-2.048919,1.933514,-4.009896,-2.04537,0.399992,-3.993325,-0.536036,0.396683,-3.966874,-0.51398,1.927706,-3.964642,0.531578,0.406569,-3.920645,0.519832,1.933177,-3.995101,2.033209,0.413761,-4.021333,2.033718,1.945749
1691757132405766.0,3.978992,2.038477,0.370076,4.016297,0.531307,0.374239,3.978823,0.540457,1.90267,3.939902,2.086081,1.896667,4.016312,-0.565042,1.923008,4.017381,-0.596708,0.396724,4.002911,-2.104672,1.931167,3.988507,-2.097586,0.407313,-4.054667,-2.048966,1.933544,-4.009445,-2.045598,0.399895,-3.993191,-0.536001,0.396798,-3.966833,-0.513945,1.927705,-3.964538,0.531546,0.406581,-3.92069,0.519843,1.933149,-3.995063,2.033181,0.413749,-4.021304,2.033717,1.945742
1691757132409396.0,3.979044,2.038497,0.370107,4.01632,0.531278,0.374244,3.978861,0.540418,1.902599,3.93986,2.086073,1.896689,4.016296,-0.565052,1.923034,4.017367,-0.596717,0.396719,4.00291,-2.104707,1.931173,3.988438,-2.097628,0.407297,-4.054231,-2.049052,1.933491,-4.009104,-2.045625,0.399663,-3.99312,-0.53609,0.396704,-3.966572,-0.514022,1.927584,-3.964589,0.531558,0.406573,-3.920591,0.519849,1.933193,-3.995069,2.033189,0.413744,-4.021288,2.033692,1.945687
1691757132413036.0,3.979033,2.038487,0.370097,4.016277,0.531281,0.374261,3.978867,0.540431,1.902541,3.939873,2.086106,1.896644,4.016314,-0.56506,1.923039,4.017371,-0.596722,0.39675,4.002935,-2.104683,1.931187,3.988447,-2.097639,0.407311,-4.054064,-2.04909,1.933395,-4.008812,-2.045728,0.399501,-3.993044,-0.536116,0.396646,-3.966332,-0.514018,1.927511,-3.964732,0.531586,0.406505,-3.920699,0.519878,1.933185,-3.995108,2.033186,0.413862,-4.021439,2.033624,1.945662
1691757132416676.0,3.979021,2.038489,0.370104,4.016286,0.531274,0.374274,3.978908,0.540416,1.902421,3.939854,2.086136,1.896608,4.016286,-0.565075,1.923064,4.017399,-0.596744,0.39675,4.002942,-2.104687,1.931192,3.988467,-2.097632,0.40732,-4.053746,-2.049194,1.933208,-4.008827,-2.045626,0.399471,-3.992986,-0.536065,0.396606,-3.966191,-0.514085,1.927337,-3.96484,0.531565,0.406409,-3.920641,0.519941,1.933157,-3.995015,2.03321,0.413868,-4.021287,2.033696,1.945869
1691757132420306.0,3.979027,2.038481,0.370108,4.016248,0.5313,0.374262,3.979014,0.540508,1.902203,3.939938,2.086484,1.896176,4.016309,-0.565047,1.923061,4.017355,-0.59673,0.39674,4.002929,-2.10471,1.931199,3.988494,-2.097626,0.407366,-4.053571,-2.049242,1.933058,-4.008722,-2.045742,0.399185,-3.992979,-0.536166,0.396395,-3.965875,-0.514121,1.927195,-3.964992,0.531607,0.406275,-3.920594,0.519937,1.933159,-3.995005,2.033165,0.413873,-4.021356,2.033603,1.945776
1691757132423946.0,3.979045,2.038515,0.370062,4.016295,0.531282,0.374298,3.979079,0.54053,1.902156,3.939921,2.086213,1.896488,4.01627,-0.565064,1.923069,4.017346,-0.596745,0.396752,4.002995,-2.104702,1.931242,3.988453,-2.097635,0.407335,-4.053479,-2.049255,1.932901,-4.008494,-2.045805,0.399087,-3.993085,-0.536203,0.396278,-3.965748,-0.514066,1.927057,-3.96522,0.531653,0.406147,-3.920642,0.519967,1.933191,-3.995007,2.033187,0.413901,-4.021206,2.033657,1.945904
1691757132427576.0,3.978991,2.038502,0.37012,4.016298,0.531279,0.374311,3.97911,0.540552,1.90212,3.939912,2.086233,1.896472,4.016299,-0.565074,1.923073,4.017368,-0.596734,0.39675,4.002955,-2.104683,1.931222,3.988422,-2.097645,0.407337,-4.053408,-2.049243,1.932822,-4.008451,-2.045788,0.398948,-3.993048,-0.536282,0.396183,-3.965765,-0.514082,1.92693,-3.965237,0.531654,0.406115,-3.920649,0.519964,1.933155,-3.99506,2.033181,0.413856,-4.021273,2.033653,1.945959
1691757132431216.0,3.978997,2.038529,0.370096,4.016275,0.531295,0.374284,3.979048,0.540542,1.902127,3.939867,2.086219,1.896542,4.016297,-0.565059,1.923071,4.017362,-0.596727,0.39677,4.002934,-2.104705,1.931206,3.988438,-2.097636,0.407314,-4.05351,-2.04924,1.932853,-4.008757,-2.045734,0.399084,-3.993149,-0.53614,0.396266,-3.965771,-0.514073,1.926946,-3.965098,0.5316,0.406206,-3.920648,0.51996,1.933183,-3.995065,2.033158,0.413909,-4.021421,2.033562,1.945772
1691757132434856.0,3.979021,2.038513,0.370102,4.016268,0.531284,0.37428,3.979004,0.540519,1.90222,3.939867,2.086166,1.896598,4.016305,-0.565052,1.923077,4.017359,-0.59674,0.396766,4.002979,-2.104696,1.931202,3.988461,-2.097619,0.40733,-4.053771,-2.049117,1.932935,-4.00909,-2.045569,0.399312,-3.993203,-0.536257,0.396269,-3.96601,-0.514075,1.927024,-3.965014,0.531604,0.406293,-3.920664,0.519949,1.933101,-3.995078,2.033176,0.413877,-4.021342,2.033572,1.945857
1691757132438486.0,3.978975,2.038495,0.37012,4.016268,0.531307,0.374296,3.978929,0.540465,1.902379,3.939839,2.086132,1.896701,4.016324,-0.565061,1.923072,4.017384,-0.596743,0.396755,4.002973,-2.104668,1.931183,3.988432,-2.097629,0.407296,-4.053928,-2.049105,1.933186,-4.00898,-2.045646,0.399345,-3.993254,-0.536278,0.396309,-3.966151,-0.514097,1.927201,-3.964844,0.531587,0.406363,-3.9207,0.519948,1.933124,-3.995007,2.033194,0.413858,-4.021327,2.033673,1.945878
1691757132442126.0,3.979023,2.038559,0.370107,4.016302,0.531299,0.374285,3.978887,0.540483,1.902526,3.939843,2.086114,1.896711,4.016339,-0.565045,1.923059,4.017391,-0.596723,0.396735,4.002932,-2.104688,1.931173,3.988385,-2.097625,0.407266,-4.054086,-2.049003,1.933411,-4.009217,-2.045569,0.399708,-3.993113,-0.536199,0.396572,-3.966491,-0.514021,1.927507,-3.964742,0.531575,0.406447,-3.920673,0.519922,1.933146,-3.995091,2.033171,0.413834,-4.021442,2.033576,1.945737
1691757132445766.0,3.979027,2.038532,0.3701,4.016303,0.531291,0.374293,3.97878,0.540455,1.902703,3.939885,2.086396,1.896477,4.016309,-0.565028,1.923063,4.017398,-0.596726,0.396732,4.002904,-2.104714,1.931188,3.9884,-2.097601,0.407269,-4.054278,-2.048965,1.933709,-4.009516,-2.045437,0.400168,-3.992997,-0.536194,0.396806,-3.966621,-0.513959,1.927728,-3.9646,0.531568,0.406523,-3.920748,0.519916,1.933124,-3.995061,2.033144,0.413839,-4.021368,2.033681,1.945813
1691757132449396.0,3.979008,2.038525,0.370099,4.016297,0.531284,0.374288,3.978729,0.540412,1.902815,3.939815,2.086101,1.896767,4.016321,-0.565056,1.923063,4.017327,-0.596732,0.396714,4.002985,-2.104691,1.93119,3.988448,-2.097609,0.407301,-4.054213,-2.049026,1.933869,-4.009379,-2.045455,0.400194,-3.992999,-0.536187,0.396919,-3.966536,-0.513956,1.927788,-3.964568,0.53158,0.406599,-3.92068,0.519893,1.933148,-3.99504,2.033167,0.413849,-4.021432,2.033591,1.945633
1691757132453036.0,3.979035,2.038525,0.370077,4.016268,0.531289,0.374255,3.978689,0.540431,1.902819,3.939845,2.08613,1.896699,4.016297,-0.565054,1.923067,4.017348,-0.596726,0.396724,4.002906,-2.104704,1.931196,3.988484,-2.097609,0.407338,-4.054511,-2.048908,1.933905,-4.009401,-2.045492,0.40019,-3.993112,-0.536097,0.396911,-3.96657,-0.514,1.927853,-3.964645,0.531561,0.406539,-3.920666,0.519889,1.933138,-3.994992,2.033148,0.413819,-4.021302,2.033676,1.945761
1691757132456676.0,3.979013,2.038541,0.370076,4.016297,0.531268,0.374263,3.978759,0.540414,1.902765,3.93983,2.086098,1.896717,4.01632,-0.565054,1.923055,4.017352,-0.596728,0.396748,4.002984,-2.104681,1.931191,3.988401,-2.097603,0.407273,-4.054488,-2.048888,1.933739,-4.009588,-2.045406,0.400174,-3.993111,-0.536165,0.39679,-3.966792,-0.513918,1.927748,-3.964685,0.531579,0.406496,-3.920714,0.519893,1.933181,-3.995017,2.033179,0.413769,-4.021291,2.033704,1.945795
1691757132460306.0,3.978973,2.038505,0.370076,4.016269,0.531277,0.374258,3.978842,0.540427,1.902615,3.939828,2.086139,1.896717,4.016328,-0.565058,1.923044,4.017352,-0.59672,0.396732,4.002962,-2.104691,1.931192,3.988488,-2.09759,0.407346,-4.054628,-2.048869,1.933609,-4.009668,-2.045376,0.399887,-3.993355,-0.535873,0.396832,-3.966798,-0.513892,1.927527,-3.96471,0.531584,0.406428,-3.920683,0.519883,1.933179,-3.995014,2.033196,0.413791,-4.021383,2.033625,1.945642
1691757132463946.0,3.978986,2.038513,0.37007,4.016309,0.531274,0.374241,3.978923,0.540449,1.902419,3.93987,2.086143,1.896572,4.0163,-0.565053,1.923046,4.01736,-0.596733,0.396745,4.00299,-2.104659,1.9312,3.98848,-2.09761,0.407349,-4.054514,-2.048869,1.933336,-4.009471,-2.045434,0.399603,-3.993512,-0.535962,0.396585,-3.966718,-0.513906,1.927378,-3.964857,0.531575,0.406405,-3.920664,0.519907,1.933177,-3.995032,2.033187,0.4138,-4.021289,2.033592,1.945651
1691757132467576.0,3.979017,2.038502,0.370079,4.016261,0.531269,0.374275,3.978986,0.540384,1.902312,3.939876,2.086477,1.896156,4.016298,-0.565046,1.923047,4.017331,-0.596722,0.396725,4.002927,-2.104723,1.931192,3.988498,-2.097605,0.407374,-4.054283,-2.04898,1.933148,-4.009135,-2.045626,0.3993,-3.993319,-0.536047,0.39646,-3.966485,-0.513937,1.927151,-3.964941,0.531554,0.406341,-3.920678,0.519902,1.933207,-3.994941,2.033169,0.413843,-4.021227,2.03359,1.945689
1691757132471216.0,3.978997,2.03849,0.370056,4.01629,0.531286,0.374243,3.97907,0.540461,1.902164,3.939836,2.086171,1.896582,4.016324,-0.565087,1.92305,4.017334,-0.596736,0.396701,4.00291,-2.104737,1.931201,3.988449,-2.097616,0.407345,-4.054183,-2.049003,1.933014,-4.00916,-2.045531,0.399204,-3.993259,-0.536038,0.39642,-3.96619,-0.513939,1.927018,-3.965047,0.531578,0.40627,-3.92066,0.519898,1.9332,-3.994969,2.033196,0.413861,-4.021168,2.033696,1.945882
1691757132474856.0,3.97898,2.03848,0.370068,4.016282,0.531237,0.374259,3.979068,0.540426,1.902173,3.939862,2.086233,1.896473,4.01629,-0.565086,1.923025,4.017352,-0.59673,0.396727,4.002948,-2.104717,1.931202,3.988449,-2.097597,0.407319,-4.05384,-2.049059,1.93301,-4.009184,-2.045546,0.399229,-3.99309,-0.536051,0.396427,-3.965947,-0.51397,1.927042,-3.964999,0.531606,0.406257,-3.92069,0.519921,1.933188,-3.99504,2.033225,0.413833,-4.02122,2.033689,1.945893
1691757132478486.0,3.978992,2.0385,0.370065,4.016298,0.531288,0.374273,3.979084,0.540502,1.902148,3.939837,2.086202,1.896532,4.016321,-0.565075,1.923039,4.017374,-0.596733,0.396739,4.002904,-2.10475,1.931189,3.988471,-2.097603,0.407313,-4.053783,-2.049058,1.933052,-4.00892,-2.045603,0.399209,-3.993247,-0.535901,0.396575,-3.965845,-0.513965,1.92709,-3.965109,0.531616,0.406239,-3.920762,0.51993,1.933175,-3.995005,2.03325,0.413881,-4.021221,2.033659,1.945904
1691757132482126.0,3.979018,2.038513,0.370072,4.016329,0.531272,0.374263,3.978997,0.540384,1.902279,3.939845,2.086147,1.896582,4.016327,-0.565077,1.923052,4.017379,-0.596731,0.396753,4.003004,-2.104711,1.931187,3.988498,-2.097621,0.407365,-4.053683,-2.049136,1.933143,-4.008775,-2.045629,0.399315,-3.993043,-0.535985,0.396541,-3.965786,-0.513996,1.927157,-3.965016,0.531604,0.406277,-3.9207,0.519914,1.933186,-3.99509,2.033257,0.413797,-4.02123,2.033683,1.945881
1691757132485766.0,3.979031,2.038519,0.370087,4.016301,0.531298,0.374297,3.978986,0.540368,1.902309,3.939857,2.086144,1.896627,4.016326,-0.565084,1.923048,4.017379,-0.596736,0.396718,4.002987,-2.104734,1.931208,3.988508,-2.097605,0.407365,-4.053512,-2.049189,1.933184,-4.008717,-2.045631,0.399384,-3.993065,-0.536009,0.396579,-3.965769,-0.513999,1.927111,-3.965002,0.531597,0.406321,-3.920727,0.519938,1.933134,-3.99507,2.033238,0.413848,-4.021294,2.033699,1.945904
1691757132489396.0,3.978999,2.038507,0.370086,4.01634,0.531274,0.374341,3.978924,0.540376,1.902361,3.939816,2.086169,1.896582,4.01634,-0.565068,1.923068,4.017358,-0.596747,0.396737,4.002999,-2.104719,1.931201,3.988443,-2.097624,0.407329,-4.053786,-2.049098,1.933255,-4.008972,-2.045634,0.399463,-3.993206,-0.535969,0.396639,-3.966104,-0.513984,1.927221,-3.964899,0.531587,0.406376,-3.920772,0.519908,1.933172,-3.995102,2.033251,0.413843,-4.021378,2.033667,1.945842
1691757132493036.0,3.979025,2.038499,0.3701,4.016269,0.531255,0.374284,3.978862,0.540358,1.902457,3.939867,2.086435,1.896252,4.016311,-0.565072,1.923055,4.017359,-0.596738,0.396742,4.00297,-2.104715,1.931182,3.988429,-2.097636,0.407312,-4.054025,-2.04902,1.93341,-4.009102,-2.045564,0.399571,-3.993346,-0.535898,0.396704,-3.966409,-0.513959,1.927388,-3.964806,0.531565,0.406427,-3.920775,0.51992,1.933176,-3.995079,2.033209,0.413867,-4.021378,2.033666,1.945806
1691757132496676.0,3.979004,2.038516,0.370083,4.016287,0.531304,0.374305,3.978883,0.540404,1.902487,3.939833,2.086069,1.896733,4.016365,-0.565062,1.923075,4.017393,-0.596736,0.396761,4.002993,-2.104707,1.931189,3.988467,-2.09759,0.407339,-4.054057,-2.049043,1.933423,-4.009343,-2.045535,0.399726,-3.993324,-0.536048,0.396626,-3.96644,-0.513951,1.927475,-3.964747,0.531554,0.406477,-3.92078,0.51987,1.933113,-3.99515,2.033216,0.413742,-4.021396,2.03369,1.94582
1691757132500306.0,3.97895,2.038473,0.370116,4.016307,0.531287,0.374307,3.978831,0.540364,1.902546,3.939796,2.086082,1.896718,4.016321,-0.56506,1.923065,4.017373,-0.596742,0.39677,4.00296,-2.104727,1.931206,3.988508,-2.097572,0.407349,-4.054254,-2.049056,1.933481,-4.009259,-2.045475,0.399778,-3.993211,-0.536044,0.396681,-3.966492,-0.513942,1.92754,-3.964608,0.531523,0.406505,-3.92075,0.519898,1.933117,-3.995052,2.033252,0.413764,-4.0214,2.033727,1.945779
1691757132503946.0,3.97901,2.03851,0.370093,4.016264,0.531279,0.374275,3.978821,0.540384,1.902546,3.939775,2.086039,1.896712,4.016324,-0.565078,1.923073,4.017352,-0.596737,0.396739,4.002965,-2.104716,1.931198,3.988424,-2.097612,0.407314,-4.054249,-2.049021,1.933493,-4.009354,-2.045584,0.399765,-3.993202,-0.536147,0.396617,-3.966574,-0.5139,1.927529,-3.964625,0.531549,0.406501,-3.920849,0.519917,1.933049,-3.995098,2.033219,0.413752,-4.021475,2.033702,1.945735
1691757132507576.0,3.978976,2.038482,0.370125,4.016278,0.531276,0.374272,3.978777,0.540353,1.902569,3.939787,2.086083,1.896667,4.016311,-0.565065,1.923087,4.017376,-0.59674,0.396746,4.002955,-2.104724,1.931175,3.988435,-2.097623,0.407315,-4.054288,-2.048967,1.933434,-4.0095,-2.045507,0.399767,-3.993239,-0.535927,0.396739,-3.966528,-0.513862,1.92753,-3.964713,0.531572,0.406461,-3.920796,0.519916,1.933128,-3.995126,2.033209,0.41375,-4.0214,2.033681,1.945763
1691757132511216.0,3.978933,2.038455,0.37009,4.016232,0.531258,0.374259,3.978772,0.540372,1.902524,3.939819,2.086385,1.89636,4.0163,-0.565053,1.923057,4.017364,-0.596729,0.396757,4.002971,-2.104698,1.931189,3.988444,-2.097629,0.407324,-4.054327,-2.049011,1.933408,-4.009405,-2.045602,0.39963,-3.993228,-0.536022,0.396645,-3.966528,-0.513841,1.927449,-3.964838,0.5316,0.406416,-3.920828,0.519908,1.933124,-3.995131,2.033218,0.41378,-4.021404,2.03365,1.945743
1691757132514856.0,3.978981,2.038485,0.370081,4.016225,0.53127,0.374275,3.978843,0.540365,1.902459,3.939791,2.086202,1.896635,4.016347,-0.565053,1.923066,4.017387,-0.596741,0.39678,4.002977,-2.104723,1.931196,3.988429,-2.097607,0.407297,-4.054251,-2.049021,1.933298,-4.009215,-2.04554,0.399577,-3.993358,-0.535946,0.396641,-3.966481,-0.513877,1.927408,-3.964902,0.531623,0.406347,-3.920857,0.519898,1.933081,-3.995064,2.033238,0.413766,-4.021393,2.033709,1.945727
1691757132518486.0,3.978996,2.038487,0.370099,4.016202,0.531262,0.374257,3.978866,0.540388,1.902456,3.939799,2.086145,1.896626,4.01634,-0.565073,1.923047,4.017374,-0.596745,0.396749,4.002964,-2.104752,1.93119,3.988432,-2.097617,0.407316,-4.05428,-2.048995,1.933244,-4.008955,-2.045662,0.399389,-3.993202,-0.536011,0.396592,-3.966457,-0.513837,1.927404,-3.965001,0.531616,0.406309,-3.920815,0.519951,1.933118,-3.995067,2.033237,0.413759,-4.021358,2.033694,1.945746
1691757132522126.0,3.97897,2.038497,0.370085,4.016265,0.531267,0.374288,3.978857,0.540403,1.902432,3.939768,2.086185,1.896563,4.016345,-0.565085,1.923048,4.017354,-0.596736,0.396745,4.002962,-2.104744,1.931181,3.988481,-2.097623,0.407345,-4.054153,-2.049013,1.933185,-4.009072,-2.045621,0.399383,-3.993287,-0.536005,0.396539,-3.966371,-0.513878,1.927334,-3.96492,0.531646,0.406323,-3.920794,0.519955,1.933149,-3.995091,2.03322,0.413812,-4.021322,2.033725,1.945807
1691757132525766.0,3.978969,2.038504,0.370077,4.016243,0.531277,0.374281,3.978838,0.540381,1.902388,3.939779,2.086148,1.896623,4.016361,-0.565108,1.923046,4.017382,-0.596725,0.396736,4.002959,-2.104774,1.931198,3.988496,-2.097621,0.407343,-4.053983,-2.049013,1.933163,-4.009164,-2.045539,0.399456,-3.993292,-0.536035,0.396531,-3.966306,-0.513849,1.927377,-3.964878,0.531668,0.406375,-3.920852,0.519992,1.933103,-3.995045,2.033218,0.413842,-4.021348,2.033676,1.945677
1691757132529396.0,3.978971,2.038503,0.370092,4.016265,0.531252,0.374246,3.978826,0.54043,1.90243,3.939734,2.086166,1.89666,4.016312,-0.565099,1.923055,4.017375,-0.596741,0.396746,4.002965,-2.10475,1.931159,3.988483,-2.097625,0.407334,-4.053888,-2.049051,1.933203,-4.008877,-2.045631,0.3993,-3.993308,-0.53602,0.396518,-3.96622,-0.513898,1.927336,-3.96477,0.531638,0.406456,-3.920809,0.51997,1.93309,-3.995094,2.033223,0.41384,-4.021431,2.033746,1.945828
1691757132533036.0,3.978968,2.038505,0.370087,4.016287,0.531292,0.374259,3.978854,0.540406,1.902412,3.939714,2.086093,1.896684,4.01634,-0.565087,1.923054,4.017396,-0.596762,0.396748,4.002971,-2.104737,1.931171,3.988542,-2.097606,0.407357,-4.053877,-2.049098,1.933118,-4.008831,-2.045682,0.399376,-3.993312,-0.536051,0.396475,-3.966276,-0.513891,1.927304,-3.964717,0.531613,0.406526,-3.920837,0.519964,1.933119,-3.995074,2.033231,0.41392,-4.021407,2.033719,1.945883
1691757132536676.0,3.978989,2.03851,0.370075,4.016303,0.531291,0.374253,3.978839,0.540452,1.902347,3.939737,2.086078,1.89673,4.016342,-0.565104,1.923034,4.017395,-0.596766,0.396741,4.002995,-2.104739,1.93118,3.988517,-2.09763,0.407342,-4.053755,-2.049084,1.933058,-4.008901,-2.045568,0.399444,-3.993249,-0.535998,0.396476,-3.966195,-0.513876,1.927289,-3.964668,0.531639,0.406553,-3.920839,0.519926,1.933142,-3.995087,2.033246,0.413868,-4.021463,2.033722,1.945802
1691757132540306.0,3.978975,2.038525,0.370096,4.016265,0.531279,0.374253,3.978875,0.540476,1.902327,3.93969,2.086079,1.896735,4.016365,-0.565108,1.923058,4.017386,-0.596746,0.39676,4.00302,-2.104765,1.931196,3.988497,-2.097616,0.407346,-4.053923,-2.049059,1.933108,-4.008973,-2.045593,0.399434,-3.993226,-0.535998,0.396505,-3.966226,-0.513892,1.927282,-3.964655,0.531605,0.406535,-3.920872,0.51993,1.933134,-3.995072,2.033252,0.41383,-4.021518,2.033712,1.945811
