timestamp,gate1_marker1_x,gate1_marker1_y,gate1_marker1_z,gate1_marker2_x,gate1_marker2_y,gate1_marker2_z,gate1_marker3_x,gate1_marker3_y,gate1_marker3_z,gate1_marker4_x,gate1_marker4_y,gate1_marker4_z,gate2_marker1_x,gate2_marker1_y,gate2_marker1_z,gate2_marker2_x,gate2_marker2_y,gate2_marker2_z,gate2_marker3_x,gate2_marker3_y,gate2_marker3_z,gate2_marker4_x,gate2_marker4_y,gate2_marker4_z,gate3_marker1_x,gate3_marker1_y,gate3_marker1_z,gate3_marker2_x,gate3_marker2_y,gate3_marker2_z,gate3_marker3_x,gate3_marker3_y,gate3_marker3_z,gate3_marker4_x,gate3_marker4_y,gate3_marker4_z,gate4_marker1_x,gate4_marker1_y,gate4_marker1_z,gate4_marker2_x,gate4_marker2_y,gate4_marker2_z,gate4_marker3_x,gate4_marker3_y,gate4_marker3_z,gate4_marker4_x,gate4_marker4_y,gate4_marker4_z
1691768170530735.0,3.981513,2.037875,0.370307,4.017133,0.531778,0.374623,3.978943,0.541279,1.902561,3.940087,2.086745,1.896508,4.015523,-0.565759,1.922874,4.018416,-0.596619,0.396541,4.002655,-2.10544,1.930896,3.996567,-2.098072,0.406407,-4.056303,-2.048582,1.933414,-4.01153,-2.04597,0.397889,-3.993665,-0.536405,0.396159,-3.967581,-0.513468,1.927626,-3.965421,0.532292,0.405829,-3.921328,0.52019,1.932974,-3.994293,2.033591,0.412949,-4.021254,2.034042,1.945626
1691768170534375.0,3.981529,2.037882,0.370195,4.017059,0.531752,0.374659,3.979092,0.54135,1.902469,3.940049,2.086679,1.896491,4.015556,-0.565785,1.922879,4.018409,-0.596632,0.396533,4.00263,-2.105436,1.930873,3.99657,-2.098083,0.406393,-4.056408,-2.048527,1.933385,-4.011883,-2.045767,0.397886,-3.993717,-0.536144,0.396275,-3.967614,-0.513448,1.92765,-3.965433,0.532321,0.405837,-3.921352,0.520195,1.933005,-3.994352,2.033646,0.412919,-4.021217,2.034049,1.945616
1691768170538015.0,3.981551,2.037895,0.370267,4.017071,0.531759,0.374608,3.979023,0.541308,1.902562,3.940066,2.086698,1.89649,4.015534,-0.565768,1.922876,4.01844,-0.596607,0.39654,4.002678,-2.105409,1.930859,3.996582,-2.098056,0.406396,-4.056297,-2.048534,1.93337,-4.011451,-2.046069,0.397705,-3.993698,-0.536066,0.396331,-3.967598,-0.513448,1.927598,-3.965444,0.532327,0.405857,-3.921297,0.52021,1.933022,-3.99434,2.033638,0.412952,-4.021214,2.034076,1.945692
1691768170541645.0,3.981536,2.037829,0.370232,4.017085,0.531772,0.374614,3.979028,0.541334,1.902545,3.940067,2.086738,1.896526,4.015516,-0.56576,1.922869,4.018408,-0.5966,0.396521,4.002651,-2.105448,1.93086,3.996628,-2.098069,0.406423,-4.056372,-2.04856,1.933332,-4.011529,-2.045931,0.397777,-3.993839,-0.536199,0.39629,-3.967499,-0.51342,1.927592,-3.96541,0.532328,0.405899,-3.921347,0.520234,1.932961,-3.994288,2.033664,0.413008,-4.021148,2.034047,1.945706
1691768170545285.0,3.981544,2.037885,0.370188,4.017073,0.531755,0.374639,3.979067,0.541353,1.902498,3.94006,2.08668,1.896484,4.015516,-0.56576,1.922845,4.018415,-0.596623,0.396512,4.002652,-2.105471,1.930859,3.996573,-2.098143,0.406419,-4.056258,-2.048565,1.933372,-4.011962,-2.045699,0.39797,-3.993875,-0.536087,0.396358,-3.967571,-0.513461,1.927575,-3.96541,0.532376,0.405903,-3.921363,0.520207,1.932946,-3.994377,2.033677,0.41298,-4.021183,2.034053,1.945694
1691768170548915.0,3.981582,2.037887,0.370143,4.017077,0.531729,0.3746,3.97906,0.541334,1.902518,3.940095,2.086722,1.896492,4.015499,-0.565748,1.922838,4.018454,-0.596596,0.396505,4.002609,-2.105453,1.930861,3.996529,-2.098139,0.406384,-4.056214,-2.048593,1.933377,-4.011648,-2.04598,0.397824,-3.993791,-0.536194,0.396285,-3.967505,-0.513451,1.927582,-3.965376,0.532355,0.405895,-3.921344,0.520236,1.932951,-3.994339,2.033658,0.41302,-4.021174,2.034032,1.945705
1691768170552555.0,3.981535,2.037881,0.370222,4.017098,0.531745,0.374564,3.979025,0.541311,1.902509,3.940079,2.086741,1.896486,4.015522,-0.565739,1.922853,4.018473,-0.596589,0.396512,4.002702,-2.105419,1.930856,3.9966,-2.098049,0.406372,-4.056192,-2.048559,1.933331,-4.011298,-2.046135,0.397565,-3.993907,-0.536255,0.396299,-3.967528,-0.513443,1.927572,-3.965443,0.532393,0.405933,-3.921361,0.520261,1.93302,-3.994301,2.033611,0.413043,-4.021201,2.034076,1.945715
1691768170556195.0,3.981572,2.03792,0.370144,4.017063,0.531715,0.374547,3.979026,0.541323,1.902497,3.940109,2.086766,1.896469,4.015496,-0.565756,1.922818,4.018474,-0.596591,0.396555,4.002624,-2.105439,1.930829,3.996505,-2.098093,0.406353,-4.056092,-2.048559,1.933341,-4.011563,-2.045908,0.397763,-3.993805,-0.536117,0.396369,-3.967476,-0.513473,1.927553,-3.96543,0.532372,0.405923,-3.921376,0.520236,1.932977,-3.994413,2.033679,0.41297,-4.02128,2.034013,1.945571
1691768170559825.0,3.981509,2.037879,0.370148,4.016992,0.531728,0.374542,3.979035,0.541322,1.902506,3.940083,2.086734,1.896514,4.015509,-0.565745,1.922823,4.018466,-0.596588,0.396498,4.002635,-2.105451,1.930849,3.996491,-2.098098,0.406326,-4.056111,-2.048623,1.933344,-4.011714,-2.045847,0.397937,-3.993798,-0.536139,0.396321,-3.967515,-0.513478,1.927586,-3.965484,0.532392,0.405859,-3.921363,0.520251,1.932923,-3.994402,2.033669,0.412947,-4.021255,2.034071,1.945681
1691768170563465.0,3.981546,2.037916,0.370165,4.017032,0.53174,0.374543,3.979026,0.541307,1.902524,3.940111,2.086741,1.896462,4.015462,-0.56574,1.922827,4.018455,-0.596566,0.396505,4.002684,-2.105414,1.930845,3.996525,-2.098049,0.406328,-4.056133,-2.04862,1.933361,-4.011675,-2.045976,0.397774,-3.993813,-0.536168,0.396357,-3.967468,-0.51345,1.92755,-3.965413,0.532343,0.405893,-3.921371,0.520239,1.932921,-3.99439,2.033682,0.412947,-4.02123,2.03404,1.945618
1691768170567105.0,3.981522,2.03792,0.370184,4.017016,0.531741,0.374572,3.979015,0.541331,1.902548,3.94011,2.086744,1.896513,4.01549,-0.565754,1.922868,4.018473,-0.596577,0.396545,4.002731,-2.105416,1.930871,3.996471,-2.098079,0.406319,-4.056251,-2.048593,1.933417,-4.011857,-2.045859,0.39799,-3.99351,-0.536329,0.39627,-3.967373,-0.513517,1.927571,-3.965386,0.532363,0.405895,-3.921341,0.520261,1.932897,-3.994362,2.033659,0.412928,-4.021216,2.034068,1.945622
1691768170570735.0,3.981461,2.037883,0.370229,4.017044,0.531758,0.374596,3.979064,0.541361,1.902478,3.940092,2.086742,1.89653,4.01551,-0.565739,1.922867,4.01847,-0.596583,0.396542,4.002747,-2.105419,1.930899,3.996487,-2.098107,0.406349,-4.056148,-2.048549,1.933406,-4.011753,-2.04594,0.397859,-3.993679,-0.536068,0.396403,-3.967423,-0.513497,1.927607,-3.96547,0.532368,0.405817,-3.921329,0.520225,1.932978,-3.994358,2.033621,0.412969,-4.021347,2.033961,1.94544
1691768170574375.0,3.981487,2.037869,0.370254,4.017024,0.531755,0.374625,3.979005,0.541371,1.90253,3.940066,2.086732,1.896549,4.015505,-0.565746,1.922865,4.018465,-0.596588,0.396569,4.002685,-2.105456,1.930886,3.99651,-2.098075,0.406346,-4.056186,-2.048541,1.933366,-4.011703,-2.045947,0.397883,-3.993659,-0.536158,0.396258,-3.96748,-0.513478,1.927614,-3.965342,0.532333,0.405825,-3.92138,0.520234,1.932945,-3.994395,2.033662,0.412901,-4.021272,2.034071,1.945562
1691768170578015.0,3.981506,2.037863,0.370283,4.017035,0.531782,0.374642,3.979021,0.541329,1.902499,3.940083,2.086767,1.89652,4.015521,-0.565769,1.922883,4.018425,-0.596611,0.396531,4.002725,-2.105449,1.930855,3.996543,-2.098091,0.406382,-4.056001,-2.048601,1.933356,-4.011781,-2.045811,0.397963,-3.993673,-0.536277,0.396262,-3.967438,-0.513497,1.92763,-3.965406,0.532313,0.405842,-3.921329,0.52019,1.93298,-3.99439,2.033628,0.412832,-4.021292,2.034027,1.945575
1691768170581645.0,3.981508,2.037861,0.370248,4.017032,0.531732,0.374614,3.979057,0.54138,1.90249,3.940124,2.086774,1.896534,4.015485,-0.565757,1.922877,4.018408,-0.596615,0.396533,4.002694,-2.105455,1.930866,3.996546,-2.098106,0.406392,-4.056003,-2.04857,1.933373,-4.01157,-2.046065,0.39776,-3.993661,-0.536263,0.396278,-3.967546,-0.513455,1.927616,-3.965392,0.532283,0.405892,-3.921364,0.520168,1.932971,-3.994358,2.033618,0.412937,-4.021263,2.034005,1.945594
1691768170585285.0,3.981502,2.037905,0.370244,4.01701,0.53175,0.374615,3.979068,0.541373,1.902481,3.940129,2.086712,1.896557,4.015531,-0.565755,1.922876,4.018413,-0.596616,0.396522,4.002676,-2.105476,1.930884,3.996618,-2.098066,0.406415,-4.056097,-2.048562,1.933424,-4.012396,-2.045632,0.398084,-3.993586,-0.536198,0.396306,-3.96736,-0.51349,1.927613,-3.965372,0.532288,0.405892,-3.921319,0.520129,1.933062,-3.994363,2.033607,0.412923,-4.02123,2.034056,1.945582
1691768170588915.0,3.981528,2.037877,0.370192,4.017095,0.531775,0.374587,3.979066,0.541359,1.902516,3.940106,2.086761,1.896522,4.015529,-0.565765,1.922872,4.018431,-0.596597,0.39651,4.002756,-2.105439,1.930886,3.996597,-2.098092,0.406413,-4.056115,-2.048553,1.933373,-4.011616,-2.046274,0.397624,-3.99366,-0.536203,0.396247,-3.967311,-0.513475,1.927606,-3.965383,0.532286,0.405923,-3.921359,0.520125,1.9331,-3.994438,2.033647,0.412923,-4.021276,2.034064,1.945609
1691768170592555.0,3.981491,2.037881,0.370174,4.017129,0.531777,0.374615,3.97902,0.541334,1.902546,3.940121,2.086776,1.896508,4.015477,-0.565752,1.922861,4.01841,-0.596607,0.396488,4.002693,-2.10547,1.930858,3.996593,-2.098081,0.406374,-4.056101,-2.048551,1.933389,-4.011562,-2.046009,0.3977,-3.993726,-0.53619,0.396386,-3.967324,-0.513471,1.927557,-3.96547,0.532304,0.4059,-3.921345,0.520107,1.933086,-3.994368,2.033624,0.412983,-4.02125,2.034013,1.945621
1691768170596195.0,3.981576,2.03789,0.37018,4.017088,0.531765,0.374559,3.979047,0.541312,1.902525,3.94014,2.086722,1.89649,4.015522,-0.565763,1.922842,4.018382,-0.59661,0.396492,4.002685,-2.105451,1.930852,3.996519,-2.098102,0.406376,-4.055855,-2.048628,1.933329,-4.011562,-2.04605,0.397701,-3.993822,-0.536201,0.39629,-3.967354,-0.513466,1.927514,-3.965419,0.532282,0.405977,-3.921376,0.520118,1.933086,-3.994374,2.033663,0.412949,-4.021217,2.033986,1.945679
1691768170599825.0,3.981548,2.037932,0.370126,4.017054,0.531741,0.374571,3.979129,0.541397,1.902429,3.940157,2.086733,1.896488,4.015486,-0.565745,1.922841,4.018457,-0.596574,0.396528,4.002743,-2.105433,1.930861,3.99649,-2.098099,0.406329,-4.056151,-2.048505,1.933343,-4.011553,-2.046011,0.397684,-3.993778,-0.536204,0.396268,-3.967426,-0.513457,1.927536,-3.965438,0.532297,0.40594,-3.921365,0.520144,1.933124,-3.994343,2.033636,0.413004,-4.021287,2.034046,1.945697
1691768170603465.0,3.981538,2.03789,0.370116,4.017082,0.531776,0.374551,3.979079,0.54132,1.902468,3.940145,2.086748,1.896454,4.01552,-0.565752,1.922845,4.018425,-0.596566,0.396493,4.002732,-2.105452,1.93087,3.99652,-2.09807,0.406352,-4.055954,-2.048511,1.933272,-4.011277,-2.046059,0.397625,-3.993764,-0.536032,0.396419,-3.967364,-0.513438,1.92755,-3.965413,0.532319,0.405938,-3.921388,0.520128,1.93312,-3.994329,2.033634,0.413021,-4.021225,2.034014,1.94572
1691768170607105.0,3.981525,2.037893,0.370107,4.017105,0.53176,0.374518,3.979117,0.541346,1.902465,3.940187,2.086739,1.896439,4.015536,-0.565739,1.922831,4.01847,-0.596578,0.396495,4.00281,-2.105455,1.930864,3.996599,-2.098051,0.406366,-4.055962,-2.048582,1.933333,-4.011866,-2.045914,0.397816,-3.993898,-0.536053,0.396387,-3.967336,-0.513444,1.927514,-3.96542,0.532323,0.405915,-3.92139,0.520152,1.93306,-3.994371,2.033643,0.412942,-4.021228,2.034041,1.945688
1691768170610735.0,3.981519,2.037957,0.370096,4.017019,0.531756,0.374539,3.979112,0.541345,1.90241,3.940191,2.086753,1.89645,4.01552,-0.565743,1.922837,4.018485,-0.596576,0.396529,4.002782,-2.105425,1.930846,3.996523,-2.098086,0.406323,-4.055981,-2.048571,1.933301,-4.011308,-2.046086,0.397599,-3.993769,-0.536055,0.396352,-3.967276,-0.513461,1.927579,-3.965467,0.532347,0.405898,-3.921388,0.520172,1.933016,-3.994367,2.033633,0.412966,-4.021214,2.034014,1.945636
1691768170614375.0,3.981513,2.037903,0.370116,4.017014,0.531759,0.374535,3.979155,0.541389,1.902411,3.94019,2.086737,1.896441,4.015528,-0.565741,1.922824,4.018436,-0.596587,0.396505,4.002844,-2.105426,1.930854,3.996541,-2.09809,0.406344,-4.056038,-2.04855,1.933316,-4.011462,-2.045911,0.39779,-3.993646,-0.536063,0.396382,-3.967378,-0.513472,1.927578,-3.965383,0.532342,0.405896,-3.921399,0.520174,1.932972,-3.994348,2.033607,0.41293,-4.021217,2.034028,1.94568
1691768170618015.0,3.981498,2.03788,0.370169,4.017045,0.531763,0.374529,3.979146,0.541358,1.90243,3.940192,2.086741,1.896478,4.015547,-0.565756,1.922832,4.018467,-0.596595,0.396518,4.002795,-2.105449,1.930869,3.996496,-2.09808,0.406307,-4.056062,-2.048524,1.933359,-4.011574,-2.046047,0.397731,-3.99378,-0.536146,0.396334,-3.967314,-0.513458,1.927583,-3.965461,0.532383,0.405816,-3.921457,0.520236,1.932968,-3.994451,2.033661,0.412876,-4.021292,2.034031,1.945613
1691768170621645.0,3.981514,2.037933,0.370126,4.017034,0.531752,0.374553,3.979139,0.54136,1.90242,3.940183,2.086745,1.89644,4.015533,-0.565755,1.922835,4.018442,-0.596577,0.396512,4.002802,-2.105445,1.930855,3.996607,-2.098079,0.406381,-4.055977,-2.048611,1.933363,-4.011713,-2.04589,0.397808,-3.993728,-0.536104,0.396307,-3.967414,-0.513489,1.927591,-3.965408,0.532384,0.405871,-3.92146,0.520228,1.932908,-3.994396,2.033631,0.41288,-4.021285,2.034027,1.945603
1691768170625285.0,3.981463,2.037952,0.370163,4.016999,0.531757,0.374566,3.979091,0.541352,1.902473,3.940216,2.086783,1.896508,4.015547,-0.565757,1.922838,4.01847,-0.5966,0.39653,4.002847,-2.105436,1.930833,3.996524,-2.098111,0.406374,-4.056066,-2.04852,1.933334,-4.011778,-2.045973,0.397802,-3.993622,-0.536164,0.396266,-3.967343,-0.513442,1.927552,-3.965495,0.532395,0.405747,-3.921483,0.520282,1.932882,-3.994394,2.033636,0.41286,-4.021246,2.034009,1.945586
1691768170628915.0,3.981522,2.037905,0.37015,4.01702,0.531748,0.374566,3.979089,0.541319,1.902495,3.94025,2.086766,1.89649,4.015552,-0.565768,1.922858,4.018462,-0.59659,0.396521,4.002831,-2.10545,1.930879,3.996493,-2.098071,0.406353,-4.056114,-2.048505,1.933411,-4.011697,-2.045989,0.397876,-3.993551,-0.536282,0.396232,-3.967332,-0.513482,1.927601,-3.965374,0.5324,0.405805,-3.921335,0.520204,1.93292,-3.994364,2.033613,0.412907,-4.021327,2.034,1.945558
1691768170632555.0,3.981457,2.037886,0.370191,4.01707,0.531769,0.374557,3.979093,0.541325,1.9025,3.940203,2.086722,1.896512,4.01552,-0.56576,1.922842,4.018449,-0.596584,0.396549,4.002791,-2.105465,1.930849,3.996524,-2.098111,0.40638,-4.055882,-2.048563,1.933404,-4.011876,-2.04591,0.397853,-3.993575,-0.53608,0.39638,-3.96738,-0.513461,1.9276,-3.965421,0.532385,0.405804,-3.921381,0.52023,1.932882,-3.994363,2.033611,0.412884,-4.021288,2.034004,1.945569
1691768170636195.0,3.981449,2.037866,0.370211,4.016984,0.53175,0.374612,3.979109,0.54136,1.902504,3.940206,2.086719,1.896511,4.015574,-0.565769,1.922852,4.018403,-0.596586,0.396491,4.002842,-2.105454,1.93087,3.996525,-2.098117,0.406375,-4.05614,-2.048525,1.933412,-4.011815,-2.045909,0.397848,-3.993632,-0.536231,0.396274,-3.96731,-0.513481,1.927627,-3.965452,0.532375,0.405876,-3.921496,0.520225,1.932944,-3.994376,2.033621,0.412903,-4.021319,2.034034,1.945612
1691768170639825.0,3.981491,2.037833,0.370157,4.017025,0.531702,0.37458,3.979116,0.541321,1.902482,3.940198,2.086731,1.896509,4.01558,-0.565774,1.922835,4.018369,-0.596605,0.396486,4.002906,-2.105443,1.930884,3.996539,-2.098157,0.406424,-4.05605,-2.048535,1.93334,-4.011914,-2.045863,0.397932,-3.993634,-0.53616,0.396286,-3.967249,-0.513463,1.927594,-3.965514,0.532359,0.405869,-3.921434,0.5202,1.932913,-3.994424,2.033605,0.412961,-4.021321,2.034027,1.945613
1691768170643465.0,3.98148,2.037843,0.370139,4.017052,0.531744,0.374584,3.979131,0.541325,1.902473,3.940235,2.086718,1.896453,4.01556,-0.56577,1.92283,4.018431,-0.596607,0.396488,4.002864,-2.10546,1.93085,3.996563,-2.098079,0.406386,-4.056063,-2.04851,1.933374,-4.011873,-2.045921,0.397823,-3.993646,-0.536046,0.396375,-3.967295,-0.513449,1.927548,-3.96544,0.532325,0.405891,-3.921473,0.520167,1.933024,-3.994341,2.033586,0.412986,-4.021264,2.034011,1.94564
1691768170647105.0,3.98154,2.037883,0.370123,4.016981,0.531724,0.37455,3.979141,0.541325,1.902445,3.940223,2.086715,1.896462,4.015589,-0.565768,1.92283,4.018398,-0.596609,0.396468,4.002914,-2.105438,1.930851,3.995548,-2.098444,0.405838,-4.056026,-2.048486,1.933326,-4.011697,-2.045904,0.397844,-3.993822,-0.536102,0.396424,-3.967454,-0.513435,1.927593,-3.965495,0.532304,0.405896,-3.921455,0.520123,1.933071,-3.994371,2.033609,0.413003,-4.021299,2.033911,1.945539
1691768170650735.0,3.981534,2.037922,0.370117,4.017056,0.531769,0.374537,3.979161,0.541378,1.902456,3.940247,2.086777,1.896434,4.015571,-0.565792,1.922821,4.01845,-0.596609,0.396512,4.002907,-2.105447,1.93085,3.996536,-2.098081,0.406329,-4.055884,-2.048482,1.933312,-4.012155,-2.045687,0.397932,-3.993696,-0.536035,0.396422,-3.967171,-0.513442,1.927547,-3.96551,0.532298,0.405915,-3.921437,0.520102,1.933103,-3.99437,2.033639,0.412974,-4.021299,2.034028,1.945696
1691768170654375.0,3.981482,2.037872,0.370093,4.017025,0.531738,0.374564,3.979183,0.541335,1.902417,3.940238,2.086757,1.896436,4.015603,-0.565753,1.922827,4.018435,-0.59659,0.396481,4.002905,-2.105417,1.930841,3.996523,-2.09809,0.406328,-4.055891,-2.04854,1.933314,-4.011735,-2.045742,0.397866,-3.993813,-0.536037,0.396421,-3.967173,-0.51348,1.927495,-3.965389,0.532273,0.40598,-3.921443,0.520079,1.933142,-3.99435,2.033634,0.412996,-4.021255,2.034022,1.945756
1691768170658015.0,3.981566,2.037974,0.370016,4.017093,0.531759,0.374533,3.979183,0.541345,1.902465,3.940334,2.086793,1.896408,4.015612,-0.565771,1.922821,4.018479,-0.596578,0.396513,4.002939,-2.105431,1.930833,3.996545,-2.098062,0.406334,-4.05585,-2.04855,1.93329,-4.011587,-2.045946,0.397677,-3.993725,-0.536089,0.396313,-3.967244,-0.51346,1.927536,-3.965491,0.532271,0.405953,-3.921461,0.520063,1.93316,-3.994356,2.033655,0.41298,-4.021281,2.034024,1.945676
1691768170661645.0,3.981537,2.037897,0.370139,4.017044,0.531754,0.374526,3.979224,0.541385,1.902403,3.940307,2.086784,1.89644,4.015616,-0.565761,1.922817,4.018498,-0.596573,0.396517,4.002941,-2.105449,1.930853,3.996618,-2.098065,0.406358,-4.055851,-2.048542,1.93329,-4.011528,-2.046102,0.397697,-3.993754,-0.536196,0.396237,-3.967258,-0.513455,1.92755,-3.965386,0.53226,0.405998,-3.921442,0.52005,1.933136,-3.994369,2.033611,0.412973,-4.02134,2.033968,1.945551
1691768170665285.0,3.981587,2.037954,0.370081,4.01705,0.531775,0.374541,3.979202,0.541411,1.902404,3.940288,2.086772,1.896425,4.01564,-0.565779,1.922824,4.018443,-0.596575,0.396503,4.002898,-2.105461,1.930852,3.996553,-2.098081,0.406363,-4.055903,-2.048544,1.933304,-4.01134,-2.04603,0.397638,-3.993787,-0.536116,0.396372,-3.967335,-0.513425,1.927573,-3.965357,0.532252,0.405956,-3.921429,0.520052,1.933084,-3.994354,2.033653,0.41295,-4.021381,2.033989,1.945483
1691768170668915.0,3.981582,2.037957,0.370103,4.017051,0.531768,0.374535,3.9792,0.54138,1.902455,3.940288,2.086767,1.896449,4.01562,-0.565772,1.922826,4.01845,-0.596596,0.396519,4.00296,-2.105436,1.930854,3.996533,-2.098086,0.406339,-4.055994,-2.048502,1.933383,-4.011411,-2.046185,0.397564,-3.993685,-0.536143,0.396345,-3.96725,-0.513458,1.927579,-3.965401,0.532266,0.40596,-3.921482,0.520076,1.933074,-3.994418,2.033621,0.412974,-4.021392,2.034029,1.945612
1691768170672555.0,3.981478,2.037925,0.370129,4.017037,0.531766,0.374591,3.979226,0.541374,1.902429,3.940343,2.086787,1.896451,4.015707,-0.565763,1.922826,4.018494,-0.596574,0.396534,4.002988,-2.105431,1.930842,3.996593,-2.098061,0.406372,-4.055879,-2.048519,1.933364,-4.011368,-2.046114,0.397635,-3.993736,-0.536176,0.396322,-3.967272,-0.51344,1.92765,-3.965388,0.53232,0.405901,-3.921535,0.520131,1.93303,-3.994427,2.033616,0.412918,-4.021332,2.033997,1.945641
1691768170676195.0,3.981516,2.037926,0.3702,4.017065,0.531773,0.374565,3.979147,0.541332,1.902537,3.940313,2.086761,1.896473,4.015708,-0.56577,1.922832,4.018503,-0.596567,0.396525,4.002927,-2.105459,1.930859,3.996619,-2.098088,0.40639,-4.056154,-2.0485,1.933351,-4.011603,-2.046083,0.397734,-3.993677,-0.536059,0.396365,-3.967252,-0.513481,1.927584,-3.965525,0.53236,0.405851,-3.921534,0.520155,1.933,-3.994424,2.033631,0.412923,-4.021398,2.034009,1.945612
1691768170679825.0,3.981485,2.037922,0.37024,4.017092,0.531776,0.37459,3.979188,0.541361,1.902501,3.940311,2.086749,1.896484,4.0157,-0.565764,1.922853,4.018494,-0.59657,0.396541,4.003016,-2.105446,1.930864,3.996543,-2.098105,0.406331,-4.055912,-2.04855,1.933382,-4.011365,-2.046071,0.397699,-3.993626,-0.536078,0.396417,-3.967285,-0.513431,1.927618,-3.96548,0.532363,0.405879,-3.921586,0.520167,1.932857,-3.994412,2.033608,0.41291,-4.021423,2.034078,1.945573
1691768170683465.0,3.981424,2.037894,0.37028,4.017029,0.531792,0.374656,3.97926,0.541401,1.902492,3.940322,2.086749,1.89653,4.015745,-0.565767,1.922864,4.018442,-0.596587,0.396538,4.002993,-2.105472,1.930874,3.99657,-2.09807,0.406379,-4.055923,-2.048518,1.933407,-4.011447,-2.045948,0.397822,-3.993688,-0.535985,0.396388,-3.967274,-0.513439,1.927631,-3.965484,0.532367,0.40585,-3.921615,0.520209,1.932863,-3.994436,2.033616,0.412892,-4.021405,2.034057,1.945574
1691768170687105.0,3.981503,2.037898,0.370291,4.017025,0.531775,0.374678,3.979231,0.541338,1.902496,3.940314,2.086755,1.896516,4.01569,-0.565774,1.922829,4.018483,-0.596585,0.396545,4.002992,-2.105482,1.930866,3.996528,-2.098104,0.40634,-4.055911,-2.048524,1.933372,-4.011985,-2.045722,0.397943,-3.993657,-0.536082,0.39633,-3.96742,-0.513444,1.927662,-3.965479,0.532409,0.405782,-3.921689,0.520224,1.932871,-3.994388,2.033573,0.412952,-4.021387,2.033999,1.945572
1691768170690735.0,3.981488,2.037903,0.370252,4.01705,0.531782,0.374653,3.979194,0.541365,1.902514,3.940349,2.086749,1.896505,4.01575,-0.565785,1.922857,4.018418,-0.596612,0.396513,4.002943,-2.105472,1.930847,3.996538,-2.098154,0.406397,-4.055976,-2.048524,1.933365,-4.011752,-2.045992,0.397818,-3.993678,-0.536195,0.396271,-3.967429,-0.51341,1.92765,-3.965453,0.53242,0.405847,-3.921632,0.520226,1.932883,-3.994387,2.033615,0.412921,-4.021401,2.034008,1.945616
1691768170694375.0,3.981455,2.037875,0.370212,4.017067,0.531767,0.374612,3.979213,0.541349,1.902485,3.940308,2.086705,1.896493,4.015775,-0.565764,1.922834,4.018449,-0.596603,0.396534,4.002936,-2.105487,1.930847,3.996617,-2.098118,0.406436,-4.055943,-2.048509,1.933346,-4.011567,-2.04595,0.39784,-3.993795,-0.536002,0.39653,-3.967183,-0.513418,1.927568,-3.965497,0.532411,0.405852,-3.921689,0.520236,1.932903,-3.994351,2.033623,0.412936,-4.021387,2.033975,1.945648
1691768170698015.0,3.981474,2.03786,0.370201,4.017058,0.531756,0.374606,3.979231,0.54135,1.902466,3.940325,2.086745,1.896497,4.015749,-0.56577,1.922837,4.018468,-0.596596,0.396529,4.003006,-2.105454,1.93087,3.996555,-2.098108,0.406373,-4.055877,-2.048533,1.933307,-4.011796,-2.045785,0.397845,-3.993714,-0.535996,0.396398,-3.967337,-0.513451,1.927593,-3.965465,0.532374,0.405862,-3.921712,0.520227,1.932926,-3.994436,2.033676,0.412934,-4.021376,2.034026,1.945697
