timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704712240747763,8440257,2.89228678,1.25132775,2.80639911,-0.15965715,0.25005138,-0.09998173,-0.94973028,12.42344284,4.38370085,-2.83800507,nan,nan,nan,-10.39688969,-8.27228355,9.53357220,nan,nan,nan,-2.78415012,-35.67106628,-101.63465118,nan,nan,nan,nan,nan
1704712240751665,8444159,2.94059777,1.26831353,2.79549432,-0.16497517,0.25259021,-0.09609771,-0.94854969,12.38248634,4.35053539,-2.80279422,nan,nan,nan,-10.40953159,-8.38968849,9.22619152,nan,nan,nan,-1.26834345,-32.44713974,-93.74549103,nan,nan,nan,nan,nan
1704712240753761,8446255,2.96654844,1.27743769,2.78963661,-0.16782834,0.25394863,-0.09400932,-0.94789553,12.36048603,4.33272028,-2.78388023,nan,nan,nan,-10.41632175,-8.45275402,9.06107903,nan,nan,nan,-0.45411205,-30.71537399,-89.50775146,nan,nan,nan,nan,nan
1704712240757909,8450403,3.01790500,1.29549432,2.77804446,-0.17346741,0.25662592,-0.08987232,-0.94655967,12.31694794,4.29746389,-2.74644971,nan,nan,nan,-10.42976093,-8.57756042,8.73431873,nan,nan,nan,1.15725756,-27.28819656,-81.12122345,nan,nan,nan,nan,nan
1704712240759713,8452207,3.04024029,1.30334735,2.77300286,-0.17591679,0.25778565,-0.08807146,-0.94596159,12.29801273,4.28213072,-2.73017073,nan,nan,nan,-10.43560505,-8.63183975,8.59220886,nan,nan,nan,1.85805607,-25.79768753,-77.47385406,nan,nan,nan,nan,nan
1704712240763675,8456169,3.08917117,1.32049191,2.76202798,-0.18116304,0.26013896,-0.08418161,-0.94468039,12.25647831,4.24821663,-2.69513440,nan,nan,nan,-10.44189930,-8.74378872,8.28852749,nan,nan,nan,3.37929416,-22.71916389,-70.23514557,nan,nan,nan,nan,nan
1704712240765734,8458228,3.11416626,1.32903957,2.75666928,-0.18344001,0.26070783,-0.08240105,-0.94424117,12.23507595,4.22974777,-2.67945647,nan,nan,nan,-10.42205334,-8.77630806,8.16048241,nan,nan,nan,4.10669518,-21.80823708,-69.20027161,nan,nan,nan,nan,nan
1704712240769706,8462200,3.16238379,1.34552872,2.74633121,-0.18782783,0.26179865,-0.07896411,-0.94336998,12.19378757,4.19411993,-2.64921236,nan,nan,nan,-10.38376808,-8.83903980,7.91347170,nan,nan,nan,5.50991821,-20.05097771,-67.20391846,nan,nan,nan,nan,nan
1704712240771691,8464185,3.18648052,1.35376930,2.74116492,-0.19001833,0.26234055,-0.07724553,-0.94292295,12.17315388,4.17631531,-2.63409781,nan,nan,nan,-10.36463547,-8.87039089,7.79002857,nan,nan,nan,6.21117687,-19.17279053,-66.20623779,nan,nan,nan,nan,nan
1704712240775750,8468244,3.23575425,1.37061965,2.73060083,-0.19449261,0.26344189,-0.07372934,-0.94198465,12.13096142,4.13990688,-2.60319114,nan,nan,nan,-10.32551193,-8.93449688,7.53760767,nan,nan,nan,7.64513493,-17.37704086,-64.16615295,nan,nan,nan,nan,nan
1704712240777681,8470175,3.25919557,1.37863588,2.72557497,-0.19661883,0.26396263,-0.07205566,-0.94152677,12.11088943,4.12258625,-2.58848786,nan,nan,nan,-10.30690002,-8.96499443,7.41752243,nan,nan,nan,8.32731628,-16.52274323,-63.19561386,nan,nan,nan,nan,nan
1704712240781694,8474188,3.30791092,1.39529538,2.71513033,-0.20103261,0.26503828,-0.06857566,-0.94055188,12.06917572,4.08659077,-2.55793142,nan,nan,nan,-10.26821995,-9.02837467,7.16796207,nan,nan,nan,9.74502373,-14.74734402,-61.17864609,nan,nan,nan,nan,nan
1704712240783707,8476201,3.33234739,1.40365207,2.70989108,-0.20324412,0.26557451,-0.06682914,-0.94005096,12.04825115,4.06853437,-2.54260373,nan,nan,nan,-10.24881744,-9.06016731,7.04277754,nan,nan,nan,10.45617485,-13.85676861,-60.16689301,nan,nan,nan,nan,nan
1704712240787690,8480184,3.38031888,1.41984308,2.69978285,-0.20751102,0.26642621,-0.06339403,-0.93911529,12.00740528,4.03238106,-2.51465940,nan,nan,nan,-10.20496750,-9.11320210,6.80568218,nan,nan,nan,11.26070881,-12.53662300,-58.31809998,nan,nan,nan,nan,nan
1704712240789717,8482211,3.40446401,1.42783964,2.69482112,-0.20960669,0.26671320,-0.06166084,-0.93868369,11.98701286,4.01367998,-2.50212383,nan,nan,nan,-10.17879200,-9.13321304,6.69251490,nan,nan,nan,11.24409962,-12.17728424,-57.48546600,nan,nan,nan,nan,nan
1704712240793717,8486211,3.45211077,1.44361973,2.68502998,-0.21373746,0.26727352,-0.05823924,-0.93781096,11.94677067,3.97677660,-2.47738624,nan,nan,nan,-10.12713814,-9.17270184,6.46919584,nan,nan,nan,11.21132278,-11.46817970,-55.84238434,nan,nan,nan,nan,nan
1704712240795765,8488259,3.47650576,1.45169914,2.68001676,-0.21584994,0.26755729,-0.05648671,-0.93735325,11.92616653,3.95788193,-2.46472049,nan,nan,nan,-10.10069084,-9.19291973,6.35485649,nan,nan,nan,11.19454193,-11.10511780,-55.00112534,nan,nan,nan,nan,nan
1704712240799725,8492219,3.52367616,1.46732152,2.67032361,-0.21992984,0.26810011,-0.05309678,-0.93644750,11.88632774,3.92134762,-2.44023037,nan,nan,nan,-10.04955387,-9.23201370,6.13377094,nan,nan,nan,11.16209316,-10.40310287,-53.37446976,nan,nan,nan,nan,nan
1704712240801685,8494179,3.54702306,1.47505379,2.66552591,-0.22194679,0.26836586,-0.05141835,-0.93598902,11.86660862,3.90326476,-2.42810893,nan,nan,nan,-10.02424335,-9.25136280,6.02434444,nan,nan,nan,11.14603233,-10.05564213,-52.56935883,nan,nan,nan,nan,nan
1704712240805701,8498195,3.59486032,1.49089694,2.65569544,-0.22607456,0.26890442,-0.04797816,-0.93502879,11.82620525,3.86621380,-2.40327239,nan,nan,nan,-9.97238350,-9.29100895,5.80013180,nan,nan,nan,11.11312485,-9.34370041,-50.91970444,nan,nan,nan,nan,nan
1704712240807871,8500365,3.62070870,1.49945772,2.65038371,-0.22830211,0.26919201,-0.04611868,-0.93449825,11.80437469,3.84619355,-2.38985229,nan,nan,nan,-9.94436073,-9.31243134,5.67898130,nan,nan,nan,11.09534359,-8.95901108,-50.02833176,nan,nan,nan,nan,nan
1704712240811675,8504169,3.66536975,1.51386070,2.64143062,-0.23186436,0.26953658,-0.04300015,-0.93367022,11.76682186,3.81055117,-2.36947250,nan,nan,nan,-9.90548134,-9.34387398,5.50143290,nan,nan,nan,10.72776318,-8.53086758,-48.32759094,nan,nan,nan,nan,nan
1704712240813732,8506226,3.68939495,1.52153313,2.63665795,-0.23372357,0.26969078,-0.04134069,-0.93323690,11.74665356,3.79117274,-2.35905623,nan,nan,nan,-9.88642406,-9.35970211,5.41211367,nan,nan,nan,10.46438313,-8.34664059,-47.38138199,nan,nan,nan,nan,nan
1704712240817706,8510200,3.73581052,1.53635573,2.62743783,-0.23731118,0.26998380,-0.03813398,-0.93238306,11.70768929,3.75373459,-2.33893251,nan,nan,nan,-9.84960842,-9.39028168,5.23955393,nan,nan,nan,9.95554733,-7.99072361,-45.55336380,nan,nan,nan,nan,nan
1704712240819718,8512212,3.75931025,1.54386020,2.62276959,-0.23912540,0.27012968,-0.03651010,-0.93194211,11.68796158,3.73477983,-2.32874417,nan,nan,nan,-9.83096790,-9.40576458,5.15218830,nan,nan,nan,9.69792938,-7.81052589,-44.62785721,nan,nan,nan,nan,nan
1704712240823716,8516210,3.80600595,1.55877233,2.61349368,-0.24272598,0.27041459,-0.03328265,-0.93104899,11.64876270,3.69711566,-2.30849910,nan,nan,nan,-9.79392910,-9.43652916,4.97858620,nan,nan,nan,9.18602085,-7.45245981,-42.78879929,nan,nan,nan,nan,nan
1704712240825720,8518214,3.82941222,1.56624699,2.60884404,-0.24452859,0.27055496,-0.03166459,-0.93059295,11.62911415,3.67823648,-2.29835129,nan,nan,nan,-9.77536392,-9.45194912,4.89156818,nan,nan,nan,8.92942715,-7.27297878,-41.86697388,nan,nan,nan,nan,nan
1704712240829694,8522188,3.87582755,1.58106959,2.59962392,-0.24809878,0.27082840,-0.02845535,-0.92967159,11.59014988,3.64079833,-2.27822757,nan,nan,nan,-9.73854733,-9.48252869,4.71900845,nan,nan,nan,8.42059135,-6.91706181,-40.03895569,nan,nan,nan,nan,nan
1704712240831702,8524196,3.89928055,1.58855927,2.59496498,-0.24990046,0.27096412,-0.02683351,-0.92919755,11.57046127,3.62188125,-2.26805949,nan,nan,nan,-9.71994495,-9.49798012,4.63181639,nan,nan,nan,8.16348553,-6.73722267,-39.11528778,nan,nan,nan,nan,nan
1704712240835690,8528184,3.94498110,1.60257268,2.58612823,-0.25305372,0.27105618,-0.02380490,-0.92839944,11.53204250,3.58370543,-2.25130320,nan,nan,nan,-9.69176006,-9.52105045,4.49292469,nan,nan,nan,7.88529682,-6.44706821,-37.84546661,nan,nan,nan,nan,nan
1704712240837717,8530211,3.96820712,1.60969293,2.58163786,-0.25465336,0.27110046,-0.02226589,-0.92798722,11.51251698,3.56429982,-2.24279594,nan,nan,nan,-9.67745876,-9.53275394,4.42242575,nan,nan,nan,7.74455595,-6.29977894,-37.20164108,nan,nan,nan,nan,nan
1704712240841691,8534185,4.01374245,1.62365234,2.57283425,-0.25778574,0.27118325,-0.01924829,-0.92716533,11.47423649,3.52625442,-2.22611737,nan,nan,nan,-9.64942074,-9.55570030,4.28421116,nan,nan,nan,7.46862888,-6.01101351,-35.93939590,nan,nan,nan,nan,nan
1704712240843705,8536199,4.03681946,1.63072693,2.56837273,-0.25937128,0.27122319,-0.01771884,-0.92674196,11.45483685,3.50697327,-2.21766472,nan,nan,nan,-9.63521194,-9.56732941,4.21416426,nan,nan,nan,7.32879019,-5.86466885,-35.29969788,nan,nan,nan,nan,nan
1704712240847760,8540254,4.08328295,1.64497089,2.55938983,-0.26255965,0.27129942,-0.01463918,-0.92587519,11.41577625,3.46815252,-2.20064592,nan,nan,nan,-9.60660267,-9.59074402,4.07313251,nan,nan,nan,7.04723930,-5.57001781,-34.01173019,nan,nan,nan,nan,nan
1704712240849797,8542291,4.10662365,1.65212631,2.55487728,-0.26415929,0.27133563,-0.01309202,-0.92543262,11.39615440,3.44865108,-2.19209695,nan,nan,nan,-9.59223080,-9.60250568,4.00228596,nan,nan,nan,6.90580368,-5.42200184,-33.36472702,nan,nan,nan,nan,nan
1704712240853687,8546181,4.15119600,1.66579068,2.54625988,-0.26721025,0.27140087,-0.01013726,-0.92457414,11.35868359,3.41141009,-2.17577076,nan,nan,nan,-9.56478596,-9.62496662,3.86699224,nan,nan,nan,6.63570929,-5.13934040,-32.12916565,nan,nan,nan,nan,nan
1704712240855759,8548253,4.17467976,1.67280889,2.54177237,-0.26874387,0.27138293,-0.00860494,-0.92415047,11.33890152,3.39144254,-2.16792750,nan,nan,nan,-9.55130577,-9.63527870,3.80186033,nan,nan,nan,6.52664280,-5.01545906,-31.57127190,nan,nan,nan,nan,nan
1704712240859749,8552243,4.21952534,1.68594539,2.53328037,-0.27156341,0.27127096,-0.00571464,-0.92338109,11.30106735,3.35280061,-2.15406537,nan,nan,nan,-9.52700233,-9.65273094,3.68652797,nan,nan,nan,6.36727333,-4.81573915,-30.64285469,nan,nan,nan,nan,nan
1704712240861682,8554176,4.24125147,1.69230950,2.52916646,-0.27292770,0.27121508,-0.00431436,-0.92300278,11.28273773,3.33408022,-2.14734983,nan,nan,nan,-9.51522827,-9.66118526,3.63065386,nan,nan,nan,6.29006481,-4.71898270,-30.19307327,nan,nan,nan,nan,nan
1704712240865728,8558222,4.28672647,1.70563030,2.52055526,-0.27577987,0.27109462,-0.00138337,-0.92219913,11.24437237,3.29489613,-2.13329315,nan,nan,nan,-9.49058437,-9.67888165,3.51370263,nan,nan,nan,6.12845850,-4.51645947,-29.25162506,nan,nan,nan,nan,nan
1704712240867734,8560228,4.30927324,1.71223474,2.51628566,-0.27719218,0.27103317,0.00006982,-0.92179471,11.22535133,3.27546859,-2.12632370,nan,nan,nan,-9.47836590,-9.68765640,3.45571852,nan,nan,nan,6.04833412,-4.41604853,-28.78485489,nan,nan,nan,nan,nan
1704712240871661,8564155,4.35341072,1.72516382,2.50792789,-0.27995354,0.27090949,0.00291463,-0.92099166,11.18811417,3.23743677,-2.11268044,nan,nan,nan,-9.45444679,-9.70483208,3.34220695,nan,nan,nan,5.89148092,-4.21948195,-27.87109756,nan,nan,nan,nan,nan
1704712240873804,8566298,4.37749720,1.73221922,2.50336671,-0.28145850,0.27084011,0.00446705,-0.92054707,11.16779327,3.21668267,-2.10523534,nan,nan,nan,-9.44139481,-9.71420574,3.28026271,nan,nan,nan,5.80588484,-4.11221361,-27.37244987,nan,nan,nan,nan,nan
1704712240877721,8570215,4.42146206,1.74505210,2.49505043,-0.28418753,0.27070001,0.00729593,-0.91973138,11.13068676,3.17872119,-2.09179759,nan,nan,nan,-9.41778183,-9.73108482,3.16839933,nan,nan,nan,5.65111971,-3.92076373,-26.47479057,nan,nan,nan,nan,nan
1704712240879704,8572198,4.44333315,1.75114238,2.49097085,-0.28545037,0.27056357,0.00867280,-0.91936839,11.11212921,3.15933275,-2.08609271,nan,nan,nan,-9.40740776,-9.73800087,3.12050271,nan,nan,nan,5.58362436,-3.85351157,-26.10885620,nan,nan,nan,nan,nan
1704712240883715,8576209,4.48757124,1.76346111,2.48271918,-0.28800154,0.27028471,0.01145770,-0.91862404,11.07459450,3.12011600,-2.07455373,nan,nan,nan,-9.38642311,-9.75198936,3.02362251,nan,nan,nan,5.44710207,-3.71748114,-25.36868477,nan,nan,nan,nan,nan
1704712240885726,8578220,4.50975084,1.76963735,2.47858191,-0.28927898,0.27014333,0.01285390,-0.91824561,11.05577564,3.10045385,-2.06876826,nan,nan,nan,-9.37590218,-9.75900269,2.97504950,nan,nan,nan,5.37865353,-3.64927936,-24.99758530,nan,nan,nan,nan,nan
1704712240889728,8582222,4.55389023,1.78192854,2.47034860,-0.29181802,0.26985908,0.01563227,-0.91748250,11.01832581,3.06132483,-2.05725527,nan,nan,nan,-9.35496521,-9.77295971,2.87838650,nan,nan,nan,5.24243736,-3.51355410,-24.25907516,nan,nan,nan,nan,nan
1704712240891690,8584184,4.57552958,1.78795433,2.46631241,-0.29306120,0.26971823,0.01699430,-0.91710335,10.99996471,3.04214168,-2.05161071,nan,nan,nan,-9.34470081,-9.77980232,2.83099699,nan,nan,nan,5.17565680,-3.44701385,-23.89701653,nan,nan,nan,nan,nan
1704712240895717,8588211,4.61994410,1.80032218,2.45802760,-0.29560956,0.26942617,0.01978967,-0.91631496,10.96228027,3.00276852,-2.04002571,nan,nan,nan,-9.32363319,-9.79384708,2.73373032,nan,nan,nan,5.03858995,-3.31044078,-23.15389252,nan,nan,nan,nan,nan
1704712240897812,8590306,4.64305019,1.80675638,2.45371771,-0.29693353,0.26927260,0.02124381,-0.91589922,10.94267559,2.98228502,-2.03399873,nan,nan,nan,-9.31267262,-9.80115318,2.68312860,nan,nan,nan,4.96728230,-3.23939013,-22.76729202,nan,nan,nan,nan,nan
1704712240901681,8594175,4.68541908,1.81832337,2.44584250,-0.29930148,0.26894853,0.02389484,-0.91515809,10.90662956,2.94436240,-2.02357650,nan,nan,nan,-9.29340553,-9.81371880,2.59482741,nan,nan,nan,4.84702444,-3.12033534,-22.10924721,nan,nan,nan,nan,nan
1704712240903747,8596241,4.70775747,1.82420278,2.44171667,-0.30049467,0.26873857,0.02527812,-0.91479152,10.88753223,2.92402387,-2.01867843,nan,nan,nan,-9.28403378,-9.81955433,2.55252481,nan,nan,nan,4.79357386,-3.06821251,-21.81052017,nan,nan,nan,nan,nan
1704712240907756,8600250,4.75110483,1.83561146,2.43371081,-0.30280697,0.26832849,0.02796207,-0.91407108,10.85047436,2.88455749,-2.00917387,nan,nan,nan,-9.26584911,-9.83087826,2.47043848,nan,nan,nan,4.68985415,-2.96707034,-21.23085403,nan,nan,nan,nan,nan
1704712240909764,8602258,4.77281618,1.84132576,2.42970085,-0.30396366,0.26812175,0.02930625,-0.91370565,10.83191299,2.86478996,-2.00441313,nan,nan,nan,-9.25674057,-9.83654976,2.42932343,nan,nan,nan,4.63790369,-2.91641092,-20.94051552,nan,nan,nan,nan,nan
1704712240913704,8606198,4.81541729,1.85253811,2.42183256,-0.30623028,0.26771352,0.03194345,-0.91297978,10.79549313,2.82600284,-1.99507213,nan,nan,nan,-9.23886871,-9.84767914,2.34864974,nan,nan,nan,4.53596926,-2.81700945,-20.37082672,nan,nan,nan,nan,nan
1704712240915626,8608120,4.83619881,1.85800767,2.41799450,-0.30733454,0.26751313,0.03322977,-0.91262150,10.77772617,2.80708170,-1.99051535,nan,nan,nan,-9.23015022,-9.85310841,2.30929565,nan,nan,nan,4.48624420,-2.76851988,-20.09292221,nan,nan,nan,nan,nan
1704712240919714,8612208,4.88040018,1.86964130,2.40983081,-0.30968016,0.26708421,0.03596538,-0.91185009,10.73993778,2.76683760,-1.98082340,nan,nan,nan,-9.21160603,-9.86465549,2.22559166,nan,nan,nan,4.38048077,-2.66538429,-19.50183296,nan,nan,nan,nan,nan
1704712240921675,8614169,4.90160322,1.87522185,2.40591455,-0.31080386,0.26687717,0.03727747,-0.91147572,10.72181129,2.74753284,-1.97617412,nan,nan,nan,-9.20271111,-9.87019444,2.18543911,nan,nan,nan,4.32974625,-2.61591077,-19.21829033,nan,nan,nan,nan,nan
1704712240925750,8618244,4.94511366,1.88622808,2.39790487,-0.31302056,0.26638240,0.03995071,-0.91074830,10.68439674,2.70726585,-1.96763980,nan,nan,nan,-9.18550491,-9.88041973,2.10968876,nan,nan,nan,4.24723577,-2.52966738,-18.69964600,nan,nan,nan,nan,nan
1704712240927831,8620325,4.96717644,1.89168024,2.39385104,-0.31411815,0.26611075,0.04130057,-0.91038954,10.66536331,2.68665934,-1.96360314,nan,nan,nan,-9.17708397,-9.88527393,2.07319903,nan,nan,nan,4.21164036,-2.49035287,-18.45492935,nan,nan,nan,nan,nan
1704712240931687,8624181,5.00805759,1.90178275,2.38633943,-0.31614932,0.26560518,0.04380143,-0.90971696,10.63009357,2.64847660,-1.95612335,nan,nan,nan,-9.16147900,-9.89426994,2.00558567,nan,nan,nan,4.14568377,-2.41750455,-18.00148010,nan,nan,nan,nan,nan
1704712240933752,8626246,5.02995062,1.90719306,2.38231683,-0.31723559,0.26533324,0.04514053,-0.90935254,10.61120605,2.62802887,-1.95211768,nan,nan,nan,-9.15312195,-9.89908791,1.96937656,nan,nan,nan,4.11036253,-2.37849236,-17.75864601,nan,nan,nan,nan,nan
1704712240937692,8630186,5.07172203,1.91751564,2.37464166,-0.31930548,0.26481199,0.04769510,-0.90864944,10.57516861,2.58901429,-1.94447494,nan,nan,nan,-9.13717651,-9.90827942,1.90029013,nan,nan,nan,4.04296923,-2.30405712,-17.29531860,nan,nan,nan,nan,nan
1704712240939760,8632254,5.09364700,1.92293370,2.37061310,-0.32039040,0.26453719,0.04903570,-0.90827620,10.55625343,2.56853652,-1.94046342,nan,nan,nan,-9.12880802,-9.91310406,1.86402845,nan,nan,nan,4.00759602,-2.26498818,-17.05212975,nan,nan,nan,nan,nan
1704712240943702,8636196,5.13543940,1.93326163,2.36293411,-0.32245561,0.26401097,0.05159071,-0.90755653,10.52019787,2.52950239,-1.93281686,nan,nan,nan,-9.11285496,-9.92230034,1.79490697,nan,nan,nan,3.94016886,-2.19051504,-16.58856773,nan,nan,nan,nan,nan
1704712240945714,8638208,5.15677071,1.93853295,2.35901451,-0.32350832,0.26374125,0.05289457,-0.90718532,10.50179482,2.50957918,-1.92891407,nan,nan,nan,-9.10471249,-9.92699432,1.75962722,nan,nan,nan,3.90575385,-2.15250421,-16.35196495,nan,nan,nan,nan,nan
1704712240949784,8642278,5.19913197,1.94833577,2.35123706,-0.32549077,0.26310852,0.05546293,-0.90650642,10.46490288,2.46909356,-1.92242408,nan,nan,nan,-9.08935165,-9.93507862,1.69749415,nan,nan,nan,3.86075258,-2.09262419,-15.94872761,nan,nan,nan,nan,nan
1704712240951692,8644186,5.21896362,1.95290172,2.34759617,-0.32641381,0.26280791,0.05666439,-0.90618718,10.44761944,2.45010781,-1.91942990,nan,nan,nan,-9.08218861,-9.93882084,1.66868377,nan,nan,nan,3.84050202,-2.06513739,-15.76228142,nan,nan,nan,nan,nan
1704712240955728,8648222,5.26091337,1.96256018,2.33989429,-0.32836390,0.26217002,0.05920539,-0.90550482,10.41106033,2.40994692,-1.91309619,nan,nan,nan,-9.06703758,-9.94673538,1.60774100,nan,nan,nan,3.79766631,-2.00699425,-15.36789322,nan,nan,nan,nan,nan
1704712240957737,8650231,5.28179455,1.96736789,2.33606076,-0.32933316,0.26185134,0.06046997,-0.90516126,10.39286232,2.38995624,-1.90994346,nan,nan,nan,-9.05949497,-9.95067501,1.57740545,nan,nan,nan,3.77634382,-1.97805238,-15.17157841,nan,nan,nan,nan,nan
1704712240959637,8652131,5.30154324,1.97191465,2.33243513,-0.33024904,0.26154932,0.06166580,-0.90483421,10.37565136,2.37104988,-1.90696192,nan,nan,nan,-9.05236244,-9.95440102,1.54871583,nan,nan,nan,3.75617838,-1.95068085,-14.98591423,nan,nan,nan,nan,nan
1704712240963701,8656195,5.34378433,1.98164010,2.32467985,-0.33220530,0.26090115,0.06422309,-0.90412700,10.33883858,2.33061051,-1.90058434,nan,nan,nan,-9.03710556,-9.96236992,1.48735023,nan,nan,nan,3.71304536,-1.89213443,-14.58878994,nan,nan,nan,nan,nan
1704712240967729,8660223,5.38565063,1.99127936,2.31699347,-0.33414054,0.26025581,0.06675700,-0.90341604,10.30235195,2.29052949,-1.89426327,nan,nan,nan,-9.02198410,-9.97026920,1.42652833,nan,nan,nan,3.67029452,-1.83410668,-14.19518280,nan,nan,nan,nan,nan
1704712240969759,8662253,5.40656710,1.99593055,2.31314802,-0.33508444,0.25991121,0.06801946,-0.90307140,10.28403568,2.27028775,-1.89136827,nan,nan,nan,-9.01453686,-9.97398949,1.39772058,nan,nan,nan,3.65061808,-1.80774450,-14.01241207,nan,nan,nan,nan,nan
1704712240973708,8666202,5.44681883,2.00448489,2.30573511,-0.33684635,0.25919524,0.07044066,-0.90243584,10.24857616,2.23081112,-1.88643110,nan,nan,nan,-9.00046444,-9.98060608,1.34608889,nan,nan,nan,3.61680627,-1.76334846,-13.69413280,nan,nan,nan,nan,nan
1704712240975811,8668305,5.46825409,2.00904036,2.30178738,-0.33778328,0.25881287,0.07172976,-0.90209377,10.22969246,2.20978832,-1.88380194,nan,nan,nan,-8.99297047,-9.98412895,1.31859303,nan,nan,nan,3.59880018,-1.73970580,-13.52463627,nan,nan,nan,nan,nan
1704712240979706,8672200,5.50795507,2.01747775,2.29447556,-0.33951613,0.25810283,0.07411681,-0.90145350,10.19471836,2.17085171,-1.87893224,nan,nan,nan,-8.97909069,-9.99065399,1.26766729,nan,nan,nan,3.56545067,-1.69591689,-13.21070862,nan,nan,nan,nan,nan
1704712240981739,8674233,5.52867699,2.02188158,2.29065919,-0.34041929,0.25773126,0.07536244,-0.90111589,10.17646313,2.15052867,-1.87639058,nan,nan,nan,-8.97184563,-9.99406052,1.24108660,nan,nan,nan,3.54804397,-1.67306113,-13.04685402,nan,nan,nan,nan,nan
1704712240985692,8678186,5.56896925,2.03044462,2.28323865,-0.34217280,0.25700676,0.07778391,-0.90045261,10.14096832,2.11101198,-1.87144840,nan,nan,nan,-8.95775890,-10.00068283,1.18940258,nan,nan,nan,3.51419783,-1.62862015,-12.72825241,nan,nan,nan,nan,nan
1704712240987727,8680221,5.58971167,2.03485274,2.27941847,-0.34307423,0.25663283,0.07903019,-0.90010774,10.12269592,2.09066892,-1.86890423,nan,nan,nan,-8.95050716,-10.00409222,1.16279578,nan,nan,nan,3.49677396,-1.60574198,-12.56423664,nan,nan,nan,nan,nan
1704712240991699,8684193,5.63019657,2.04345560,2.27196240,-0.34483087,0.25590092,0.08146204,-0.89942777,10.08703041,2.05096245,-1.86394000,nan,nan,nan,-8.93635464,-10.01074505,1.11087322,nan,nan,nan,3.46275926,-1.56110096,-12.24419880,nan,nan,nan,nan,nan
1704712240993725,8686219,5.65042353,2.04737854,2.26821208,-0.34566829,0.25549495,0.08267640,-0.89911091,10.06900787,2.03064728,-1.86197078,nan,nan,nan,-8.92954159,-10.01367760,1.08774090,nan,nan,nan,3.44338369,-1.54289508,-12.11308765,nan,nan,nan,nan,nan
