timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704712252219450,-7.05298376,-1.83383965,1.17284453,0.00841384,-0.00193650,0.07320094,0.99727982,0.00457618,0.00805237,0.00693369,0.04408958,-0.02097134,0.00278671
1704712252223087,-7.05300188,-1.83378398,1.17286658,0.00858447,-0.00190568,0.07320897,0.99727786,-0.00400948,0.01456861,0.00615224,0.09233502,0.02373289,0.00481053
1704712252226723,-7.05298805,-1.83376443,1.17287183,0.00864286,-0.00191080,0.07319856,0.99727809,0.00300769,0.00631276,0.00192211,0.03224646,-0.00041126,-0.00568569
1704712252230359,-7.05297232,-1.83379292,1.17286813,0.00862155,-0.00189987,0.07320303,0.99727798,0.00419333,-0.00639523,-0.00071717,-0.01213229,0.00511967,0.00248668
1704712252233996,-7.05292892,-1.83376050,1.17290199,0.00867370,-0.00193543,0.07322501,0.99727583,0.01114345,0.00735738,0.00828845,0.03001747,-0.01751155,0.01202449
1704712252237632,-7.05291510,-1.83372462,1.17293978,0.00876755,-0.00198723,0.07323682,0.99727410,0.00455053,0.00961285,0.01017882,0.05356611,-0.02469394,0.00640230
1704712252241268,-7.05291557,-1.83370924,1.17295527,0.00883259,-0.00200079,0.07322904,0.99727404,0.00034554,0.00477751,0.00486458,0.03623333,-0.00477997,-0.00425658
1704712252244905,-7.05290031,-1.83368933,1.17297506,0.00887732,-0.00202173,0.07323028,0.99727350,0.00380369,0.00540289,0.00538230,0.02537519,-0.00969149,0.00065092
1704712252248541,-7.05288458,-1.83367062,1.17299306,0.00891998,-0.00205812,0.07327012,0.99727011,0.00427437,0.00517339,0.00499461,0.02483864,-0.01844259,0.02185536
1704712252252177,-7.05287170,-1.83366358,1.17301667,0.00895645,-0.00209061,0.07327092,0.99726963,0.00361555,0.00226416,0.00633917,0.02131804,-0.01635509,0.00034213
1704712252255814,-7.05287790,-1.83364284,1.17303967,0.00905192,-0.00208434,0.07327034,0.99726886,-0.00116307,0.00535323,0.00632727,0.05210524,0.00728503,-0.00014634
1704712252259450,-7.05285501,-1.83362651,1.17305183,0.00910189,-0.00210843,0.07325310,0.99726963,0.00553553,0.00457938,0.00364789,0.02839643,-0.01111258,-0.00955338
1704712252263087,-7.05282879,-1.83360660,1.17307675,0.00914092,-0.00214713,0.07325915,0.99726874,0.00704042,0.00538273,0.00652449,0.02296077,-0.01968137,0.00321649
1704712252266723,-7.05280685,-1.83358443,1.17310572,0.00917692,-0.00218075,0.07331180,0.99726444,0.00613521,0.00602532,0.00782009,0.02106605,-0.01726025,0.02892163
1704712252270359,-7.05279636,-1.83358109,1.17312896,0.00919601,-0.00221107,0.07331432,0.99726403,0.00321607,0.00143802,0.00653852,0.01169103,-0.01587951,0.00126904
1704712252273996,-7.05279493,-1.83357334,1.17314327,0.00924388,-0.00221963,0.07331273,0.99726367,0.00068055,0.00206003,0.00419832,0.02660126,-0.00275322,-0.00084235
1704712252277632,-7.05277443,-1.83356225,1.17316365,0.00926914,-0.00223693,0.07330475,0.99726397,0.00513429,0.00294838,0.00546301,0.01456290,-0.00843275,-0.00444524
1704712252281268,-7.05274582,-1.83354414,1.17319751,0.00929194,-0.00227782,0.07331721,0.99726278,0.00759020,0.00477624,0.00891936,0.01414614,-0.02157623,0.00669934
1704712252284905,-7.05272293,-1.83352482,1.17322457,0.00933066,-0.00232785,0.07340150,0.99725610,0.00642513,0.00525555,0.00759084,0.02318378,-0.02631319,0.04629151
1704712252288541,-7.05270576,-1.83352220,1.17326438,0.00934508,-0.00237349,0.07340751,0.99725538,0.00489466,0.00118296,0.01060840,0.00974431,-0.02448950,0.00310612
1704712252292177,-7.05270147,-1.83352017,1.17327905,0.00936199,-0.00238500,0.07340109,0.99725568,0.00155848,0.00062106,0.00470219,0.00975207,-0.00559647,-0.00356474
1704712252295814,-7.05268097,-1.83351648,1.17329788,0.00937375,-0.00240478,0.07340077,0.99725556,0.00522254,0.00097589,0.00513025,0.00724511,-0.01036980,-0.00025669
1704712252299450,-7.05265141,-1.83350217,1.17332196,0.00938016,-0.00243426,0.07341550,0.99725437,0.00783476,0.00363308,0.00647078,0.00469663,-0.01599250,0.00798665
1704712252303087,-7.05264568,-1.83349943,1.17333817,0.00938673,-0.00245567,0.07343049,0.99725312,0.00221042,0.00104684,0.00466249,0.00445351,-0.01155136,0.00817099
1704712252306723,-7.05262470,-1.83350003,1.17337501,0.00939155,-0.00248719,0.07344193,0.99725217,0.00540785,-0.00004065,0.00957405,0.00390635,-0.01715912,0.00615401
1704712252310359,-7.05261993,-1.83350468,1.17338967,0.00939348,-0.00249218,0.07343739,0.99725246,0.00172852,-0.00115260,0.00459687,0.00126678,-0.00263198,-0.00252936
1704712252313996,-7.05259752,-1.83350182,1.17340553,0.00939645,-0.00250854,0.07343596,0.99725252,0.00571091,0.00058932,0.00438349,0.00228642,-0.00884453,-0.00086294
1704712252317632,-7.05256271,-1.83348680,1.17343032,0.00940155,-0.00254204,0.07345609,0.99725091,0.00918019,0.00377041,0.00657143,0.00413567,-0.01827954,0.01094096
1704712252321268,-7.05255938,-1.83348703,1.17344773,0.00940134,-0.00254868,0.07346744,0.99725002,0.00175924,0.00032500,0.00496845,0.00013907,-0.00370988,0.00622823
1704712252324905,-7.05256319,-1.83349192,1.17345679,0.00940523,-0.00253320,0.07346476,0.99725026,-0.00076312,-0.00117404,0.00274313,0.00151343,0.00866122,-0.00139479
1704712252328541,-7.05253649,-1.83350158,1.17346489,0.00940233,-0.00253860,0.07345013,0.99725133,0.00651857,-0.00250480,0.00228174,-0.00136016,-0.00300460,-0.00810432
1704712252332177,-7.05251122,-1.83350062,1.17348588,0.00940165,-0.00254692,0.07344974,0.99725133,0.00690661,-0.00001945,0.00541511,-0.00003394,-0.00458793,-0.00025868
1704712252335814,-7.05247879,-1.83348930,1.17351282,0.00940293,-0.00257010,0.07347650,0.99724931,0.00871090,0.00279498,0.00720482,0.00160997,-0.01279902,0.01464434
1704712252339450,-7.05247688,-1.83348978,1.17353249,0.00940611,-0.00258525,0.07349966,0.99724752,0.00135809,0.00016679,0.00559244,0.00233259,-0.00830781,0.01270086
1704712252343087,-7.05249977,-1.83369029,1.17345309,0.00898268,-0.00236165,0.07336460,0.99726194,-0.00551460,-0.04950386,-0.01903908,-0.24111097,0.10619442,-0.07404772
1704712252346723,-7.05247688,-1.83370471,1.17346680,0.00895361,-0.00235623,0.07334847,0.99726343,0.00509246,-0.00860356,0.00144795,-0.01615032,0.00188208,-0.00891457
1704712252350359,-7.05243683,-1.83370137,1.17349517,0.00893201,-0.00237004,0.07335417,0.99726313,0.01041291,-0.00005147,0.00715597,-0.01129734,-0.00847735,0.00303799
1704712252353996,-7.05242395,-1.83369589,1.17352247,0.00892469,-0.00238879,0.07335627,0.99726301,0.00423926,0.00134908,0.00747029,-0.00325984,-0.01058599,0.00105286
1704712252357632,-7.05241251,-1.83367896,1.17357016,0.00892479,-0.00244440,0.07339618,0.99725991,0.00325861,0.00431893,0.01253967,0.00226316,-0.03070047,0.02174219
1704712252361268,-7.05237722,-1.83378506,1.17352355,0.00869025,-0.00234753,0.07331362,0.99726832,0.00904829,-0.02576865,-0.01023726,-0.13249344,0.04407286,-0.04545014
1704712252364905,-7.05234957,-1.83379412,1.17354262,0.00866414,-0.00235277,0.07330662,0.99726903,0.00775116,-0.00485964,0.00366898,-0.01410439,-0.00389311,-0.00392696
1704712252368541,-7.05230474,-1.83377218,1.17357171,0.00866397,-0.00239989,0.07333319,0.99726695,0.01186152,0.00492357,0.00755879,0.00178288,-0.02597910,0.01443462
1704712252372177,-7.05229092,-1.83376110,1.17359102,0.00866853,-0.00244041,0.07334545,0.99726593,0.00462364,0.00323994,0.00554014,0.00412726,-0.02210739,0.00657556
1704712252375814,-7.05229855,-1.83376026,1.17359519,0.00867029,-0.00241578,0.07335414,0.99726534,-0.00141379,0.00053577,0.00159419,-0.00004039,0.01353935,0.00490821
1704712252379450,-7.05228233,-1.83382380,1.17356837,0.00851472,-0.00237660,0.07331152,0.99726987,0.00386093,-0.01564104,-0.00646340,-0.08688126,0.01541935,-0.02357770
1704712252383087,-7.05225134,-1.83382225,1.17358530,0.00850262,-0.00241702,0.07331861,0.99726939,0.00804769,-0.00120880,0.00352303,-0.00501099,-0.02268725,0.00370507
1704712252386723,-7.05221796,-1.83379710,1.17360210,0.00850938,-0.00244816,0.07335108,0.99726689,0.00906474,0.00609037,0.00451083,0.00493326,-0.01696378,0.01777282
1704712252390359,-7.05221272,-1.83378386,1.17363334,0.00852119,-0.00248471,0.07337632,0.99726480,0.00221865,0.00388880,0.00817457,0.00792556,-0.01969909,0.01377904
1704712252393996,-7.05220842,-1.83379138,1.17363417,0.00851335,-0.00248762,0.07337920,0.99726468,0.00128566,-0.00145912,0.00103789,-0.00418322,-0.00192401,0.00155671
1704712252397632,-7.05218649,-1.83380258,1.17364168,0.00849777,-0.00250490,0.07337353,0.99726516,0.00554927,-0.00291664,0.00196088,-0.00784184,-0.01007953,-0.00322769
1704712252401268,-7.05215311,-1.83379781,1.17366064,0.00849585,-0.00254251,0.07339168,0.99726379,0.00881036,0.00088094,0.00488183,0.00044555,-0.02079339,0.00983568
1704712252404905,-7.05214977,-1.83379424,1.17367423,0.00850961,-0.00256490,0.07340398,0.99726272,0.00172086,0.00097289,0.00385309,0.00843854,-0.01178516,0.00670082
1704712252408541,-7.05215311,-1.83379650,1.17368114,0.00851118,-0.00256915,0.07340512,0.99726260,-0.00064932,-0.00046045,0.00210028,0.00103110,-0.00227067,0.00060624
1704712252412177,-7.05214882,-1.83380425,1.17368376,0.00850322,-0.00257431,0.07340920,0.99726236,0.00099400,-0.00196098,0.00086169,-0.00416551,-0.00317281,0.00221953
1704712252415814,-7.05211735,-1.83381891,1.17369878,0.00848407,-0.00260116,0.07341578,0.99726194,0.00787374,-0.00382086,0.00379733,-0.00942663,-0.01552780,0.00346231
1704712252419450,-7.05210876,-1.83382952,1.17371559,0.00847382,-0.00261830,0.07341448,0.99726206,0.00292192,-0.00300987,0.00453875,-0.00492640,-0.00980866,-0.00081057
1704712252423087,-7.05211639,-1.83382845,1.17372179,0.00848314,-0.00261505,0.07341835,0.99726170,-0.00158695,-0.00004129,0.00199280,0.00497541,0.00213721,0.00216298
1704712252426723,-7.05210304,-1.83384037,1.17372203,0.00846724,-0.00260949,0.07340467,0.99726290,0.00313656,-0.00294897,0.00026180,-0.00893128,0.00247287,-0.00754595
1704712252430359,-7.05209398,-1.83386779,1.17372990,0.00839995,-0.00258707,0.07340973,0.99726313,0.00255738,-0.00707322,0.00197020,-0.03782568,0.00955882,0.00277164
1704712252433996,-7.05206537,-1.83388686,1.17373919,0.00834717,-0.00258585,0.07342824,0.99726224,0.00732622,-0.00543039,0.00249692,-0.02901787,-0.00155008,0.01012657
1704712252437632,-7.05205393,-1.83389914,1.17376041,0.00832715,-0.00260119,0.07343157,0.99726212,0.00357292,-0.00358602,0.00549591,-0.01036678,-0.00923874,0.00173036
1704712252441268,-7.05205631,-1.83391070,1.17376864,0.00830916,-0.00259186,0.07341912,0.99726319,-0.00022516,-0.00322154,0.00259147,-0.01022865,0.00445443,-0.00686193
1704712252444905,-7.05204582,-1.83392465,1.17377591,0.00827276,-0.00258730,0.07341488,0.99726379,0.00256795,-0.00377248,0.00205963,-0.02014592,0.00105058,-0.00237054
1704712252448541,-7.05202007,-1.83404016,1.17376113,0.00799281,-0.00252745,0.07345268,0.99726349,0.00662215,-0.02891887,-0.00344180,-0.15603714,0.02135925,0.02062819
1704712252452177,-7.05201340,-1.83405983,1.17377257,0.00795064,-0.00253141,0.07344721,0.99726421,0.00232332,-0.00780333,0.00247654,-0.02296324,-0.00385183,-0.00310784
1704712252455814,-7.05201578,-1.83407211,1.17377603,0.00792525,-0.00250804,0.07343888,0.99726504,-0.00035242,-0.00382651,0.00110581,-0.01485974,0.01182559,-0.00453548
1704712252459450,-7.05200529,-1.83408606,1.17378235,0.00789015,-0.00250759,0.07342853,0.99726611,0.00255551,-0.00383498,0.00167332,-0.01926248,-0.00112200,-0.00576778
1704712252463087,-7.05199385,-1.83409941,1.17379308,0.00783966,-0.00251719,0.07344024,0.99726564,0.00308643,-0.00368769,0.00282001,-0.02731676,-0.00735802,0.00632778
1704712252466723,-7.05198860,-1.83418787,1.17378640,0.00758284,-0.00249248,0.07339319,0.99727118,0.00160995,-0.02222562,-0.00136194,-0.14183784,0.00338764,-0.02628298
1704712252470359,-7.05197048,-1.83420277,1.17381716,0.00752689,-0.00253519,0.07339639,0.99727124,0.00463996,-0.00594393,0.00745882,-0.02897178,-0.02570486,0.00149862
1704712252473996,-7.05195951,-1.83422029,1.17382205,0.00747497,-0.00252681,0.07336428,0.99727398,0.00318077,-0.00493274,0.00196607,-0.02877864,0.00263727,-0.01776225
1704712252477632,-7.05194902,-1.83423173,1.17382979,0.00743137,-0.00253966,0.07335734,0.99727482,0.00291525,-0.00332922,0.00211428,-0.02339279,-0.00877924,-0.00395308
1704712252481268,-7.05193949,-1.83424163,1.17383730,0.00738306,-0.00256051,0.07339278,0.99727249,0.00265264,-0.00278313,0.00207047,-0.02569582,-0.01353199,0.01937817
1704712252484905,-7.05193186,-1.83425820,1.17386067,0.00735155,-0.00258062,0.07338508,0.99727327,0.00215418,-0.00437558,0.00598124,-0.01646351,-0.01226796,-0.00436871
1704712252488541,-7.05193853,-1.83426964,1.17386925,0.00733701,-0.00257003,0.07337781,0.99727392,-0.00142973,-0.00327249,0.00272923,-0.00839320,0.00524998,-0.00400314
1704712252492177,-7.05192852,-1.83427799,1.17387462,0.00732087,-0.00258023,0.07336821,0.99727470,0.00232803,-0.00239453,0.00160303,-0.00843277,-0.00620382,-0.00535559
1704712252495814,-7.05191517,-1.83428204,1.17388630,0.00730356,-0.00259950,0.07337214,0.99727452,0.00353435,-0.00124467,0.00304840,-0.00871957,-0.01128030,0.00206161
1704712252499450,-7.05189514,-1.83433104,1.17387843,0.00717106,-0.00256864,0.07342553,0.99727160,0.00530706,-0.01222971,-0.00163316,-0.07399698,0.01136089,0.02934159
1704712252503087,-7.05188560,-1.83433938,1.17389882,0.00715267,-0.00261233,0.07344273,0.99727035,0.00289535,-0.00330534,0.00486834,-0.00833667,-0.02476740,0.00927904
1704712252506723,-7.05187130,-1.83435559,1.17389834,0.00713479,-0.00261598,0.07341956,0.99727219,0.00382852,-0.00434142,0.00037790,-0.00963806,-0.00263281,-0.01282204
1704712252510359,-7.05185604,-1.83436012,1.17390823,0.00712897,-0.00263900,0.07341634,0.99727243,0.00415911,-0.00156105,0.00248263,-0.00225709,-0.01284858,-0.00187541
1704712252513996,-7.05183935,-1.83435714,1.17392349,0.00713194,-0.00268924,0.07346193,0.99726892,0.00454504,0.00057720,0.00402115,0.00360735,-0.02761871,0.02495279
1704712252517632,-7.05186129,-1.83443034,1.17392373,0.00703774,-0.00267679,0.07346525,0.99726933,-0.00495560,-0.01802208,0.00046832,-0.05218655,0.00301347,0.00171077
1704712252521268,-7.05186796,-1.83444142,1.17392874,0.00703138,-0.00267719,0.07346348,0.99726951,-0.00215364,-0.00457361,0.00128448,-0.00347011,-0.00046825,-0.00099241
1704712252524905,-7.05185938,-1.83444905,1.17393446,0.00702759,-0.00269298,0.07345568,0.99727005,0.00190066,-0.00234965,0.00154390,-0.00143252,-0.00878518,-0.00436189
1704712252528541,-7.05184603,-1.83445132,1.17394733,0.00701604,-0.00271650,0.07346265,0.99726957,0.00349166,-0.00079874,0.00333754,-0.00539397,-0.01339646,0.00373516
1704712252532177,-7.05184221,-1.83450735,1.17394364,0.00689649,-0.00269627,0.07350183,0.99726760,0.00129784,-0.01392172,-0.00057305,-0.06644764,0.00611727,0.02147270
1704712252535814,-7.05184317,-1.83455431,1.17395210,0.00678234,-0.00271360,0.07350901,0.99726778,-0.00010347,-0.01301660,0.00203205,-0.06190734,-0.01414190,0.00369409
1704712252539450,-7.05184031,-1.83456564,1.17395365,0.00676386,-0.00270897,0.07349553,0.99726892,0.00069621,-0.00412285,0.00058972,-0.01031026,0.00184326,-0.00745396
1704712252543087,-7.05183363,-1.83457291,1.17396152,0.00674940,-0.00271281,0.07349518,0.99726903,0.00171957,-0.00221546,0.00200315,-0.00777631,-0.00269107,-0.00023191
1704712252546723,-7.05181980,-1.83457136,1.17397797,0.00674321,-0.00273377,0.07351606,0.99726748,0.00359101,0.00015725,0.00426773,-0.00257161,-0.01182949,0.01143408
1704712252550359,-7.05184317,-1.83463705,1.17397630,0.00663531,-0.00270405,0.07352345,0.99726772,-0.00540611,-0.01620964,0.00002227,-0.06040493,0.01191818,0.00398934
1704712252553996,-7.05188751,-1.83482778,1.17389429,0.00621805,-0.00246240,0.07339115,0.99728078,-0.01150238,-0.04875602,-0.02025358,-0.23842701,0.11611798,-0.07277057
1704712252557632,-7.05188084,-1.83484554,1.17390299,0.00617997,-0.00244978,0.07337924,0.99728197,0.00047792,-0.00935195,0.00008749,-0.02138652,0.00542693,-0.00658709
1704712252561268,-7.05186033,-1.83483922,1.17392945,0.00615523,-0.00245657,0.07338427,0.99728173,0.00511365,0.00060853,0.00654628,-0.01330320,-0.00473923,0.00270885
1704712252564905,-7.05186176,-1.83483505,1.17395008,0.00614064,-0.00246090,0.07338522,0.99728173,0.00016704,0.00109238,0.00575952,-0.00783133,-0.00296878,0.00048906
1704712252568541,-7.05189133,-1.83483684,1.17395878,0.00614033,-0.00241185,0.07339906,0.99728084,-0.00728601,-0.00033049,0.00273610,-0.00216599,0.02684659,0.00779672
1704712252572177,-7.05187511,-1.83491886,1.17394102,0.00590332,-0.00228235,0.07329695,0.99729007,0.00326303,-0.02029363,-0.00410911,-0.13512897,0.06181508,-0.05624588
1704712252575814,-7.05185461,-1.83492291,1.17395616,0.00587276,-0.00227184,0.07328914,0.99729085,0.00539599,-0.00306598,0.00332097,-0.01717913,0.00456085,-0.00432347
1704712252579450,-7.05183172,-1.83490336,1.17397964,0.00586087,-0.00226859,0.07329837,0.99729025,0.00620336,0.00451724,0.00613932,-0.00665957,0.00126962,0.00508081
1704712252583087,-7.05182838,-1.83489549,1.17402160,0.00584344,-0.00227152,0.07330244,0.99729007,0.00145558,0.00240280,0.01098816,-0.00944823,-0.00231931,0.00221754
1704712252586723,-7.05182552,-1.83503735,1.17394400,0.00542868,-0.00196958,0.07320685,0.99730003,0.00085495,-0.03479804,-0.01805162,-0.23959492,0.14920287,-0.05233076
1704712252590359,-7.05181503,-1.83505094,1.17394912,0.00538232,-0.00194963,0.07319269,0.99730140,0.00267844,-0.00690011,-0.00057174,-0.02622088,0.00912513,-0.00781198
1704712252593996,-7.05178499,-1.83503485,1.17397332,0.00536222,-0.00194835,0.07320252,0.99730080,0.00769184,0.00327251,0.00591848,-0.01108385,-0.00014038,0.00539776
1704712252597632,-7.05178690,-1.83502007,1.17400408,0.00534816,-0.00194746,0.07320694,0.99730051,0.00031201,0.00398471,0.00820010,-0.00775651,-0.00009259,0.00242490
1704712252601268,-7.05179739,-1.83502519,1.17400980,0.00532831,-0.00192607,0.07320168,0.99730104,-0.00255962,-0.00086053,0.00224841,-0.01174518,0.01095304,-0.00286378
1704712252604905,-7.05178881,-1.83508348,1.17399430,0.00514475,-0.00186490,0.07315432,0.99730563,0.00185935,-0.01448452,-0.00359863,-0.10308900,0.02629877,-0.02617308
1704712252608541,-7.05177164,-1.83508253,1.17400706,0.00511641,-0.00186383,0.07315876,0.99730545,0.00442978,-0.00123921,0.00278449,-0.01559331,-0.00056625,0.00241743
1704712252612177,-7.05177450,-1.83507586,1.17402649,0.00510086,-0.00186200,0.07315715,0.99730563,-0.00025571,0.00152289,0.00508348,-0.00860606,0.00037812,-0.00090234
1704712252615814,-7.05178738,-1.83507752,1.17403162,0.00508562,-0.00184396,0.07314830,0.99730641,-0.00320572,-0.00025722,0.00178326,-0.00907585,0.00931129,-0.00485131
1704712252619450,-7.05179548,-1.83515978,1.17400634,0.00487953,-0.00175249,0.07312213,0.99730951,-0.00232884,-0.02034506,-0.00606133,-0.11671910,0.04195854,-0.01442098
1704712252623087,-7.05178404,-1.83516777,1.17401135,0.00483882,-0.00175088,0.07312073,0.99730980,0.00258943,-0.00404279,0.00061978,-0.02238959,-0.00075489,-0.00081543
1704712252626723,-7.05178690,-1.83516753,1.17402506,0.00481756,-0.00176214,0.07312124,0.99730986,-0.00044309,-0.00035273,0.00344958,-0.01121127,-0.00702953,0.00023058
1704712252630359,-7.05181789,-1.83514559,1.17403090,0.00483027,-0.00174187,0.07313146,0.99730909,-0.00770150,0.00538245,0.00179416,0.00615191,0.01160081,0.00570475
1704712252633996,-7.05181837,-1.83514738,1.17402995,0.00481569,-0.00173871,0.07312778,0.99730945,-0.00090143,0.00010606,-0.00005297,-0.00812190,0.00116013,-0.00204328
1704712252637632,-7.05181360,-1.83519006,1.17401326,0.00462657,-0.00171743,0.07311184,0.99731153,0.00108612,-0.01053146,-0.00412806,-0.10459238,0.00410913,-0.00894525
1704712252641268,-7.05180216,-1.83518422,1.17401946,0.00460180,-0.00173573,0.07314089,0.99730951,0.00293756,0.00037064,0.00111097,-0.01287425,-0.01111507,0.01594504
1704712252644905,-7.05181170,-1.83517265,1.17402959,0.00459966,-0.00175344,0.07315253,0.99730861,-0.00205642,0.00289355,0.00261558,-0.00046989,-0.00982491,0.00637056
1704712252648541,-7.05182552,-1.83517122,1.17402613,0.00458717,-0.00175139,0.07315317,0.99730861,-0.00362531,0.00064799,-0.00058767,-0.00693399,0.00062032,0.00034533
1704712252652177,-7.05183077,-1.83523250,1.17399180,0.00442032,-0.00169799,0.07314558,0.99731004,-0.00166482,-0.01507011,-0.00854076,-0.09367453,0.02259550,-0.00424991
1704712252655814,-7.05182314,-1.83523560,1.17399204,0.00438709,-0.00171092,0.07315549,0.99730945,0.00171486,-0.00229893,-0.00081018,-0.01771196,-0.00845048,0.00540260
1704712252659450,-7.05182695,-1.83523071,1.17399740,0.00437861,-0.00172382,0.07316059,0.99730909,-0.00076772,0.00097328,0.00124265,-0.00413917,-0.00743232,0.00277370
1704712252663087,-7.05185652,-1.83520961,1.17399180,0.00439858,-0.00170448,0.07317214,0.99730819,-0.00737965,0.00531021,-0.00125731,0.01016471,0.01138456,0.00643692
1704712252666723,-7.05185890,-1.83521223,1.17398608,0.00438706,-0.00170008,0.07317363,0.99730814,-0.00134034,-0.00010717,-0.00154150,-0.00649419,0.00194527,0.00082286
1704712252670359,-7.05185175,-1.83524776,1.17396832,0.00425320,-0.00168238,0.07317306,0.99730879,0.00163039,-0.00878631,-0.00454465,-0.07414419,0.00432295,-0.00042072
1704712252673996,-7.05185223,-1.83524740,1.17396939,0.00424834,-0.00169970,0.07317673,0.99730849,0.00004813,-0.00080572,-0.00019746,-0.00197662,-0.00970026,0.00197669
1704712252677632,-7.05185175,-1.83522809,1.17398763,0.00426737,-0.00176072,0.07320530,0.99730623,0.00012269,0.00468848,0.00448538,0.01287518,-0.03277789,0.01563900
1704712252681268,-7.05185127,-1.83522546,1.17397082,0.00425718,-0.00174447,0.07320628,0.99730623,0.00013028,0.00112522,-0.00369542,-0.00624476,0.00850165,0.00056672
1704712252684905,-7.05184698,-1.83526993,1.17394006,0.00415989,-0.00171612,0.07319955,0.99730718,0.00107316,-0.01086724,-0.00797197,-0.05449185,0.01164776,-0.00375669
1704712252688541,-7.05183554,-1.83526123,1.17394078,0.00417360,-0.00174207,0.07322843,0.99730492,0.00293624,0.00104320,-0.00063501,0.00854511,-0.01375148,0.01588578
1704712252692177,-7.05184031,-1.83524215,1.17394900,0.00422256,-0.00178165,0.07324541,0.99730343,-0.00087894,0.00481784,0.00196723,0.02843823,-0.01978034,0.00932843
1704712252695814,-7.05185986,-1.83523250,1.17394114,0.00425519,-0.00177267,0.07325196,0.99730283,-0.00491786,0.00287501,-0.00174297,0.01752991,0.00621947,0.00367787
1704712252699450,-7.05185795,-1.83528018,1.17390084,0.00419230,-0.00173864,0.07323150,0.99730468,-0.00002957,-0.01148633,-0.01013077,-0.03585591,0.01618636,-0.01127710
1704712252703087,-7.05184650,-1.83527339,1.17389917,0.00420826,-0.00175843,0.07324308,0.99730372,0.00282339,0.00050939,-0.00144303,0.00954455,-0.01024262,0.00635711
1704712252706723,-7.05185127,-1.83525169,1.17390049,0.00429120,-0.00179321,0.07325952,0.99730206,-0.00089043,0.00541134,0.00017700,0.04688494,-0.01577448,0.00908372
1704712252710359,-7.05187798,-1.83522451,1.17388976,0.00440793,-0.00175548,0.07327151,0.99730074,-0.00668693,0.00726503,-0.00263227,0.06250762,0.02536762,0.00682728
1704712252713996,-7.05188084,-1.83522427,1.17388093,0.00442386,-0.00174704,0.07327646,0.99730033,-0.00138702,0.00079813,-0.00244653,0.00838959,0.00525759,0.00276427
1704712252717632,-7.05187035,-1.83521724,1.17387354,0.00444724,-0.00175493,0.07328980,0.99729925,0.00245017,0.00181867,-0.00207485,0.01313306,-0.00341705,0.00737210
1704712252721268,-7.05186939,-1.83520019,1.17387295,0.00453270,-0.00178217,0.07329390,0.99729848,0.00048505,0.00439619,-0.00035850,0.04797772,-0.01151204,0.00230034
1704712252724905,-7.05189514,-1.83516884,1.17386210,0.00466938,-0.00173238,0.07330650,0.99729705,-0.00631004,0.00819048,-0.00271567,0.07294149,0.03278099,0.00721998
1704712252728541,-7.05189562,-1.83515990,1.17385423,0.00471811,-0.00172458,0.07331245,0.99729639,-0.00076027,0.00304251,-0.00222005,0.02641512,0.00623042,0.00335250
1704712252732177,-7.05188513,-1.83518004,1.17382419,0.00470600,-0.00171251,0.07331488,0.99729627,0.00251398,-0.00466687,-0.00764685,-0.00713492,0.00612481,0.00136028
1704712252735814,-7.05188560,-1.83517230,1.17382133,0.00475693,-0.00172566,0.07331739,0.99729586,0.00013804,0.00143883,-0.00148470,0.02846393,-0.00516117,0.00140168
1704712252739450,-7.05191374,-1.83513117,1.17380691,0.00492008,-0.00166866,0.07333949,0.99729353,-0.00693559,0.01030593,-0.00371433,0.08718161,0.03778488,0.01252280
1704712252743087,-7.05190849,-1.83511913,1.17379439,0.00497549,-0.00166404,0.07333096,0.99729389,0.00058971,0.00402228,-0.00346932,0.03021017,0.00478983,-0.00462816
1704712252746723,-7.05190325,-1.83514547,1.17376125,0.00495811,-0.00164405,0.07333761,0.99729353,0.00135574,-0.00609839,-0.00853968,-0.01034779,0.01024520,0.00370330
1704712252750359,-7.05187941,-1.83511937,1.17375100,0.00500510,-0.00165590,0.07336975,0.99729085,0.00602757,0.00582811,-0.00340199,0.02623176,-0.00469436,0.01773914
1704712252753996,-7.05187416,-1.83509028,1.17376053,0.00507998,-0.00170031,0.07339368,0.99728864,0.00190876,0.00777679,0.00200916,0.04284613,-0.02140457,0.01316657
1704712252757632,-7.05186939,-1.83507824,1.17374384,0.00512396,-0.00169062,0.07338510,0.99728906,0.00137225,0.00376603,-0.00391810,0.02374142,0.00711951,-0.00466480
1704712252761268,-7.05186796,-1.83507359,1.17373276,0.00514056,-0.00168960,0.07339377,0.99728835,0.00049309,0.00153191,-0.00313756,0.00905923,0.00120370,0.00480754
1704712252764905,-7.05184507,-1.83505583,1.17372108,0.00516832,-0.00170469,0.07340882,0.99728709,0.00570297,0.00454268,-0.00320454,0.01582068,-0.00719841,0.00829013
1704712252768541,-7.05184412,-1.83503449,1.17372262,0.00523204,-0.00173395,0.07342286,0.99728566,0.00081625,0.00573366,0.00005654,0.03612888,-0.01352402,0.00773699
1704712252772177,-7.05185604,-1.83501554,1.17371058,0.00530028,-0.00172747,0.07342008,0.99728554,-0.00286166,0.00526597,-0.00296845,0.03717447,0.00632125,-0.00143360
