timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704716169939650,0.00062941,-0.00183273,0.05618479,-0.00082723,0.00362781,0.00011771,0.99999309,0.00172523,0.00092013,0.00168537,0.07521906,0.06555325,0.00894798
1704716169943286,0.00062991,-0.00183113,0.05618592,-0.00074767,0.00372009,0.00014097,0.99999279,0.00029863,0.00048907,0.00045227,0.04380041,0.05077263,0.01259007
1704716169946923,0.00071083,-0.00186210,0.05615399,-0.00071225,0.00376684,0.00014730,0.99999261,0.02001642,-0.00759971,-0.00784066,0.01948767,0.02571607,0.00338828
1704716169950559,0.00081909,-0.00187629,0.05610591,-0.00065887,0.00372109,0.00009819,0.99999285,0.02877859,-0.00428010,-0.01267492,0.02926063,-0.02518233,-0.02710510
1704716169954195,0.00089717,-0.00188288,0.05608223,-0.00052705,0.00352715,0.00009152,0.99999362,0.02221944,-0.00206315,-0.00714142,0.07250623,-0.10666923,-0.00385624
1704716169957832,0.00097414,-0.00188228,0.05606404,-0.00033238,0.00314855,0.00009173,0.99999499,0.02127030,-0.00006051,-0.00521836,0.10706832,-0.20818539,-0.00010842
1704716169961468,0.00107605,-0.00189629,0.05603341,-0.00025047,0.00263587,0.00005961,0.99999648,0.02733880,-0.00346683,-0.00809661,0.04501610,-0.28200290,-0.01769356
1704716169965104,0.00112259,-0.00189718,0.05602571,-0.00013470,0.00210106,0.00004205,0.99999779,0.01428191,-0.00057499,-0.00272836,0.06366437,-0.29417485,-0.00972212
1704716169968741,0.00117328,-0.00190083,0.05602758,-0.00004649,0.00152895,0.00009285,0.99999881,0.01397210,-0.00095927,0.00018516,0.04859496,-0.31460255,0.02790298
1704716169972377,0.00120592,-0.00190560,0.05603665,-0.00002213,0.00101777,0.00010043,0.99999946,0.00948414,-0.00127595,0.00225963,0.01343701,-0.28117794,0.00417261
1704716169976013,0.00126944,-0.00191194,0.05604739,-0.00010553,0.00032441,0.00012505,0.99999994,0.01665717,-0.00169639,0.00288312,-0.04581597,-0.38138863,0.01356291
1704716169979650,0.00128804,-0.00191328,0.05606080,-0.00017722,-0.00024232,0.00019252,0.99999994,0.00628933,-0.00050363,0.00360463,-0.03935012,-0.31164697,0.03712555
1704716169983286,0.00127633,-0.00192210,0.05608057,-0.00026860,-0.00089307,0.00044447,0.99999946,-0.00225372,-0.00223038,0.00525164,-0.05013867,-0.35791835,0.13860619
1704716169986923,0.00128525,-0.00192508,0.05608978,-0.00047898,-0.00161770,0.00052490,0.99999845,0.00197509,-0.00096095,0.00280874,-0.11551832,-0.39850837,0.04415113
1704716169990559,0.00127424,-0.00193411,0.05610704,-0.00066177,-0.00226310,0.00072099,0.99999696,-0.00251795,-0.00232804,0.00454945,-0.10046548,-0.35498631,0.10780010
1704716169994195,0.00126744,-0.00195418,0.05613488,-0.00085310,-0.00274002,0.00085357,0.99999553,-0.00193667,-0.00519612,0.00734016,-0.10518361,-0.26234689,0.07281507
1704716169997832,0.00124851,-0.00198212,0.05615468,-0.00119259,-0.00323268,0.00098777,0.99999356,-0.00487207,-0.00742836,0.00563789,-0.18661867,-0.27098623,0.07342455
1704716170001468,0.00120334,-0.00200819,0.05617204,-0.00147423,-0.00355612,0.00103928,0.99999201,-0.01165531,-0.00719686,0.00486051,-0.15482457,-0.17802356,0.02799411
1704716170005104,0.00117894,-0.00200391,0.05621811,-0.00169338,-0.00389543,0.00109777,0.99999034,-0.00721276,0.00032545,0.01187640,-0.12045539,-0.18671468,0.03197635
1704716170008741,0.00116047,-0.00199809,0.05625407,-0.00188488,-0.00419417,0.00111748,0.99998879,-0.00529543,0.00146834,0.01009065,-0.10516766,-0.16437653,0.01067757
1704716170012377,0.00115123,-0.00199332,0.05627185,-0.00202971,-0.00443844,0.00113095,0.99998742,-0.00282197,0.00132919,0.00541879,-0.07954138,-0.13443725,0.00730773
1704716170016013,0.00114484,-0.00199390,0.05628335,-0.00225349,-0.00460929,0.00109112,0.99998623,-0.00186703,-0.00000908,0.00339251,-0.12289160,-0.09416329,-0.02228249
1704716170019650,0.00112433,-0.00199813,0.05628373,-0.00245795,-0.00469993,0.00104096,0.99998540,-0.00525555,-0.00104564,0.00043813,-0.11225321,-0.05003507,-0.02799514
1704716170023286,0.00109833,-0.00198634,0.05629983,-0.00258397,-0.00477477,0.00107933,0.99998468,-0.00695671,0.00280638,0.00402280,-0.06937171,-0.04118478,0.02087270
1704716170026923,0.00107776,-0.00198029,0.05630695,-0.00271270,-0.00480464,0.00111401,0.99998415,-0.00578960,0.00178139,0.00216848,-0.07086558,-0.01645311,0.01877533
1704716170030559,0.00105523,-0.00196958,0.05630333,-0.00282805,-0.00478884,0.00110249,0.99998391,-0.00615279,0.00282603,-0.00067460,-0.06342481,0.00860045,-0.00666326
1704716170034195,0.00103354,-0.00196483,0.05627866,-0.00294919,-0.00473553,0.00108641,0.99998385,-0.00598576,0.00146093,-0.00616343,-0.06662209,0.02922175,-0.00924473
1704716170037832,0.00088919,-0.00193277,0.05625440,-0.00308483,-0.00446245,0.00109655,0.99998468,-0.03625860,0.00806567,-0.00661853,-0.07477991,0.15010789,0.00480176
1704716170041468,0.00086142,-0.00191638,0.05626396,-0.00312248,-0.00426741,0.00114963,0.99998534,-0.01055202,0.00487020,0.00168837,-0.02095997,0.10735028,0.02877612
1704716170045104,0.00083470,-0.00190221,0.05626832,-0.00314172,-0.00403619,0.00121057,0.99998617,-0.00767548,0.00399666,0.00124859,-0.01087870,0.12727608,0.03307887
1704716170048741,0.00080654,-0.00187910,0.05627392,-0.00308457,-0.00369997,0.00118510,0.99998772,-0.00773584,0.00611407,0.00150989,0.03126878,0.18488558,-0.01447322
1704716170052377,0.00076973,-0.00185618,0.05626853,-0.00302375,-0.00324516,0.00113034,0.99998951,-0.00987988,0.00628504,-0.00117785,0.03328424,0.25011918,-0.03078436
1704716170056013,0.00075189,-0.00183858,0.05626217,-0.00287627,-0.00282092,0.00106506,0.99999130,-0.00541362,0.00498651,-0.00168985,0.08099538,0.23334046,-0.03638729
1704716170059650,0.00072527,-0.00181904,0.05625727,-0.00271782,-0.00223998,0.00096907,0.99999332,-0.00712523,0.00533453,-0.00138182,0.08697453,0.31941572,-0.05350524
1704716170063286,0.00069872,-0.00179999,0.05625185,-0.00245492,-0.00170234,0.00095243,0.99999505,-0.00728470,0.00524945,-0.00148056,0.14434789,0.29584590,-0.00971407
1704716170066923,0.00057721,-0.00178136,0.05624824,-0.00214869,-0.00100590,0.00122334,0.99999642,-0.03075098,0.00513539,-0.00104218,0.16767725,0.38345709,0.14820211
1704716170070559,0.00051523,-0.00175768,0.05624643,-0.00183163,-0.00033019,0.00122221,0.99999750,-0.01844234,0.00637105,-0.00055335,0.17394781,0.37188721,-0.00136062
1704716170074195,0.00049381,-0.00174970,0.05623051,-0.00164862,0.00018405,0.00115176,0.99999797,-0.00716774,0.00261973,-0.00398852,0.10035018,0.28291905,-0.03929113
1704716170077832,0.00049003,-0.00173649,0.05622108,-0.00137341,0.00055717,0.00109027,0.99999833,-0.00166178,0.00352985,-0.00273542,0.15111136,0.20530623,-0.03423586
1704716170081468,0.00048202,-0.00172853,0.05621692,-0.00111539,0.00085781,0.00105444,0.99999845,-0.00214852,0.00232624,-0.00130642,0.14173763,0.16550463,-0.02005485
1704716170085104,0.00043824,-0.00172411,0.05621498,-0.00088799,0.00116195,0.00118508,0.99999821,-0.01103333,0.00132886,-0.00061246,0.12494657,0.16749080,0.07152613
1704716170088741,0.00042834,-0.00171425,0.05621445,-0.00066765,0.00135778,0.00117569,0.99999815,-0.00356910,0.00256962,-0.00019297,0.12103605,0.10782694,-0.00542207
1704716170092377,0.00042319,-0.00170806,0.05621391,-0.00051023,0.00148951,0.00112107,0.99999809,-0.00163531,0.00178995,-0.00015216,0.08646588,0.07254376,-0.03022497
1704716170096013,0.00041118,-0.00169930,0.05620797,-0.00032927,0.00157714,0.00113205,0.99999803,-0.00313233,0.00234720,-0.00148327,0.09949270,0.04831593,0.00586220
1704716170099650,0.00042396,-0.00170011,0.05618383,-0.00025322,0.00162176,0.00110360,0.99999803,0.00283639,0.00003962,-0.00611194,0.04176840,0.02457583,-0.01572159
1704716170103286,0.00046471,-0.00169210,0.05615250,-0.00013668,0.00158043,0.00108104,0.99999815,0.01035690,0.00198065,-0.00836243,0.06410754,-0.02266198,-0.01250379
1704716170106923,0.00051302,-0.00168488,0.05613661,0.00002835,0.00141978,0.00105598,0.99999845,0.01298450,0.00198445,-0.00477493,0.09081830,-0.08824329,-0.01389761
1704716170110559,0.00056542,-0.00168165,0.05611180,0.00011159,0.00116874,0.00101639,0.99999881,0.01426506,0.00100010,-0.00661496,0.04589688,-0.13803293,-0.02183800
1704716170114195,0.00059199,-0.00167795,0.05610376,0.00020703,0.00094467,0.00103731,0.99999899,0.00801704,0.00101577,-0.00266032,0.05264030,-0.12320358,0.01144688
1704716170117832,0.00059987,-0.00167563,0.05610040,0.00027282,0.00073097,0.00102654,0.99999917,0.00276257,0.00067799,-0.00109966,0.03629175,-0.11747270,-0.00597697
1704716170121468,0.00061526,-0.00167226,0.05610591,0.00031793,0.00040392,0.00109135,0.99999928,0.00408235,0.00090038,0.00124815,0.02503888,-0.17988349,0.03559086
1704716170125104,0.00062989,-0.00168072,0.05609794,0.00025441,0.00012827,0.00102468,0.99999940,0.00402890,-0.00199712,-0.00184223,-0.03480011,-0.15164934,-0.03671721
1704716170128741,0.00067737,-0.00168565,0.05608758,0.00011269,-0.00031528,0.00092050,0.99999952,0.01213545,-0.00142108,-0.00274428,-0.07771794,-0.24398476,-0.05737107
1704716170132377,0.00073027,-0.00169395,0.05607889,-0.00007506,-0.00084823,0.00077228,0.99999934,0.01430382,-0.00219501,-0.00242633,-0.10302100,-0.29325223,-0.08165319
1704716170136013,0.00079265,-0.00171019,0.05608021,-0.00037146,-0.00153453,0.00063874,0.99999851,0.01686620,-0.00423510,0.00007964,-0.16273157,-0.37765783,-0.07367290
1704716170139650,0.00083030,-0.00172261,0.05608740,-0.00067535,-0.00211751,0.00054202,0.99999738,0.01101547,-0.00349868,0.00178380,-0.16685234,-0.32072216,-0.05341993
1704716170143286,0.00084313,-0.00173362,0.05609138,-0.00099491,-0.00255027,0.00045614,0.99999613,0.00429091,-0.00307663,0.00116260,-0.17556763,-0.23818408,-0.04752996
1704716170146923,0.00084612,-0.00173720,0.05611970,-0.00130177,-0.00310610,0.00060990,0.99999416,0.00117503,-0.00119553,0.00711253,-0.16877703,-0.30562437,0.08433328
1704716170150559,0.00081427,-0.00174553,0.05617018,-0.00160470,-0.00360479,0.00087089,0.99999183,-0.00774849,-0.00218131,0.01319434,-0.16683441,-0.27417949,0.14331824
1704716170154195,0.00082493,-0.00174927,0.05619779,-0.00190928,-0.00400612,0.00087883,0.99998975,0.00184335,-0.00114596,0.00816515,-0.16735876,-0.22089362,0.00405332
1704716170157832,0.00084093,-0.00175737,0.05623035,-0.00217797,-0.00434469,0.00089761,0.99998778,0.00413948,-0.00211674,0.00887117,-0.14762646,-0.18629038,0.01004170
1704716170161468,0.00090276,-0.00177705,0.05626570,-0.00250553,-0.00464425,0.00084055,0.99998569,0.01569581,-0.00507556,0.00963539,-0.17990240,-0.16502143,-0.03186501
1704716170165104,0.00091321,-0.00178960,0.05627855,-0.00280977,-0.00481427,0.00079040,0.99998415,0.00418021,-0.00361739,0.00415496,-0.16714691,-0.09373961,-0.02815669
1704716170168741,0.00086600,-0.00179122,0.05632108,-0.00297027,-0.00490067,0.00079508,0.99998325,-0.01123512,-0.00076877,0.01092701,-0.08823595,-0.04757651,0.00227521
1704716170172377,0.00084775,-0.00178543,0.05636394,-0.00309238,-0.00497752,0.00083040,0.99998248,-0.00565258,0.00135100,0.01169991,-0.06722569,-0.04226459,0.01921824
1704716170176013,0.00078926,-0.00178464,0.05641667,-0.00321264,-0.00500964,0.00094661,0.99998182,-0.01502259,0.00033472,0.01421724,-0.06644884,-0.01751827,0.06364370
1704716170179650,0.00075422,-0.00178223,0.05644945,-0.00328844,-0.00501555,0.00107673,0.99998140,-0.01018372,0.00062801,0.00954312,-0.04204181,-0.00305846,0.07135750
1704716170183286,0.00074526,-0.00177598,0.05647499,-0.00332941,-0.00500157,0.00110282,0.99998134,-0.00325019,0.00160868,0.00728174,-0.02261182,0.00771315,0.01420926
1704716170186923,0.00068581,-0.00177402,0.05651312,-0.00337710,-0.00487202,0.00123747,0.99998164,-0.01501250,0.00064821,0.01015767,-0.02668287,0.07146113,0.07368207
1704716170190559,0.00064734,-0.00176639,0.05654071,-0.00334764,-0.00469465,0.00141865,0.99998236,-0.01103325,0.00195045,0.00784860,0.01558266,0.09791670,0.09940254
1704716170194195,0.00058170,-0.00175742,0.05657485,-0.00326737,-0.00434018,0.00165483,0.99998385,-0.01733687,0.00241470,0.00923404,0.04321938,0.19547053,0.12944792
1704716170197832,0.00056861,-0.00175945,0.05657694,-0.00325217,-0.00395016,0.00164124,0.99998558,-0.00499797,-0.00025569,0.00145391,0.00804146,0.21446006,-0.00814175
1704716170201468,0.00056005,-0.00175815,0.05657705,-0.00320672,-0.00350448,0.00157763,0.99998748,-0.00262379,0.00029455,0.00017472,0.02475757,0.24508123,-0.03570022
1704716170205104,0.00055019,-0.00175247,0.05658019,-0.00300742,-0.00299930,0.00144044,0.99998993,-0.00270207,0.00143272,0.00079355,0.10949408,0.27782378,-0.07602946
1704716170208741,0.00054037,-0.00174418,0.05658044,-0.00277471,-0.00256930,0.00132895,0.99999195,-0.00270137,0.00219324,0.00014239,0.12783641,0.23647182,-0.06168815
1704716170212377,0.00053632,-0.00172652,0.05657378,-0.00255015,-0.00222634,0.00124780,0.99999344,-0.00127415,0.00458700,-0.00162997,0.12340436,0.18869780,-0.04488716
1704716170216013,0.00049716,-0.00170807,0.05658036,-0.00225399,-0.00168023,0.00115613,0.99999535,-0.00980233,0.00502245,0.00146102,0.16266878,0.30047938,-0.05091640
1704716170219650,0.00049495,-0.00170340,0.05656163,-0.00204913,-0.00130317,0.00105587,0.99999648,-0.00154313,0.00166635,-0.00447735,0.11253105,0.20736338,-0.05545278
1704716170223286,0.00049508,-0.00169472,0.05654952,-0.00183363,-0.00101412,0.00100449,0.99999732,-0.00012501,0.00231353,-0.00344849,0.11841325,0.15906903,-0.02847085
1704716170226923,0.00045070,-0.00168674,0.05653425,-0.00160542,-0.00070265,0.00112248,0.99999779,-0.01097545,0.00220524,-0.00412127,0.12523422,0.17151046,0.06465812
1704716170230559,0.00044205,-0.00168077,0.05652779,-0.00141347,-0.00045470,0.00113792,0.99999827,-0.00325317,0.00169999,-0.00201623,0.10542189,0.13651232,0.00832249
1704716170234195,0.00042252,-0.00167071,0.05651870,-0.00118985,-0.00023245,0.00115635,0.99999857,-0.00515491,0.00265693,-0.00244975,0.12286004,0.12240542,0.00999329
1704716170237832,0.00041440,-0.00166617,0.05649678,-0.00105995,-0.00006321,0.00111506,0.99999881,-0.00253149,0.00139224,-0.00566285,0.07133038,0.09312152,-0.02281107
1704716170241468,0.00042427,-0.00165729,0.05647719,-0.00093715,0.00003913,0.00106407,0.99999899,0.00218168,0.00233471,-0.00541612,0.06748853,0.05634322,-0.02811378
1704716170245104,0.00043847,-0.00164026,0.05646326,-0.00076285,0.00007878,0.00100002,0.99999923,0.00372896,0.00444462,-0.00399223,0.09585154,0.02188333,-0.03525461
1704716170248741,0.00045098,-0.00162244,0.05644750,-0.00062339,0.00007914,0.00094680,0.99999934,0.00346917,0.00485335,-0.00429896,0.07668652,0.00025839,-0.02927512
1704716170252377,0.00046791,-0.00160462,0.05643505,-0.00049799,0.00003986,0.00090237,0.99999946,0.00453447,0.00489770,-0.00351407,0.06899456,-0.02155610,-0.02442856
1704716170256013,0.00047804,-0.00159335,0.05642907,-0.00037835,-0.00001934,0.00085459,0.99999952,0.00296399,0.00328240,-0.00183478,0.06583964,-0.03251319,-0.02626481
1704716170259650,0.00047756,-0.00158858,0.05642285,-0.00030084,-0.00006877,0.00081695,0.99999958,0.00018352,0.00151097,-0.00172226,0.04264534,-0.02714860,-0.02068645
1704716170263286,0.00051885,-0.00158846,0.05639356,-0.00026892,-0.00018729,0.00075949,0.99999964,0.01021907,0.00018476,-0.00741212,0.01760541,-0.06518806,-0.03157890
1704716170266923,0.00055138,-0.00158215,0.05637459,-0.00023947,-0.00034543,0.00071076,0.99999964,0.00907412,0.00157708,-0.00543727,0.01626147,-0.08695312,-0.02677121
1704716170270559,0.00057423,-0.00158110,0.05636251,-0.00022226,-0.00054015,0.00066495,0.99999958,0.00656797,0.00042060,-0.00353887,0.00954742,-0.10711092,-0.02516691
1704716170274195,0.00060239,-0.00158282,0.05636082,-0.00023112,-0.00083230,0.00064862,0.99999940,0.00762406,-0.00038362,-0.00077719,-0.00476165,-0.16069877,-0.00894818
1704716170277832,0.00062878,-0.00158132,0.05636458,-0.00026618,-0.00115373,0.00066176,0.99999905,0.00729352,0.00033186,0.00084925,-0.01917063,-0.17677109,0.00724241
1704716170281468,0.00066611,-0.00158533,0.05637294,-0.00034741,-0.00147079,0.00067377,0.99999863,0.00996538,-0.00095722,0.00215056,-0.04457114,-0.17442419,0.00658749
1704716170285104,0.00069991,-0.00159089,0.05639037,-0.00044274,-0.00177976,0.00068818,0.99999809,0.00936384,-0.00147040,0.00452568,-0.05233272,-0.16998586,0.00789062
1704716170288741,0.00075411,-0.00159705,0.05641517,-0.00061072,-0.00218176,0.00070882,0.99999720,0.01433836,-0.00167193,0.00658621,-0.09223672,-0.22111611,0.01125085
1704716170292377,0.00078570,-0.00159989,0.05645128,-0.00074242,-0.00246775,0.00074915,0.99999636,0.00926411,-0.00087007,0.00958863,-0.07237119,-0.15734655,0.02209789
1704716170296013,0.00081027,-0.00160966,0.05649567,-0.00090402,-0.00274969,0.00081037,0.99999547,0.00701255,-0.00250393,0.01194370,-0.08884411,-0.15511920,0.03354868
1704716170299650,0.00083830,-0.00161253,0.05654441,-0.00106908,-0.00304407,0.00088836,0.99999440,0.00763563,-0.00096153,0.01325235,-0.09074469,-0.16191049,0.04275519
1704716170303286,0.00087327,-0.00161518,0.05660716,-0.00122819,-0.00329669,0.00095204,0.99999332,0.00941541,-0.00075317,0.01684983,-0.08749048,-0.13898875,0.03489006
1704716170306923,0.00090999,-0.00162210,0.05667200,-0.00141452,-0.00352919,0.00098477,0.99999231,0.01002840,-0.00178549,0.01772711,-0.10239949,-0.12792635,0.01778980
1704716170310559,0.00094197,-0.00162722,0.05674357,-0.00156866,-0.00372221,0.00103849,0.99999130,0.00892012,-0.00144692,0.01948641,-0.08477947,-0.10620692,0.02938861
1704716170314195,0.00092772,-0.00164579,0.05681945,-0.00169396,-0.00380692,0.00104576,0.99999076,-0.00261171,-0.00473443,0.02072841,-0.06888752,-0.04666189,0.00380651
1704716170317832,0.00094920,-0.00167900,0.05688409,-0.00186491,-0.00388007,0.00101004,0.99999022,0.00503943,-0.00868306,0.01807209,-0.09388909,-0.04036339,-0.01993578
1704716170321468,0.00094144,-0.00173044,0.05699379,-0.00202319,-0.00394814,0.00107855,0.99998957,-0.00140477,-0.01359319,0.02894018,-0.08717217,-0.03745151,0.03740721
1704716170325104,0.00099864,-0.00174948,0.05712849,-0.00211878,-0.00400649,0.00107297,0.99998915,0.01398871,-0.00608746,0.03622063,-0.05253198,-0.03215982,-0.00321305
1704716170328741,0.00105663,-0.00176217,0.05730419,-0.00219599,-0.00404867,0.00106508,0.99998879,0.01574553,-0.00375168,0.04707890,-0.04241403,-0.02325163,-0.00446264
1704716170332377,0.00107751,-0.00176472,0.05751898,-0.00223820,-0.00406994,0.00106964,0.99998862,0.00676109,-0.00101149,0.05785077,-0.02321584,-0.01171793,0.00244271
1704716170336013,0.00113601,-0.00175606,0.05772134,-0.00228014,-0.00409680,0.00107012,0.99998844,0.01513739,0.00203628,0.05587855,-0.02305372,-0.01480237,0.00019847
1704716170339650,0.00118238,-0.00174476,0.05794689,-0.00231699,-0.00411202,0.00107454,0.99998826,0.01299355,0.00299642,0.06139038,-0.02026837,-0.00838304,0.00236551
1704716170343286,0.00114699,-0.00175956,0.05815659,-0.00236683,-0.00406150,0.00106362,0.99998838,-0.00741920,-0.00334938,0.05805182,-0.02741580,0.02774527,-0.00617796
1704716170346923,0.00117446,-0.00179318,0.05831278,-0.00244603,-0.00399733,0.00102549,0.99998850,0.00602898,-0.00864537,0.04448201,-0.04350371,0.03518775,-0.02122614
1704716170350559,0.00121209,-0.00180939,0.05853292,-0.00248864,-0.00394620,0.00101808,0.99998862,0.00990902,-0.00488516,0.05891059,-0.02345206,0.02809067,-0.00423748
1704716170354195,0.00124375,-0.00182034,0.05877418,-0.00250854,-0.00390541,0.00102327,0.99998868,0.00882928,-0.00320097,0.06559375,-0.01097525,0.02243023,0.00275383
1704716170357832,0.00125776,-0.00182854,0.05904128,-0.00251245,-0.00385835,0.00104506,0.99998885,0.00435876,-0.00235029,0.07264212,-0.00222805,0.02590645,0.01191313
1704716170361468,0.00120574,-0.00183919,0.05933286,-0.00248361,-0.00376895,0.00119531,0.99998909,-0.01240523,-0.00287162,0.07942245,0.01548921,0.04939856,0.08258065
1704716170365104,0.00115380,-0.00184315,0.05963954,-0.00242278,-0.00365705,0.00142384,0.99998933,-0.01409492,-0.00127149,0.08384623,0.03289706,0.06189641,0.12567209
1704716170368741,0.00110655,-0.00187978,0.05981452,-0.00242259,-0.00350639,0.00152917,0.99998975,-0.01310297,-0.00917509,0.05174744,-0.00023358,0.08298758,0.05771596
