timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704716183552157,0.22800000,0.27599999,0.25900000,0.23500000
1704716183562165,0.23300000,0.27200001,0.26300001,0.22700000
1704716183572177,0.23400000,0.27599999,0.25799999,0.22600000
1704716183582194,0.23800001,0.27900001,0.25200000,0.21900000
1704716183592179,0.23300000,0.28600001,0.24600001,0.22400001
1704716183602181,0.23100001,0.28700000,0.24699999,0.22900000
1704716183612211,0.23300000,0.27500001,0.25799999,0.22600000
1704716183622221,0.21900000,0.27599999,0.25700000,0.23899999
1704716183632204,0.22700000,0.27900001,0.25700000,0.22900000
1704716183642356,0.22100000,0.28500000,0.24900000,0.23600000
1704716183651855,0.22499999,0.27300000,0.26199999,0.23400000
1704716183661864,0.22700000,0.26400000,0.27200001,0.23199999
1704716183671978,0.23800001,0.26600000,0.26899999,0.22200000
1704716183681976,0.23300000,0.28700000,0.24900000,0.22499999
1704716183691970,0.23100001,0.27500001,0.26199999,0.22900000
1704716183701978,0.23600000,0.27599999,0.26300001,0.22600000
1704716183712062,0.22499999,0.27200001,0.26699999,0.23500000
1704716183722111,0.22800000,0.28900000,0.24900000,0.23199999
1704716183732138,0.22700000,0.28299999,0.25700000,0.23300000
1704716183742157,0.22800000,0.27599999,0.26400000,0.23199999
1704716183752124,0.22100000,0.28200001,0.25900000,0.23700000
1704716183762192,0.22400001,0.27399999,0.26600000,0.23600000
1704716183772452,0.22900000,0.27700001,0.26300001,0.23100001
1704716183782285,0.22499999,0.27800000,0.26400000,0.23300000
1704716183792350,0.22100000,0.28500000,0.25700000,0.23600000
1704716183801891,0.22700000,0.29200000,0.25000000,0.23100001
1704716183811934,0.22499999,0.28000000,0.26199999,0.23100001
1704716183821963,0.23199999,0.28200001,0.26300001,0.22499999
1704716183832037,0.23700000,0.28299999,0.25999999,0.22100000
1704716183842018,0.22000000,0.28099999,0.26199999,0.23400000
1704716183852037,0.22499999,0.27599999,0.26300001,0.22700000
1704716183862065,0.22499999,0.27500001,0.26400000,0.22300000
1704716183872083,0.23000000,0.28200001,0.25799999,0.21799999
1704716183882591,0.22900000,0.28400001,0.25600001,0.21799999
1704716183892155,0.22400001,0.27500001,0.26199999,0.22300000
1704716183902165,0.22000000,0.27300000,0.26300001,0.22700000
1704716183912353,0.22000000,0.28200001,0.25500000,0.22800000
1704716183922248,0.22000000,0.27900001,0.25700000,0.23000000
1704716183932279,0.22200000,0.28299999,0.25500000,0.22900000
1704716183942439,0.23700000,0.28799999,0.25099999,0.21600001
1704716183951846,0.22400001,0.28000000,0.25900000,0.22900000
1704716183961944,0.22800000,0.27200001,0.26899999,0.22700000
1704716183972048,0.23500000,0.27900001,0.26199999,0.22000000
1704716183982024,0.21600001,0.27599999,0.26800001,0.23700000
1704716183991999,0.21900000,0.27700001,0.26800001,0.23500000
1704716184002619,0.22200000,0.28200001,0.26499999,0.23500000
1704716184012130,0.22900000,0.28500000,0.25900000,0.22900000
1704716184022173,0.22400001,0.28700000,0.25900000,0.23199999
1704716184032166,0.22900000,0.28500000,0.26300001,0.22700000
1704716184042169,0.21900000,0.27700001,0.26899999,0.23899999
1704716184052240,0.22499999,0.28600001,0.26100001,0.23199999
1704716184062299,0.22300000,0.28200001,0.26300001,0.23199999
1704716184072315,0.22700000,0.28600001,0.25900000,0.22700000
1704716184082320,0.22900000,0.28099999,0.26300001,0.22700000
1704716184092320,0.22600000,0.28400001,0.25500000,0.22800000
1704716184102306,0.21799999,0.28099999,0.25999999,0.23800001
1704716184111941,0.22700000,0.27800000,0.26300001,0.22900000
1704716184121972,0.22900000,0.28600001,0.25600001,0.23000000
1704716184132062,0.23100001,0.28999999,0.24900000,0.22900000
1704716184142092,0.22600000,0.27700001,0.26199999,0.23100001
1704716184152094,0.23100001,0.26699999,0.27100000,0.22300000
1704716184162091,0.22900000,0.26800001,0.26499999,0.22200000
1704716184172183,0.23199999,0.28299999,0.25099999,0.21900000
1704716184182222,0.22400001,0.27399999,0.25600001,0.22499999
1704716184192712,0.22400001,0.27500001,0.25700000,0.22700000
1704716184202220,0.21300000,0.27599999,0.25799999,0.23500000
1704716184212255,0.21500000,0.27800000,0.25400001,0.23600000
1704716184222397,0.22000000,0.28299999,0.25200000,0.22800000
1704716184232333,0.22000000,0.28600001,0.24800000,0.22800000
1704716184242363,0.22600000,0.27599999,0.25799999,0.22600000
1704716184251899,0.22900000,0.26899999,0.26300001,0.22400001
1704716184261858,0.23199999,0.27599999,0.26199999,0.22200000
1704716184271886,0.23300000,0.28600001,0.24900000,0.22100000
1704716184281901,0.22700000,0.28099999,0.25799999,0.22700000
1704716184291924,0.23300000,0.27599999,0.26199999,0.22000000
1704716184301870,0.22300000,0.28400001,0.25700000,0.23400000
1704716184312412,0.22100000,0.28099999,0.25999999,0.23300000
1704716184322148,0.21900000,0.27800000,0.26400000,0.23500000
1704716184331986,0.22800000,0.28200001,0.25900000,0.22900000
1704716184341945,0.22800000,0.28200001,0.25999999,0.22900000
1704716184351901,0.22000000,0.27599999,0.26600000,0.23500000
1704716184361916,0.22499999,0.28299999,0.25500000,0.22900000
1704716184372080,0.22600000,0.28600001,0.25400001,0.22900000
1704716184382054,0.22000000,0.28000000,0.26300001,0.23199999
1704716184392155,0.22800000,0.28700000,0.25600001,0.22300000
1704716184402156,0.22600000,0.28200001,0.25799999,0.22800000
1704716184412181,0.23100001,0.27800000,0.26400000,0.22100000
1704716184422223,0.22800000,0.27700001,0.26300001,0.22400001
1704716184432952,0.22100000,0.27500001,0.26699999,0.23500000
1704716184442340,0.22100000,0.28799999,0.25299999,0.23300000
1704716184451827,0.21799999,0.28200001,0.25700000,0.23700000
1704716184462000,0.21500000,0.27599999,0.26199999,0.23800001
1704716184471986,0.22600000,0.27000001,0.26699999,0.22400001
1704716184481983,0.22700000,0.28000000,0.25799999,0.22200000
1704716184491986,0.22700000,0.26699999,0.26800001,0.22100000
1704716184502062,0.22499999,0.28299999,0.25400001,0.22200000
1704716184512097,0.22000000,0.28000000,0.25600001,0.22900000
1704716184522142,0.21600001,0.27599999,0.25999999,0.23700000
1704716184532148,0.22200000,0.27900001,0.25999999,0.23199999
1704716184542273,0.21799999,0.28500000,0.25500000,0.23800001
1704716184552236,0.21799999,0.28099999,0.25900000,0.23800001
1704716184562239,0.23500000,0.28700000,0.25700000,0.22200000
1704716184572297,0.23100001,0.26899999,0.27500001,0.23000000
1704716184582377,0.22200000,0.27500001,0.26800001,0.23800001
1704716184591874,0.23999999,0.28299999,0.25999999,0.22300000
1704716184601887,0.23400000,0.28900000,0.25799999,0.22900000
1704716184611923,0.23300000,0.27700001,0.26899999,0.23000000
1704716184621963,0.23000000,0.29400000,0.25400001,0.23100001
1704716184632030,0.22600000,0.27900001,0.26600000,0.23500000
1704716184642045,0.23000000,0.27599999,0.26899999,0.23000000
1704716184652076,0.23700000,0.28600001,0.25600001,0.22600000
1704716184662095,0.22499999,0.27900001,0.26300001,0.23100001
1704716184672630,0.23100001,0.27900001,0.26199999,0.22600000
1704716184682036,0.23000000,0.27800000,0.25999999,0.22499999
1704716184692143,0.22700000,0.27800000,0.25900000,0.23000000
1704716184702222,0.22700000,0.27300000,0.26199999,0.22800000
1704716184712067,0.22700000,0.27900001,0.25600001,0.23000000
1704716184722656,0.23199999,0.28400001,0.25099999,0.22300000
1704716184732105,0.22200000,0.28700000,0.25000000,0.23600000
1704716184742219,0.23500000,0.28299999,0.25600001,0.22800000
1704716184752257,0.22200000,0.28299999,0.25400001,0.23999999
1704716184762198,0.23199999,0.27700001,0.25900000,0.22900000
1704716184772258,0.22900000,0.26699999,0.26600000,0.23199999
1704716184782220,0.22800000,0.27599999,0.25400001,0.23400000
1704716184792203,0.22400001,0.27300000,0.25900000,0.23500000
1704716184802219,0.22800000,0.27000001,0.25999999,0.23300000
1704716184812345,0.22700000,0.27000001,0.25999999,0.23400000
1704716184822160,0.22900000,0.26899999,0.25799999,0.23500000
1704716184832356,0.23400000,0.28099999,0.24500000,0.23100001
1704716184841882,0.22300000,0.28400001,0.24500000,0.23800001
1704716184851897,0.23400000,0.27500001,0.25400001,0.23100001
1704716184861902,0.22800000,0.26899999,0.26400000,0.23700000
1704716184872420,0.23199999,0.27599999,0.25600001,0.23400000
1704716184881923,0.23199999,0.27599999,0.25600001,0.23300000
1704716184892032,0.23400000,0.28200001,0.24400000,0.23800001
1704716184901992,0.22600000,0.27399999,0.25500000,0.23999999
1704716184912063,0.23800001,0.27800000,0.25400001,0.23000000
1704716184922053,0.22600000,0.27800000,0.25600001,0.23700000
1704716184932049,0.22700000,0.27700001,0.25700000,0.23600000
1704716184942102,0.23800001,0.28099999,0.25099999,0.22499999
1704716184952045,0.23100001,0.27500001,0.25900000,0.23100001
1704716184962146,0.23000000,0.27200001,0.25799999,0.22900000
1704716184972183,0.22700000,0.27599999,0.25400001,0.23300000
1704716184982196,0.22300000,0.27300000,0.25500000,0.23600000
1704716184992195,0.22100000,0.27200001,0.25700000,0.23800001
1704716185002201,0.22000000,0.27900001,0.24699999,0.23700000
1704716185012710,0.22600000,0.27100000,0.25400001,0.23300000
1704716185022300,0.22499999,0.26699999,0.25799999,0.22900000
1704716185032332,0.23199999,0.29100001,0.23300000,0.22400001
1704716185042343,0.22200000,0.27300000,0.24900000,0.23800001
1704716185052474,0.22700000,0.26499999,0.26100001,0.23400000
1704716185062400,0.22499999,0.27200001,0.25200000,0.23500000
1704716185072208,0.23400000,0.26499999,0.25999999,0.22400001
1704716185081979,0.22800000,0.26600000,0.25999999,0.23100001
1704716185092302,0.21799999,0.26400000,0.25700000,0.23500000
1704716185101978,0.23000000,0.26800001,0.25700000,0.22800000
1704716185112048,0.23000000,0.28099999,0.24300000,0.23000000
1704716185122144,0.23199999,0.27700001,0.24600001,0.22900000
1704716185132027,0.22400001,0.28900000,0.23800001,0.23700000
1704716185142025,0.21900000,0.27200001,0.25400001,0.24200000
1704716185152105,0.22700000,0.27399999,0.25500000,0.23100001
1704716185162169,0.23199999,0.28099999,0.24900000,0.22700000
1704716185172249,0.22400001,0.27200001,0.25999999,0.23500000
1704716185182188,0.22600000,0.27300000,0.25900000,0.23500000
1704716185192497,0.23500000,0.27800000,0.25099999,0.22700000
1704716185202297,0.22499999,0.27900001,0.25200000,0.23800001
1704716185211896,0.23300000,0.27599999,0.25500000,0.23000000
1704716185221968,0.22499999,0.27100000,0.25799999,0.23700000
1704716185231973,0.22900000,0.27500001,0.25500000,0.23400000
1704716185241931,0.23000000,0.28200001,0.24699999,0.23199999
1704716185251925,0.23000000,0.27800000,0.25400001,0.23300000
1704716185262005,0.22900000,0.27599999,0.25500000,0.23300000
1704716185272054,0.22400001,0.27500001,0.25799999,0.23800001
1704716185282070,0.22400001,0.28000000,0.25299999,0.23700000
1704716185292109,0.22499999,0.27599999,0.25299999,0.23400000
1704716185302167,0.22700000,0.28400001,0.24500000,0.23199999
1704716185312203,0.21900000,0.27000001,0.25799999,0.23899999
1704716185322224,0.23300000,0.26800001,0.25900000,0.22200000
1704716185332221,0.22300000,0.28000000,0.24699999,0.23400000
1704716185342191,0.22499999,0.28500000,0.24300000,0.23100001
1704716185352237,0.22499999,0.27700001,0.25200000,0.23700000
1704716185362232,0.23100001,0.27399999,0.25600001,0.23100001
1704716185372263,0.22700000,0.27800000,0.25000000,0.23100001
1704716185382776,0.21900000,0.27100000,0.25600001,0.23800001
1704716185392341,0.22700000,0.26600000,0.26100001,0.22800000
1704716185401852,0.22700000,0.27500001,0.24900000,0.22900000
1704716185411895,0.22499999,0.28299999,0.24100000,0.23300000
1704716185421928,0.22100000,0.27100000,0.25299999,0.23300000
1704716185432021,0.22400001,0.26300001,0.25900000,0.22800000
1704716185441998,0.21400000,0.26699999,0.25799999,0.24200000
1704716185452023,0.22900000,0.27399999,0.25099999,0.23000000
1704716185462046,0.23000000,0.27900001,0.24600001,0.22800000
1704716185472438,0.22700000,0.27700001,0.25000000,0.23400000
1704716185482467,0.22600000,0.27000001,0.25799999,0.23300000
1704716185492166,0.22900000,0.27900001,0.25099999,0.23000000
1704716185502705,0.22200000,0.27500001,0.25799999,0.23700000
1704716185512196,0.21699999,0.27399999,0.25799999,0.24100000
1704716185522199,0.22499999,0.27800000,0.25299999,0.23500000
1704716185532481,0.22000000,0.27900001,0.25099999,0.23999999
1704716185542325,0.21699999,0.28400001,0.24500000,0.23800001
1704716185552313,0.21699999,0.27500001,0.25299999,0.23999999
1704716185562357,0.23000000,0.27900001,0.24800000,0.22400001
1704716185572062,0.22200000,0.27399999,0.25700000,0.23300000
1704716185581964,0.21900000,0.26800001,0.26199999,0.23400000
1704716185591959,0.22200000,0.27300000,0.25900000,0.23000000
1704716185601958,0.21900000,0.27100000,0.25700000,0.22600000
1704716185612128,0.21400000,0.27800000,0.25099999,0.23199999
1704716185622093,0.22499999,0.27300000,0.25799999,0.22000000
1704716185632102,0.21799999,0.26899999,0.26199999,0.22800000
1704716185642114,0.21699999,0.28200001,0.25099999,0.22600000
1704716185652109,0.22400001,0.28000000,0.25500000,0.22499999
1704716185662222,0.22100000,0.28200001,0.25500000,0.23300000
1704716185672268,0.22700000,0.28400001,0.25099999,0.22700000
1704716185682273,0.22800000,0.26199999,0.27599999,0.22000000
1704716185692430,0.23100001,0.26199999,0.27100000,0.22300000
1704716185702364,0.23000000,0.28000000,0.25600001,0.22100000
1704716185711892,0.22900000,0.28099999,0.25500000,0.22300000
1704716185722517,0.22000000,0.28400001,0.25200000,0.23300000
1704716185732021,0.21799999,0.27900001,0.25600001,0.23600000
1704716185742018,0.22400001,0.29499999,0.23800001,0.22700000
1704716185752052,0.21600001,0.28500000,0.24699999,0.23800001
1704716185762070,0.22100000,0.28200001,0.25400001,0.23199999
1704716185772077,0.22700000,0.27900001,0.25700000,0.22600000
1704716185782159,0.22600000,0.27200001,0.26100001,0.22800000
1704716185792187,0.22600000,0.27000001,0.26400000,0.22800000
1704716185802194,0.22400001,0.27399999,0.26100001,0.22800000
1704716185812211,0.23800001,0.27300000,0.25999999,0.21600001
1704716185822226,0.22200000,0.27800000,0.25700000,0.23000000
1704716185832227,0.22200000,0.27500001,0.25999999,0.23000000
1704716185842812,0.23000000,0.27100000,0.26199999,0.22200000
1704716185852322,0.22300000,0.27000001,0.26300001,0.23100001
1704716185862355,0.22499999,0.27000001,0.26300001,0.22900000
1704716185871996,0.22200000,0.27599999,0.25500000,0.23199999
1704716185882047,0.22000000,0.28000000,0.25299999,0.23300000
1704716185892053,0.22600000,0.27900001,0.25700000,0.23000000
1704716185902089,0.22400001,0.27200001,0.26199999,0.23000000
1704716185912098,0.22100000,0.27700001,0.25700000,0.23600000
1704716185922127,0.23199999,0.28299999,0.25099999,0.22700000
1704716185932117,0.22400001,0.28700000,0.24699999,0.23400000
1704716185942166,0.23199999,0.28000000,0.25400001,0.22499999
1704716185952122,0.23500000,0.27700001,0.26100001,0.22300000
1704716185962608,0.22900000,0.28200001,0.25900000,0.23199999
1704716185972363,0.23400000,0.28700000,0.25500000,0.22900000
1704716185982157,0.22800000,0.27500001,0.26899999,0.23500000
1704716185992167,0.22800000,0.26800001,0.27100000,0.23500000
1704716186002155,0.22600000,0.25799999,0.28000000,0.23999999
1704716186012159,0.23199999,0.27700001,0.25999999,0.23300000
1704716186022331,0.22400001,0.28500000,0.25600001,0.23800001
1704716186032270,0.21900000,0.28000000,0.25799999,0.24300000
1704716186042321,0.22400001,0.28999999,0.24900000,0.23800001
1704716186051884,0.23000000,0.28700000,0.24900000,0.23300000
1704716186062224,0.23000000,0.28500000,0.24900000,0.23500000
1704716186071936,0.22400001,0.28500000,0.24900000,0.23800001
1704716186082439,0.22499999,0.28000000,0.25299999,0.23600000
1704716186091918,0.23600000,0.27700001,0.25000000,0.22700000
1704716186101920,0.23899999,0.27200001,0.25900000,0.21900000
1704716186112070,0.23000000,0.27700001,0.25500000,0.22800000
1704716186122107,0.21300000,0.27800000,0.25500000,0.23999999
1704716186132064,0.21900000,0.27800000,0.25500000,0.23300000
1704716186142060,0.21600001,0.27700001,0.25600001,0.24100000
1704716186152052,0.22499999,0.27000001,0.26199999,0.23400000
1704716186162079,0.22300000,0.26800001,0.26300001,0.23700000
1704716186172117,0.23199999,0.27599999,0.25700000,0.23100001
1704716186182094,0.22499999,0.27500001,0.25900000,0.23999999
1704716186192120,0.23000000,0.27100000,0.26199999,0.23500000
1704716186202676,0.23800001,0.27399999,0.26100001,0.23000000
1704716186212228,0.23000000,0.27100000,0.26600000,0.23600000
1704716186222246,0.24800000,0.28200001,0.25099999,0.22600000
1704716186232505,0.23999999,0.27800000,0.25400001,0.23500000
1704716186242241,0.23100001,0.28000000,0.25500000,0.24100000
1704716186252250,0.23500000,0.27800000,0.25700000,0.23600000
1704716186262278,0.23300000,0.28299999,0.25200000,0.24200000
1704716186272276,0.23500000,0.28000000,0.25500000,0.24100000
1704716186282390,0.23199999,0.27800000,0.26100001,0.23899999
1704716186292402,0.23899999,0.27700001,0.26199999,0.23600000
1704716186302381,0.23700000,0.27399999,0.25500000,0.23300000
1704716186312048,0.23199999,0.26899999,0.25900000,0.23400000
1704716186322530,0.23300000,0.27000001,0.25600001,0.23300000
1704716186332052,0.22900000,0.26899999,0.25799999,0.23800001
1704716186342042,0.22000000,0.28700000,0.23899999,0.24400000
1704716186352231,0.23100001,0.27599999,0.24500000,0.23300000
1704716186362048,0.23500000,0.27100000,0.25299999,0.22800000
1704716186372076,0.23800001,0.27200001,0.25500000,0.22499999
1704716186382160,0.23400000,0.27599999,0.25000000,0.22700000
1704716186392180,0.22700000,0.28299999,0.24100000,0.23600000
1704716186402425,0.22499999,0.26899999,0.25799999,0.24100000
1704716186412203,0.23000000,0.27200001,0.25700000,0.23700000
1704716186422343,0.22600000,0.27100000,0.25799999,0.24400000
