timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704701151518683,0.23600000,0.26499999,0.25000000,0.23000000
1704701151528723,0.24200000,0.26600000,0.25000000,0.22200000
1704701151538760,0.23400000,0.27500001,0.24699999,0.23100001
1704701151549061,0.23199999,0.27000001,0.24600001,0.23300000
1704701151558831,0.23800001,0.25799999,0.25600001,0.22800000
1704701151569341,0.23700000,0.26600000,0.25000000,0.22700000
1704701151578852,0.23400000,0.25999999,0.25400001,0.23100001
1704701151588867,0.23000000,0.25900000,0.25900000,0.23500000
1704701151599374,0.25099999,0.27399999,0.23700000,0.21600001
1704701151608851,0.24100000,0.27300000,0.23999999,0.22499999
1704701151618852,0.23700000,0.25999999,0.25400001,0.22700000
1704701151629394,0.23999999,0.25999999,0.25099999,0.22300000
1704701151638948,0.24100000,0.26300001,0.25099999,0.22100000
1704701151648880,0.24300000,0.26600000,0.25000000,0.22200000
1704701151658908,0.23899999,0.25099999,0.26899999,0.22300000
1704701151668892,0.24100000,0.26400000,0.25200000,0.22600000
1704701151678939,0.23500000,0.26600000,0.25200000,0.23100001
1704701151689018,0.23800001,0.25600001,0.25700000,0.23199999
1704701151698941,0.23800001,0.25500000,0.25799999,0.23100001
1704701151708934,0.23999999,0.25900000,0.25700000,0.22600000
1704701151719076,0.23800001,0.26699999,0.24900000,0.22800000
1704701151728970,0.23800001,0.26100001,0.25400001,0.22499999
1704701151739000,0.24800000,0.27100000,0.24400000,0.21600001
1704701151749049,0.23199999,0.25600001,0.25999999,0.22700000
1704701151759009,0.22900000,0.25999999,0.25200000,0.23400000
1704701151769052,0.23700000,0.26600000,0.24900000,0.22600000
1704701151779140,0.23100001,0.25900000,0.25200000,0.23700000
1704701151789139,0.24600001,0.25200000,0.25700000,0.22400001
1704701151799153,0.24300000,0.25600001,0.25500000,0.21900000
1704701151809127,0.23199999,0.25799999,0.25000000,0.23300000
1704701151818617,0.23600000,0.26100001,0.24699999,0.22900000
1704701151828636,0.22800000,0.25700000,0.25200000,0.23800001
1704701151838699,0.23199999,0.25700000,0.25099999,0.23500000
1704701151848681,0.23700000,0.26100001,0.24500000,0.23000000
1704701151858825,0.23400000,0.25200000,0.25299999,0.23400000
1704701151868778,0.24699999,0.25299999,0.25200000,0.22000000
1704701151878792,0.23700000,0.26199999,0.24600001,0.23000000
1704701151888800,0.23800001,0.25200000,0.25200000,0.23199999
1704701151899076,0.23999999,0.25299999,0.25299999,0.23100001
1704701151908824,0.24400000,0.26100001,0.24400000,0.22800000
1704701151918862,0.23800001,0.24900000,0.25400001,0.23300000
1704701151928827,0.23999999,0.24800000,0.25600001,0.23199999
1704701151938856,0.24200000,0.25999999,0.24500000,0.23000000
1704701151949359,0.23300000,0.25500000,0.25000000,0.23800001
1704701151958880,0.24100000,0.24600001,0.25799999,0.23100001
1704701151968849,0.23800001,0.24900000,0.25299999,0.23600000
1704701151979487,0.24100000,0.25099999,0.25099999,0.23199999
1704701151989005,0.24500000,0.25799999,0.24300000,0.22700000
1704701151998996,0.23300000,0.25400001,0.24800000,0.23999999
1704701152009015,0.24100000,0.25799999,0.24400000,0.23300000
1704701152018998,0.24300000,0.25799999,0.24300000,0.23199999
1704701152029003,0.24300000,0.25299999,0.24800000,0.23199999
1704701152039025,0.24100000,0.26100001,0.23999999,0.23400000
1704701152049050,0.23500000,0.25999999,0.24200000,0.23800001
1704701152059027,0.23600000,0.25500000,0.24800000,0.24200000
1704701152069021,0.24900000,0.24400000,0.25700000,0.22900000
1704701152079124,0.24600001,0.25500000,0.24600001,0.23300000
1704701152089080,0.23700000,0.25099999,0.25000000,0.24200000
1704701152099311,0.25000000,0.25799999,0.24200000,0.22800000
1704701152109085,0.23600000,0.25799999,0.24300000,0.23999999
1704701152119069,0.24699999,0.25900000,0.24200000,0.23199999
1704701152128683,0.24800000,0.25500000,0.24800000,0.23100001
1704701152138695,0.23899999,0.24600001,0.25600001,0.24100000
1704701152148703,0.24600001,0.25099999,0.25000000,0.23500000
1704701152158704,0.24200000,0.25400001,0.24699999,0.23700000
1704701152168701,0.24500000,0.25500000,0.24699999,0.23400000
1704701152178699,0.24100000,0.25500000,0.24500000,0.23600000
1704701152188982,0.23300000,0.25299999,0.24500000,0.24600001
1704701152198772,0.24100000,0.25000000,0.25000000,0.23500000
1704701152208752,0.24600001,0.25500000,0.24500000,0.23400000
1704701152218813,0.24900000,0.25400001,0.24600001,0.23100001
1704701152228758,0.24699999,0.26100001,0.23999999,0.23400000
1704701152238771,0.24900000,0.25799999,0.24300000,0.23000000
1704701152248914,0.24500000,0.25500000,0.24699999,0.23300000
1704701152258790,0.24200000,0.26100001,0.24400000,0.24100000
1704701152268969,0.23899999,0.25400001,0.24900000,0.24300000
1704701152278800,0.24200000,0.26100001,0.24300000,0.24100000
1704701152288809,0.24800000,0.25900000,0.24400000,0.23700000
1704701152298884,0.24300000,0.25200000,0.25099999,0.23899999
1704701152308958,0.24100000,0.25600001,0.24500000,0.23700000
1704701152319434,0.24500000,0.25299999,0.24600001,0.23500000
1704701152328927,0.24300000,0.25099999,0.24699999,0.23700000
1704701152338975,0.24500000,0.24900000,0.24900000,0.23100001
1704701152349017,0.25000000,0.24699999,0.25400001,0.22700000
1704701152358988,0.24600001,0.25000000,0.25099999,0.23199999
1704701152369011,0.24300000,0.25099999,0.24900000,0.23600000
1704701152378983,0.24200000,0.25299999,0.24900000,0.23300000
1704701152389031,0.24800000,0.25000000,0.25000000,0.23100001
1704701152399092,0.24600001,0.24900000,0.25000000,0.23700000
1704701152409093,0.25299999,0.25900000,0.23999999,0.23300000
1704701152419091,0.24600001,0.26199999,0.23800001,0.23899999
1704701152429141,0.24300000,0.25700000,0.24300000,0.24100000
1704701152439143,0.25000000,0.25400001,0.24699999,0.23700000
1704701152449128,0.24400000,0.25400001,0.24900000,0.23999999
1704701152458623,0.24699999,0.24699999,0.25299999,0.23300000
1704701152468657,0.24300000,0.24800000,0.25000000,0.23800001
1704701152478772,0.24699999,0.24800000,0.25000000,0.23500000
1704701152489182,0.24600001,0.25400001,0.24699999,0.23500000
1704701152498673,0.24800000,0.24900000,0.24900000,0.23300000
1704701152508667,0.25000000,0.25600001,0.24300000,0.23100001
1704701152518826,0.24600001,0.25200000,0.24500000,0.23100001
1704701152528703,0.24300000,0.25500000,0.24500000,0.23199999
1704701152538712,0.24500000,0.25200000,0.24600001,0.23300000
1704701152548738,0.23999999,0.24500000,0.25200000,0.23999999
1704701152558847,0.25099999,0.24900000,0.24500000,0.23100001
1704701152568718,0.25000000,0.25299999,0.24400000,0.23400000
1704701152578951,0.24800000,0.25000000,0.24699999,0.23500000
1704701152588844,0.25099999,0.25299999,0.24400000,0.23199999
1704701152598981,0.24900000,0.24400000,0.25299999,0.23500000
1704701152608846,0.24900000,0.25700000,0.24300000,0.23100001
1704701152618884,0.25200000,0.25600001,0.23999999,0.23000000
1704701152629372,0.24600001,0.25900000,0.23800001,0.23700000
1704701152639002,0.24600001,0.25400001,0.24100000,0.23600000
1704701152649064,0.24100000,0.24500000,0.25000000,0.24200000
1704701152658911,0.24500000,0.25000000,0.24500000,0.23600000
1704701152668933,0.24800000,0.24900000,0.24600001,0.23500000
1704701152678929,0.24500000,0.25200000,0.24300000,0.23899999
1704701152688976,0.24200000,0.24900000,0.24800000,0.24100000
1704701152698949,0.24900000,0.24699999,0.24800000,0.23600000
1704701152709045,0.25500000,0.25400001,0.23999999,0.23000000
1704701152719057,0.24100000,0.25600001,0.23899999,0.24200000
1704701152729118,0.24100000,0.25500000,0.23899999,0.23999999
1704701152739047,0.24200000,0.25799999,0.23700000,0.23899999
1704701152749228,0.23899999,0.25000000,0.24600001,0.23999999
1704701152759095,0.24400000,0.25700000,0.24100000,0.23700000
1704701152769085,0.24800000,0.25600001,0.23999999,0.23500000
1704701152779121,0.24699999,0.24900000,0.24699999,0.23800001
1704701152789121,0.24600001,0.25500000,0.23999999,0.23899999
1704701152799129,0.23800001,0.25299999,0.24100000,0.24400000
1704701152809892,0.24900000,0.24300000,0.25200000,0.23199999
1704701152819147,0.24900000,0.24699999,0.24900000,0.23300000
1704701152829143,0.24600001,0.25099999,0.24400000,0.23500000
1704701152839158,0.24400000,0.25099999,0.24800000,0.23400000
1704701152848744,0.24300000,0.25299999,0.24300000,0.23700000
1704701152858791,0.23999999,0.25500000,0.23999999,0.23500000
1704701152868744,0.24100000,0.25099999,0.24300000,0.23500000
1704701152878793,0.24400000,0.26100001,0.23600000,0.23500000
1704701152888769,0.24699999,0.25099999,0.24500000,0.23400000
1704701152898799,0.23899999,0.25099999,0.24699999,0.23899999
1704701152909320,0.23500000,0.25200000,0.24800000,0.24200000
1704701152918817,0.23899999,0.26100001,0.24300000,0.23300000
1704701152928815,0.24300000,0.25400001,0.24800000,0.23400000
1704701152938854,0.24200000,0.25099999,0.25099999,0.23600000
1704701152948831,0.23800001,0.26300001,0.23999999,0.23899999
1704701152958879,0.24200000,0.26300001,0.23999999,0.23500000
1704701152968865,0.25099999,0.25799999,0.24500000,0.22600000
1704701152978865,0.24500000,0.25999999,0.24300000,0.23100001
1704701152988873,0.23999999,0.25400001,0.24900000,0.23500000
1704701152998896,0.24699999,0.25600001,0.24800000,0.22600000
1704701153008953,0.24200000,0.25200000,0.25099999,0.23100001
1704701153018963,0.24100000,0.24600001,0.25400001,0.23500000
1704701153029356,0.24200000,0.24699999,0.25400001,0.23300000
1704701153039015,0.23899999,0.25400001,0.24500000,0.23600000
1704701153049006,0.23800001,0.25600001,0.24900000,0.23199999
1704701153059022,0.23800001,0.25999999,0.24500000,0.23700000
1704701153069016,0.24300000,0.25999999,0.24699999,0.23199999
1704701153079512,0.24800000,0.26400000,0.24300000,0.22499999
1704701153089176,0.24400000,0.25700000,0.24800000,0.22600000
1704701153099051,0.24600001,0.25000000,0.25299999,0.22600000
1704701153109036,0.25700000,0.25999999,0.24100000,0.22000000
1704701153119080,0.24100000,0.25400001,0.24600001,0.23100001
1704701153129141,0.23600000,0.25400001,0.24699999,0.23400000
1704701153138700,0.24100000,0.25999999,0.23999999,0.23000000
1704701153148714,0.23500000,0.25799999,0.24100000,0.23600000
1704701153158716,0.24200000,0.25500000,0.24600001,0.22700000
1704701153168985,0.23999999,0.25500000,0.25000000,0.22600000
1704701153178707,0.24100000,0.26100001,0.24200000,0.22700000
1704701153188803,0.23999999,0.25400001,0.24699999,0.23000000
1704701153198735,0.23999999,0.25099999,0.25000000,0.23100001
1704701153208773,0.23600000,0.24699999,0.25200000,0.23800001
1704701153219230,0.23800001,0.25500000,0.24500000,0.23400000
1704701153229258,0.24500000,0.25700000,0.24500000,0.22600000
1704701153238911,0.24800000,0.26100001,0.24500000,0.22400001
1704701153248785,0.24600001,0.25600001,0.24800000,0.22300000
1704701153258777,0.24200000,0.24900000,0.25299999,0.23199999
1704701153268865,0.24100000,0.25600001,0.25099999,0.22700000
1704701153278911,0.24400000,0.25600001,0.25200000,0.22800000
1704701153288931,0.24100000,0.26100001,0.24600001,0.23400000
1704701153298929,0.23800001,0.25000000,0.25600001,0.23999999
1704701153308922,0.24400000,0.25600001,0.24699999,0.23300000
1704701153318931,0.23999999,0.26199999,0.24300000,0.23700000
1704701153329042,0.24600001,0.25700000,0.24600001,0.23199999
1704701153338942,0.23899999,0.25299999,0.25299999,0.23700000
1704701153348930,0.24200000,0.25299999,0.25200000,0.23500000
1704701153358989,0.24699999,0.26300001,0.24200000,0.22600000
1704701153368968,0.25000000,0.25900000,0.24699999,0.22499999
1704701153378953,0.23899999,0.25200000,0.25500000,0.23700000
1704701153389011,0.24200000,0.25400001,0.25400001,0.23300000
1704701153399014,0.24600001,0.25600001,0.25000000,0.22800000
1704701153409080,0.24699999,0.25500000,0.25200000,0.22600000
1704701153419031,0.24600001,0.24900000,0.25000000,0.23000000
1704701153429092,0.24600001,0.25400001,0.24800000,0.22900000
1704701153439468,0.24400000,0.26199999,0.24200000,0.22900000
1704701153449787,0.23400000,0.25500000,0.24800000,0.23800001
1704701153459116,0.23999999,0.25099999,0.25099999,0.23100001
1704701153469121,0.24400000,0.25700000,0.24600001,0.22600000
1704701153479154,0.23899999,0.25999999,0.24800000,0.22499999
1704701153489168,0.23600000,0.25900000,0.25000000,0.22900000
1704701153499165,0.24200000,0.25799999,0.25200000,0.22499999
1704701153509187,0.24400000,0.25999999,0.24600001,0.22600000
1704701153519161,0.23700000,0.25200000,0.25500000,0.23199999
1704701153528687,0.24600001,0.25700000,0.24900000,0.22300000
1704701153538768,0.23999999,0.25000000,0.25900000,0.22800000
1704701153549301,0.23199999,0.25700000,0.25299999,0.23700000
1704701153559940,0.24200000,0.26100001,0.24800000,0.22700000
1704701153568989,0.23700000,0.25900000,0.25099999,0.23199999
1704701153578833,0.24200000,0.26100001,0.24600001,0.23300000
1704701153588858,0.24699999,0.25999999,0.25000000,0.22700000
1704701153599107,0.24200000,0.25999999,0.25200000,0.22900000
1704701153609005,0.23700000,0.26199999,0.25000000,0.23500000
1704701153618922,0.24300000,0.26100001,0.25299999,0.22600000
1704701153628888,0.24300000,0.26400000,0.25299999,0.22400001
1704701153639422,0.24300000,0.26199999,0.25000000,0.22400001
1704701153648995,0.23999999,0.25799999,0.25500000,0.22600000
1704701153659010,0.24200000,0.25900000,0.25099999,0.22300000
1704701153669031,0.23600000,0.25600001,0.25400001,0.22800000
1704701153679040,0.23700000,0.25200000,0.25600001,0.22700000
1704701153689446,0.23300000,0.25299999,0.25600001,0.23100001
1704701153699232,0.24300000,0.25600001,0.25000000,0.22300000
1704701153709029,0.23800001,0.25999999,0.24699999,0.22700000
1704701153719557,0.23100001,0.25400001,0.25500000,0.23400000
1704701153729169,0.23899999,0.25400001,0.25299999,0.22600000
1704701153739120,0.24600001,0.25999999,0.25200000,0.21900000
1704701153749194,0.23199999,0.25500000,0.25600001,0.23300000
1704701153759195,0.23199999,0.25799999,0.25700000,0.22800000
1704701153769193,0.23700000,0.26699999,0.24699999,0.22600000
1704701153778682,0.24300000,0.25799999,0.25500000,0.22499999
1704701153788790,0.23600000,0.26199999,0.25400001,0.23100001
1704701153799327,0.24400000,0.26400000,0.25299999,0.22300000
1704701153808823,0.24800000,0.26699999,0.24600001,0.22200000
1704701153818856,0.23400000,0.26100001,0.25099999,0.23500000
1704701153828860,0.23400000,0.26100001,0.25200000,0.23199999
1704701153838904,0.23500000,0.25900000,0.25299999,0.23100001
1704701153849169,0.23600000,0.26400000,0.24900000,0.22800000
1704701153859076,0.23800001,0.26100001,0.25200000,0.22400001
1704701153869039,0.23300000,0.25700000,0.25700000,0.22900000
1704701153878986,0.23600000,0.25999999,0.25400001,0.22900000
1704701153889053,0.23400000,0.26499999,0.24800000,0.23199999
1704701153899060,0.23999999,0.26800001,0.24100000,0.22800000
1704701153909017,0.24900000,0.25999999,0.25000000,0.22000000
1704701153919036,0.23899999,0.25200000,0.25799999,0.22700000
1704701153929110,0.24100000,0.25799999,0.25200000,0.22499999
1704701153939052,0.23300000,0.25600001,0.25500000,0.23400000
1704701153949067,0.23899999,0.25999999,0.24900000,0.22900000
1704701153959082,0.24300000,0.25900000,0.24900000,0.22200000
1704701153969067,0.23500000,0.26199999,0.24900000,0.22700000
1704701153979125,0.23400000,0.26100001,0.24900000,0.23100001
1704701153989138,0.23899999,0.26300001,0.24600001,0.22600000
1704701153999093,0.23800001,0.25400001,0.25400001,0.22700000
1704701154009096,0.24100000,0.25999999,0.24600001,0.22300000
1704701154019240,0.23300000,0.26600000,0.24400000,0.22600000
1704701154028698,0.23400000,0.27000001,0.23800001,0.22800000
1704701154038733,0.24200000,0.25900000,0.24699999,0.22400001
1704701154048729,0.23600000,0.26600000,0.24100000,0.23000000
1704701154058763,0.24500000,0.26199999,0.24500000,0.22100000
1704701154068749,0.23300000,0.25799999,0.25500000,0.23300000
1704701154078824,0.23400000,0.26199999,0.25000000,0.23500000
1704701154088855,0.23700000,0.26199999,0.25000000,0.23100001
1704701154098918,0.23800001,0.26100001,0.25200000,0.23000000
1704701154108894,0.24600001,0.26499999,0.24600001,0.22100000
1704701154118891,0.23899999,0.26899999,0.24699999,0.22800000
1704701154129375,0.23300000,0.26199999,0.25500000,0.23100001
1704701154138882,0.23500000,0.25500000,0.25799999,0.23199999
1704701154149408,0.25099999,0.26800001,0.24100000,0.21699999
1704701154158914,0.23999999,0.26400000,0.24800000,0.22400001
1704701154168960,0.23800001,0.25600001,0.25299999,0.23100001
1704701154178924,0.23999999,0.26100001,0.24800000,0.22700000
1704701154188933,0.23899999,0.26400000,0.24400000,0.22800000
1704701154198972,0.24100000,0.25900000,0.24900000,0.22499999
1704701154209012,0.23199999,0.25600001,0.25000000,0.23600000
1704701154218975,0.23199999,0.25900000,0.24900000,0.23600000
1704701154229493,0.23700000,0.25400001,0.25400001,0.22900000
1704701154239000,0.23999999,0.26300001,0.24500000,0.22700000
1704701154249006,0.24200000,0.25999999,0.24800000,0.22600000
1704701154259435,0.24200000,0.26100001,0.24800000,0.22400001
1704701154269017,0.24100000,0.26600000,0.24300000,0.22900000
1704701154279077,0.24100000,0.26600000,0.24400000,0.23000000
1704701154289042,0.24300000,0.26600000,0.24300000,0.22900000
1704701154299037,0.23899999,0.26600000,0.23999999,0.23300000
1704701154309102,0.24100000,0.25999999,0.24699999,0.22900000
1704701154319417,0.23000000,0.25799999,0.24800000,0.23899999
1704701154329157,0.23999999,0.25900000,0.24800000,0.22900000
1704701154339849,0.23899999,0.25500000,0.25299999,0.23300000
1704701154349191,0.24100000,0.25200000,0.25500000,0.23000000
1704701154359206,0.24600001,0.26400000,0.24100000,0.22400001
1704701154369224,0.23899999,0.25200000,0.25099999,0.23199999
1704701154378770,0.24100000,0.25600001,0.24800000,0.23100001
1704701154388822,0.24699999,0.25200000,0.25099999,0.22000000
