timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704701182076611,-2.34631777,0.33518824,17.53513336,-1.32945001,-2.05702567,0.86392945
1704701182078624,-2.35589457,0.32561144,17.42021179,-1.34969008,-2.05809093,0.87032104
1704701182080653,-2.34631777,0.31603462,17.18557930,-1.38803959,-2.06980872,0.85327679
1704701182082638,-2.34631777,0.32082301,16.95094872,-1.39443111,-2.08685303,0.84475470
1704701182084742,-2.34152937,0.31603462,16.71631622,-1.42106271,-2.09111404,0.82664520
1704701182086614,-2.34152937,0.31603462,16.49126053,-1.44236803,-2.09644032,0.81386203
1704701182088734,-2.34152937,0.32561144,16.26620674,-1.46260810,-2.10176682,0.79149145
1704701182090620,-2.34152937,0.32082301,16.04115105,-1.46793437,-2.09430981,0.78296936
1704701182092610,-2.34152937,0.33039984,15.81609631,-1.47113013,-2.09004879,0.75527251
1704701182094615,-2.34152937,0.33039984,15.60540676,-1.47539127,-2.08472252,0.75420719
1704701182096676,-2.34631777,0.33997664,15.39950562,-1.48923969,-2.06341720,0.74248934
1704701182098604,-2.35589457,0.33997664,15.19360352,-1.49563122,-2.04743814,0.74781561
1704701182100631,-2.36068296,0.34476504,15.00206757,-1.48071754,-2.02080655,0.74035877
1704701182102660,-2.37504816,0.34955344,14.81053162,-1.47006488,-1.98671818,0.73396719
1704701182104650,-2.37983656,0.35434186,14.64293766,-1.47006488,-1.95689082,0.70627034
1704701182106768,-2.40377855,0.36391866,14.47534370,-1.46260810,-1.93452024,0.69987875
1704701182108585,-2.40856695,0.36391866,14.31732655,-1.47219551,-1.88977909,0.71692294
1704701182110614,-2.43250895,0.37828386,14.09227085,-1.47539127,-1.84397268,0.71159667
1704701182112649,-2.44208574,0.36870706,14.03002167,-1.47113013,-1.81840634,0.70413977
1704701182114973,-2.46123934,0.39264908,13.90073490,-1.46154284,-1.76940417,0.69029135
1704701182116694,-2.48039293,0.39264908,13.72356415,-1.40295327,-1.69163990,0.67750818
1704701182118600,-2.49954653,0.41180268,13.66610336,-1.39336586,-1.67353046,0.67218184
1704701182120668,-2.51870012,0.39743748,13.56554699,-1.38910484,-1.61813664,0.67857343
1704701182122624,-2.52348852,0.43095630,13.47456741,-1.39656162,-1.57339561,0.68283451
1704701182124655,-2.56179571,0.42616791,13.39316463,-1.37312591,-1.54356813,0.68816084
1704701182126633,-2.55700731,0.45010993,13.31655025,-1.34436369,-1.49456596,0.68283451
1704701182128587,-2.59052634,0.45968673,13.24951267,-1.30707943,-1.43597651,0.68283451
1704701182130658,-2.58573794,0.47884035,13.19205093,-1.27831733,-1.40082276,0.68283451
1704701182132628,-2.60967994,0.48841715,13.15374374,-1.25488150,-1.35182059,0.69029135
1704701182134583,-2.60967994,0.49799395,13.11543655,-1.24955523,-1.30068791,0.68389976
1704701182136645,-2.62404513,0.50757074,13.09149456,-1.23357618,-1.25701201,0.67963868
1704701182138630,-2.64319873,0.51235914,13.06755257,-1.21333623,-1.22505414,0.67857343
1704701182140653,-2.63841033,0.53151280,13.06276417,-1.16326880,-1.18137825,0.67111659
1704701182142626,-2.66235232,0.54108959,13.06276417,-1.13663721,-1.13770247,0.67111659
1704701182144650,-2.65277553,0.56503159,13.06755257,-1.12385392,-1.10574448,0.67537767
1704701182146754,-2.68150592,0.57939678,13.08670616,-1.09828758,-1.07804763,0.67005134
1704701182148598,-2.65756392,0.59855044,13.12501335,-1.07911289,-1.02371907,0.64661551
1704701182150721,-2.69108272,0.60812724,13.16332054,-1.05887282,-0.99495697,0.63383234
1704701182152579,-2.67192912,0.63206923,13.21120453,-1.06419921,-0.97791272,0.61785334
1704701182154727,-2.68150592,0.65122288,13.30697346,-1.00560963,-0.92145371,0.60826600
1704701182156768,-2.68150592,0.66079968,13.34528065,-0.98430437,-0.91080111,0.59867859
1704701182158597,-2.68629432,0.67037648,13.42189503,-0.97578222,-0.89908320,0.60400492
1704701182160635,-2.68150592,0.68474168,13.50329781,-0.92358428,-0.88203895,0.59654808
1704701182162627,-2.68629432,0.69431847,13.59427738,-0.90121371,-0.85860312,0.59974390
1704701182164821,-2.67671752,0.69431847,13.68525696,-0.88843054,-0.84155893,0.60400492
1704701182166626,-2.68629432,0.71347213,13.78581333,-0.91399688,-0.85327679,0.60720074
1704701182168695,-2.66714072,0.70389527,13.89115810,-0.92464954,-0.84368944,0.58696073
1704701182170643,-2.67671752,0.71826053,14.00129128,-0.90014845,-0.83729786,0.58163440
1704701182172755,-2.66714072,0.70389527,14.11142445,-0.89695263,-0.82557994,0.57311225
1704701182174628,-2.66235232,0.72783732,14.23113537,-0.87671262,-0.83516729,0.56245965
1704701182176659,-2.65756392,0.70389527,14.35563374,-0.86605996,-0.84901577,0.56352490
1704701182178588,-2.65277553,0.72304893,14.48013210,-0.85434210,-0.86605996,0.55500275
1704701182180660,-2.64798713,0.69910687,14.61420727,-0.88523477,-0.87990844,0.52943641
1704701182182627,-2.64319873,0.70389527,14.74349403,-0.92145371,-0.88736528,0.52304482
1704701182184621,-2.63841033,0.68953007,14.88235760,-0.88523477,-0.90440953,0.51771849
1704701182186619,-2.63362193,0.67995328,15.02122116,-0.86179894,-0.93423688,0.51132691
1704701182188614,-2.62404513,0.67995328,15.16008472,-0.86605996,-0.96086854,0.51345748
1704701182190582,-2.62404513,0.66079968,15.30373764,-0.87032104,-0.97578222,0.50173956
1704701182192622,-2.60967994,0.66558808,15.50485039,-0.87351686,-1.01093590,0.50493532
1704701182194753,-2.60489154,0.63206923,15.64371395,-0.91186637,-1.03117597,0.50387007
1704701182196712,-2.59531474,0.62728083,15.78257751,-0.95447695,-1.05887282,0.51239222
1704701182198602,-2.58573794,0.60812724,15.91186428,-0.99282646,-1.09935296,0.49321744
1704701182200624,-2.58573794,0.58418524,16.05551720,-0.97897804,-1.12278867,0.47404268
1704701182202629,-2.58094954,0.59376204,16.18001556,-0.97684747,-1.13450658,0.47191215
1704701182204645,-2.56658411,0.56503159,16.31887817,-0.95341170,-1.17498672,0.45699844
1704701182206639,-2.57616115,0.56981999,16.43858910,-0.98004329,-1.22505414,0.44634581
1704701182208599,-2.56179571,0.55066639,16.56308746,-1.02158856,-1.26233840,0.43888894
1704701182210615,-2.57616115,0.54587799,16.66843224,-1.03224123,-1.27938259,0.44741106
1704701182212620,-2.56658411,0.54587799,16.77856636,-1.05674231,-1.30707943,0.42930156
1704701182214702,-2.56658411,0.52193600,16.87433434,-1.04395914,-1.33051527,0.42823631
1704701182216622,-2.57616115,0.53630120,16.96531296,-1.06952548,-1.35182059,0.43356264
1704701182218579,-2.56179571,0.52193600,17.05629349,-1.07165599,-1.38590908,0.44741106
1704701182220670,-2.60010314,0.53151280,17.14248466,-1.08124340,-1.39656162,0.42397526
1704701182222631,-2.57616115,0.53151280,17.22388649,-1.08763504,-1.40295327,0.41012681
1704701182224642,-2.61925673,0.53151280,17.29092407,-1.08124340,-1.42106271,0.41864893
1704701182226652,-2.60967994,0.55066639,17.35317421,-1.09402657,-1.43278062,0.42397526
1704701182228531,-2.65277553,0.53630120,17.41063499,-1.08870029,-1.43810701,0.40160468
1704701182230706,-2.66235232,0.55545479,17.46330643,-1.08870029,-1.44556379,0.39627838
1704701182232636,-2.68629432,0.55066639,17.49203682,-1.10254872,-1.44875968,0.40373522
1704701182234683,-2.71502471,0.56981999,17.52076721,-1.11107075,-1.43278062,0.41651839
1704701182236612,-2.72460151,0.56981999,17.53034401,-1.09083080,-1.42638910,0.41119206
1704701182238611,-2.75333190,0.58897364,17.54471016,-1.10254872,-1.40401852,0.41438785
1704701182240621,-2.77727389,0.59376204,17.54471016,-1.11000550,-1.39869225,0.40373522
1704701182242607,-2.80121589,0.62249243,17.53034401,-1.10041821,-1.37206054,0.40906155
1704701182244607,-2.82515812,0.62249243,17.50640297,-1.09296131,-1.36460376,0.41438785
1704701182246640,-2.84910011,0.65601128,17.46809578,-1.07485187,-1.33690691,0.41332260
1704701182248638,-2.86825371,0.65601128,17.43457603,-1.04928541,-1.33477628,0.41864893
1704701182250636,-2.90177250,0.69431847,17.38190460,-1.05887282,-1.31986260,0.42184472
1704701182252627,-2.90656090,0.69910687,17.32923126,-1.05035079,-1.30175316,0.43143210
1704701182254659,-2.94965649,0.72783732,17.25740623,-1.03756762,-1.27192569,0.43888894
1704701182256652,-2.93529129,0.74220252,17.18079185,-1.03756762,-1.25914252,0.44315001
1704701182258595,-2.98317528,0.75177932,17.09938812,-1.02265382,-1.23570669,0.45060685
1704701182260591,-2.96881008,0.77572137,17.00362015,-0.99389172,-1.21014035,0.46552056
1704701182262615,-3.00232887,0.78529817,16.91264153,-0.97365171,-1.19522667,0.47191215
1704701182264652,-2.99754047,0.80445176,16.81208420,-0.97152114,-1.17605197,0.46552056
1704701182266737,-3.01669407,0.81402856,16.69716263,-0.94169378,-1.16113818,0.46765110
1704701182268597,-3.01669407,0.83797061,16.57745171,-0.89056104,-1.13557184,0.47723848
1704701182270677,-3.02148247,0.84754741,16.51520348,-0.86073369,-1.12491930,0.48576057
1704701182272561,-3.01669407,0.87627780,16.32366753,-0.82984102,-1.11426663,0.48682585
1704701182274634,-3.01669407,0.89543146,16.17522621,-0.82238412,-1.11000550,0.48576057
1704701182276650,-3.01669407,0.89543146,16.10340118,-0.79042619,-1.10680974,0.49854377
1704701182278537,-3.00232887,0.92416185,15.95974827,-0.76059878,-1.08976555,0.48149952
1704701182280627,-2.99754047,0.92416185,15.81130791,-0.71479243,-1.08337390,0.47723848
1704701182282641,-2.98317528,0.95768070,15.66286755,-0.66152924,-1.06846023,0.48895636
1704701182284654,-2.97838688,0.95768070,15.50485039,-0.62424499,-1.06632972,0.51132691
1704701182286592,-2.96881008,0.98162270,15.34683323,-0.61252707,-1.05993807,0.51239222
1704701182288652,-2.94965649,0.98641109,15.18881512,-0.57417750,-1.05141604,0.51665324
1704701182290637,-2.94007969,1.00556469,15.03558636,-0.52197957,-1.06313396,0.52837116
1704701182292640,-2.92092609,1.00556469,14.87278080,-0.48363006,-1.05993807,0.54008907
1704701182294594,-2.91134930,1.01992989,14.71955204,-0.48043427,-1.06739497,0.54328483
1704701182296644,-2.89219570,1.01992989,14.55674648,-0.45806372,-1.06952548,0.54008907
1704701182298592,-2.87304211,1.02950668,14.40830612,-0.39840889,-1.06419921,0.54115433
1704701182300625,-2.85388851,1.02950668,14.25028896,-0.37071201,-1.07165599,0.54115433
1704701182302610,-2.82994652,1.03908348,14.09705925,-0.34408042,-1.08230865,0.55713332
1704701182304608,-2.82036972,1.03429508,13.94861889,-0.29507825,-1.09402657,0.57843858
1704701182306723,-2.79163909,1.03429508,13.80496693,-0.27164242,-1.09828758,0.57311225
1704701182308614,-2.75812030,1.04387200,13.57991219,-0.24181503,-1.10467923,0.57737333
1704701182310598,-2.74854350,1.03908348,13.51287460,-0.20772657,-1.11000550,0.59015650
1704701182312620,-2.72460151,1.04866040,13.29739666,-0.15020229,-1.13450658,0.58802599
1704701182314680,-2.71023631,1.04387200,13.23514652,-0.10972223,-1.14835501,0.59548283
1704701182316618,-2.70544791,1.03908348,13.10585976,-0.08096009,-1.14196348,0.62211442
1704701182318584,-2.68150592,1.03908348,12.92390060,-0.02130529,-1.13983297,0.63809341
1704701182320686,-2.67192912,1.04866040,12.86165142,0.03515373,-1.14515924,0.63702816
1704701182322906,-2.65277553,1.06781399,12.74194145,0.09587380,-1.14728975,0.65726817
1704701182324730,-2.63362193,1.09175599,12.58871269,0.14381070,-1.16326880,0.68922609
1704701182326628,-2.63841033,1.07739079,12.49773312,0.18216021,-1.15581191,0.69348717
1704701182328614,-2.62404513,1.08217919,12.44984913,0.22796659,-1.14409399,0.70413977
1704701182330676,-2.62883353,1.09654438,12.35886955,0.27057716,-1.14728975,0.72011876
1704701182332642,-2.60489154,1.09175599,12.26788998,0.29614350,-1.16007292,0.72118402
1704701182334640,-2.61925673,1.09654438,12.19127464,0.33662355,-1.15581191,0.73396719
1704701182336630,-2.60489154,1.09175599,12.11944866,0.38029939,-1.14515924,0.74142402
1704701182338635,-2.61925673,1.08696759,12.05719948,0.38988680,-1.13663721,0.75420719
1704701182340635,-2.61446834,1.08696759,11.99973869,0.40799627,-1.12491930,0.75740302
1704701182342637,-2.62404513,1.07260239,11.94706631,0.45060685,-1.11213613,0.78083885
1704701182344615,-2.63362193,1.07739079,11.90397072,0.47404268,-1.10467923,0.77657777
1704701182346663,-2.64798713,1.06302559,11.87045193,0.47830373,-1.08763504,0.79468727
1704701182348596,-2.66235232,1.07260239,11.84172153,0.50813115,-1.07804763,0.80640519
1704701182350633,-2.67192912,1.04866040,11.81777954,0.54221958,-1.06313396,0.81918836
1704701182352625,-2.68150592,1.06302559,11.79383755,0.56991649,-1.04928541,0.81812310
1704701182354655,-2.69587111,1.04387200,11.78904915,0.58909124,-1.04608965,0.83410203
1704701182356658,-2.73417830,1.03429508,11.78904915,0.61785334,-1.01732755,0.84475470
1704701182358623,-2.72938991,1.02471828,11.79383755,0.63383234,-1.01200116,0.85114628
1704701182360621,-2.72938991,1.02471828,11.80341434,0.66685551,-0.98750013,0.85540736
1704701182362640,-2.73417830,1.00556469,11.82735634,0.69029135,-0.98643488,0.88097370
1704701182364692,-2.75333190,0.99598789,11.84172153,0.69561768,-0.98856539,0.88416946
1704701182366675,-2.77727389,0.97683430,11.87045193,0.72970617,-0.98750013,0.89588737
1704701182368579,-2.78206229,0.95768070,11.91354752,0.76912093,-0.97471696,0.90227896
1704701182370672,-2.80121589,0.94810385,11.95664310,0.77444726,-0.96086854,0.91719270
1704701182372678,-2.80600429,0.92895025,12.00931549,0.77764302,-0.95980328,0.93743271
1704701182374636,-2.81558108,0.91937345,12.06198788,0.79894835,-0.95021588,0.93636745
1704701182376644,-2.83952332,0.89543146,12.12423706,0.80320936,-0.94808537,0.92038846
1704701182378610,-2.84910011,0.89543146,12.19127464,0.82025361,-0.92891061,0.94488955
1704701182380700,-2.86825371,0.86191261,12.26310158,0.83836311,-0.91825795,0.96832538
1704701182382640,-2.87304211,0.85712421,12.33013916,0.86605996,-0.90973580,0.99495697
1704701182384649,-2.89698410,0.83318222,12.41154194,0.87777787,-0.91399688,1.03650224
1704701182386636,-2.90656090,0.82360536,12.48336792,0.87138629,-0.91612744,1.05248129
1704701182388621,-2.92571449,0.80445176,12.57913589,0.91080111,-0.90014845,1.08017814
1704701182390638,-2.94486809,0.79008657,12.66532707,0.94595480,-0.89801794,1.08763504
1704701182392642,-2.95444489,0.78529817,12.76109505,0.99176121,-0.88097370,1.10041821
1704701182394597,-2.97359848,0.77093297,12.85207462,1.01093590,-0.90121371,1.11107075
1704701182396691,-2.98796368,0.77093297,12.95263100,1.01093590,-0.89162636,1.13663721
1704701182398603,-3.00232887,0.74699092,13.05797577,1.03224123,-0.88523477,1.13450658
1704701182400665,-3.03584766,0.73741412,13.21120453,1.05780756,-0.87138629,1.14622450
1704701182402629,-3.03105927,0.73741412,13.26387787,1.07911289,-0.86179894,1.13344133
1704701182404733,-3.06457806,0.73262572,13.35964584,1.12278867,-0.86712527,1.15048563
1704701182406655,-3.07415509,0.72783732,13.52245140,1.14515924,-0.85647261,1.17605197
1704701182408631,-3.09809709,0.70868373,13.57991219,1.16220355,-0.86925578,1.19948781
1704701182410598,-3.07894349,0.71347213,13.68525696,1.20907509,-0.87884319,1.20374882
1704701182412623,-3.12682748,0.68474168,13.78102493,1.25807726,-0.87351686,1.21759725
1704701182414674,-3.09809709,0.69431847,13.87679291,1.29429626,-0.91186637,1.22611940
1704701182416639,-3.14119267,0.66558808,13.98213768,1.30814469,-0.90867054,1.24848998
1704701182418626,-3.12682748,0.67037648,14.08269405,1.35182059,-0.94169378,1.25488150
1704701182420647,-3.15555787,0.65122288,14.18325043,1.35501635,-0.95021588,1.25594676
1704701182422679,-3.14598107,0.63685763,14.26944256,1.37845218,-0.95980328,1.28151309
1704701182424652,-3.16034627,0.63206923,14.34605694,1.41360593,-0.95554221,1.30388367
1704701182426658,-3.16034627,0.60333884,14.43224812,1.45728171,-0.99495697,1.34329844
1704701182428580,-3.16513467,0.61770403,14.50886250,1.52119756,-1.00454438,1.35288584
1704701182430684,-3.16513467,0.59376204,14.57590008,1.58191764,-1.01839280,1.41041017
1704701182432637,-3.16034627,0.60812724,14.63336086,1.64263773,-1.05141604,1.40934479
1704701182434657,-3.16034627,0.58897364,14.68603325,1.70655358,-1.07591712,1.42638910
1704701182436618,-3.16034627,0.60812724,14.73870564,1.77899158,-1.10574448,1.42425859
1704701182438627,-3.15076947,0.60333884,14.78658962,1.83864641,-1.13450658,1.46473861
1704701182440615,-3.16034627,0.61770403,14.82489681,1.90575802,-1.17605197,1.47006488
1704701182442652,-3.14119267,0.61770403,14.85362720,1.95156443,-1.20374882,1.49030495
1704701182444619,-3.15076947,0.62728083,14.88714600,2.05276465,-1.21014035,1.51054502
1704701182446728,-3.13640428,0.62728083,14.90151119,2.08898354,-1.23144567,1.52652395
1704701182448630,-3.15555787,0.62728083,14.90629959,2.12946367,-1.28364360,1.55209029
1704701182450614,-3.13640428,0.62249243,14.90151119,2.17633533,-1.30920994,1.56806922
1704701182452646,-3.16034627,0.61770403,14.89193439,2.24451208,-1.32199311,1.56380820
1704701182454683,-3.14598107,0.60333884,14.87278080,2.29457951,-1.34223318,1.57339561
1704701182456651,-3.15555787,0.60333884,14.83926201,2.34997344,-1.36247325,1.59896195
1704701182458593,-3.15076947,0.58418524,14.80095482,2.40217137,-1.38484383,1.62346303
1704701182460615,-3.16034627,0.56981999,14.75307083,2.45543456,-1.42212808,1.63198507
1704701182462597,-3.15555787,0.55545479,14.70039845,2.53213358,-1.44662905,1.66181254
1704701182464707,-3.15555787,0.54587799,14.63336086,2.58539677,-1.48604393,1.69057465
1704701182466676,-3.16034627,0.53151280,14.56153488,2.63439894,-1.51480603,1.67779148
1704701182468575,-3.16034627,0.51235914,14.48970890,2.70790219,-1.55848181,1.69909680
1704701182470682,-3.16992307,0.50278234,14.40830612,2.78247070,-1.58830929,1.71187997
1704701182472667,-3.16992307,0.48362875,14.32690334,2.85171294,-1.62239778,1.71081471
1704701182474698,-3.18907666,0.47884035,14.22155857,2.91988993,-1.64902937,1.72785890
1704701182476634,-3.18428826,0.45968673,14.13057804,2.97315311,-1.65968204,1.73957682
1704701182478616,-3.20344186,0.45489833,14.02523327,3.04452586,-1.68524837,1.74809897
1704701182480648,-3.19865346,0.43574470,13.91988850,3.11483312,-1.71933675,1.76407790
1704701182482652,-3.22738385,0.42137951,13.74271774,3.19259763,-1.75981688,1.78857899
1704701182484600,-3.22738385,0.41180268,13.68525696,3.23307753,-1.77046955,1.80455792
1704701182486759,-3.24653745,0.40222588,13.56075859,3.29805875,-1.78644848,1.80455792
1704701182488631,-3.26090264,0.37828386,13.37879944,3.37049675,-1.83758116,1.82586324
1704701182490621,-3.27047944,0.36870706,13.31176186,3.42695570,-1.86634326,1.84823382
1704701182492661,-3.27526784,0.35913026,13.18247414,3.48980618,-1.89723599,1.85249484
1704701182494597,-3.29920983,0.33997664,13.05797577,3.53880835,-1.92067182,1.84397268
1704701182496670,-3.31357527,0.33997664,12.93347740,3.60805058,-1.93771601,1.85995173
1704701182498668,-3.32315207,0.31603462,12.79940224,3.67516232,-1.97926128,1.87060440
1704701182500659,-3.34709406,0.31124622,12.66532707,3.74440455,-2.02293706,1.87166965
1704701182502605,-3.35667086,0.28730419,12.52646351,3.80299401,-2.04956889,1.88977909
1704701182504668,-3.38061285,0.28251579,12.39717674,3.87223625,-2.06661296,1.91321492
