timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704701176359113,0.27503118,0.39532673,3.67671704,-0.37280029,0.21649460,-0.06956850,0.89961672,13.13071156,3.78437734,-5.04991817,3.68344831,-1.32662261,0.96112734
1704701176362750,0.32320100,0.40915155,3.65834665,-0.36661574,0.21372090,-0.06758274,0.90296668,13.23281670,3.79945278,-5.05086613,3.87920594,-1.60707319,0.95411140
1704701176366386,0.37158656,0.42326120,3.63997865,-0.35988209,0.21035101,-0.06624141,0.90655911,13.29977036,3.87228346,-5.05162144,4.10379028,-2.08097982,0.70319068
1704701176370022,0.41974181,0.43740404,3.62179255,-0.35281482,0.20617533,-0.06472597,0.91039771,13.24969482,3.88790011,-5.00676107,4.31107235,-2.49085999,0.92383790
1704701176373659,0.46813047,0.45172480,3.60384488,-0.34580338,0.20194927,-0.06348018,0.91411531,13.29897118,3.93247128,-4.94207478,4.22568703,-2.55092168,0.80049038
1704701176377295,0.51628703,0.46616879,3.58594179,-0.33913907,0.19784725,-0.06216202,0.91759306,13.24993706,3.96842051,-4.92569876,4.01911306,-2.43678522,0.84190261
1704701176380931,0.56436634,0.48068038,3.56819725,-0.33267984,0.19365135,-0.06016942,0.92097932,13.22586250,3.98877740,-4.88486576,3.97015691,-2.34401321,1.21807897
1704701176384568,0.61249250,0.49544650,3.55045319,-0.32613355,0.18907291,-0.05852729,0.92437160,13.23171616,4.05273008,-4.87938499,3.96429229,-2.60388207,1.10302305
1704701176388204,0.66080338,0.51041621,3.53282285,-0.31887427,0.18351035,-0.05694885,0.92811638,13.28120899,4.11052895,-4.85193920,4.35439301,-3.17736578,1.19101071
1704701176391840,0.70937836,0.52568913,3.51540828,-0.31070155,0.17733747,-0.05574287,0.93215269,13.35149002,4.19131422,-4.79584455,4.81487894,-3.61179185,1.03130555
1704701176395477,0.75798088,0.54115069,3.49828458,-0.30221826,0.17092039,-0.05428182,0.93621784,13.36214828,4.24509382,-4.71711254,4.99618435,-3.70631862,1.17610908
1704701176399113,0.80657822,0.55682826,3.48138857,-0.29295069,0.16385974,-0.05261170,0.94051152,13.36525249,4.30497503,-4.65401983,5.44152260,-4.05120420,1.33048797
1704701176402750,0.85512388,0.57278240,3.46475506,-0.28283516,0.15634575,-0.05083676,0.94497401,13.34950447,4.37831259,-4.58161688,5.90307093,-4.30902481,1.39198136
1704701176406386,0.90385503,0.58894306,3.44836330,-0.27252027,0.14820699,-0.04917621,0.94939405,13.39702034,4.43787575,-4.51566029,5.97538280,-4.65500832,1.41603684
1704701176410022,0.95264643,0.60535216,3.43245602,-0.26149347,0.13972199,-0.04717085,0.95387310,13.41674423,4.50530958,-4.38926935,6.37650299,-4.81113863,1.59666872
1704701176413659,1.00145829,0.62207031,3.41680193,-0.25041035,0.13069683,-0.04534393,0.95820504,13.42048740,4.58738852,-4.31278515,6.35604000,-5.10858345,1.57544088
1704701176417295,1.05046129,0.63894254,3.40163016,-0.23856106,0.12150991,-0.04356239,0.96251041,13.47140312,4.63493681,-4.18692112,6.75028658,-5.21902132,1.52345788
1704701176420931,1.09952891,0.65625334,3.38688397,-0.22599511,0.11185503,-0.04183112,0.96678066,13.49254704,4.74811554,-4.06897783,7.11095667,-5.48885918,1.51636934
1704701176424568,1.14830947,0.67376000,3.37272859,-0.21340835,0.10293659,-0.03986359,0.97070688,13.42047215,4.80683708,-3.91005373,7.10792351,-5.04621649,1.53515506
1704701176428204,1.19756126,0.69153154,3.35904598,-0.20021830,0.09362415,-0.03800598,0.97452688,13.53285789,4.87943363,-3.77805591,7.40468788,-5.27813530,1.49242508
1704701176431840,1.24640048,0.70953715,3.34569788,-0.18692009,0.08424027,-0.03676211,0.97806597,13.44238281,4.94464540,-3.68198586,7.39563227,-5.36732101,1.16110313
1704701176435477,1.29545701,0.72770154,3.33287621,-0.17280762,0.07446574,-0.03565918,0.98148906,13.48352528,4.98927879,-3.54128265,7.80473518,-5.60115862,1.09242094
1704701176439113,1.34484637,0.74616325,3.32067800,-0.15699323,0.06331852,-0.03472365,0.98495591,13.57326126,5.06849623,-3.37382627,8.69672680,-6.39567184,1.08548307
1704701176442750,1.39416027,0.76473087,3.30884886,-0.14272389,0.05346544,-0.03427875,0.98772281,13.56040668,5.10146761,-3.26479506,7.80038929,-5.67543125,0.72781467
1704701176446386,1.44383121,0.78351015,3.29763198,-0.12709871,0.04252439,-0.03328718,0.99041885,13.65064430,5.15836763,-3.10326171,8.53336143,-6.25452042,1.08549404
1704701176450022,1.49285769,0.80245537,3.28667307,-0.11085192,0.03203176,-0.03231583,0.99279481,13.50063801,5.20515251,-3.02309012,8.85612202,-6.01512098,1.02256441
1704701176453659,1.54175103,0.82138479,3.27622390,-0.09548424,0.02313904,-0.03151000,0.99466300,13.44914722,5.20472860,-2.88828969,8.36548710,-5.12229109,0.82211602
1704701176457295,1.59071636,0.84036487,3.26634431,-0.07884511,0.01332281,-0.03053241,0.99633014,13.46501541,5.21848631,-2.73458314,9.04062653,-5.64210176,0.95981914
1704701176460931,1.63940811,0.85963684,3.25683188,-0.05988613,0.00166932,-0.02912452,0.99777883,13.39904881,5.29198933,-2.62823415,10.27915382,-6.67453861,1.28629470
1704701176464568,1.68784511,0.87889230,3.24787498,-0.04121577,-0.00823663,-0.02846639,0.99871069,13.32610703,5.29408741,-2.47956109,10.12158394,-5.72474575,0.79006582
1704701176468204,1.73657250,0.89801872,3.23936582,-0.02265936,-0.01918663,-0.02663366,0.99920422,13.39371014,5.26373148,-2.35443687,10.03830528,-6.28518867,1.46066737
1704701176471840,1.78483677,0.91736782,3.23081136,-0.00047924,-0.03146056,-0.02511892,0.99918920,13.28618908,5.31564903,-2.35288715,12.00635815,-7.07650185,1.37275875
1704701176475477,1.83339274,0.93660599,3.22250819,0.01955626,-0.04241003,-0.02382159,0.99862480,13.34400654,5.29222584,-2.29008532,10.84407520,-6.32156944,1.17844236
1704701176479113,1.88230217,0.95580733,3.21460533,0.04379972,-0.05609785,-0.02314534,0.99719554,13.44049931,5.28204966,-2.18537426,13.14307785,-7.89233828,0.95887136
1704701176482750,1.92927933,0.97552550,3.20692015,0.06598127,-0.06560840,-0.02279834,0.99540055,12.96978283,5.40735340,-2.12041473,12.07775211,-5.57330608,0.74456507
1704701176486386,1.97836840,0.99466503,3.19959569,0.09261668,-0.07901999,-0.02013315,0.99235713,13.44677448,5.27850342,-2.02521873,14.45027542,-7.92991638,2.10152674
1704701176490022,2.02618647,1.01405096,3.19237423,0.11639195,-0.09012002,-0.01936268,0.98891681,13.18136978,5.32625246,-1.99008322,13.00212288,-6.52886391,1.00392175
1704701176493659,2.07469344,1.03299689,3.18544173,0.14245908,-0.10431167,-0.01769009,0.98412985,13.32123947,5.22112846,-1.91464853,14.26029682,-8.36778259,1.45759881
1704701176497295,2.12324643,1.05211890,3.17875385,0.16868477,-0.11908326,-0.01661405,0.97830904,13.35013294,5.25521326,-1.84701753,14.45424747,-8.68857765,1.10039663
1704701176500931,2.17182040,1.07131588,3.17211390,0.19819233,-0.13490236,-0.01441610,0.97072822,13.35825729,5.27720642,-1.82829356,16.31114769,-9.52393150,1.85848212
1704701176504568,2.21854472,1.09067202,3.16545224,0.22297879,-0.14722958,-0.01196916,0.96356666,12.89896870,5.31744671,-1.83129430,13.75084209,-7.61527872,1.93309915
1704701176508204,2.26525688,1.10978639,3.15913296,0.25012779,-0.15984692,-0.01063830,0.95486748,12.85240746,5.26313591,-1.74747849,15.27631378,-7.76612902,1.51322770
1704701176511840,2.31245804,1.12878704,3.15319896,0.27888620,-0.17407286,-0.00922537,0.94437069,12.96846104,5.22951269,-1.64376974,16.35207176,-8.78967953,1.51145697
1704701176515477,2.35970449,1.14754295,3.14742994,0.30714232,-0.18790093,-0.00764285,0.93289787,12.98825932,5.16435480,-1.59205925,16.22376442,-8.70022202,1.60241556
1704701176519113,2.40648103,1.16622150,3.14178205,0.33414996,-0.20083201,-0.00565062,0.92085743,12.87740040,5.13988781,-1.55727088,15.64847183,-8.37059307,1.81435871
1704701176522750,2.45439696,1.18437672,3.13643003,0.35963085,-0.21139839,-0.00552980,0.90881556,13.14433765,5.00687885,-1.48027074,15.07383060,-6.80338955,1.08169746
1704701176526386,2.50192142,1.20258367,3.13118625,0.38676468,-0.22266668,-0.00491248,0.89487904,13.07804680,5.00735903,-1.44606125,16.22257042,-7.48940182,1.41152382
1704701176530022,2.54867148,1.22065532,3.12577391,0.41194671,-0.23358652,-0.00396484,0.88075054,12.88000488,4.97398472,-1.48421705,15.26423550,-7.40464687,1.39342403
1704701176533659,2.59530830,1.23845661,3.12041926,0.43649891,-0.24355079,-0.00276723,0.86610854,12.82869434,4.90258503,-1.47348499,15.04423332,-7.06785393,1.63618135
1704701176537295,2.64168096,1.25600517,3.11534023,0.46144429,-0.25381941,-0.00140150,0.85008407,12.76138496,4.83410072,-1.40467370,15.54555416,-7.44343185,1.71097851
1704701176540931,2.68821144,1.27339053,3.11037278,0.48481783,-0.26254007,0.00018189,0.83428073,12.79352093,4.78681374,-1.37010455,14.72796822,-6.74864435,1.95654869
1704701176544568,2.73438644,1.29031229,3.10535693,0.50851631,-0.27132362,0.00195698,0.81718469,12.70583725,4.66631937,-1.37820041,15.19164181,-7.01777315,2.08716154
1704701176548204,2.78026009,1.30694234,3.10035753,0.52994192,-0.27897173,0.00378943,0.80082583,12.62560844,4.58315039,-1.37530100,13.95773315,-6.41437578,2.06030679
1704701176551840,2.82626104,1.32322741,3.09558773,0.55079180,-0.28654936,0.00620154,0.78388739,12.64888954,4.48946095,-1.31828964,13.78717041,-6.64648724,2.25268888
1704701176555477,2.87262893,1.33895826,3.09050727,0.56954098,-0.29202926,0.00866294,0.76828831,12.73875713,4.34194040,-1.38888538,12.45775223,-5.55452108,2.53250933
1704701176559113,2.91815925,1.35449314,3.08536959,0.58646291,-0.29744765,0.01059135,0.75330865,12.54415131,4.27958727,-1.41054821,11.57504940,-5.25818443,2.01624966
1704701176562750,2.96372461,1.36954534,3.08008122,0.60177964,-0.30198881,0.01249786,0.73926163,12.52989864,4.15297365,-1.44961929,10.60361576,-4.74019718,2.00254083
1704701176566386,3.00916696,1.38423049,3.07493901,0.61515051,-0.30646309,0.01314196,0.72629023,12.50115299,4.05044413,-1.41785097,9.66086960,-4.11375999,1.16278100
1704701176570022,3.05400491,1.39858258,3.06938601,0.62691694,-0.31049788,0.01402610,0.71440148,12.34892654,3.95772815,-1.51609302,8.60964298,-3.84607577,1.11714935
1704701176573659,3.09849310,1.41253197,3.06378269,0.63749671,-0.31459174,0.01460129,0.70314777,12.24399853,3.84785843,-1.53814375,7.97298098,-3.65627122,0.76061440
1704701176577295,3.14268851,1.42601585,3.05787277,0.64595026,-0.31817067,0.01485663,0.69375426,12.16402054,3.72263408,-1.61650717,6.54959869,-3.03563809,0.41809893
1704701176580931,3.18730879,1.43903542,3.05199265,0.65324056,-0.32304743,0.01508499,0.68460906,12.26082897,3.59518528,-1.61712408,6.02887344,-3.47954106,-0.25677657
1704701176584568,3.23136139,1.45166242,3.04574561,0.65837854,-0.32694784,0.01470069,0.67781019,12.12745476,3.48437214,-1.70740891,4.47441149,-2.49070311,-0.55630064
1704701176588204,3.27544022,1.46377897,3.03921342,0.66174817,-0.33016407,0.01353642,0.67297679,12.12335491,3.34786010,-1.78745818,3.23921800,-1.61382353,-0.94417846
1704701176591840,3.31904912,1.47571456,3.03244662,0.66397709,-0.33322316,0.01197665,0.66929311,12.00685501,3.28925920,-1.85356164,2.46912909,-1.21133339,-1.25317490
1704701176595477,3.36223507,1.48728108,3.02537823,0.66485083,-0.33626926,0.01001799,0.66693026,11.88757133,3.19132996,-1.93432033,1.56076586,-0.82846332,-1.65503585
1704701176599113,3.40535021,1.49844360,3.01818466,0.66442394,-0.33987018,0.00678804,0.66556966,11.86087513,3.08235359,-1.97393739,0.95638925,-0.38931274,-2.57252431
1704701176602750,3.44825125,1.50933313,3.01066828,0.66199172,-0.34343457,0.00266934,0.66619253,11.80235195,3.00307751,-2.05721068,-0.33286250,0.30562377,-3.26639891
1704701176606386,3.49125743,1.51992667,3.00296402,0.65722746,-0.34745505,-0.00295163,0.66881859,11.82528400,2.92263246,-2.11260343,-1.62571275,1.04939461,-4.42429256
1704701176610022,3.53364134,1.53012240,2.99515033,0.65229523,-0.35091838,-0.00775604,0.67179394,11.67390156,2.81617498,-2.14527655,-1.96995521,1.02511883,-3.95344496
1704701176613659,3.57569242,1.54009259,2.98711133,0.64618134,-0.35406578,-0.01221762,0.67597181,11.57340717,2.74893880,-2.20371747,-2.90050220,1.24905872,-3.93228865
1704701176617295,3.61792350,1.54983318,2.97896814,0.63853037,-0.35748774,-0.01769624,0.68129897,11.61050415,2.68605876,-2.23594689,-3.67886877,1.73209691,-4.69546175
1704701176620931,3.65961027,1.55918980,2.97061777,0.63094765,-0.36046931,-0.02250362,0.68662983,11.47982311,2.58480549,-2.29040837,-3.78431153,1.66349506,-4.27600718
1704701176624568,3.70136595,1.56831658,2.96215367,0.62213439,-0.36320394,-0.02797431,0.69300008,11.48070240,2.51709628,-2.32347393,-4.46793938,2.19897604,-4.66397572
1704701176628204,3.74284053,1.57720745,2.95333385,0.61262751,-0.36559001,-0.03346605,0.69993681,11.41419029,2.45255017,-2.41528511,-4.91547966,2.45948577,-4.67961264
1704701176631840,3.78397822,1.58583641,2.94451857,0.60216939,-0.36770543,-0.03917503,0.70756626,11.32419968,2.38128161,-2.42351413,-5.46257925,2.78719020,-4.84467125
1704701176635477,3.82484007,1.59401894,2.93543768,0.59019542,-0.36911127,-0.04530682,0.71650088,11.24411392,2.26317954,-2.48934913,-6.37434006,3.48831415,-5.03804541
1704701176639113,3.86544871,1.60214305,2.92625856,0.57763726,-0.36940390,-0.05121233,0.72612208,11.17619419,2.23728943,-2.52092934,-6.84509563,4.00845242,-4.68079805
1704701176642750,3.90590549,1.61001003,2.91694856,0.56370127,-0.36887699,-0.05767782,0.73677945,11.12901115,2.17059588,-2.55584836,-7.57700157,4.75211716,-4.87737751
1704701176646386,3.94605446,1.61766863,2.90751863,0.54941720,-0.36703429,-0.06366612,0.74791253,11.05092430,2.11286974,-2.58965802,-7.92333651,5.25091553,-4.32277584
1704701176650022,3.98611212,1.62491202,2.89786196,0.53377432,-0.36445200,-0.07016327,0.75982684,11.02041626,2.00442600,-2.64910984,-8.58164310,5.90500593,-4.53852081
1704701176653659,4.02593327,1.63193083,2.88843513,0.51887929,-0.36158800,-0.07639782,0.77083182,10.95617676,1.93742371,-2.59774423,-8.04659939,5.74211311,-4.23858404
1704701176657295,4.06532001,1.63875329,2.87890935,0.50362676,-0.35779151,-0.08242083,0.78201801,10.84503841,1.88258290,-2.61759973,-8.25514698,6.13240814,-3.93942118
1704701176660931,4.10443401,1.64530253,2.86942124,0.48854408,-0.35390526,-0.08810503,0.79266214,10.76634598,1.80950511,-2.61031580,-8.09786415,5.96673536,-3.76435113
1704701176664568,4.14333963,1.65162230,2.85980844,0.47282124,-0.34941158,-0.09390768,0.80345064,10.70421219,1.74494386,-2.63972569,-8.35825634,6.31868172,-3.76094294
1704701176668204,4.18205690,1.65774739,2.85020018,0.45713162,-0.34498751,-0.09938494,0.81371796,10.65400600,1.69071615,-2.64225197,-8.27920055,6.10540581,-3.66114473
1704701176671840,4.22043514,1.66387749,2.84056759,0.44157499,-0.34037456,-0.10422768,0.82358563,10.56514454,1.68643165,-2.64851642,-8.23413563,5.95275545,-3.32929516
1704701176675477,4.25886297,1.66966999,2.83107638,0.42660296,-0.33547902,-0.10877506,0.83284557,10.56573772,1.60220027,-2.61358213,-7.86231995,5.86651087,-3.05688047
1704701176679113,4.29692698,1.67557645,2.82140493,0.41083589,-0.33001575,-0.11297331,0.84234226,10.47853374,1.62217534,-2.65519714,-8.31474113,6.13726711,-2.88815641
1704701176682750,4.33473301,1.68142474,2.81156301,0.39526543,-0.32467642,-0.11651205,0.85133743,10.40335655,1.60944057,-2.70087934,-8.24034119,5.83076620,-2.61093760
1704701176686386,4.37187433,1.68728065,2.80198240,0.37847376,-0.31855941,-0.12035172,0.86069328,10.23407555,1.61042678,-2.64164662,-8.78414345,6.39895391,-2.76336741
1704701176690022,4.40915394,1.69285548,2.79237270,0.36360231,-0.31292683,-0.12372252,0.86865580,10.25099850,1.54108965,-2.64280081,-7.70727396,5.71196413,-2.42072725
1704701176693659,4.44658279,1.69829547,2.78269291,0.34933054,-0.30711433,-0.12705539,0.87607414,10.28705025,1.50035214,-2.65957737,-7.30585814,5.65782261,-2.30479789
1704701176697295,4.48367882,1.70376766,2.77294016,0.33543360,-0.30176330,-0.13017678,0.88288003,10.21104336,1.50452757,-2.67996359,-7.07964659,5.26826572,-2.27914906
1704701176700931,4.52083588,1.70908999,2.76320672,0.32109135,-0.29561996,-0.13337456,0.88978672,10.21838188,1.46793711,-2.67726874,-7.24352551,5.71544409,-2.22924781
1704701176704568,4.55798960,1.71430552,2.75349736,0.30716446,-0.28890973,-0.13649985,0.89640892,10.21578026,1.43746996,-2.67038608,-6.95954990,5.90528870,-2.04700327
1704701176708204,4.59503174,1.71939635,2.74385595,0.29340959,-0.28221214,-0.13920337,0.90271235,10.19047642,1.40392208,-2.65356016,-6.89355946,5.76876545,-1.84093392
1704701176711840,4.63191223,1.72449315,2.73421907,0.27994955,-0.27522913,-0.14194770,0.90869582,10.14796925,1.40197861,-2.65072799,-6.66760254,5.84622097,-1.79532790
1704701176715477,4.66850328,1.72952092,2.72463536,0.26680437,-0.26798999,-0.14420176,0.91444117,10.06965160,1.38438785,-2.63665390,-6.52943182,5.84073353,-1.48299146
1704701176719113,4.70498419,1.73453462,2.71503425,0.25330076,-0.26039433,-0.14686008,0.92003566,10.03695869,1.37946475,-2.64017224,-6.59835720,6.08434105,-1.69547486
1704701176722750,4.74122190,1.73940074,2.70547485,0.23842224,-0.25142017,-0.14948285,0.92606562,9.97109032,1.34217405,-2.62957382,-7.24406672,6.94672155,-1.62799704
1704701176726386,4.77762938,1.74415803,2.69600415,0.22384593,-0.24216864,-0.15201730,0.93173927,10.00878334,1.31182468,-2.60723567,-7.03587341,7.00608635,-1.53659832
1704701176730022,4.81438684,1.74883413,2.68686795,0.21027377,-0.23379441,-0.15527317,0.93649095,10.09907913,1.28868079,-2.52233124,-6.38199806,6.43578911,-1.97257781
1704701176733659,4.85069370,1.75370932,2.67776823,0.19528399,-0.22423853,-0.15854290,0.94151229,9.99448776,1.33517396,-2.50405598,-7.03520107,7.19667053,-1.98413861
1704701176737295,4.88669395,1.75836408,2.66838908,0.18147859,-0.21529268,-0.16133840,0.94587761,9.91057205,1.28578699,-2.57183981,-6.47063732,6.65322018,-1.72985280
1704701176740931,4.92264605,1.76303613,2.65906882,0.16766542,-0.20637399,-0.16412793,0.94992638,9.89013100,1.28502846,-2.56419444,-6.44601440,6.60144472,-1.75937033
1704701176744568,4.95794964,1.76733029,2.64977098,0.14947832,-0.19325571,-0.16711023,0.95518720,9.72544575,1.19130385,-2.55724764,-8.42770100,9.33369827,-1.79286146
1704701176748204,4.99348688,1.77176464,2.64059615,0.13650952,-0.18429518,-0.16906625,0.95854944,9.76880455,1.21668971,-2.52678251,-6.04208040,6.40240765,-1.28961849
1704701176751840,5.02922106,1.77609575,2.63149261,0.12338059,-0.17647651,-0.17100166,0.96145296,9.82186699,1.19377279,-2.50607085,-6.20052481,5.76541138,-1.42872775
1704701176755477,5.06499338,1.78074622,2.62233806,0.11019868,-0.16804254,-0.17288998,0.96422350,9.83426380,1.27001917,-2.51594448,-6.16419697,6.07861757,-1.37615466
1704701176759113,5.10025167,1.78521883,2.61307812,0.09538250,-0.15793902,-0.17554229,0.96702760,9.71097660,1.23415709,-2.54360271,-6.79618216,7.16289806,-1.80765915
1704701176762750,5.13522196,1.78951490,2.60395360,0.07826208,-0.14532408,-0.17836285,0.97002196,9.62489700,1.18659854,-2.51234436,-7.76422596,8.73800373,-1.91126692
1704701176766386,5.17068434,1.79410386,2.59488964,0.06564026,-0.13605918,-0.18041280,0.97192103,9.74007320,1.25440419,-2.49482417,-5.72503185,6.40513372,-1.45032334
1704701176770022,5.20595360,1.79852521,2.58576155,0.05227904,-0.12629539,-0.18246357,0.97366494,9.70409584,1.21990466,-2.50888324,-6.06346893,6.73199320,-1.49584603
1704701176773659,5.24163055,1.80330336,2.57669902,0.04020613,-0.11687077,-0.18408099,0.97510970,9.79872704,1.30421031,-2.49350190,-5.43200445,6.39081573,-1.22496247
1704701176777295,5.27665997,1.80788803,2.56761241,0.02745979,-0.10753006,-0.18703136,0.97606480,9.65081882,1.26531911,-2.49850082,-5.69708061,6.40463638,-2.03145313
1704701176780931,5.31189775,1.81230617,2.55852652,0.01611781,-0.09917405,-0.19002268,0.97662485,9.68723392,1.22022092,-2.49883294,-5.03893661,5.71153259,-2.04008484
1704701176784568,5.34700632,1.81684303,2.54950118,0.00346936,-0.08944034,-0.19243930,0.97721827,9.65663338,1.24465251,-2.48329329,-5.62637663,6.58319855,-1.77128673
1704701176788204,5.38195801,1.82116854,2.54079342,-0.01071637,-0.07772358,-0.19466007,0.97772783,9.61715126,1.19523585,-2.40387678,-6.24972439,7.80687571,-1.72567177
